logFC	logCPM	PValue	FDR
YJL208C	-0.419529608098983	6.51984046173759	0.00305510512632349	0.00941158371778911
YKL115C	-0.859826102532448	2.33375670471566	0.0030578539778174	0.0094147447824068
YDL227C	-0.604609078655131	6.73011686747986	0.0030706171040174	0.00944871760892742
YJR076C	-0.395597994597389	7.04970448392442	0.00309659678126812	0.00952329848600466
YBR210W	-0.451606769936338	5.28628766239114	0.00311019330630857	0.00955973364396869
YFR050C	-0.453467668637623	7.98831294316351	0.00311979856658144	0.00958386687260684
YNL132W	0.453234750560738	7.93234506796712	0.00313432919174822	0.0096194591493368
YGR129W	-0.462179460981025	4.53951292388037	0.0031357912538772	0.0096194591493368
YGL030W	-0.673677911435255	11.2316339596807	0.00313666536214422	0.0096194591493368
YOR295W	-0.601058800701137	4.86014163162067	0.00314677113447611	0.00964503883898594
YER157W	0.346777666374321	6.07106025775013	0.00316157188662224	0.00968497217510679
YDL160C	1.04537732310938	5.83801844786925	0.00317099963926432	0.00970841066026862
YKR028W	0.557576003720333	7.26042263423449	0.00318396955839724	0.0097426616106612
YDR379C-A	-0.920310278814871	2.98749315744785	0.00319035849827358	0.00975674828934814
YOR096W	-0.715048765307673	11.4108475938841	0.00319350968372314	0.00976092305455648
YNL056W	-0.374355044230281	6.16491559748371	0.00320480822182368	0.00978998151607959
YGR122W	0.413840747604924	5.06840205976754	0.0032156453317484	0.00981759873631566
YDL040C	0.517001754023137	7.63427727393897	0.00321839397501109	0.00982050422860725
YDR069C	0.70732429551059	4.90322734994446	0.00323003116845448	0.00985051358013602
YGL142C	0.501995883736084	4.99559948936445	0.00324641553832754	0.00989495868207474
YLR108C	1.07549321087601	5.88156797215024	0.00330710368955343	0.010074315308478
YNR040W	-0.496325972805517	4.73501139242121	0.00331604721832677	0.0100959320602539
YHR120W	0.402358375339739	5.5597533237525	0.00333191031629247	0.0101385801105447
YJR046W	0.711461506353573	6.43259982227756	0.0033347676525112	0.0101416278358229
YLR144C	0.343867191012655	5.56875495331799	0.00336178899329862	0.0102153193642118
YDL222C	0.981647295723994	2.57284928110179	0.0033627373350809	0.0102153193642118
YER002W	-0.529179266120467	7.62214755426533	0.003371725836504	0.0102369342758302
YBR132C	1.24048607214111	3.31373292696166	0.00337806822573034	0.0102467859302716
YLR250W	-0.504099320207751	7.07376895903743	0.00337872063062205	0.0102467859302716
YNL049C	0.66847855353625	6.6748212897404	0.00338354837185862	0.0102557359135925
YPL122C	0.413422328896925	5.30515202899245	0.00339455089600064	0.0102833817331727
YOR177C	0.685610364714052	2.5495083531387	0.0034122029778623	0.0103297000008375
YNL254C	1.20258465289098	6.33062498246121	0.00341362089689158	0.0103297000008375
YKL013C	-0.440001677029255	7.07169816596534	0.00345038807309993	0.0104326561704039
YEL055C	0.565564725990655	7.46042734005049	0.00345146246223061	0.0104326561704039
YMR113W	-0.510960075593052	5.80928943048207	0.00345372797840209	0.0104337332238626
YLR351C	-0.419852042416895	7.37084015542233	0.00348260172295706	0.0105151482961107
YHR204W	0.444719463285007	6.16150112264025	0.0034967938759817	0.0105521692613142
YDR368W	-0.454575984199145	6.62514500405685	0.00352936077596379	0.0106445676824736
YGL040C	-0.494983207410952	6.76734115316905	0.00354252006299397	0.0106783630139338
YPL109C	0.453714802223459	4.33457520274462	0.00354823611419889	0.010689697003361
YJL132W	0.896436023613188	4.0891095561224	0.00355304253580269	0.0106977687643551
YLR096W	0.517509711956883	6.5020688962322	0.00355483038903366	0.0106977687643551
YJL212C	0.988675696163282	3.62266972047548	0.00356116528920012	0.0107109346755524
YER102W	-0.722354363250903	9.04355705276193	0.0035726857467348	0.0107396741506632
YNL330C	-0.345536245356315	6.88211787339755	0.00359448031017224	0.0107992495300117
YOR252W	-0.562574686484082	6.12734052663021	0.00359791320556903	0.0108036239936455
YNL329C	0.557312009739363	6.436011726951	0.0036038383396306	0.0108154731060303
YDR310C	0.582048725047637	7.03476162595528	0.00362788403897456	0.0108816609621273
YJR070C	-0.470443495201559	8.31037298223274	0.00363152582611527	0.010886609237367
YKL104C	0.691351070489506	7.62923815924009	0.0036652264289611	0.0109816131766844
YJL065C	-0.673815092759313	4.01803214670649	0.00368199478410077	0.0110258090384168
YDR214W	0.535800125083955	7.48350673763203	0.00368799552466601	0.0110377303079407
YBR133C	0.54979276242877	6.50760110596587	0.00369508891763853	0.0110529069156511
YIL103W	-0.405121383293423	6.7913682920324	0.00370513057907644	0.0110768810802258
YHR210C	0.881158405585902	2.84500325481801	0.00371088178985911	0.0110880092846255
YDR093W	0.799740286277651	6.96575721663542	0.0037155569117423	0.0110959117610228
YGR240C	0.626971360258386	9.71276502242067	0.00372358146425373	0.0111138026773056
YOR081C	0.561798181138154	5.58356668714429	0.00374301146748164	0.0111656974180061
YPL166W	0.779226748207947	2.07971054997244	0.00375002555934565	0.0111805181024681
YJL139C	0.410217421713907	5.23251913703665	0.0037642536356958	0.011216819039846
YPR029C	0.376803530173585	6.64882690123879	0.00376953312449929	0.0112244632352616
YOL109W	-0.800203390279938	10.1795343876387	0.00377092671545111	0.0112244632352616
YLL012W	0.548442327928454	5.80113457628475	0.00377651478457367	0.0112349772986909
YDL156W	0.746208047614422	4.47555938326484	0.00378125443322314	0.0112429572783267
YJR050W	-0.539898615908986	5.41242965449296	0.00379247932193781	0.0112702009213649
YDR510W	-0.594960307000249	7.49778125033902	0.00381331372970431	0.0113259562678446
YJL126W	-0.562086498262368	5.00044427567473	0.00382407013114781	0.0113517345283665
YLR169W	-0.582259987539541	4.61887057432093	0.00384474720761512	0.0114069182896941
YLR325C	-0.786242056053327	10.8110595738948	0.00385700166572842	0.0114370667950113
YHR192W	-0.453312489728878	5.91128846853954	0.00388051037288091	0.0115005364358971
YOL096C	-0.475176512234192	4.23977474931439	0.00389607026532493	0.0115366246450605
YGR125W	0.551516417171488	6.54135862737152	0.00389690925796555	0.0115366246450605
YPR088C	-0.434538700782887	7.35828357750138	0.00391165794683074	0.0115740176932485
YOL117W	0.508953658837479	4.28155457094248	0.00391867210825111	0.0115884973331127
YOR281C	-0.420499374350635	6.61736998099992	0.00393870411426144	0.011641437525386
YOR046C	-0.445927839239691	7.64263295794298	0.0039446262942875	0.0116526392963682
YER116C	-0.41821953581169	4.95287900109531	0.0039600614606651	0.0116900460148998
YPR002W	0.833517964246851	7.06603526900105	0.00396156728629357	0.0116900460148998
YJL127C-B	-0.770187124729724	5.19146859912492	0.00396915570671934	0.0117053724505382
YOR234C	-0.891976218354088	10.3093244066584	0.00397104492649547	0.0117053724505382
YHL028W	-1.0363273752311	3.48599394605098	0.00397554924264548	0.0117123324048828
YPL145C	0.445541448631459	7.4471538115939	0.00397830627037751	0.0117141399609984
YKL033W	0.38134621514707	5.57028918079345	0.00398841235255867	0.0117322892439044
YLR373C	0.504521118049767	5.83114064281068	0.003988763662429	0.0117322892439044
YBL025W	-0.521420087553565	4.14483832931774	0.00400444532549026	0.0117720783775171
YIL105C	0.599637974974714	5.72185845229405	0.0040079337133979	0.011775998786946
YOR064C	-0.504876677302539	5.63063840014087	0.00401665406496725	0.0117952791322117
YFL009W	0.363399027041641	6.62506364899699	0.00406291468192945	0.0119247200519573
YLR221C	-0.602550199770617	6.9785917671871	0.00407615594541106	0.0119563167482801
YBR267W	-0.41027578720794	6.94704955893101	0.00407805570334752	0.0119563167482801
YDR298C	-0.496610871662366	7.63964174931228	0.00408061686110665	0.0119574108021168
YEL036C	-0.370568879892962	6.9084817117194	0.00408876110669534	0.0119699932536761
YLR266C	0.456783543465556	6.40124793815508	0.00409158281893187	0.0119699932536761
YGR101W	-0.389562724558528	5.58914501795311	0.00409182912654387	0.0119699932536761
YKR023W	0.335648015920933	5.6310346986543	0.00409367198373663	0.0119699932536761
YLR116W	0.425106260188847	5.69286724283763	0.00411014837457676	0.0120117437791775
YDR046C	-0.486731743197347	8.01794124697771	0.00414649603115784	0.0121049861182042
YGR079W	-0.991307756382838	6.62586354353152	0.00414684844033822	0.0121049861182042
YFL024C	0.353346327558305	6.30133855728098	0.00415266769269119	0.0121049861182042
YDR501W	0.630563035183554	4.09670118870035	0.00415451535781629	0.0121049861182042
YJL092W	0.517341088268063	6.47779977335134	0.00415490375904215	0.0121049861182042
YHR066W	-0.454880501220301	7.54792041253419	0.00415534381660586	0.0121049861182042
YGL125W	1.11231495823247	6.98758576466187	0.00417002628617734	0.0121392985017293
YOL007C	0.352267875480734	5.31117302613153	0.00417156497461073	0.0121392985017293
YKL154W	-0.556606778687929	6.40910738756128	0.00417548354682702	0.0121442350097976
YMR262W	-0.530385733354716	4.65269140911935	0.00419354316597147	0.0121902730861884
Q0130	1.79260557443409	7.01403841654945	0.00421784692817258	0.0122544037546322
YDR350C	0.372868262104829	5.63845333241312	0.00423455843113527	0.0122941666941506
YMR179W	0.430011099697121	5.20517039852258	0.00423603218391319	0.0122941666941506
YGL019W	-0.487509538068281	7.36875528763952	0.00427494322058397	0.0124005120490931
YGR286C	-0.837093289992052	10.1476577456084	0.00428394544584492	0.0124200328177944
YHR182W	0.513610613803447	4.86859456743944	0.00428945888854493	0.0124258981040431
YER055C	-0.711253955864329	10.2667840222377	0.00429246301209756	0.0124258981040431
YCR008W	0.465692104403489	7.02861049864947	0.00429278968351937	0.0124258981040431
YER125W	0.990840798417313	6.62123132598631	0.00430851510908569	0.0124648147544485
YJL044C	0.374959801767813	6.22909077789141	0.00435216783208497	0.0125844429642034
YPR140W	-0.369317930366124	5.6592605792224	0.00435695499760233	0.0125916229835519
YHR058C	-0.369875618329836	5.26712118205263	0.00437240569092173	0.0126295967763675
YNR029C	-0.407053626242238	6.36316285106509	0.00437545363468218	0.0126317243072045
YLR121C	0.57020091839313	6.60730474727868	0.00439552731867233	0.0126829761333391
YDR365C	0.419942484727697	8.63720242165173	0.00440552634524867	0.0127051195128148
YER180C	0.466326020224894	5.03105160683574	0.00441243479439307	0.0127183313034589
YML034W	0.46880753996851	6.25322200365524	0.00447513060573964	0.0128890272584756
YDR363W-A	-0.602019240814308	7.78835954365828	0.00447790213137303	0.0128890272584756
YIL019W	-0.439054546345224	6.45221473719873	0.00447873060637607	0.0128890272584756
YER183C	-0.459132872723044	5.85765864093469	0.00449258206311785	0.0129220847236521
YGL029W	-0.599489378281701	6.73451671909057	0.00450428649194976	0.0129489351280934
YER110C	0.476029370247973	8.30684823199449	0.00451619016922352	0.0129763297974798
YDL181W	-0.737619033274554	5.15923158630424	0.00455421765523406	0.0130787175438014
YDL109C	0.618801416399082	4.25804644461568	0.00457675849299616	0.0131365468299496
YER041W	0.412172976557638	4.91139725542252	0.00458112247922413	0.0131421702619212
YBR280C	0.515945517188698	4.23976410383145	0.00458814051612394	0.0131544545697161
YKL064W	0.653618832246902	6.54031498605489	0.00459021863942336	0.0131544545697161
YDL176W	0.387596270911427	5.47438311075437	0.00460183350904337	0.0131808281587641
YCL059C	-0.567369304885167	7.61366361545995	0.00460789289062114	0.0131912701138002
YJR059W	0.689987594997051	6.1024855578784	0.00462336991338453	0.0132267486746019
YDR387C	0.41195865221377	5.05418341719971	0.0046251265722167	0.0132267486746019
YLR301W	-0.52928949417423	8.48051119830445	0.004633072747169	0.0132425431816311
YLR450W	0.58699721492654	6.25572689849108	0.00464508334339332	0.0132699322904571
YBR031W	0.625915808098905	10.2541154683704	0.0046497382848732	0.0132762903483971
YKR081C	-0.4748796314299	7.62629238760522	0.00465381261527976	0.0132765014169909
YML117W	0.645629860271765	6.7335097129242	0.00465467094509691	0.0132765014169909
YMR129W	0.511642416118299	6.90562372428732	0.00466478411760129	0.013298406469844
YDR124W	0.485030617289686	4.66866116719152	0.00467202761559856	0.0133101773446078
YDR363W	0.365224859313987	5.23898836454718	0.00467378413985405	0.0133101773446078
YEL031W	0.615695538329572	8.75958053515031	0.00468000509887428	0.013320952013202
YNL115C	-0.507446124527684	5.05809752794291	0.004684027707507	0.0133254614375459
YDR263C	1.01401956266517	4.34716394971395	0.00468798537850358	0.0133297815262862
YOL082W	0.484302299464084	5.56974352440445	0.00469273933083078	0.0133363600847583
YPR108W	-0.437981772246799	7.97274415626408	0.00475044202082503	0.0134933293366989
YHR183W	-0.594890519537754	10.3646515641788	0.00476010810343599	0.0135137614468975
YDR541C	0.688169684620769	4.95084541330473	0.00478028461066133	0.0135639955333666
YFR048W	0.311939519564521	5.76726578715847	0.00479788836938139	0.0136068811306016
YGR061C	0.660061911108914	9.5129059355435	0.00480347600469634	0.0136156620153867
YNR022C	-0.612497297613547	5.95534908103211	0.00480832909864845	0.0136223527859584
YPL090C	-0.623839956291584	10.2342173188247	0.00481932900788495	0.013646441983467
YLR352W	0.47862758508525	5.35347796000012	0.00484874151991146	0.0137226164714221
YGR209C	-0.755921359228568	9.15995905340264	0.00485544716739824	0.0137344817649231
YCR030C	0.511156528513066	5.37272441573853	0.00490122875797285	0.0138568107409838
YJR146W	0.660504181045303	3.29165769981875	0.0049056443328091	0.0138621232051715
YBR214W	0.790034314995189	4.3218503947518	0.00491756946012814	0.0138886393279588
YGR003W	0.494076486704694	5.58042246559833	0.00493851547070816	0.0139405924831715
YAL011W	0.462955846910852	5.84957512577657	0.0049445572253297	0.0139504415262916
YAL041W	0.321392593840397	6.52530457534787	0.0049780835919807	0.0140377847420921
YGR075C	-0.531977047945918	5.24019994683219	0.00499464297108099	0.0140772170381422
YPR087W	-0.979061332326211	2.71483846820587	0.00504179102261326	0.0142027772879286
YJL088W	0.909295474716296	8.10499182340486	0.00505786512086184	0.0142407176123184
YNL010W	-0.567393956366793	8.42671045544215	0.00506605926830652	0.0142564438214702
YNL258C	0.370194890320289	6.64032731295247	0.00507749954814982	0.0142812841125264
YDR361C	-0.513326374705687	7.06280004576852	0.00508196857342718	0.0142865011593516
YLR273C	0.577046323913134	3.77373696562464	0.00509553795107736	0.0143172827262919
YPR089W	0.391307784065358	6.35214912603821	0.00510262346712467	0.0143277546614793
YNL326C	-0.473812948096821	5.14250658772951	0.00510450838534311	0.0143277546614793
YOR307C	0.454633344859705	6.26531741414058	0.00511540545751809	0.0143454129239142
YNL118C	0.399784511475004	7.56647346270238	0.00511604936664387	0.0143454129239142
YPR095C	0.506670604149577	5.65351618164958	0.00514403046185968	0.0144152497052628
YDR079W	-0.7154425026231	4.62717487470729	0.00514623095607827	0.0144152497052628
YMR304W	0.834842824536936	5.73616976011566	0.00515221055785364	0.0144246058907122
YGR027C	-0.637864523509985	10.8994606838889	0.00515744451567026	0.0144290971274875
YDR253C	0.73176596036085	3.71088945868547	0.00515909529498823	0.0144290971274875
YDR438W	0.403200781390946	4.68501573804481	0.00517741424615461	0.0144729252456445
YBL105C	0.500278771237026	6.90441936570199	0.005220783666584	0.0145761112679891
YML041C	-0.461910206684507	4.95934428685725	0.00522081619908208	0.0145761112679891
YGL002W	-0.440385486422477	5.94297341742986	0.00522232861166014	0.0145761112679891
YAL034C	0.630698216822513	4.72158513721016	0.00524111772705751	0.0146210864616484
YER145C-A	-0.962214279484523	2.21619259867802	0.00525021441825505	0.0146389907121244
YPL010W	-0.656559448200801	8.01049157283233	0.00526511294691255	0.0146730455149807
YDR439W	0.427773745659804	4.5746319422781	0.00526838553833925	0.0146746824500632
YJL141C	0.413766474334406	6.03569883383408	0.00527891971736017	0.0146965340068127
YIL072W	0.930312253057963	2.72924558951017	0.00529292257980358	0.0147280152233333
YOR341W	0.613126328200997	8.72069736848389	0.00531822779556931	0.0147908981693569
YFR029W	0.667355928211645	5.39783223027072	0.00533289252364162	0.0148173316445347
YOR131C	-0.545581522306212	5.96884885680825	0.00533549773690303	0.0148173316445347
YLR230W	-0.692996314184634	3.58288781207498	0.00533586618050215	0.0148173316445347
YMR308C	0.455962425420984	8.42172311639	0.00534260077453195	0.0148284983406892
YOL027C	0.480780038721136	7.4994090465103	0.00537156984926382	0.0149013346326024
YCR079W	-0.473920739889828	5.11502969645897	0.00540691175522759	0.0149917669925514
YDR395W	0.457371145754471	7.73185347357389	0.00547955746150277	0.0151854875898137
YDR084C	-0.4363042062715	5.56059366912825	0.00549330547474941	0.0152117065479919
