logFC	logCPM	PValue	FDR
YJR056C	0.0743058395322811	6.27440948496951	0.511013901597621	0.610075432906227
YDR275W	-0.120772835772147	6.57250790422272	0.51128212570597	0.610261676819373
YGR055W	0.102414726142683	8.15874487509323	0.511894699033333	0.610858760882875
YMR161W	-0.0694517176498783	6.00460933730074	0.512052168274026	0.610912613223817
YLR048W	0.0674458051934887	11.1072749004706	0.512497617181891	0.611309945653679
YBR197C	-0.0731451894093655	5.07987751640566	0.513944597223455	0.612901473618673
YOL062C	-0.0679876947418682	6.511480763125	0.514165069387879	0.613029959949854
YDR226W	-0.0615697059429804	9.79708428238434	0.514409538411699	0.613131408653586
YOR342C	-0.0630415173021498	7.34589422641645	0.51447565606589	0.613131408653586
YOR043W	0.058035395654593	7.36720903529116	0.514868351568901	0.613441345621876
YDL164C	0.100302137572367	5.92056190817437	0.514961335557901	0.613441345621876
YIL097W	-0.12025939086892	3.12824814343227	0.515569864913745	0.614031740122852
YGR257C	0.0865840227874518	6.97178392451942	0.516098272544238	0.614526473854952
YML023C	0.0687255552454381	6.14133460947885	0.51845991941741	0.617203380427293
YNL069C	0.0656112075195512	11.2728184355301	0.518717066984684	0.617374351119
YKR003W	0.101682690201223	5.06687512912698	0.519039637471032	0.617623095966624
YPL060W	-0.0772696333933037	4.70775666081491	0.519449086650723	0.617975089303573
YER080W	0.0915898077787192	6.1953174059554	0.51996852508817	0.618457751406271
YDR171W	0.180517370478565	4.74413004125615	0.52186149187263	0.620573538771783
YHL001W	0.0766726148724413	9.16673078004489	0.522957870183504	0.62174134194532
YER004W	-0.0844286445685391	6.338553734974	0.523129802141141	0.621809806348312
YIL106W	-0.0791510106144794	5.79312271241269	0.523989380951811	0.622695422555933
YLR240W	0.0882180627111493	5.10663617764694	0.524226603711268	0.622841221538536
YPR111W	0.0752645548687393	5.18093397747098	0.527355878739423	0.62642229545325
YKL032C	0.103591232696492	6.84693194838942	0.527578236131446	0.626549562804719
YJR098C	-0.10466680815986	3.78714128348595	0.528612708719357	0.627641028387743
YOR197W	-0.0654161418705107	7.64110062807703	0.529522136210608	0.628583579286899
YHR011W	-0.0861979885373075	4.2835547664215	0.529998483267017	0.628932304413214
YDR253C	0.117774851354787	3.47322410982395	0.5300472142563	0.628932304413214
YGR129W	-0.0720173185110457	4.45596254504104	0.532155191207541	0.631295796201267
YEL047C	0.075815514846995	6.93334489127908	0.532815691621045	0.631938882788935
YDR370C	-0.0904046613184624	5.56428271323383	0.532929701447233	0.631938882788935
YER128W	-0.121886747097338	4.22537523890953	0.53351901490654	0.63237779641154
YDL207W	0.0748334110485652	6.47534448369985	0.533532425512348	0.63237779641154
YDR153C	-0.0543131487960645	7.02860123670782	0.534867207312182	0.63382172006181
YML028W	-0.109587316852119	10.4225904801163	0.53517679612781	0.634050417721793
YBR223C	0.101363361021619	3.27328773414623	0.535990261819173	0.634875853577143
YMR172W	0.0608030178775996	5.30595935338382	0.536285141059308	0.635086802500113
YJR127C	0.145141295754202	5.90530953893825	0.536578516618508	0.635295879244817
YIL084C	0.102604158557779	4.38953976469973	0.537688834520578	0.636471894236592
YGR168C	0.0870842753620831	4.62533313172125	0.537851056437244	0.636525363418005
YER173W	0.0687257404212063	4.74048886174285	0.538164761055111	0.63675804408566
YCL056C	-0.0887323839586976	5.4176623757926	0.53852758662004	0.636927962738758
YER051W	0.0607558154018048	4.84329042687799	0.5385426209402	0.636927962738758
YLR249W	0.0881428672761752	12.5321570559498	0.541140829986853	0.639861672856818
YOR301W	-0.100285058263338	5.44148201032881	0.541373314108322	0.639997409156751
YIL132C	-0.133498669172023	2.89993780362399	0.542043679480513	0.640650625736803
YGR136W	-0.0846509968307993	5.89755521472343	0.542563796036713	0.64077832500759
YJR130C	-0.0819708909129583	6.41919840963296	0.542592298340861	0.64077832500759
YJR049C	0.0865469596625702	6.34282146808908	0.542684968638407	0.64077832500759
YER147C	0.0625180932154876	5.64780318288414	0.542736255144618	0.64077832500759
YNL320W	0.0807759139403575	4.84866369797805	0.542740890949791	0.64077832500759
YKR069W	0.0616403784362825	4.9342679107145	0.543041221142249	0.64099374008499
YAL023C	-0.0928414665048046	8.42412252521637	0.543516163648763	0.641415125417095
YOL125W	-0.0851609079365306	7.14394920570819	0.543894882438741	0.641722796854388
YNL185C	0.0610166546981042	4.38115272118366	0.544353638500506	0.642124747541378
YDR199W	0.123984385629368	1.96183580939202	0.544491602545485	0.64214819662597
YHR117W	-0.0932148862864744	6.02082786539713	0.546434093041056	0.644299349080065
YML029W	0.0777853360180826	5.73334467027406	0.54664576825617	0.644409210443757
YDR072C	0.0546188578495878	7.3594430913392	0.547920411589113	0.645771824495361
YHR088W	0.0554851867177582	7.28017081362738	0.548477748616697	0.646288623397095
YML108W	-0.09272388841591	6.04804478690883	0.549008883864434	0.64677433068778
YHR162W	-0.104769254768908	9.93837026830036	0.549483730828001	0.647170184108657
YDR125C	0.0924872088252595	3.85337178627453	0.549609886379753	0.647170184108657
YGL165C	-0.100311174485648	2.52785969279075	0.549701927252278	0.647170184108657
YBR288C	-0.0563748268579634	6.13552619015889	0.549965357668722	0.64728854872297
YPR114W	-0.0754840814107994	7.24616337588292	0.550040526599641	0.64728854872297
YGR196C	-0.0686239051170871	6.08752082509702	0.550319988370479	0.647477303496033
YOL103W	0.0660825597728877	7.1291744152197	0.551582676976353	0.648822538913564
YMR139W	0.0611750568427909	4.37301943119025	0.551799785517286	0.648911339001072
YLR215C	-0.0692851281583846	5.6934481379945	0.551896826568584	0.648911339001072
YOR092W	-0.0955208137245309	6.42475824666904	0.554060779010494	0.651314854357775
YDR390C	0.0536728639644056	6.46133713578797	0.555104333846391	0.652400554885816
YJL023C	-0.0923367926636928	4.35696568949648	0.556313507847024	0.653680392323274
YBR127C	0.114040453784628	8.75013958864569	0.556937387483479	0.654272091841685
YDL033C	0.0684195053329322	4.94658776322767	0.557594038670439	0.654829679976699
YLR356W	-0.110064300827354	3.96997055295035	0.557652859134258	0.654829679976699
YDL044C	0.0804841476339985	4.89331620211697	0.557973004701685	0.655064162255563
YOR178C	-0.0727419244660072	4.33884171504916	0.558669417414329	0.655740188193206
YNL176C	0.0660177491046986	6.15091993137688	0.559105369981145	0.656065856924516
YDL180W	-0.0590108154247875	5.35706760312354	0.559188166025217	0.656065856924516
YJL092W	0.110573550326171	6.11538340824544	0.559748900066974	0.656582079069069
YGR285C	-0.0593719789592435	9.67518971126686	0.560091907321388	0.656842741430604
YCR048W	0.0928689038042343	6.19798295052066	0.560994855010081	0.657759814908326
YBR046C	-0.179516530614722	4.59089566751759	0.561200210731835	0.657858751015245
YCL055W	-0.0722299577434665	6.1427188289935	0.562695498003525	0.659469422013615
YPR125W	-0.0519787694729123	6.05711098834979	0.563283457905723	0.660016255998992
YBR022W	-0.0896060194155501	5.14110926462309	0.563795046485696	0.660473387072213
YMR302C	0.0743604192835878	5.58755973971313	0.564403222249915	0.661043446606728
YGL168W	-0.12184542133943	4.11666008272598	0.565969891368513	0.662735630762699
YNR023W	-0.0649526842629408	5.39178213124066	0.566299327086198	0.662789449726596
YHR038W	0.0955698070614742	3.52131011477525	0.566340480879181	0.662789449726596
YLL004W	0.0565673952029385	5.43866779883619	0.566381495564453	0.662789449726596
YNL212W	-0.0668476472331254	5.70842888448604	0.566741929898092	0.663068548792131
YBL074C	0.115155580794085	3.24887985265803	0.567496323982211	0.663675867208783
YLR440C	-0.0524552444701596	6.08213837654236	0.567505108959331	0.663675867208783
YML017W	0.108381342108019	6.16584246118514	0.567718781758948	0.663783000474126
YKL083W	0.159748153391301	2.83345759932646	0.568956087886608	0.665086673673124
YDR068W	-0.0848647072241031	5.99865277105422	0.571030371196353	0.667367968743987
YGL252C	-0.0538586425362211	7.12319978244731	0.571283145780695	0.667519928396094
YKL181W	-0.0580118771123806	9.39878061098159	0.571463366288161	0.667576443226824
YMR086C-A	-0.162351527706319	1.83153339879407	0.57157703561311	0.667576443226824
YLR363W-A	0.0849449738639917	5.82195359438619	0.571714131532739	0.667593181721072
YDR003W	-0.0735084954254577	4.38647646419855	0.57263512137652	0.668525073002473
YNL316C	-0.073370338509002	5.47420184021001	0.573943325355337	0.669908521846388
YKR030W	0.0755766325110147	5.57708218730267	0.574180296655005	0.669922405014824
YDR110W	-0.0503026306499628	6.74074938161457	0.57420160532808	0.669922405014824
YIL155C	0.117624505035632	4.51623158606428	0.574324944669522	0.669922575957285
YMR077C	-0.0834610351062112	5.14650079678408	0.574713255759321	0.670231757413508
YDR066C	0.088126359571266	4.57057941259883	0.579107363340808	0.675211372608773
YMR203W	0.0831060803801859	6.92007207341366	0.579675625596165	0.675729057233
YCL027W	0.0867722214952574	4.73795508589029	0.582713620601271	0.679124875445716
YBR289W	-0.0734122143689893	5.81884761217792	0.583107921135747	0.679438799043538
YPL177C	-0.0694364231487215	6.76245816991237	0.583386321294176	0.679617569665323
YBL076C	0.0845989576274644	9.55177761416329	0.583824674409964	0.679982561456711
YLR401C	-0.0523651624925199	7.80359270775613	0.584243028111746	0.680215041405047
YLR254C	0.0850448258239196	5.22988652835723	0.584274449871823	0.680215041405047
YMR235C	-0.0509228547544325	8.23710267210972	0.584712130038189	0.680408566356487
YPL116W	-0.109812286378403	5.13466022092036	0.584798267764693	0.680408566356487
YOR216C	-0.0638439465303376	6.29969189673572	0.584816042506477	0.680408566356487
YGR216C	0.0613557785096377	5.87486874194012	0.585250259512005	0.680768109353216
YIL049W	0.0703034440305699	3.47411164899121	0.585529869013344	0.680947696256323
YGR047C	0.0741960260310648	5.50118662624514	0.58729850895999	0.682858518649652
YLR003C	-0.0786772208855624	7.08258550733776	0.587475666840734	0.682918485737476
YLR023C	0.0623344482462007	7.52352240495548	0.588492882238078	0.683954753924058
YPL239W	-0.0749912181736802	7.63977255349029	0.588869453460692	0.684246172632317
YER140W	-0.0532888573008351	5.82917522365971	0.590561067164469	0.685988503886906
YDR184C	0.0505087062826828	6.36685330769252	0.590621216476369	0.685988503886906
YGR058W	0.0621189048444248	5.07881698872717	0.590915577403438	0.686183837266688
YKL208W	-0.0940444393482717	4.31278681757616	0.591427963902915	0.686632209159704
YNL289W	-0.145878886446566	5.9395318534296	0.5916544288393	0.686748513133002
YGL003C	-0.0530120080591551	5.68112057979788	0.592784380598943	0.687913244066806
YBR045C	0.116728166763599	2.39468437258955	0.593217727961252	0.688269256380048
YPL131W	-0.0564843677915289	12.1900250503718	0.59490176814192	0.689958011806445
YKL006W	-0.0720387617499396	10.0866821480451	0.594927016800372	0.689958011806445
YGL114W	0.0531947731028646	6.75533385565498	0.595198130382514	0.690125252243094
YJR015W	-0.0597254033603112	6.05810913049746	0.595763635139192	0.690633691726056
YMR127C	-0.0704732232902127	5.60542456799301	0.596902940604901	0.691749748684791
YGR091W	-0.0561473934922968	5.36023918582301	0.596980796354859	0.691749748684791
YCL025C	-0.106971502056192	8.93377101419748	0.597405295529792	0.691877459912068
YGL143C	-0.0745178019590451	4.84614304930921	0.597417275852876	0.691877459912068
YLR082C	-0.068297415169457	4.64018051830242	0.597472701682065	0.691877459912068
YFR021W	0.0587454654757279	5.1875235851657	0.597671448853782	0.691960259499013
YOL123W	0.0603896352409849	7.78678004547233	0.59792484912593	0.692106285557005
YOR245C	-0.0675968122883133	5.26824971374065	0.600945342267721	0.695454516120848
YBR024W	0.0699556700584564	3.828813732427	0.601432287556245	0.695774459648661
YGL236C	-0.0760353717037339	5.22383649213375	0.601477700406097	0.695774459648661
YOR075W	-0.063157803017384	5.11290352439067	0.603045223096973	0.697439371161493
YNL237W	0.0934965481841071	4.08082692708399	0.606196488283227	0.700934829530977
YER053C	0.160489939906764	5.42574004924042	0.606823348383257	0.701510495005985
YIL105C	0.0663101983446334	5.42467198899503	0.606958476461479	0.70151757598247
YLR411W	0.128303649251143	3.04965188804107	0.607528487560703	0.702027181333426
YMR108W	0.0697458107189887	9.51254715947732	0.608040685598289	0.702469778687804
YBR186W	0.0704974548926255	3.91725097639374	0.608884439427853	0.703224159157557
YLR377C	-0.15671053231774	3.03732933180472	0.608952292289984	0.703224159157557
YER150W	-0.125612194959355	4.14467187854893	0.610726962229706	0.705123826030816
YER012W	-0.0608416196455343	7.33931473058353	0.611579040535093	0.70595772074503
YDR182W	-0.0591317658605468	5.82242031071895	0.611776311447619	0.706035564866755
YHR072W	0.0477979784532741	7.49661394575054	0.613197476875651	0.707475042689262
YPR195C	-0.204418983570885	2.10232631212113	0.613283808612942	0.707475042689262
YMR058W	0.136586098971604	9.90865578415668	0.613505296451186	0.707580445832778
YBR034C	0.0474528585125563	8.5517067352769	0.614115502475957	0.708134033601411
YPR011C	-0.0441322470399741	5.38596454431887	0.614446421167855	0.708209948538691
YDR036C	-0.0730188379904317	5.22759953766849	0.614515634452649	0.708209948538691
YNL182C	0.052490336668082	7.69281345623013	0.614694783735771	0.708209948538691
YGL247W	-0.0794239177368663	5.28331618247292	0.614702272361645	0.708209948538691
YLR153C	0.0616928516888025	8.88405606755024	0.615031049226539	0.70830051770118
YNL187W	-0.0498483009058007	5.19410263140973	0.615041383704481	0.70830051770118
YBL009W	0.079457417762266	5.72154047530639	0.615424073046799	0.708591172819922
YOR161C	0.0756595230281968	4.09150240300178	0.615976339778056	0.709076912725036
YDR282C	0.0567074999320551	4.10361016429649	0.616414195943262	0.709430771966023
YOL031C	0.0694981896967838	5.59566854414572	0.616666312916412	0.709570759551301
YOR250C	-0.0511010579127383	5.17668056556204	0.617012567360166	0.709818984832787
YDR276C	0.0791689799070141	7.79130425327332	0.617570204267804	0.71031023071242
YLL033W	0.0823293924080866	4.07001474384301	0.618319794419281	0.711022000856851
YKL089W	-0.0651932728206056	5.04961074141338	0.619960830285537	0.712758349913901
YIL014C-A	-0.0772680677152427	4.51839279910057	0.620614465535771	0.713301637368558
YOL007C	-0.105403544758396	5.04212551379098	0.620797419129578	0.713301637368558
YDR436W	-0.0649057942096113	4.39083217129282	0.620826894017173	0.713301637368558
YJL080C	0.0774849564061222	8.77332618656766	0.621425898176796	0.71364410028468
YDR238C	0.0549040960556473	8.08291150718655	0.621426990476328	0.71364410028468
YPR104C	0.0692362460764745	6.45022024911422	0.621588584365352	0.71364410028468
YER088C	0.0783654899515035	7.26737840874924	0.621649890225915	0.71364410028468
YPR160W	-0.114105138643373	2.72295629038038	0.621987498885681	0.713880966428943
YGL011C	0.0558014173157352	7.49407730456505	0.622338271735612	0.714132838509867
YHR207C	-0.0517103360676703	6.27433838020484	0.622848066063586	0.714567042880545
YGR266W	-0.0566791313453026	5.38639679268914	0.624074369475314	0.715822911032854
YKL023W	0.0624097039743808	5.39482986915182	0.62549634754398	0.717296290193805
YCR028C	0.081193892742302	5.8540054636304	0.62562271136249	0.717296290193805
YDR371W	0.0518271488280672	4.69980084375895	0.626469036829201	0.71811522392015
YMR208W	0.0551258487742825	6.47463070983959	0.626657558771083	0.718179937744394
YKL043W	-0.126650054892933	5.08758381541131	0.626942927850954	0.718355592425935
YJL013C	-0.058261172365501	4.9247799065645	0.627705687400388	0.718947074311053
YJL014W	-0.0433606917670844	8.44295988415398	0.627723558078132	0.718947074311053
YJL198W	-0.0684067107206818	7.48335094861867	0.627982955737879	0.719092717056767
YLL008W	0.0471103597456578	8.98698890480409	0.628239826459826	0.719235405534428
YLR212C	-0.0825263162903392	5.75287161548777	0.628831574539747	0.719761334949936
YKL029C	0.0460308177806813	9.17060877012289	0.629056489708029	0.719867254005106
YDR324C	0.0488879746198303	8.10202756431373	0.629429852638417	0.7201429704708
YGR264C	0.0465110094623269	9.15567608285136	0.629710805424805	0.72026759942909
YPL135W	-0.1129658668474	7.55448571437352	0.629803684311387	0.72026759942909
YDR331W	0.067146392489151	5.98290583466587	0.630409864288079	0.720809260302476
YBR236C	0.0487228083798897	6.46436461041068	0.630683204559257	0.720970205253992
YGR124W	0.0490879045922464	9.69612275340611	0.631436489252377	0.721679619284242
YNL204C	0.129079170107793	3.73973331856871	0.631905649677552	0.722064072903242
YMR268C	0.0460502855509478	5.00406043014405	0.632526801494663	0.722622005573105
YMR114C	-0.0924416880095093	3.96850634400765	0.636320984007349	0.726803930063425
YKL183W	0.0460216846797083	6.01776635494606	0.636572903322433	0.726938985356445
YMR023C	-0.0667195015450535	4.66540642620433	0.636755307464391	0.726994617256216
YCL051W	0.0506306198309628	5.38311255164531	0.636989460555514	0.727109296074912
YBR218C	0.0899083429940979	8.78487887731961	0.63734680459765	0.727364516978389
YNL165W	-0.0585842365271526	4.95511046911506	0.637919915487253	0.727865820482518
YCR014C	0.0463642509273371	4.99569661516031	0.638355440667752	0.72819327548189
YDL050C	0.117809143093134	4.41670642070629	0.638474721864224	0.72819327548189
YNL206C	0.0551449041427439	6.48667183516048	0.638835677565058	0.728452173327487
YHL009C	-0.0465478667152614	5.26932219134008	0.63908110660501	0.728579257383237
YCR012W	-0.0635834452922739	10.703826717405	0.639284461138004	0.728658331517181
YDR358W	0.0796962349268688	3.16905870856375	0.639980818086768	0.729299180376329
YMR269W	0.0598776916453921	6.33160645343723	0.640740167691546	0.730011529835875
YGR199W	-0.0465297999525296	5.92882666745724	0.641815364808769	0.731083358573541
YHR014W	0.146706233985665	2.17575630335236	0.642361140830697	0.731253383244826
YNL247W	0.0492787880892318	8.56235829948947	0.642430652791271	0.731253383244826
YLR427W	0.0400130770950934	6.34803123712612	0.642479865718465	0.731253383244826
YIR004W	0.0514114884621218	6.76962328616055	0.642502512898819	0.731253383244826
YJL054W	-0.0432525811829451	6.83578808433208	0.643131770093198	0.731816397942417
YDR456W	0.0781202325411753	5.88519964396496	0.643344609491405	0.731905436488339
YNL325C	0.0414267707295244	5.05818844032814	0.644051528647851	0.732556413467269
YMR193W	0.0590177104960396	5.2820140182404	0.646329133423466	0.734993272178337
YJR115W	0.0785508798672755	2.98758840737971	0.646557251683616	0.735098961876543
YJR075W	-0.0386415089292673	7.04562880497875	0.646798104739008	0.735219083104248
YMR278W	-0.0470284648364856	5.7443581920702	0.647552199197685	0.735922436622155
YKL028W	-0.0410820299455039	7.02203892763218	0.648266907552327	0.736580744519338
YDL014W	-0.0447904458381204	10.3202373516918	0.649208950061268	0.737497027456272
YBR084C-A	-0.0484120101876976	11.0048703939542	0.649648061581701	0.737841720735441
YER010C	-0.0501427599649425	5.90461175649422	0.650053091429839	0.738147569679571
YGL018C	-0.10611279795802	3.96253992659284	0.650955691473399	0.739018173326168
YFL034C-B	-0.0404937258117049	5.51336630822111	0.651531627142348	0.739517634815297
YMR319C	-0.232817872048802	7.82088934601296	0.653256839389795	0.741321096118886
YBR041W	-0.0409022112985306	5.86773318391121	0.655212232422677	0.74338496138421
YPR054W	0.0842498340992037	4.26388723521011	0.655559169511559	0.743623438423833
YIR021W	0.0603248608351455	3.69351507973516	0.656256629355057	0.744259343155954
YLR207W	0.0553759855920734	5.74196121626648	0.656732884913671	0.744644167673174
YDR179W-A	0.0683084441438677	5.09079001194463	0.657333775406818	0.745170121046961
YDR082W	-0.0603146133523118	5.35694488070569	0.658517380367217	0.746201576695314
YDR219C	-0.0431701015610209	5.05250941788661	0.658518088738656	0.746201576695314
YKL108W	0.0770161344333387	5.03373734418173	0.659297485748789	0.746812076890966
YML020W	0.0624191469446332	5.1104449117401	0.659331515475088	0.746812076890966
YDL197C	-0.0605238000548045	5.14710248150992	0.659517982428953	0.746867719377061
YPL263C	0.0404683741282525	8.07764561329554	0.660396228223803	0.74760934630491
YMR122C	-0.0983147532201027	2.14600580311051	0.660447830020005	0.74760934630491
YLR329W	-0.0998372743856023	2.3170933745305	0.661363875261924	0.748490479432746
YBR036C	-0.0397479178593347	7.27626716901264	0.662523245780579	0.749485487521878
YMR132C	-0.0634284966250235	4.57618798559797	0.662609970895213	0.749485487521878
YLR357W	-0.0637679838334211	6.15088616403744	0.662656532549686	0.749485487521878
YDL139C	0.0972826936321045	3.4982229476845	0.663148872022768	0.74988637264708
YGL084C	-0.0553888880798446	5.58603530628425	0.664195507133911	0.750913756298172
YKL217W	0.0984066607454522	5.30007083539479	0.664375679286816	0.750961326951092
YKR056W	-0.0396709506231835	7.65507704025239	0.665946193162606	0.752580091109362
YER115C	-0.0492695043914962	5.64041230490751	0.667114348147058	0.753743574740016
YMR006C	0.0635857548837726	5.82085082614505	0.667368357557782	0.753873936102871
YPL112C	-0.0643410086851505	7.21400859895514	0.668728754758962	0.755170202991414
YOR361C	0.0406971409085742	9.31956952072104	0.668793618537449	0.755170202991414
YOR013W	0.0880009452217131	3.11974471695612	0.669894294598643	0.756191071530721
YDR352W	-0.0422519736221951	5.86598579040448	0.669975833511404	0.756191071530721
YDR037W	-0.0425281096504176	10.3790276484755	0.670891252505083	0.757067157319493
YMR261C	0.0701827008716435	5.31882380500445	0.671061463462506	0.75706749219935
YFR018C	-0.0514118952324453	6.52430068571613	0.671169985269045	0.75706749219935
YGL029W	0.0731147853622039	7.19755231762487	0.672607843703357	0.75853203111963
YGR240C-A	0.0904775135862121	4.17449781711679	0.67536226669384	0.761366966260519
YBR145W	-0.10190364186757	7.13994331751458	0.6754016633396	0.761366966260519
YDL184C	0.171783089074412	7.58171531826375	0.675856283213	0.761721547795294
YOR262W	-0.0496230093206901	6.44913584371811	0.676379039281314	0.762152759140445
YNR016C	-0.0945011641582441	10.6550173929555	0.676875612017508	0.762468727557999
YAL007C	-0.0410044433051317	6.81780594500222	0.676989445468803	0.762468727557999
YIL085C	0.0377201056864328	7.06812802971891	0.677080081900989	0.762468727557999
YCL017C	0.0554560103515982	6.56798729787049	0.677430793331307	0.762705725493923
YHL027W	0.0414920156338674	7.19258890582384	0.678442634757346	0.763686824220751
YIL119C	-0.139339304455277	2.3435312938988	0.679073703334056	0.764238989803517
YOR231W	-0.0485704184486635	5.91160816701303	0.679951573830012	0.765068623730106
YDR363W-A	-0.077315722440789	6.93958761110808	0.680167028603718	0.765152730977869
YDR341C	-0.0406052929936089	9.17722314802087	0.680675257471946	0.765566091030494
YJR002W	0.0391748688177834	8.20756512879052	0.681547417051926	0.766388514046397
YDR410C	-0.0603441212266883	5.4612251088934	0.681885875034134	0.766610582682576
YHR004C	0.0586619542934126	5.15744510788109	0.6825081729575	0.767151600773644
YMR221C	-0.0554582490656158	6.19547649609897	0.68274862214799	0.767263279033017
YDL133W	0.0462699221699694	5.63880438435664	0.683902597180842	0.768401306501946
YPL260W	0.0395622958452282	6.46072624208919	0.68444646518768	0.768749687886058
YDL204W	0.0684706678195825	3.35126072224583	0.684495400651764	0.768749687886058
YIR031C	-0.0461264504616943	5.30032647103623	0.685223891078567	0.769408944803892
YOR056C	-0.0384678875596488	7.96544438065272	0.686038686481806	0.770164817730814
YMR081C	0.060345102846119	3.60200722749376	0.687249924460419	0.771365343491385
YGR006W	0.063254404867435	3.58849750487402	0.687805778544419	0.77182992648051
YMR064W	-0.0557378103783345	5.67345589840182	0.688354192231967	0.772225081789705
YLR219W	-0.064233061441895	5.13900880128487	0.688441926538523	0.772225081789705
YPL204W	-0.040642902658327	8.11544103388181	0.689807019098676	0.773596735380202
YBL089W	-0.0442640702957235	4.99690650749071	0.691206053232629	0.774952936162291
YGR276C	0.0451844180829859	6.57989518111056	0.691301341177505	0.774952936162291
YCR023C	0.0430376969217355	5.90123494684263	0.692245082073901	0.775850939059743
YGR197C	0.058052551201359	4.88952794980613	0.692772682173484	0.776282267805358
YNL142W	0.103360466079471	7.16569173083489	0.693021590967977	0.776336445829853
YLR287C	-0.0548082907805248	6.70165206269973	0.693106554708337	0.776336445829853
YJR095W	0.112152866065717	3.28184423791869	0.693615571979318	0.776746598110283
YNL202W	0.0895262435752501	2.74437148054127	0.694451208792774	0.777349784078658
YLR400W	0.0970826448904763	3.35252411118699	0.694660985660827	0.777349784078658
YDL131W	-0.0480349712850462	9.07125584392216	0.694850826162864	0.777349784078658
YBR068C	0.052672283757771	8.8384092336147	0.694863069661095	0.777349784078658
YKL059C	-0.041927395552164	5.74702241033501	0.694868940861779	0.777349784078658
YDL005C	0.036611370030206	6.12323898437006	0.696426525639601	0.778932012840015
YPR135W	-0.0555484170874017	5.66601357361383	0.696581499693623	0.778945135787358
YGR123C	0.046830641101918	7.17133791056383	0.697396081831691	0.779695701686006
YPR025C	-0.0536877090492751	5.24883562453403	0.697598360846144	0.779761538803974
YHR161C	-0.0413382624282557	6.30710788688414	0.698275957260401	0.780242084288058
YDR197W	-0.0344811532740933	4.88489605676544	0.698315230641776	0.780242084288058
YGR068C	-0.0599340040501449	5.56857235278359	0.698725404840835	0.780540006475855
YPR172W	-0.043769220777509	4.33443597794863	0.699193816761491	0.780902849773873
YDR268W	-0.0680011094090118	4.49912507565159	0.700149783132253	0.781809963177246
YLL011W	0.0352246855410804	7.5696700276033	0.70119105358045	0.782811937871173
YDR192C	0.0393731552474615	4.99135512196401	0.701448637766523	0.782938770971747
YNL029C	0.0458458291343767	5.62172093078283	0.702122817972933	0.78353045026407
YDR257C	0.0441313421751012	6.42625223686657	0.702828103051971	0.784156590971813
YDR019C	0.0563435872254652	8.8460975364173	0.70315514615471	0.78422865389619
YGR175C	0.0409644859889534	9.36794540457491	0.703237074797539	0.78422865389619
YKL005C	-0.0571449738757734	5.61006826950027	0.703325330094101	0.78422865389619
YHR173C	0.0583785430166187	2.82191282230741	0.703654698911275	0.784435066149962
YNL126W	0.0673308452116746	5.03857548720356	0.703812058187104	0.784449676659453
YMR233W	-0.0564475967124741	5.36886559406016	0.704391457635014	0.784934579225247
YGR179C	-0.067517047493761	4.60500624519003	0.704755503842354	0.785179354618873
YER127W	0.0420143835386383	7.45076560802279	0.704991644534195	0.785281557348823
YPL036W	0.115280662847757	4.0439961861097	0.705423495896727	0.785601673292321
YGR143W	-0.0675097942101907	5.90927902147007	0.70568483473633	0.785731804114693
YIL121W	0.0525580167283671	6.52085777852752	0.705938234664264	0.785853044033626
YDR466W	0.0522292571333977	5.85574623828482	0.707184294503209	0.787079040832675
YLR456W	0.101066950245103	3.70525006342776	0.707376494494972	0.787131855343495
YEL020W-A	0.0789778115671999	4.27641369322325	0.707541663360802	0.787144783124782
YLR307W	0.11491338872315	2.75261717928074	0.707677610278974	0.787144783124782
YLR433C	-0.0417451728130984	5.67133875867126	0.707838498586744	0.787162731148203
YDL235C	-0.0523679258193334	6.88015547975118	0.708060088200549	0.787248161855364
YBR250W	0.103928072700291	2.23029679508862	0.708420872649576	0.787464566147574
YPL109C	0.0556346188826083	3.91424072987677	0.70854434022804	0.787464566147574
YAL032C	-0.0507348771575136	5.0995748538411	0.70905172474573	0.787867445681912
YMR315W	-0.0482706471071487	6.10484702132033	0.710342511338579	0.789140465098916
YLR179C	0.0493890805238544	7.86635831097845	0.710599715457732	0.789264961735937
YOL152W	-0.212062374955814	5.54183893624218	0.711236920478042	0.789811389332161
YPR108W	-0.0407786282522965	7.41668594178589	0.711432706069221	0.789867508290001
YPR145W	-0.0476309672568775	11.041567227607	0.711627283287651	0.789922263016585
YLR358C	0.08067433064944	2.82614977874408	0.712383159877969	0.790599923146203
YGL154C	0.0515829721252841	5.03884556525547	0.71356976163855	0.791718417388019
YLR439W	-0.0461881555124299	5.3086125455612	0.713682177645471	0.791718417388019
YOR002W	0.0374280043838051	6.60374589288799	0.714719239807076	0.792707164199649
YNL327W	0.0653649296631483	8.56651548044254	0.715548551754307	0.793330585234977
YHR068W	-0.0468154959312477	8.34650466105096	0.715573100510769	0.793330585234977
YLR460C	0.103127980769721	2.64638328499512	0.718241606127296	0.796126753795401
YER066W	0.101927181649699	2.6509910410436	0.719184388375617	0.796920010276681
YJR086W	-0.0541552608882854	5.08363593775333	0.719250351312606	0.796920010276681
YLL006W	0.0430853777035301	4.17114381512915	0.720998071155991	0.798693728039576
YOR158W	0.0310374679108378	5.33322053084613	0.721670591347996	0.799141650367001
