logFC	logCPM	PValue	FDR
YKL212W	-0.084030035182225	8.0098390848343	0.714883192335218	0.85576665940682
YDR515W	-0.0776499992340005	5.28434922309945	0.715054010403268	0.85576665940682
YBL091C-A	-0.114890577176654	4.14329323642334	0.715291870048962	0.85576665940682
YDL226C	-0.0697921083322056	7.45394953718981	0.71531816429909	0.85576665940682
YCL014W	-0.113781212797675	5.77516968741981	0.715556044159655	0.85576665940682
YIL160C	-0.080607289069832	3.51869162440166	0.715597982435013	0.85576665940682
YPL183C	0.0820104857539009	7.93469058252244	0.715876573534535	0.855912078708396
YBR086C	0.0867731194806386	7.29339189027681	0.716051159985226	0.855933112089333
YJR053W	0.084680966878448	3.90706463313432	0.716215711192158	0.855942143230962
YOR269W	-0.0981576833630184	5.04211879196403	0.716676813225803	0.855986429543543
YML099W-A	0.113587416659819	2.42687311849851	0.716697712265164	0.855986429543543
YCR017C	-0.104747714563634	7.33436182912581	0.716723780423014	0.855986429543543
YEL036C	-0.0674880334339254	7.22279465193575	0.716943471520376	0.856061280492573
YDR292C	0.0557804613620276	7.51187292354882	0.717130989905448	0.856097691474601
YMR155W	-0.0758514951005631	4.52949993830966	0.717530057928637	0.856297289838271
YHR106W	-0.0827274515342982	5.22663259679817	0.717726706629625	0.856297289838271
YGR110W	0.101433307353906	3.97279896375784	0.717809770817183	0.856297289838271
YCL036W	-0.0791461940012698	6.86841892891891	0.717926432841295	0.856297289838271
YNL185C	0.0847844177122694	4.35375748227535	0.718693364135354	0.856748422407552
YJR122W	-0.0834217171298075	5.21813830084167	0.718728252946944	0.856748422407552
YOL125W	0.0804646354137098	6.89139869527728	0.718922733454209	0.856748422407552
YJL145W	-0.0948657839888622	7.05118086014775	0.718933241473689	0.856748422407552
YMR234W	-0.0732512770284798	5.71456655316826	0.719265424717469	0.856956970183488
YDL098C	-0.0989045326718298	4.62201190269032	0.720372776895641	0.857889781718628
YHR115C	-0.062774416449936	6.66517191089155	0.720489069324857	0.857889781718628
YNL154C	-0.100561553192946	7.8376293334048	0.72052041645077	0.857889781718628
YML115C	-0.0582077366538939	7.10099900248633	0.720804897097474	0.857999214392415
YFR040W	0.0829166607853338	7.1153864315653	0.720927072841463	0.857999214392415
YKR050W	0.102437088816789	5.24220724566389	0.72124652151261	0.858192063571966
YPR156C	-0.17079298929748	7.68144859222649	0.722052941840815	0.858618703124373
YBR282W	-0.0772927988703278	4.96818073562741	0.722212600944732	0.858618703124373
YOR342C	-0.0952341967725251	7.26238708179789	0.722238288452531	0.858618703124373
YOL124C	0.0646993507601751	7.67365271326454	0.722317373905649	0.858618703124373
YLR105C	0.0669578840153305	5.60449379285281	0.722429689556443	0.858618703124373
YDL179W	0.0793789408683336	5.21177009565189	0.722550001822198	0.858618703124373
YLR108C	-0.238481607401126	5.46051460866045	0.723272683506763	0.859092019338242
YCL028W	-0.0689577622912158	7.03816623872064	0.723323063404332	0.859092019338242
YGL067W	0.0609273505037369	6.51684181143331	0.723428428858483	0.859092019338242
YKL174C	-0.0619708035001948	6.33849669223866	0.723710347846389	0.859092019338242
YDR410C	-0.0756949839679541	5.38619163069127	0.723736178433703	0.859092019338242
YOR165W	-0.0783663531600535	6.73404567574931	0.723917334146861	0.859120005609205
YJL051W	-0.0778495847371915	5.14975514507581	0.724168534897533	0.859231088631415
YGL146C	-0.133645295050006	2.60706724966578	0.725043765849963	0.860082378462576
YGR281W	-0.104893988433354	6.77317880665123	0.725246136399045	0.860135291635326
YDR499W	0.0622358301697283	5.8060803896218	0.725546753842048	0.860304676369475
YPL241C	-0.0694821348739863	5.07154912098386	0.725819534059596	0.86037473678803
YGR188C	0.0799935896982095	4.82766383964308	0.725921458038323	0.86037473678803
YBR115C	0.105642304320224	9.99006457541917	0.726402501947624	0.860708242119976
YGL073W	0.0490848833108322	6.55595787992445	0.726518585883369	0.860708242119976
YGR009C	-0.0695489871443476	6.98467040501275	0.727143352982995	0.861261255803452
YNL240C	-0.102203289548254	6.79427245416491	0.728047424264825	0.86201271095197
YKR058W	-0.0774507519760242	4.17350637615177	0.728215085774403	0.86201271095197
YDR386W	0.0761525063403408	4.48803728719196	0.728252117873216	0.86201271095197
YNL032W	-0.0610232798122969	6.29377174973785	0.728685028519334	0.862337915234949
YNL138W	-0.0706267554364334	7.29305167323719	0.728854641896139	0.862351455646213
YGR109C	0.109330347074499	2.8733632568545	0.729559373878023	0.862812864990481
YLR361C	0.0616843273418797	4.99883762296694	0.729561134924086	0.862812864990481
YGR161W-C	-0.166583089777366	3.22956668701409	0.729761403227347	0.862862539665039
YOR169C	0.126368106722482	2.68664923648666	0.730262274956963	0.863267546198041
YPL011C	0.0500558578405264	5.92935264363319	0.730541822358451	0.863318561518818
YJR112W	-0.0974962987503087	5.59898942001423	0.73062212818192	0.863318561518818
YGL196W	-0.104392428686305	6.18739883854951	0.73083768560948	0.863386145599759
YDR027C	0.0551859791733779	5.68808743966907	0.731804145117476	0.864276653439571
YLR090W	-0.0539255884721286	5.8832447993867	0.731908530618213	0.864276653439571
YIL044C	-0.0597466873380068	5.882311091445	0.732517909794691	0.86445948258703
YER174C	0.161187993202411	6.25882737309844	0.732552232072612	0.86445948258703
YCR024C-A	0.0859697780505319	8.89658741855035	0.732904092714912	0.86445948258703
YDR536W	0.107395712307331	3.02736672434242	0.733000540471614	0.86445948258703
YKL001C	-0.079248885104416	5.01626019041596	0.733020753072597	0.86445948258703
YNL102W	-0.105448807107129	6.753159756843	0.733199514465695	0.86445948258703
YKL099C	-0.0727258493957295	7.02967219396835	0.733263727453179	0.86445948258703
YER161C	0.0553588590771033	6.3508421503237	0.733331824461668	0.86445948258703
YMR092C	-0.0687679640418739	6.81754917746966	0.733986418872981	0.864923260344786
YMR086C-A	-0.128499131559557	2.12203648869306	0.734042539547932	0.864923260344786
YKR001C	0.0607061354668731	7.68674923297236	0.734201629841118	0.864923786926054
YDL009C	-0.101300428252817	3.00513021951154	0.734463122416973	0.865044921887521
YNL131W	0.0620541531860197	6.92772665757783	0.734927541119509	0.865404957707033
YOR254C	0.0567163216204456	8.06176679286705	0.735279458504688	0.865525601099871
YHR049C-A	0.074175022319214	4.33718048124122	0.7353475026219	0.865525601099871
YHL009C	0.0540782771246189	5.317081759457	0.735947485622731	0.866044828753535
YML049C	0.0703760156242634	6.57547650575848	0.736315559598423	0.866084120546288
YIL067C	0.0526533736224163	5.76520771593231	0.736335490317713	0.866084120546288
YMR143W	-0.0762952237895906	10.89217893987	0.736565695774688	0.866084120546288
YMR079W	-0.0861270024582169	6.95213315114551	0.736616299885021	0.866084120546288
YHR111W	-0.0563521958402841	6.12423207071491	0.737059783243819	0.866367460268531
YLR426W	0.0648099141970647	5.26806500219524	0.737267948904462	0.866367460268531
YDL237W	0.0518838771918649	6.07831380783966	0.737386641344044	0.866367460268531
YAR014C	-0.078976725765771	7.56802243415371	0.737492916930714	0.866367460268531
YER002W	-0.076681783592593	7.78774042904069	0.738496474768231	0.867359496000946
YKR100C	0.0491971549034737	6.06058852717877	0.73960388907445	0.868473056910167
YJR062C	0.0615485992671255	4.78163719755217	0.740398066450579	0.869218401870921
YOR289W	0.0982489673154153	4.4572117870779	0.741570497585726	0.870407395659285
YIL138C	-0.0731621041018917	6.91362971814481	0.741859196236821	0.87055883294945
YDR176W	0.0536425026773063	6.71920052654623	0.742302773104455	0.870891912839571
YCR073C	0.065695557925833	5.7445113150326	0.742572590257651	0.871021033150756
YJR031C	0.0658746198166459	6.42991836011824	0.743277900520564	0.871314545982034
YGR119C	0.0537123267795179	7.66104376611175	0.743286524477637	0.871314545982034
YLR083C	0.0736665844247016	7.77505717912384	0.743309927851923	0.871314545982034
YPR048W	0.0481861749567095	6.4208991955727	0.743538503516921	0.871314545982034
YJL174W	0.0580647718746752	7.62297241158349	0.743754299716128	0.871314545982034
YMR009W	0.0611803313376961	5.67347213632586	0.743781712582609	0.871314545982034
YOR168W	-0.0914396946954906	8.44501081315954	0.743986602730287	0.871367337934591
YNR010W	-0.0885469706605134	3.97768823874332	0.74433882673398	0.871592629586267
YBR194W	0.0841140517435021	3.60567649934839	0.744615221445743	0.871683901376839
YMR312W	0.0483905627757255	5.70175672646074	0.744736539364145	0.871683901376839
YLR033W	0.0583228065211585	6.43122008984943	0.745594282498425	0.872409930942994
YHR022C	0.099207225935259	2.67938253856621	0.745676866873506	0.872409930942994
YAL017W	0.0815024273406749	5.13859061648791	0.746061370110634	0.872561071309217
YER068W	0.0474855445965527	6.80991506851381	0.746382875726107	0.872561071309217
YPR125W	0.0573319880992589	6.07887759225508	0.746444277847493	0.872561071309217
YDL232W	-0.192515233087336	4.56492481562493	0.746446228280665	0.872561071309217
YNR056C	0.0632157391265221	8.39901243299865	0.748207318310771	0.874311549645741
YCL035C	-0.119576811847193	6.75999624660146	0.748264433354187	0.874311549645741
YOL002C	0.0670564660266585	6.63043813348971	0.749051943279254	0.874710600302172
YDL059C	0.0878439453670759	3.48176698454568	0.74911803877023	0.874710600302172
YMR154C	0.0565118185888165	4.39467322634704	0.749253350474979	0.874710600302172
YNL243W	-0.0736192486669515	7.45468248785974	0.749282221303011	0.874710600302172
YLR191W	-0.0660387509524396	5.83077441338729	0.749408146370404	0.874710600302172
YFL034C-B	-0.062420246321507	5.46743711787866	0.749849532371625	0.87491576995212
YLR299W	-0.0633269037704479	5.22792500141768	0.750106867070842	0.87491576995212
YLR222C	0.0642045881544045	7.78888357435849	0.750449566793535	0.87491576995212
YJL053W	-0.0573769562718597	5.46602065930506	0.750576371855977	0.87491576995212
YJL081C	0.0470626481644063	6.8924472245111	0.75063355863484	0.87491576995212
YGL057C	-0.0717904634833175	4.16967334615152	0.750833726960268	0.87491576995212
YHR177W	-0.0665486477310406	3.72948091603981	0.750910684278103	0.87491576995212
YPL122C	-0.0711643229299542	5.78303475827784	0.750980344852271	0.87491576995212
YLR439W	-0.0588730206867303	5.32634182490773	0.751028659432962	0.87491576995212
YBR161W	0.0675435124170871	4.58412501741692	0.751188686563807	0.87491576995212
YGR080W	-0.0956455055394113	5.49174080564576	0.751709697144021	0.875335597784964
YMR152W	-0.076698638498799	5.38254487859283	0.752300462592753	0.875712831604496
YHR170W	0.0587809325428239	8.74546479705619	0.752354897878844	0.875712831604496
YNL004W	-0.0593078494539337	7.81370015229916	0.752650916624703	0.875870394330391
YJR146W	0.0711054241654551	2.49971927459323	0.753542542131657	0.876720857810883
YLL024C	0.0686754161371343	9.13634936711936	0.754440015530862	0.877449489602941
YOR061W	0.0504217735090121	7.05767761775657	0.75458256021539	0.877449489602941
YIL152W	0.0610630460786197	4.70446900180683	0.754772279619108	0.877449489602941
YML116W-A	0.0747686120040194	3.18750129911132	0.754812565340754	0.877449489602941
YDR197W	0.0546990011534147	4.83357982934752	0.755036891235465	0.877523157325891
YJL078C	0.0822196587523937	7.50974625095409	0.755437909520863	0.877771967846555
YBR272C	-0.0732183395039109	5.24466843869954	0.755586968205835	0.877771967846555
YPR155C	-0.0797942343982598	4.64251647326158	0.755816570206301	0.877771967846555
YJL039C	0.0851200967940569	7.23207056387288	0.755894972311001	0.877771967846555
YLL031C	-0.0673143225195717	6.33411143737771	0.756378963352682	0.878146956601113
YDR162C	-0.078017613895426	5.61028854999406	0.756622376147637	0.878242536673817
YGR121C	0.0820741626439598	7.15290762903258	0.756910039696699	0.878389428783824
YGL247W	0.0583131946037659	4.97646866669892	0.757263204845306	0.878612256398512
YMR061W	0.0480330945043534	6.74872771673843	0.757775358431009	0.879019415779971
YMR105C	-0.104033468484806	4.29436770826684	0.758523625573574	0.879700235402495
YER066W	-0.102425008362536	2.38199431793955	0.758733667804872	0.879756690104671
YBR085C-A	-0.159124285038829	6.56217791929547	0.759137698071373	0.880038003377658
YFL046W	-0.0829547025057576	5.85565125007009	0.760742575482461	0.881710995223294
YPR106W	0.0637595908347335	4.97292010177743	0.761133538396867	0.881926899737697
YPR084W	0.0480987926377481	5.21460804211798	0.76125238264226	0.881926899737697
YMR310C	-0.0583932361698423	6.4466222243822	0.762042715704894	0.882573050996845
YPL149W	-0.0786843467042514	6.08613150433763	0.76228069567988	0.882573050996845
YLR400W	-0.124424357913762	3.00628868376988	0.762443895130618	0.882573050996845
YDR346C	-0.0668063945658082	8.47356541426231	0.762457643102557	0.882573050996845
YKR005C	0.0958706206386759	2.93306302337284	0.764165141541667	0.884220173664372
YIL140W	0.0554226613960252	5.4156448951805	0.764204963005598	0.884220173664372
YBR073W	-0.0725963538666874	6.8743630247092	0.764453934581207	0.884320571045351
YAL044W-A	0.100735742343978	3.1745598456483	0.765136407587682	0.884922294053467
YPL064C	0.0596464621510624	5.86823649103354	0.765377436153735	0.885013315357404
YKL068W-A	-0.0878050267762442	5.89776124731828	0.765597929433184	0.885080557945233
YJR051W	-0.0591268137816496	6.38425308828518	0.765812786529629	0.885141257612792
YIL039W	-0.0498640568085601	7.21822440870362	0.766055854500152	0.88523453131302
YHR014W	-0.0984655061257815	2.07865112105165	0.766558620320447	0.885512157019952
YMR217W	0.0736414193105221	10.2185395169679	0.766763155932406	0.885512157019952
YIR011C	-0.0594848774351855	6.83092785229758	0.766783362672633	0.885512157019952
YOL103W	0.056209467169685	7.11197072979847	0.767822135031214	0.886247605826085
YHR141C	0.0900153291498391	10.3864285481564	0.767884845794313	0.886247605826085
YKL108W	0.0636435979615327	5.06677264513399	0.767993500456642	0.886247605826085
YDR486C	0.0521916953810985	5.84390849472865	0.768337351293998	0.886247605826085
YNL191W	0.0525819866480045	5.45853461544366	0.768341478251977	0.886247605826085
YKL094W	-0.0662880597983726	7.13363439492504	0.768395530583254	0.886247605826085
YBR127C	-0.0937147151691711	8.83875067380095	0.768616727892992	0.886315228526353
YPL034W	0.0729855586159937	3.81019865868869	0.76917887471859	0.886471566141956
YLR307W	0.128594908124277	2.36929760072566	0.76922852059595	0.886471566141956
YLR199C	-0.0564421395801857	5.7425900213715	0.769261833810984	0.886471566141956
YGL143C	-0.0596433679559386	4.87025336386907	0.769402687267743	0.886471566141956
YPL225W	0.0723371591874745	7.81681326450556	0.769873686632002	0.886774598023998
YPL158C	0.0489209585092184	6.03635274511479	0.769991002759649	0.886774598023998
YER037W	-0.103590639655059	6.06306979818128	0.770273824559397	0.886821971812545
YKL154W	-0.0673219293487801	6.34866954889249	0.770357457539291	0.886821971812545
YDR530C	0.0567455888171296	5.25886652766363	0.770760602710996	0.887098755748438
YMR073C	0.0546600300600345	5.10815923768052	0.770950564465013	0.887130113436736
YHR040W	-0.057307535835636	6.46855275752437	0.771226690040206	0.887260585376494
YER010C	-0.0557306504094609	5.83241122898367	0.771776777028309	0.887706115687414
YIL121W	-0.0724627749457263	6.6180821072693	0.772094589989766	0.887884350268762
YJL065C	-0.0896471331199786	4.05283400245421	0.773123783967714	0.88888040282412
YLR292C	-0.0724592507011093	6.81846579294203	0.773637883906354	0.889283943296952
YIL089W	-0.107359169387825	3.04915407142866	0.774303648301284	0.88986161267677
YDL233W	-0.0548447401627217	4.68551815188278	0.774493192899207	0.889869197083197
YJR117W	0.0511076177809084	6.91851335794735	0.775192446268832	0.889869197083197
YAL021C	-0.110244859240303	6.13643864367068	0.775215076800991	0.889869197083197
YOL054W	-0.0472915721156803	5.54403126386597	0.775461122970374	0.889869197083197
YBR258C	-0.0910021119945468	3.69425595721155	0.775547510243372	0.889869197083197
YOR204W	-0.142733273293858	7.62762246796433	0.775700501602115	0.889869197083197
YJR002W	0.0549752913973287	8.21340152451842	0.775821076807872	0.889869197083197
YDL069C	0.0784178859738813	3.62262203371582	0.775831107527532	0.889869197083197
YMR011W	0.151788036230547	7.9275073071668	0.775900636105468	0.889869197083197
YML080W	0.0415171787653963	6.34450002115876	0.775942436341438	0.889869197083197
YMR186W	-0.0632768278113561	9.95823376047537	0.776107093645227	0.88987084638355
YDL195W	0.0679220357699525	7.72877252258853	0.776320296483364	0.889928144749222
YER090W	0.0533375958635946	8.2654443040079	0.777044645964567	0.890571244439525
YOL144W	0.0455878786650389	6.90206004367371	0.777847494113147	0.890755051070897
YCR057C	0.0641600244213832	8.46078346663677	0.778031788419177	0.890755051070897
YNL160W	0.126254652041904	7.52139232939131	0.778133748815574	0.890755051070897
YOL033W	-0.0529243543311159	4.65764676345599	0.77816060122809	0.890755051070897
YPL004C	-0.0791206665848792	6.70248647699818	0.778561682351877	0.890755051070897
YMR213W	0.0426856799532331	5.7809165605782	0.778613723132936	0.890755051070897
YMR171C	-0.0615418950320833	6.39410628790218	0.778626292104302	0.890755051070897
YDL208W	-0.078834327386285	8.87264079035232	0.778652294208272	0.890755051070897
YPR016C	-0.0577137737582467	8.48369726528878	0.778675453669093	0.890755051070897
YNL291C	0.0601509410756638	5.99030593370814	0.779416291021951	0.89141548534753
YOR119C	-0.0655097700983241	6.83160091419886	0.781376082971657	0.893458724320091
YKL144C	-0.0594469985414533	6.35100139173199	0.781530567916822	0.893458724320091
YGL204C	0.073142436029058	3.90462958034722	0.782417561090493	0.894097369796157
YBR001C	-0.0716549158329835	5.44905138456668	0.782575394705222	0.894097369796157
YMR165C	0.0538640846512612	5.61579707715611	0.782868962397905	0.894097369796157
YER152C	0.0491267167420248	5.85594082460054	0.783086297429633	0.894097369796157
YGL210W	-0.0544800468817521	6.0863421900125	0.783136440818035	0.894097369796157
YBL059C-A	-0.119042616022296	4.52492670963116	0.783140983942099	0.894097369796157
YDR179W-A	0.0556150184392823	5.11579569272117	0.783237167671762	0.894097369796157
YMR131C	0.0530165273180026	9.16637004061182	0.783765146001254	0.894512785429942
YGR182C	-0.102638562306358	5.63272021732961	0.784053982027825	0.894655150693951
YHR134W	0.0543646123229855	5.00243220029458	0.784611666811347	0.894863096192307
YKL050C	0.0786143579083656	3.97854484497352	0.784654893389912	0.894863096192307
YJR030C	-0.0598321890398889	5.38108825185475	0.784728624889109	0.894863096192307
YHR122W	0.0594018660112332	6.38755790286384	0.785104532343417	0.894900012161869
YLR094C	0.0460175504077225	6.41329052135267	0.785391107882067	0.894900012161869
YGR266W	0.0454110916232457	5.52567113596555	0.785413557323423	0.894900012161869
YGR078C	-0.0486367736401461	6.31405721375357	0.78541756386547	0.894900012161869
YDR202C	-0.0577334998692767	4.805936759304	0.785806850188739	0.895027539571132
YER059W	-0.0681936416086416	5.44184514768073	0.785857819502386	0.895027539571132
YFR019W	0.0590879401734891	5.87124754416075	0.786128256862743	0.895148549794418
YHR199C	0.0482542576110237	6.18450252069497	0.786470241581874	0.895183596501079
YNL257C	-0.0646546523522949	6.752706164921	0.786487422457845	0.895183596501079
YGL128C	-0.0650782903274498	3.94215000684065	0.787467912872498	0.89587779223941
YOR085W	-0.072859753682465	6.21363232513462	0.787772311717805	0.89587779223941
YOR217W	-0.0689084742276325	6.5443597546232	0.787811468675674	0.89587779223941
YDR096W	0.0701086240648283	3.62193561105703	0.787862709628885	0.89587779223941
YBR108W	-0.0688971357958224	4.74958919878074	0.788139375843549	0.89587779223941
YNL310C	-0.0897369272950617	5.0999670555867	0.788239862179172	0.89587779223941
YDL216C	-0.0850257123306656	3.86100534967427	0.788413249721828	0.89587779223941
YFR018C	-0.0591885833306613	6.43199746692529	0.788680936415459	0.89587779223941
YMR173W	-0.0974407690636019	3.87766814342965	0.788698228508742	0.89587779223941
YDR035W	-0.061630045852248	9.42265553571082	0.788740536087522	0.89587779223941
YLR022C	-0.0621067760670179	7.14292789451049	0.789505101203849	0.896437683101194
YKR084C	-0.0515529822139641	6.60808284121112	0.789562317360957	0.896437683101194
YOR258W	0.0656958463045964	4.46967199657753	0.790084327124725	0.89667009249771
YJL163C	0.133939942846955	2.50223862748674	0.790365680113587	0.89667009249771
YMR274C	-0.0713435446849171	4.12577544808661	0.79050201240374	0.89667009249771
YGL164C	0.0448942545900073	5.40508291725853	0.790747689725907	0.89667009249771
YOR367W	0.0558236043611481	5.28771006698856	0.790825988039515	0.89667009249771
YPL059W	0.052016528948791	5.87284092633109	0.79088594565107	0.89667009249771
YJR135C	-0.0699933254280377	4.01224432144613	0.790939027307061	0.89667009249771
YDL235C	-0.0566284867207137	6.75829431773114	0.791082748516872	0.89667009249771
YLR188W	0.0560063210109753	6.81286643235975	0.792161650111672	0.897706363834719
YBR129C	0.0554830047676868	5.21795686196024	0.792638998688138	0.898060644398946
YBL074C	0.068527285495051	3.36446970962283	0.793048784219827	0.898338244663722
YPR023C	-0.0511204806063539	6.77963853850047	0.79348229265668	0.898579542798379
YDL145C	0.068233650140616	8.44086450209387	0.793591434074504	0.898579542798379
YML008C	-0.0553909631057744	8.60628850078053	0.793940622334332	0.898788262659214
YDR085C	0.0716111851807499	4.17975423120843	0.794164813297859	0.898855420822073
YDR314C	-0.0808155234157338	4.19456300512393	0.79501554679299	0.899619351894535
YJL093C	0.0518961765735343	5.83700341062185	0.795169782975012	0.899619351894535
YKL032C	0.0478192676955039	6.71205797162621	0.795826365604427	0.900175382837207
YHR074W	-0.0722929875009547	6.873811350675	0.796469912253439	0.900655233612311
YPL248C	-0.0641169813849228	5.0691802768509	0.796580986147939	0.900655233612311
YML069W	0.0422063769882718	7.31279852115661	0.796942104928325	0.900876706628494
YDL036C	-0.0436446839035477	6.35354586868332	0.797133549515589	0.900906325032959
YMR077C	0.0522191612344356	5.10211612931717	0.797690444476853	0.901272771461831
YLR195C	0.0348316888519705	6.56256043883228	0.797788407020322	0.901272771461831
YEL061C	-0.0690382365174294	6.21203464541032	0.798574965437675	0.901974458580113
YMR278W	-0.0532497563084794	5.69696107848207	0.80027617440418	0.903524144357141
YBR152W	0.0429123661396084	4.39297010388466	0.800278447010388	0.903524144357141
YBL026W	-0.0691623680334682	6.41804470698742	0.800547886054486	0.903641216308293
YBR240C	-0.078066509973637	2.84132132920597	0.801255039506665	0.904252220118058
YLR044C	-0.0801650332615131	13.9434482062311	0.802280197670976	0.905085012842323
YCL061C	0.0507195919305482	5.9328923878867	0.802324993959455	0.905085012842323
YKL130C	-0.0642299318708403	5.41727244850918	0.803166952679136	0.905847378156112
YKL210W	-0.0600287648457442	8.21900300283436	0.804113234310665	0.906727063797672
YDR165W	0.0373561233914578	7.50452034213088	0.804647982434504	0.907031175221525
YDR232W	-0.105566351149083	7.90089776495942	0.80495361557233	0.907031175221525
YBL077W	-0.0843109771005687	3.86763612416831	0.805195835481484	0.907031175221525
YOL003C	0.0451653372711071	5.10928081144626	0.805432175302544	0.907031175221525
YKL138C	-0.0407947362235301	4.97677602164215	0.805708686768374	0.907031175221525
YBR004C	0.045498756532471	5.79581415956577	0.805762332725291	0.907031175221525
YDL135C	-0.0506678674152624	6.2391803192396	0.805837896572249	0.907031175221525
YOR128C	-0.0616199304619886	8.79685047210838	0.806165724026397	0.907031175221525
YIL145C	-0.0494768927814242	7.0637218710341	0.806308386656527	0.907031175221525
YMR201C	0.0482291801298142	4.81566532647702	0.806371370829009	0.907031175221525
YGL134W	-0.0475513732399931	5.36883094142557	0.806466480995535	0.907031175221525
YNL217W	-0.080260187574567	6.63721245210099	0.80649758014153	0.907031175221525
YGR179C	0.0520483887336409	4.79389076680965	0.806646360824876	0.907031175221525
YIL132C	-0.105335324820186	3.02740670493063	0.807090935212683	0.907031175221525
YDR099W	-0.0450531417458627	8.0640857039431	0.807176941144815	0.907031175221525
YML009C-A	-0.104668917947708	3.25600910047726	0.807189629457749	0.907031175221525
YHR049W	0.0483175362840386	7.93567362327032	0.807211163274916	0.907031175221525
YDR403W	0.0811991160893006	2.60374537847576	0.807498091662716	0.907166617709691
YGR006W	0.0616714493477382	3.52392575774713	0.808002340727863	0.90722745518883
YAL043C	-0.0571172233085774	6.37945365151775	0.808068329847573	0.90722745518883
YHR171W	0.0760843906951697	3.18700456005499	0.808208068355655	0.90722745518883
YML057W	0.0399158892659451	5.59904548641016	0.808217855805603	0.90722745518883
YDL107W	-0.0570693493569356	4.12721286245202	0.808591950136546	0.907460541816478
YPR061C	-0.0615795291348157	3.78284463349678	0.808761676753792	0.90746422343315
YDL002C	0.0459499843942057	5.85881795342275	0.809590385243496	0.907851414753967
YJL013C	-0.0551287016516768	5.11921023681926	0.809814445020393	0.907851414753967
YJL062W	-0.0564524085140474	5.67150512460163	0.809888221102776	0.907851414753967
YBR146W	0.0340557713291012	6.03137870916654	0.809975576353785	0.907851414753967
YGL148W	-0.0554603737193673	9.76549047283573	0.810101779170528	0.907851414753967
YER088C-A	-0.0637072145760672	2.97947386183342	0.810105857075944	0.907851414753967
YLR174W	0.0637855994245543	3.90046112005951	0.811379400670702	0.908945891615293
YHR105W	0.0455999729314528	3.02008551233609	0.811488391784125	0.908945891615293
YPR148C	-0.0450173190585934	6.95633088837462	0.811582648639627	0.908945891615293
YKL109W	0.0943092392050756	6.4906472852876	0.811987461557703	0.908994571218894
YGL120C	0.0492540974004185	8.55110756464425	0.812212561741593	0.908994571218894
YGR196C	0.0410414411631019	6.30692558466919	0.812274288082219	0.908994571218894
YKR056W	0.040668844950056	7.59327626273035	0.812293021089225	0.908994571218894
YLR453C	-0.0558501671338543	3.86716718203841	0.812605644672134	0.909157803150518
YMR246W	0.0604495342104494	9.42188210511923	0.813051271336827	0.90946974380968
YER036C	0.04923003938447	9.41194121212963	0.813362587278067	0.909577629960308
YNL262W	0.0665191268626206	7.08217242566641	0.813481387323269	0.909577629960308
YPL074W	-0.0412848247091355	6.38967250461779	0.8136559105793	0.909586226056663
YDR381C-A	-0.0685945672870885	4.91551966692835	0.814232643770121	0.910028210698319
YIL135C	-0.0453161352464058	5.28140840689822	0.81455253162846	0.910028210698319
YBR137W	-0.0752523054680552	5.4780890107908	0.814697774126666	0.910028210698319
YBL051C	-0.0712622686543092	6.26464109629065	0.814718946518433	0.910028210698319
YLR427W	0.0325273936131918	6.40659764310351	0.81514434473403	0.910316871669383
YKL035W	-0.0596041712925892	6.84463519698564	0.815987927310712	0.911019378019382
YPL263C	0.0395315381525404	7.91875690060836	0.816240673929465	0.911019378019382
YNR026C	0.0400821921283691	6.07881067723361	0.816320548607099	0.911019378019382
YJL197W	0.0480309029540895	6.77025592031845	0.816441797689417	0.911019378019382
YDR468C	-0.0642560373481651	6.1148429556714	0.816680839632371	0.911099639385244
YPL129W	-0.0559456146635849	7.15106580905832	0.817787328855193	0.912109368813062
YPL112C	0.0411675391749821	7.15951291952986	0.817920525335117	0.912109368813062
YJL041W	0.0510595722878915	7.46147019256556	0.818179677901887	0.912177004925938
YEL041W	0.0537629209390812	3.78714981668457	0.818360839297871	0.912177004925938
YGR092W	0.0461038280547357	5.45310660599513	0.818483108601924	0.912177004925938
YPL231W	-0.0905599119445148	10.7416461288985	0.818690895837279	0.91222210588695
YHR029C	0.0396635604444823	6.707522902493	0.819007491269697	0.912296610322069
YNL107W	-0.0656008728650537	5.114287265224	0.819092426178747	0.912296610322069
YML096W	0.0336397159682821	6.38722219183916	0.819317135337967	0.912360502831413
YPL151C	0.0400318953196057	5.97960199489658	0.820004154218089	0.912939074698187
YDR101C	0.0424543520436008	8.58889921282234	0.820782219103606	0.913601874077706
YLR253W	-0.0491578739282606	6.48367386609339	0.821082136427037	0.913601874077706
YJL168C	0.0350172688226879	7.03883075724678	0.821181417146587	0.913601874077706
YER063W	-0.0545687920590277	6.34413341998785	0.821325721785679	0.913601874077706
YML068W	0.0449626974365546	4.89601103381973	0.821437341659742	0.913601874077706
YNR025C	0.052300691701663	2.7426685698081	0.822121697433538	0.914176523436192
YBR286W	-0.0653087014809478	8.80023555969905	0.822684763693696	0.914502175043716
YPR016W-A	0.103087944225327	3.13180275533442	0.822750030922492	0.914502175043716
YHR195W	-0.0389111601898022	6.0331445896986	0.823066032891147	0.914666940750619
YCL044C	0.0427015789344541	5.25811675289189	0.823750264971036	0.914821558259755
YOR207C	0.0478200297712025	7.80674599467389	0.823865291204032	0.914821558259755
