logFC	logCPM	PValue	FDR
YML024W	-0.339965194471115	11.3701108378879	0.341806730914542	0.791602320145233
YDL108W	0.252806573379796	5.73719544722678	0.341829193357643	0.791602320145233
YOR197W	0.228696431226615	7.66137441873178	0.341921660168042	0.791602320145233
YDR400W	0.316678337012165	5.05770038238183	0.342012639043897	0.791602320145233
YLR289W	0.296418246914591	4.23894666218649	0.34216646783545	0.791602320145233
YGR010W	-0.298715090192926	5.28481898205635	0.342233759128224	0.791602320145233
YCR099C	0.544370182139953	2.07256932989683	0.342268624622967	0.791602320145233
YER179W	0.482623374205605	2.86566966100924	0.342455177750845	0.791602320145233
YGR078C	-0.261240715011423	6.26644659017971	0.342477755124076	0.791602320145233
YNR054C	-0.252186957201644	6.81833138433546	0.342482577484168	0.791602320145233
YGR123C	-0.389660551201874	7.03427284977892	0.342616383765199	0.791602320145233
YDR007W	0.268514164798577	5.62801074906661	0.342636005164567	0.791602320145233
YGL064C	0.277426454193852	4.73222269651294	0.342923791222636	0.791931920737167
YMR281W	-0.377394168879965	4.30776587927519	0.3435837280413	0.793120306227315
YMR283C	-0.257292975892755	5.52742201346924	0.3447580728061	0.795377332999794
YML097C	0.244837406100932	6.06049361949217	0.34485299063176	0.795377332999794
YMR235C	-0.250431147126339	8.16244780694831	0.34539530753826	0.79587556435977
YAL054C	0.632464325097949	3.32172821912763	0.345420295177359	0.79587556435977
YLR233C	-0.430446386339667	4.21054009616812	0.345506544249275	0.79587556435977
YPL157W	-0.272845831803664	6.1270508440649	0.345906656413736	0.796153820993172
YHR070W	-0.292281344267388	6.03156765648739	0.345919133145467	0.796153820993172
YDR459C	0.267381733553851	5.38969898050346	0.346328342965112	0.79675959846569
YDR511W	0.339701898380887	4.26390839073698	0.347043062707257	0.797463955619634
YMR301C	-0.290464722004698	6.62919698444059	0.347083420455914	0.797463955619634
YGL161C	-0.304345611196903	6.2720336755946	0.347358799438238	0.797463955619634
YLR250W	0.233357659391713	6.86548427659414	0.347587480475276	0.797463955619634
YIL005W	0.247113389500377	6.03773195951771	0.347692639730071	0.797463955619634
YOR236W	-0.254204157570927	6.09905739056567	0.347698513356402	0.797463955619634
YDR472W	-0.284943267414154	5.70723805110376	0.34785684220942	0.797463955619634
YER146W	-0.57003007243713	4.76241918682576	0.347942937448021	0.797463955619634
YBR223C	-0.538766512393633	3.2364689764021	0.347949730315255	0.797463955619634
YAL035W	0.342600911870799	9.60640680263496	0.348264680738992	0.797565213267038
YFR007W	0.371671484048823	3.73435424796876	0.348476801511402	0.797565213267038
YGL195W	0.352416218861947	8.50880350897354	0.348503977350981	0.797565213267038
YDR396W	-0.70877631573948	3.74177608699537	0.348578529162889	0.797565213267038
YJR084W	-0.290105126196777	5.44529037761767	0.349037309723602	0.797845620264865
YOR070C	-0.264661925854325	5.27927881822741	0.349793497472486	0.797845620264865
YDR025W	-0.340399321246154	10.6108786401291	0.349813464841257	0.797845620264865
YHR152W	-0.453679602309813	4.99467933400499	0.350019321348854	0.797845620264865
YDL223C	0.364019156998841	3.97568556053021	0.350082276894067	0.797845620264865
YDR351W	0.250817012192213	6.4041493377084	0.350195297651313	0.797845620264865
YLR370C	-0.396067161956699	6.28536463541923	0.350255816843363	0.797845620264865
YHR029C	0.244557847952563	6.69829158174324	0.350332680939335	0.797845620264865
YNL333W	0.604605601252618	1.90198334456973	0.350381003796063	0.797845620264865
YPL048W	-0.27288810766247	8.6571527946333	0.350435045103632	0.797845620264865
YCL044C	-0.290909301611863	5.18999172760661	0.350455741086538	0.797845620264865
YNL295W	-0.281602049593503	5.20636516459183	0.350580190242302	0.797845620264865
YKL114C	0.22289227814825	6.75173767360209	0.350606218437996	0.797845620264865
YGR189C	0.237501930851646	8.34472809788575	0.350851857913998	0.797845620264865
YNL191W	0.25218584603295	5.44736712880446	0.350894170539798	0.797845620264865
YGR278W	0.27311163696752	4.94727269887845	0.351080869959219	0.797937654047253
YJR025C	0.281657299449201	7.80563450393574	0.351417297350002	0.798369771706477
YHR067W	-0.339049148737776	5.73894043575187	0.351862923883902	0.798932700159524
YIL003W	0.2325164563582	5.96641411979415	0.352060133841963	0.798932700159524
YOR030W	0.301359649570938	5.22175175320591	0.352178145039322	0.798932700159524
YOR198C	0.239351778448148	8.00420534265554	0.352399828104574	0.798932700159524
YBL079W	0.359800337002374	7.3606803682881	0.352592803543058	0.798932700159524
YDR233C	0.237235078491975	8.64262298036667	0.352628999324171	0.798932700159524
YLR336C	-0.321992703862236	7.24880387048481	0.352826965616768	0.798932700159524
YNR003C	-0.295136258955665	6.30811776487892	0.352836321675729	0.798932700159524
YOR059C	0.204924790295649	6.02752480133719	0.353478564765095	0.799193214348583
YOR253W	-0.341498359885147	6.80660281892418	0.353589125241833	0.799193214348583
YDL007W	-0.331511574003758	7.88956441028947	0.353941888118676	0.799193214348583
YOR261C	-0.257915963676807	7.88868693057148	0.353975495873529	0.799193214348583
YBR048W	-0.305508798248828	10.4651405186096	0.354218786775873	0.799193214348583
YCR020C-A	-0.428947365357527	5.54714524621586	0.354372089093077	0.799193214348583
YOL027C	0.241518827517368	7.28210767227689	0.354495613296117	0.799193214348583
YMR153W	-0.2354463400189	5.9023254241275	0.354644641955501	0.799193214348583
YLR361C	0.268485962850071	4.98601470932357	0.35479743912572	0.799193214348583
YBR189W	-0.328927971785799	11.5552922858511	0.355238130695916	0.799193214348583
YBR023C	0.310141599353984	7.19185175669604	0.355273306105113	0.799193214348583
YPL063W	-0.247676590043157	7.42771292776449	0.355336806156126	0.799193214348583
YOR304C-A	-0.405822353564031	4.08615286955017	0.355649245810766	0.799193214348583
YDR390C	0.201608666335594	6.49613941889285	0.355830758467914	0.799193214348583
YBR060C	-0.267528752326452	5.87246009009516	0.35604549017985	0.799193214348583
YMR079W	-0.339909312589405	6.90385840929076	0.356056229947317	0.799193214348583
YLR368W	-0.249620854952106	5.55699413075075	0.356200577818121	0.799193214348583
YAL044C	0.345402916719065	9.37066570496075	0.356286677398122	0.799193214348583
YLL024C	-0.345518225395749	9.05103354808594	0.356503138235831	0.799193214348583
YIL134W	-0.359081652788443	4.78642106481866	0.356511559167933	0.799193214348583
YOL016C	0.342068392278144	7.39226259369126	0.356714500402295	0.799193214348583
YJR145C	0.318640565426266	10.845385366779	0.356817569628711	0.799193214348583
YLR246W	0.276915269018894	4.88510264347555	0.356942435424745	0.799193214348583
YJL123C	-0.277448797281729	7.6693028172269	0.356969474905446	0.799193214348583
YNL317W	-0.260912936309701	5.41688433902037	0.356987281228831	0.799193214348583
YPL235W	-0.255921575258802	7.62464441488259	0.357004120894249	0.799193214348583
YGL013C	0.320715351191503	6.12815079855682	0.357072518216149	0.799193214348583
YJL143W	-0.306738625863207	7.16530773110905	0.357088505070865	0.799193214348583
YIL018W	-0.307199619799806	11.920266551956	0.357206890943876	0.799193214348583
YBL006C	-0.441072754465345	5.86171408590588	0.357630972942426	0.799193214348583
YDR335W	0.259910342736757	6.92917030115681	0.357753156947376	0.799193214348583
YGL231C	-0.35696972109761	6.47632431925254	0.357912916170649	0.799193214348583
YPR121W	0.287605579750984	5.02832003285496	0.357931387373337	0.799193214348583
YNL270C	-0.632845818969216	2.81931983077712	0.357981000585192	0.799193214348583
YIL125W	-0.482180352597825	6.11156274714378	0.358105764089674	0.799193214348583
YOL111C	-0.299467203788958	5.47266711645399	0.358223676433321	0.799193214348583
YMR135C	0.235981754732936	5.5266891371467	0.35868582845659	0.799488832359172
YGR093W	0.244675929476384	6.17528870064508	0.358724997387297	0.799488832359172
YPL081W	0.254102106438581	8.78759360010295	0.358795702849114	0.799488832359172
YPR165W	0.251674349108648	8.29437618608787	0.358953705062585	0.799514436133277
YIR037W	-0.452203365161774	6.05348205158867	0.36085513047517	0.803421643004081
YKL167C	0.345168431292868	4.4801964815886	0.361688105196488	0.804740879953856
YNL290W	-0.288180000208381	6.62767533006213	0.361849363211208	0.804740879953856
YNL229C	0.239189131928044	6.81087939518213	0.361958985142315	0.804740879953856
YDL030W	-0.244826427563331	5.86797739230551	0.36207525062783	0.804740879953856
YIL145C	-0.269670022273722	7.01368885000712	0.362185010292591	0.804740879953856
YJL009W	-0.426492077838631	4.04856568178696	0.362915145399783	0.805936751688545
YGR279C	0.378997986330004	9.33669794046987	0.363106796526134	0.805936751688545
YBL050W	-0.283225882273004	6.53502342347212	0.363166295107593	0.805936751688545
YPL037C	-0.34589003416805	9.94013363177522	0.363743934046783	0.806483931535599
YLR329W	0.517765793368944	2.09513207794402	0.363805140874096	0.806483931535599
YBL060W	0.240188776028632	5.08877761782149	0.363856228594584	0.806483931535599
YNL304W	-0.434885002762003	4.21439002603045	0.364139173940784	0.806756250374735
YLR291C	-0.314471958708747	7.12319847521166	0.364489364064134	0.806756250374735
YPL032C	-0.384330749113935	6.83806590792625	0.364637687135674	0.806756250374735
YOL083W	0.411526117679943	3.12965085511492	0.364694832521385	0.806756250374735
YMR233W	-0.311878410434387	5.18572167284679	0.364810771087754	0.806756250374735
YLR382C	-0.336654322598075	5.20529259637818	0.364866121664806	0.806756250374735
YBR213W	0.353444494946537	4.36522754128438	0.365213702062045	0.806811271364406
YJL105W	0.369978451499889	3.28934899999684	0.365304596260972	0.806811271364406
YBR274W	0.232591459833795	5.18111946845902	0.36543955906665	0.806811271364406
YLR400W	0.428536605141185	3.05459002235135	0.365482401101853	0.806811271364406
YGL160W	-0.281597483941539	4.95863738615576	0.365636413870257	0.806824872822479
YOL108C	-0.443122561669484	5.81447155784256	0.366349679946117	0.807256589042705
YBL061C	0.231969342039024	6.45721106689225	0.366396835985173	0.807256589042705
YOR169C	-0.760223734389178	2.59089364549417	0.366653671350318	0.807256589042705
YJL035C	-0.372894171494013	4.97921327116788	0.366678166872459	0.807256589042705
YDR386W	0.292014178267418	4.47435021699106	0.366770468326226	0.807256589042705
YDR453C	0.372139254646674	3.45422080581991	0.366797174160929	0.807256589042705
YHR044C	0.343719283842398	3.53050066881918	0.366867572077315	0.807256589042705
YER152C	0.243133919028101	5.84421923209118	0.367026754280456	0.807281337407677
YJL060W	-0.313357743354734	5.2079424473386	0.367574208384952	0.807290793801169
YNL141W	0.31234113679825	8.71831813197584	0.367640028148118	0.807290793801169
YOR275C	0.221235078968019	5.45365042205072	0.367707688774612	0.807290793801169
YGL126W	0.242900264971884	6.31619841784895	0.367767159918206	0.807290793801169
YGR224W	-0.384057068239496	3.95079991031164	0.367770737289666	0.807290793801169
YKL125W	0.231587298992158	6.56530692095267	0.368131437999977	0.807558964606565
YDL165W	-0.288969891336253	6.10661120347307	0.36818887739438	0.807558964606565
YOR285W	-0.410812251126286	6.50393247997183	0.368656575532246	0.807631875689576
YOL057W	-0.26336754488911	6.38167326788024	0.368656958695054	0.807631875689576
YNL202W	0.422011534078997	2.59526514429544	0.368688394497798	0.807631875689576
YGR276C	0.212792467540382	6.50920818445711	0.36881411658758	0.807631875689576
YBL056W	-0.242347345970691	7.45183219303208	0.369309470737658	0.808319386562139
YGR140W	-0.278441223949846	5.82419199660988	0.369424326568806	0.808319386562139
YNL159C	-0.3567181659158	4.45949069762243	0.369845298994895	0.808551903228641
YDR498C	-0.274904074185448	6.00458826968019	0.369884758799117	0.808551903228641
YKL128C	0.237281312297746	7.54289427902432	0.36997509663953	0.808551903228641
YDR163W	0.338830757573824	5.34094079320913	0.37017851789565	0.808672606948183
YPR075C	-0.237110909004211	6.21050709210511	0.370522627946065	0.808990713355336
YGR240C	-0.396347154588862	9.78193271950044	0.370620631003911	0.808990713355336
YJL156C	0.204949984829256	5.85511905657734	0.370857776766866	0.809184681254214
YAL011W	0.241588594515033	5.67347975521572	0.371505217779023	0.810126290605274
YHR001W	-0.310974441631951	5.92726236775836	0.37192617093341	0.810126290605274
YLR150W	-0.277628117210254	11.589056522261	0.371996636861351	0.810126290605274
YGR018C	-0.694492478837237	2.33361836138448	0.372022869604283	0.810126290605274
YDR487C	0.250863668233673	8.08551213843464	0.372031607890199	0.810126290605274
YPL209C	-0.44067433603877	3.35047667102867	0.372256578982929	0.810180059771292
YDR020C	-0.263552762437363	5.20908693917152	0.372513901388306	0.810180059771292
YOL072W	0.221343456068562	5.13928225512345	0.372636144852813	0.810180059771292
YDL076C	0.292620892701193	5.24554537288163	0.372650164930537	0.810180059771292
YFR001W	0.265155388081571	7.44069984635632	0.373329572998523	0.810602183954343
YJL169W	-0.510677198972393	2.98570411650276	0.373485785147559	0.810602183954343
YJR096W	0.272043035475641	5.02653288954648	0.373509486109639	0.810602183954343
YLR059C	-0.242028343195295	5.93518345877143	0.373645764189638	0.810602183954343
YLR240W	0.306877975952053	5.21766884463198	0.373662918908678	0.810602183954343
YML018C	0.249694024138709	7.30672953232565	0.373735586371473	0.810602183954343
YDR530C	0.256896135529272	5.24715235388688	0.374037068458691	0.810742346906055
YGR106C	-0.280543294143508	8.31685095998159	0.37409734827001	0.810742346906055
YLR072W	-0.25486059587993	5.69515957455238	0.374385518568589	0.811032863160487
YPL103C	-0.258037563511074	5.13831305500377	0.374655192675803	0.811032863160487
YDR239C	0.223210993982423	5.65255903813211	0.374695928887789	0.811032863160487
YLR172C	-0.311650936125298	7.75682580613447	0.374825889846206	0.811032863160487
YFL034W	0.268493185076037	6.30031611116857	0.375143623006838	0.811105059094755
YER001W	-0.292525374268306	6.45748627449533	0.375462145276095	0.811105059094755
YNL244C	-0.273266054586094	8.66180868582157	0.375574885852892	0.811105059094755
YBR006W	-0.496787524453421	5.52787684596982	0.375597921501052	0.811105059094755
YHR072W-A	-0.34010374242473	8.27974669228314	0.375971731839302	0.811105059094755
YKL206C	-0.286839405269325	5.8785536569807	0.375979742973192	0.811105059094755
YGR068C	0.369484682841026	5.4278100981848	0.376012241074604	0.811105059094755
YNL168C	-0.258541239880462	5.89532782709311	0.376113584858687	0.811105059094755
YNL320W	0.252654649380722	4.79881280943023	0.376368149113242	0.811105059094755
YLR381W	-0.282864897499379	4.74350401548799	0.376508303987457	0.811105059094755
YBR055C	0.267298831764972	6.36168604530938	0.376518996777856	0.811105059094755
YPL082C	0.339944858208047	7.30205264788939	0.377032795656379	0.811105059094755
YER115C	-0.2672828135736	5.60821014529255	0.377215414632475	0.811105059094755
YBL078C	0.483138979602156	3.06668622220826	0.37731003489206	0.811105059094755
YPL107W	0.285375712427679	5.12051755055094	0.377353595708147	0.811105059094755
YKL042W	0.263065705491096	4.69695955151909	0.37737195953602	0.811105059094755
YDR334W	0.287881479771216	6.55672189526797	0.377386062862669	0.811105059094755
YPL173W	0.235885555420518	4.95853900192208	0.377629674004748	0.811285366348907
YBL031W	-0.377165685275393	4.05571440459216	0.377767292631954	0.811285366348907
YJL008C	-0.284526408247476	8.01726900489582	0.378050903049868	0.81157505033168
YKR077W	-0.418578353063861	4.34383581479339	0.378254511749846	0.81169283154499
YOL106W	0.543496941046901	1.94586998223522	0.378433123071702	0.811756899607814
YGL153W	-0.429656982106271	3.93345162770065	0.37880199117608	0.812228866737865
YDL159W	-0.328413887364159	4.34714591450817	0.379276551771609	0.812927000399713
YPL094C	0.230842682879697	7.49811478493217	0.379799692826147	0.813502054837864
YOL089C	0.261932660186272	5.12211287437671	0.379842997201187	0.813502054837864
YOR119C	-0.290351125847031	6.78365840675125	0.380727263478585	0.81507598148397
YOR292C	0.381396207220054	3.44187268883325	0.381679119537858	0.815940883641905
YMR044W	0.195875230487507	6.234893400009	0.381714788215519	0.815940883641905
YNL038W	-0.292291470678042	5.99372765181135	0.382120196019167	0.815940883641905
YDR277C	-0.634545690320882	4.53942011582252	0.382370588164633	0.815940883641905
YMR209C	-0.252796178834361	5.75810304324848	0.382403724120276	0.815940883641905
YBR256C	0.299193071446826	8.62772004521071	0.382404250299221	0.815940883641905
YLR173W	-0.298674799257435	5.16944905191641	0.382454195374534	0.815940883641905
YPR056W	0.256050280095565	5.5368412038699	0.382538868951579	0.815940883641905
YLR425W	0.266166196214069	5.23507478008749	0.3825418672076	0.815940883641905
YOR259C	-0.281561566815893	7.85947128531326	0.382630890584856	0.815940883641905
YLR152C	0.235330699211818	5.99242005888437	0.382920560642763	0.815940883641905
YDR434W	0.212746206704243	6.58261921146899	0.382925527397273	0.815940883641905
YDL119C	-0.580726697826985	3.27237496922558	0.38308694338416	0.815966217817081
YNL107W	-0.347362361389056	5.06588571660121	0.383394692582012	0.816160460191384
YKR013W	-0.2804978976844	7.15343393857437	0.383477262219298	0.816160460191384
YMR157C	-0.333286920945683	4.39874610836187	0.384055618547053	0.817072713610631
YGR283C	0.211520063253091	6.54412403929275	0.384326632898317	0.817330645255696
YOR093C	0.222414411852497	5.9432348551795	0.385225116722981	0.818821533844475
YNR021W	-0.249768852272507	7.61100510710575	0.385327780632694	0.818821533844475
YJR125C	-0.280588189004512	6.03478753999911	0.385518939096957	0.818908855839663
YGL243W	0.217512477107731	5.91930350116559	0.385746111030441	0.819072578946738
YJL098W	0.248467127612493	7.66284826280638	0.38594787163248	0.819182238622499
YAL036C	-0.249371055072511	7.97617030758958	0.386343867104883	0.819297472100583
YJL131C	0.315830791024159	3.86455059866275	0.386431194694906	0.819297472100583
YLR401C	-0.297121185154093	7.64469707778299	0.386452573426223	0.819297472100583
YER093C-A	0.454540331063633	3.20498312669945	0.386748728212444	0.819448721014744
YNL190W	0.378426639950076	7.54766413197167	0.386824245067616	0.819448721014744
YKL020C	0.260338024164516	6.3674845066349	0.387179264991278	0.819882518066513
YIR005W	0.370850043003265	4.40438918445755	0.387526884203295	0.820002731239977
YOL071W	0.375882238485673	4.10174852384596	0.387586523321907	0.820002731239977
YMR273C	-0.278218188877762	6.3128551022837	0.387686832801748	0.820002731239977
YFR053C	0.478401786142616	3.84485435357157	0.38802092124342	0.820071701824464
YKL048C	0.246676377826872	5.37632715139517	0.388118744603934	0.820071701824464
YOR032C	-0.563173305262601	2.60070449320024	0.388394129282138	0.820071701824464
YJL192C	-0.311435852805395	6.8561132262172	0.388395150703444	0.820071701824464
YNL259C	-0.474479117791528	6.1152155441338	0.388567264228491	0.820071701824464
YPL125W	0.286995597839948	6.43806259151305	0.388621114333528	0.820071701824464
YKR015C	0.334452195463228	3.72200702630642	0.389063838212025	0.820688583348674
YAL029C	0.319001575587859	7.57875455969196	0.389300892381368	0.820871317513572
YJL083W	0.322074414424963	4.21514968741864	0.389514029717219	0.820964679434303
YBR003W	-0.258797729606266	5.13601864386026	0.389646054560169	0.820964679434303
YJR131W	-0.280945158867283	5.22458496497859	0.38994656995744	0.821280753476552
YOL023W	0.289936142948978	4.11156646647998	0.390120763877408	0.821330635987275
YPL020C	0.205967855963935	6.16607821684624	0.390570043746293	0.821959401744512
YBR145W	0.262036945482537	7.99694838938802	0.391254519640408	0.823082464794797
YOR090C	-0.229573219675724	6.06429422600103	0.391705093302366	0.823400784568378
YDR036C	0.24741120674532	5.34464587755444	0.391728726999099	0.823400784568378
YNL090W	-0.350023526142057	4.80916866625424	0.392005454885588	0.823400784568378
YNL108C	-0.34676312367193	3.85765633678516	0.3921324544457	0.823400784568378
YPL270W	0.212512584756751	6.53559531666604	0.392210926561704	0.823400784568378
YPR187W	-0.282804641636089	8.33206594129276	0.392311167285648	0.823400784568378
YBL017C	0.356991162625841	7.53133538158472	0.392793507702472	0.823618426304314
YHR065C	0.208469529941054	7.3613658257402	0.392840511721247	0.823618426304314
YLR353W	-0.278281147738673	5.5268051560856	0.392935390848149	0.823618426304314
YCR084C	-0.39690791619518	7.55814403380315	0.393064544209759	0.823618426304314
YKL070W	0.26446223886311	4.52694284411249	0.393169507150951	0.823618426304314
YAR008W	-0.287796111043914	5.59133692052444	0.393941959781416	0.824317484895675
YAL048C	0.320843637326867	4.76358444733089	0.394008203982448	0.824317484895675
YJL054W	0.197693333743252	6.77344358652875	0.394673934835449	0.824317484895675
YGR013W	0.19305469735453	5.85224678471347	0.394720601560434	0.824317484895675
YDR244W	0.199339540808833	5.66017940968971	0.394827423471563	0.824317484895675
YHL022C	-0.632009250846999	3.20442905256753	0.395233514142541	0.824317484895675
YCR069W	0.188128898695954	6.07979479121343	0.395448555143971	0.824317484895675
YBR114W	0.333705242770158	6.04758974935265	0.395676957706391	0.824317484895675
YEL018W	0.312899319169966	4.1610526630585	0.395689326629314	0.824317484895675
YMR177W	0.189397320294685	6.11790998515953	0.395882359177258	0.824317484895675
YOL001W	0.229605422610071	4.60451919392632	0.395955020292159	0.824317484895675
YKR088C	-0.244335287603516	6.003779736639	0.395957268779723	0.824317484895675
YDL065C	-0.285484273206622	5.88966734977977	0.396576316528946	0.824317484895675
YDR198C	0.20694802962268	5.7512029843766	0.396580162245877	0.824317484895675
YPL133C	-0.257342548296772	5.24556337900384	0.396630386010828	0.824317484895675
YPR122W	0.23768796374658	6.85517949855955	0.396983126814846	0.824317484895675
YOR019W	0.321633947165233	4.24615640599798	0.397038460834478	0.824317484895675
YOR319W	-0.320301869607678	5.19150976198879	0.397247070222761	0.824317484895675
YDL050C	0.335569698208579	3.92604150824765	0.397287847394116	0.824317484895675
YPL273W	0.227324595083518	8.80499567716392	0.397309517332443	0.824317484895675
YLL002W	-0.386885550830178	4.48536250059026	0.397770737940207	0.824317484895675
YDR424C	-0.412628859758474	6.20327713217058	0.397776412043013	0.824317484895675
YHR191C	-0.400355374259159	5.28444073257875	0.397794169846812	0.824317484895675
YDR096W	-0.467965864063795	3.54594951718527	0.397817067452965	0.824317484895675
YHL039W	0.242141124889571	6.60188469512213	0.397904818189696	0.824317484895675
YJR144W	-0.319769685093309	7.03849251194967	0.39799604766743	0.824317484895675
YBL088C	0.308695207350091	6.08732443824939	0.398012929244496	0.824317484895675
YDR393W	0.231458018762971	5.18628003058619	0.398262074998031	0.824317484895675
Q0130	-0.870847093453968	5.72479347884067	0.39849785450956	0.824317484895675
YGR277C	0.232251758064595	5.85423929809787	0.39849832175419	0.824317484895675
YOL017W	-0.340886678565491	4.76892762246148	0.398530848696638	0.824317484895675
YBR138C	-0.502543688244765	3.80661684964118	0.39929582699116	0.824317484895675
YDR229W	-0.334082382267702	5.70082439658487	0.399342850206813	0.824317484895675
YCR027C	-0.316419885064245	5.06534336060903	0.399397209913028	0.824317484895675
YKL121W	0.277445366531808	4.21809714815955	0.399503007406567	0.824317484895675
YBR192W	0.260729248746889	5.65785810832453	0.399529200823201	0.824317484895675
YJR054W	0.217592403793933	5.63391723246959	0.399701124222503	0.824317484895675
YGR090W	0.30644650611812	8.07395199442908	0.399720025970885	0.824317484895675
YHR036W	0.221081457264393	5.16149423056242	0.399771402282087	0.824317484895675
YGL094C	-0.299531751375181	6.34263942987561	0.399828298971238	0.824317484895675
YNL080C	0.251507577546522	6.36817437394799	0.399830773152457	0.824317484895675
YKL210W	-0.284205407916022	8.16910337017835	0.400246019433103	0.824317484895675
YJR060W	0.213498374465552	6.00258656289206	0.400311221177606	0.824317484895675
YOR163W	-0.307873828507876	5.99340822445381	0.400331291136775	0.824317484895675
YHR063W-A	-0.339617668547623	4.63326651429858	0.400395281951234	0.824317484895675
YPL170W	0.350293903538	4.64497037746031	0.400749886457631	0.824317484895675
YIL026C	-0.30259776374192	5.94701690491244	0.400749960872337	0.824317484895675
YBR162W-A	-0.413788809919354	7.18100985995777	0.400823182996828	0.824317484895675
YGL060W	0.247046526185839	5.09849103420692	0.400949410362854	0.824317484895675
YMR043W	-0.27307843409839	7.0799887860937	0.401056060545724	0.824317484895675
YML117W	0.280613258139017	6.58837198770843	0.401494144268991	0.824607890620761
YHR016C	0.320335979589546	4.01340430409104	0.401648789874957	0.824607890620761
YGR190C	-0.669207899387902	3.00879137710896	0.401650682292465	0.824607890620761
YHR153C	-0.549691533173956	2.58738492242957	0.401817705482844	0.824640548634779
YER074W-A	-0.359687977508257	6.252389330345	0.401984221432184	0.824672141487003
YPL175W	0.208703325899517	5.93442787560362	0.402303266810749	0.824714822094749
YJL042W	0.270267210342965	5.72023798120136	0.402532911105926	0.824714822094749
YDL018C	-0.377833247854283	4.69967867852753	0.402706753222368	0.824714822094749
YKR058W	-0.344022887359143	4.13475511781095	0.402722763395672	0.824714822094749
YIL166C	0.365608576113173	3.40243346938824	0.402760674524923	0.824714822094749
YPR201W	-0.578327033321246	2.76741969069256	0.40294399511614	0.824780713184086
YER022W	0.19619303442967	5.96734273175595	0.403258897195719	0.825115786275605
YFR031C-A	-0.282840443723283	11.0118786285698	0.403787769218349	0.825605164485041
YKR047W	0.348806850639883	3.42043714977176	0.40398748702636	0.825605164485041
YHR124W	-0.349752732517276	4.71127552063807	0.404044314322763	0.825605164485041
YDL241W	-0.551926372086081	4.95927722748193	0.404317560034702	0.825605164485041
YMR271C	0.331229124064595	3.89192925795455	0.404392686377985	0.825605164485041
YPL192C	0.323046649749264	3.20501825328197	0.404405828233189	0.825605164485041
YDR380W	-0.355812971405945	4.14529600683368	0.404772697719843	0.826045105256986
YOR207C	0.274166406754515	7.80144392138294	0.405152054473978	0.826510191126915
YLR262C-A	-0.354106810197406	8.26371260148847	0.405658116123967	0.826948123750063
YNL126W	-0.309963860503624	5.18104238480664	0.405743923733297	0.826948123750063
YMR239C	0.198036325679273	7.00769565487249	0.405861521264567	0.826948123750063
YOL128C	0.228507161759887	5.09812984762685	0.406060611208616	0.826948123750063
YDR423C	-0.364782100749004	5.47109678701234	0.406385685186351	0.826948123750063
YCR098C	0.459766874959547	2.14236943825192	0.40647911082897	0.826948123750063
YDR188W	-0.24175434690484	8.86359559498932	0.406618760203397	0.826948123750063
YPL205C	-0.594688087704249	3.05877147070599	0.406703332755985	0.826948123750063
YER171W	0.214686698172335	6.32248577279295	0.406856634073392	0.826948123750063
YDR066C	0.285785448706302	4.45368853458	0.406882116963335	0.826948123750063
YER073W	-0.231228159891321	9.34409015078698	0.407424832465063	0.827742855830918
YBR061C	-0.24094701772402	6.55054704271627	0.407872866580764	0.828002102185683
YDR304C	-0.358894487458081	7.9430854668297	0.407875980666077	0.828002102185683
YEL044W	-0.328092107077712	6.70529465115968	0.408134950081265	0.828002102185683
YKL093W	-0.329074721258394	3.84622265675464	0.408187791993039	0.828002102185683
YLR106C	0.40839971314112	9.00869091092437	0.408311097119603	0.828002102185683
YDR171W	0.427666154451541	4.65055521760468	0.408770220380116	0.828625220139038
YDR023W	-0.237380791709231	9.53523547064479	0.409234916753219	0.829259168482107
YPL068C	0.255904029672612	5.00190757917648	0.409709655595851	0.82991298833948
YOL091W	0.393351239297858	3.62120774482411	0.409881854579462	0.829953721870175
YPR105C	-0.23604076328555	6.31559575891109	0.41018769400047	0.8302649281011
YGR056W	0.243927084934179	6.17560787321261	0.410731845049287	0.830849776798488
YER180C	0.23807335560565	4.77100224437537	0.410781143082705	0.830849776798488
YOR100C	-0.477839469099123	3.55036529841122	0.411169089878863	0.831319964595099
YOR144C	0.224514878940825	5.36468445023706	0.411318289244414	0.831319964595099
YIL065C	-0.408065059805619	5.2187604022165	0.411707358372744	0.831443527203564
YBR247C	-0.283518245740521	7.63255575231319	0.411745733509578	0.831443527203564
YDR365C	0.227697394401132	8.74646217912042	0.411918068837035	0.831443527203564
YPR148C	0.195242535655899	6.95959786237335	0.41208004295499	0.831443527203564
YJR046W	0.22292169563752	6.16769845442156	0.412328418991084	0.831443527203564
YER089C	0.239242271029437	7.44521006053282	0.412444716571974	0.831443527203564
YDR056C	0.225124364532282	6.79585770052772	0.412700187958214	0.831443527203564
YHR002W	-0.388693703310443	4.36116667597296	0.412745382345068	0.831443527203564
YGR215W	0.253312226823421	5.21747628307609	0.412894047010454	0.831443527203564
YGR214W	0.210843649423974	11.0474150516088	0.413003298127382	0.831443527203564
YMR165C	-0.314473604051274	5.54175746452223	0.413338433466233	0.831443527203564
YGL041W-A	-0.436230565031837	4.11209447698179	0.413366225760151	0.831443527203564
YLR077W	0.19488232207943	6.13180682725568	0.413374591686934	0.831443527203564
