logFC	logCPM	PValue	FDR
YGR127W	0.698422971811435	4.67643841392184	4.95405452411424e-05	0.000844047039545964
YEL073C	-1.16044552595004	4.3616443199093	5.14298176034964e-05	0.000873505811757828
YOR355W	0.898489753217966	7.68245315859796	5.26727754457461e-05	0.000891838421522385
YDR141C	0.637566278130543	6.51031491926542	5.45546540533102e-05	0.000920842024454016
YDR327W	-0.818738840853877	5.17897813501571	5.75415116477422e-05	0.000968260251553984
YOL154W	-1.51393738918379	5.64616700335051	6.1046367112875e-05	0.00102407628769044
YGR152C	-0.754036312660126	5.31058442892398	6.20161015523841e-05	0.0010371527167595
YLL022C	-0.509063943376394	6.17406289882528	6.25948305289027e-05	0.00104363001848189
YOL110W	-0.658879461495413	4.07517321451063	6.28868999462667e-05	0.00104530298325319
YGL238W	0.55103219300165	7.5234152641853	6.41648669912996e-05	0.00106330351014154
YDL039C	1.08250443253038	8.76630300514461	6.55634864750393e-05	0.00108318826746035
YBR091C	-0.843784979071339	4.72668303971716	6.73073920115865e-05	0.00110864018503677
YNR057C	-1.00493796798164	8.06155701064468	6.78753824620793e-05	0.00111462826862427
YPL206C	-0.63172546316622	6.3520085140165	6.8558241511239e-05	0.00112246105921704
YOR097C	-0.703872023937944	4.47611622041396	6.93140613322787e-05	0.00113008146205942
YNL052W	-0.771105580796111	6.79012566643514	6.94382409739371e-05	0.00113008146205942
YNL282W	-0.610952449865502	5.54818299883692	7.07514870952749e-05	0.00114802710608166
YGR090W	0.640680429648449	8.27210138336613	7.10375302297991e-05	0.00114924811517171
YDR285W	0.632181546077067	3.84579774509398	7.14117678141242e-05	0.00115089872060143
YPR062W	-0.582531924683066	8.43301528975692	7.16210343723438e-05	0.00115089872060143
YMR194C-B	0.665579843220733	3.69315966482569	7.17728475796929e-05	0.00115089872060143
YMR074C	-0.797508134230125	6.87835345262779	7.21304631037954e-05	0.00115324130452168
YIL065C	-0.868166432327472	5.11208357723587	7.56522325930802e-05	0.0012060116143201
YLR037C	0.896555757539883	2.46111641199399	7.91691911496465e-05	0.00125553066235019
YNL186W	0.487132363147163	8.33750500710956	7.94270225796493e-05	0.00125553066235019
YDR007W	-0.586712946386422	5.52508826453893	7.94493907760115e-05	0.00125553066235019
YJR089W	0.567142433636502	5.78452719518253	8.02373772407616e-05	0.00126138178690485
YPL205C	-1.17447518171593	3.0450319283803	8.04455788501223e-05	0.00126138178690485
YGL014W	0.777147093488285	7.66737839063185	8.05137310790331e-05	0.00126138178690485
YBR162W-A	-0.816237256297042	7.22069938860218	8.67617354538907e-05	0.00135333214761956
YPR002W	0.964972041058177	5.45992242800644	8.68793565052911e-05	0.00135333214761956
YCR079W	-0.566391500742864	4.8036164587117	8.80692935472015e-05	0.00136694331658151
YNL024C-A	-0.895901109295348	5.97601090005421	8.82545941740082e-05	0.00136694331658151
YOR161C	-0.614540497647917	3.87747729326846	8.85625034426737e-05	0.00136782654042339
YPR027C	0.501282034776776	4.47100955580555	9.1359041533067e-05	0.00140703247016464
YIR037W	-0.663455622654987	5.60219243474177	9.3001082736535e-05	0.0014251174490303
YKR067W	0.578578595968008	4.59754395112366	9.30560916828295e-05	0.0014251174490303
YJR024C	-0.565126047556656	6.95210387698564	9.49858862523256e-05	0.00145059678388706
YDR396W	-0.964329089445254	3.72935917084841	9.5833276538978e-05	0.00145944978684499
YGR181W	-0.629440234874675	4.67104891160965	9.81136512688769e-05	0.00149001567330896
YPL026C	0.588751601135624	6.86369111731035	9.88038984608921e-05	0.00149633015113551
YMR256C	-0.993971226266982	6.0179074252538	0.000102720945342296	0.00154812240127977
YNL044W	-0.59100547164888	6.54722596213336	0.000102791692821584	0.00154812240127977
YJL055W	-0.580479596034773	7.38303282865209	0.000103534354989721	0.00155501185510733
YOR308C	0.604511535535725	5.53800750638638	0.000104645495555307	0.00156738253232839
YOL069W	0.495873080575641	5.2582943845098	0.000105694951970161	0.00157588997096971
YFR047C	-0.489650183638481	7.44328057059947	0.000105961308614962	0.00157588997096971
YLR284C	-0.880477249032412	3.32641130478759	0.000106080634509516	0.00157588997096971
YPR113W	-0.543263072769191	7.85495043513148	0.00010660373571593	0.00157935751935666
YJL063C	-0.497806408374287	5.81351390575418	0.000108650802054657	0.00160300668922547
YBL095W	-0.756082820520301	3.50649692640371	0.000108909958746479	0.00160300668922547
YER023W	-0.48090350296672	7.48290731311656	0.000109082076614572	0.00160300668922547
YLR227C	0.496367978529288	5.95421791380353	0.000109620896383696	0.00160659442764493
YEL058W	-0.494895954256731	7.47619297449148	0.000111441486784816	0.00162889808565902
YIL120W	0.698279577923854	3.20747252284507	0.00011269294782353	0.00163940051253308
YHR048W	0.476091493393592	4.75012938564776	0.000112761407226688	0.00163940051253308
YAL040C	0.732270165353103	6.64999973268962	0.000113509376033629	0.00164308354704069
YFL005W	-0.570699496723723	7.42511642412549	0.000113617479316643	0.00164308354704069
YGL213C	-0.457539128719626	5.22480725951361	0.000114564301285072	0.00165239304393179
YPL272C	0.572375963598638	3.76846462259902	0.000115443741306333	0.00165779954200899
YGL187C	-0.930411375874805	6.46370304142263	0.000115547290162036	0.00165779954200899
YLR204W	-0.606426929306875	5.11798292578583	0.000116749318472938	0.00166865588403521
YNL026W	-0.506101606448399	5.61355375377421	0.000116916094589407	0.00166865588403521
YNL168C	-0.472891710171286	5.69718017214815	0.000117724389567872	0.00167580514862673
YJL084C	0.943705297862192	6.12074896450834	0.000118581396875768	0.00168360879105908
YJR074W	-0.746973771229216	7.06488017057156	0.000122570269208135	0.00173572235772144
YDL094C	-0.971773817970178	3.24422659500049	0.000123814695185887	0.0017488023786359
YNL179C	-1.24947470312744	2.72502107481824	0.000127587220044404	0.00179743029375218
YKR039W	-0.983290453390604	6.49800534746934	0.000128912251643512	0.00181141648443409
YPL037C	-0.633225104968284	9.88849749503169	0.000129626987661876	0.00181372182515835
YLR395C	-1.11662456363824	6.07670774926717	0.000129894565824527	0.00181372182515835
YGL009C	0.678378507050626	8.83783559015592	0.00013007432751961	0.00181372182515835
YLR169W	-0.590047339524335	3.85111837460518	0.000131336948721657	0.00182259904801239
YEL044W	-0.745026122562827	6.7979406426698	0.000131379571876168	0.00182259904801239
YJL090C	0.383180463472597	5.63487108818545	0.000131786736217885	0.00182360732451754
YLR257W	-0.577787764267851	7.45237746095235	0.000135669740846033	0.0018725858913736
YBR089C-A	-0.609501004291953	6.01661067465409	0.0001389849698076	0.00191105932953347
YHR191C	-0.708514213893427	5.15863685118888	0.000139158208698604	0.00191105932953347
YDL108W	-0.528588374932116	5.77474966998065	0.000146209006330646	0.00200284297114242
YOR034C	0.603846128200215	5.62540686116765	0.000148405458301987	0.00202783598662264
YIL156W	0.638668763568719	5.33496607170955	0.000151767268701165	0.00206858787239688
YBR230W-A	-0.830141748433275	4.13595412847816	0.000160655917269471	0.00218427945374852
YNL227C	0.448774457918125	5.16792489170742	0.000163853235696	0.00221921787648181
YHR021C	-1.07680796414525	11.0368546166541	0.000164039765998197	0.00221921787648181
YDL133C-A	-1.6754429993367	8.25430773750368	0.000165839301809661	0.00222972239719646
YDR267C	-0.480345265795072	6.42833168974573	0.000166046354913087	0.00222972239719646
YPR186C	0.449941191468745	5.31230644071345	0.000166247587597685	0.00222972239719646
YER145C	-0.96792027217123	9.23103590246488	0.000166957952965895	0.00222972239719646
YBR252W	-0.614956568284926	6.91984556876275	0.000167230386326506	0.00222972239719646
YBR006W	-0.740379527577424	4.47759807751641	0.000167303123821734	0.00222972239719646
YML012W	-0.555683574913674	8.38252868443446	0.000167763146858826	0.00222972239719646
YGL178W	0.906336445389209	5.86633758388262	0.000168088023706483	0.00222972239719646
YGL215W	1.16305015536969	7.76266539912216	0.000169481915357393	0.00224275583137987
YBR292C	0.769972136080073	2.38294118662147	0.000173581434910553	0.00228665763895757
YGR243W	1.11777330433775	3.84446603895766	0.000173904546147355	0.00228665763895757
YDL074C	0.398269609981319	7.50934987605497	0.000174126815619969	0.00228665763895757
YML124C	-0.414087064450144	7.76099338033366	0.000174477178614518	0.00228665763895757
YPL192C	0.695845617386174	3.89877268169384	0.000176022420336876	0.00230137706397278
YLR394W	0.596361235145066	4.83855179662908	0.000177245486306302	0.00230772949222863
YCR024C-B	0.647278384525272	9.87367050367362	0.000177354852759317	0.00230772949222863
YNL312W	-0.631139886309835	6.1527348128054	0.000181956145757631	0.00236196406350144
YNL302C	-0.673690969566741	11.2393277628568	0.000192575066597333	0.00249386998358351
YOR118W	0.383461560492267	6.75266011916026	0.000193700487758686	0.00249749055730342
YOL086C	-0.625288796611965	12.1980703835592	0.000193770819101128	0.00249749055730342
YAL008W	-0.440507254196597	4.48538310675429	0.000194558965988498	0.00250173462870115
YGR198W	0.431908331464335	7.08003431895373	0.000198443741945311	0.00254040175526686
YDR012W	0.441099632580582	9.68627798761381	0.000198498009490771	0.00254040175526686
YBR106W	-0.616001330208372	9.39102912598143	0.000201743301345672	0.0025758887094534
YHR072W-A	-0.961000891112179	8.42215135684953	0.000202526056270326	0.00257984125884537
YIL095W	0.453848752044603	5.92153215156276	0.000207200943825422	0.00263323903435011
YGL162W	0.543304306345714	6.03306152841055	0.000207721847941982	0.00263371980227834
YBR004C	0.503286596388456	5.86224471383405	0.000212424850575769	0.0026871004300211
YDR231C	-0.617613636996755	4.15016809981048	0.000214349908160098	0.00270517522983531
YOR073W	0.549529934362182	5.4907097783004	0.000215933140037974	0.00271886253923102
YIL008W	-0.629136911074267	6.82385281383449	0.000218661042741476	0.00274686637102887
YKL061W	-0.654497054596515	4.36052325697474	0.000220920830458054	0.00276887440840762
YKL188C	0.567762249182186	3.39400244416367	0.000226234429502217	0.00282896814139011
YLR201C	0.550813124741075	4.79676261153977	0.000226877748345329	0.00283052055830374
YER147C-A	-1.2591679518977	4.47491649445594	0.000239424993241776	0.00298023987021498
YML024W	-0.817492265188428	11.4250334912229	0.000243531007470118	0.00302444431145121
YDR458C	0.404392993205795	6.28009478911979	0.000246144838339018	0.00304995831505529
YDR527W	0.416452880857557	6.86162421449719	0.00024814545328948	0.00306329644082104
YLR223C	0.933025089982811	8.61636948968928	0.000248345015928631	0.00306329644082104
YOL121C	-0.620135209483949	10.6717967358143	0.000256114580426427	0.00315200156317129
YCL005W-A	-0.777378395096243	5.67373504633473	0.000258228970229745	0.00317086564345174
YMR314W	-0.594639507732328	7.80776073797641	0.000260602525208279	0.00319282015154053
YER095W	-0.593917218619159	5.56804473708531	0.000261966159682685	0.00320054761276587
YGR167W	-0.442081672687053	6.72505593788058	0.000262440045443722	0.00320054761276587
YER074W-A	-0.785512086172057	6.25162461197547	0.000263224387415406	0.00320054761276587
YER163C	-0.436204869071466	5.46123534209309	0.000263581415651481	0.00320054761276587
YGR012W	-0.414888426837636	5.80913861456111	0.000266102441607118	0.00322397891476001
YBR053C	-0.624755822107458	4.38813846339991	0.000267268281387367	0.00322509330414575
YGR146C	0.748312098917493	5.2323046113292	0.000267933124727017	0.00322509330414575
YDR225W	-0.860234551264764	9.91149782447355	0.000267969051133167	0.00322509330414575
YER060W	0.970684887795435	5.92405154586198	0.000268975758412712	0.00323007893142314
YKL002W	-0.493314031854598	6.47705489706842	0.000273574957674201	0.0032780893829445
YGL056C	0.553787292351731	7.18593009401335	0.000276283532719977	0.00329844621596043
YLR064W	0.409064617022982	6.10325239313947	0.000276483844588026	0.00329844621596043
YDR227W	0.573650236708891	6.33604294490582	0.000277394997867708	0.00330209067330731
YGL224C	0.647482186022004	6.20729995299914	0.000283430747753775	0.00336186765756132
YDR485C	0.409816531288441	6.49068930503969	0.000283649875729679	0.00336186765756132
YDR516C	0.526795852250327	3.94570102454272	0.000285552647951511	0.00337224962089988
YJL035C	-0.666188097699103	5.07586201111022	0.000285762898909711	0.00337224962089988
YGL126W	-0.725388538812792	6.36277472285028	0.00028887774841802	0.00340164467467612
YOR389W	0.624913936588522	3.88597161190886	0.000291320556163869	0.00341656604511494
YMR195W	0.677903510467761	6.05778514990088	0.000291398241191938	0.00341656604511494
YOR360C	0.517905749407468	7.72297232281915	0.000297260187344954	0.00347611246003896
YNL317W	-0.395841832800203	5.38676135383914	0.000297752112772963	0.00347611246003896
YBL063W	0.640899692848115	4.92302592088054	0.000300186589267917	0.00349196429748446
YBL079W	0.736569895858577	7.5666510145766	0.00030046018961007	0.00349196429748446
YKR064W	0.440733607777028	5.72636979322585	0.000301324122844536	0.00349196429748446
YDR512C	-0.749618639909051	4.83760266311829	0.000301671897306526	0.00349196429748446
YBL001C	-0.765373269192406	6.7112144611894	0.000303926739345195	0.00351061140447034
YHR200W	-0.589543654932405	7.56634003598785	0.000306882931724344	0.00353726372888187
YOR246C	-0.402947272962439	7.6209699976855	0.000312983374366249	0.00359996910768943
YML006C	0.480953378963357	6.39037238573511	0.000314920742537228	0.00361291039235999
YJR041C	0.655958072342121	6.98462012601477	0.000315943416935063	0.00361291039235999
YDL078C	-0.593697478181156	7.11763697308271	0.000316096525523793	0.00361291039235999
YBR163W	0.478528751533528	5.89956952557266	0.000319726806412384	0.00364675846979146
YLR370C	-0.619178092205657	5.92455686771178	0.000323811317636094	0.00368350364562776
YBR105C	0.755627776847725	7.38784574605251	0.000324299660656883	0.00368350364562776
YDR190C	-0.445567945319955	8.23597208082823	0.000328327726663942	0.00372150263154222
YML059C	0.646376938293627	6.14363385785092	0.000331375180028381	0.00374825203633762
YGL153W	-0.691057338337317	3.72305649821628	0.000332707442059089	0.00375552996709348
YHR016C	-0.601054503183193	3.44605450572403	0.000344365966353379	0.00387909762098889
YLR226W	0.446838559711976	5.71545568937414	0.000348997312112612	0.00392316153739786
YPR093C	-0.49434535248238	4.60967526970013	0.000353180877870616	0.00396202087685308
YKL015W	0.48841734162064	6.48492721491013	0.000357143169793145	0.00399824345320786
YBL087C	-0.655549203599362	10.8214989273362	0.000358988699297314	0.00401066882903474
YLR028C	-0.419904717015216	8.09221829331578	0.000360033514194034	0.0040117152760853
YNL261W	0.368194884355777	5.57178327188909	0.000360554014174944	0.0040117152760853
YMR262W	-0.539177182494799	3.7336709894351	0.000361297473308167	0.00401180004984955
YNL100W	-0.634380311849605	5.88255421855053	0.000366800994495804	0.00406463215851854
YKR043C	-0.384862141262131	8.69788099696347	0.000370038821124691	0.00409219402184953
YBR264C	-0.5523384032648	5.32261418700743	0.000372941411813951	0.00409735658139761
YLR043C	-0.637681198205574	8.09501473904336	0.000373130039874078	0.00409735658139761
YCL011C	-0.399045662600936	8.56123762747806	0.000373957438591995	0.00409735658139761
YJL133C-A	-0.730306975457751	6.90256816176994	0.00037428668581581	0.00409735658139761
YHR119W	0.554106485074656	6.43326956613182	0.000374336894027137	0.00409735658139761
YNL304W	-0.640793507818992	4.02710132645675	0.000375014844849121	0.00409735658139761
YKL014C	0.680555376850524	7.94854465650983	0.000376689158200638	0.00410741858101975
YDL077C	0.465279705166515	5.28438306807405	0.000377633631519048	0.00410949812184002
YIL021W	-0.576678854440664	5.98444584139887	0.000380432087841252	0.0041317046671524
YDL160C-A	-0.893792793688787	4.69137133448983	0.000384275601367922	0.00416017555734099
YGL040C	-0.453933895763645	6.54606528242347	0.000384817033609318	0.00416017555734099
YKR020W	-0.5794177978721	4.45062411300598	0.000385342746965737	0.00416017555734099
YPL258C	0.687985123922293	4.98187664135502	0.000386441183402171	0.00416075763071054
YGL108C	-0.974413201244951	3.71983267909903	0.000386922985834601	0.00416075763071054
YIL062C	-0.563648331355974	6.40785912168139	0.00038952163385166	0.00418010291596496
YGL041W-A	-0.934895826050735	4.00544149143144	0.000390255389623288	0.00418010291596496
YKL127W	-0.64665051817653	6.26267318793587	0.00039172874691931	0.00418765711412564
YDR098C	-0.560871116053667	7.11360530737275	0.000403597383367839	0.00430609184759581
YBR172C	0.375863352677752	7.97643049425607	0.000406400024982947	0.00432752526602935
YKR079C	0.379215586717766	6.60569332456878	0.00040844419542655	0.00434081433424084
YHR190W	-0.415001436916617	7.00896822597272	0.000414580494660353	0.00439745692001604
YJL066C	-0.748540801204669	2.59397578213994	0.000422435242539244	0.00447207173266788
YIL156W-B	-0.99077937826028	5.68577054948069	0.000429340973145661	0.00453637012711268
YPR065W	0.731179590488441	7.10971205973517	0.000438266505622364	0.00462155937187304
YCR083W	-0.559269635595043	4.88871774542012	0.00043909900121611	0.00462155937187304
YDL144C	-0.426535275084927	6.05826613950925	0.000442261046599803	0.00464587134116016
YNL280C	-0.395897964877912	6.4920384051864	0.000446992906933008	0.00468654870884377
YMR122W-A	-0.682854421375368	8.78875807423888	0.000450370301658135	0.00470790771861357
YNR051C	0.640977505163739	7.77026470233753	0.00045156559187469	0.00470790771861357
YOR265W	-0.786071440971637	5.13612657542632	0.000451952216929585	0.00470790771861357
YEL040W	-0.483212850269591	9.93454662631494	0.000452902116419601	0.00470790771861357
YCR073C	0.575448423484511	5.9523477582814	0.000453496159968335	0.00470790771861357
YMR241W	-0.474367573456817	9.60886550182929	0.000454211199558096	0.00470790771861357
YDR464W	0.888256907173162	7.49818140332098	0.000462743130177839	0.00478555304843646
YGL068W	-0.714167483250022	4.38764895918677	0.000464000635548511	0.00478555304843646
YDR115W	-0.819112152914766	5.13461144721257	0.000464335576416524	0.00478555304843646
YGR205W	0.605152025594803	3.15706601508439	0.000466452988936951	0.00479830508619671
YML111W	0.49632394660006	6.64893455711841	0.000467947531466914	0.00480461382590888
