logFC	logCPM	PValue	FDR
YOL097C	-0.0998228171604712	7.91797470016266	0.805259022720794	0.908616850573352
YGL112C	0.0363780501416514	6.53164509794088	0.805331454660583	0.908616850573352
YGL099W	0.0890550808795707	7.00312342095903	0.805949939034349	0.908946660427814
YJL125C	-0.0902785193189849	6.44193721048792	0.806131405917665	0.908946660427814
YDR264C	0.0771928400090372	8.70467349547816	0.806379613305867	0.908946660427814
YML057W	-0.0607963267875311	6.54388950842582	0.806387716417907	0.908946660427814
YDR085C	0.10110209922169	6.76314553698057	0.806509116488055	0.908946660427814
YGL052W	-0.0529581699241436	3.54929517683255	0.80669522397565	0.908946660427814
YML031W	0.0407471697788418	6.79402947123863	0.806769986656069	0.908946660427814
YFL053W	-0.173217819003632	4.20210639142675	0.807550713923766	0.909641642246515
YGL111W	-0.0863706119732949	7.07900486174482	0.807880946710921	0.909828998821733
YLR321C	-0.0420678610698687	5.6827530698045	0.808129158705348	0.909868196805195
YHR087W	-0.257505839201374	5.5983829088089	0.808243573850913	0.909868196805195
YGR177C	-0.076761829279342	4.10856423407442	0.808655602143509	0.910147454886175
YFR008W	-0.0709675011624621	4.03769094178078	0.809266705118484	0.910650614253538
YPL243W	0.063505595638373	7.71906842770437	0.80988236723536	0.910999000182608
YBR200W	0.0392334469867024	6.72410712272214	0.809904533579746	0.910999000182608
YJL186W	0.0570809255967318	7.41670866371853	0.810230068407371	0.911180532765259
YIL105C	0.0677206916468373	6.55457074481393	0.810865802642531	0.911710769793132
YDR425W	0.0559446288456615	4.92409112801205	0.811614835491505	0.911744229317007
YLR182W	-0.0422198089821933	6.60719708373634	0.811685791140897	0.911744229317007
YJL181W	-0.0708000574427787	4.53079860416535	0.811828161239568	0.911744229317007
YKL217W	0.0812304659219373	11.7515569165457	0.81183099905836	0.911744229317007
YGR158C	0.0700146167786296	6.00195765341123	0.811844356733439	0.911744229317007
YGL128C	-0.0379472998664067	4.49017057282328	0.812025041171193	0.911744229317007
YOR054C	-0.0879511245998495	5.47749223438734	0.812045301701186	0.911744229317007
YKR001C	-0.0521084747160746	8.24505806778651	0.812392421821642	0.911949511331029
YEL072W	0.0726799765638902	3.15182436173635	0.812602482051656	0.912000885133187
YAL034C	-0.0845395567905085	6.13253477254267	0.812950274900394	0.912206787138081
YDL044C	-0.0555943098819494	5.68601552542493	0.813150355942329	0.912246892852844
YGR079W	0.103839165291497	6.21598550453712	0.813391075097178	0.912298949334578
YPL193W	0.065505648849797	6.34323360915785	0.813525454729988	0.912298949334578
YOR063W	0.0721481323434394	11.7987986066307	0.813757257018594	0.912300302349629
YOR321W	-0.0650994584899627	5.95618598208672	0.813855358896661	0.912300302349629
YPL270W	0.0442766549106195	7.5504461589436	0.814127451788569	0.912421054891651
YLL010C	0.048117643825086	6.77117598138318	0.8150056716678	0.912987986989496
YPR005C	0.0942451157565881	5.24662167324908	0.815188587757285	0.912987986989496
YBR014C	-0.0550238992565658	6.33228735497523	0.815226196756789	0.912987986989496
YDL225W	-0.0428575626422072	6.91737341809821	0.815717127184603	0.912987986989496
YPR124W	0.148342253149608	8.2124651813913	0.815842393875649	0.912987986989496
YIR018C-A	0.0784074411683935	3.53607739607681	0.815931332303165	0.912987986989496
YKR058W	0.0827707158497098	6.51924880878544	0.81601875824547	0.912987986989496
YFL021W	0.0706745226466521	6.73495532545492	0.816034381528319	0.912987986989496
YGR214W	-0.075389410046165	10.0327483388208	0.816113563581675	0.912987986989496
YPR057W	-0.04633678303118	6.18316524759603	0.816470537382102	0.913203294984495
YOR198C	0.0481890168427605	7.96664966128447	0.81716432681057	0.913619003957374
YGL194C-A	0.0645178129860729	3.79225073140761	0.817207753319142	0.913619003957374
YHR113W	-0.054436897780632	6.9443550978112	0.817403893745378	0.913619003957374
YOR017W	0.0473888722210477	5.71168682237592	0.817500557134981	0.913619003957374
YAL016W	0.0510903345003014	7.91492689454888	0.81844184666617	0.914486854034603
YHR086W	-0.0468171330700247	6.20714008363454	0.818734097255045	0.914629296410295
YDR394W	-0.0535823094723639	8.05745588911532	0.819657496733807	0.91540579188899
YJL045W	0.060328556748944	3.5937238671598	0.819758996843842	0.91540579188899
YOR059C	-0.0341113697462206	6.34933041323649	0.819931305215505	0.91541405375126
YFR049W	0.0649397829287004	7.68447662340366	0.820262746894671	0.915431357046979
YOR069W	0.0401800305467136	6.44187205651984	0.820276629427432	0.915431357046979
YOR023C	-0.0515693026685725	6.5947383525745	0.821310820889298	0.916079602253447
YER051W	-0.0332652406377066	5.52184997405659	0.821425529747353	0.916079602253447
YLR238W	-0.0393214856859169	5.42457730868135	0.821447554134593	0.916079602253447
YFR039C	0.0338155910152362	6.23008541113478	0.821517611244399	0.916079602253447
YKL081W	-0.0807418867988917	9.55303534719208	0.822163664235672	0.916466020296015
YJR075W	0.0481819626045779	6.94173295890644	0.822194339952109	0.916466020296015
YBR181C	0.0764838306004373	8.81743380557718	0.823140093931451	0.917336009117343
YML100W	0.194415819284083	8.69840656474462	0.823784179285549	0.917713516293455
YGR130C	0.0965344210844487	7.87014172393133	0.823943347538873	0.917713516293455
YDL089W	0.0539742913198399	4.95442137769481	0.823974809080631	0.917713516293455
YDR021W	0.113400524152282	5.71151994879734	0.824381123703381	0.917981869142922
YMR290C	0.125328221521165	7.87694743358339	0.825282853319388	0.91880166842678
YGL119W	-0.0337026168698229	5.72595434695415	0.825974901470864	0.919337035384303
YLL008W	0.115968360400111	8.26891400651786	0.826180446027787	0.919337035384303
YDR525W-A	-0.111515161521691	5.40129479377268	0.826260578189927	0.919337035384303
YML061C	-0.0444475754412968	6.21007925447328	0.826590698986351	0.919520034082812
YJR003C	0.0708005725501599	5.63550401622125	0.827086447723887	0.919887171171167
YIR026C	-0.113151743464143	6.74743396226375	0.827736049319663	0.920289008483668
YLR119W	-0.0713780058219133	4.29511048604833	0.827878575849162	0.920289008483668
YGR149W	0.0807970370053525	5.52226714312966	0.827945110496746	0.920289008483668
YIL017C	-0.104409413278966	6.35133453192844	0.828587281999276	0.920618926701386
YDR147W	-0.0604315495676356	5.51651027626658	0.828664036359554	0.920618926701386
YDL221W	-0.0498360639740904	2.93836006084191	0.828739466173091	0.920618926701386
YKL077W	-0.0431351899531257	7.59096939922597	0.829049739705637	0.920767412471876
YGR127W	-0.101364484055708	5.08496381977368	0.829323256083932	0.920767412471876
YML096W	0.0494520811685435	6.21547221367604	0.829370755243989	0.920767412471876
YGL022W	-0.057188803049215	8.1840291469724	0.829922888901822	0.921180589552733
YCR082W	-0.0515520356045306	7.09314399915027	0.830074816959605	0.921180589552733
YPR153W	0.0701959699254056	3.30784112184944	0.831172655273542	0.922201241205717
YGL228W	-0.0467031799245892	7.39691776873253	0.83132678994657	0.922201241205717
YGR049W	0.0417825958329915	4.69320791674678	0.8317535795367	0.922490333667976
YCL059C	-0.108632548849296	7.21023455474066	0.831940785134062	0.922513643283895
YDL199C	0.106200535144692	4.86803453300583	0.832297764721628	0.92272516316552
YDR082W	-0.0464232948302266	5.94636825578021	0.832779879045364	0.922826612400934
YKL171W	0.047216942121861	7.3800779851238	0.832902759675891	0.922826612400934
YDL020C	-0.0495405485519176	7.44942006714313	0.832959600938973	0.922826612400934
YGL093W	-0.0495464389636757	6.15768550938568	0.833103394001606	0.922826612400934
YDR063W	0.052436531165282	5.76036463965175	0.833362469469652	0.922826612400934
YJL048C	-0.063036952564492	7.01163976967593	0.833386742562761	0.922826612400934
YMR115W	-0.0335909736630465	6.18872709090083	0.83385074035163	0.923118946181492
YKR100C	0.0427647509247813	6.20267507907387	0.833983339056059	0.923118946181492
YML048W	-0.0581653058826955	8.06384867993015	0.834845158502971	0.923888651285883
YDL091C	-0.0511546462865723	5.74612625357492	0.835720176499187	0.92429279992249
YHR064C	0.0646153992069059	8.97601146457199	0.836005191895292	0.92429279992249
YMR135C	-0.0580726883426124	7.0472226714325	0.836051525539004	0.92429279992249
YKL143W	0.0979148217346303	7.56002211379974	0.836172858168305	0.92429279992249
YMR153W	-0.0447284589794348	6.00164522100638	0.836266083675347	0.92429279992249
YPR168W	0.0580132652033217	4.26238303520581	0.836399721799498	0.92429279992249
YCL039W	0.0679478498075118	6.26666943838968	0.836496320942001	0.92429279992249
YHR094C	-0.0504295701852867	4.13165659101438	0.836786310880272	0.92429279992249
YGR173W	-0.0814576628068806	6.60205010821131	0.83683210622441	0.92429279992249
YPL148C	0.0507929838327935	4.86860796443037	0.836875448101322	0.92429279992249
YPL119C	0.105999887403383	4.76402160914733	0.837461420623574	0.924545570108515
YLL061W	0.0387805414108474	5.77972202067291	0.837523343089779	0.924545570108515
YLR254C	0.0414350013291267	5.63790496573802	0.837603976234142	0.924545570108515
YPR080W	-0.0771526543856195	10.3126964853269	0.838028549112534	0.924553824699373
YMR061W	0.0379357817216342	6.7928056813736	0.838073330952855	0.924553824699373
YNL264C	0.0336653749298173	4.80109549966742	0.838111123380877	0.924553824699373
YOL077C	-0.10931028261201	7.82749964016919	0.838522270495736	0.924823589016854
YOL060C	-0.0752448457021736	6.98493821607261	0.839234396621598	0.925425136203117
YBL015W	-0.116960489408424	10.6259684229063	0.839752645466017	0.925812698109605
YIL014C-A	0.0427568915488904	5.13949796334319	0.841156249836009	0.927176001358159
YMR156C	-0.0606809183914742	4.49421166802892	0.841438786307355	0.927303296166791
YNL016W	-0.0500693156933036	8.18866258836781	0.841788268509794	0.927379684944611
YFR048W	0.0324452525366792	6.13519465604688	0.841842232469085	0.927379684944611
YPR152C	0.0369261249385525	5.18183503905562	0.842112280293053	0.927493108711654
YDL177C	0.0598035984848129	4.40311328062535	0.842408974518942	0.927635829707329
YNR043W	-0.0460856465866447	7.42268814460367	0.842692665606852	0.927705758318152
YBR223C	-0.0450929224681602	4.48923213445648	0.842806726571508	0.927705758318152
YKR071C	0.0564788236614971	7.69936494373801	0.843714484841444	0.928412280130955
YOL092W	-0.0597548707062477	7.22953551161491	0.843783093723773	0.928412280130955
YGR246C	0.0306943932886846	6.50976805261375	0.844412298182108	0.928690267705507
YLL018C	0.0485206989240727	9.49269533479998	0.844520670496112	0.928690267705507
YLR003C	0.0763312534067028	6.34868722154879	0.84464021752289	0.928690267705507
YJR099W	0.0296079622005001	5.68676931053291	0.844704947152784	0.928690267705507
YNL162W-A	-0.113944634909106	3.15584208120556	0.845580899575824	0.928889176365812
YLR121C	-0.0507207905712482	6.61779480678261	0.845613225549609	0.928889176365812
YLR061W	0.0672498752256868	5.19957624578552	0.845653561354392	0.928889176365812
YMR278W	0.0355419680828463	6.22373087663812	0.845712707837958	0.928889176365812
YGR013W	0.039096069488438	6.21226539617125	0.845722554017801	0.928889176365812
YLR007W	-0.0406310581906732	6.12900964765688	0.846020942410825	0.929033086315032
YBR034C	-0.0946328188874323	8.18482941943189	0.846326883024126	0.929185230946781
YLR033W	-0.0374102223220442	6.47903452681035	0.847186206444806	0.929944756174633
YHR166C	0.0222313497975145	5.51523078131359	0.847481977888192	0.93008550005088
YBR289W	0.0290845120842138	6.32608069578032	0.847707649140263	0.930149270681479
YKR091W	-0.0928727150476374	5.07062263249645	0.847934066984441	0.930160438712675
YHR070W	-0.0886739239284578	5.57959769572519	0.848052959885578	0.930160438712675
YMR139W	0.0585346173147157	6.29688142787959	0.848673875647241	0.930657582717865
YHR035W	-0.0629817678226307	3.52952128685808	0.849502201980255	0.931381932291605
YLR404W	0.0346357173702956	4.36578260284575	0.849936428344611	0.931673995604451
YER150W	0.0441680652169624	6.00905361326704	0.850246067094855	0.931829401469603
YOL066C	0.0365688830508994	6.42972752620603	0.850879906151804	0.93233998402066
YJL187C	-0.0452468107589974	5.82232599121564	0.851084559238901	0.932380183211987
YLR270W	0.0840327334445221	6.65361593104634	0.851454149148058	0.932601022478467
YLR068W	0.0633024755545736	5.52847908546963	0.851930540108412	0.932938731138646
YKR093W	-0.136491071660178	7.43464827661511	0.852278995374632	0.933064570637622
YJL019W	-0.0401365149211678	5.50344541947088	0.852685816756657	0.933064570637622
YNL001W	-0.0533628761429726	6.65239585554892	0.852687031486127	0.933064570637622
YJL106W	-0.0667462324386876	3.93874876452348	0.852717810636761	0.933064570637622
YIR005W	0.0579566928018236	4.37738500225903	0.853293643326587	0.933332156911304
YMR131C	0.0823014933799408	8.70504931671026	0.85346380127806	0.933332156911304
YPL029W	0.0318615352996387	6.05145110979962	0.853658531192907	0.933332156911304
YOL118C	-0.0579217603080259	3.74290540749388	0.853783317057292	0.933332156911304
YLR399C	-0.0423916433336475	7.932687834375	0.853803043198631	0.933332156911304
YLR092W	-0.0390220955076849	5.4349294169502	0.854428017297587	0.933831447926542
YBL037W	0.0386224535964613	6.63157394487274	0.855182541866578	0.934472104311294
YHR005C	-0.0604766568732809	7.48951384351176	0.85575320855837	0.934911643516535
YGR200C	0.0714061111483797	7.88612417048687	0.855984418525874	0.934980225745204
YOR342C	0.0795894769293348	6.98519003654593	0.856405027095187	0.935134467805303
YJR122W	0.0370503807970493	6.28932012118342	0.856520818066368	0.935134467805303
YML094W	0.0504745060084002	4.76730381320001	0.85670678289896	0.935134467805303
YBR191W	-0.0651538597222562	9.52025174343211	0.856799478158489	0.935134467805303
YKL213C	-0.0430839607157086	7.05104071373988	0.857246739654383	0.935285870172099
YOR283W	0.0473614151326212	7.01400402532587	0.857275176983541	0.935285870172099
YDR506C	0.0329516773604478	5.29749314066382	0.858311476142031	0.936232462971982
YDR336W	-0.0384546333215729	5.17331664116938	0.858546760171758	0.936272559672705
YDL203C	-0.0373006841100394	6.09935813970673	0.858685570400602	0.936272559672705
YOR209C	0.0423019081516188	8.20061883274203	0.859097292146678	0.936286295459929
YOR153W	0.0414254678243674	9.08179091496792	0.859125023321826	0.936286295459929
YEL036C	-0.0372817416721494	7.03707019548878	0.859204177458634	0.936286295459929
YLR286C	0.0551563086350477	10.340415627682	0.85986097863084	0.936748734002121
YDL129W	0.0487206801379647	4.90871627599038	0.859966050887194	0.936748734002121
YOR173W	-0.143448537932278	7.05979577124119	0.860174086788387	0.936791515746976
YOR061W	-0.0427119473960889	7.23628443149292	0.860739910657282	0.937078961438233
YDR171W	-0.172201164060885	7.78587812727435	0.860906835724457	0.937078961438233
YOR323C	-0.0419316022483104	8.09291739661756	0.861091256115686	0.937078961438233
YER044C	-0.0345482578426101	5.90971744251105	0.861188464734071	0.937078961438233
YNL050C	0.0414885775155451	6.00012451728577	0.861446513972436	0.937078961438233
YGL137W	0.0378447935604323	8.61874082338988	0.861450898976636	0.937078961438233
YNR058W	-0.0545511211759854	9.80360836533289	0.862363266181071	0.937850010521356
YLR345W	-0.073950301371448	7.03289945413303	0.862497622718704	0.937850010521356
YHR008C	0.0594640207472376	9.13261511630186	0.863348220615592	0.93859106397124
YNL173C	0.0506431075416305	7.11074782031379	0.863536875478995	0.938608095428033
YJR015W	0.0261522419002449	6.37337988082569	0.863859882632393	0.938608095428033
YJR046W	-0.0343889776603968	6.32823775665818	0.863911543770501	0.938608095428033
YHR210C	0.00443420847351561	2.37723289737438	0.864040239170824	0.938608095428033
YML088W	-0.0301629345679565	6.20676509594036	0.864392977105681	0.938625926726168
YIL152W	0.0423488782190207	5.40858715637772	0.864394836502283	0.938625926726168
YLL028W	0.0478029115524587	5.36700100025044	0.864970150892962	0.939066948485592
YLR332W	-0.0390904391755659	6.6385592261551	0.865234188369872	0.939169921713171
YGR122W	-0.0440416383992276	5.67236463642565	0.865631775737837	0.9393015875021
YDR211W	0.050406726609034	7.90103229925205	0.86569391490916	0.9393015875021
YPR086W	-0.0318539326574829	6.99035712245672	0.866345936032158	0.939572153969978
YIL078W	-0.0537641163639907	9.61364050314235	0.866486538063598	0.939572153969978
YER078C	-0.0385581243181465	5.62435206267125	0.866713452752548	0.939572153969978
YKR072C	0.0408598511530046	7.5238675016747	0.866776724597997	0.939572153969978
YPL157W	0.0481956215115423	5.90346366155655	0.866906203785068	0.939572153969978
YOR365C	0.0413921997863894	3.65418731662879	0.867277167555239	0.939572153969978
YKL026C	-0.0848830026397996	5.17862341266641	0.867290599913322	0.939572153969978
YDL200C	-0.0360604126512644	5.71114671145641	0.867297372895364	0.939572153969978
YGR103W	0.0813082565468977	8.81448925101969	0.868089805982641	0.940242493869638
YDL179W	0.0272076226009864	5.51206075724767	0.868254913272521	0.940242493869638
YLR175W	-0.089611456227852	9.48257508996535	0.869437565121831	0.941003267264633
YBR155W	0.0681800356048359	6.50964672707055	0.869539284921022	0.941003267264633
YDL009C	0.0799899939190926	3.93790292925784	0.86967650894196	0.941003267264633
YDR199W	-0.0573298276975126	2.10393834060845	0.869793244616963	0.941003267264633
YGL154C	-0.0246188752262931	5.1092052693607	0.869821949912044	0.941003267264633
YBR119W	0.02559167719888	5.80503773387691	0.870000885259025	0.941003267264633
YNL071W	-0.0396485942066991	9.33577682613375	0.870144076899543	0.941003267264633
YPR098C	0.0363069385301017	6.72353940714575	0.870586007577044	0.941297804452702
YOL049W	-0.0349573634967667	7.04497257173164	0.87145596282611	0.94177990819226
YLR427W	-0.025237402278077	6.400864824381	0.871496991731412	0.94177990819226
YER012W	-0.0391701184225467	7.440725568546	0.871540873425264	0.94177990819226
YLR378C	0.0457127680816123	7.83169024477903	0.872088988766523	0.942188784866284
YFL027C	-0.0368221027174517	6.28691763082519	0.87262731968577	0.942586933562116
YPL202C	0.0571300534487447	6.10830509010008	0.873270011997818	0.943097633579745
YNL084C	-0.0342135177852751	6.94343002646006	0.873447461102575	0.943105788091888
YJR064W	-0.0529514556542269	7.98447123025372	0.873913399369122	0.943425375320497
YGR243W	-0.0478453003353952	7.94253845085761	0.87421394764675	0.943553864632702
YBR162C	0.0519652204569916	9.56778530327784	0.874372379692059	0.943553864632702
YKR092C	0.070088665599173	7.82892575481852	0.874574427040367	0.943588463459879
YOL002C	-0.0446426397280032	6.6449445837533	0.875485960989123	0.944266554789592
YGL216W	0.0435764194099621	5.63326375674565	0.875543137723299	0.944266554789592
YML108W	-0.0709747913095244	4.96662735679316	0.875927819949617	0.944319081138305
YNL175C	0.0746124395101545	6.57365621446297	0.875965132213914	0.944319081138305
YER140W	0.0334181888965548	5.76847952297766	0.876102192012659	0.944319081138305
YGR068C	-0.0401823749122129	5.31446734150448	0.876453301695033	0.944514128850539
YHR117W	-0.0273931777516322	6.58285265697771	0.8778421665463	0.945827225640239
YDR044W	-0.0354615048760073	5.79977265269727	0.878068649077887	0.945887652053435
YOR215C	-0.0372752825796202	7.72960862827016	0.878320933972195	0.945906197206957
YBR242W	-0.044685522155025	6.08669570242842	0.878426670257947	0.945906197206957
YNL191W	-0.0561581145375116	4.7345807458009	0.878779676211701	0.946102789497896
YHR140W	0.0705869542425492	3.77732275056914	0.878998262797761	0.94615461640302
YLR291C	-0.0375179556220568	6.72987033306442	0.87950361862891	0.94651504207233
YER139C	0.0406592507867757	4.56226102897024	0.879800624155792	0.946651146479705
YOL148C	0.0226319075602618	6.13472746798942	0.880932856093904	0.947685713987841
YHR060W	0.0284086144451614	6.08762573628517	0.881229262592527	0.947820894526471
YHR044C	0.0250573224391445	4.26358118591187	0.882016464505082	0.948483803655116
YOR003W	0.0311870823164486	5.13041506498663	0.882396753568163	0.948569703998185
YER006W	0.0657244386613102	8.3077474755769	0.882485726236786	0.948569703998185
YCL008C	-0.037675159057234	5.95782389198894	0.882666682444468	0.948569703998185
YPL237W	-0.0420477689313939	8.12667379207586	0.882779875852031	0.948569703998185
YGR008C	-0.0739818993348551	8.06110765676154	0.883281020232079	0.948786927502413
YPR030W	-0.0609937269033869	7.86157663337969	0.88341115926523	0.948786927502413
YPL156C	0.06877621688015	7.58303989529202	0.883639205923548	0.948786927502413
YNL039W	-0.0235605068287469	6.67000346037579	0.883700574891203	0.948786927502413
YCR004C	-0.0398179322038693	8.37283069343563	0.884067750288808	0.948786927502413
YER115C	-0.0201004240171086	5.75243602813747	0.884067980320681	0.948786927502413
YMR235C	-0.041483518734819	7.63611611642094	0.884319512118898	0.948786927502413
YKL035W	-0.08254660302976	7.98601765243271	0.884349407835973	0.948786927502413
YOR244W	-0.0293779407819071	6.7369356655898	0.885012627040717	0.949314993759038
YDR133C	0.0317404460919199	7.35187691347116	0.885767224454924	0.949782734378832
YGR104C	0.0124346723228317	4.90626568332025	0.88619737607985	0.949782734378832
YNL240C	0.0352840264694963	7.11324330022055	0.886221061807614	0.949782734378832
YKL126W	-0.040318459823429	7.31133162051681	0.886247152756689	0.949782734378832
YPL249C-A	-0.0622385854008859	4.46609340147806	0.886304190971419	0.949782734378832
YBR096W	-0.0302076657291761	6.17215742644262	0.886539754804198	0.949851800601834
YGR055W	-0.0637950750576712	8.1353495917097	0.887602660218276	0.950724886330355
YBR158W	-0.0727213859883604	8.81593694345249	0.887903405596281	0.950724886330355
YBR199W	-0.0331836540771024	7.64417738941914	0.888053197874657	0.950724886330355
YNL087W	0.0290877237497333	7.25224564791759	0.888216610416451	0.950724886330355
YDR200C	0.0352206345808769	5.67032954024715	0.888436464341569	0.950724886330355
YDR124W	0.044444950817751	4.94078840110944	0.888531851180115	0.950724886330355
YHL038C	0.0223362299129779	5.57859084926291	0.88866437530479	0.950724886330355
YJL132W	0.0615819707021776	4.64064930999329	0.888724812676673	0.950724886330355
YER088C-A	0.0209454529934014	2.82538757944731	0.888936376495923	0.950767981874541
YKR061W	0.0428556350295874	6.03807660101276	0.88935758172388	0.9509257205513
YNL206C	-0.0238440318028792	6.3831402182491	0.889426471104728	0.9509257205513
YHR181W	-0.0325869434223528	5.48979424929803	0.890240367416944	0.951612609191499
YER113C	0.0325213795025211	6.1292434836743	0.890804737811956	0.951702473415061
YMR310C	0.0448258238972268	5.96527406368148	0.89081675754018	0.951702473415061
YGL257C	-0.0277147880889688	6.64682164491743	0.890838777132887	0.951702473415061
YOR367W	-0.0332729985439558	5.47953847105905	0.891985006706294	0.952743654459619
YCR007C	0.0428306705108246	4.99261200059517	0.893330943944304	0.953800824383448
YFR045W	-0.0471824073341275	5.29086414503962	0.89335207702013	0.953800824383448
YPR193C	-0.0768781583571542	3.0736220378845	0.89376272547304	0.953800824383448
YIL103W	0.0413465028649709	6.52358481149486	0.89402494945216	0.953800824383448
YNL209W	-0.049137322197126	10.5609142083566	0.894073940857162	0.953800824383448
YCR025C	0.0718897154049319	2.29668261144135	0.89414601120239	0.953800824383448
YJL137C	-0.0473393049960662	5.39832455150029	0.894177533794175	0.953800824383448
YLL050C	-0.0322163104112147	9.30142696739147	0.895054426268076	0.954552760848048
YPL005W	-0.0300086182354697	5.46010376518361	0.895341224740717	0.954649906508458
YKR060W	-0.0568319681925443	5.19161186818171	0.895617234872304	0.954649906508458
YKL054C	0.0291332258037256	8.51377778823298	0.895697660729716	0.954649906508458
YER081W	-0.0316062617780513	8.48767683480762	0.895833428752037	0.954649906508458
YIL125W	-0.073203709313333	9.59305749190105	0.896432775321263	0.954989845677605
YHR146W	0.0328012393120077	7.69418323703886	0.896496502580796	0.954989845677605
YOR007C	-0.0294817884510104	8.94651756684163	0.897013142990926	0.955356860464817
YGR110W	0.0269128641792417	6.21499748499934	0.897782697829748	0.955993047314969
YGR154C	0.0432918051932033	4.22192887734906	0.898733629074157	0.956822089564758
YDR371W	-0.0382345630140475	5.18356174442871	0.899082473987832	0.957009935399129
YNL164C	0.036762770004487	5.73961315666784	0.899660283959372	0.957441379650782
YGL185C	-0.0240721142456169	5.63690162570952	0.900327046764052	0.95796730622719
YGL164C	-0.0187372166867249	6.0833606169675	0.900875977996595	0.958367679927002
YPL086C	-0.0550836014887423	7.23130421299289	0.901260866104504	0.958593421679652
YMR130W	0.0201096641377763	5.33830187459389	0.901500782655036	0.958649402922609
YKR055W	0.0217757299903812	4.96623940284956	0.901658896173472	0.958649402922609
YJR007W	-0.037277917529296	7.86856913089139	0.901950989833878	0.95877632029258
YLR225C	-0.0314074502605015	6.26860568803158	0.902238688664796	0.95889851824206
YKL161C	0.0396950074341118	5.2386339496473	0.902961142283697	0.959341288806784
YKL181W	-0.0536706072869701	8.76366987474617	0.903013074066951	0.959341288806784
YNL058C	-0.0200559857571243	4.13441643375036	0.90317376604292	0.959341288806784
YHR072W	-0.0331340301176974	7.28622668834145	0.903571403357988	0.959570876833057
YOL128C	0.0414604821484343	4.7548720016105	0.903735641160732	0.959570876833057
YOL159C	0.0463139253020481	4.60419847976897	0.904154743257133	0.9598322776478
YBR171W	0.0230113011126302	6.13699036036016	0.90454554209055	0.960063538077369
YLR452C	-0.0325659934461851	5.9025716854293	0.904965494988496	0.960192796723779
YDR507C	-0.0278129279677966	6.98329068001277	0.905013279131474	0.960192796723779
YDR343C	0.0283036031577051	8.632430239814	0.905205737237132	0.96021346214472
YOR132W	-0.039261664307758	6.21603482616331	0.905415493754725	0.960252465768529
YOL103W	-0.0225841973538723	7.06699896304035	0.906173393437624	0.960872685190496
YKL133C	0.0296280922737491	5.5501025374788	0.907072230970478	0.961409179021325
YIL164C	-0.0218475039001223	4.77875876870945	0.907272222007369	0.961409179021325
YPR109W	-0.0208822971711112	5.77948498297781	0.907347827719979	0.961409179021325
YLR340W	-0.0420776041892447	10.3626377438465	0.90737212914659	0.961409179021325
YGR117C	0.0183821605357368	5.77662865448012	0.907892187603037	0.961776628508484
YJL105W	-0.00780450404847976	3.34487044422226	0.908537788833508	0.962276906280253
YHR169W	-0.0530809826407507	6.25657336045906	0.909003699659777	0.962586710570664
YLR448W	-0.0479933190907705	8.97008572051319	0.909312486465526	0.962702279363819
YCR066W	0.027928447414462	4.7287833379037	0.909459692484933	0.962702279363819
YNL275W	-0.0280655911866309	5.21528038331562	0.910436280898462	0.963552296523806
YGR182C	-0.0319312363277827	7.82095664538419	0.910848903810978	0.963793724573386
YLL052C	-0.0574238660538501	3.69958948832435	0.911011650664125	0.963793724573386
YGL169W	0.037744957475661	6.57566045470765	0.911730801542054	0.964370746829258
YDL028C	-0.0181909583674055	6.01351826370375	0.911936085693037	0.964404117295113
YDR096W	0.054571943636195	6.33289630674416	0.912353095499203	0.964492674359777
YDR176W	-0.0213704170684098	7.1214490900193	0.912386219509543	0.964492674359777
YDR120C	0.042616993177623	7.72915887382878	0.912541078316979	0.964492674359777
YDL072C	-0.0388831230045613	7.24128942853043	0.91298959193318	0.964646123494762
YOR216C	0.0231230084401499	6.20618380380056	0.913033819643574	0.964646123494762
YMR008C	0.0265691409843135	7.64643128571482	0.913840786591934	0.965081728995067
YDR270W	-0.0507254553314241	7.70122497901366	0.913847744091875	0.965081728995067
YHR019C	0.0281368501025921	9.64852884728248	0.913967690384988	0.965081728995067
YKR089C	-0.0325831334258103	7.48707389706007	0.914404286178467	0.965359108515913
YJL069C	0.0403622807890845	7.08314273321473	0.915225633512488	0.965650371021807
YBR128C	-0.0642479401450854	3.96781881783584	0.915263892761545	0.965650371021807
YJR154W	-0.0304758127027666	7.29459161371643	0.915364190419446	0.965650371021807
YHR170W	-0.0613267402507416	8.31730568431106	0.915535235527152	0.965650371021807
YDR244W	0.015440827008786	6.73880013132866	0.915555724917639	0.965650371021807
YIL142W	0.0273273083068121	8.12061110732118	0.915723933175787	0.965650371021807
YFL002C	0.027299705289774	6.80018259664239	0.916533611462792	0.966320622455833
YJL170C	0.059627084468444	3.91185581111216	0.916786601407263	0.966403802584831
YGR280C	-0.0603362506881631	7.176810956113	0.91713008168063	0.966582320753594
YIL109C	-0.0249295997506211	8.18684693425918	0.917946789248525	0.966937860983793
YJR155W	-0.0323130362506254	8.28793846029402	0.918335627791737	0.966937860983793
YER005W	0.0238019205979486	6.2001480858046	0.918397063303779	0.966937860983793
YGR065C	0.0275513468031116	10.2606989152546	0.9186303463727	0.966937860983793
YBL039C	0.0539618300324026	8.28503956826217	0.918652285116755	0.966937860983793
YBR084W	0.0407003454350911	8.23573647735882	0.91869568369369	0.966937860983793
