logFC	logCPM	PValue	FDR
YBR268W	-1.66988056344282	5.76171095923389	8.44809377943306e-06	0.000145530370200422
YIL097W	1.2191447593975	3.71324370382717	8.65568158144891e-06	0.000148638945777985
YMR241W	-1.58749515656539	9.70446641250057	8.80736902574387e-06	0.000150771148509453
YJL093C	1.15303337174332	5.857827413413	9.42429467524039e-06	0.000160829552121392
YIL055C	1.54102162991843	3.67529322493673	9.57558277681862e-06	0.000162903858544759
YNL175C	-1.33407593998515	7.35137998498804	9.7326356571521e-06	0.000165063090185385
YHR089C	-1.79226027381472	8.92615016765094	1.00202025042712e-05	0.000169415646044438
YPL197C	-3.41458123555895	5.46327826269586	1.05176476686532e-05	0.000177278996704254
YKL093W	1.30651349820585	4.32996816414903	1.06785593400044e-05	0.000179439104492466
YNL169C	-1.52758208203986	7.87299874619662	1.08927806204658e-05	0.000182479058834592
YGR211W	1.16809269707012	7.51723024157419	1.10762609609524e-05	0.000184987065683224
YFR019W	1.45241426403867	5.98482960437528	1.12651322769032e-05	0.000187035767058094
YMR170C	1.24611625164745	4.50515882249967	1.12777556614937e-05	0.000187035767058094
YDL149W	1.29328799811736	4.03804182028612	1.13013579584208e-05	0.000187035767058094
YNL064C	1.16240433057037	9.51436377129833	1.14397599571851e-05	0.000188555641354087
YNR059W	1.1739165419478	5.72295232752912	1.14620351535069e-05	0.000188555641354087
YLR006C	1.17020952902774	5.31613735082133	1.15270116928811e-05	0.000189056796567673
YLR233C	1.22968157975456	4.28824731642431	1.18006350937767e-05	0.000192870374820331
YOR101W	-1.58330721477046	7.52895898065841	1.18312883126725e-05	0.000192870374820331
YCL039W	1.25735873480896	5.08250814563641	1.18651544933282e-05	0.000192870374820331
YOR035C	1.74294909950633	5.18458938697026	1.25994347343192e-05	0.000204200306137871
YLR080W	1.27030419049674	3.89437114569254	1.27566030822187e-05	0.00020595509302833
YJR039W	1.45921148827717	4.34110991373169	1.27829009911705e-05	0.00020595509302833
YPR175W	0.932387440045193	5.85709612653974	1.28751710752239e-05	0.000206833393401984
YHR015W	1.67544737583755	2.54308398378637	1.30579775729045e-05	0.000209156728492312
YNL250W	1.2006569603727	5.39225768837529	1.33618276895245e-05	0.000213399685373805
YLR381W	0.969973321560879	4.96735728786316	1.36362940464066e-05	0.000217150054611092
YJL103C	1.82544489698018	3.507279620716	1.39699869088251e-05	0.000221819096482736
YPR044C	-4.54122464160376	5.64186866910932	1.40628314775316e-05	0.000222155645506976
YML052W	-1.43728745104189	6.98903174660075	1.40722907979045e-05	0.000222155645506976
YKR007W	-1.45314466421357	5.67834628894345	1.4606298754662e-05	0.000229528856128248
YBR182C	2.02122029339188	4.21628070531512	1.46231418015259e-05	0.000229528856128248
YLR324W	1.06486222007262	5.64483298733551	1.47812138389099e-05	0.00023103887651105
YDR259C	1.4158012390394	3.83924989504363	1.48036958114966e-05	0.00023103887651105
YLR259C	1.76049869916391	8.92142821354707	1.49147682492381e-05	0.000232111080878767
YBR010W	-2.14931944673708	10.079501253704	1.5217479294861e-05	0.000236151137612602
YMR110C	0.993362316129047	5.78170273689047	1.52708653727622e-05	0.000236310170937829
YNR034W-A	1.55374234523246	4.27895598326712	1.58517105319408e-05	0.00024460752195485
YPR052C	-1.47531809014126	6.2190215871401	1.59941118459451e-05	0.000246111642393504
YLR406C	-1.82286575558782	9.72268771225639	1.61494248609254e-05	0.000247805460471006
YOR349W	1.15980708550574	4.58395470734732	1.64230481530243e-05	0.00025130016140298
YJL206C	1.26074480068755	4.34631844216619	1.65904930830715e-05	0.000253155212002968
YGR065C	-1.53785856916238	9.69508963066463	1.66677593087709e-05	0.000253627737481797
YIL158W	-1.94238118036738	6.67373344800035	1.67867900789867e-05	0.000254731401808003
YLR037C	1.86561358668581	2.60400888334985	1.69663049637903e-05	0.000256744250253158
YJR094W-A	-2.47350984177308	10.7807716386366	1.73169679282886e-05	0.000260961049685856
YJR137C	1.6228040959602	5.51042849334021	1.73545911224773e-05	0.000260961049685856
YMR119W	1.23613021464369	4.82394585895597	1.73878757092621e-05	0.000260961049685856
YNL012W	1.62537482099212	3.66587721482532	1.79150736912321e-05	0.000268138725903196
YKL148C	2.18271237332528	5.30538879110272	1.80470108838072e-05	0.000269377454009526
YCR091W	1.83739571956298	3.59970584866001	1.82122494098911e-05	0.000271105169204847
YER037W	1.33740327254137	5.78894823124664	1.83282824388173e-05	0.000272093038481954
YJR133W	-1.50070178686481	7.48169706672111	1.85407082918735e-05	0.000274425975614575
YJR148W	-1.49193001146418	8.94838762872106	1.85856219337363e-05	0.000274425975614575
YDR075W	-1.38791821286391	5.99118288766438	1.89175160324837e-05	0.000278575679639639
YJL034W	2.05563466852656	10.8999964162155	1.94235187770086e-05	0.000285260149759927
YBR265W	-1.20902011582642	6.51901686633002	2.00048657060986e-05	0.000293012444754032
YDR322C-A	-1.65194446044278	7.43232284645393	2.01289367118901e-05	0.000293476769633887
YPR127W	0.942114092789384	5.68849350012831	2.01789504542181e-05	0.000293476769633887
YPL017C	1.32974145755532	4.36056411121971	2.01972877239824e-05	0.000293476769633887
YER131W	-1.82535332336571	10.4060714738018	2.02946077124334e-05	0.000294110743515106
YOR227W	1.76497934040495	5.59697148914941	2.03768274054237e-05	0.000294523114846731
YPR001W	1.32589170897556	3.94393885779815	2.10090939701146e-05	0.00030286267570602
YMR095C	-1.55758654159723	7.25614002687712	2.17936489950056e-05	0.000313348055628978
YDR225W	-2.11610019763582	10.6947434673202	2.1928223337703e-05	0.000314457611109783
YBR101C	1.28725393355382	7.33149528732813	2.21447508018346e-05	0.000316733537578199
YDR277C	1.92361082254857	5.4286816160264	2.24216073767478e-05	0.000319858242733918
YML016C	0.975143999856553	6.28131210634695	2.32350650695995e-05	0.000330601782990301
YCL026C-B	2.0577818839316	4.67390348278012	2.37060298966766e-05	0.00033642909786009
YFL059W	1.47477687752181	2.76932160108416	2.43462847701369e-05	0.000344622604575736
YJR036C	1.24607291913217	3.37978157673587	2.50716610572676e-05	0.000353975668226061
YJR112W	-2.3700455467397	5.82643423438194	2.54403228428969e-05	0.000358257297001001
YMR008C	1.56924948371929	7.53068166479806	2.57243449313283e-05	0.000360669337732762
YDL243C	1.23652161710899	3.47568753923797	2.57535414518942e-05	0.000360669337732762
YCR089W	1.35053208702285	5.13475601329472	2.58091238392191e-05	0.000360669337732762
YMR020W	0.954869367610248	5.79292239742889	2.6308029863038e-05	0.000366705820838987
YPL171C	1.69021017203985	2.83193218380236	2.66422724467871e-05	0.000370422254983502
YDR436W	1.14865963482669	5.09694220263689	2.67181328131231e-05	0.00037053653557035
YGL053W	1.22448566850447	4.33078433711161	2.68920306182957e-05	0.000372006423553091
YKR057W	-2.57695801995707	10.7300563283256	2.73612716417915e-05	0.000377544196608901
YGL104C	1.38555341215108	3.99872001984079	2.75998509984598e-05	0.000379236226353
YLR260W	1.18030483153017	5.55961150094109	2.76223538362261e-05	0.000379236226353
YDR471W	-1.82866953310094	10.5036134039709	2.7854390847338e-05	0.000381465882654294
YNL063W	1.028302457139	5.02106555741802	2.87876009163503e-05	0.000393263036957025
YER144C	1.297676291169	6.36034650409814	2.89280211221183e-05	0.000394198257977523
YCR013C	-3.67262777673981	7.88324296029067	2.96445317539268e-05	0.000402959664883402
YBR012C	-2.21492320445105	5.53980839209322	3.01452194844182e-05	0.000408751268157532
YGR138C	2.29754024469647	7.9603681858895	3.03485725058268e-05	0.000410492543671406
YPL015C	1.1531623762623	6.21005445892538	3.10761989471237e-05	0.000419299058700353
YGR166W	0.953736170406724	5.37156398078188	3.13255507847544e-05	0.000421624980832641
YFL017W-A	-1.84429198406364	5.59414967638713	3.25808648141379e-05	0.000437446023166292
YPL272C	1.68452771997161	3.62774061914082	3.27125351105444e-05	0.000438140017935359
YOL015W	1.73893770541908	3.05145396688195	3.30259809180831e-05	0.000441259325534778
YDL009C	1.20280946851303	3.68156332306264	3.32799269688244e-05	0.000443570413467689
YEL060C	2.26426626035424	7.58894750319613	3.34282407506143e-05	0.000444465783572489
YOR032C	1.42801313075609	2.89319696281661	3.39020893547245e-05	0.000449674686404797
YGR089W	0.963364513138224	5.96364755517848	3.4293105468333e-05	0.000453762395544754
YLL058W	1.28792602501881	5.0033985037006	3.58143423722605e-05	0.000472749319313838
YOR365C	1.29844838627384	3.59939051397158	3.6865212019141e-05	0.000485451037117438
YMR105C	1.75404094177516	5.45166845716185	3.70614195415141e-05	0.000486864403473416
YLR348C	-1.33646520020302	6.48149483603888	3.79489656113276e-05	0.000497331180906346
YFL050C	1.31246180123036	4.56427899289038	3.83552992940535e-05	0.000501456633729893
YDR096W	1.47616633441646	4.15838583273593	3.87449068247209e-05	0.000505344284728146
YIL120W	1.55948616637295	3.48314094376283	3.9964848921633e-05	0.000520017677892412
YNL115C	1.14631520352397	5.47071508970147	4.01453464278393e-05	0.00052112845434053
YBR280C	1.17657669092415	4.22190463127109	4.09643894743566e-05	0.000530503370072164
YMR096W	-2.02548608918666	10.3822134165622	4.39414693867122e-05	0.000567715493633041
YBR054W	1.65256981588033	7.09873315475357	4.41214157677266e-05	0.000568699095472015
YIL031W	1.49115278675191	5.04734396222569	4.43997827502787e-05	0.000570943685225415
YGR249W	2.14123766798645	2.9438587948026	4.47431562078068e-05	0.000574011732333409
YMR034C	1.50640809221751	3.9284494918888	4.5435290972974e-05	0.000581529261565308
YJL101C	1.21116246696922	6.15464668580827	4.55662682553918e-05	0.000581846194645772
YDR074W	1.26020823146903	5.84961313325385	4.58084564158292e-05	0.000583578428478867
YJR045C	1.57143792007824	9.19132617458862	4.74540330126704e-05	0.000603139658569393
YOL082W	1.06189450778082	5.53542638424541	4.78223615038421e-05	0.000606414111847331
YDL109C	1.34341924064612	4.22920136116577	4.83218180531674e-05	0.000611332377125291
YHR157W	1.57497717003604	2.63885004848501	4.84652214636231e-05	0.000611733832206744
YDR497C	-1.45603400490743	12.0925887693984	4.87384078620828e-05	0.00061376781211147
YDR502C	-1.55693187665208	10.3794258132216	4.90137776419222e-05	0.000615819894317546
YJL171C	1.63097730614917	6.59292392630625	4.96605877252222e-05	0.000621422962676958
YKR050W	1.64833311582346	5.38192171699906	4.96866114736232e-05	0.000621422962676958
YMR136W	1.69478999969037	4.65630678712454	4.98612370255634e-05	0.000622186461107144
YDR251W	1.12745166401548	6.22526047154482	5.03683061353143e-05	0.000627085411384663
YDR510C-A	-2.25957926078295	5.03457685893667	5.0682350427101e-05	0.00062956443455705
YMR160W	1.14257152025431	4.62830894408154	5.19173856553788e-05	0.000643446693710781
YPL109C	1.02832904072127	4.3134643181538	5.26375058136215e-05	0.00065089899965467
YDR157W	-2.11519012276821	3.576711267541	5.29626114496954e-05	0.000653444111534756
YPL018W	1.24125529796215	3.52272422824602	5.31177042899818e-05	0.000653884908091057
YPL137C	1.71810059508617	5.99606255743947	5.38855369308056e-05	0.000661849711450568
YBR241C	1.54797688955338	4.27160531460107	5.49197042407467e-05	0.000673042818413447
YCL040W	1.92952417164667	7.21935696432639	5.57390799964295e-05	0.000681559554063483
YPR121W	1.00774428301379	4.80928178672818	5.69798695053429e-05	0.000695179788753382
YKL070W	1.1513748037584	4.41368255056636	5.85183096075948e-05	0.000711461329698904
YKL133C	1.25589273599442	4.04187384767132	5.85741255374599e-05	0.000711461329698904
YLR405W	-1.25766507319258	6.76121420378159	6.023193986908e-05	0.000729655336198851
YNL179C	-2.18990194427046	2.99737496975749	6.03384204633223e-05	0.000729655336198851
YDR280W	-1.41644277602494	7.25151144542974	6.10907517403543e-05	0.000737125854699693
YBR004C	1.27613531956248	5.87419897708346	6.21293369149185e-05	0.000748009906856975
YDL067C	-1.79856078910258	7.34966600592402	6.27584915873749e-05	0.000753927668674648
YKL156W	-2.28477457344538	9.04797817644573	6.33197277111751e-05	0.000759005401316886
YOL086W-A	-1.66212875758882	6.85215714014493	6.39922982008596e-05	0.000765392597258317
YAL025C	-1.27798487058326	8.0538446109074	6.49750535678739e-05	0.000775453907287174
YLR438C-A	-1.48092056987043	6.8652131107394	6.64728368037226e-05	0.000790469197534381
YPL152W	1.07515050712908	4.4218740944439	6.652177803274e-05	0.000790469197534381
YDR009W	1.23235099141087	3.54192485058695	6.72777746795588e-05	0.000797722185486197
YLR388W	-2.15999959605802	9.66042497330931	6.79390370581264e-05	0.000803822991370229
YHR007C	1.15358673331976	9.03728156458438	6.91057660114038e-05	0.000815730136375744
YIL006W	1.1802335247989	3.34802842040175	6.92432481589487e-05	0.000815730136375744
YOL060C	1.63833228481067	5.86663364264254	6.97561868990489e-05	0.000820009424534313
YPR192W	1.52977105456349	2.83730351637441	7.05415398983949e-05	0.000827465857737488
YDR267C	-1.11172946789112	6.64142989760023	7.13704210438739e-05	0.000835399928372524
YKR013W	1.19702605205776	7.62235280143363	7.16468273155149e-05	0.000836847164252432
YDR178W	1.15547371068473	5.77900547259525	7.29851776073916e-05	0.000848886132277928
YER016W	-1.15216368164594	6.49694553680991	7.30424510481104e-05	0.000848886132277928
YHR208W	-1.75882495271547	10.0216499133122	7.31424341794783e-05	0.000848886132277928
YOR386W	1.26763125128659	3.47861708522072	7.41306372367043e-05	0.000858536217299505
YOR190W	1.22065603107198	3.3731329853011	7.63996595378428e-05	0.000882947964025955
YIL013C	1.55153363104189	4.65914037512881	7.98231639594283e-05	0.000920571141409996
YPL123C	1.22853177533748	3.5930976126879	8.09631968215967e-05	0.000931757126446863
YHR013C	-1.10937633941748	6.64812412353055	8.15441071861774e-05	0.000936475092590943
YLR264W	-1.95503785089918	9.46503408479885	8.20383815427997e-05	0.000940180447890077
YER132C	1.21951410984893	5.77365547583855	8.22530059525147e-05	0.0009406721641083
YDR488C	1.48137396160055	4.53280117426171	8.40664530615266e-05	0.000959408395564672
YFR020W	1.08417873663592	3.86767318278252	8.54768054661391e-05	0.000973475967450125
YEL041W	1.05188579795387	4.21533894016452	8.67150491827975e-05	0.000985529127434366
YBR104W	-1.77316294171221	7.95313544217842	8.76538296743512e-05	0.000994135981275561
YDR524C-B	-1.42173810286688	11.4117540105909	8.95934715904023e-05	0.00101403520118228
YBR170C	0.951397543526357	6.07837095157573	9.02426011527851e-05	0.00101927622497929
YDL222C	1.69401353240175	2.47230153637991	9.22565487044265e-05	0.00103987936996471
YMR011W	2.85960623789585	8.52658179017081	9.28432237303812e-05	0.00104434328458938
YDR158W	-1.79261994465713	10.5016303178576	9.50206320828595e-05	0.0010666455380121
YPL165C	1.15597955733594	3.97393413849947	9.54270746541286e-05	0.00106901741299656
YOR159C	-1.86736464145364	6.07321591163748	9.60013493901813e-05	0.00107325590195799
YDR222W	1.57321497869571	6.0968639530632	9.70714088908055e-05	0.00108300850896911
YEL073C	-1.99736188126824	6.81510773444587	9.75895292817078e-05	0.00108587345668495
YBR056W	1.10824587889191	6.23895314167887	9.77246466129388e-05	0.00108587345668495
YBR293W	0.899062984494727	5.21323381237421	9.85855246481788e-05	0.00109322166806219
YOR315W	-1.2038435574929	7.11916015336498	9.99639181080299e-05	0.00110626736039553
YGR060W	1.1249827816944	8.52599672200044	0.000102990501890279	0.00113746364789304
YKL105C	1.24058382525724	5.35528265727457	0.000103745312257951	0.00114349460875062
YGL013C	1.27479307274855	6.0674425901527	0.000105575319688099	0.00116132851656909
YPR051W	-2.06672845057615	4.54616569167276	0.00010630586273948	0.00116702107432239
YNR057C	-1.47764345574595	8.84931703595764	0.000107146643631274	0.00117226611357794
YJL066C	1.31261900538461	3.74945974025588	0.000107211632512331	0.00117226611357794
YMR140W	1.37007854778927	4.92874506570179	0.000107924601987025	0.00117771109498988
YKR069W	1.31480518749928	4.93018958204584	0.000109817255821635	0.00119598196300382
YDR429C	-1.31845741026079	9.20490922425327	0.00011392341207036	0.00123823899071712
YDR391C	1.25167870866074	5.39640405074237	0.000114697969996526	0.00124418906859598
YMR181C	1.18085284334054	5.34302573191522	0.000115889218513109	0.00125462675694627
YDR350C	0.897803477401281	5.62134533311427	0.000117574407600728	0.00127036016733094
YJL063C	-1.20364489241666	6.38467202001789	0.000118008690678814	0.00127254253452469
YDL077C	1.11815230287695	5.26072187479108	0.000118515902390473	0.00127550120490179
YKL121W	1.31902829496765	4.43495259724294	0.000119200746772029	0.00128035625650426
YIL024C	1.34543884106954	3.25421032016604	0.000122110124981497	0.0013057472213288
YDR490C	1.11160574915362	5.45453945918717	0.000122688024891618	0.0013057472213288
YML118W	1.3507780024865	3.3785765710865	0.00012285848877428	0.0013057472213288
YNL210W	1.46244236265507	3.45392279416471	0.000122962443458902	0.0013057472213288
YER029C	-1.42883514239098	6.08031553161199	0.000122970428546852	0.0013057472213288
YJL070C	1.03288100624986	4.68622743505216	0.000122994809457039	0.0013057472213288
YBR082C	1.01843654008312	8.63458370838315	0.0001234318289958	0.00130785214552997
YPL252C	-1.64203612792195	6.43058160599512	0.000124043185848412	0.00131179261018842
YLR345W	0.985519609903288	5.09426880606321	0.000125038310735885	0.00131976852834524
YNL138W-A	-1.92185871806567	5.10888569743259	0.00012605778505016	0.00132797028173996
YLR178C	0.997402463330058	5.2074705950799	0.000128401743723905	0.00135006670272467
YJL009W	-1.70695635826703	4.57923945895375	0.000132088898354001	0.00138151605266831
YHR010W	-2.01418043083363	11.7512387741413	0.000132122289528211	0.00138151605266831
YNL145W	-1.89394212063759	7.70755206898684	0.000132149399707593	0.00138151605266831
YML054C	1.30932476013857	4.73945258730929	0.000133027566576021	0.00138804763753037
YFL044C	0.900286790191265	5.5524229915603	0.000135081280626594	0.00140679706325567
YKL026C	1.35705764781369	3.18505787307449	0.000139661162973622	0.00145037584065203
YLR424W	1.01505213854547	5.12569424681611	0.000139795261749593	0.00145037584065203
YPR113W	-1.23045741435197	8.05049597441179	0.000140571890312427	0.00145332501516844
YDR293C	1.62778615264707	6.9176108290197	0.000140610123774967	0.00145332501516844
YAR019C	1.0337843345658	4.65195578212148	0.000141898831656157	0.00146388286217029
YKL174C	1.15341111517706	6.77070380703739	0.000143319222248752	0.00147575695390726
YBR262C	-1.7515515814524	6.41701589991528	0.000146030074995787	0.00150084943869967
YHR112C	0.948265725622937	6.14509161823513	0.000146609328813841	0.0015039810922139
YAL048C	1.27294240550525	4.5023596225677	0.000148968164005305	0.00152532262134778
YOR210W	-1.63821125138309	7.36568478514527	0.000150160612268867	0.00153466386941951
YOL136C	0.888790960004511	6.71664886142724	0.000150765327879977	0.00153536001757496
YLR270W	1.39904969117401	4.95614312810209	0.000150789282485456	0.00153536001757496
