logFC	logCPM	PValue	FDR
YDR079C-A	-1.58511713256772	4.72941434403625	0.000987336916077005	0.0161828375013462
YMR314W	-0.859775432066374	8.42260738519067	0.000998329700433397	0.0162511431626417
YDR267C	-0.605217454159506	6.61905995498983	0.000999458516542255	0.0162511431626417
YBR028C	0.72695357536369	5.87252415452948	0.0010004368088398	0.0162511431626417
YFL029C	-0.680469370918054	5.38586890848465	0.00102269772169088	0.0165148482479835
YOL110W	-0.955956308789683	4.37762947493229	0.00102272237226428	0.0165148482479835
YGR253C	-0.742560856776106	8.52536961590969	0.00102590059185342	0.0165173021543834
YDL160C-A	-0.955516263064936	5.12536287655455	0.0010338382532231	0.016592129862197
YHR043C	-0.987392218546273	6.87325044600501	0.00103662812074188	0.016592129862197
YDL168W	-0.67542860381566	7.1349011308188	0.00104909277803163	0.0167425391301071
YAL039C	-0.821016238587877	6.51189090238722	0.0010581422921947	0.0168201591616774
YHR015W	1.11798007902124	2.51860857495705	0.00106310812719937	0.0168201591616774
YDL170W	0.814603428076975	6.44410822748496	0.00106320170589569	0.0168201591616774
YNL298W	0.633075143291423	6.1885014294168	0.00109809609421795	0.0173219898330681
YPR037C	-0.603379552723069	5.22977103245192	0.00110940534739906	0.0174320576277442
YDR246W	-0.7208395459786	5.07408253061028	0.0011114613511277	0.0174320576277442
YMR019W	0.627105332223165	6.19367127400355	0.00113813230594888	0.0177992152603696
YGR150C	0.557590179717174	6.03708486625317	0.00114443136341724	0.0178060094350329
YPR008W	0.655275622808896	6.97307842718811	0.00114509148253876	0.0178060094350329
YPR022C	0.618653213562748	6.38759271265489	0.00118417695386725	0.0183614710630894
YBL034C	0.991154002747655	5.06359885443018	0.00119982740721148	0.0185422306449734
YJL047C	0.67409607019226	5.07253311488745	0.00120262910375972	0.0185422306449734
YGR063C	-0.982661704291175	5.48803894394353	0.00121885729619703	0.018739501753925
YKL205W	0.643085631606351	6.95188700227514	0.00122466898729828	0.0187759644176237
YKR068C	-0.689656367100467	6.49279964803336	0.00124520283658667	0.0188719297185712
YJL089W	0.947344834817232	3.17294935255635	0.00124766273427961	0.0188719297185712
YJL204C	0.695599630607021	4.7138462988112	0.00124802788227493	0.0188719297185712
YDR031W	-1.40327418926349	4.85054550377651	0.00124804607533245	0.0188719297185712
YKL072W	0.602191777857086	5.69255975359182	0.00124888660937595	0.0188719297185712
YER023W	-0.778200576509229	8.10039568904274	0.00125167434190597	0.0188719297185712
YDR034C	0.628825390548205	7.43579840808531	0.00125706864199774	0.0189010486171451
YAL047C	0.626655788226714	4.4704764964869	0.00126962287566936	0.0190292850108909
YGL064C	0.789270396194193	4.44723394485276	0.00127874664699878	0.0190292850108909
YMR316W	-1.28244039092718	6.14640748165992	0.00128249401881876	0.0190292850108909
YOL129W	-0.867913086376503	7.32776202859734	0.00128273735177568	0.0190292850108909
YHL020C	-0.72074279924895	8.12195575949838	0.00128302984316743	0.0190292850108909
YIL144W	0.557932635632651	5.56689649136608	0.00129701015009617	0.0191845024369239
YER074W-A	-1.03716752855526	6.71087082023187	0.00134388732125234	0.0198241540524196
YOR148C	-1.04341969676417	5.66942353304104	0.00135144968394423	0.0198782474457373
YLR139C	0.901608909519477	4.26262254809782	0.00135483841147202	0.0198782474457373
YPL145C	0.641812440034222	7.40758758294128	0.00136440047187365	0.0199648733927249
YLR104W	-1.04221366505799	6.61686979728752	0.00138280978726202	0.0201557642066536
YDR541C	1.0644926486911	4.93573724457214	0.00138483172911233	0.0201557642066536
YER143W	-0.581483926193649	5.924777745346	0.00139124705868605	0.0201952831018842
YMR223W	0.572578033623712	5.12536442474457	0.00140668749445469	0.0203652529038028
YFL008W	0.832677368359941	6.46304073297939	0.00141495029607214	0.020426108115026
YJL090C	0.606393470167754	5.32466287983998	0.00141837577420207	0.020426108115026
YBR156C	0.84582781778619	4.52428514574946	0.00143242958380646	0.0205742122853044
YGR071C	0.609033335209808	5.36458347612981	0.0014697734718316	0.0210386000142288
YAL030W	-0.855914487040535	5.70497921536244	0.00147247072287201	0.0210386000142288
YJL202C	-1.08821651230067	2.58264202351196	0.00150184089280216	0.0214022130363295
YKL006C-A	-0.829530889923912	6.13176707089538	0.00151472095864097	0.0215233348898559
YMR179W	0.569775434825675	5.15474982975891	0.00151822717709684	0.0215233348898559
YJL030W	-0.744802999815112	5.64732563149815	0.00153126530367436	0.0216519327136131
YGL200C	-0.660969595928131	8.80793362257425	0.0015460280372417	0.0216607995045935
YIL117C	0.759060425166282	4.79435711420383	0.00154606931125264	0.0216607995045935
YAL048C	0.801073898958064	4.47942949309657	0.00154678113579927	0.0216607995045935
YML104C	0.638942016900393	5.74738918431129	0.00154776691220071	0.0216607995045935
YDR495C	0.62345546359405	5.52480880360261	0.00156675310926066	0.0218369320505267
YPR066W	-0.76182964131516	3.76956696751831	0.00156835422568825	0.0218369320505267
YOR273C	-2.00469971404368	6.59657383942522	0.00157313051070097	0.0218477005786409
YLR204W	-0.731689545931543	5.63302704756522	0.00159139288610229	0.0220452344475794
YLR226W	0.580774913467666	5.4231919401333	0.00161160012414847	0.022268641715449
YNL190W	1.27671134289762	7.09631617531396	0.00162185036438328	0.0223095811944052
YGL011C	-0.710108813251511	7.80136363232381	0.0016227379505641	0.0223095811944052
YPL013C	-1.04643927386237	6.47915245385933	0.00163388759680772	0.022380993550774
YBR114W	0.617979565922411	6.05966687604894	0.00163613346038087	0.022380993550774
YOR298C-A	-0.940707373807465	8.67065901780376	0.00164313474357105	0.022420573576027
YML035C	0.595277251326909	6.39520142544064	0.00165998007774894	0.0225939433026278
YBR262C	-0.936321822727098	6.37901008773384	0.0016737867612137	0.0227228601643423
YBR007C	0.570986765158481	5.38434170436897	0.0016777780590381	0.0227228601643423
YGR284C	-1.0163963221375	7.5815804933212	0.00168225135191242	0.0227270492047969
YGL145W	0.648578676138952	5.69835056198685	0.00169106636799936	0.0227897289791123
YHL024W	0.70878190837071	3.65996765477788	0.00170811729016117	0.0229628181519696
YER041W	0.59542247238847	4.8788913918513	0.00173221368936785	0.0232295388613507
YGR147C	-0.694688131169422	6.9294443593912	0.00173672109332144	0.0232329012925206
YMR311C	-0.777405511057688	6.9873458587223	0.00174807839474066	0.023297470661013
YJR144W	-0.709093315584669	7.15755772441039	0.00175008482429742	0.023297470661013
YHR204W	0.587423390949538	6.10726668677824	0.00176098410420793	0.0233642230885916
YBL079W	0.822429392956644	7.11090278405193	0.00176366066553678	0.0233642230885916
YLR262C	-0.907594478779794	5.06302461879142	0.00178319953700534	0.0235102178264221
YJL029C	0.506716964678607	6.217902641798	0.0017832961121544	0.0235102178264221
YPR113W	-0.658488345047111	8.02772713961648	0.00179963953140584	0.0236685121985858
YCR075W-A	-1.00982117234094	4.75214894552545	0.00180883591938367	0.0237322751153752
YNL168C	-0.642772664653971	6.16297219311222	0.00181943517298402	0.0237990187177312
YPR065W	0.884565823729232	6.38178790278239	0.00182306723677021	0.0237990187177312
YPL028W	-0.659464060110048	8.93800690850477	0.00182830837127393	0.0237990187177312
YGL048C	-0.690415608433083	8.42940069264363	0.00183136457703319	0.0237990187177312
YLL054C	0.718732203269185	4.32429347821591	0.00184849777441431	0.0239646101015518
YDL078C	-0.843373735124366	7.92962584243815	0.00186328383723688	0.0240353342040062
YMR040W	-1.48675267434582	3.75942657546448	0.00186357940503002	0.0240353342040062
YJR074W	-0.967012911298817	7.47108110084732	0.00186716410818956	0.0240353342040062
YGR275W	-0.797824534584972	6.45567554605963	0.00192938599365063	0.0247442434945154
YCL061C	0.749078120846126	5.61066519089705	0.0019313022588244	0.0247442434945154
YNL302C	-1.03451296356717	11.0547942401818	0.00196168484555598	0.0250746507893315
YFL025C	0.611000738372732	5.26243525984863	0.00198053874228506	0.0252564963911025
YBR023C	0.637921474505381	6.71939189126161	0.00198779951584368	0.0252891596845348
YKL145W	-0.695564793568141	8.65106485015846	0.00199236692274642	0.0252891596845348
YLR059C	-0.633998409082666	6.26163254145659	0.00199753663721492	0.0252959511970279
YIL016W	-0.805789454719304	6.53842235511907	0.00202442479465752	0.0255736726989315
YNR020C	-0.735698005809218	5.15981290875943	0.00202883845339636	0.0255736726989315
YNR037C	-0.919686088871539	5.50102817325333	0.00203829057232827	0.0256336173819532
YDR006C	0.639106901460222	7.2227266572917	0.00207408708148048	0.026023832852231
YOR246C	-0.633711121130253	7.75844482480817	0.00209227520242885	0.0261239109190583
YIL092W	0.594800428958513	5.39438170221035	0.00209556783722852	0.0261239109190583
YOL002C	-1.03992431505924	7.38621989207721	0.00209831056021106	0.0261239109190583
YKL057C	0.652967272909575	7.01263956047794	0.00210621978924433	0.0261239109190583
YKL062W	0.80334403163605	4.58254479391581	0.00211053411490967	0.0261239109190583
YJL038C	1.03607205014369	2.33838913238336	0.0021151613874848	0.0261239109190583
YEL073C	-1.03319095962408	6.77441934501636	0.00211927823599044	0.0261239109190583
YIL082W	0.725680628388685	3.49155973060387	0.00212409706582803	0.0261239109190583
YJR069C	-0.709853944395212	6.73759030331469	0.0021251404265412	0.0261239109190583
YLR390W	-0.925694188721697	4.41969157395774	0.00213472407478146	0.0261827505621511
YMR071C	-0.936952700076251	6.5492922217307	0.00214227637306656	0.0261883377846034
YML016C	0.540192813188906	6.24859548273163	0.00214477592336345	0.0261883377846034
YDR166C	0.582871701222884	5.63151805602871	0.00215865955377722	0.0262990264386519
YOL025W	0.66526588139315	4.34921186373028	0.00216659257709721	0.026309199941381
YPL205C	-1.14709397621883	2.66398043873974	0.00216913520953123	0.026309199941381
YGR048W	-0.638243279035585	6.1942855401899	0.0021871761794194	0.0264691964241044
YOR265W	-0.868828449263506	5.8610987552262	0.00219593990253091	0.0265164601504728
YJL074C	0.611607059599556	5.98471968829792	0.00222273178479055	0.0267588998258217
YCR075C	-1.04167505942198	4.75327838286109	0.00222582274109986	0.0267588998258217
YAL024C	0.906783956663266	5.2201539787005	0.00223788914891169	0.0268448329115605
YLR050C	-0.785145080249943	5.27489345744393	0.00224987367436744	0.0268843038427489
YGR132C	-0.763144593321446	7.40891021635717	0.00225103093736465	0.0268843038427489
YOR149C	0.677556596286508	4.91275053893851	0.00226899431037611	0.0270250134753644
YGL226C-A	-0.696997960984471	6.45926935002386	0.00227666774444235	0.0270250134753644
YJR005W	0.557969062674226	6.23168491855021	0.00227766694735574	0.0270250134753644
YDR266C	0.588133868528697	6.57052841900128	0.00228962722277977	0.0271026938574561
YGR141W	-0.743099449537731	5.69904488195744	0.00229414521109284	0.0271026938574561
YOR167C	-1.37977327195658	10.7265274702698	0.00232240690663897	0.0272911484116329
YOR127W	0.770527901667791	6.33894230386916	0.0023225828666572	0.0272911484116329
YGR198W	0.525100098720397	6.67253356214143	0.00232509784012629	0.0272911484116329
YJL055W	-0.677046392523153	8.13701609506641	0.00234946298908146	0.0274274443059991
YFL036W	0.681202616813456	6.28492550542408	0.00235000847740521	0.0274274443059991
YKL207W	-0.790037667958498	7.62174381575475	0.00235178525745833	0.0274274443059991
YJR112W-A	-0.989813975674238	5.56713552103622	0.00235759739878075	0.0274366025640626
YJL205C	-1.15989149266728	4.60174712250303	0.0023955505488458	0.0278189678629795
YIL122W	0.554395931859539	4.5693474977229	0.00241585788234336	0.0279819446564995
YNL125C	0.697056468519952	5.31944238468977	0.00242301859063303	0.0279819446564995
YJL101C	0.68770372252348	6.11120467046083	0.00242496515619719	0.0279819446564995
YLR230W	-0.943608225688847	3.68324509850577	0.00244425814110233	0.0281450652618914
YMR263W	-0.880148707987497	6.2397726756509	0.00248035944539507	0.0285006354799291
YLR320W	0.656376299187051	5.15176830505049	0.00251550154491593	0.0288437130927545
YNL117W	-0.925646166887584	3.8105901262028	0.00252510960268039	0.0288931828331857
YML024W	-1.07115680299187	11.3553099716796	0.00256104236852282	0.0292430318983212
YLR218C	-0.948908218883273	3.89305732834859	0.00256644328454749	0.0292435228539879
YLR383W	0.649339506940087	5.76052924300461	0.00257275161403211	0.0292543298112235
YBR238C	0.936218554274947	5.76606151555747	0.00258866178776144	0.0293740458162202
YGL014W	0.7231879794265	7.12959244297308	0.00260330099259351	0.029427246737611
YKR049C	-0.825558835961647	5.00412365818754	0.00260413341411984	0.029427246737611
YDR286C	-0.706111552222248	4.3198063195657	0.00262991551817052	0.0296571878061461
YKL217W	-0.770476224543259	4.41146468143403	0.00265785960290345	0.0298537272575807
YLR084C	0.608907982809645	6.12915500600712	0.00267083000584797	0.0298537272575807
YNL261W	0.510739925683208	5.42446002895386	0.00267169698953031	0.0298537272575807
YJR058C	-0.76583955621996	5.4479435682071	0.00267315331781226	0.0298537272575807
YEL061C	0.703888303495742	6.09185506731511	0.00267469267661359	0.0298537272575807
YML123C	0.532084829363062	5.78149487230217	0.0026852524714862	0.0299104244681055
YKR088C	-0.558470795331018	6.00502536854372	0.00269380519379396	0.0299445799342718
YGL184C	0.942902611784684	3.08992046450007	0.00270525048498038	0.0300106852581767
YLR169W	-0.860973960478084	4.68326275569619	0.00272694065261651	0.0301880918594785
YPR046W	-0.767615134251527	4.96788442255209	0.00273230439329102	0.0301880918594785
YJR024C	-0.677563868632242	6.93947996986779	0.00279631489890026	0.0308329024610053
YOL016C	-1.05253682328419	7.53749254293057	0.00282234615598688	0.031057188143904
YBR275C	0.767135042420509	6.2982646437172	0.00284419296841861	0.0312346181521706
YOL090W	0.530455102390449	6.15958976849577	0.00287015675245679	0.0314564569375686
YJL171C	-1.07763249974281	6.05933212536444	0.00287748106670353	0.0314574566069492
YJL199C	-0.86063396830196	3.05214428781628	0.00288578572433735	0.0314574566069492
YHR084W	0.72002509850604	5.97455900005395	0.00288753861489219	0.0314574566069492
YIL031W	0.836784949268644	4.97653978535507	0.00291816927234878	0.0317278244790431
YKR029C	0.536729948932497	5.36571242580549	0.00292603632730186	0.0317501118775617
YAL008W	-0.701056198190618	5.31599060845224	0.00294143680051567	0.0318538929706638
YKL101W	0.65098622108067	7.00942465667991	0.0029566074515135	0.031954779149229
YPL218W	-0.696017355398774	8.70512429175948	0.00299750436368785	0.0323327644604907
YOR375C	-0.899520666576812	11.6857361439588	0.00301021211282063	0.0324057943033037
YOR357C	-0.919163985771998	6.22729127544862	0.00301807586198955	0.0324264922337382
YDL037C	1.02196791233204	6.25744648918106	0.00302930528062245	0.0324831988637275
YBL050W	-0.657802999905652	7.06109337393511	0.00308587841696482	0.0328105313203319
YDR164C	0.620190719637684	5.65859549595148	0.00309137522550037	0.0328105313203319
YOR369C	-1.17939300103971	12.5492957735791	0.00309274023542543	0.0328105313203319
YIL124W	-0.805015919927211	6.71306900830241	0.00309749547456669	0.0328105313203319
YPL125W	0.558460304131911	6.3479343102484	0.00309946919620733	0.0328105313203319
YBL063W	0.644169590632212	4.91716576514407	0.00310182395296349	0.0328105313203319
YPR175W	0.485963716265363	5.81723135316362	0.00310437869575315	0.0328105313203319
YGR172C	-0.560875477700963	6.31048739412241	0.00311297359896623	0.0328105313203319
YFL017C	-0.796594864710009	6.27764180522153	0.00311393463245364	0.0328105313203319
YIL158W	-0.849003194797202	6.6553045661076	0.00315747929947174	0.0332028124332625
YOL121C	-0.925741075909991	10.4986541787206	0.00316333134212101	0.0332028124332625
YDR100W	-0.804420521348046	5.97949679951464	0.00318367738576323	0.0333392167838512
YER020W	-0.586498177401271	6.12646963082136	0.00318854363524557	0.0333392167838512
YLR350W	-0.780500434653129	6.91543088909335	0.00319772518857227	0.0333712888704158
YMR011W	1.8516192836417	8.34552628447284	0.00323856125763549	0.0337329529468979
YOR236W	-0.710373987517616	6.60986271145415	0.00325541768613209	0.0338439423445885
YCL005W-A	-1.10201681195694	5.93855282727619	0.00327509087542371	0.0339837376389023
YPL170W	-0.946164837686112	5.48131963380913	0.00329329670839063	0.0341078053783606
YNR065C	0.893772495533671	4.85968339745262	0.00331369217522537	0.0342540376749622
YKL068W	0.588109955825435	7.37858226130162	0.00334520562177407	0.0345144277573589
YNL148C	-0.599417462753444	5.00321381964549	0.00335402102010936	0.034540088165579
YBR055C	0.56375934552119	6.10998565154397	0.00338682090552196	0.0348121817369847
YDR328C	-0.977501356103243	7.49171635826027	0.00340116441246611	0.0348475606258788
YER075C	0.848321505495261	6.11041386507359	0.00340303221209114	0.0348475606258788
YDR089W	0.7745211930134	5.64863274150883	0.00343621920150997	0.0350875132026451
YML111W	0.550510877993477	6.42842527226747	0.00343932201601596	0.0350875132026451
YBR052C	-0.826190922879978	6.92519703637409	0.00347695790631721	0.0354052915161927
YDL077C	0.637197418380847	5.22368461499733	0.00348849961474932	0.0354566683376197
YFR013W	0.476541651640166	6.28894509913089	0.00352546685180172	0.0355770847959513
YOL151W	-1.19575045111314	6.50978577300785	0.00352785788759728	0.0355770847959513
YLL014W	-0.869742552828577	6.86868422430564	0.00353170062260546	0.0355770847959513
YOR210W	-0.806165716514331	7.34146139481519	0.00353229197588749	0.0355770847959513
