logFC	logCPM	PValue	FDR
YNR058W	-0.137105217335561	9.80768657991839	0.730445232504915	0.848434421043972
YGR002C	-0.081035593551189	5.75200043398955	0.731525202924511	0.849326693350639
YER179W	0.0768237602885866	3.90705299140797	0.731563450594258	0.849326693350639
YLR373C	-0.0946760138193783	6.04642793309844	0.731667119378631	0.849326693350639
YPL249C	0.0963557183911998	6.17983460387381	0.732152229767957	0.849714181107015
YDL223C	0.170610911399106	6.14678948406118	0.732487394950374	0.849758629209713
YDR288W	-0.0978754165046204	5.73665971953719	0.732901501104099	0.849758629209713
YBR260C	0.0708214382261012	5.93366099655397	0.732902079307047	0.849758629209713
YHR134W	0.0763287042828507	5.22001096317702	0.732995870735486	0.849758629209713
YDR471W	-0.1804657498358	9.55907259267144	0.733068493226734	0.849758629209713
YPR017C	-0.0999595155275603	4.78681704949675	0.733098390050046	0.849758629209713
YOL040C	-0.138385251161252	10.5790857218884	0.733457403768813	0.849965341088934
YMR260C	0.0998216890809997	8.43383461212052	0.733618490641082	0.849965341088934
YGR202C	0.0699506558020605	6.58611226239463	0.733768729648813	0.849965341088934
YDL209C	0.0945094179418769	5.32366230058043	0.733882111634658	0.849965341088934
YKL180W	-0.154993389162416	10.2690828629541	0.734495185162026	0.850492576284741
YJR052W	-0.0919262648140401	5.93332517483974	0.734721778153836	0.850492576284741
YKL033W-A	-0.106386252842119	7.54083029922714	0.734791663129196	0.850492576284741
YDR173C	0.102355737275161	4.91570058060789	0.735239102834694	0.850698011424873
YLL015W	0.100163218372479	7.24001065178634	0.735279254261562	0.850698011424873
YKL188C	-0.142259569620699	5.30105861787425	0.735423583594686	0.850698011424873
YDR099W	-0.107613273459302	8.82874709908672	0.735925351315141	0.851031526007369
YOR198C	0.0864996571093429	7.98812882965996	0.736014978956159	0.851031526007369
YEL040W	0.153704043085229	7.59327247614126	0.73677288799403	0.851732511110431
YGL008C	0.140540175196577	11.4052860903658	0.737462888525344	0.852239428962975
YML031W	0.0718311538529627	6.81369136979617	0.737552429085026	0.852239428962975
YJL136C	-0.132977110696186	9.751809951143	0.737702205611214	0.852239428962975
YGR173W	0.131979551714117	6.69395592341806	0.737818394518872	0.852239428962975
YOR067C	-0.0755384615244177	6.10375596294648	0.738034241919615	0.852313449027464
YBR086C	0.123214927597604	7.57746274558714	0.738310797120879	0.852457532202067
YDR352W	0.072438061170268	5.77029966767754	0.738581028713456	0.852594256373026
YDR410C	0.0825666817530355	5.28998450227599	0.738939789951357	0.852734842932531
YDR427W	-0.113342899985874	7.3366494719242	0.739006495824899	0.852734842932531
YNL011C	0.0864096060472598	5.25352342076236	0.739209809149889	0.852738938732028
YPL105C	0.0969677292644819	7.93696623141082	0.739313727330172	0.852738938732028
YDR238C	0.0867909907484633	8.39640398845538	0.739972054830076	0.853323010251685
YGR171C	-0.0694280565234726	5.80458933181363	0.741112952800241	0.854385235222131
YDL140C	0.119444300176412	8.34155405436266	0.741197447649968	0.854385235222131
YGL197W	0.123001448719675	7.18918594160413	0.741664990897712	0.854748735662129
YOR269W	-0.103891429569411	4.64132239349975	0.742014515109424	0.854960921099935
YPL046C	-0.11700789680754	3.99198705404731	0.742153577343694	0.854960921099935
YBL103C	-0.0848581543353048	6.30544502096437	0.742644518683049	0.85535102890156
YPL210C	0.0913057993994189	7.53143690491154	0.743174767746472	0.855555754547139
YFR020W	0.0721371317208832	4.38914979589607	0.743337921390877	0.855555754547139
YHR049W	0.128643653167315	7.39606710268214	0.74335885167272	0.855555754547139
YNL312W	-0.0852487725270313	6.7082837946363	0.743431638566602	0.855555754547139
YCL027W	-0.135344642193305	5.43277547899433	0.743842584031789	0.855853298898285
YLL018C	0.0792700760334402	9.51207506790022	0.74413143851393	0.856010274210207
YOL013C	-0.100069917327544	6.36063275844858	0.745039661346712	0.85687952859372
YNL181W	0.0686715852365925	6.48922438989947	0.746040577461656	0.85783297118387
YCR059C	0.0797771925561258	6.72115144936877	0.746174156736682	0.85783297118387
YOR164C	-0.0890386430055626	6.2797506752096	0.747050889703587	0.858665124145589
YLR195C	-0.096996970967921	6.86640876238083	0.747268642927235	0.858739655960579
YMR012W	0.0832800166640512	8.94226882866985	0.748329461424668	0.85978278546664
YOR140W	-0.140908728285207	5.52081958705188	0.748821625340308	0.860117844612717
YBL101C	-0.180607542204347	6.22121586056762	0.748927396751457	0.860117844612717
YGR100W	-0.093347736284705	6.85451549948107	0.749221878028869	0.860280120018427
YMR285C	0.0747062865897801	6.17902685039308	0.750102694626431	0.8611154401108
YNL209W	0.0976325251930299	10.6293274934538	0.750931388456679	0.861890594231087
YGL142C	-0.0871842733490882	5.27490216585607	0.751094485659527	0.86189815627688
YPR012W	0.084572873910593	2.41100389470641	0.751244920757715	0.86189815627688
YGR248W	-0.339907737085825	5.20454183481279	0.751572698225777	0.862098095023685
YBL089W	-0.0816635926340006	5.36312485470572	0.752218802168682	0.862663016740722
YHR060W	-0.0975443083317843	6.06404533643662	0.752441284968801	0.862714299416781
YEL013W	-0.118249322250114	6.46212616797277	0.752570753711327	0.862714299416781
YIL014C-A	0.0720773849605196	5.16091470321874	0.753933544330919	0.863963829213327
YOR380W	-0.0720724006509515	5.23834791041631	0.754045354601878	0.863963829213327
YIR018W	-0.104291139556866	5.38503819705951	0.754138397014424	0.863963829213327
YPR068C	-0.0867175621120855	5.12445342890693	0.754276113716692	0.863963829213327
YDL244W	0.128950751957185	2.13514687549812	0.75453386462109	0.864082827021215
YAL017W	-0.199664600986977	6.81503150325763	0.755096661093988	0.864551039491098
YBR143C	0.108311318735058	9.12938962511879	0.755686663629078	0.864969287311426
YJR042W	0.0867027793960362	7.19067135307758	0.755833941907406	0.864969287311426
YIR021W	0.0813800614045604	4.02910126847758	0.755924013911054	0.864969287311426
YML042W	-0.165931344709991	6.14131427945472	0.756214597924472	0.865125520868575
YHR049C-A	-0.189058546366207	3.48197792925928	0.756413525869155	0.86517685565808
YPR014C	0.0906833635573296	3.0330409539274	0.756570346949585	0.865180018014431
YBR098W	-0.0949735046068937	4.59981190768231	0.756883043875017	0.865361395440166
YPR109W	0.0603228572786707	5.82488720834794	0.757637639490924	0.865730442140051
YKL012W	-0.0780219699635087	6.46943223796626	0.757657879635561	0.865730442140051
YJL087C	0.0887221897362714	5.83027472866373	0.757668291153553	0.865730442140051
YGL112C	0.0580229978836789	6.54773260214426	0.758285541224603	0.865964826052767
YHR143W-A	-0.175124828775303	6.27498529591575	0.758358036927182	0.865964826052767
YMR246W	0.121643718891752	8.87336552917646	0.758609782946763	0.865964826052767
YJL038C	0.0825887873110304	4.01748030727214	0.758789434237411	0.865964826052767
YDR228C	0.0655043659874828	6.01623299115923	0.758867542534395	0.865964826052767
YDR456W	0.0877852230712908	7.08248114938096	0.758916490322559	0.865964826052767
YNL096C	0.111394080881499	9.12466562045637	0.758952790924451	0.865964826052767
YOR292C	-0.184290074364636	4.70482936485159	0.759427713007909	0.866246869476582
YER144C	0.0842166067741626	6.96735175927574	0.759508473166434	0.866246869476582
YDR429C	-0.116953095164956	8.85275543325256	0.759897344982565	0.866469560198679
YPR032W	0.0703445549027234	5.72150782295587	0.760012295858029	0.866469560198679
YOR117W	-0.0897196441646057	8.11446958678213	0.76025421415973	0.866569447274415
YAL041W	-0.0799367015019349	6.62727355572902	0.760985441089186	0.867226915007481
YBR087W	0.0715264297989129	6.01935957954449	0.761202038894553	0.867297758253563
YGR088W	0.181369804134445	5.23134156613685	0.762574430606666	0.86867967692535
YDR055W	0.0887437459514919	7.74111083894589	0.762724267613764	0.86867967692535
YLR017W	0.10414347042027	7.356276255604	0.763050981193968	0.868778522355745
YNL035C	0.0755271557350983	6.02922309550071	0.763120450637623	0.868778522355745
YLR061W	-0.164898746555325	5.14178673211852	0.763415345466628	0.868938098934045
YKL050C	-0.147953936713429	4.44780875603982	0.763839427445922	0.869108638164131
YJL008C	-0.0840874373472011	7.88889220000624	0.76387468624967	0.869108638164131
YML015C	-0.0730902444383374	6.08615490104825	0.764331836919389	0.86917477611312
YDL124W	-0.14958874458386	8.52667880384091	0.764458352664354	0.86917477611312
YDL084W	-0.0920258965593027	9.36438128782281	0.764592477773542	0.86917477611312
YKL077W	-0.0815320560443167	7.60477953434495	0.764760888656971	0.86917477611312
YBR107C	0.0604398427736293	4.97514436486537	0.76483868049962	0.86917477611312
YER091C	-0.158132606585942	8.50235507910928	0.764930786137632	0.86917477611312
YDR245W	0.0790041590520031	7.16180473192615	0.765016189160818	0.86917477611312
YIL169C	-0.116303320590283	8.08147679388136	0.765581692145403	0.869616240329412
YGR099W	-0.0759794495416868	5.65596756649131	0.765714442384071	0.869616240329412
YLR260W	0.06602279942486	5.93270835054554	0.766137476019825	0.869920757243699
YAL001C	-0.0992728856351496	6.57717316453003	0.766649227804735	0.87020623008858
YMR119W	0.114602700791299	5.52529298842656	0.766698793888585	0.87020623008858
YGR267C	0.0724971889452753	7.64359025257068	0.767022847516055	0.870398123186535
YFR051C	-0.0868653427572774	7.64840838392724	0.767556366350388	0.870609351091426
YNL234W	0.10768343298589	4.46286406057649	0.767618482411322	0.870609351091426
YER054C	0.165377509894176	5.13872838727224	0.767674057443864	0.870609351091426
YJR136C	0.0796528730619844	5.34306843246816	0.767930816439209	0.870724705253906
YDL156W	0.0768744203641318	4.82381156862757	0.768322908211271	0.870993430059446
YPL052W	-0.099200023274182	5.70891933673101	0.768647818713996	0.871106627420182
YCL010C	-0.0644421075602677	6.20449805450442	0.768867875705563	0.871106627420182
YDL016C	0.0809480661117611	4.56595499258969	0.768916976724689	0.871106627420182
YDL147W	0.0771237098433681	8.3159463161469	0.769043208466749	0.871106627420182
YGL257C	0.0603510348553723	6.69294023285042	0.769517616301329	0.871364231359096
YBR176W	-0.0732782642511153	5.50746542414328	0.769580945074985	0.871364231359096
YCR011C	0.0996158781384305	7.43777938075259	0.769979132714004	0.871598502495277
YGL180W	-0.185005935480663	4.69494215340954	0.770098249533754	0.871598502495277
YMR006C	-0.149410234926458	6.55651001014032	0.770434473391496	0.871803345268314
YPR016C	-0.120609048026197	8.20448695751777	0.770822136719691	0.872066301333156
YDR281C	-0.122444773072666	2.70810678626168	0.771116378365099	0.872140221468149
YFL034C-B	-0.0728223731329213	5.57578269827549	0.771198066205632	0.872140221468149
YPL050C	0.0777973956383779	7.57831178081353	0.771381580733822	0.872172127521873
YCR036W	-0.0774561938047036	7.0268661314137	0.771585683392008	0.872227294269227
YDR066C	0.083082301606312	4.48519801671	0.772070644323452	0.872497693015646
YOR166C	0.0716649892014295	5.66612356711279	0.772135600834716	0.872497693015646
YGR085C	0.100855125521547	8.53586790266916	0.772905153209134	0.873138489979145
YER088C	-0.15548842430709	8.02203216858572	0.773149544818244	0.873138489979145
YGL155W	-0.0726734414829989	6.12914805017785	0.773406137749943	0.873138489979145
YKL017C	0.0586301765490868	5.79584402322967	0.773660931187504	0.873138489979145
YHR037W	0.0827778004940686	7.6707014539064	0.773839200652578	0.873138489979145
YDR140W	0.0625724103750659	5.68253403133034	0.774028672844895	0.873138489979145
YGL234W	-0.104738036151287	9.85420428530889	0.774030472276308	0.873138489979145
YER087C-B	0.060145274555387	6.21659507221155	0.774314889894027	0.873138489979145
YDL203C	-0.0625602928834767	6.11235465376326	0.77432836558659	0.873138489979145
YMR250W	-0.274877029275692	6.51329852588974	0.774344381100261	0.873138489979145
YER013W	0.0663169335284608	6.30576219974701	0.774412895047387	0.873138489979145
YBR205W	-0.0764291945487663	6.77652422189911	0.774623263658757	0.873166765786169
YDL189W	0.0622045479028575	6.68699129323291	0.774748930539972	0.873166765786169
YMR186W	0.0824592122011088	10.3480549621913	0.776205474985791	0.874441273186011
YOR104W	0.0615603551883086	4.91221535322253	0.776256095045698	0.874441273186011
YNL244C	0.0854188103392533	8.11013301645347	0.776346899591427	0.874441273186011
YJL156W-A	0.0804856144706781	3.77949052302026	0.776999422498216	0.874787305816105
YCR091W	-0.228866487344249	5.66105620894053	0.777083443297099	0.874787305816105
YIL055C	-0.183744665318336	4.79838241332034	0.777269487563986	0.874787305816105
YGR118W	-0.126474955333664	9.99118328486982	0.777278140508976	0.874787305816105
YDR118W	0.0582255505930672	4.96268516794064	0.777467946668143	0.874787305816105
YPL193W	0.0831489634685666	6.35549774258275	0.777588716280982	0.874787305816105
YOR321W	-0.105373645639833	5.97243965989319	0.777876029701527	0.874935265933061
YGR091W	0.0774839332490569	5.46574413271952	0.778368814675069	0.875120926371022
YLR023C	-0.156650336131454	9.03499703420069	0.778572909422817	0.875120926371022
YHR028C	-0.0924254682983513	7.75036080372659	0.778624510996203	0.875120926371022
YLR441C	0.102162228302439	10.7106313085534	0.778664399764244	0.875120926371022
YJL173C	0.0557047679408325	6.12555709487612	0.77883571640729	0.875138332001469
YPR022C	0.0647958505265492	6.99037950813287	0.779303973720065	0.875331060009266
YPL060W	0.0610223872396122	5.2899440927848	0.779454611251922	0.875331060009266
YBR138C	0.0766092252322108	4.52398803628127	0.7794748274762	0.875331060009266
YMR137C	-0.0683001933168976	5.43374971238178	0.779798936339976	0.875519957314135
YPL079W	0.105785777569976	9.70367935729942	0.780121304570922	0.87570682519894
YKL089W	0.0552140264807417	5.16273780199522	0.780783354405949	0.876274843793727
YBR208C	0.130813606976477	6.51796831751667	0.781112231510299	0.876446376363192
YMR008C	0.0829713247981951	7.67682731767166	0.781291672836777	0.876446376363192
YFL024C	0.0628426551718144	6.98688579246118	0.781404381490474	0.876446376363192
YHR186C	0.0688368262770674	6.66853176818524	0.782572571209447	0.877581381771617
YKL194C	-0.0904728048199667	5.3678786673706	0.782784842683726	0.877644175785947
YDR247W	0.113435828098387	5.60193842762252	0.783194197201444	0.877927866563534
YJR001W	0.0749023957380863	7.05878438942395	0.783451452677599	0.878040981488205
YJL186W	-0.07746686183945	7.38704481091739	0.783812895873658	0.878270794737922
YKR015C	0.0726485884181842	4.40257802069602	0.783971215936746	0.878272960044039
YFL027C	-0.0768258063843255	6.29813942864374	0.784922069579883	0.878988981209709
YKR046C	-0.0853874338726047	7.87697337428016	0.785062889342039	0.878988981209709
YBL072C	-0.105789689536592	8.88763163807709	0.785079902020638	0.878988981209709
YDR214W	0.0767816119283703	7.84409511239217	0.785705742463051	0.879281820439387
YBL011W	0.0730149615284965	7.02884064429594	0.785888031482423	0.879281820439387
YNL290W	-0.0634402349101213	6.40464774636385	0.786078054546629	0.879281820439387
YLR088W	0.0519178540633527	6.45811129863414	0.786345008867326	0.879281820439387
YDR422C	0.0702277550852767	6.22160935945056	0.786449971562429	0.879281820439387
YJR017C	-0.0811586609357646	6.20427313044464	0.786555363420968	0.879281820439387
YOR241W	0.0669536772737518	6.76634403622859	0.786593621521049	0.879281820439387
YAR007C	-0.095727748306607	6.56724832898561	0.786593993213582	0.879281820439387
YDL054C	-0.0691398627796687	6.31843079285684	0.786977167503742	0.87953507914448
YHR005C	0.0960614472646104	7.56175705667027	0.787488880979255	0.879882040805136
YNL056W	0.0569818557741559	6.14607154554483	0.787600964944341	0.879882040805136
YNL076W	0.0618783381895686	6.44097012318506	0.788150927568313	0.880321322439071
YPL190C	0.0779387728285444	7.64955424282513	0.788708353115598	0.880546601849844
YBR288C	0.0570513810944228	5.99606610293887	0.788781926926875	0.880546601849844
YLR436C	0.0715329392722509	7.00603935009145	0.788822997490485	0.880546601849844
YHR102W	0.0612108652568296	6.69061328216686	0.789902056522339	0.881417213929382
YIL132C	0.0973890825051555	3.11282497336853	0.789916815830944	0.881417213929382
YKL113C	0.0534890037972628	6.61056881042098	0.790118486241441	0.881467107415958
YER083C	-0.0687240668027206	6.92797711821571	0.791283315669575	0.882591281191724
YLR150W	-0.099813783170394	10.8111998121287	0.792468322789245	0.883737510084273
YNL032W	-0.0704730246203333	6.4672382882429	0.793552514786435	0.884770880095418
YML122C	0.0853093280447188	3.87779468873336	0.794095867862131	0.885125981807163
YGR278W	0.0516639034979171	5.23941292637302	0.794300607817346	0.885125981807163
YDL221W	-0.0945426677928596	2.94374982359193	0.794378905695572	0.885125981807163
YPL108W	-0.10430067862366	4.61374518818768	0.794557456703349	0.885125981807163
YLR426W	0.0513586462033906	5.47462615260961	0.794659045632428	0.885125981807163
YBL068W	0.0764833073314404	6.74207796589673	0.7949406224107	0.885177526508795
YDL050C	0.103803170057184	3.43897195984361	0.795020556216232	0.885177526508795
YLR045C	0.0595206065821037	6.78851698621252	0.79541565521262	0.885317802490895
YDL225W	0.0560634106642488	6.97069262486058	0.795610891738348	0.885317802490895
YGL087C	0.0565783058009092	6.26000354369537	0.795772203481951	0.885317802490895
YOR271C	0.0818709890596652	8.17744723026711	0.79587094407811	0.885317802490895
YMR156C	-0.0970330641825264	4.50618862668529	0.795934755124025	0.885317802490895
YBR175W	0.0701688122525923	4.87953231426829	0.796115872517953	0.885343908922936
YKL023W	0.0677389325296307	6.23423461062123	0.796474382948613	0.885567241068979
YHR130C	0.0754148911948361	3.36014528059077	0.796636238527763	0.88557187560806
YDR365C	0.0980586746425445	9.01549131894059	0.797352082210735	0.886192221194436
YKR100C	0.0532525302232992	6.21881476816874	0.798269659317738	0.887036487283026
YOL035C	0.0940302279769962	2.44242451614887	0.798464687796058	0.887077682821496
YML070W	0.0652577147215553	7.72597492463124	0.798885186871572	0.887316992034813
YBR044C	-0.0605772115361035	6.45380852695793	0.799136851823138	0.887316992034813
YGR237C	-0.143762577789251	6.15440440601892	0.799201035910713	0.887316992034813
YOR007C	0.0601311538874378	8.99483779305025	0.799312083814836	0.887316992034813
YGL062W	0.0847028156243776	10.2514729123169	0.800202327923233	0.887896806722937
YOL025W	-0.0758218260273867	5.29288040606551	0.800223089554278	0.887896806722937
YHR105W	-0.0906784687958487	3.85980801305561	0.800379962174934	0.887896806722937
YMR284W	-0.0966310474329577	4.93295399191722	0.800466797086579	0.887896806722937
YMR063W	-0.0755723205379004	4.3714218622149	0.801300697655935	0.888569967133577
YEL051W	-0.0789737989462224	8.07171927966575	0.801390114588954	0.888569967133577
YLR455W	0.0519611445045065	5.62982822258301	0.80175349363441	0.88872283469634
YGL162W	0.0951713270240202	5.21311934385523	0.801844480663525	0.88872283469634
YHR142W	0.0590791173463165	6.61208773198922	0.802194402618655	0.88883025305795
YDR221W	0.0606308018863184	6.23442753548506	0.802257933182113	0.88883025305795
YCR027C	-0.0817737686996232	5.11848049602639	0.802479528033722	0.888870634522478
YAL007C	-0.0666323884340623	6.79406506504472	0.80261093085176	0.888870634522478
YHL009C	0.053231833051595	5.40043047859116	0.803175884154676	0.889320931666534
YDR033W	0.0924404518905631	9.42825067701786	0.803430180136088	0.889427142054853
YNR009W	-0.0781783984330576	4.82709808215723	0.804206495023194	0.890043427174347
YDR520C	0.0557891378030291	5.4781976964961	0.804303844891349	0.890043427174347
YGR001C	0.0575698227262291	6.70936778786502	0.804536107500425	0.890125055106853
YIR012W	0.0949374490665855	8.0774395034602	0.805323028515785	0.890820194631603
YDR447C	-0.128445876636331	9.65501334014944	0.805766475151248	0.891135195834858
YDR311W	0.050110715423471	6.16482757685075	0.806675069840136	0.89171667819272
YHR208W	0.0857703028049156	9.79013597105877	0.806686286173885	0.89171667819272
YFR028C	0.0535606014076513	6.80121274600065	0.806768597203919	0.89171667819272
YGL232W	0.0505216012931876	6.4470481082744	0.807045680568327	0.891847410875979
YLR241W	0.0589466719457046	6.76836501886664	0.808260618302741	0.893014289275663
YGL122C	0.055740220104416	7.8741053231996	0.808651837796062	0.893270794858907
YDL204W	-0.205451985168834	5.73485181805671	0.808876125114191	0.89328587620569
YDR452W	0.0737426634140343	7.84269133692776	0.808983612247532	0.89328587620569
YKL022C	0.0487604384821318	6.75528485669353	0.809442468005587	0.89361684692734
YNL048W	-0.0549614511900323	6.62992282146072	0.810406299212965	0.894505066112424
YPR075C	0.0682265739863164	6.99105757689249	0.810627801650892	0.894573734342976
YBR153W	-0.0591983158989601	5.88912835583538	0.811538708356	0.895247220541065
YDL121C	-0.093385028615691	6.79485315103752	0.811556908791766	0.895247220541065
YJL089W	-0.213147936575246	5.0392194457563	0.811956904373634	0.895353422179962
YJR131W	0.0509186784503184	5.68116521262456	0.811972040449171	0.895353422179962
YGL206C	0.0932877008613521	7.31683981619035	0.812379361094121	0.895626377721808
YKR027W	0.0467395790842265	5.87734441369464	0.812634754616306	0.895626377721808
YLR386W	0.0485369418972812	6.1125877342893	0.812698009414234	0.895626377721808
YPL159C	-0.0675268580263313	6.35904094114327	0.813218532167528	0.896024186119843
YER133W-A	-0.122237620975629	2.65459851915463	0.813398527984027	0.896046711094212
YMR242C	0.0797871391309019	9.61299419281403	0.813610676922053	0.896104640438174
YNL160W	-0.115233663427966	8.97075457386173	0.814097161659816	0.896352668648864
YBR030W	0.0848539622763855	6.32114691110521	0.814269201281645	0.896352668648864
YDL080C	-0.0544981944779415	6.36535405565368	0.814314692921386	0.896352668648864
YNL099C	-0.0542851509472276	6.08616157325927	0.814728425889125	0.896632341719249
YBL105C	0.058837882717307	7.58390366636514	0.815288449425152	0.897072870684101
YMR054W	-0.103452665358112	7.33161432663795	0.815781122336989	0.897439134778557
YFR021W	0.0508108184564918	5.46958323052125	0.816191557510677	0.897547001918626
YDR504C	0.0761937284897209	3.61758346448947	0.816265230676991	0.897547001918626
YKL174C	0.0524844687157316	6.62965510567755	0.816358633511457	0.897547001918626
YGL067W	-0.051782626554166	6.34006796190569	0.816672414535299	0.897716241931931
YGR060W	0.0917365912374602	9.12219716929344	0.817974987552845	0.89861410256483
YDL219W	-0.0747852083348148	5.01091241034403	0.818229284927215	0.89861410256483
YOR312C	-0.124942785083813	10.2038137394228	0.818300921074204	0.89861410256483
YDR108W	-0.0604847145392555	5.40118358853152	0.818405906008271	0.89861410256483
YMR164C	0.05291105664287	5.36538901530603	0.818432705856748	0.89861410256483
YER116C	-0.0521933228903652	5.58358690158285	0.818449276107391	0.89861410256483
YGL137W	0.0562017818898466	8.63617634309313	0.819164058601351	0.899223094821186
YKL055C	0.110845336966805	3.12159296401012	0.819673354546255	0.899606323848303
YMR317W	-0.116646585688745	5.80371710203317	0.820190257495446	0.899997750311532
YFL028C	-0.0836997633149967	6.74678256601528	0.820785450209703	0.900321222502568
YBR164C	-0.066023702196755	6.44695403523096	0.820817611228632	0.900321222502568
YCR023C	0.0561904313740518	6.77037020456805	0.820965986544809	0.900321222502568
YKL157W	-0.0762607067483556	8.27583411859473	0.821205664204886	0.900408240955611
YEL061C	0.0442100782468986	6.3744298623261	0.82325692523793	0.902481142326023
YOR290C	0.0758442057955766	7.61918448903412	0.823483120050858	0.902552927830917
YOL159C-A	0.0550211104082327	2.92846122494226	0.824420371921711	0.903403865114601
YDR190C	-0.0888981707264419	8.20372830977579	0.82463276211926	0.903460318388951
YOR234C	-0.149594475681421	9.27916130991938	0.825338948204705	0.904057642503925
YDR399W	-0.139126286324224	9.49683368656954	0.825601066270488	0.904064547295439
YAR002C-A	-0.0639871052774463	7.77983070732761	0.825667212086593	0.904064547295439
YFL010C	-0.0611967075318591	6.8912373321253	0.826999976846496	0.905223391552975
YLR387C	-0.0566603530888691	6.80702089991529	0.827047938400697	0.905223391552975
YDR348C	0.0490758139989313	7.40396541618385	0.827518338251213	0.905561766878178
YLR146C	0.0651764666986001	5.96425357512177	0.8277848225469	0.905676906959554
YER123W	-0.065451337391544	6.24087641433599	0.82804989991149	0.905790463167692
YAR050W	-0.0816197382943021	5.24743962276332	0.828780158635702	0.906190554653224
YDL239C	-0.19761175556767	4.83459078048182	0.828885953074582	0.906190554653224
YOR372C	-0.0711719178087366	6.19336699628303	0.828899729211825	0.906190554653224
YGL012W	-0.0699686294619817	9.25344159835835	0.829305051659271	0.906272421313298
YBL031W	-0.0804801873863278	4.03396636809012	0.829312996660119	0.906272421313298
YGR011W	0.0597442640501166	3.20423751557863	0.829469160060586	0.906272421313298
YCR065W	0.0644233000519193	5.77135856849861	0.829620106476436	0.906272421313298
YML053C	-0.0561868156050179	5.7592925610812	0.830109016059113	0.906630150561645
YDR045C	-0.118412969652024	5.80150694794381	0.830356228038899	0.906709875720451
YIL133C	-0.0999546334033574	9.68219650056137	0.830633218300005	0.906709875720451
YDL139C	0.0521769913306534	3.85766134129968	0.830666365844323	0.906709875720451
YLR402W	-0.143191395147554	2.21279213733966	0.832179201946292	0.908062076596332
YJR151C	-0.124416113002182	5.07323544526851	0.832228544914765	0.908062076596332
YPL225W	0.0547957826871821	7.91233864576593	0.833011403622937	0.908739713043204
YIR007W	-0.0919635827054967	4.95949451879926	0.833382419781965	0.908920680286892
YMR211W	0.0618196375881207	5.68595879350184	0.833500979963941	0.908920680286892
YHR110W	-0.0611625954688175	6.85586399342084	0.83368074053471	0.908940213326136
YLR396C	0.0392264269054623	5.87872876557329	0.833957399990163	0.90906536458555
YCL048W-A	0.0651064458806018	2.20203519559474	0.83434007464821	0.90917388720887
YGL192W	-0.0658301328229803	6.84307958625315	0.834380736231217	0.90917388720887
YER042W	0.0492737442610102	4.98086909982783	0.834768084261175	0.909241584228318
YMR171C	0.0407344730850425	6.61380395926977	0.834814789237339	0.909241584228318
YPL214C	0.0476265415605104	6.71880581491185	0.835084445235922	0.909241584228318
YMR166C	-0.0528417427296676	5.41485833652864	0.835090472124228	0.909241584228318
YKL218C	0.0566011205027208	6.49350990178313	0.835330784411303	0.909326940347718
YLR130C	0.0530514190670726	7.30945215323564	0.835710342122323	0.909563814216854
YOL112W	0.0414637751368745	6.49027388948836	0.835949977851359	0.909648338619111
YKR048C	0.048551305657803	8.23647335570018	0.836197728739141	0.909741659162925
YMR208W	-0.0529237084867992	7.18226505011015	0.836455105128552	0.90984145198205
YKR034W	-0.0925732221685178	2.00976816735751	0.836613471872383	0.90984145198205
YCR026C	0.0436742258747294	6.90728777806658	0.836797126490373	0.909858622361211
YPR196W	0.0621691890089562	4.47544658877401	0.837223956359156	0.909858622361211
YBR097W	0.055143653962366	5.3092744258415	0.837254038343441	0.909858622361211
YJR061W	-0.0645483718687942	6.04284848372186	0.837365881223115	0.909858622361211
YMR142C	0.0628428660779296	10.2775964793377	0.837523373333905	0.909858622361211
YMR007W	-0.114968163947852	2.32036697328424	0.837624504862661	0.909858622361211
YKL098W	-0.050505577996748	6.37591475959068	0.837763343345766	0.909858622361211
YPL237W	0.0554405169628392	8.17893014727229	0.838357101261749	0.910327432460554
YNL092W	-0.160214461638493	3.91290299783906	0.838538716493976	0.910348623976449
YAL005C	0.0641480925532397	9.81433480285054	0.838937305396516	0.910467460723618
YJL170C	-0.0679092081103239	3.87439201690121	0.838972419737309	0.910467460723618
YKL139W	-0.0645117481591971	6.09450942453907	0.839819802257057	0.910985619553849
YIL038C	0.0469067482600332	7.03556470820789	0.839895907216563	0.910985619553849
YGL090W	-0.0452552935496173	5.51121672072285	0.839936527430525	0.910985619553849
YLR457C	-0.0619556035809488	4.16847001229483	0.840540380707587	0.911464525594479
YPL090C	-0.10717152050733	9.34539878973507	0.840972783841681	0.911757365647661
YIL015W	-0.0930070282988103	7.68309106740014	0.841151229895567	0.911774813181529
YJL082W	0.06246747861987	6.27991992857369	0.841326998593158	0.911789352392739
YLR216C	-0.0564125303356942	7.43815367927326	0.841556006458317	0.911861572886342
YPL088W	-0.0705634594751792	6.2379294963512	0.84295359261506	0.912438585305831
YMR084W	0.0749840338040609	2.78934183656094	0.84304715719271	0.912438585305831
YAL003W	-0.0867980421934618	10.6355761454764	0.84314085918911	0.912438585305831
YJR064W	0.0535120268022417	8.04108016410313	0.843256723687679	0.912438585305831
YJR091C	-0.109734687969047	6.65289815729817	0.843257620052197	0.912438585305831
YDR107C	-0.0810537096073022	5.19444241251353	0.843284909599612	0.912438585305831
YDR098C	-0.0639593252689437	7.13968399542002	0.843434800771534	0.912438585305831
YNL249C	-0.0579047400078997	5.22708061789753	0.843451161956359	0.912438585305831
