logFC	logCPM	PValue	FDR
YJR052W	-0.147581620490354	5.27003134452439	0.226729387068489	0.301212686571253
YDR088C	0.126771912965972	5.51816049033385	0.226859795310638	0.30125400419704
YLR015W	-0.160671838739091	6.0426307464863	0.226871672103362	0.30125400419704
YDL119C	-0.242456243410736	3.67921288166521	0.227748084461584	0.302343672145351
YIL109C	-0.240066792826694	8.09977380688385	0.228584493886767	0.303379714027036
YGL123W	-0.236876189169329	11.3496905616839	0.229039984348022	0.303909812728191
YMR067C	0.137663565153732	5.65575973576088	0.229604494461555	0.304584273069074
YOR224C	-0.215439069821088	8.1271561709691	0.230113223764434	0.305184424762474
YKL193C	0.15183898981472	4.86499181516277	0.230543734186706	0.305610188364311
YCR073W-A	-0.228624543275026	6.08134980583844	0.23054704743187	0.305610188364311
YOR123C	0.16873955995169	7.25325694622222	0.232575513569529	0.308223699690213
YCL017C	0.21038574540512	6.72611248185832	0.232715564924531	0.308333898857221
YFR006W	-0.18891679762796	6.62978647047945	0.233604349128909	0.30943582691996
YDR516C	0.180292089868483	5.6217876078979	0.233801712424832	0.309621573712162
YPR124W	0.417940806144083	8.63118991239666	0.233912620579846	0.309673966995948
YIL105C	0.202444657232907	5.48469723442869	0.23395556761052	0.309673966995948
YGR221C	-0.184839326845982	4.3751833450885	0.234457329726125	0.310262336944047
YHR209W	0.170074973430481	3.55485878090147	0.234713932855632	0.310526074742351
YEL018W	-0.167259051367232	4.4028949245418	0.234950526804863	0.31076321814878
YER130C	-0.320946726708386	7.66219562326132	0.235540723044412	0.311453922103195
YBR029C	0.141839295609177	7.96211708478708	0.235587677929691	0.311453922103195
YBR025C	0.154437827278657	9.40904942900616	0.236832218785376	0.313022876487306
YLR449W	-0.141066415982389	8.07620842919806	0.23703132305027	0.3132096414556
YNL058C	0.211246142884541	4.35587573248326	0.237200396667039	0.313356642988465
YNL021W	0.144532994287289	5.92579567499506	0.237629393897998	0.313846864619364
YIR005W	-0.30959736257536	4.49522521419975	0.238174203609141	0.31448976836207
YKL157W	-0.190231073090891	7.28564219615757	0.2385822665753	0.314868240142237
YNR027W	0.123707887461273	6.24948666607925	0.238602653374235	0.314868240142237
YOR007C	0.149925495130788	9.17988184397235	0.238659367391582	0.314868240142237
YGR091W	-0.184842491415343	5.07706505205465	0.238693251615484	0.314868240142237
YER010C	0.143246390451161	6.20598233417321	0.238888144359828	0.315048638181044
YDR467C	0.244013691494944	2.80873101481419	0.239834977501387	0.316114476662265
YGL171W	0.159288762857078	6.96296766619281	0.239854041493385	0.316114476662265
YER080W	-0.232538342400238	6.40916719867541	0.239871328295854	0.316114476662265
YBR197C	-0.137685622720375	4.95707920650218	0.240455892580433	0.316807800119953
YGL136C	0.144911520575575	5.68795101338895	0.240879796987431	0.31728916380041
YDR399W	0.273865947982502	9.79879242749165	0.241590573849496	0.318148072828778
YPL164C	0.186038706511267	3.98030213630974	0.241837175793579	0.318395445973131
YFR031C-A	-0.202148018851373	10.6910370708554	0.241934290689316	0.318445936663931
YLR277C	0.124538432173108	5.99198330386673	0.242102623118617	0.318590120126223
YDR151C	0.186249790650304	5.90847881812441	0.24217117409051	0.318602960037988
YFL039C	0.199369766209107	10.6400952463338	0.24296638758797	0.319571566587187
YGL210W	-0.16095659605386	6.31915118484181	0.243155707428129	0.319742969801755
YER005W	0.136540117653062	6.03529082431192	0.243993087744576	0.320765204940156
YOL043C	-0.129821849176789	5.21508988051717	0.244051474435922	0.320765204940156
YLR222C	0.161643391810905	7.59472408618377	0.244213911746316	0.320900869969274
YBR125C	0.125551073550348	5.765930408862	0.245071514999214	0.321949706613513
YOR184W	0.180240678815485	9.60536487097232	0.245262809639844	0.322122919398525
YPR057W	-0.156908999012177	6.02043174010764	0.245604471003626	0.322493488822061
YGL045W	-0.305120409056736	4.29862494830663	0.246047669710083	0.322937414807888
YKR055W	-0.18958854605052	4.28559035532268	0.24608987781854	0.322937414807888
YIL132C	-0.202600883829368	2.81581594646616	0.246121336622362	0.322937414807888
YKL059C	-0.129369044157743	5.81608774449277	0.247248591191482	0.324326625317455
YIL035C	0.161449290046494	7.03648896972525	0.247299799928349	0.324326625317455
YHR157W	-0.284320944743734	2.1073596715578	0.248672133683178	0.326047493933981
YLL040C	0.342281782248502	6.71770374563412	0.249147863418297	0.326592228317308
YGL057C	-0.195476811465549	4.01006722784545	0.249268854244863	0.326671806808444
YMR157C	-0.177892402346777	5.0447005715712	0.249607156155023	0.327036068472938
YPL219W	0.285866051193909	3.20494991302445	0.249859148397331	0.327252553521456
YMR285C	-0.129644539026539	6.07238282930014	0.249893165984828	0.327252553521456
YDR449C	0.13386534071605	6.95494249077687	0.250050734844265	0.327379785484675
YDR253C	0.181934876931923	3.39896865159856	0.250344034933426	0.327684619638704
YDR346C	-0.153750216493838	8.52348791304198	0.251153535582828	0.328664817513486
YGR014W	-0.282772537221638	6.56637356691738	0.25125922139607	0.328723737504902
YDL225W	0.171473496762	6.80461938434392	0.25134022899106	0.328750350205782
YOR250C	-0.161969495140852	5.28908499137786	0.251696835841585	0.329137343973347
YER034W	-0.134176001756481	4.93322297561546	0.251864129628336	0.329276651014705
YLR207W	-0.199497052928489	5.79818680814446	0.252011348115468	0.329340265455679
YLR381W	-0.122737910362749	4.71610631453016	0.252040463508709	0.329340265455679
YEL015W	0.125875622879257	7.15833144317205	0.252095113694437	0.329340265455679
YGR148C	-0.193697793565447	10.5863824266847	0.252476856316674	0.329759480448314
YDL083C	-0.229053345097159	10.5317430038041	0.252708964153481	0.329981347838788
YOR180C	-0.171429903685597	3.38970967907858	0.252768513541024	0.329981347838788
YJL070C	-0.180319355641221	4.38972080474293	0.253001724214071	0.330206248438355
YBR217W	-0.279737344953515	4.34070971898734	0.253432207275789	0.330688449609319
YPR060C	-0.245502957592365	6.63767190510285	0.253580065392394	0.330801727097107
YKL033W-A	0.254829465574073	8.258585790391	0.254002474332514	0.331273022480841
YLR329W	-0.421383651931299	2.13134948589512	0.254079826276429	0.331294171942245
YOR190W	-0.202572386216748	2.99657322296453	0.254766039139364	0.332109012772724
YOR264W	-0.182265352307807	5.87779981980583	0.255774864236853	0.333343912770444
YPR067W	0.150886729523761	4.96086789376582	0.256402598284873	0.334043427714217
YML117W	0.281278936050099	6.50723194908156	0.256439481604575	0.334043427714217
YKL122C	-0.200224481488255	6.93300395816098	0.256496531226953	0.334043427714217
YML065W	0.186724668251996	6.37436992574025	0.256814240596158	0.334376830800235
YGL112C	0.155881128647612	6.5652731962219	0.257341490411165	0.334982833662768
YPR135W	-0.155565422733959	5.48712017736956	0.2579622198782	0.335710199212288
YPL014W	0.23841001461375	4.21427471315489	0.258154619948814	0.335879924490426
YEL065W	-0.719126673850429	8.64463567748155	0.258323410165175	0.336018857341594
YNL110C	0.22110656509249	8.09697900461816	0.258405370062987	0.336044804504758
YDR273W	-0.211704852018774	3.28826148443974	0.259205034497461	0.33700385843132
YOL082W	-0.150858254703867	5.2549256114265	0.259297085122787	0.337042673130339
YPL139C	0.13656069838313	5.58327877424296	0.259395815936088	0.337090150253635
YML029W	0.164874382260292	5.87135995830783	0.260011665858229	0.337809450320246
YPR141C	-0.145551905969931	5.26011132145711	0.260129907793728	0.337882063838498
YOR317W	-0.18198989474783	7.55618800930714	0.260328546384189	0.338059044537724
YPL231W	0.334708133254054	10.8316492140281	0.26068820655572	0.338444990734415
YER091C	0.287454772916303	9.98773991519396	0.260825555866155	0.338542200536215
YDR068W	-0.204768807194064	6.46143872656566	0.260962797881028	0.33863922454916
YNL096C	0.16718403748138	9.59736931131393	0.261411904274021	0.339140797045947
YAL013W	-0.13382188026738	5.80419546838899	0.261632013341061	0.339345112564675
YBR007C	0.139619687631158	5.26063045809538	0.261999528566621	0.339740475066408
YOR252W	-0.209600883815498	6.23438677895476	0.262194970295507	0.339912570342428
YPL158C	-0.192175264256152	6.06593664263502	0.262598423860139	0.340354187729752
YDR492W	-0.19018319731521	6.69979648745993	0.263193788517524	0.341044270678256
YOL094C	0.13411305684896	5.64122040810866	0.266198273227351	0.344854994649537
YDR490C	0.176672870696839	5.28869746658375	0.266674188617561	0.345341212916727
YHR202W	0.221119134552813	3.46303365092577	0.266701047436151	0.345341212916727
YGR257C	-0.253067504518044	7.24253978054952	0.268696959553693	0.347842528385443
YER081W	-0.154962497652097	9.31195935629479	0.269085746925376	0.348262637350994
YER174C	-0.61384823030173	6.00299706385971	0.271256951565192	0.350915508593983
YCR019W	-0.15153889761917	4.7845822966167	0.271265005628381	0.350915508593983
YBR173C	0.130106603948537	6.97589243145938	0.271607191838132	0.35127431326273
YPR109W	-0.149811131334822	5.5137549181148	0.272197959588484	0.35195436483178
YOR107W	-0.289337603670596	4.77867219522695	0.272822059005775	0.352677179807322
YHR188C	0.17831134386922	6.90268862756907	0.272918334461512	0.352717494502012
YML113W	-0.117092283929247	6.30913848123787	0.273511203263272	0.353399430253617
YHR107C	-0.123858715247984	6.84121947926874	0.27361202259437	0.353445423227388
YDL185W	0.202503610119665	9.59716505654593	0.273858572077861	0.35367960011676
YLR379W	-0.466414892254255	2.4471933245317	0.273950462123814	0.353713975279711
YPL147W	-0.241133216489698	2.46828202710853	0.274350236481168	0.354145767387196
YMR266W	0.248210537040678	7.00797416187128	0.274539776110639	0.354306036376173
YNR031C	0.20407164455637	6.26848221902328	0.274931433981261	0.35472700970106
YBL071W-A	-0.194115690347921	4.72150300878958	0.275041917629931	0.354785087273649
YBR098W	0.202908605343172	3.7507243251817	0.275327314094897	0.355068708967218
YLR163C	0.112985295776176	6.3944686342957	0.275634230238869	0.355376865844013
YDR226W	-0.152944768295631	9.77252530992364	0.275697424618606	0.355376865844013
YFR052W	-0.141979829931911	7.1861414651036	0.275802719772354	0.355428047192958
YDL104C	-0.178263041123746	4.71620763661646	0.276347711628686	0.356045708348989
YCR066W	0.137411957205758	4.54309485424981	0.27760092633266	0.357575331541878
YPR071W	0.200919126149948	3.63632397957456	0.277702419760957	0.357621058147487
YDR256C	0.176864546318653	4.71376318200984	0.277772851508213	0.357626771756475
YMR063W	-0.175707526429813	3.66376130366708	0.278025671218085	0.357867247584514
YDL199C	0.243106008324679	2.86631249861459	0.2790999965098	0.359164778220519
YBR191W	0.218137075733229	10.4041513018606	0.279269589033688	0.359297697762003
YMR218C	0.206811134790622	6.00505197804414	0.280016780484992	0.360173494765765
YKL043W	0.278292686562363	5.66076055571405	0.280439408769	0.360631503587853
YLL001W	0.150180526460678	5.56949087937299	0.280600406326268	0.360745910776958
YBR020W	0.321203758366114	3.0235659325791	0.280705462389436	0.360745910776958
YDL092W	-0.285919198038054	7.0224557894879	0.28072808742322	0.360745910776958
YFL037W	-0.1928054955661	8.49841293658429	0.280892022904076	0.360870998605307
YBL104C	0.157066513996122	5.9356819634238	0.28146870278168	0.36152616742686
YBR245C	0.22982756804692	6.81817439104854	0.281659661053108	0.361637139760984
YPL156C	-0.207172932454952	5.3271787691826	0.281726475238287	0.361637139760984
YJL193W	0.174493043525057	5.00295831487272	0.281755306158124	0.361637139760984
YOR078W	-0.152902757276491	7.47180802742968	0.282471447902391	0.362470465589168
YDR476C	-0.21772051490698	6.25981601097783	0.284476558800437	0.364957024654253
YDR364C	-0.146202650214306	5.96607922133014	0.285574572260341	0.366278960255334
YER017C	-0.22667230326794	6.24612039662427	0.285751919180948	0.366419699489247
YLR312W-A	-0.210629687022609	6.0354796350444	0.286668947392661	0.367508641097902
YDR189W	0.149597622839437	7.1534538446583	0.287097264675751	0.367970689990042
YLR085C	-0.125512567548024	5.20908323334771	0.287630429416565	0.368566870893442
YML112W	0.124206027307572	4.9614841307343	0.287877625512698	0.368796419066977
YLL025W	0.30463407515587	1.64522994329168	0.288123061379163	0.369023604257547
YJL140W	-0.161167162022468	7.80869957500908	0.288726741341029	0.369709407213383
YJR034W	-0.200293731415575	4.78705483605294	0.289629721088799	0.370778043605055
YPR049C	0.157272145389051	5.20010599295748	0.289919861932959	0.371061816678012
YBL019W	-0.172762386605398	4.56531173640002	0.290753634557649	0.372041073357237
YDL060W	0.137188304969451	7.93730166856808	0.291071484780349	0.372359862139922
YMR053C	0.171254440652013	3.23493727172276	0.291450481727721	0.372700688068823
YJR032W	-0.132269942348002	6.12004927119446	0.29147545968549	0.372700688068823
YOR198C	0.193319473958523	8.4796208246974	0.292008188642768	0.373288353355137
YMR220W	0.129266752106149	7.23512993295576	0.292072821226385	0.373288353355137
YOL056W	-0.242822569743585	5.81173214894255	0.293001719797254	0.374387248191776
YDL146W	-0.138322807987444	4.66835746002244	0.293100660417258	0.37442538397009
YDR101C	0.150026188292857	8.29345650509176	0.295436768653203	0.377250597147128
YML069W	-0.144728880377266	7.4658094527633	0.295451473388524	0.377250597147128
YGR197C	-0.200836815752096	4.45119553843912	0.295552941440971	0.377291257872467
YDR177W	-0.21687752443327	7.57658703236549	0.296040943794208	0.377825217715689
YOR254C	-0.159930490075812	8.22204294306172	0.296361808123827	0.378145664757009
YDR162C	-0.131462759225086	5.82855565598706	0.296748199878341	0.378549551586801
YBL058W	-0.116912352455114	7.29334164690836	0.297485141751469	0.379400325523938
YKR066C	-0.362721485783103	7.32604294614008	0.297774549702419	0.379680067020567
YHL044W	-0.257345219636965	3.00109964167866	0.298411321904945	0.380402482569489
YCR037C	0.156047997255233	6.40330903361343	0.29862894830647	0.380590374146933
YJR040W	-0.148719593936803	6.05090205502385	0.299234325577498	0.381272233788963
YLR081W	0.238378748238491	2.93345190860673	0.301040476608214	0.383483390394901
YNL128W	-0.211205988578327	2.88154821080448	0.301371456125432	0.383814787483834
YBR073W	-0.138279835714296	6.44941785565984	0.301739540212305	0.384193272652838
YBL080C	-0.174110578936678	4.48836447248636	0.301846260560321	0.384238873849278
YDL147W	0.137054911297789	8.48793249314693	0.301990302945325	0.384331952010501
YPL097W	0.150762371696368	5.22308497650056	0.302162238968907	0.384460477335644
YMR224C	0.175732908215298	4.7744372577082	0.30224564934483	0.384476331877848
YHR123W	-0.142060682607418	6.87825863908444	0.302395764249501	0.384577011609492
YKR092C	0.128183503489848	8.2438302986544	0.303126419196103	0.385415782642815
YIR004W	0.122201144452478	7.02509408584152	0.303882206933458	0.386286108227167
YOR004W	0.167585802745933	7.0510850680448	0.303996752729415	0.386341088893222
YBR057C	-0.139406022219677	5.93366913752876	0.304364190280277	0.386717361577683
YGL227W	-0.201852127165914	4.83173546965059	0.304499096106159	0.386798078246432
YER118C	-0.102772367510443	5.90265028872813	0.305007834526148	0.387353516591797
YDR353W	-0.173783149905748	9.26241165288084	0.305552345205427	0.387954114027228
YMR021C	-0.138320669336172	5.03087586572317	0.305745376178354	0.388108267395291
YOR056C	-0.142749849207423	7.57846991167468	0.305848457136044	0.388148194196773
YGL164C	-0.160284864866499	5.37100953387935	0.307915375990392	0.39061558024631
YFR020W	-0.154854580100376	3.56041957263457	0.307966709497287	0.39061558024631
YDR240C	-0.12011438297595	5.24853873555083	0.308008926811678	0.39061558024631
YIL123W	-0.322646846051678	7.07921374335936	0.308160734097531	0.390716663096519
YBR267W	-0.130577021115705	7.03002246868224	0.308606137954843	0.391189862357261
YDR372C	-0.134212667593038	7.41710534515308	0.308862000146739	0.391410961577611
YKL164C	0.234152266996157	8.56215502870996	0.308925019868507	0.391410961577611
YML032C	-0.124062236661631	6.04824895115699	0.309731712481266	0.392341316020565
YMR114C	-0.201683786830138	4.49081799662545	0.310469412958015	0.393183862776229
YER166W	0.285400871397685	6.80663769347218	0.311904027291851	0.394908393433304
YMR098C	-0.12913167771836	5.3764208905804	0.312059329920984	0.395012732735766
YMR193W	0.166330341558129	5.59162183891826	0.312544142260446	0.395534027769584
YMR208W	0.121176390253507	6.69577898397634	0.31278164708862	0.395658137178872
YBR122C	-0.174247564772686	6.42411426521557	0.312788237622124	0.395658137178872
YJL093C	-0.129065680666142	5.56087557016185	0.313237663794261	0.396134165717876
YNL286W	-0.16850203689655	5.5456871061898	0.313751557595009	0.396691481709602
YOL119C	-0.16652104999496	6.75655070535356	0.313846990599587	0.396719580606289
YDR361C	-0.192476950743216	7.15775161878886	0.314732269162792	0.397629764875245
YOR219C	0.178194691101243	5.66284981104095	0.314771920182403	0.397629764875245
YNL129W	0.175865409203786	6.40149999016577	0.314787173152759	0.397629764875245
YML063W	-0.199941286792108	11.6990735782516	0.314870924525543	0.397642866465607
YLR401C	0.12114752777946	7.41034943460056	0.315279119764085	0.398065598788811
YIL041W	-0.156557863644301	7.84423426259257	0.316672043578933	0.399731144690016
YLR253W	0.106845930208133	6.58200982817261	0.317281032526784	0.400406594145935
YIR007W	-0.157108906972846	4.0095315884229	0.317358635727652	0.4004112798622
YHR083W	-0.136275753808843	6.58049948316705	0.318015240768239	0.401146319767944
YMR304W	0.313740426011639	5.41862203404573	0.318548240259108	0.401655518153595
YDR165W	0.172226166756204	7.37027003023593	0.31856715575275	0.401655518153595
YLR175W	-0.13131749826462	9.6860063002004	0.318985498574149	0.402089420044968
YNL004W	-0.123277282723772	7.8208925188561	0.31953069168172	0.40268298098215
YBL033C	-0.154516204240823	6.87921566615926	0.319979645985465	0.403155010833582
YOR193W	0.1822565630723	4.96093974136256	0.320094521680317	0.403206000229111
YMR072W	-0.116233392925962	7.43151698320445	0.320713346107308	0.403891615746108
YER178W	-0.185110968845335	9.03590461026436	0.321120251862159	0.404297141685217
YOR016C	-0.162367870221096	5.827155801399	0.3211845718684	0.404297141685217
YLR241W	0.144849268619649	6.18472581585217	0.32148868170154	0.404585965197549
YNL070W	0.20809509245181	6.59691262319924	0.322179606320293	0.405361338901711
YDL156W	0.257633893986483	4.1788182418962	0.323576344039547	0.407024189496357
YGL004C	-0.118535114451781	5.25308036818166	0.32394186675256	0.407348156367001
YPL232W	-0.112501329228618	7.2838610064549	0.323984232135407	0.407348156367001
YJR143C	0.17698519398578	7.2617819539551	0.324108391504318	0.40740973638643
YLR274W	0.116169387739954	6.64390872671842	0.324998899441998	0.408434377568689
YER107C	-0.119999557963992	6.77431926439961	0.325693859537863	0.40921285064588
YDL154W	0.211602721207714	3.83515515323054	0.326062256527167	0.409580752925526
YPL148C	-0.182077891705369	3.8877065199486	0.326171962314992	0.409623606902651
YHL047C	-0.749069391623377	8.36700208564895	0.326403417702581	0.40981930503482
YBR061C	0.131852586126668	6.31959173256022	0.327083568052011	0.410492826435205
YCL064C	-0.315844787232581	2.81264052037031	0.327091349796496	0.410492826435205
YDL030W	-0.128246364096471	5.83550647336746	0.327495731281437	0.410843159978155
YMR261C	0.247924175415857	6.07903428283411	0.327522135284302	0.410843159978155
YGL189C	-0.240377657239458	11.2520761629339	0.327828500350409	0.410950488812889
YJL179W	-0.294401155416362	5.9845206048513	0.327834576349384	0.410950488812889
YNL224C	0.120081620674167	5.69849815256133	0.327835202645897	0.410950488812889
YER046W	-0.270559250677782	4.10307169772665	0.328300073460143	0.411438043034347
YKL099C	-0.237269853148145	7.04545537693839	0.328453545332329	0.41153520512275
YJL122W	0.182405014439422	7.57541327883264	0.328754712376897	0.411817333881277
YNR066C	0.249905585837209	2.65345848274072	0.329493496259528	0.412647389930756
YDR505C	0.248353567324359	5.54871196101996	0.329853210476638	0.413002437054736
YBL002W	-0.14543694694164	9.02969348760424	0.330516406643409	0.413737215892962
YPL237W	-0.146863826921407	8.51407100906088	0.331042294299882	0.414269718604087
YOR389W	-0.313010875513178	3.84955237606604	0.331094694828252	0.414269718604087
YGR035W-A	-0.18128020170696	3.92826293632504	0.332366379989404	0.415764869151103
YOR256C	0.10230711263746	6.17043482346433	0.332528814436365	0.415872062181089
YIL104C	0.111037658751625	6.23463387969646	0.332611622620723	0.415879645358029
YBL009W	0.143453604865876	5.55412818567734	0.333210790550279	0.416532704496416
YOL107W	-0.145610648035638	4.67464834924609	0.333412175065207	0.416660789037006
YDL105W	-0.138301003440507	4.04067888312438	0.333467031196438	0.416660789037006
YPL204W	0.125414335386471	7.83598323858336	0.333933658873716	0.417147648095128
YDR182W	0.131752062457446	5.86744700293429	0.334406373900483	0.417641885265434
YKR019C	-0.107769361853108	4.93348540335379	0.334668132733001	0.417783773322186
YBR193C	0.143196942133378	4.69594796264493	0.334717539183589	0.417783773322186
YOR037W	-0.128403954930611	4.98506451871474	0.334815936053747	0.417783773322186
YLR336C	0.147011653301972	7.10437786412921	0.334839418049712	0.417783773322186
YLR380W	-0.162902902289201	6.67732484915175	0.334905464349802	0.417783773322186
YCR003W	0.19216631450255	5.62096239008449	0.33501953591324	0.417829888403647
YKR081C	0.149217185326003	7.83250413755329	0.335208620815937	0.417967674134823
YLR455W	0.119906120190366	5.30082263315585	0.335287863035668	0.417967674134823
YKL035W	0.182953435654175	7.13756056791147	0.335361403790037	0.417967674134823
YML073C	-0.184881927243181	10.3221259765763	0.336256789411959	0.418987248062407
YNL049C	0.223397490034849	6.41033735077602	0.336711072380749	0.419456850857765
YBR214W	-0.275653335597668	3.78976272593363	0.337462849785471	0.420296755455635
YOR181W	0.22644502699021	5.56729843198799	0.338339236403741	0.421260323386321
YOL159C	-0.20779792616478	3.99706670155105	0.338428435183481	0.421260323386321
YHR216W	0.16030359873044	6.34324366132982	0.338469726522244	0.421260323386321
YDR388W	-0.204627432495479	7.78032751436811	0.338567996741347	0.421285872409038
YDR152W	-0.152299876246647	7.37216238589751	0.339325748434234	0.42205729067476
YDL046W	0.128274817453244	6.72611524259063	0.339343719407627	0.42205729067476
YGL054C	-0.192068911990813	7.66500422714065	0.339632013426752	0.422318926287189
YHR196W	-0.150563864739498	8.1131278049818	0.34007926679405	0.422778056149795
YBR154C	-0.232289047014655	8.3945835719772	0.340938364753562	0.423748852889806
YDR313C	-0.138599236168015	4.3992070327389	0.341238296467978	0.424024381692266
YMR289W	-0.126516422884462	5.85640699380124	0.341868399014275	0.424709962003291
YMR042W	0.132283278567921	5.65161272425727	0.342340255858328	0.42519868129642
YIL073C	-0.133164651128342	4.77894687578119	0.342580609509881	0.425399707363438
YFR038W	0.158754229203386	6.35042239780269	0.344390809634902	0.4275495526716
YKL055C	0.206980281218687	3.25535972088508	0.34548748033939	0.428812793394218
YJL014W	-0.119121895795184	8.47306568135188	0.34651265911118	0.429986741406798
YOR232W	0.141015203250332	7.95017228603041	0.346880356293844	0.430344471327001
YKL130C	-0.164383918116349	5.42157303136561	0.346971100159567	0.430358524093544
YHR112C	-0.121136304377524	5.90529020025955	0.347183124814097	0.430425881237574
YGR201C	-0.238679935222176	4.28536714127182	0.34729173979965	0.430425881237574
YNL122C	-0.23105441935123	4.68716409970981	0.347327973202552	0.430425881237574
YPL049C	0.133330756488385	7.10359593596579	0.347343122098526	0.430425881237574
YDL174C	-0.206503828653913	7.8206555194849	0.347734723347383	0.430812635075324
YNL066W	0.209612424029536	7.7903927791744	0.34843114508112	0.431576771473049
YHR065C	0.145663961179652	7.23483523579539	0.348925507396922	0.432090339255923
YPR173C	-0.119700873864676	7.71221737119869	0.349248296194441	0.432391253616101
YOL008W	-0.141381710161881	4.83310862779546	0.349459623513654	0.43255406574246
YFL034C-A	0.154055759626529	8.52177090584302	0.349716706685011	0.432773426244822
YPL249C	0.168924705501601	5.4675733540587	0.349916312905827	0.432921575259516
YOL115W	0.10072117851361	6.42158541217069	0.351216288285885	0.434430738694638
YKR093W	0.303490140303401	4.36355457382012	0.351690838082148	0.434918450836868
YEL036C	0.105405201497497	7.06445422706555	0.352282188051857	0.435540237782758
YDR371W	0.120416984145736	4.90378888252995	0.352354383177637	0.435540237782758
YHR098C	0.163009322964325	7.55589687732102	0.35275862625828	0.435940477923288
YGL042C	-0.104408718946381	4.96028292519588	0.35294615130779	0.436046427753008
YMR007W	-0.234713472459967	2.59070133278564	0.353005292222264	0.436046427753008
YML078W	-0.186440661767276	6.8123849290057	0.353300323464785	0.436311406758357
YER101C	0.132021764303253	3.97007038853801	0.353571278215465	0.436546538311598
YFR043C	-0.203988267779326	4.79884263460256	0.353706955389574	0.436614576595923
YHR167W	-0.176624294884773	4.92200298292917	0.353998083064736	0.436874427722115
YLR215C	0.112075165201745	5.35548490541201	0.354137973284474	0.436879637030216
YHR102W	0.191943517946843	6.2271640651617	0.354183412465015	0.436879637030216
YKL155C	0.0959146198298147	5.8655794494644	0.354244164072849	0.436879637030216
YGR276C	-0.122257661482536	6.65415200903483	0.354697118898323	0.437338722937431
YPR153W	-0.235404717693447	2.42980301790253	0.355158807505546	0.437808366213046
YDR448W	-0.129294575034054	5.33219117258489	0.355242681666666	0.437812165556439
YER088C	0.198047297041864	7.05733185384506	0.355742523157872	0.438328497724536
YPR085C	0.10212049370662	5.48503407482447	0.355987766031418	0.438530962519721
YOR063W	-0.169000261139669	12.3250188319176	0.356454043074227	0.439005558958917
YPR167C	0.168757819768272	5.61338181407777	0.356538346543234	0.439009611433262
YDR438W	0.123633039433315	4.50911976095854	0.3579127896971	0.440601864463559
YIL083C	0.109927030428577	6.0430758165215	0.358692711302825	0.441461685793778
YOR316C	-0.247405546432341	6.99116220178154	0.359428156025227	0.442266389078271
YKR085C	-0.197245592639796	6.5130367164091	0.360178988244697	0.443089656594327
YBR046C	-0.364740086188786	5.97112156474532	0.360339458172133	0.443186455704672
YMR115W	0.105424370266106	5.87398649524596	0.360709044918219	0.443540348176044
YLR094C	0.129938592273072	6.16882066938174	0.361018226126858	0.443819820186352
YLR004C	-0.15204268492441	3.13028255924869	0.362560275980141	0.445614455780537
YNR037C	-0.160084952007721	5.58454677776779	0.363411150857614	0.446558962924582
YKL132C	-0.12814163742781	3.54199409515293	0.363709467973934	0.446824213772556
YPL199C	0.121739033360324	7.22283548290294	0.364534632121876	0.447736439589403
YBR194W	0.200193371893597	3.5625837313916	0.36464701831376	0.447772987138514
YER157W	0.109591055940685	5.92379674702844	0.364931075709428	0.447954913515099
YMR119W	0.141569643592538	4.60562785824336	0.364960498831733	0.447954913515099
YDR348C	0.114277527643942	7.06499176893147	0.365095276816522	0.448018864372449
YDL180W	0.11952001460551	5.40413192541267	0.365497752995675	0.448411212018013
YJL176C	0.141152590358038	6.13307995892844	0.365586591101026	0.448418682022738
YNL314W	-0.113242604927067	4.53899291492255	0.365672091815534	0.448422056019094
YIL029C	-0.234711098481771	2.72326758282297	0.365939492136291	0.448648440698316
YIL127C	-0.203457346626112	7.13440378357525	0.367163878116316	0.450047739315159
YCR028C	-0.157738235998567	5.45776456495481	0.369893405685361	0.453290901268424
YFR051C	-0.181251831383827	7.65853309776198	0.370198899815433	0.453562703617416
YGR015C	-0.126635278289385	4.30041469076257	0.370474587981582	0.453751909979392
YBL067C	0.128809422171877	5.86426931016439	0.370520797501164	0.453751909979392
YOR163W	-0.11808889000974	6.57865195408408	0.371626861924385	0.454925851295601
YMR251W	-0.447540591822041	4.02326272717124	0.371647304610745	0.454925851295601
YOR365C	-0.153942137905658	3.22596072551426	0.37219227842308	0.455490053472147
YKR069W	-0.185728684955416	4.5713692744329	0.372922308941318	0.456017049720468
YHR172W	-0.186815612914789	4.58208853261137	0.37294035574826	0.456017049720468
YBR119W	-0.133000038692855	5.1398055836255	0.372949135663845	0.456017049720468
YBL027W	-0.179286686385756	10.903041437239	0.372959506248591	0.456017049720468
YER057C	-0.128578281876474	7.57519670699954	0.373500397106869	0.456575378281553
YAR033W	0.231833676117025	2.20748541132314	0.373621445921196	0.456620346289346
YKR060W	-0.188352269385169	5.94059828294944	0.373761861127994	0.456688957261015
YLR188W	-0.148630914017934	6.55739219150003	0.375789943770557	0.459063504349109
YNL001W	-0.170715783937003	6.76845702504694	0.377451929343379	0.460989859164248
YCR099C	-0.228630071199119	2.0929392209479	0.378993514699332	0.462768331716016
YMR219W	0.216280722029904	6.60611381616325	0.379894323312221	0.463763761664548
YMR194C-B	0.15596186186696	4.51770259711965	0.380002365039595	0.463791174808461
YMR146C	0.105878562254292	9.15915455303921	0.380783552412967	0.464627947144028
