logFC	logCPM	PValue	FDR
YCR076C	-0.697462184102089	5.9424366075455	0.00244274690302391	0.0409154755299197
YBR058C-A	-0.99865591139085	6.45587517259315	0.00245876081441564	0.0409154755299197
YNR067C	1.14658549187807	7.91246473118839	0.00245978543792914	0.0409154755299197
YJL090C	0.689816462265923	5.95964790754006	0.00246428293819658	0.0409154755299197
YOR339C	-1.28315560387383	3.2142414870971	0.00247642741608787	0.0409154755299197
YHR175W-A	0.977631601072954	4.80042531810665	0.00247839260378367	0.0409154755299197
YCR020C-A	-1.18880214013793	5.21378787198105	0.00248950465211556	0.0409776871941146
YIL065C	-1.1930390215831	6.40133117537829	0.00251317618533589	0.0412456562181597
YMR071C	-0.721479131108621	6.71614188432659	0.00254396456974549	0.0416285111412898
YOR020W-A	-0.729720238822802	6.23356221330105	0.00257625462055078	0.0420336280195128
YHR063W-A	-1.30770146718511	3.71819129717893	0.00258659677116687	0.0420793293968255
YEL038W	-0.82193827842437	6.13529799803416	0.0026087206311396	0.0423158753539505
YBL079W	0.931969501649343	7.59041377935641	0.00261869502870472	0.042354545681659
YOR374W	-1.68850060718103	10.9855580160679	0.00263155548025075	0.0424395363578012
YER040W	0.758500148972966	6.12977681658703	0.00266770068827061	0.0428408031391622
YNL052W	-1.20642678642307	9.45378911481001	0.0026717920237327	0.0428408031391622
YDR104C	0.730487931516785	6.40160395045076	0.00269252209378161	0.043049493648428
YER019C-A	-0.987404122210668	7.86907448559308	0.00270966269379042	0.043133276724997
YEL050C	-0.788342581425143	6.86585000712459	0.00271406869117235	0.043133276724997
YKL023C-A	-1.16198920104567	4.40875851803826	0.00272448607205807	0.043133276724997
YBL098W	-0.978297138884726	6.20734768273139	0.00272954402956229	0.043133276724997
YNL327W	1.02114726109544	8.89498743713351	0.00273641217932777	0.043133276724997
YDR296W	-0.918027574896229	7.12988853084165	0.00277004125474797	0.0435403667647709
YOL089C	0.631502870248573	6.05054526979311	0.00279216802934736	0.0437648809094333
YER031C	-0.8495582135841	7.18731800463071	0.00280549774621984	0.0438506370417554
YML012W	-0.928328305341137	8.51853378761609	0.00282883407965602	0.0440918831410073
YIR029W	-0.958836744659552	6.72580401342747	0.00288495582364604	0.0446606379199575
YBL106C	0.782834815007244	5.99372895570197	0.0028935864762358	0.0446606379199575
YLR263W	0.821661410601397	5.15553331875067	0.00289390911210198	0.0446606379199575
YHR026W	-0.807738703463255	7.55287726300586	0.00290537964013381	0.0446606379199575
YDR408C	-1.12169682643793	7.42299908809518	0.00291098446613927	0.0446606379199575
YDL211C	-0.970273400173536	3.73115167380752	0.00291334627291479	0.0446606379199575
YKL207W	-0.847780819746056	7.59569803244786	0.00294294243402725	0.0449907363886905
YDR116C	-0.821829274367725	6.5595202650365	0.0029666699930412	0.045209875299758
YGR183C	-1.19568209156072	8.23875830040216	0.00297348104570093	0.045209875299758
YNL297C	0.774776010583787	6.99476917172172	0.00303276500042418	0.0459859475607797
YBR162W-A	-1.11611523340959	6.61722668100819	0.0030741570139424	0.0463783042143264
YLR256W	1.07947505396759	9.22208495668906	0.00307526389951627	0.0463783042143264
YBL063W	0.80398165766484	5.34701923768847	0.00312744816107272	0.0470381691072393
YOR074C	-0.878715366171607	5.94220337261852	0.0031804114318065	0.0476992497229208
YFL027C	-0.836554906730549	6.1279313409336	0.00318849823416657	0.0476992497229208
YOL005C	-0.791248963894145	6.10893736390109	0.00322647014138129	0.0481285218359003
YBR145W	-1.02007915914016	7.33386740029719	0.00323444367176749	0.0481285218359003
YCR075W-A	-0.968354341765178	4.23842832422983	0.00330343072911778	0.0488551513411078
YLR312W-A	-0.81448054894288	6.54936554041815	0.00330804128139476	0.0488551513411078
YDR159W	0.769775168217165	6.67073857582169	0.00330954251020408	0.0488551513411078
YHR057C	-0.812242259294033	7.43855020158821	0.00337259364462724	0.0496545449525594
YHR153C	-1.12036950622747	2.54217131709601	0.00338409662094517	0.0496927872233528
YDL008W	-0.860002877888154	5.44201684835054	0.00341799593145342	0.049913871295332
YKL053C-A	-0.985796990233352	6.22630229625626	0.00342098783749342	0.049913871295332
YNL274C	-1.38226181717412	7.62877842905459	0.00342598794016347	0.049913871295332
YKR064W	0.616512481858596	5.98680932992055	0.00345995860193394	0.0502321648917305
YIL165C	-0.885983634791376	4.29329679981415	0.00346583933392764	0.0502321648917305
YGL030W	-1.26350678679161	10.2629137574982	0.00347745948024838	0.0502700101030725
YDL212W	-0.96347734032017	7.77890434307098	0.0035312031559798	0.0509150222490111
YLL049W	-0.696254292566368	5.03372241741847	0.00355380287766383	0.0509920923985988
YMR236W	-0.799119659782113	6.36773785625384	0.00355482507940053	0.0509920923985988
YIL147C	0.82054585680115	7.28773917739849	0.00358036891902432	0.0512268168414249
YOR253W	-0.924873900437511	6.12866865277348	0.00359716501672035	0.0513355007501267
YPL082C	1.15067712460349	7.31529359960866	0.00365924220594989	0.0519332723258232
YNL100W	-1.14596510427478	7.91573029440984	0.00367050360349188	0.0519332723258232
YLR284C	-1.47165867647482	5.48401905599328	0.00367926745911959	0.0519332723258232
YPR066W	-0.923885392590589	4.36409544155115	0.00368081408351314	0.0519332723258232
YPR145C-A	2.02738373500011	4.35746527341368	0.00369409098075902	0.0519332723258232
YML103C	0.83579685814779	7.57315709260764	0.00369489410633545	0.0519332723258232
YFL017C	-0.704719124840821	6.08118147811632	0.00371656049585564	0.0521065516755641
YER134C	-1.04531457476176	4.22800424458429	0.0037431937285006	0.0523316090403452
YNL081C	-0.825915178757594	6.38931583245897	0.00375136982368066	0.0523316090403452
YLL003W	0.608584847431421	6.44860723512044	0.00377844302277315	0.0523655874158046
YDL045W-A	-0.793478946304087	5.89483443648249	0.00378165562749647	0.0523655874158046
YDR180W	0.776425941633422	5.61122735789335	0.00378195909114144	0.0523655874158046
YER182W	-1.37336928633743	6.10532363484834	0.00380849153380764	0.0526024325709075
YKR019C	0.718181927591069	5.48801736322832	0.00386811111978148	0.0532140489496626
YJR140C	0.683377325893192	6.28109320232107	0.00387184657232312	0.0532140489496626
YOL147C	-1.02270481064639	7.1447264349364	0.00389947730730199	0.0534621213138701
YIL164C	-0.762659084021359	4.6303341293513	0.00394687727375483	0.0538813978078713
YGL242C	-0.793943006145222	5.76280053214244	0.00395512483063047	0.0538813978078713
YLR034C	0.6843936932265	7.02777888865936	0.0039608320645909	0.0538813978078713
YML131W	-0.873690195538124	6.26322915296801	0.00398284455605612	0.0538813978078713
YDL058W	0.916480748651207	7.5240817309949	0.0039871496829671	0.0538813978078713
YMR247C	0.725777549733934	6.42508925987939	0.00399144517120479	0.0538813978078713
YPL066W	0.668688513839304	6.51594447921127	0.00399765209542271	0.0538813978078713
YDL004W	-0.919213960239227	9.77323322488772	0.00400743109742186	0.0538830494544915
YMR264W	-0.742155538884089	7.04420161786325	0.00405858392530887	0.0543481527133205
YBR269C	-0.848068803539635	7.21073105261185	0.00406150173502772	0.0543481527133205
YBR070C	-0.913863491566861	5.25858735558932	0.00409701081091644	0.0546921538873534
YOR167C	-1.24778462504473	9.31261783700841	0.00413169587116695	0.0550235392866625
YDR230W	-1.41180417397708	3.57562876873155	0.00417252002507132	0.055434908904519
YEL044W	-0.738895582395056	6.66578298809883	0.00421052227233652	0.0558069222794246
YJL003W	-1.02364251429552	4.86594454198619	0.00426867950070868	0.0564436768103185
YNL284C	-0.826990927674508	7.04693746670252	0.00429321937714964	0.0566256929698807
YLR024C	0.7225402896065	6.2381889706134	0.00430274082781889	0.0566256929698807
YPR046W	-1.06647720463794	4.08305007558519	0.00431473933891361	0.0566499894379716
YPL150W	0.616332636388653	6.65966515624095	0.00436369910668875	0.0571583122425428
YJR094W-A	-1.18250953412865	9.60888100528277	0.00442062685991884	0.0577683791061993
YNR075W	1.1366033782032	4.18677726002011	0.0044668072267438	0.0581103489335806
YNL233W	0.627424016331252	6.29470641392624	0.00446762360080754	0.0581103489335806
YMR158W	-0.97145293140998	5.97568437272254	0.0044870650955	0.0581873192590231
YJR112W	-0.704745222191176	5.08838583531299	0.00449439688183494	0.0581873192590231
YBL038W	-0.874849231546644	7.09971654009022	0.00450665743864268	0.0582042157721107
YOR307C	0.741792897247398	6.43085307029352	0.00451656369701146	0.0582042157721107
YPR058W	-0.825935055856475	6.46183218030621	0.00454976454218648	0.0584969726852548
YKL222C	0.653206503843632	5.0265068526204	0.00460001209167948	0.059007051658785
YPR146C	-0.806436432562816	3.76802397898832	0.00464793977374871	0.0594851007741234
YJL166W	-1.27604363461123	9.08779405138751	0.00467150451947088	0.059649874642214
YIL031W	0.866933191079056	5.57289574401754	0.00474404306567758	0.0604378089189061
YMR231W	0.745034019530195	5.70718448213326	0.00476087375087562	0.060514067266255
YOL036W	0.747568400321546	7.16375548750614	0.00477218070685908	0.0605199280551674
YLL058W	0.648276780010882	5.68205880832093	0.0047869453378037	0.0605695124375162
YHR119W	0.699491978180237	6.47586124296447	0.00481643341123685	0.0608047475898227
YDR382W	-1.1303698731292	10.326850050583	0.00484150860799843	0.0609833364167748
YJL045W	-0.915495898496093	3.38037008846861	0.00485404450575311	0.0610035323020323
YOL143C	-1.01020701934025	7.82984557983378	0.00487899220684272	0.0611792730655783
YJL156W-A	0.822499307045349	4.03816227594517	0.00490995282839863	0.0613508862514822
YDL227C	-1.16023285826725	7.03777369375436	0.00491954903273308	0.0613508862514822
YER013W	0.697747798467874	6.52266613279487	0.00492566255209033	0.0613508862514822
YMR286W	-0.821891409100337	5.88760632078718	0.00496832680660106	0.0617444623181156
YKR031C	0.921783065118476	7.47264718940474	0.00500912871860059	0.0621131961106473
YDR276C	-1.04169867434922	8.094700682493	0.00502590480559924	0.0621830350670593
YGR011W	0.838828615710729	3.4723390723936	0.00512853490100699	0.0633124441319004
YKR049C	-0.713261994439155	6.4965635095566	0.00519863047882609	0.0640361105338843
YOL045W	1.13385370968217	5.60237842334668	0.00527850714920221	0.0648768059307232
YCR081W	0.837500522605958	5.4303314958065	0.00532457738244499	0.0652992127341605
YML025C	-0.688873632448739	6.73078186176956	0.005346235624169	0.0654210411904891
YER018C	-0.745460456106633	5.86699082164324	0.00538448158664517	0.0656805762268617
YDR084C	-0.85446580900641	5.99141651749514	0.00539098636414026	0.0656805762268617
YML081C-A	-1.03126803737336	9.07704224155072	0.00541170562719684	0.0657570692233955
YPR132W	-1.12483734977799	9.95378555136248	0.00542083366357741	0.0657570692233955
YML076C	0.670048279066054	6.0691699030062	0.00544076318667448	0.0658556585285111
YGL009C	-1.12457023569691	9.84861124190982	0.00552355137534076	0.0666332209336652
YDR524W-C	0.939800900913885	9.21015394778269	0.00552888553625215	0.0666332209336652
YCR107W	0.676063037179247	4.71202676346556	0.00558889824950754	0.0670790335668473
YLR279W	-1.32651892955046	3.02829036710414	0.00560299280029746	0.0670790335668473
YNL106C	0.588646538662111	5.64487491002614	0.00560423979249859	0.0670790335668473
YDL157C	-0.698134393787061	6.34382720973578	0.00561685563617062	0.0670790335668473
YLL024C	0.959633785608634	8.78838601129951	0.00562598346044526	0.0670790335668473
YHR079C	0.802015978989869	6.82549625851858	0.00565899249790168	0.0673287380347364
YOR265W	-0.832371831149399	4.91490694305864	0.00567651958916648	0.067393572994785
YOR191W	0.776436163827613	7.51420809726868	0.00569904783517698	0.0675173819963642
YJR016C	-0.903405046475728	9.56562336877034	0.0057311895182023	0.067612776435143
YPL141C	0.692075121269502	5.75768998720966	0.00573133391645567	0.067612776435143
YFR030W	0.754987080933308	6.56128932124297	0.00578203223519021	0.0680669617560366
YIL070C	-0.83791919722761	7.01965075726419	0.00582096551911812	0.068276090173268
YIL095W	0.590633433220319	6.10651123716064	0.00583287918423589	0.068276090173268
YFL054C	0.887266996815994	6.6505574854674	0.00583650448255356	0.068276090173268
YER016W	-0.787082764520366	6.26655168267556	0.00586361489932542	0.0684497304147193
YOR040W	-0.649334992729803	6.17058693760338	0.00587909143848075	0.0684871194712371
YDR178W	-1.31354905160318	9.14513298242998	0.00591609585067326	0.0687746142640766
YEL019C	0.757680388009619	3.42156421568576	0.00595859285310418	0.0691246322667803
YLL014W	-0.754128959299977	6.19614659485066	0.00599404125376286	0.0693915979170058
YHR039C-A	-0.8454890260883	7.7259102365536	0.00602508033981411	0.0695440953347305
YOL004W	0.815673020700328	7.99204454835165	0.00603214016881892	0.0695440953347305
YFL013C	0.625627920063697	6.00498467966848	0.00607985818236451	0.0699273306204166
YJR089W	0.604166405441934	6.39930688881966	0.00609044492500403	0.0699273306204166
YER172C	0.78041777555345	7.14044848808682	0.00616217499444643	0.070605619032877
YBR135W	-0.693176194157256	5.96613180368697	0.00619036842370369	0.0707833110743168
YPR082C	-0.795811689942482	6.31034292306	0.0062501627998104	0.0713208761205358
YOL136C	1.80284787899675	6.2871848869651	0.00626308210750802	0.071322445224275
YMR267W	-0.786499762558216	6.38595457868008	0.00630306213744942	0.0715117503638079
YJR025C	-1.05989731348212	8.07772672829071	0.00630533712885188	0.0715117503638079
YOR149C	0.572724212585938	5.60119818047075	0.00640651225559389	0.0724080488169809
YBR191W-A	1.63229572791593	3.69862813536227	0.00641031830028469	0.0724080488169809
YOL035C	0.900691636753475	2.72002246935419	0.00645255611746946	0.0727379053242012
YBR088C	-0.768732852082061	4.56630579845245	0.00649045676765757	0.0730176386361476
YDR524C-B	-0.842405631560058	10.9222935228002	0.00656436564503294	0.0737005237410136
YGR286C	-1.83495499483755	9.85301187183702	0.00660071876391126	0.0737212240900523
YDL070W	0.746168778378283	8.42708436138381	0.0066055202033099	0.0737212240900523
YPL016W	0.774765013053917	6.30234035678091	0.0066069874997381	0.0737212240900523
YPL059W	-0.963615030928025	6.45231329602957	0.00661905614141868	0.0737212240900523
YGR074W	-1.09497984396442	3.38023165488924	0.00666171874675291	0.0740485868662972
YJR104C	-0.876648494106487	10.4841147522446	0.00674668970567994	0.074738774561464
YIR022W	-0.77790110379532	6.77379862048222	0.00675059899264837	0.074738774561464
Q0045	1.25035504791489	5.65041072759404	0.00677780661922611	0.0748080765519161
YPL026C	1.02673790943805	8.46507680421112	0.00679483533865471	0.0748080765519161
YKL071W	0.788908701233498	4.55102045032491	0.00679707792326549	0.0748080765519161
YEL050W-A	-0.974032837983185	3.07476104610388	0.00695513654074924	0.0763969722389385
YOR003W	-0.865323423585488	4.93663486425207	0.00704655634287967	0.0772490852520011
YER045C	0.680092518332451	5.11328506703685	0.00708252717518846	0.0774911796814738
YBL090W	-0.811695951606833	6.29618257448798	0.00709857558050416	0.0775147783546247
YPR141C	0.559527033534174	5.88011678839469	0.00717028018190603	0.0781448504199915
YHR116W	-0.961380858453666	4.55927434321577	0.00719291615132256	0.0782387370845612
YAL030W	-0.961862679304691	5.69708473815531	0.00729093797226006	0.0791506495821229
YPL278C	1.01804361648994	2.20166355289253	0.00734421892528184	0.0793433912262897
YMR251W-A	-1.86852503167668	9.3575805278766	0.00735925936912944	0.0793433912262897
YGR177C	1.03004345173713	4.52662038072052	0.0073595072927494	0.0793433912262897
YHR143W	1.02709436749808	8.6055628941305	0.00736952414587087	0.0793433912262897
YJL094C	1.04098642517767	7.19580631688766	0.00737978853878931	0.0793433912262897
YER121W	-1.22628980665535	3.66518408837935	0.00744309026964825	0.0798700840473792
YER026C	-0.982668886215358	8.63324372383175	0.00745910958127748	0.0798883521372905
YLR357W	0.587713797812635	6.53159019267332	0.00748125630777661	0.0798918099632351
YOR179C	-0.714376013581198	5.09823621252431	0.00751008543350168	0.0798918099632351
YER038C	0.589484146739552	5.02791300716394	0.00751134871326242	0.0798918099632351
YGL071W	1.07252789882059	7.64412288919109	0.00751670255030438	0.0798918099632351
YIL030C	0.816018809126488	7.45031241668757	0.00754677377046056	0.0800589308729466
YNL147W	-0.79946684933294	6.11887990672233	0.00760031495729322	0.0804739230772224
YLR262C	-0.751038352189584	5.02631061292257	0.0076829161005724	0.0811944542446856
YGR060W	1.33223640784912	9.61591320375292	0.0077451298392466	0.0816972107807108
YHR206W	0.700766437361552	6.57363005517737	0.00778127413308395	0.0817843849066886
YIL134W	-0.816731796361273	4.57452980695844	0.00778490907041803	0.0817843849066886
YOR208W	0.783872316561041	6.23258890773428	0.00779736429576314	0.0817843849066886
YGR132C	-0.821094112906466	7.92142312967144	0.00784228911170429	0.0821012631206566
YLL022C	-0.630217727838521	6.51643494291623	0.00791005217745882	0.0826556014049068
YHR099W	0.855806931002978	7.66685470431457	0.00800366234026013	0.0834774502030869
YNL244C	-0.969304660870587	7.86952730062952	0.00806391998714298	0.0838125478690749
YCR004C	-0.994502487319237	8.18788219781882	0.00806583121965828	0.0838125478690749
YNR022C	-0.884443723893939	6.06967080843542	0.00808348865056404	0.0838399008738799
YMR066W	0.54853775422195	5.87799285301853	0.00811766826156048	0.0838486352955826
YNL311C	0.762091569494377	5.86318535960142	0.00812446139977469	0.0838486352955826
YKR006C	-0.73794732111704	6.82542150154264	0.00812941069801258	0.0838486352955826
YCR075C	-1.22535629841378	4.73916464965445	0.00819233768009986	0.0842848008161847
YPL115C	0.661618921757948	6.42198873166085	0.00820190803641367	0.0842848008161847
