logFC	logCPM	PValue	FDR
YIL020C-A	-0.659484613742534	3.57992742742346	0.00355651196902624	0.0337060338882714
YFR036W	-0.574741617438496	4.42172919052774	0.00358051286588278	0.0338742761709434
YNL312W	-0.43616017101901	6.30924004225688	0.00359443288749789	0.0338969356438848
YLR118C	-0.422774371405196	5.71147094826676	0.00359541376041944	0.0338969356438848
YML088W	-0.351846245970624	6.08465317926662	0.00364707956702532	0.0343243373834102
YJL169W	0.522370665315866	3.24623293544977	0.00365490983437504	0.0343384163122134
YER061C	-0.42984212416714	6.53893778649311	0.00366942414496095	0.0344151354495386
YDR518W	0.513664004144315	5.19637332824505	0.00368985677162234	0.0345470009653967
YER027C	-0.372187626517707	5.80128133455705	0.00370393742056182	0.0346012080801558
YJR073C	-0.732431001330581	10.3701329848644	0.00370841208164001	0.0346012080801558
YGR133W	-0.5809518740813	4.10256380622707	0.00373110309151826	0.0347531097235747
YLR185W	-0.611860587466542	10.0108534003015	0.00374374591873028	0.034811057676564
YGR141W	-0.420493984073786	5.2545714688628	0.00378033838806416	0.035091120550849
YNL148C	-0.516144868925566	4.78781957347846	0.00380973750646343	0.0353035675598945
YML081C-A	-0.795541667288367	6.87519244880017	0.00383243017445185	0.0354532491052961
YOR251C	-0.444451815666983	6.58585624070323	0.00384147287827603	0.0354579165459767
YMR272C	-0.556559294142138	6.80567717244873	0.00384601640454423	0.0354579165459767
YJL201W	0.372697340682128	5.61338112731193	0.00387417834219103	0.0356569113633575
YLR371W	0.518411114533923	6.74022843941134	0.00390275441462336	0.0357719142140923
YOL019W	0.462541133356725	5.66299420638367	0.00390466799801368	0.0357719142140923
YDL033C	-0.436081614176667	4.57557370800675	0.00390646987912611	0.0357719142140923
YMR247C	0.528368665584429	6.71014361916253	0.00392627059173868	0.0358926018175639
YIL043C	-0.585190293294014	8.78290226176906	0.00394231208523729	0.0359785754445646
YKL192C	-0.463307190280938	6.5190132115309	0.00397082824380889	0.0361779158146017
YPR093C	-0.592293847918587	4.38011222561033	0.00398708933412856	0.0362651195978371
YJR134C	0.430213391948894	6.68644618006322	0.00403275407005148	0.036600307667716
YFL029C	-0.530080174670432	4.93586828734688	0.0040374440113068	0.036600307667716
YKR066C	-0.918544509176537	7.44593066119556	0.00405122720463083	0.0366305633611225
YDL215C	0.405797548165169	6.51238785368414	0.00405429588944355	0.0366305633611225
YBR162C	0.667966281500997	9.69673872493023	0.00412702479794858	0.0372256263389006
YGL040C	-0.346838907052663	6.55296998767973	0.00416759256576773	0.037529101825626
YLR263W	0.530132495488344	4.9512877083483	0.00418287562026112	0.0375423704751688
YDL168W	-0.379472403721413	7.13401189117443	0.00418291676203689	0.0375423704751688
YEL054C	0.498036085199041	8.95183538586612	0.00419929342024839	0.0376270572415975
YFL008W	0.572316451095511	7.01324800487489	0.00427328305027091	0.0382268439199977
YHR193C	-0.481756740581859	9.94144230768874	0.00429188230035944	0.0382691925708869
YKR064W	0.397087815491575	5.93094667834058	0.00429213596810537	0.0382691925708869
YMR018W	0.664978299762856	2.61666970776418	0.00430669119969944	0.0383341495960284
YER095W	-0.48113017762579	5.5137036260885	0.00431356414934095	0.0383341495960284
YOL110W	-0.666170999858611	4.02545609985032	0.00436558007733166	0.03863773787619
YGL068W	-0.627969361884672	4.41515880795319	0.00437897030241256	0.03863773787619
YJL095W	0.537944225356271	6.16107950124194	0.00438043353215647	0.03863773787619
YLR039C	0.499738236815878	5.93247984082085	0.00438271856698596	0.03863773787619
YNL007C	-0.523015461520457	7.0267828531331	0.00438336262568841	0.03863773787619
YKL176C	0.574281814781903	7.3063462225449	0.00442086055159298	0.0389050081983532
YBR231C	-0.417611197852042	5.01615083485857	0.00443483170066063	0.0389647044558853
YDR372C	0.350109809820535	7.38570973160276	0.00447967602978698	0.0392950222612868
YMR309C	0.767478656881795	8.44855222836063	0.00449510073920836	0.0393666253751996
YKL025C	0.358758351425493	5.72242619012156	0.00452426271701797	0.0395581099821845
YKL042W	0.449669982527168	4.87020123897379	0.00454776096106475	0.0396550058681813
YGL070C	-0.50688920480753	5.87331669239073	0.00455728617721012	0.0396550058681813
YPR011C	-0.418495608188063	5.28962244896461	0.00455728991991828	0.0396550058681813
YKL092C	0.528368010142385	5.58819354670649	0.0045723781860834	0.0397225354915995
YIL156W	0.548873820101704	5.5010182143798	0.00461968908269575	0.0400693352276699
YGR029W	-0.517280060129428	6.54983961910723	0.00463181614464327	0.0401103439618389
YPL125W	0.514738372829205	6.63376918408899	0.00465481235045844	0.0402451957764517
YNL059C	0.369588124419233	7.05727752341016	0.00468547040736021	0.0404173532055144
YHR086W	0.480249650451896	5.37552812980991	0.00469405354233898	0.0404173532055144
YHR147C	-0.528924280093943	5.49857812071619	0.00469709140739238	0.0404173532055144
YDL224C	0.408789173659453	6.39584997049213	0.0047114070704267	0.0404762880012411
YGL139W	0.561614674504358	6.36145373835151	0.00473369767892109	0.0406034416415051
YOL008W	-0.533161237662881	4.69989817420043	0.00477422405813713	0.0408476995806933
YJL193W	0.434349018232241	5.34636528530741	0.00478146934120922	0.0408476995806933
YGR012W	-0.405723981333346	5.8113197678047	0.00478477941961635	0.0408476995806933
YHR189W	-0.703516963752202	2.82405550462572	0.00480698988482225	0.0409727864239331
YOL005C	-0.537393149215509	6.04505846875475	0.00483068686164507	0.0411101310470611
YDR219C	0.400536703251474	5.36982847566408	0.00484330065941359	0.0411528728443277
YDR485C	0.349191268576485	6.4389893590977	0.00487376716353944	0.0413247836627637
YGL126W	-0.452210103908537	6.15834022586057	0.0048787791079448	0.0413247836627637
YDL029W	-0.427509311612226	7.61182009791788	0.0048914806697826	0.0413604595621716
YCR065W	0.666254960081516	5.86561612985876	0.00489825032999708	0.0413604595621716
YKR046C	-0.416712906028597	6.92634349700814	0.00492295358346397	0.0415044033840718
YIL149C	0.645315526445642	7.70853130341286	0.00493774586529987	0.0415644725711034
YIR016W	-0.476483333435981	5.18487935103216	0.00495009355248761	0.0416038095318377
YGL151W	0.38260511691388	6.43672798887722	0.0050039077814564	0.0419444047999493
YOR052C	-0.643503209549973	6.21018385145454	0.00500609295435661	0.0419444047999493
YBL009W	0.38721909200957	6.05569714719495	0.00504391108203893	0.0421914698887417
YML071C	0.339894706961694	6.30095512807126	0.00505114627518785	0.0421914698887417
YGL058W	-0.488731462225829	6.21147636121901	0.00506895793008628	0.0422751091369196
YKR047W	0.562992217116876	3.63608254525781	0.0050775503200012	0.0422817208674754
YBR145W	-0.5905295124116	7.79789838186961	0.00509079067190379	0.0423269574116418
YLR064W	0.324807013128716	6.00357655511819	0.00510639161459911	0.0423916522859751
YNL176C	0.339784646771207	6.32666369950441	0.0051151538799586	0.0423994635829595
YCR021C	-1.85485867944018	6.16477731088434	0.00513334471537706	0.0424797314599598
YBR273C	-0.371001757050872	5.73829543065771	0.00514050983909493	0.0424797314599598
YOR354C	0.318344584895393	6.10653878266429	0.0051578957882606	0.0425585282620407
YBR045C	0.913776632039825	2.72419029567974	0.00517211602708225	0.0426110045331503
YNR014W	-0.733341444477454	3.41554385123113	0.00521409300464157	0.042891651256695
YOL038W	-0.577188757445268	7.56530514253957	0.0052629379616298	0.0432144166914267
YIL021W	-0.520047661822458	5.95380272270338	0.00527699724134972	0.0432144166914267
YLL003W	0.354396006694445	5.98701498810854	0.00527724476106336	0.0432144166914267
YLR381W	0.354151535039388	4.93468963364024	0.00528962027020455	0.0432397219377968
YOL077W-A	-0.850788493590027	5.75674087029098	0.00530100374075702	0.0432397219377968
YAL013W	-0.367585731418331	5.84320980564172	0.00530426398978691	0.0432397219377968
YER188W	-0.623549533685604	2.84275650846582	0.00532892098450446	0.0433308435715213
YDR073W	-0.458627669172297	5.26916190502511	0.00533287363632119	0.0433308435715213
YKR065C	-0.554498258743345	5.55455526618758	0.00533942141777831	0.0433308435715213
YML081W	0.544299767667002	7.42436340003021	0.00535213793230045	0.0433636738934077
YAL020C	-0.513901701849786	5.16810306130182	0.00535946532163497	0.0433636738934077
YMR043W	-0.455867480837723	6.9828319901892	0.00538125164861543	0.043430980320925
YPR089W	0.420069626239233	6.46567884341616	0.00538380718975495	0.043430980320925
YOR273C	-0.504246970785949	4.70505453432377	0.00539744290938643	0.0434506841551745
YOR358W	-0.451672095329496	4.02507241933871	0.00540228022884848	0.0434506841551745
YOL001W	0.425111827797626	4.7746440181357	0.00555885411202107	0.0445551057966883
YGL161C	-0.417700843591845	6.18847805701482	0.00556102727494752	0.0445551057966883
YJR024C	-0.497823437892868	6.73533339344532	0.00556818566351672	0.0445551057966883
YKL134C	0.376657868220629	5.07674480356221	0.00557750272521504	0.0445551057966883
YJL103C	0.708931195479654	3.32042260522983	0.00558068932594564	0.0445551057966883
YKL182W	0.682393419591014	10.8185261350463	0.00560895809484085	0.0447149438707827
YJL099W	0.405279330755964	4.82330780642189	0.00562656166446515	0.0447351691399068
YAL024C	0.568428092354956	5.77948442895302	0.00562799951179053	0.0447351691399068
YGL094C	0.432120894865692	6.5706601209047	0.00564766788787475	0.0447895280977432
YNL227C	0.448613615168365	5.04571460531416	0.00565435220054457	0.0447895280977432
YLR084C	0.460454563662635	6.4905399745319	0.00565989818748037	0.0447895280977432
YOL143C	-0.651952980631537	8.87223963695411	0.00566788715643826	0.0447895280977432
YGL065C	0.377477983637217	5.70993977617716	0.00568464725425557	0.0448565833556324
YEL033W	-0.809444100432735	6.89081909531362	0.00569787946311163	0.0448956461766397
YNR040W	-0.588433490385531	4.03290351648856	0.00572513802620959	0.0449727869053382
YPR160W	0.946986983879899	3.2839809566608	0.00572953049821043	0.0449727869053382
YBL079W	0.612732956150108	7.58943359009165	0.00573272954568348	0.0449727869053382
YMR083W	-0.509177417821828	9.23078742026385	0.00574103658859593	0.0449727869053382
YAL041W	0.351383036363518	6.59142035509769	0.00574914984788773	0.0449727869053382
YNR024W	-0.686393113082791	4.72823043383294	0.00580718727369287	0.0453613288338459
YBL059W	-0.607818854500161	3.91856091266307	0.00581587373926665	0.0453638151662799
YOR144C	0.37214284457164	5.50807050250988	0.00582457180822526	0.0453663847304442
YEL030W	-0.595727755933644	4.13199047098737	0.00585706486558651	0.0455540152601786
YMR259C	0.580544732086586	7.21562519428693	0.00586933256263037	0.0455840283983084
YHR210C	0.616365514348838	2.80397972563393	0.00589655895690004	0.045687847304655
YDL202W	-0.352358574265198	5.39502773591116	0.00589955600687299	0.045687847304655
YMR264W	-0.554537283434169	6.71383450765993	0.00594130227549176	0.045945505899345
YLR045C	0.337676871678074	6.60373222492551	0.00597676699997184	0.046153922944227
YMR266W	0.611031796569306	7.44153044373347	0.00600532385261016	0.0463084788122328
YEL027W	-0.435008263590634	9.43008530324371	0.00603320706968889	0.0464574084158856
YPL020C	0.382475216232701	6.3143005835724	0.0060894217162137	0.0468237661327581
YOL081W	0.697161631229634	7.05669533154091	0.00612594107533354	0.047037856330571
YER094C	-0.533775489332564	7.80227745213117	0.00614276784368073	0.0471003457999904
YOR166C	0.317457823771272	5.80077141546827	0.00616163690092582	0.0471782961015803
YOL045W	0.507975479480632	6.57580064095612	0.00618710732223545	0.0472832617839261
YLR272C	0.480908982911136	6.05882431051209	0.00619279023548931	0.0472832617839261
YKR070W	-0.320599693614798	5.92688355574209	0.0062179549849698	0.0474086272482719
YHR129C	-0.349955394909261	5.31566715806089	0.00624951400918158	0.0475054119900929
YPR194C	-0.587604394493904	5.2118029279106	0.00626013102568995	0.0475054119900929
YJL105W	0.601217760292468	3.52084033119636	0.00626276193924303	0.0475054119900929
YFL025C	0.455151785950178	5.61539256051017	0.00626570182123527	0.0475054119900929
YJL079C	0.869625853669274	8.23389805067707	0.00628101737730808	0.0475550212323842
YMR173W-A	1.36512286882562	3.78129451416767	0.00630148727136151	0.0476160792856462
YHR058C	-0.35424605034083	5.21647577829081	0.00630798937293986	0.0476160792856462
YGR048W	-0.461024693938518	5.52548254042675	0.00633104365825593	0.0476160792856462
YKL072W	0.36504300128479	5.86175095666898	0.00633167229427552	0.0476160792856462
YPL037C	-0.585822159655856	9.81744050842691	0.00633499987137527	0.0476160792856462
YBR078W	0.485562762427852	9.87510068156169	0.00634581829032718	0.0476160792856462
YEL009C	0.46391303749889	10.9589728362976	0.00635056729819631	0.0476160792856462
YPL128C	0.61847049418794	5.48907923547667	0.00642293448012818	0.0480673626337894
YLL040C	0.648129204973681	6.59681548034726	0.00642848882300264	0.0480673626337894
YIL095W	0.347395060234538	5.96284308420784	0.00650324045332634	0.0485593202444657
YPR049C	0.426035989676574	5.11604506369998	0.00652350421526659	0.0486436263424487
YNL245C	-0.321292415154186	5.71627672516172	0.00653851507856537	0.048686867305263
YOR137C	0.587725494914966	4.06949736663025	0.0065472654981621	0.048686867305263
YNL326C	-0.458880378756647	5.21763416600276	0.00656308753535431	0.0487376678481585
YMR066W	0.370298551029706	5.3360576882956	0.00662763311286184	0.0491028173940777
YNL044W	-0.413851689226187	6.71064358430074	0.00664150748181353	0.0491028173940777
YJL196C	-0.477742964021439	7.21248909949352	0.00664518883595116	0.0491028173940777
YHL040C	1.75763620093311	7.99728248162388	0.00664849067833481	0.0491028173940777
YNL090W	-0.618437771090793	4.66306390936067	0.00666027595766897	0.049122933287787
YMR220W	-0.333710038423348	7.00407517588398	0.00667890893482043	0.0491934311625836
YLR005W	-0.397268277512247	6.43623329433534	0.00669832368252471	0.0492694880365895
YMR318C	-0.432633812840582	8.15110461785851	0.00678360946013195	0.0498260483444812
YHL023C	0.320502333836066	6.38138864883806	0.00679237220560258	0.0498260483444812
YLR388W	-0.550095558890306	9.55966985325692	0.00690335213374711	0.0505214330983176
YPR129W	-0.475084151609881	5.89887835461105	0.00690595391783659	0.0505214330983176
YER018C	-0.507415114052652	5.24321848537302	0.00691701975740199	0.0505214330983176
YDR141C	0.535860323983168	6.67857620075379	0.00692444655820882	0.0505214330983176
YDR328C	-0.692306590101492	6.70736441251829	0.00693926267995032	0.0505614825107671
YHR195W	-0.381053642048046	5.90491316913852	0.0069622575405391	0.0506609370835737
YJL092W	0.545707727834453	6.58733490246995	0.00698420729141028	0.0507525304647924
Q0160	1.33316911172805	3.82838111202604	0.00704348879002509	0.0511147961589371
YGL142C	0.41001515697319	4.98252727701712	0.00709936362935981	0.0514235055056625
YMR226C	-0.516798509277316	8.008086329113	0.00710500011506018	0.0514235055056625
YCR031C	-0.506576258911109	11.0280603328748	0.00715500390038706	0.0516187042280878
YGL014W	0.534633724001193	7.61149281046744	0.00716260914133982	0.0516187042280878
YGL238W	0.501099959568066	7.61895657700818	0.0071647355294964	0.0516187042280878
YMR256C	-0.644990683572424	6.13565027383931	0.00717005797523522	0.0516187042280878
YDR107C	0.512544347581801	4.8301067258059	0.00722553978075722	0.0519491394582028
YKL098W	-0.354650977558859	5.66286577008076	0.00724260811980497	0.0520028855860434
YHR099W	0.649846109786367	7.37791955335524	0.00726232314534526	0.0520029631496402
YDL074C	0.383204876090183	7.55723037307532	0.00726553107469608	0.0520029631496402
YNL077W	-0.547950817819623	4.69127936267452	0.00727139754056951	0.0520029631496402
YIL145C	-0.387338722137522	6.93698037662263	0.00730703705847657	0.0521845298827901
YBL088C	0.604100522812966	6.32166086962925	0.00731603813151088	0.0521845298827901
YJL205C	-0.818821669563482	3.58153793848033	0.00735361856004266	0.0523178567430695
YLR233C	0.502328183912312	4.47257802729558	0.0073540318830878	0.0523178567430695
YHR206W	0.453539679777239	6.75289663365433	0.00737152455181379	0.0523735708982733
YNR051C	0.566126147204247	7.87007863602431	0.00739099699617067	0.0524431868013628
YER117W	-0.650768149024905	11.3479735727824	0.00742237195297776	0.0525969651726699
YBL001C	-0.658270913533009	6.88807888325062	0.00746319999629762	0.0528172417492551
YKR038C	-0.357667757569778	7.11562804595034	0.00754706349405922	0.0533411097800456
YPL144W	-0.458310587877428	4.94584753921536	0.00760723707182255	0.053696396049935
YLR190W	0.421398324469161	6.76304408713088	0.00777019303873046	0.054775313996044
YPL184C	0.519086123140387	6.91526241470924	0.00781253676194695	0.0550022880344343
YGR071C	0.434312325614254	5.638326124345	0.00786114389924105	0.0552402088920035
YOR382W	1.80818670922055	9.28723710882139	0.00786671117222408	0.0552402088920035
YGL071W	0.654410209228795	6.90540061419185	0.00793803497150081	0.0556689360679248
YKR016W	0.333064889219355	6.12432932293626	0.00800694351562327	0.0560186454303463
YMR072W	0.422717325115961	7.28837146755786	0.00804013858884742	0.0560186454303463
YOL014W	-0.885717473481901	4.49123447581566	0.00804132224621792	0.0560186454303463
YBR148W	0.667635991665192	2.50171239628686	0.00804901474039117	0.0560186454303463
YKL015W	0.437992278615961	6.72670016383023	0.0080555612292615	0.0560186454303463
YGL125W	0.682066259797705	7.02634155938692	0.0080563486510227	0.0560186454303463
YMR304W	0.736625530854109	5.22893914120352	0.00806023675256781	0.0560186454303463
YOL032W	-0.545998212714024	4.19699632934577	0.00809520994975153	0.0561896711108874
YGR047C	0.381921456773881	5.81123660648204	0.00815392509210765	0.0565248438929867
YPL272C	0.528880613902451	3.69524622715521	0.00816999352371679	0.0565639015224377
YKL067W	-0.622140105565928	6.54440073121809	0.00823891130208419	0.056839000920459
YDR126W	-0.44620004725768	4.38485985891592	0.00824471962180188	0.056839000920459
YER183C	-0.42187092906902	5.6453910713951	0.00824730472568068	0.056839000920459
YJR041C	0.56624607963186	6.99050759060506	0.00825166827603786	0.056839000920459
YDR478W	-0.421434804798959	4.80327500048837	0.00827821846897115	0.0569495207110312
YIL026C	0.414096633017255	6.16643830189687	0.00833052984125631	0.0572367582629283
YPR171W	0.330827269850506	5.83544688580794	0.00835118236600491	0.0572740656977861
YOR320C	0.333933385910617	6.37715720534213	0.00835709019866238	0.0572740656977861
YOR147W	0.343073992538326	5.98241429262404	0.00839466652381261	0.0573975020226242
YNL088W	0.547678831183825	7.73037411179179	0.00839627727429275	0.0573975020226242
YKR096W	0.520939910033036	5.96643925291007	0.00841950097961846	0.057483771801652
YOR352W	0.42530509307297	4.08682112590678	0.00843847516076581	0.0575408476056748
YIL008W	-0.453956617637255	6.63659391790906	0.00851550064400543	0.0579931268733083
YNR054C	-0.423056973039957	6.72990922916633	0.00853152825569215	0.0580293785120541
YOR362C	-0.493372339975391	7.93999139605511	0.00855162019656499	0.0580398322284085
YHR130C	0.575767361115739	2.95825754721506	0.00855447813143302	0.0580398322284085
YHL006C	-0.625419973298549	3.16918758606345	0.00857892423131348	0.0581066975610117
YIL139C	0.438823617468474	4.95128060328039	0.00858577102866083	0.0581066975610117
YMR280C	0.752427965931054	3.76362656532322	0.00860529046729069	0.0581661840688065
YKR026C	-0.401645768794504	6.9425737249709	0.00861603003600645	0.0581662500936376
YFL038C	-0.480923210849	8.57127825043422	0.0086873031734091	0.0585744657998143
YPR070W	0.395378521697431	5.91618154540133	0.00871143904595425	0.0586642373516993
YIR018C-A	0.593481502820104	2.90767337642815	0.00878120492744541	0.0590606847539474
YHR083W	-0.347846018671833	6.354406172633	0.00880762100321255	0.0591518905256781
YDR217C	0.506437922652275	6.71127454828764	0.00881658873727133	0.0591518905256781
YHR132C	-0.328570297552096	7.09432424381708	0.00883982416455151	0.0592344706996708
YOR073W	0.371782326201781	5.65962341916732	0.0088556386672619	0.0592671817471935
YLR016C	-0.513354871842921	5.57450553521078	0.00889665222548608	0.0594682511890999
YPL145C	0.464461699196388	7.86181697311414	0.0089451752993405	0.0597189597262621
YLR437C	-0.467847278868064	4.9879277961103	0.00899320267389995	0.0599657462425727
YDR040C	0.665297061189547	3.52891641228585	0.0090685809935988	0.0603940756342741
YGR295C	0.385498837350025	6.09741261496284	0.00911269734375244	0.060613413865622
YJR058C	-0.482140957375715	5.17380852154533	0.00914136447896875	0.0607295794613843
YIL065C	-0.605238032321774	5.08470410805588	0.0091653721987392	0.0607981256401046
YOR250C	-0.349100888574875	5.13997133721198	0.00917411303700527	0.0607981256401046
YFL017C	-0.4838029796444	5.76320885152229	0.00921846079277116	0.0610174309616758
YGL240W	-0.693915615874489	3.06218891715646	0.00923063669109509	0.0610235140273494
YDL077C	0.463465575966675	5.49458629109439	0.00924783739564874	0.0610514230655499
YOR125C	-0.693941089307954	4.35256069402343	0.00925738235747686	0.0610514230655499
YDR255C	0.612977924402737	4.03247566059985	0.00931853614640084	0.0613800540092818
YBR059C	0.478100209109464	6.33717145794011	0.0093683267834495	0.0616331304527667
YML034W	0.479717293211755	5.81322992018499	0.00943160145720854	0.061974195757003
YNL064C	-0.428370149690363	9.17051795254607	0.00946920254059134	0.0621459406447284
YNL122C	-0.603137004582267	4.02997507450716	0.00952546254572822	0.0624395797586369
YDR418W	0.398807815215615	9.21695120963406	0.00957340597530527	0.0625746172319687
YKR025W	-0.426452408088499	7.04881141459907	0.0095855370745725	0.0625746172319687
YOR096W	-0.579095541167394	11.4257029631791	0.0095878495667565	0.0625746172319687
YPR117W	0.662309498805802	6.50065911594409	0.00959223518165763	0.0625746172319687
YLR134W	0.447834631556844	5.33723882763135	0.00962103089967269	0.0626870294556799
YNL265C	-0.448737711531542	4.19371766881727	0.00963953678669997	0.0627322075878758
YDR452W	0.414628044898485	7.17916505731512	0.00967447354864204	0.0628840780661733
YIL006W	0.510467176772174	3.00936430987812	0.00975693103068387	0.0632741136700772
YLR046C	0.817720364166991	4.84056524109403	0.009757823100569	0.0632741136700772
YLR078C	-0.328123291752317	6.23693025451715	0.00987065847114462	0.0639293184851553
YBL020W	0.457926489111386	6.21077146369678	0.00988796663481374	0.0639649965719872
YGL190C	0.416692136287291	6.41775468886848	0.00991675952262238	0.0640272550537327
YER075C	0.605640384965975	6.34382200675153	0.00992121273660496	0.0640272550537327
YER016W	-0.396936494873847	6.63154469678374	0.00997389554927205	0.0642907107878761
YDR208W	0.411164778495381	6.85579105745038	0.0100109757034031	0.0644225831880154
YIR029W	-0.44266404473977	4.39416092922922	0.0100252502674281	0.0644225831880154
YNL278W	0.681454468889369	5.65556492937025	0.0100300055728989	0.0644225831880154
YDR121W	-0.404943634837766	6.02793211960513	0.0101541422183535	0.0651427277700524
YHR082C	0.553814367028144	6.9657862199155	0.0101717546486112	0.0651785838653916
YLR436C	0.389308367148219	6.36218424617958	0.0102576693547518	0.065651505988323
YMR012W	0.615723651295461	8.45764173511665	0.010278105345898	0.0657047276888124
YBR197C	-0.429384470003119	4.9453107517821	0.0103509049593225	0.0660921740688894
YHR010W	-0.596855764276785	11.5687451629849	0.0104313404133345	0.06652740750669
YPL196W	-0.53218239870735	4.80838719517757	0.0104777426444872	0.0667448212406169
YDL183C	0.433542944390846	5.25214097464731	0.0104912545195079	0.0667524539322212
YHR119W	0.373011012418698	6.40608985871594	0.010537915845498	0.0669470446431776
YGL095C	0.364047580449636	5.97431712224576	0.0105465368244371	0.0669470446431776
YPR119W	0.431149623048798	5.9493992466716	0.0106046332164776	0.0672370955164038
YML098W	-0.397111756873992	5.63767430030325	0.0106231485698074	0.0672758042020165
YCR032W	0.505613875726599	6.00542154342467	0.0106939766270102	0.0676453293990923
YLR406C	-0.492343340474527	9.77898738043273	0.0109039886178993	0.0688933826312728
YPR143W	0.430473899168143	6.29392994252686	0.0109353224483227	0.068974510499808
YDR307W	0.383063239203048	5.28881642045596	0.0109422761538157	0.068974510499808
YDL047W	-0.376151351947473	7.21800759208351	0.010982514283296	0.0690919260527877
YKL220C	1.35038367152113	4.86038810498428	0.0109863937018083	0.0690919260527877
YGR195W	-0.352564086560608	6.36988494126145	0.0110127928416889	0.0691776940843516
YKL019W	-0.374012825420909	6.47125376019863	0.011052099822758	0.0693442513184852
YPL242C	0.482975022019356	6.54388176167221	0.0110664946196573	0.0693542974949853
YPR103W	-0.487697633523394	7.94611004291278	0.0110794656868717	0.0693554081853711
Q0045	1.37624198370626	5.07352348544894	0.0112554259580317	0.0703756218206343
YGR007W	-0.336294539674024	6.65166417339409	0.0113545556449737	0.0709136476398644
YDL136W	0.498440719747188	7.81615384539459	0.0113835640181258	0.0710130040762483
YKR031C	0.644081291321163	6.60403592010857	0.0113993195790022	0.071029553376748
YOR246C	-0.423016996409216	7.47981356805373	0.0114291777408054	0.0711338375808339
YBR037C	-0.493880004302129	4.01131874462037	0.0114564282964958	0.0712216717836052
YEL068C	0.429416909008403	4.15044096917224	0.0114791265453319	0.0712374987122659
YFR030W	0.408342252250496	6.27456173817743	0.0114852562026416	0.0712374987122659
YCL034W	-0.520587915541803	6.08712257376819	0.0115596798483548	0.0716171708090647
YDL155W	0.291947691345704	6.50952655216055	0.011592236557299	0.0717368885583538
YBR081C	0.519897747299781	6.66229904904744	0.0116206369791094	0.0718008130784064
YDR313C	0.467105982355064	4.34821888051571	0.0116290562410701	0.0718008130784064
YOL146W	-0.588349352932373	5.38973017009945	0.0116830705210185	0.072052247206418
YEL038W	-0.543682641270546	6.08496410916131	0.0117450640778098	0.0723522640520532
YMR294W-A	0.674230193963115	4.35459171939021	0.0117606916268087	0.0723662988750625
YOR124C	0.382468846920042	6.49894030511187	0.0117957794699451	0.072499909871397
YJL181W	0.418633489973944	4.49506739901649	0.0118139650850585	0.0725294504259365
YHR077C	0.413742791274262	7.65401538848557	0.0118579117953796	0.072716900274607
YNL321W	0.541146647703996	5.05701271734792	0.0118786587608454	0.0727552712411159
YNL168C	-0.387374229154118	5.81350313894908	0.011903800528935	0.0727552712411159
YGR217W	0.498690550726309	6.44725253894845	0.0119339313811451	0.0727552712411159
YDR226W	-0.39961584838744	9.8287974470823	0.0119405637415781	0.0727552712411159
YDR108W	0.32195271305002	5.43774679516882	0.0119513190650918	0.0727552712411159
YJR091C	0.461371548704116	5.82824941147493	0.0119556920997596	0.0727552712411159
YDR482C	-0.541403609748442	5.57712615172526	0.0119581159704546	0.0727552712411159
YBR278W	-0.514892457339931	4.30768679853115	0.0120148571005888	0.0729748123880436
YDR392W	-0.372909897918524	5.61493651090879	0.0120211229408823	0.0729748123880436
YNL097C	-0.481821070135688	4.92427384608652	0.0120892120823789	0.0732122473662962
YOR026W	-0.349223422724743	5.50984572628036	0.0120985914931704	0.0732122473662962
YOR005C	0.425801399638551	4.43156080760379	0.012112997756659	0.0732122473662962
YIL003W	-0.324695507184916	5.84925936978221	0.0121142567584519	0.0732122473662962
YIL165C	-0.488382151352991	4.41523976462214	0.0121641039692386	0.0734316343176422
YJR047C	-1.11486625976622	3.33902931436671	0.0121790340033996	0.073439981459877
YFR004W	-0.469627826853105	7.65983629930413	0.0122402045573082	0.0736028374724616
YDL036C	-0.315313266278847	6.24835869180377	0.0122464519589442	0.0736028374724616
YMR014W	0.367309639457294	7.741595766549	0.0122467735473456	0.0736028374724616
YAL053W	0.462399125236893	7.26677571103683	0.012282782203217	0.0736795908029843
YDR293C	0.536660318632537	7.09629390653773	0.0122867275568895	0.0736795908029843
YDL009C	0.586867429389108	3.27034094946791	0.0123094853323258	0.0736971190323606
YOR253W	-0.503659931548746	6.7032676583574	0.0123168400375057	0.0736971190323606
YPR176C	-0.431589678473593	5.80819813590024	0.0123838395031061	0.0739769243935079
YPL005W	0.3772863519647	4.4720168119305	0.0123908960245905	0.0739769243935079
YGR109C	0.732206446003002	3.15068967643623	0.0124149483740609	0.0740389825476173
YDR540C	0.617447831279933	2.76184736174385	0.0124388609121951	0.0741000714340767
YOR346W	0.453657363982818	7.12921210673955	0.0124687568679611	0.0741966311539155
YNL202W	0.570706173711865	2.80465584467083	0.0124936099072551	0.0742630036263487
YMR284W	0.464736181665356	3.97337042340106	0.0125927873028487	0.0747705366579878
YDL099W	0.379167663568264	6.9031204215209	0.0126288670157081	0.0749027222014812
YBR091C	-0.590363746975068	4.40512672388687	0.0127290916487054	0.0754146511777398
YPR094W	-0.589607675845358	4.92817975968636	0.0128366491225382	0.0759688590537988
YBR160W	-0.393137657767806	5.92823262983511	0.0128528085247029	0.0759815430887834
