logFC	logCPM	PValue	FDR
YPR004C	-0.246278789497693	7.52346401228497	0.240202259889086	0.579805162085851
YMR258C	-0.299105158819012	5.63216277789893	0.240300690686599	0.579805162085851
YGR149W	0.274817215855947	5.21068309520232	0.240703433822815	0.58050632063542
YPL094C	-0.287363785780596	8.02534508353365	0.240833905187867	0.58050632063542
YHR133C	-0.245883411122634	6.97545487960521	0.240910655345306	0.58050632063542
YLR254C	-0.318591437138444	5.08414233913347	0.241276118547476	0.581117445097046
YML061C	0.205686458939424	6.04101656422602	0.241377409342529	0.581117445097046
YOL029C	0.259409144463357	5.95217218952112	0.241730473446809	0.581710622994461
YHR005C	0.263051181485417	7.29268625909777	0.242159593839301	0.582084958417407
YJR112W	-0.391365313750771	5.89457944407229	0.24218288274391	0.582084958417407
YOR355W	0.366769095560369	7.16049886183553	0.242206266394479	0.582084958417407
YOL040C	-0.450923438939532	11.1687909758358	0.242400738638533	0.582128342383081
YGR179C	0.277354341064593	5.02590082159308	0.242437826068582	0.582128342383081
YNR033W	-0.24458199854636	6.08688546847834	0.242547993753159	0.58213653606337
YJR055W	-0.352087769795242	4.89043524026334	0.24291833378953	0.582704276206599
YKL186C	-0.306230171528664	6.97476444910567	0.242998262258171	0.582704276206599
YJR005W	0.222608754970469	6.13899583325025	0.243376069413662	0.583353717148439
YJL136C	-0.377018098279038	10.8343479727868	0.24353510294875	0.583478434261659
YKR091W	0.382470053389386	2.8326695776874	0.243761306066681	0.583763900738521
YDR317W	0.301681363167763	3.87020221197755	0.244073165518105	0.58414475156601
YDR051C	0.272695919980122	6.66070639060606	0.244134584415723	0.58414475156601
YNL239W	0.328089220226952	7.93317543405032	0.24465382297199	0.585130393274677
YMR060C	-0.239599973946924	5.35911996988497	0.244991709609741	0.585326728292755
YHR087W	-0.500527279602592	2.83480704461286	0.245116538937355	0.585326728292755
YGR132C	-0.34700841301927	7.47806565755397	0.245407724662514	0.585326728292755
YCR081W	0.429554240231439	4.49389497728083	0.245463898402394	0.585326728292755
YGR246C	0.194518058141104	6.22024750175025	0.24547197302747	0.585326728292755
YDR540C	-0.41097808030525	3.84789247253184	0.245636972756836	0.585326728292755
YML005W	0.304374336742839	5.84216003683713	0.245638695236844	0.585326728292755
YBR227C	0.208541626196038	6.16293234447721	0.245697147648069	0.585326728292755
YBL069W	-0.352406064742749	5.73252262010679	0.24570197708823	0.585326728292755
YDR313C	-0.309127270131501	4.41514913731288	0.245814720799886	0.585339594987676
YJL172W	-0.536665206646262	6.79808916348187	0.245951242118975	0.58540904551496
YDL102W	0.227299706852787	5.81321017463138	0.24626622605056	0.58590302384542
YOR095C	-0.401663259264183	7.7940907043113	0.246483013196524	0.586163048827145
YJR121W	-0.46722549141427	9.26430881010963	0.246701541429812	0.586426985796323
YML109W	0.243760712382537	5.25705886673687	0.247309069848028	0.587614970754378
YMR305C	-0.295983073002369	8.37712951294478	0.24751427678378	0.587846407361478
YLR250W	-0.307473883841711	7.19565175659683	0.24769969076573	0.588030654656302
YDR224C	-0.282024765134847	9.52946601324827	0.248104701924663	0.588735830981369
YGR237C	0.285093096097492	5.13509813797773	0.248427494165645	0.589245378723471
YOL047C	-0.436962901910986	1.95237249207047	0.248983863450407	0.590193485552886
YGR061C	-0.38855756238698	9.11550689274629	0.249043684257691	0.590193485552886
YDR375C	-0.247684573025938	5.75121181056577	0.249259915387621	0.590449313035923
YDR074W	-0.390993781682514	5.52292877186741	0.249501103712679	0.590659084154845
YLR320W	0.26072668080285	5.03512469397198	0.24956510726073	0.590659084154845
YLR378C	-0.477088161163056	7.43726677592674	0.249743547571076	0.590824973928451
YMR138W	-0.379755924801068	5.23445989809597	0.250273601622476	0.591822181113339
YGR130C	0.280281330518102	6.33817480313775	0.250573346763818	0.592274148202471
YAR019C	0.238327386898459	4.51764555827818	0.251063153462513	0.593064880649169
YJL126W	-0.322394254358474	5.14578425416711	0.251125400590305	0.593064880649169
YFL036W	0.262047893384863	6.16403782143998	0.251648809797905	0.594043705553236
YCR090C	-0.359977859361406	6.80459662026959	0.251949455896291	0.594363155202532
YNL111C	0.33511503658374	6.21252329307648	0.252002129988677	0.594363155202532
YMR188C	0.356712343406928	5.97927259627584	0.252427530528619	0.595109089482299
YMR126C	0.227025098528103	5.19435196093561	0.25272671310007	0.595213863592595
YIL005W	0.243930708422543	5.86382572693847	0.25282714068368	0.595213863592595
YDL056W	0.205149133083742	6.10672953501237	0.252842336605254	0.595213863592595
YDR462W	-0.277603922243774	4.64614631725571	0.252908586455904	0.595213863592595
YPL110C	-0.303560216084415	5.13157027736397	0.253786016565976	0.596640101356424
YMR306W	0.307864650527817	3.79512174339321	0.253803735225975	0.596640101356424
YNL065W	-0.669673888667516	6.83913760558072	0.253842845249753	0.596640101356424
YDR017C	0.252543873413852	6.89615700456324	0.254190154108665	0.59683127282786
YHR061C	0.310383207004747	4.39854485452134	0.254334693386247	0.59683127282786
YKR097W	-0.593552423835122	2.95682623944607	0.254548437324599	0.59683127282786
YOL142W	-0.270166755419575	6.30082684054791	0.25455350814836	0.59683127282786
YLR165C	-0.369528324182016	4.4624667188179	0.254634318521004	0.59683127282786
YOL072W	0.21746589240813	5.1042886877518	0.254710323095691	0.59683127282786
YPR097W	0.229772158817471	6.27449013044034	0.254726262128296	0.59683127282786
YGR251W	-0.227806932169114	5.71440213956542	0.254799780514076	0.59683127282786
YGR049W	-0.275594355797905	4.8075011105177	0.255385836831349	0.597947173998001
YOR189W	-0.417953776453708	5.86593794654301	0.2560728975789	0.598665450882464
YFR036W	-0.280335337948736	4.53748570869919	0.256087269751488	0.598665450882464
YER066W	0.334513345622298	2.87341044671079	0.256120201218912	0.598665450882464
YPL254W	0.202709223978222	6.27175785943708	0.256363609873349	0.598665450882464
YER059W	-0.203614106218405	5.66008234477512	0.256439389222221	0.598665450882464
YER185W	-0.438046632203621	1.83388198103508	0.256446008268525	0.598665450882464
YJR002W	0.266025743433647	8.02618993401134	0.256461121082237	0.598665450882464
YKR027W	0.207560642318451	5.4730289174516	0.256695984019182	0.598957296044759
YDR192C	-0.237624457977604	4.77502218124028	0.257333438000722	0.600157347531797
YMR202W	-0.360317176815565	8.50350077631516	0.257539475337546	0.600157347531797
YLR377C	-0.305238785234728	3.0479793122969	0.25754047189151	0.600157347531797
YDR410C	-0.310140222862192	5.59511624118593	0.258221325476116	0.601486923460599
YJL008C	-0.278262106571086	7.95002754369907	0.258573931669621	0.602051088554417
YML127W	-0.247253666506734	6.66738120432086	0.258709953273456	0.602110702176762
YDL190C	0.249567858774418	6.60030214409726	0.259486697994945	0.603660820890118
YER047C	0.287274787440578	5.2121637182511	0.259843883706663	0.604154401420629
YLR253W	-0.205721471729109	6.52084125857688	0.25992045217913	0.604154401420629
YGR209C	-0.450884006714013	9.33462350975391	0.260116574458478	0.604352654674938
YGR015C	0.261211100444095	4.44432566623386	0.260352007376736	0.604496643988904
YNL275W	0.217901453066697	5.13389104673095	0.260400259807434	0.604496643988904
YER182W	0.285562136912575	4.76992154768916	0.26078277954567	0.605127019941505
YLL039C	0.418895092106658	7.78475440134556	0.261128927037357	0.605590198281268
YAL033W	-0.33208876097208	5.8533599305383	0.261204501440958	0.605590198281268
YFR037C	-0.254291533678372	7.00845492604664	0.261452401997291	0.605907330255515
YLR356W	0.222269868156093	5.11251362908392	0.261888711964876	0.60617298061784
YGR229C	0.217802586601305	7.59413952259924	0.261895666526449	0.60617298061784
YML018C	-0.243718306859882	6.74830638721615	0.261986874503362	0.60617298061784
YJL070C	-0.313583064622723	4.42337282050616	0.262011684451907	0.60617298061784
YNL280C	-0.281265791950278	6.65465662742698	0.262360521545478	0.6061959706641
YOL025W	0.254958075924801	4.2259889079512	0.262547101953562	0.6061959706641
YER155C	0.28314397292838	7.16555550534873	0.262593633566669	0.6061959706641
YDR532C	0.287633666190084	5.17723848483917	0.262621202817118	0.6061959706641
YPL059W	0.306816618321809	6.53966058223296	0.262670908383382	0.6061959706641
YBR044C	0.210229775851681	5.63422347110468	0.262899673831262	0.6061959706641
YBR257W	0.324682406673056	5.81013417236958	0.262964859948643	0.6061959706641
YKR022C	-0.264903007853362	5.99226189790691	0.263017281229716	0.6061959706641
YOR168W	0.219021642642085	8.03876451467042	0.263022128478133	0.6061959706641
YLR116W	0.258038426983799	5.55449406785154	0.263571362104033	0.607205170068986
YJL056C	-0.544147818931663	6.50598243725504	0.263692626548351	0.607227995172365
YDR207C	0.33260527256466	5.24756554206994	0.264021229395619	0.6077280556751
YMR143W	0.299815788803495	10.7891015466655	0.264763636846477	0.609179793976304
YHR199C-A	-0.312104346647019	2.88623048178289	0.264979446197091	0.609342405071354
YPL031C	-0.213219717335305	6.57249495170362	0.265057800262104	0.609342405071354
YNL014W	-0.42987273325471	2.90746009848817	0.265330169543839	0.609574409569855
YER079W	-0.355742115915036	4.01285162855281	0.265441294521245	0.609574409569855
YGL096W	0.311318873653298	2.83601332396864	0.265670369823373	0.609574409569855
YBR056W	-0.4657220059175	5.93808468195945	0.2657185098964	0.609574409569855
YJL139C	0.245949636373005	5.09633893950001	0.265766282633625	0.609574409569855
YOR033C	0.20827712941068	5.72441383037901	0.265919149496319	0.609574409569855
YDL154W	0.344620557050009	3.86645829001124	0.266022784938247	0.609574409569855
YPR191W	-0.32074099100545	7.11830230323467	0.266053015730104	0.609574409569855
YBR194W	0.37696383902666	3.607105633341	0.266344238856534	0.60998535677643
YPL252C	-0.326976414202711	6.48441112603173	0.266778592640398	0.610508569939266
YER017C	-0.360976294212547	6.27697141784612	0.266842709186362	0.610508569939266
YPL112C	0.296283293686884	7.23636438024795	0.266908569729545	0.610508569939266
YPR100W	-0.494456639226724	4.34803798752206	0.267126308586406	0.610750423782671
YBL102W	-0.332387383033709	6.95667942091576	0.267391777017646	0.610866266285539
YMR077C	0.286419894894682	5.41542368340194	0.267401022854132	0.610866266285539
YGR277C	-0.237328787341808	6.30959370101343	0.267695581317307	0.611227579837584
YJL081C	0.213406518234316	6.98819250503693	0.26778336479589	0.611227579837584
YOR211C	0.263642138277797	5.66880524530213	0.267967604376461	0.611348506031599
YPR069C	-0.254306315686546	8.33336694762811	0.26806056811325	0.611348506031599
YER043C	-0.279985266031726	10.8357276925603	0.268345366081305	0.611742174432006
YMR187C	0.261559945475961	4.69589525426787	0.268541767299662	0.611934081523217
YLR363W-A	0.307393599108472	5.62309149733955	0.268866646726528	0.612418473099314
YGL121C	-0.452053801098044	3.74057645850415	0.269325748424621	0.613208061026914
YFR028C	-0.21662885688246	6.85202452172868	0.269512076409085	0.613376190592128
YMR007W	-0.550435706222439	2.60760743324963	0.270272613129917	0.614734176802794
YHR211W	0.40404242476896	3.63660765469608	0.270460020595109	0.614734176802794
YPR135W	-0.247809690129937	5.51790333553026	0.270633575208363	0.614734176802794
YKL054C	0.29738065041417	7.9631079637743	0.270645463260413	0.614734176802794
YOR083W	-0.314073457367592	4.00235713570576	0.270672429580691	0.614734176802794
YJR080C	-0.347061652109304	3.70686399030773	0.270818543706814	0.614809957882288
YNL328C	-0.43154412868073	2.36463284504599	0.271008377633668	0.61498488690653
YPL196W	-0.314560395248224	5.28960697205444	0.271168097776658	0.615085551491033
YLR074C	-0.310955558405179	7.97965162585399	0.271278333272682	0.615085551491033
YMR209C	0.197559402370187	5.82984723186425	0.271561037518642	0.61538738573826
YBR176W	-0.230427633012991	5.51729166481884	0.271672432382913	0.61538738573826
YJL106W	0.333723583353387	2.87683179047997	0.271750013727807	0.61538738573826
YBL039C	-0.268459946453256	8.80350102076014	0.272105166064762	0.615882995260763
YHL031C	0.338925948516811	3.75753950896287	0.272194758587647	0.615882995260763
YBR294W	0.341002081817742	4.32666810441283	0.272536823254008	0.616401201660766
YDR292C	0.205619193712487	7.49576886897427	0.27295191124932	0.617084068011004
YGL156W	-0.512083223765353	5.11550435984886	0.273118595909507	0.617205015952981
YER178W	-0.337076117829544	9.05425267790705	0.273435347710753	0.617664851311821
YEL062W	0.300307157316709	4.4340133099445	0.273553226294478	0.617675255893909
YHR132W-A	-0.410820460133754	6.0099119995633	0.273875443186327	0.617906725489932
YNL086W	-0.300528972076703	4.0592721740985	0.273889254398243	0.617906725489932
YCR060W	-0.433903472526989	6.08594921808238	0.273998481487334	0.617906725489932
YOR304C-A	-0.402100946400079	3.97063648701594	0.274108998525609	0.617906725489932
YDR367W	-0.248286610944125	5.58368987759415	0.274382409161494	0.618132445145615
YCL026C-B	-0.509913664305923	4.06045213832911	0.274435842599951	0.618132445145615
YML006C	0.276414234977731	6.01395040918137	0.274854612018708	0.618820065787785
YPL155C	-0.32584730930481	5.52174503096914	0.275110093426685	0.619139636589234
YDR139C	-0.389782385548814	6.6311928353742	0.275590666017224	0.619683186518979
YLR413W	0.450852366750873	7.38144279868941	0.27581289016382	0.619683186518979
YKR086W	0.211093610328471	6.11413479537647	0.275912696506022	0.619683186518979
YOR052C	-0.300360967369812	6.87414942139335	0.275947251679955	0.619683186518979
YFL008W	0.285611187643509	6.29838498764419	0.276113904645743	0.619683186518979
YEL009C	0.226845282243539	10.6315419437915	0.276137372315208	0.619683186518979
YDR122W	-0.334517651190117	5.92135893164478	0.276147101272899	0.619683186518979
YPR089W	0.225905885387838	6.22244444114887	0.276412922529528	0.6196990044874
YKL157W	-0.327488548831788	7.309319550288	0.276584512595318	0.6196990044874
YPR173C	-0.224723854011709	7.73147711862442	0.276641361090048	0.6196990044874
YGL135W	0.311038553400503	9.79381860905374	0.276713256063808	0.6196990044874
YPL242C	0.277681897271466	6.38752938245184	0.276722368591017	0.6196990044874
YDR251W	0.243997294863135	6.07421224883517	0.277156392514008	0.620416177495438
YML029W	-0.255477055397551	5.77774609428977	0.277441938602745	0.620561817865193
YEL005C	0.283214185975343	4.21747590299735	0.277449057758177	0.620561817865193
YLR249W	-0.269601390195443	11.824491338283	0.277750109950962	0.620980463125295
YFL037W	-0.306189760741359	8.52527990434776	0.277919713336964	0.621104998699371
YDR093W	-0.492436180095417	6.46924543117414	0.278236738029821	0.621458890429699
YJR032W	0.207595531118316	6.24375068596376	0.27846184847061	0.621458890429699
YIL070C	0.190143048910513	5.3666236133506	0.278462400490861	0.621458890429699
YBR197C	-0.218520983649151	4.98624423969263	0.278546861669089	0.621458890429699
YLR182W	0.240162557335459	6.15699535166519	0.278647897872843	0.621458890429699
YMR293C	0.251202692701353	4.53035069198962	0.279146214027094	0.622215364755769
YML115C	-0.217710839920436	6.91267938216056	0.279215293885451	0.622215364755769
YDR405W	-0.21834473170961	5.7299796292894	0.279475655578216	0.622275917660065
YDR163W	-0.359093454031	5.58853184132477	0.27951979342049	0.622275917660065
YBR169C	-0.468207086435777	4.47491999432693	0.279613545175956	0.622275917660065
YKL130C	0.253731016970843	5.56883909653302	0.279698931631179	0.622275917660065
YER107C	-0.22122243675564	6.79358231323305	0.279984939375364	0.622602721239562
YJL206C	0.26904720420913	4.15981952315262	0.280074174802979	0.622602721239562
YKL039W	-0.27035215415027	6.40972836957383	0.280567065937732	0.623444258581276
YKR066C	0.46037152271453	7.58704438755189	0.280718215227541	0.623526039770175
YFL016C	-0.278376516093914	6.5803433552724	0.281662802536193	0.625369406445383
YLR268W	-0.238340742524955	6.22315115069609	0.282582362201467	0.626996004752454
YLR043C	-0.351165060597767	9.04558432617156	0.282625376798374	0.626996004752454
YGL142C	0.227171276407318	4.81115733796447	0.282989826807939	0.627549217398818
YNL301C	0.312850404020596	8.29359056312814	0.283320362917013	0.628026804466045
YHR119W	0.23235381543292	5.96742550697489	0.28361550457045	0.628425577579303
YFR015C	0.524978263981404	3.7775795081082	0.28377513586977	0.628523889479227
YOR245C	0.20222327789982	5.41791725979735	0.284061757205564	0.628565647662517
YIL031W	0.310456815378664	4.81261468931832	0.284205729411848	0.628565647662517
YCL045C	0.284378401709197	6.89708336765678	0.284207253401133	0.628565647662517
YML126C	-0.272703829889044	7.58747121760079	0.284355236284902	0.628565647662517
YBL039W-B	-0.315179143173646	3.78129227929983	0.284370337939378	0.628565647662517
YBR139W	-0.432213208947902	5.81816882981684	0.284775711103632	0.629206625870382
YGR165W	-0.239536629215231	6.1464753971909	0.285163639691141	0.62969670030615
YLR127C	-0.321959883328835	5.64850543913003	0.285305472998973	0.62969670030615
YOR128C	-0.294390600749071	8.11822950010259	0.285343947635521	0.62969670030615
YNL030W	-0.257547639262127	10.0534777446446	0.285480148251804	0.629742414408208
YJR098C	0.22162583633568	4.0505510312469	0.285778575749875	0.630142307929228
YKL176C	-0.398249141954556	6.84798754366908	0.285920454509474	0.630142307929228
YHR052W	0.295763783150057	8.34507086512063	0.286008107853446	0.630142307929228
YDL009C	-0.392035444587512	3.35027545871701	0.286198444940824	0.630203843624557
YBR152W	0.309776416402618	3.91007442287672	0.28634902899115	0.630203843624557
YOR233W	0.215475552578804	6.64290098028123	0.286382747937218	0.630203843624557
YBL071C	-0.326611028021165	4.73642192469094	0.286635683076831	0.630418785190091
YOR227W	0.349013387781495	5.29094057484393	0.28671164263184	0.630418785190091
YJL123C	-0.231457918384045	7.89468936747918	0.286896065467207	0.630570030226795
YNR009W	-0.244212032619872	5.08377883581987	0.287231218859559	0.630902002033061
YMR215W	-0.254801087673703	6.79351637878579	0.287278501934365	0.630902002033061
YDR104C	-0.308852777243493	5.0817010711088	0.287420210947233	0.630959102373295
YKR017C	0.28108912321151	4.76982653284578	0.287614101209656	0.631130661527669
YGL101W	0.271826888734572	6.06747018571328	0.288226653557022	0.63188865275528
YKL003C	-0.279128654208343	5.50329149061213	0.288229158262073	0.63188865275528
YPL144W	-0.338144646332389	5.26094636715575	0.288366276125876	0.63188865275528
YDL165W	-0.278828121859239	6.33315512842271	0.288423043592131	0.63188865275528
YNL124W	0.229679694750791	6.91547295483725	0.28887790420148	0.632395347681468
YMR147W	0.299180262873148	3.40510228733301	0.288993961990838	0.632395347681468
YJR096W	-0.217965962287667	5.47328116563362	0.289002238478309	0.632395347681468
YPL257W	0.389288615101775	2.88522205797167	0.289679739054843	0.633097192146707
YGR187C	0.241045895826376	7.60929645218864	0.289694915578718	0.633097192146707
YFR020W	-0.285838117723753	3.59020611314044	0.289801607742715	0.633097192146707
YDR013W	0.278962306616198	4.75421861909975	0.289895312521344	0.633097192146707
YLR220W	0.42780518249698	6.55802085671681	0.289961173885498	0.633097192146707
YER058W	-0.39127618545421	3.98729451210249	0.290019582978631	0.633097192146707
YGL066W	0.236250892190061	6.1107996831561	0.290233488918663	0.633310610273497
YLR456W	0.34166969388648	4.0068325231068	0.290366035566574	0.633346396777811
YOL081W	0.343700872378299	6.62646899936223	0.29087827817452	0.634210016347723
YNL249C	-0.32687597427844	5.299596098744	0.291105288278226	0.634446796177804
YPL091W	-0.24296928456534	7.72450738475445	0.291219572865036	0.634446796177804
YGR183C	-0.416465839426726	6.39779999084337	0.291621922150349	0.635069625194031
YNL112W	0.294546631397156	9.80010118672903	0.291825380273824	0.635165111852605
YGL032C	0.357542150785157	5.37140101490019	0.292062227978319	0.635165111852605
YKL144C	0.292681306122864	6.5654437581945	0.292080922366755	0.635165111852605
YDL180W	0.209475162417366	5.43669361361769	0.292131689075066	0.635165111852605
YML009C	-0.328353854238075	6.49458651731144	0.292369136599925	0.635428019880187
YDR392W	-0.228344063645365	5.82676220889158	0.292544435116653	0.635555699080124
YDR362C	-0.219812697534984	5.96885472068196	0.293021691702	0.635761963148641
YNL157W	-0.268201963376258	7.00563885871146	0.293055967587952	0.635761963148641
YJR151C	-0.415062003072676	3.67005665510786	0.293142125333655	0.635761963148641
YHR029C	0.311182878806846	7.09042750457651	0.293163076006535	0.635761963148641
YDR530C	-0.211929838711237	5.55373788968031	0.293298312269679	0.635761963148641
YNL066W	-0.355574578254716	7.65838988568623	0.293338914227394	0.635761963148641
YEL050C	-0.211212827107899	5.88828503012963	0.293713371915142	0.636137130602372
YPL191C	0.27899812936116	3.931918396469	0.293745331901114	0.636137130602372
YNL247W	0.207344079069815	8.28602150254063	0.294066660140962	0.636580189658065
YDL213C	-0.3325255143939	7.66737042275077	0.294349359094494	0.636712591265522
YMR313C	0.215177093574808	5.65773786910113	0.294521904235528	0.636712591265522
YNL044W	-0.360143276379325	7.18877109461106	0.294623790052373	0.636712591265522
YLR288C	-0.211568900787653	5.18968131747345	0.29464573417333	0.636712591265522
YBL036C	0.26080569804156	7.07252201754843	0.294711641363319	0.636712591265522
YLR312W-A	-0.314480289058492	6.0710237807583	0.295111446696161	0.637000434110541
YOR047C	0.200439180575859	6.26339532144059	0.295162749529521	0.637000434110541
YDR103W	0.216885595026933	6.11358664363817	0.295237561706036	0.637000434110541
YLR298C	0.281155009549477	5.794813811457	0.295312139635329	0.637000434110541
YLR425W	0.274341666597963	5.07739817889627	0.295513624475257	0.637182994963849
YHL010C	-0.364862406181842	4.06907248851082	0.295704662548675	0.637342895208666
YNL099C	-0.232555811480017	6.25439100416785	0.295998453325894	0.637633253012118
YGL180W	0.411969734573519	3.16111155913144	0.296073243467208	0.637633253012118
YLR431C	0.215146701217021	4.78224786381772	0.296501691819119	0.638303878993154
YHR194W	-0.340296698178811	4.50991952431848	0.296901399477328	0.638784309963506
YLR290C	0.220258774291708	5.75849446684162	0.296959146480375	0.638784309963506
YNL007C	0.241840951026699	7.47668784842451	0.297211991815612	0.638876361428978
YDR399W	0.399523470330176	9.81753127323283	0.297236260580473	0.638876361428978
YER021W	0.21833323336362	8.36332433722693	0.297625201719881	0.639460293529752
YFR021W	-0.259371445411941	5.14404310322567	0.298243225719464	0.640515420294913
YJR109C	0.434348571010248	9.58597983285004	0.298351213561174	0.640515420294913
YOR276W	-0.274203783354642	5.53883551322198	0.298709095329505	0.641031364357258
YFR029W	-0.397226335616272	4.98187559780817	0.299055869176589	0.641288148459728
YHR162W	0.336907171431844	10.7525930536934	0.299142452845617	0.641288148459728
YNR004W	0.347174811444917	3.15169057991448	0.29918156055044	0.641288148459728
YLR177W	-0.312795307328385	4.30322146991223	0.299655199885333	0.641694277732387
YDR232W	-0.349028440780603	7.35503875939334	0.299664733092889	0.641694277732387
YDR332W	0.221230227336507	5.2076736793288	0.299753623603505	0.641694277732387
YML041C	-0.285135162158872	5.07610471904997	0.299912700214687	0.641694277732387
YNR034W-A	0.305499050997111	4.02085969008493	0.299959419391134	0.641694277732387
YDR176W	0.195599832047005	6.78334057507437	0.300309983614653	0.641983419712617
YEL037C	-0.22182103299615	7.94534536437032	0.300330039187032	0.641983419712617
YHR016C	-0.409818439097534	4.85686624322738	0.300481045023598	0.642054521361161
YDR089W	0.286744125324635	5.50265990831372	0.300608641100613	0.642075565970092
YEL060C	-0.607580935891813	6.89899303127273	0.300853554464146	0.642347076152306
YOR259C	-0.244279895734258	8.39809275677558	0.301072893444104	0.642563791761526
YLR151C	0.314653017123025	3.16460756054031	0.301594347351367	0.643335165917891
YKL007W	-0.222806917609109	6.59182402216741	0.301670276774628	0.643335165917891
YNR031C	-0.314631144419988	6.14573279767088	0.302148139288783	0.643667139362316
YMR269W	-0.268929869756637	6.05959064310067	0.302157094388688	0.643667139362316
YGR014W	-0.36925616888127	6.61334432623262	0.302180061758212	0.643667139362316
YBL040C	-0.339817741121097	7.56485810122264	0.302571706591767	0.644249713410741
YPR054W	-0.297164376659828	3.88668277309384	0.302807142546837	0.644499355311438
YGR058W	0.241040237308664	4.66485197887326	0.303153272979574	0.64498431430262
YPL069C	0.204982186574378	4.92880653722953	0.303525561614488	0.645524527099767
YGR240C	-0.358185105979077	9.33817947110702	0.303723940951006	0.645694600392139
YBR119W	0.194157156874626	5.26071277953219	0.30413954990736	0.646023925482591
YPL060W	0.23779742310722	4.75939164319199	0.304185729099686	0.646023925482591
YKL160W	-0.289146333848442	8.24576729509194	0.304234263825287	0.646023925482591
YGL194C-A	0.299785070709527	4.37345859446325	0.304539899442014	0.646160279949536
YER077C	0.200598161587734	5.74644164651378	0.304650221023522	0.646160279949536
YJL033W	0.233513445267375	7.77089731683858	0.304700115203622	0.646160279949536
YLR197W	0.210639680024354	8.47650981624521	0.304780424822979	0.646160279949536
YLR271W	0.253493137863168	4.3184536663813	0.304890959161958	0.646160279949536
YBR263W	-0.272448665096449	7.4873182018446	0.305280209892334	0.646733871228786
YKL174C	-0.293512273616043	6.49346155497251	0.305948417647873	0.647897755896641
YIL091C	0.229694895945621	7.37368288969949	0.306265318314767	0.64807872608061
YGL052W	0.330367281840023	2.72161563720285	0.306271571081924	0.64807872608061
YKL100C	0.246277248517558	5.61721316478923	0.306757303763342	0.648735011944661
YPL126W	0.221303247113763	8.05401812190455	0.306819658134106	0.648735011944661
YIL160C	0.319042090323313	3.22247005136429	0.307101989037515	0.64892577959258
YNL322C	-0.219699029924671	7.32376342241056	0.307335594474899	0.64892577959258
YLR018C	-0.242497224986512	6.6455692758461	0.307346778910157	0.64892577959258
YHL003C	0.193607224911324	6.9937147004186	0.307385895596485	0.64892577959258
YLL035W	0.201528889905912	5.97347974465772	0.307921765304361	0.649805490017292
YPL080C	-0.290595397724895	4.97415328868981	0.308226198533004	0.650083277095357
YLR328W	-0.211755555389143	6.60823770814351	0.308347678389285	0.650083277095357
YBR031W	0.268970592252198	10.0171282847111	0.308411046734951	0.650083277095357
YAL038W	0.260125144835427	11.01382264144	0.308617071706894	0.650266187023837
YER166W	-0.451332045819841	6.62388264235717	0.309160934083461	0.651007922467121
YLL045C	-0.335617228030121	10.1364831440357	0.309207870748183	0.651007922467121
YDL063C	0.245690972513221	7.16200667553836	0.309568549043981	0.651298139430937
YOR264W	0.217865713579492	6.01999645844614	0.309584591491837	0.651298139430937
YBR034C	0.239222438785218	8.30969080441044	0.309907798839292	0.651726659109395
YGR185C	0.196724536189733	8.73964107328139	0.310209882087019	0.652073179695679
YPL002C	-0.230078908979803	5.209983786634	0.310333415611206	0.652073179695679
YJL156W-A	0.259697032303243	3.62064312847256	0.310431317529797	0.652073179695679
YDR098C	-0.282988410081691	7.82725514784055	0.31074594448266	0.652287733999418
YLR437C	-0.357748554155543	5.34571478101717	0.310914830876366	0.652287733999418
YHR081W	0.302498937581869	6.84639442273815	0.310991548997086	0.652287733999418
YPL151C	-0.20954732698174	6.01061567460615	0.3110119399227	0.652287733999418
YER114C	0.246225318676331	6.54786347024458	0.311602222286663	0.652723902042715
YCR030C	0.271350887861335	5.19399115716089	0.311612453866354	0.652723902042715
YGL172W	-0.19487190223181	6.83849511801228	0.31178451575238	0.652723902042715
YGR088W	0.304695199049916	2.97254356373973	0.311916415051162	0.652723902042715
YOR065W	-0.315645408424368	5.86043145816309	0.311941589286341	0.652723902042715
YOR226C	-0.300992072621587	6.99148979630411	0.312015612745131	0.652723902042715
YAL056W	-0.245004221037328	7.06685456814782	0.312057805359501	0.652723902042715
YPL245W	-0.242549246420496	5.86651705260052	0.312299570461621	0.652912920332264
YBL071W-A	-0.365156682622954	4.7437026737764	0.312387641508688	0.652912920332264
YIL119C	0.304697502386595	3.06952484769238	0.312549287384444	0.653000484332326
YDR189W	0.211928528168453	7.1722048841768	0.313358000657869	0.654106172484872
YDR116C	-0.242987208112604	5.48826564089499	0.313431250448748	0.654106172484872
YER173W	0.214884178136915	4.95666918231383	0.313617567419481	0.654106172484872
YMR150C	-0.312727765384543	6.1538105873327	0.314010427116692	0.654106172484872
YNL070W	0.294622290839544	6.61351949954573	0.31401456967395	0.654106172484872
YDL216C	-0.258118687633829	3.99390839247455	0.314043895018393	0.654106172484872
YGL179C	-0.437054344729529	5.74946348732715	0.314103736014653	0.654106172484872
YDL085C-A	-0.324887383138168	6.31008859110922	0.314132162109901	0.654106172484872
YML066C	-0.279330174747416	3.57839494175989	0.314261056184552	0.654106172484872
YBR233W-A	-0.379114868565384	5.58902010626548	0.314278043629262	0.654106172484872
YBR280C	-0.351344035045747	3.91106192238701	0.314564041068525	0.654288042014481
