logFC	logCPM	PValue	FDR
YOR371C	-0.198353380732009	7.93065562447164	0.0496306104241414	0.120680077100618
YDL044C	0.306982478809869	5.59094812092545	0.0496560101222633	0.120690216992333
YML093W	0.467434577417051	6.06812225738813	0.0498062194320743	0.12100357156895
YGR147C	0.216024693984407	7.27807052047888	0.0498631770964465	0.121090201534942
YIL091C	0.293997475465105	3.78976282267082	0.0499249960490633	0.121188557873153
YHR039C-A	-0.242570871292663	6.74469963254564	0.0499772284097225	0.121263569572886
YJL192C	0.249661551750259	4.67950620071412	0.0499990597038001	0.121264784307211
YKL204W	-0.232080342701233	7.60952177150806	0.0500529451852725	0.121343707197558
YDL029W	-0.206012451569279	8.0188843071816	0.0502221446812421	0.121657967840342
YML092C	-0.200877725468711	7.03330828695339	0.0502253738823718	0.121657967840342
YPL208W	0.491528577707558	3.71591312641166	0.0503235656925965	0.121814083575942
YOL030W	0.2156995453593	7.91571244552028	0.0503326793878431	0.121814083575942
YGL246C	0.28796123629787	4.58451652724063	0.0506172923926309	0.12245076904345
YKL164C	-0.230493357808035	7.5370654972017	0.0507030728608088	0.122606111958187
YOR151C	-0.211886534835035	8.43848019360527	0.0507387330489893	0.122640177458973
YPL155C	0.362297051206813	4.36156891922943	0.0508218946115409	0.122788980393799
YCR033W	-0.228759586597016	8.91758120945037	0.0510398576877256	0.123263207712286
YIL043C	-0.222909781346065	7.7475162834326	0.0511012556984967	0.123359082227581
YMR089C	0.216269039557326	8.96344380087283	0.0511269451220493	0.123368710958765
YLR291C	0.242849284336652	5.38405483482165	0.0512632861777215	0.123600831588795
YMR168C	0.220130311681459	6.04290520282507	0.0512666246062231	0.123600831588795
YDL021W	0.280434386987316	5.29800602457997	0.051425390478668	0.123931049118791
YDR535C	0.360899303364503	3.40058744654307	0.0515554662146326	0.124191875182282
YHR105W	-0.259429824208867	4.67907206767563	0.0516796678262601	0.124438336125493
YFR013W	-0.259885320839487	5.85165593673937	0.0517364943093279	0.124498446374588
YOR079C	-0.532590594733769	1.9476782590019	0.0517484307446177	0.124498446374588
YDR070C	-0.323338065742291	9.66882796982501	0.0517907675920106	0.124501496429839
YOL124C	0.299740956990799	3.84303653668059	0.0517934985147879	0.124501496429839
YJL003W	0.268283489558095	5.39268987066525	0.0518779777718217	0.124651861214204
YNL030W	0.221721256460061	7.04055210304079	0.0519261185782864	0.124714822187393
YPL203W	-0.239449902640032	8.56431910757139	0.0522395487219353	0.125366019007682
YKL134C	0.297292106802866	6.31367413172921	0.0522413542707473	0.125366019007682
YDL083C	0.358784669896207	5.27978894906427	0.052391779225551	0.125673951433442
YML074C	-0.307130645092783	9.40989404044292	0.0525606194342278	0.1260257787784
YLR120W-A	0.472890285820578	2.3929787680684	0.0526078226355843	0.126085780642199
YOR352W	-0.239594695869545	6.3069668170672	0.0530305001475616	0.127045256358571
YIL092W	0.226825489140106	5.33610074911868	0.0531564737476811	0.127293409121974
YDL125C	-0.216794382264313	9.14116912291159	0.0532254205297275	0.127312145530408
YLR262C	0.315926555808688	3.91565093363874	0.0532285469975239	0.127312145530408
YNL194C	0.23574619997602	9.85683732919804	0.053231481077534	0.127312145530408
YOR246C	0.23984452174185	5.57926047628196	0.0533072737649873	0.127434529561758
YML082W	0.249442987351337	5.86845542839982	0.0533274838746567	0.127434529561758
YKL016C	0.22062255162261	9.09879976011035	0.0534020352534397	0.127559063199918
YHL048W	0.24023807226277	6.1256844100109	0.0534966552512686	0.127731409115272
YMR194C-B	0.233151137736395	6.84712414928682	0.0536449152805427	0.128031630298021
YAL020C	-0.229987247422395	5.69277812432176	0.0537547903469856	0.128240026488717
YDR164C	-0.277739835203123	5.9884985203905	0.0539137724984571	0.128565350945356
YER098W	0.251551775999385	7.07167864202333	0.0540087380544533	0.128737809576338
YOR274W	0.247456991000531	6.18626663833001	0.0542212578452147	0.129190214103121
YNL178W	0.313045365280547	7.52966769930675	0.0543474329188216	0.129436596624843
YDR052C	-0.234150952033675	6.66200852291291	0.0547485571657825	0.130337331443666
YDR260C	-0.252908250435897	4.7313899711632	0.0548226110512559	0.130458996997233
YKR026C	0.32626560835619	3.55274358488179	0.0549008719976708	0.130590567910778
YDR040C	-0.267254907562337	7.00225561642978	0.0549301554609457	0.130605576660592
YCR086W	0.301922802820364	3.67131714309193	0.055079954663123	0.130906999272514
YLR375W	-0.252080912358311	9.30803743442159	0.0553090785731032	0.131396620011739
YCR081W	-0.298512341993631	5.46891384423097	0.0554869381424671	0.131690439476377
YDR279W	-0.22953089990871	5.39241852633906	0.0554896994860029	0.131690439476377
YHR111W	-0.198571758457471	6.56231844395574	0.0555022503052595	0.131690439476377
YDR205W	-0.213267252016218	6.30655806948609	0.0556316269965922	0.131919740067119
YKR011C	0.249315518082389	7.73754605703055	0.0556453010872385	0.131919740067119
YEL009C	0.2180187088098	10.3141945631997	0.0557927908628451	0.132214262632461
YER042W	-0.252856191354267	6.07543324008816	0.0559797667430849	0.132444057546144
YJL034W	-0.230899376017933	7.89069021469666	0.0559856963866953	0.132444057546144
YPR023C	-0.217763972741139	10.0407790753261	0.0559964835451487	0.132444057546144
YKR059W	0.342420214060478	4.54708964504757	0.0560019075013436	0.132444057546144
YCL004W	-0.233449671658817	5.27147004902782	0.0560062470256692	0.132444057546144
YBR003W	0.282343312654537	6.38803412480423	0.0560522775433746	0.132497795357208
YJR086W	0.250674187524027	5.85151007332997	0.0561934772053128	0.132776358234498
YMR130W	0.411210272873562	3.13776063043841	0.0562620308438421	0.132883109824363
YOR062C	0.278947864190626	5.83850553548449	0.0564193680936261	0.133165113463264
YMR060C	0.246885074335718	5.21425657683835	0.0564282776311349	0.133165113463264
YEL068C	-0.324437176548325	4.15214997839703	0.0565548109630096	0.133408340383697
YHR091C	0.23961747563309	5.30104221320196	0.0567891131684947	0.133905478375318
YJL035C	0.37081015646332	3.6094116053217	0.0568735425141197	0.134048959035145
YHR015W	0.314917131328722	3.48306939127014	0.0571666320981777	0.134683921872416
YIL162W	0.240412657288008	5.45782603252956	0.0573413999314877	0.135039709449258
YOR284W	-0.329277707386302	3.81566209611868	0.0575782452314701	0.135541335047995
YGR034W	0.38561596058261	6.30417919562492	0.0577392438205346	0.13586407331115
YER175W-A	0.499450194317123	1.73284123066404	0.0578611972300423	0.136094706765739
YLR050C	0.282945095264363	4.00857992533795	0.0578929622296206	0.136113105986515
YLR363C	0.377089285964148	3.37818363038977	0.0579655261703371	0.136206068587382
YHL020C	-0.204293725393402	7.47877727132642	0.057980419697707	0.136206068587382
YPL118W	0.191530329734178	7.6166777674776	0.0580136723959135	0.136227892429066
YJR034W	0.273030109351432	5.0987286937537	0.0580951323138737	0.136362851859774
YML122C	0.369222335559029	3.04660185767454	0.058206731418459	0.136568414409385
YJL055W	-0.197022917767454	8.14656134873669	0.0582884085836851	0.13670363151743
YIL132C	-0.538800817279396	2.06852394110837	0.058392172110544	0.1368905148241
YDR457W	-0.203365244040439	8.50895250339868	0.0585309736532012	0.137159350873227
YNR028W	0.233718717069739	5.64074025768095	0.0587667662184524	0.137655156964113
YOR111W	-0.243826184243069	4.95133760339269	0.0588836908282363	0.137839927692505
YGL163C	0.222584977661058	7.45720839866055	0.0588941397300078	0.137839927692505
YML011C	0.279568835817374	4.21453225416963	0.0590167826532429	0.138070127318389
YLL060C	-0.202226836940896	6.27475910753728	0.0591364541046212	0.138293188640383
YFL040W	0.38112221998204	3.49465049872571	0.0592041158509794	0.138394489561192
YLL054C	0.290370732594875	5.27109343305443	0.0592791731430073	0.138512987800245
YPR172W	-0.290576677231364	6.43444110911354	0.0593554910138938	0.138634332955623
YDR156W	-0.233581543261771	5.3824692933516	0.0593911434901871	0.138660636854913
YIL118W	0.282739688594827	4.701456330392	0.0596382958505346	0.139149776042402
YJR016C	0.261655469777127	7.65571460459161	0.0596496049631192	0.139149776042402
YMR119W-A	-0.426274698372788	2.21270789576833	0.0599736028084871	0.139815410387528
YOR070C	0.225323241003694	6.19497527698705	0.0599890674508405	0.139815410387528
YNL223W	-0.200780670075119	7.07306032723281	0.0600087249508475	0.139815410387528
YPL029W	0.336261820549587	4.55908435824466	0.0601040873689161	0.139932104912428
YJL201W	0.247326094796258	5.0735168290998	0.0601080387328319	0.139932104912428
YOR060C	-0.261183229586396	4.8692666900406	0.0601357381981858	0.139939284345758
YOR063W	0.324155308776989	8.45382144831687	0.0601728446339165	0.139968339502379
YJL099W	-0.272820581142301	5.71402430328889	0.0602354693140135	0.140056704723995
YPL046C	-0.282617880527745	4.3133980191894	0.0603362360985873	0.140233647678033
YOR346W	-0.269328702104967	7.56003270535808	0.0603766635199147	0.140270262407321
YJL184W	0.244726316916034	4.51157395945235	0.0605445987065265	0.140602959005965
YJL074C	-0.288515583343042	6.03824729280446	0.0606385478695392	0.140763636030351
YJR083C	-0.258879156796535	5.32439203914267	0.0606817061210611	0.140806326244176
YOR021C	0.204511607184749	6.50736280514948	0.0607375348279367	0.14087837025574
YDR172W	0.208706962981219	7.54349452694993	0.0610103724129381	0.141394593392323
YHR054C	-0.629650164311712	2.64429583784201	0.061058701187649	0.141394593392323
YPL105C	-0.307553251831062	8.77093628557353	0.0610652879775403	0.141394593392323
YJL045W	-0.289511212656872	7.22918657119343	0.0610703771554215	0.141394593392323
YOR144C	-0.342730543384301	4.23281715229888	0.0610844540671146	0.141394593392323
YLR004C	0.290474205744037	5.99966700386941	0.06139523916566	0.142056139461448
YAL007C	0.295878854918357	3.58120563375901	0.0614291780865775	0.142072901204358
YOR290C	-0.219633574446912	8.38350900710297	0.0614578119745162	0.142072901204358
YDR501W	0.381013568765547	3.62886241878866	0.0614774559301179	0.142072901204358
YOL081W	-0.20854158661254	9.63853371508971	0.0615623857051198	0.142211362346041
YOR023C	-0.22103002192461	8.54913552529096	0.0619772250144916	0.143111504552146
YDR276C	-0.264639701793396	8.03439116999403	0.062080977806842	0.143292878129069
YGL153W	-0.329827145168021	5.23474368567252	0.0621313875065652	0.14335103002225
YNR053C	0.31076740989194	5.23153960385461	0.0623736443534524	0.143851589512932
YJR068W	0.214439560680871	6.79327842446061	0.0625703115331987	0.144246642768141
YCR071C	0.214386102256594	5.91136606021598	0.0626117340151208	0.144283627027143
YML003W	0.270593141559024	4.54128899119308	0.0626453482373852	0.144302595109212
YDR240C	0.287734506578984	4.7448218519342	0.0628998746631859	0.144825335881267
YBL071W-A	-0.281309104556073	3.96722087344735	0.0629232330038222	0.144825335881267
YDL182W	0.217931303563796	9.15714076282054	0.0630256846444841	0.145002435129054
YOR204W	-0.203574762704642	8.37034001514726	0.0631733946561778	0.145283474360992
YOL027C	-0.239297444863636	9.31961557854672	0.0633913822114231	0.145671280255659
YJL156C	0.190766759918625	7.10170993849821	0.0634156071787375	0.145671280255659
YNL217W	0.364170056472487	5.28270062809729	0.06341889509811	0.145671280255659
YLR091W	0.233629482200248	5.64262980554331	0.0635370251904591	0.145883678597641
YML117W	-0.200181572084351	9.47800177054476	0.0635642901446804	0.14588735949637
YOL015W	-0.375248115328	3.8930351462526	0.0637055273595203	0.14611092729165
YBL016W	0.207710183878371	6.93998048889791	0.0637131026835531	0.14611092729165
YOL146W	-0.251825467865309	4.83674780775644	0.0639006063152266	0.146434490138544
YNR032C-A	0.28535903835604	4.82466568993416	0.0639057115274808	0.146434490138544
YGR168C	-0.262411390284976	4.76629135863827	0.0639422678225179	0.146459223437153
YPL135W	-0.201728742249145	9.1179059572509	0.0640783656013778	0.146711843916163
YGR128C	0.378280929993067	3.26191007774985	0.0642668376187435	0.147081190708749
YDR069C	-0.193265012721795	7.68580384558916	0.0642914263696117	0.147081190708749
YLR037C	-0.25103472854298	4.6991342006461	0.0643692404590539	0.147199972650733
YJR078W	-0.190350720515242	7.80345159435933	0.0644281044438082	0.147275341279875
YNR006W	-0.20070511764544	7.57772403104405	0.06446807480063	0.147307477990989
YPR029C	-0.222300266713279	6.94198467842175	0.0645668041834674	0.147473797421861
YNL021W	0.273848664694023	6.19930594752148	0.064755685508399	0.147845812094477
YMR057C	-0.42108798504273	2.13434377524128	0.0651492328732041	0.148628420651402
YNL104C	-0.268719718655979	10.3834390268332	0.0651571732093571	0.148628420651402
YJL093C	0.214929674762798	6.92090793125521	0.0651768958107202	0.148628420651402
YDR397C	0.334684910954254	3.32625698424488	0.0652560684103329	0.148697814139602
YGR011W	-0.380230244011592	2.58035644372527	0.0652596387472835	0.148697814139602
YCL061C	-0.249133968366353	5.99311231142808	0.0653788298293234	0.148909714575202
YNL236W	-0.32508094753983	4.60699418413462	0.0656202814542121	0.149387555816236
YPR093C	-0.257682881045195	5.70627186235612	0.0656411810780929	0.149387555816236
YGL198W	-0.262065721454871	5.05404676048	0.065755509515917	0.149587863784709
YGL084C	-0.210550405206047	6.50582801032191	0.0658395521898648	0.149719141679753
YLR206W	-0.205725121390141	7.7737491348181	0.065978101861827	0.149965551075943
YIL151C	0.208600408014576	7.05152477083485	0.0660006699722092	0.149965551075943
YDL165W	-0.215107829374933	6.01287794707107	0.0662551815627782	0.150483702430841
YGL050W	0.276309476990269	4.74288755147096	0.0664078401294301	0.150770196140499
YAL064C-A	0.302482720519135	3.74696591310717	0.0665412860405637	0.151012858738764
YMR053C	-0.189746583603077	7.26062076765003	0.0666018508972282	0.1510899929572
YMR115W	-0.190665526380553	7.31938441397485	0.0667371656151755	0.151294200040189
YOL125W	-0.280060369909993	5.98368285738304	0.06674509299926	0.151294200040189
YDL177C	0.32925943787322	3.3899660647883	0.0668101957439643	0.151381412038436
YDL022W	-0.238439362004586	9.00252097635971	0.0669356906304846	0.151605339137173
YBR261C	0.307425732872137	3.76427045671955	0.0670627698866922	0.151832674952547
YIR018W	-0.261363609321213	5.6412180622451	0.0671269608286267	0.151878206855813
YGL089C	0.419200977195503	3.34259034302338	0.067136312019113	0.151878206855813
YPL020C	-0.222268501446097	7.52136504162485	0.0672437473286607	0.152060741274239
YHR052W	0.398041011003789	4.27860328334231	0.0673240587133629	0.152181818602572
YBR048W	0.264868661272602	5.12040960156144	0.0676289408518389	0.152810226050359
YER112W	-0.288525807967516	5.69149144486044	0.0679730472834732	0.153526727773757
YKR067W	0.196563253693204	8.8784672303568	0.0680313355659553	0.153597356112969
YMR095C	-0.312498586713631	6.26133589314463	0.0681420118730127	0.153786160181849
YNL040W	0.224226791207989	5.43608352772009	0.0682830509802955	0.154006006569034
YGL196W	-0.204100950283627	6.98204578448901	0.0682974941939018	0.154006006569034
YML016C	-0.209161369860685	6.52164291801591	0.0683291535081474	0.154006006569034
YDR192C	0.249048039349087	4.91638123982235	0.068347784445677	0.154006006569034
YER148W	-0.200499481856565	7.03056008770366	0.0687500276558555	0.154837517425244
YGL178W	-0.219779750159089	7.05077019204857	0.0687712808265154	0.154837517425244
YHR158C	0.206239984100519	6.38275804951633	0.0691231697162154	0.15556817887438
YOL069W	0.215264515897941	5.71553524352938	0.0692546278520811	0.155802358266356
YLR138W	-0.213143450053925	8.32710656544927	0.069377442181827	0.156016914083737
YBL011W	0.246564861500772	7.68076231833673	0.0694082345772531	0.156024441902603
YHR102W	-0.186992211246833	7.81184948146495	0.0696689623771379	0.156416463726762
YOR237W	0.485188975695933	2.66640570271636	0.0696729186801906	0.156416463726762
YIL008W	0.288610810285682	5.0060722348204	0.0696864267061898	0.156416463726762
YOR261C	-0.271434887413983	9.93574436069567	0.0697194226853189	0.156416463726762
YDL215C	0.220801532269256	10.721872998041	0.069720196848481	0.156416463726762
YGL081W	0.267030926737729	4.73178559809589	0.0697752391714528	0.156478199088643
YNL251C	0.250736249821181	6.34166825167617	0.0698037986403337	0.156480518639707
YHR070W	0.286365913672959	4.32105187514996	0.0698679469701627	0.156562585149931
YKL018W	0.31597457804266	4.71959712049027	0.0707599089430086	0.158498850410167
YKL198C	-0.214337417198302	7.98381029490414	0.0710453930063863	0.159017382171894
YPL133C	0.18319688732809	7.0492550290072	0.0710473440134759	0.159017382171894
YPL104W	0.329083482002413	5.13400664255452	0.0713570225376128	0.159647647826182
YIL044C	0.249952566144044	5.7514373490227	0.0715999353160965	0.160078758583102
YLR361C	0.212904485005768	5.98242709940944	0.0716060304444731	0.160078758583102
YHR061C	0.260540084685592	4.63226055108119	0.0720140030885403	0.160927518694321
YIL048W	0.210411606716477	7.00353684217368	0.0722945887889549	0.161491055899885
YKR066C	0.201018373195696	9.08081453869486	0.0723416031894734	0.161532605707838
YPL175W	0.292850762575178	4.8501398880081	0.0724474189522016	0.16170536974608
YDR183W	-0.251279014415432	4.30435942173898	0.0725636495051462	0.161848507314791
YHL008C	0.223630775566714	7.90343022293825	0.0725684863932107	0.161848507314791
YMR245W	0.313868180569275	3.08174427511064	0.0728545450870933	0.162422779929461
YGR085C	0.338465967851403	4.36674608829453	0.0729576187326028	0.162588813208486
YER096W	-0.317420135145098	6.05530788034508	0.0730322678000143	0.162610981398002
YJR014W	-0.289778027381165	7.29103907464835	0.0730513462391148	0.162610981398002
YJR075W	0.229881790215894	5.7214893594277	0.0730533766913803	0.162610981398002
YMR022W	-0.209936648303347	7.06497043844035	0.0731324947783513	0.162723378792535
YGL252C	-0.185012682165503	8.36391688148704	0.0732134567106336	0.162839789280106
YNL189W	-0.193362681549813	6.98305451862496	0.0733482834482707	0.163067915054718
YGL194C	0.261924964308724	6.51427251166309	0.0733877162710078	0.163067915054718
YPL245W	0.349797884013362	3.38003896973342	0.0734020746921767	0.163067915054718
YBL022C	-0.217300324504473	8.40891264983375	0.0736055822942995	0.163456146618396
YNL286W	-0.249252143335592	5.72532052090086	0.0738721608314394	0.163953241471048
YEL023C	-0.24864849098098	4.89417445529921	0.0738888117974946	0.163953241471048
YKL013C	-0.207841445046099	6.23178554639039	0.0739159468584514	0.163953241471048
YGL092W	-0.209294210286511	6.84381013815243	0.074005055412829	0.164086872083437
YOL114C	0.290782953275518	3.92523672719667	0.0740572597298718	0.164138604898371
YGR185C	0.276268632643787	4.19367745328718	0.0741568928659345	0.164295376439142
YDL196W	-0.422483893856076	1.88131103096438	0.0742415255951772	0.164418805223445
YER158W-A	-0.374533195999642	3.69174011729628	0.0742884296712941	0.164458614751288
YLR286C	0.205443401682959	7.32233595547659	0.0743199419768382	0.164464332478912
YNR061C	0.293646530276129	5.00555504627655	0.0746229655034379	0.165042633031587
YDR067C	-0.228688564398455	5.16100675742956	0.0746393332496412	0.165042633031587
YBL046W	0.23245392714375	6.05468790301082	0.0748132758648007	0.165362936738488
YDR131C	-0.227543265606074	5.00193733839767	0.0752905460050933	0.166353188511059
YHR199C	-0.186062965425843	7.79731101182694	0.075550533472866	0.16686277497795
YMR113W	-0.280051287162288	5.44067197992434	0.0757770060437883	0.167297972566577
YHL019C	-0.239474330753079	4.85393119309892	0.0758563017581842	0.167367284745517
YPR083W	-0.199447844376802	7.20936082332126	0.0758672810535089	0.167367284745517
YDR287W	-0.220734351464399	6.81922223095244	0.0760593395142274	0.167725890278659
YGR117C	-0.236721237135911	5.21908530902117	0.0762792074574922	0.168126682401637
YMR013C	0.326921297557634	3.61126072706564	0.07630023581288	0.168126682401637
YDR298C	0.190226760349339	9.77670160609283	0.0766446957855322	0.168820261736052
YML051W	0.203658331081536	7.31428506785958	0.0767159095205622	0.168911675299921
YDR028C	-0.187948106681786	9.47775747060326	0.0768105323043978	0.169054539740806
YGR276C	-0.198388097599517	7.17439269643424	0.0768848827669088	0.169152692929519
YBL059W	0.214321487986529	5.02439837820981	0.0770000602086723	0.16924014729008
YDR238C	-0.184468190685981	8.28871409798804	0.077005438329411	0.16924014729008
YOR293W	0.334047039360513	5.77790899381336	0.0770139421353453	0.16924014729008
YGR238C	0.225888805852642	6.76461866842564	0.0770805458026485	0.169321059848554
YPR053C	-0.33536082546784	3.43410030589041	0.0771540773705533	0.169417122383776
YLL063C	0.370268074807016	3.55859298277022	0.0772315142778611	0.169521682884031
YKL084W	0.213148653799506	5.27760027677111	0.0774110291151004	0.169850135283422
YNL082W	-0.237569046920823	5.00253814832651	0.0778211960856988	0.170684220581481
YDR257C	-0.25918603063393	4.63819251534812	0.0779559603296522	0.170913858262273
YHL007C	0.188805156626233	6.68202876948636	0.0783807613709413	0.171730718800935
YDR273W	-0.178122724204668	7.59028447549086	0.078388956075361	0.171730718800935
YPL123C	-0.198097111948377	7.16458325752484	0.0786328000556367	0.172198562525537
YGL154C	-0.245894793330967	6.06287856090068	0.0788169037018877	0.172535270521845
YDR186C	-0.191418446596925	8.95825424619993	0.0788533952056354	0.172548711217874
YHR115C	-0.249081910516573	6.14085939100463	0.0790827398031489	0.1729527840769
YIL052C	0.271325716465476	6.42507737988941	0.0790988986103677	0.1729527840769
YLR278C	-0.216447381177127	8.55798471541516	0.0791912661125046	0.173088176797227
YPL094C	-0.201762836728542	6.75929042309123	0.0792740623889307	0.17318109618833
YGR216C	0.257433853082046	5.32509563652488	0.0792947042002152	0.17318109618833
YPR196W	-0.254671090300608	4.46359703882923	0.0794084721003686	0.173362966163823
YBR240C	0.332268410926985	4.69176951608542	0.0800186325783178	0.174627994705465
YJL153C	-0.199589361404213	8.11135167178496	0.0800743975663221	0.174682636287238
YDR504C	0.227257448009723	5.30314451360834	0.0806908152481655	0.175900389412265
YOR372C	-0.194485584355447	7.214874247753	0.0807187775748456	0.175900389412265
YBL091C-A	0.262155965977526	5.47236829875974	0.0807254381665082	0.175900389412265
YFR036W	-0.255295315137089	4.19081135757073	0.0807823988728471	0.175957064211546
YKL221W	-0.532176994175527	4.21421204890024	0.0809310860231271	0.176213414033503
YKL039W	-0.196749382902312	7.41277086675793	0.0811152620112641	0.176546808780259
YDR197W	0.226447680133283	5.70962106676892	0.0811480201485699	0.176550514559747
YNR035C	-0.186700659079854	7.91259827874071	0.0814019571423061	0.177035243440708
YFL061W	0.492011425586464	2.02684843258498	0.0816538468406268	0.177515150779718
YDL073W	-0.261800657325313	4.78035022116516	0.0818843111883517	0.177948130392118
YOR369C	0.324567164180259	7.11413248123957	0.0820994118491242	0.178347404036023
YMR288W	0.229883880031152	5.53678701652099	0.0823673318369275	0.178831216055455
YLR349W	-0.336202099387459	3.3052856738419	0.0823850404308243	0.178831216055455
YIL104C	0.348319883074397	3.01813701328618	0.0824783393130433	0.178965404196432
YKR045C	-0.264457497015901	4.38276016490994	0.0825324328382533	0.179014452760576
YLR300W	-0.207392841914689	6.55448032647041	0.0826077362020647	0.179109450918664
YBR087W	-0.287913689602537	3.7826492238219	0.0827231810298945	0.179225598584907
YPR101W	-0.271429041036119	4.72889683183388	0.0827243572008435	0.179225598584907
YLR407W	0.259308947437443	5.75424734872643	0.0828473450645023	0.179359580111486
YKL095W	0.221789419969611	5.23387317157162	0.0828492976908992	0.179359580111486
YCR095C	0.215599797485813	5.61853260948686	0.083194160576963	0.179983488132315
YGL042C	0.365838909971348	3.36204569223564	0.0832008103450703	0.179983488132315
YLL007C	0.263975936294359	4.6378204694841	0.0834849628971731	0.18052948424132
YDR146C	-0.240171046082402	4.14186350470639	0.0836971672292271	0.180919542090554
YIR030C	-0.350687474792522	2.63933137723921	0.0837961484873259	0.181064653801006
YPR060C	0.420559937068993	3.09049137166534	0.0840786168262966	0.18153897502359
YPL160W	-0.207043025994702	6.24036732287914	0.084079528801603	0.18153897502359
YDL005C	-0.23519051758474	8.11343789471356	0.0841745923854396	0.181675230718005
YLR296W	0.374826143142492	2.17126732636878	0.0845153317587209	0.182341427342819
YJR072C	-0.202523235284637	7.3188714228459	0.0846103658060917	0.18247721153552
YOR208W	-0.220519317407999	7.7848913581749	0.0846526665559533	0.182499207194006
YPL097W	0.263674694330547	5.0010586928112	0.0847834865374455	0.182711948811743
YDR369C	-0.239448786026028	4.94254883484849	0.0848243107754982	0.182730658112432
YDR488C	0.264150079778164	4.42163808547656	0.0849610607561981	0.182955920605677
YGL233W	-0.182282095745306	6.45683967439574	0.0850541837000356	0.183087101224802
YHL038C	0.25139116660176	4.99218139394628	0.0852184770444549	0.183371325510116
YOR382W	-0.200772076517212	7.82023336841914	0.0852574230244252	0.183385716948111
YHR065C	0.364287196534488	3.669320943978	0.0855081602942783	0.183855480814286
YHR193C	-0.211414835017608	6.82969104402003	0.0855842471726473	0.183898482772369
YDL045C	0.244230384829084	5.56897079242496	0.0855928558338941	0.183898482772369
YLR432W	0.307782381084466	6.12174726629231	0.0857849747010798	0.184241624924684
YMR164C	-0.224234194483246	6.14007983002255	0.0858758702789499	0.184360382205848
YKL104C	-0.186634594990752	7.06687179043425	0.0859051279618805	0.184360382205848
YGR247W	0.217196240766897	5.69989110871933	0.0859799182034568	0.184389126940892
YOL086W-A	0.351360870732742	4.59835440124232	0.0859833905928417	0.184389126940892
YLR422W	-0.179986753197084	7.50050942535083	0.0860635611329308	0.184491457406
YGL082W	0.174784045450904	6.67109018445786	0.0861289696127418	0.184506151409591
YBR011C	-0.212585609151518	8.24226773693515	0.0861353255657088	0.184506151409591
YOR153W	0.200907975508376	8.36036008818768	0.0862911927476552	0.184770407069838
YNL331C	0.228504119142424	5.12965914812754	0.0863721541915446	0.184874132748092
YGR289C	0.171575865219481	7.35184404208098	0.0864483193748007	0.184905641650269
YGL128C	-0.214301876719338	5.03125922028455	0.0864519253309439	0.184905641650269
YLR210W	0.486740870907726	2.73971657908424	0.0865589418911982	0.185054071900248
YMR213W	-0.203571139946569	7.73203705898661	0.0865864259023146	0.185054071900248
YOR162C	-0.181411052435725	6.86535737927896	0.0874825596005088	0.186899042213037
YOR004W	0.339172070790628	4.14092435595237	0.0878328221217368	0.187576857160809
YGL121C	-0.219756917635257	8.44987463923348	0.0881245188217377	0.188129136125264
YLR318W	-0.265073237326066	4.71574662130659	0.088196833751185	0.188212837791099
YJR003C	0.304922057985666	3.47783282919261	0.0882616308616192	0.188280439567844
YDR242W	-0.200492464789013	6.05855021804388	0.088300594952852	0.188292904091134
YGL242C	0.296190751019597	3.91829884013641	0.0884559910810296	0.18849745662769
YGR281W	0.195874060787566	8.70044303182573	0.0884628345264162	0.18849745662769
YNL016W	0.185953932090606	6.87212650093525	0.0886352377222549	0.188794052623087
YDR035W	-0.205628778606263	8.29781315449075	0.088720750691882	0.188905418607996
YPL084W	0.198087317435171	7.3602203156239	0.0888544110356981	0.18911917886108
YGR013W	0.168110699126573	7.09613746554371	0.0889357861885738	0.189156865725332
YBR062C	-0.186759337652565	6.29866783751074	0.0889386635151826	0.189156865725332
YFL019C	0.299111688671835	3.071775112295	0.0891055050890356	0.189440836361693
YNL138W-A	-0.231196295125976	4.98903451981054	0.0891727913696765	0.189513016424901
YFR042W	0.325853419799641	4.19909460633238	0.0896521550791502	0.190460576093038
YDR469W	-0.249307081071599	4.70182052964039	0.089704824957618	0.19050128124171
YKL212W	-0.234644842084218	7.3089239921754	0.0897827830385444	0.190559777507545
YMR079W	-0.264702360853319	5.7316170667766	0.0898312964398647	0.190559777507545
YLR346C	-0.35733832798548	5.5949184841276	0.0898329294142867	0.190559777507545
YAL062W	-0.365174830127796	11.2888903470623	0.0900119985246263	0.190868411642111
YOR221C	0.181595498513215	6.41162075780018	0.0902779558826231	0.191360991496164
YDL099W	-0.312937761782054	8.11211485622882	0.0903759382039169	0.191497282403752
YPR202W	-0.444867615350421	2.54867666982257	0.0904635764030349	0.191611561792568
YER075C	0.191449249247064	6.17303892212488	0.0908017771663014	0.192256276793454
YIL002C	-0.252312837901512	5.60794449227766	0.0908694046839839	0.192327835304709
YDR299W	0.291568691583531	4.7423067125237	0.0916628984718159	0.193935086643942
YLR145W	0.306273862763286	4.474349867839	0.0917486995680284	0.194044403662292
YIL024C	0.233185155116787	5.79984043908587	0.0920473059323659	0.194603545639829
YDR325W	0.249238433134852	4.48203633029311	0.0922876977760116	0.195003994174876
YGL222C	-0.19972935902363	7.5448676486734	0.0923257636620113	0.195003994174876
