logFC	logCPM	PValue	FDR
YDR310C	0.0430588288198254	6.76154021646902	0.861490932995507	0.977090637652625
YMR303C	0.0380287948183797	5.08538692963752	0.861528471427141	0.977090637652625
YLR406C	-0.0523588250248052	9.83746461540516	0.862150016970249	0.977592566471144
YJL164C	0.0465476928235426	3.58124583579741	0.863411722296413	0.978555672042854
YDR492W	0.0368381220586488	6.79864121106423	0.863565943414134	0.978555672042854
YBL028C	-0.087169924642608	7.23936209819255	0.863956438779656	0.978555672042854
YCL002C	-0.0391536115243846	6.12940894219593	0.863972065576556	0.978555672042854
YIL027C	-0.0670249782329586	6.49870169227103	0.86414430973449	0.978555672042854
YPR131C	0.033256786435836	5.57401241374621	0.864239357624181	0.978555672042854
YKR005C	-0.0671593351635643	3.14515350316724	0.864354386245381	0.978555672042854
YGL246C	-0.0546502061295685	6.98634467070679	0.864695039842174	0.978555672042854
YOR381W	-0.232859691689564	5.57040332085271	0.864731878110105	0.978555672042854
YLR384C	-0.0556025007873404	7.66883562314918	0.864790960994298	0.978555672042854
YAL016W	-0.0354846149982314	7.43726296118119	0.864979780938038	0.978566603869835
YIR024C	-0.0551915160554944	4.79487563198703	0.865517010824405	0.978673402736282
YLR324W	-0.037801090902807	5.43596255909246	0.865631265954468	0.978673402736282
YNL308C	0.0360500373273877	8.34068680101646	0.865708860985236	0.978673402736282
YIL020C	-0.0419228565450711	5.97139659780621	0.865790897477428	0.978673402736282
YNL256W	0.0322596094499539	8.12454885669495	0.866329482510293	0.978799747547982
YGL195W	-0.0648658737323074	8.06508267048398	0.866337360730195	0.978799747547982
YOL103W	-0.0400068486318998	6.82841141959722	0.866440274513822	0.978799747547982
YGL227W	0.044860645434748	4.94405441838417	0.866876519618248	0.979090064134589
YGL054C	0.0367134568953774	7.76346526553495	0.867774130245044	0.979698863815517
YKL208W	-0.0509019598460122	4.56952247972004	0.867913109703043	0.979698863815517
YLR007W	0.037276070372778	6.39431549512452	0.868244959090119	0.979698863815517
YOL013C	0.0357713949166058	6.04010259623323	0.868420684146986	0.979698863815517
YIL055C	0.0521109588528923	3.35050124961655	0.868584916765906	0.979698863815517
YDL046W	-0.041887514246039	6.68752235936227	0.868764934941644	0.979698863815517
YPR159W	0.0360668324138758	7.66365266691803	0.868787963511715	0.979698863815517
YML121W	-0.0529275286391083	6.62231488131614	0.868952797209758	0.979698863815517
YBR197C	-0.0357168921021164	5.02580937292114	0.869177003194789	0.979698863815517
YCR065W	-0.0920277000389224	5.0141609174856	0.869209207991578	0.979698863815517
YKL051W	-0.0450205951907904	5.47276715706849	0.869733072313497	0.979810089164935
YDR172W	0.029048365365132	8.93324853093641	0.869741621511827	0.979810089164935
YDL112W	0.0415469954269411	7.09656683238459	0.869846049498493	0.979810089164935
YAL001C	0.0348572362622579	5.99960694598426	0.870218435999801	0.979940590598592
YER008C	0.0408170111235197	6.25069553724178	0.870457666782132	0.979940590598592
YDR335W	0.0365640539916039	6.91453626922289	0.870500136503912	0.979940590598592
YJL093C	0.0375488852749945	5.6448080756106	0.87077885040645	0.980052355433759
YLR229C	0.0271715678122944	6.88562058101137	0.871250388167164	0.980338805054577
YJR133W	0.0290409350429698	7.60072464406626	0.871392328549976	0.980338805054577
YLR096W	0.0359072369080025	6.26026119612972	0.871588173796796	0.980357208665177
YML026C	0.0440524527121282	11.5595190549174	0.87202433449158	0.980645854435456
YDL039C	0.0381384611756659	7.49109053170871	0.872328380374033	0.980674481891682
YJR092W	0.0371699450376809	6.60504503417406	0.872474590752222	0.980674481891682
YHL003C	0.0253888237069789	6.95048318419523	0.872763058676872	0.980674481891682
YNL085W	0.0382494717576417	7.21181466691381	0.87276797079375	0.980674481891682
YER068W	0.0326225705528864	6.60819150286871	0.873041188381426	0.980752393818952
YPL047W	-0.0669869012690925	5.19229234175789	0.873196428257335	0.980752393818952
YJR093C	0.0271497836635141	5.35655233981363	0.874107153881165	0.98149600945628
YDR109C	0.0251397916938733	5.4883802606493	0.874217884658514	0.98149600945628
YOL045W	-0.0437233301276348	6.12849584353824	0.874423208192971	0.981524776644063
YAR042W	0.0388495790403614	6.26679080230876	0.874836198992981	0.981786586993972
YBR242W	0.0326068191360337	6.38878226708095	0.875317620493963	0.982018570064262
YBR227C	-0.0338001959920831	6.10193753811344	0.875402493160544	0.982018570064262
YDR152W	-0.0457492259594884	7.43828321615015	0.876111341004856	0.982611939336452
YPL124W	0.0406299272315481	4.08395710945179	0.876444753388073	0.982784077808593
YNL054W	-0.0565643020020788	5.9705637380502	0.876857076366688	0.983044612297793
YDR364C	-0.0375485408276181	6.0347815823221	0.877371561101771	0.983287014705275
YEL062W	0.0479138349903522	4.36592880752441	0.877490446564128	0.983287014705275
YOR363C	0.0459624656067355	5.11321800133519	0.877613364461409	0.983287014705275
YMR047C	0.0322578659144167	7.23356520267502	0.877966086471321	0.983453388913086
YOL051W	0.0417036801288171	5.97161567093223	0.878131304346478	0.983453388913086
YDL153C	-0.0450221373580867	7.89697231599719	0.878302019611504	0.983453388913086
YOR098C	0.0352327979759687	6.99910525488807	0.878712935965917	0.983711837722041
YLL013C	-0.0934744679481865	4.56542935581845	0.879282514743755	0.984145622388884
YLR220W	0.0428039746654417	6.45735743809679	0.879990407003795	0.984145622388884
YJR052W	0.0179763286752374	5.34973221052018	0.879993555010008	0.984145622388884
YDR420W	0.0421276335960811	5.56247607867769	0.880312880755833	0.984145622388884
YPR158W	-0.0687473858522163	5.59988835129156	0.880387826279722	0.984145622388884
YER029C	-0.0450705908773215	6.18052827443152	0.880488506501269	0.984145622388884
YGL206C	-0.0733598705965532	6.84016034612613	0.880824987618773	0.984145622388884
YPR114W	-0.0471667194083348	6.85594171706986	0.881094505232299	0.984145622388884
YLR214W	0.0431336197817543	8.91773967048782	0.881335562212532	0.984145622388884
YMR178W	-0.042186192476226	6.36133322624867	0.881455365968336	0.984145622388884
YGR124W	-0.0389088296193209	9.96527485919019	0.881766825516048	0.984145622388884
YMR275C	-0.0588640318416254	5.80179213278714	0.881799468157999	0.984145622388884
YMR160W	-0.0369511122599459	4.39494778985472	0.882119852955564	0.984145622388884
YOL148C	-0.0374124324922196	5.81985762374656	0.882166370083347	0.984145622388884
YLR430W	0.0404339452268529	6.67894600918206	0.882584619428436	0.984145622388884
YHR127W	-0.0461778077669622	5.6602531996964	0.883000884596904	0.984145622388884
YDR406W	-0.0555483647968765	4.46463072331183	0.883042698869783	0.984145622388884
YML079W	-0.0395090458018917	6.67510359859716	0.883042754319335	0.984145622388884
YOR322C	-0.045582411221446	6.77663182123636	0.883049031080278	0.984145622388884
YGR165W	0.023970990812512	6.20086438675214	0.883052772013497	0.984145622388884
YMR177W	-0.033280263618742	5.80317912253345	0.883142106460198	0.984145622388884
YDR160W	-0.0311317083894618	5.56289835704296	0.883208036487549	0.984145622388884
YDR300C	-0.0318575096126097	7.19105514287925	0.883466067171414	0.984145622388884
YKL137W	-0.0780687252414326	5.65785531517656	0.883749689363862	0.984145622388884
YPR108W	0.0233974159829763	8.13653769674096	0.883794209167768	0.984145622388884
YKR089C	0.0332806761506382	5.97429928359217	0.883955347784671	0.984145622388884
YIL013C	-0.0577284619818416	4.30564517825443	0.883965291731942	0.984145622388884
YBR015C	0.0259739498229613	7.06079649121608	0.884179048177044	0.984182995953335
YNL307C	0.0359232582670046	6.73937814154331	0.884699503627061	0.984358014573816
YBR193C	-0.0438769784731803	4.65671184294814	0.884869708083866	0.984358014573816
YBR102C	0.0322014894919223	5.80484863221695	0.88487694096621	0.984358014573816
YIR028W	0.0499862685198163	3.37194649210132	0.885116093051646	0.984423559407064
YBR233W	-0.0356975100064628	5.01328029136158	0.885384990418568	0.984522153433676
YLR312W-A	0.0301733164619841	6.14149333377637	0.885915496324993	0.984780937416069
YKR018C	-0.0361663821553204	6.98851396178457	0.886071089787749	0.984780937416069
YBR256C	0.0372363180612345	8.98385092140531	0.886235087531536	0.984780937416069
YHR151C	-0.0399210967715486	4.9875238903881	0.886338903027718	0.984780937416069
YPR025C	-0.0427604032729918	5.5924699394916	0.886610125667735	0.984881941508475
YHR209W	0.0128466378217866	3.5090246283843	0.887074542591367	0.984905694528302
YKL143W	0.0267647935474738	7.7128223285418	0.887261882678709	0.984905694528302
YGR261C	0.0262294262371387	6.78614627802566	0.887314711008559	0.984905694528302
YDR182W	-0.0364338317149143	5.83006250584041	0.887379067523431	0.984905694528302
YKL110C	0.0245277050271229	6.70467938001236	0.88767411137127	0.984905694528302
YPR073C	0.0305782581360799	7.23600792958891	0.887791269775177	0.984905694528302
YPL042C	0.0264261211428701	6.69548380252621	0.887893745854515	0.984905694528302
YDR222W	0.0330956597108658	5.77036802668569	0.888091032227017	0.984924511273902
YDR263C	0.0536506501997479	3.82413604602776	0.888587856342311	0.985073803192563
YGL142C	0.0325367473225171	4.76023939039415	0.888881431298598	0.985073803192563
YJR100C	0.0247398922050577	5.68393833113527	0.889164853173608	0.985073803192563
YER024W	-0.0648239939636477	7.17543588678069	0.889416500731151	0.985073803192563
YDL188C	-0.0427250815979604	5.87923889443318	0.889457111138126	0.985073803192563
YLR073C	-0.0333991099294677	6.1455308476208	0.889520758694947	0.985073803192563
YDR071C	0.0306688245660288	8.03650395715922	0.889644208822519	0.985073803192563
YDL229W	-0.0442335984609203	9.49842069696826	0.889668449496322	0.985073803192563
YDR508C	-0.0375741884862024	9.18414078480806	0.889988713030964	0.985228688807281
YJR014W	-0.0323083911854462	7.57623755381816	0.890391119918069	0.985334349129542
YLR128W	0.0374598622825133	3.76819744293551	0.890602420672402	0.985334349129542
YDR019C	0.036500930044353	7.70380997856344	0.890625353652975	0.985334349129542
YNL310C	0.0246476485652617	5.4956786690945	0.891403861724312	0.985995928055527
YOR272W	-0.0347480485044873	7.73960563463789	0.89214287916016	0.986442412905467
YNL209W	-0.0370068869909819	10.4681807684977	0.89216871471128	0.986442412905467
YMR277W	0.0240176012589389	6.87405834074403	0.892866184840382	0.986483221200278
YLR206W	-0.0365101275607962	6.67322588600775	0.892887386116664	0.986483221200278
YKL112W	0.0260119402805959	6.25894507743132	0.89303364330454	0.986483221200278
YMR171C	-0.031686068482069	6.01939757331701	0.89330487727822	0.986483221200278
YCL039W	0.0197269425052141	4.83910128219328	0.893434851099971	0.986483221200278
YPR069C	-0.0363094619211132	8.37526109825911	0.893637012249843	0.986483221200278
YLL015W	0.0278948059024448	6.43129910960115	0.893929999317855	0.986483221200278
YLR410W	0.0307722936455552	6.73633709580854	0.893940168356693	0.986483221200278
YGR280C	-0.0353390541460133	7.42622306666172	0.893966325389036	0.986483221200278
YMR218C	0.0332435692187325	5.95594226964493	0.894176018194621	0.986483221200278
YKL144C	0.0250333622839713	6.49674065235184	0.894254941860586	0.986483221200278
YLR192C	-0.0382226359990145	8.69836522724355	0.89447078687351	0.986483221200278
YPL266W	0.0273064874999563	7.32935391989812	0.894553532516474	0.986483221200278
YGR003W	0.0394540611702472	5.35151097444261	0.894820535688817	0.986578475157917
YKL099C	0.0308249495582323	7.15961502564025	0.895573587255899	0.987075900113508
YDR179C	0.0377264855174051	4.67870810456307	0.89568152891188	0.987075900113508
YJL185C	0.0166243528317282	3.45913563348519	0.895999430687588	0.987075900113508
YAL002W	0.0317052381286193	5.39720748978105	0.896108170327848	0.987075900113508
YER133W	0.0218770010759013	8.68859747876954	0.896342985473576	0.987075900113508
YNL279W	-0.0614983397224157	3.75835598925352	0.896392386798229	0.987075900113508
YNL294C	-0.0300827660323792	6.24355973599071	0.896737083846097	0.987075900113508
YER086W	-0.0477015240328476	8.53333446790984	0.897208688102122	0.987075900113508
YGL075C	-0.0396225323983844	4.07315558399905	0.897484563009035	0.987075900113508
YER082C	0.0227668812340738	7.59712971966679	0.897798189847533	0.987075900113508
YOL022C	-0.0389867515356287	7.03027676954799	0.897808364438051	0.987075900113508
YLR114C	0.0235748675660669	6.96354637326771	0.897818484353245	0.987075900113508
YOR164C	-0.0366796741468203	6.9566649933715	0.897855416255556	0.987075900113508
YER167W	0.0266104081351344	6.19863580055284	0.897858056672724	0.987075900113508
YIR006C	-0.0725428793175908	6.76652900149075	0.897982451055295	0.987075900113508
YGL247W	-0.0699861076263626	5.34599444033779	0.898441310882433	0.987381577472806
YKL119C	0.0290195014609306	5.69276852941668	0.898727321902843	0.987497210266209
YBR184W	0.0266182473871743	3.41081312255961	0.899336647087852	0.987967973932793
YDR284C	0.0201376493603563	6.20461068218382	0.899661031733652	0.988097776961304
YIL160C	0.0515182107300333	3.14956125132762	0.900559372215577	0.988097776961304
YMR185W	-0.0304096293548779	6.23173883190826	0.900632259750649	0.988097776961304
YER052C	0.0278346375056958	7.96504195357414	0.900710392181571	0.988097776961304
YMR319C	-0.118749876214006	8.39590069749629	0.900712785711008	0.988097776961304
YLR290C	-0.039679314184319	5.69385561012631	0.900771977056453	0.988097776961304
YBL090W	0.0239465670519683	5.83118604793028	0.901191110706794	0.988097776961304
YJR098C	0.0261619489311377	3.99927376025929	0.901292034450529	0.988097776961304
YIL014W	-0.0266418977355771	6.31094343296333	0.901353861962538	0.988097776961304
YAR008W	0.0232956930635671	5.70972343354379	0.901483665810311	0.988097776961304
YGL228W	-0.0287424441458793	6.78663005196983	0.901686644148786	0.988097776961304
YKL100C	-0.03326233321448	5.54637601107137	0.901810205201047	0.988097776961304
YBR087W	0.021809275967112	6.5162545772044	0.901892957874377	0.988097776961304
YOR330C	0.030359006939422	6.11397657882087	0.902047633407515	0.988097776961304
YNL032W	-0.0388265676507688	6.49463546127036	0.902168365746251	0.988097776961304
YPR012W	-0.092161646934526	2.7902965143536	0.90287499862099	0.988317467371377
YGR004W	0.0299845648895852	5.19831808371328	0.902946389933783	0.988317467371377
YHR072W	-0.025327445685393	7.1766283368497	0.903099619506972	0.988317467371377
YBR230C	-0.0391087504444564	5.86109076876084	0.903228365025486	0.988317467371377
YDL209C	-0.0379653973241969	5.1544753589915	0.903426498582244	0.988317467371377
YNL107W	0.0294311061704031	5.34449479108663	0.903454616364937	0.988317467371377
YNL278W	0.033969691990603	5.37126680300036	0.903885631967422	0.988398829000163
YNL271C	-0.0644748458655235	6.50303509613353	0.904157597912677	0.988398829000163
YNL326C	0.0176156602903733	5.32666692923716	0.904161362399393	0.988398829000163
YMR113W	-0.0413236359818094	5.98933979168422	0.904252828362104	0.988398829000163
YHL021C	-0.0622003287231349	3.50747000172501	0.904469423460626	0.988437773297706
YHR135C	0.0201323113406553	7.45575192996753	0.90505232679906	0.988682972333266
YNL123W	0.0213040358829509	7.46520399684863	0.905229614484339	0.988682972333266
YOR089C	-0.0388316927061863	7.31290788283251	0.905395304021704	0.988682972333266
YJL080C	-0.0377320001828402	8.51713191699852	0.905448431124864	0.988682972333266
YGR229C	0.0194870973046095	7.54375829666952	0.905598848513975	0.988682972333266
YML080W	0.0186676057978746	6.3939103502186	0.905946521138653	0.98886488778164
YAL063C	0.0243378500256797	3.57852973823325	0.906596405309183	0.988944117866399
YGL120C	-0.035992852932191	8.21379002288761	0.906762580118387	0.988944117866399
YOR344C	0.0237236360677481	8.16185621433254	0.906811496357593	0.988944117866399
YFR045W	-0.0455572817662585	4.08825202738847	0.907324043986781	0.988944117866399
YOR108W	0.0201518021755375	7.98441667731124	0.907405648954424	0.988944117866399
YLR005W	0.0169596984914491	6.52606526664402	0.907642023270335	0.988944117866399
YKR087C	-0.0322446092168627	6.15001023719491	0.907801205105271	0.988944117866399
YGL150C	-0.0637522258335756	6.9678293067595	0.907838769268002	0.988944117866399
YHR082C	0.0279710376190827	6.29495435902196	0.907962803072034	0.988944117866399
YPR107C	0.0236275541065382	5.37719750958167	0.908150812279506	0.988944117866399
YJL146W	-0.0270177742079533	5.61425954922056	0.908192845978991	0.988944117866399
YFR030W	0.0248975044404673	5.9497419040772	0.908288085878718	0.988944117866399
YNL122C	-0.0662391936744316	4.78562584650454	0.908372874283362	0.988944117866399
YCR048W	0.0254720031697796	5.59994248240211	0.909008421424038	0.989438819812294
YPL204W	0.018734113146022	7.81346334145483	0.909861877614559	0.989861321354181
YPR199C	0.0232563242684743	5.82913644809066	0.909938450546161	0.989861321354181
YBR171W	0.0195686448396344	6.87038145208659	0.909940258974614	0.989861321354181
YJR040W	-0.0294494584715352	6.12191949064439	0.910127570302944	0.989867938867917
YEL077C	0.0432145212095996	2.57796164624049	0.910595190939539	0.989940417603583
YHR131C	0.0204051384434574	5.75123065706241	0.910824701813854	0.989940417603583
YKL122C	0.0196826386524719	7.03085817538233	0.910890197696708	0.989940417603583
YAR050W	0.0487040931125826	3.18572591428421	0.910919175920104	0.989940417603583
YPL270W	0.0213922083405061	6.46575667176745	0.911307105834213	0.990164991459414
YFR020W	-0.0382443569726017	3.64574882896218	0.911613350804629	0.990300740273446
YHR064C	-0.0331271876993549	8.81924975441762	0.91220786017252	0.990412934109733
YHR040W	-0.0311295672370412	6.338712414309	0.912615973675458	0.990412934109733
YHR049C-A	0.0158206791929181	4.85625866291147	0.912668593189507	0.990412934109733
YGR188C	0.037126032064437	4.6369415518234	0.912824296373434	0.990412934109733
YLR435W	-0.035494736444261	6.94383896139601	0.912864782317859	0.990412934109733
YFL007W	-0.0439690655742932	7.16211066671015	0.913008331278677	0.990412934109733
YAL053W	-0.0263043981939823	6.81146477477472	0.913164797176703	0.990412934109733
YDR419W	0.0257022943498744	5.53349359526069	0.913167253053206	0.990412934109733
YBR086C	-0.0581961782954706	6.97700087587311	0.913801419010981	0.990903980670632
YKR061W	-0.0333439658711204	5.68311314564977	0.914158751565492	0.990955551226039
YMR141C	0.0230859343007552	3.21495899156407	0.914321816817702	0.990955551226039
YJL039C	0.0233239740225686	6.64836396014705	0.91439325854618	0.990955551226039
YLR419W	0.0243293855899685	6.2822958806987	0.915108096810712	0.991376834680497
YMR313C	0.021866693606086	5.60695197069764	0.915145001914878	0.991376834680497
YCL016C	-0.0391318277583856	4.62027762166774	0.915332682761723	0.991383524339586
YEL002C	-0.0255678487526644	7.66379260920251	0.916068857063129	0.991658241534132
YGL071W	-0.0627834231968979	6.43607841445272	0.916388228308939	0.991658241534132
YIL089W	-0.0577559455965795	3.35426154744062	0.916518771783367	0.991658241534132
YOR192C	0.018911448201183	2.51417311740089	0.916602523990903	0.991658241534132
YBR251W	-0.0277063359055259	5.83305021834228	0.916780956852966	0.991658241534132
YMR240C	-0.0340063732296191	5.95223031405267	0.916844679455705	0.991658241534132
YNL023C	-0.0288504185255196	6.74075516369046	0.916857217090327	0.991658241534132
YOR243C	0.0191706798378483	7.73568173741225	0.91729404665321	0.991934286838216
YNL224C	0.0198346580720724	5.68138774574152	0.918066488624744	0.992573072222556
YGL140C	-0.0534197722656239	6.15503077788351	0.918424700108639	0.992763845634947
YHR148W	0.015044358184401	6.19494979284406	0.919116375660298	0.993141205984046
YJL179W	-0.066177940394079	6.09756877385369	0.91916654130086	0.993141205984046
YNL239W	-0.0369241677772166	7.8418515077262	0.919510619442413	0.993141205984046
YER070W	0.0188715292571184	8.17590891572414	0.919654773874632	0.993141205984046
YGR207C	-0.036051204010464	7.44532858068201	0.91968598535136	0.993141205984046
YDR077W	0.0199670108120505	8.86764756874284	0.919864767680938	0.993141205984046
YJR124C	0.015205281531057	6.16080450814747	0.920216600512054	0.993232791589891
YMR085W	-0.0719706401040331	3.13327130667186	0.92031328418829	0.993232791589891
YGR283C	0.0148078703552817	6.41715763478103	0.92134607832997	0.994120907816823
YDR265W	-0.0424709724689968	5.36603501670307	0.921517551011976	0.994120907816823
YMR304W	-0.0731433852324264	5.29435461707925	0.921700384257782	0.994120907816823
YKL178C	0.0365169010295298	3.47328749528353	0.921917444110538	0.994120907816823
YBL016W	-0.0301459945008275	5.82843594575124	0.922197437947976	0.994120907816823
YBR017C	0.0187297850150449	7.11479394433666	0.922228238723516	0.994120907816823
YHR158C	0.0206450366032421	6.15222059643914	0.922552560665089	0.994134271439658
YHR003C	-0.0271185522734169	6.84070152898925	0.92260465432582	0.994134271439658
YHR017W	-0.0308434691388829	6.16594163330628	0.923231357614091	0.994460420422984
YDL156W	0.0326216365348693	4.10559162881819	0.923271474178863	0.994460420422984
YBL104C	-0.024379208057198	5.89262517764845	0.923788264351559	0.9948208793155
YLR141W	0.0147631317568153	4.20710394285121	0.924712749160337	0.995016451658642
YDR027C	-0.0261423001925437	5.91159041366457	0.924810296915339	0.995016451658642
YBL058W	0.0123692870354158	7.35905535377069	0.924846622539134	0.995016451658642
YGR178C	0.0159281498393352	7.72106145499501	0.925129354850547	0.995016451658642
YOL083W	0.0209694371409858	3.69107518892572	0.925551529198421	0.995016451658642
YOR087W	-0.0219329820943613	5.70538532158656	0.925553740504132	0.995016451658642
YGL236C	0.0123269210083629	5.3004825409082	0.925704721837391	0.995016451658642
YFR008W	0.011916589146112	3.40748835367474	0.925724434457089	0.995016451658642
YMR099C	0.0147026766781836	7.66879065548069	0.925859030021641	0.995016451658642
YBR195C	0.0149086137440557	5.37907885566622	0.925990277471615	0.995016451658642
YLR325C	-0.0516162400303481	11.0682395100189	0.926092804333559	0.995016451658642
YOR060C	0.0115071146007638	4.61710364065291	0.926192261328255	0.995016451658642
YER186C	0.0130174005105167	6.28478414150266	0.926338091666824	0.995016451658642
YPR049C	-0.0196576627689667	5.16196730054447	0.926663533661092	0.995170314757547
YNL325C	0.0230796514425696	5.07865177579053	0.927273259318654	0.995475974239494
YKL161C	-0.0484523323716406	3.74226226291794	0.927510478480068	0.995475974239494
YLR362W	0.014287050809113	5.29196098200323	0.927515259561158	0.995475974239494
YIL077C	0.00700055622294942	4.73999265061381	0.927677171160568	0.995475974239494
YKL081W	0.014343657035434	9.86020893207903	0.928093481371114	0.995540664468848
YGL197W	-0.0634378485793709	5.67786163170213	0.928244482878653	0.995540664468848
YER130C	0.0162042347164811	7.79626539551371	0.928284255609638	0.995540664468848
YPL002C	-0.0309481365386821	5.25153066395206	0.928558014273638	0.995638765991875
YCL001W	-0.0362650281023619	7.14700419838474	0.928757601422413	0.995657314812408
YLR219W	0.0180799739539723	5.24555819888194	0.929085630915625	0.995752231911265
YOR341W	-0.0403313646366572	8.41315148397138	0.929210751748758	0.995752231911265
YLL006W	0.00951328160759024	4.16215777034398	0.929633934313589	0.995840704723142
YDR448W	-0.0240912903476047	5.39811419422334	0.930064266476934	0.995840704723142
YNL096C	0.0134452925365676	9.55759274613917	0.930452922630312	0.995840704723142
YLR196W	-0.0259859701518286	8.30934003206181	0.930454084338754	0.995840704723142
YDR099W	0.0127647625169107	8.18746604252951	0.931032323917987	0.995840704723142
YHR018C	-0.0514185893675527	10.4635793979609	0.93157538581582	0.995840704723142
YDR450W	0.014241828443694	11.6571940159201	0.931594190836924	0.995840704723142
YDL133W	-0.0305500265162841	5.76095514752835	0.931628812485242	0.995840704723142
YNL295W	-0.0258528709461315	5.39970366935757	0.931753876757243	0.995840704723142
YDL004W	-0.0229956158582491	7.97194603737739	0.931781881197485	0.995840704723142
YCR042C	0.0174493539219425	6.59778762357384	0.932029985527081	0.995840704723142
YDR056C	-0.0258600111648658	7.12521016695095	0.932055554962008	0.995840704723142
YDL181W	-0.0283583850581597	5.42133255734394	0.932314130279818	0.995840704723142
YMR229C	-0.0369265169268412	8.29901449957971	0.932490882382136	0.995840704723142
YHR132C	-0.0247078642613104	6.95838857219731	0.932556516738573	0.995840704723142
YHR002W	0.0210886652514024	4.62831783078567	0.932568470176419	0.995840704723142
YOL141W	-0.0487573301389852	3.82005101574531	0.932610737538889	0.995840704723142
YNR050C	-0.0235169862762542	11.4735818926501	0.932749942349631	0.995840704723142
YLR387C	0.0103105628611687	7.04877416345136	0.932934757020943	0.995840704723142
YNL197C	0.0172006591184684	5.83248741853464	0.9332763327962	0.995840704723142
YOR023C	0.0141176068979903	5.65283314619171	0.93336239277928	0.995840704723142
YGL079W	0.0188959451671169	5.10271277289547	0.933513998281908	0.995840704723142
YDR066C	0.0165282693182018	4.7291947276469	0.933761543090025	0.995840704723142
YJR076C	0.011593348153585	7.19733404731708	0.933893310671526	0.995840704723142
YLR352W	-0.0278070852877572	5.11591659756157	0.933964212115965	0.995840704723142
YGR126W	-0.0905574877611517	2.53545283635724	0.934194843587777	0.995840704723142
YDL065C	0.0117748151864018	6.25136584318956	0.934215996155507	0.995840704723142
YDR151C	-0.0296185765706744	5.85192504227226	0.934705802487883	0.996168408427087
YNL222W	-0.0399390927369145	5.24366428152273	0.935073776941419	0.996194756705502
YNL075W	0.0128164175816126	7.49210011874256	0.935168825939435	0.996194756705502
YCL052C	-0.0230513137164902	6.20774980090569	0.935277684435337	0.996194756705502
YOR064C	-0.0359300869565682	5.81017695694554	0.935519129859368	0.996257650086152
YOR172W	0.0168332719972091	5.83962383327539	0.935768468838561	0.996291043490008
YGR252W	0.0138408712471105	6.04965226823716	0.935990132586166	0.996291043490008
YLL026W	0.0125181157358699	6.91285603021746	0.936109286373804	0.996291043490008
YNL024C	0.0188162219579176	4.86928736721851	0.936280103667926	0.996291043490008
YNL314W	0.0172978777633215	4.61725768542242	0.937409124505912	0.996956159966618
YEL042W	-0.0277591372103483	7.32756207692212	0.937621512446983	0.996956159966618
YDL224C	-0.0384461028619678	5.9487037092914	0.93765799317653	0.996956159966618
YER030W	-0.0292650900804111	7.5537175518625	0.937950022867943	0.996956159966618
YBR061C	0.0116509879626677	6.29359291304914	0.938159425714232	0.996956159966618
YIR015W	-0.0287541999086901	4.19148270700633	0.938177713624122	0.996956159966618
YML003W	-0.038580946667142	2.31708119902855	0.93823705499779	0.996956159966618
YBR059C	0.0131379967151865	6.16600157925423	0.938692784863705	0.996956159966618
YOL047C	0.0247379701295274	2.07106694540518	0.939266118064202	0.996956159966618
YNL219C	0.0109309248295521	6.13570425904546	0.939282296308474	0.996956159966618
YLR329W	-0.0864207267778746	2.33506174507007	0.939493451610558	0.996956159966618
YGR020C	0.0102323392405097	8.05851212580334	0.939660280165889	0.996956159966618
YNL045W	-0.0233014079942994	6.30134488346793	0.939688942712185	0.996956159966618
YBR217W	-0.0478877980899549	4.46338276373406	0.940063878614871	0.996956159966618
YGL130W	0.0110971124092363	6.39317797755495	0.940106139870908	0.996956159966618
YGR185C	0.00990502399637367	8.69238940647042	0.940159025881042	0.996956159966618
YGL194C	-0.0266305922619438	4.94417079171023	0.940179471864991	0.996956159966618
YOR349W	0.0301017825036955	4.36203490304626	0.940655857768038	0.996956159966618
YHR030C	0.0143654276157823	6.62038707495597	0.940719265975182	0.996956159966618
YBR165W	-0.0326624580424498	5.59207755179566	0.940835181102212	0.996956159966618
YEL013W	-0.0217687814810929	6.15665834054324	0.941189638067553	0.996956159966618
YDR026C	0.0132684124748365	6.56829938045662	0.941932519993958	0.996956159966618
YPL077C	-0.0294963812489504	4.09172006188947	0.941987990897782	0.996956159966618
YOR201C	-0.0250284438092078	6.43120874699224	0.942235221682696	0.996956159966618
YPL092W	-0.0732597040700091	7.6067672358768	0.942248279894171	0.996956159966618
YDR261C	-0.028184038200317	6.19465027201437	0.942324837866939	0.996956159966618
YKL026C	-0.0447981017532935	2.88531608725015	0.942828387187263	0.996956159966618
YOR007C	-0.01873910122324	9.13928395970099	0.943099862308067	0.996956159966618
YMR220W	0.00868181654885743	7.2088303700961	0.943265894414402	0.996956159966618
YMR004W	0.0167179268207384	5.95818183821829	0.943294834520923	0.996956159966618
YML087C	0.0193280295672352	3.61736673817919	0.943473437719982	0.996956159966618
YJL132W	-0.0372055053400171	3.60894443085649	0.943523502015831	0.996956159966618
YHR153C	-0.0525681510026488	2.52404043820403	0.943583201575017	0.996956159966618
YBR173C	-0.0190978958000616	6.94344206745268	0.943746418756692	0.996956159966618
YLR052W	-0.0181091626715941	6.19105662053816	0.94382983601701	0.996956159966618
YLR336C	0.0125948987071743	7.07383962204318	0.944025517432902	0.996956159966618
