logFC	logCPM	PValue	FDR
YLR404W	-0.214796264594519	1.85176210016524	0.449356009976908	0.621376012673601
YOR086C	-0.113950855915089	8.12623822479578	0.44940894062419	0.621376012673601
YGR106C	0.110158307041174	7.24578673835504	0.449469797592232	0.621376012673601
YGR183C	0.109403505065985	9.31960634528254	0.449655998179757	0.621376012673601
YPL048W	-0.104595141949252	9.04897487919894	0.449719170493027	0.621376012673601
YDR295C	-0.135675358969408	6.15494472098615	0.44987697968506	0.621376012673601
YDR231C	-0.113044270236731	6.48201010038256	0.449948832177613	0.621376012673601
YLR421C	-0.112673889805512	7.83157447223129	0.449958182449895	0.621376012673601
YHL013C	-0.125425907085403	5.75863180806947	0.450075455431397	0.621387468975744
YHR202W	-0.107552524142598	6.22344780955251	0.45019389969802	0.621400536450766
YLR037C	-0.126693021744028	4.71907365937201	0.450426296995967	0.621570848371492
YBR089C-A	0.131516459436861	7.88678886851466	0.450560132864136	0.621605099828527
YDR466W	0.10603551032525	7.11897166145726	0.451356705546445	0.622553443402474
YKL138C	-0.107455087456915	6.01935313902793	0.451765985659367	0.622967267286508
YNR027W	0.133194005027971	4.39299834281835	0.452043432641155	0.623199142388749
YMR121C	-0.123651544644924	5.05138693999627	0.45238023650782	0.623442061916151
YER090W	0.114595264146999	5.38519036993319	0.45247293128672	0.623442061916151
YDR434W	-0.109663894736896	6.35231524392511	0.452547648942643	0.623442061916151
YNL003C	-0.127987967925985	5.67247727765124	0.45282577865306	0.623606782768838
YGL220W	0.136901546090405	5.70432918427511	0.452885950095713	0.623606782768838
YNR047W	-0.120472858063312	8.45852292939762	0.45334924082595	0.624094005598641
YKL174C	0.107607903539028	7.69558947095902	0.453560793811194	0.624234527229406
YDL201W	0.154699914672676	4.55627828939841	0.454436505939018	0.625288840942152
YHR110W	-0.0993042496802812	7.04420782974549	0.454673996738087	0.625464687430778
YML121W	0.10707887560686	6.33045979046043	0.455032284394888	0.625806581191427
YGR125W	-0.0996900860264189	6.8660164246589	0.455237443212336	0.62583201197362
YML129C	-0.116315701689525	6.40100990899943	0.455281893796058	0.62583201197362
YPL199C	-0.109746616662318	6.24645452290386	0.455380045190906	0.62583201197362
YDR221W	0.0992491044507971	6.53802281337087	0.455626931135767	0.626020424418347
YMR197C	-0.111983375631795	5.63128196633843	0.455859603489546	0.626189221656803
YPL083C	-0.115229431337309	5.62774132595712	0.456266051006983	0.626460717406181
YDL013W	-0.0994142637323521	7.46912080271982	0.456344489323724	0.626460717406181
YLR337C	-0.125190765475327	6.97679372753978	0.456572865396713	0.626460717406181
YDL213C	0.139548294977919	5.90624731351777	0.456589596103699	0.626460717406181
YLR254C	-0.115396083186944	6.63213586768603	0.456606583924954	0.626460717406181
YOL067C	0.104649893196672	6.12211740900971	0.456906417775368	0.626721287985361
YKL207W	-0.110082959484359	6.6570432372891	0.457057642046543	0.626777940103268
YLR417W	0.109314863697714	7.04018244353038	0.457972047734496	0.627854658216581
YMR216C	0.102245106560779	7.69584751113972	0.458063026689053	0.627854658216581
YLR072W	-0.100367407074261	7.28696300316789	0.458607821934052	0.628444276262669
YLL059C	-0.231650255700117	2.8786959875225	0.458713622905161	0.628444276262669
YLR349W	-0.161684649005189	3.34111724205826	0.458959336077966	0.628629866518511
YOR156C	-0.117949357474223	5.17835917456812	0.459498703556576	0.629217485033525
YLR134W	-0.188311862360126	4.67096498425309	0.459984518363033	0.62973150629196
YLR262C	-0.169406158852759	3.65511952293075	0.460336446120397	0.630062029711595
YMR160W	-0.100860245893234	7.14613929283406	0.46148103715842	0.631477051566429
YCR059C	0.111219029502514	5.82745677421789	0.461737492292386	0.631676387008441
YKR070W	-0.109711102439283	5.89354766722934	0.462046783883305	0.631947891989111
YPL013C	-0.132918715324603	6.9651224006233	0.462550469303587	0.632452792687038
YBR215W	0.115018478170813	6.76638276753013	0.462746288842508	0.632452792687038
YJL094C	-0.10819721238677	9.11097954617464	0.462834275483438	0.632452792687038
YOR350C	-0.100108597156889	6.63226217632163	0.462966852540947	0.632452792687038
YPL019C	-0.106514182309591	6.59699198201582	0.462970529055717	0.632452792687038
YDL192W	0.11040404903906	6.78310673638151	0.463491203556286	0.63301241740789
YLR082C	0.115470568148658	5.70185327776998	0.46379067440513	0.633269737897043
YKL045W	-0.12767248542391	6.38658798793419	0.464190856363084	0.63360891857382
YKL064W	0.0999165666159662	9.1936636856707	0.464261322658965	0.63360891857382
YDR191W	-0.187490225033188	2.31359556153493	0.464481307274437	0.633615703623883
YJL181W	-0.193669805236606	2.74767299518908	0.464506040802802	0.633615703623883
YNR008W	0.116565189424727	5.17063255400492	0.46459965921632	0.633615703623883
YHR178W	0.117535951818767	5.13306691996516	0.46503139172725	0.633889466405462
YDR029W	0.107232659469806	5.14394006834395	0.465130796756926	0.633889466405462
YBR265W	-0.119015789911999	6.02642595877426	0.465133905198255	0.633889466405462
YML123C	-0.109355585619972	6.37083798445024	0.465809325178384	0.634658249024408
YDL040C	-0.135149730312923	6.18758392608123	0.466583625999968	0.635561355817444
YMR244C-A	-0.174459378432167	2.67898796864359	0.467910342669141	0.637216330045245
YDR508C	-0.155502719762624	4.75816454204227	0.46839945085762	0.637549744928879
YAL034C	-0.101925817541136	9.34984520496535	0.468427776793295	0.637549744928879
YJL069C	0.143529790541804	3.53094702349467	0.468608268779772	0.637549744928879
YNL078W	-0.118297849220917	4.85374420130628	0.468680071895365	0.637549744928879
YPL269W	-0.131058572346566	4.07727642955734	0.468714228471039	0.637549744928879
YJR111C	-0.145998802329136	4.08161345670589	0.46882896536013	0.637551265797002
YDR161W	0.120731115839547	5.94991699652086	0.468938970317893	0.637551265797002
YOR121C	0.135421532732686	3.72102817717284	0.469055208022823	0.637557281560461
YPL055C	-0.100733553173816	8.41856876923775	0.469371292213066	0.63767171002441
YJR086W	-0.12296867911003	5.63142427915162	0.469450638807099	0.63767171002441
YCR001W	0.251435127648808	1.90906396383726	0.469474892788929	0.63767171002441
YMR110C	-0.103021195105517	9.87642792406145	0.469742065927855	0.637882652993719
YPL262W	0.111017530712123	9.65967916349411	0.470608642672221	0.638907257265954
YDR006C	0.0987015294871987	8.73153589782244	0.470741492692718	0.63893548948676
YAL008W	0.101987710661631	7.73115932508817	0.470894555258318	0.638991136145391
YOL144W	0.141926320542165	4.99508803031145	0.47219093640896	0.640465200179625
YOR184W	0.109164696611579	8.30075877028095	0.472227095455226	0.640465200179625
YDR166C	0.0992132696035258	7.21904251071959	0.472317812479011	0.640465200179625
YJL058C	-0.162607197355551	3.37782735476142	0.472718505856492	0.640756178940734
YBR235W	0.0963063796158193	6.63515670309125	0.472827024698637	0.640756178940734
YCR038C	0.135141436956932	4.21010384679885	0.472869519639181	0.640756178940734
YNL321W	-0.0975127126340556	7.69018511495102	0.473123043104061	0.64094739647882
YHR184W	0.149722087061717	3.86028070126379	0.473286733790483	0.640969222850028
YHR131C	-0.0993925390246421	6.95841496561521	0.473363977099521	0.640969222850028
YIR009W	-0.214204266054841	1.78731369275966	0.473568118500357	0.641093402585241
YGL079W	-0.118979427726641	4.38532186418759	0.473781695202321	0.641141652436265
YDR065W	-0.154113975274873	3.56160789858288	0.473828643171943	0.641141652436265
YCR036W	0.103205861810834	6.74831465999318	0.4740621086493	0.641200461913224
YMR034C	-0.104743819352779	8.13511980541105	0.474097009369721	0.641200461913224
YDR188W	0.094396105909005	8.51755174581372	0.474868642115574	0.642091770771402
YDL165W	-0.104589069482357	6.02913518283123	0.475623774091657	0.642960350846522
YHR104W	-0.114993403341616	7.04156570368885	0.476255014974933	0.643566191786168
YPL084W	-0.104873355871008	7.17338524212223	0.47629767263024	0.643566191786168
YOR153W	0.0973652558077238	8.25215548312787	0.476661150050902	0.643859632881691
YBR236C	-0.104052136039441	6.59374223673156	0.476740682221413	0.643859632881691
YKR078W	0.106375089424578	5.61735830915091	0.477714124312924	0.644864992936748
YJL210W	-0.0953483621643485	6.81731611662252	0.477810049544199	0.644864992936748
YOR140W	0.0963357913322351	7.34847490949682	0.477824376562217	0.644864992936748
YPL263C	-0.154374046669049	5.28173850256655	0.479396550846019	0.646833680294368
YIL122W	0.0994560972263858	6.00158780127823	0.47957793039605	0.646869097604494
YJL091C	0.108628678776139	4.99998617672464	0.4796496921557	0.646869097604494
YMR048W	-0.119119400532714	4.52852490132714	0.48035867066922	0.647586548805311
YPL056C	-0.108495773896606	5.96285016577768	0.480408821719829	0.647586548805311
YIL004C	-0.11047450375614	5.5916314991693	0.481134172815161	0.648411026563944
YDL007W	0.0974702467294128	9.04249919692145	0.481805378176562	0.649162161238837
YCL037C	-0.195576277462072	2.7974782503685	0.482605886773041	0.650071924581606
YDL002C	-0.108606119019423	5.76821412792447	0.482708616043234	0.650071924581606
YAL014C	0.0948440397016915	6.3704788824352	0.483364034379674	0.650661188265
YLR059C	0.0973752948133622	6.24352534931738	0.483374393807531	0.650661188265
YOR089C	-0.0962926246459373	8.6055005166071	0.483841092748327	0.651135688187624
YJL082W	0.112439309744234	7.1995883914116	0.485017403265077	0.652531793038538
YEL057C	-0.13734086775865	3.45233699049391	0.485107378234017	0.652531793038538
YGR150C	0.113378294878916	5.78487658883258	0.485653679204822	0.653112565760824
YKL042W	-0.114956991159124	4.77030960599932	0.485776384396242	0.653123542520012
YDR249C	-0.128685543779145	4.33994720054972	0.486333946198276	0.653719038477739
YBR017C	0.0981624872142484	6.00460754176434	0.486469922376339	0.653731456761737
YDR123C	-0.13177233120271	5.77126026162776	0.486572483777063	0.653731456761737
YPL204W	0.0913015674965345	7.52052148076941	0.48677499973771	0.653849481390912
YDR202C	-0.102322248478373	6.46024525153093	0.487280970279046	0.654370993031867
YLR455W	0.103506943663663	5.0533768737749	0.487401883780997	0.654370993031867
YER092W	-0.126957581092285	4.59777387935896	0.48754588374249	0.654370993031867
YML078W	-0.0954647824310559	7.43050540491958	0.487622299086707	0.654370993031867
YGR280C	0.110378357306438	6.18957024617389	0.487911074656433	0.654604458280231
YMR052C-A	-0.220983216796289	2.8635435656246	0.488351219164673	0.654994056271742
YOR022C	-0.0982354355097177	6.6999688474896	0.488431204361179	0.654994056271742
YIR022W	0.104107136097567	5.66046779658873	0.48901954703344	0.655628840156283
YLR127C	0.0963583282589455	6.38528485243784	0.48913713002891	0.655632326145944
YJL062W-A	0.0981595529026308	5.99668265132936	0.4894787124226	0.655935985483823
YPL200W	-0.112936247666549	5.31596228031591	0.490288018345105	0.656866137359913
YNL041C	-0.0961719308768859	6.75475047387289	0.490659858786488	0.657161392142043
YGL022W	-0.102255684298121	6.81870760340759	0.490738899989621	0.657161392142043
YLR250W	0.0929990312834097	7.92605646508384	0.490908603885335	0.657234294283677
YBR077C	-0.102447183852723	6.3529969315039	0.491093344620845	0.657327288973723
YMR085W	-0.0928395654714976	8.73067328978956	0.491398749492884	0.657581710774097
YBR038W	-0.113804945685324	4.96576236938133	0.491954265885136	0.658170629769368
YIL152W	-0.10280038351148	6.99836202784436	0.492360096999681	0.658337281490809
YLR356W	0.126365486945946	7.73498801640127	0.492391193899355	0.658337281490809
YIR023W	0.112957057944152	5.61564893594081	0.492425202658418	0.658337281490809
YOL164W	0.0949041386979377	6.41314053195245	0.492806923244927	0.658693173076084
YPL230W	-0.107425802778721	9.03732779092651	0.493375974650621	0.658807333216294
YHR084W	-0.116212799966537	5.50506680485179	0.493388987240794	0.658807333216294
YHR075C	-0.105425046350164	5.33812008632479	0.493447465629048	0.658807333216294
YOR321W	0.0984095966343549	5.68967431357149	0.493455860234896	0.658807333216294
YJL077C	-0.124145640738572	4.93097040189809	0.493470031597122	0.658807333216294
YOR147W	-0.0902956955371033	8.67515542854388	0.493620802249459	0.658854357309555
YBR197C	-0.116758156757388	5.25035979880065	0.494179449211761	0.65944563992639
YDR292C	0.0980620298112396	6.4834973270581	0.49463189749017	0.659894964784499
YBL071W-A	-0.126205612869714	3.99735091766901	0.495064511213048	0.660203932460277
YML096W	0.106627994460089	4.75811177745054	0.495095057032646	0.660203932460277
YOR056C	0.104497519293865	7.10585750406069	0.495950628814763	0.661111820978787
YHR080C	-0.0910656442104893	8.10710759240545	0.496007781506007	0.661111820978787
YJL055W	-0.094223170284615	8.15998472707407	0.496611289303294	0.661761526433134
YBR035C	-0.0948698734724606	7.82924174457699	0.49737131528348	0.662619448538879
YBL051C	0.0950798976508316	7.24897140876625	0.497999796074801	0.663301760621004
YJR135W-A	-0.117961397271705	5.17777802301998	0.498196678783033	0.663409029056715
YOR013W	0.211653641307838	1.51374293041369	0.498753020447058	0.66399479864327
YBR111C	0.0929978240210153	7.46990453368613	0.498997453944993	0.664165145283461
YNR007C	-0.0924357825161781	6.82084901855823	0.499393323306094	0.664536926369043
YML118W	0.0878225255942882	7.73490435623169	0.499592481624222	0.664646833929379
YMR170C	-0.108699373700538	7.07838664974502	0.500017391377497	0.664913399259128
YDL224C	-0.109812477790822	6.44993635835248	0.500026070856391	0.664913399259128
YNL246W	0.0931786878488802	6.48813358957173	0.500375518918727	0.665079234566337
YLR016C	0.113332312877659	5.7880435243509	0.500384061082004	0.665079234566337
YKL123W	0.145785722029411	2.67555570085144	0.500947115008618	0.665672442269667
YOL156W	0.156396449303288	3.5450312473769	0.501320685706744	0.665880707963411
YNR046W	-0.120518493933989	4.45603225011885	0.501337404294445	0.665880707963411
YJR069C	-0.166493795933268	2.2966830463981	0.501631249119892	0.666115831970569
YPL128C	-0.127321825868391	4.34975484329354	0.502080096307916	0.666406617635944
YBL058W	-0.0941455391281672	8.39568163065335	0.502193936881376	0.666406617635944
YGR282C	0.106052239406012	10.6780213114622	0.502200848120248	0.666406617635944
YPR185W	0.0941770740928837	6.83254179684442	0.50284527983478	0.66710502112029
YBR076W	0.100164240567474	5.47793696934823	0.502961151490026	0.66710502112029
YHR117W	-0.107831296287136	5.57296213638726	0.503129289112446	0.667172838725388
YIL047C	0.0936746514509227	9.82939203908055	0.503330759009314	0.667284814664289
YLR267W	-0.0994106896411476	9.90006338782747	0.50371271111779	0.667635955089177
YKL076C	0.135504609375844	3.55356793698303	0.504727342082508	0.668744012265704
YML132W	-0.229464947689564	2.01031320819625	0.504783274077795	0.668744012265704
YDR034W-B	-0.103776967350978	7.02084628628017	0.505426982684268	0.66933856174655
YNL165W	-0.102985317986212	5.21144601533303	0.505466826881909	0.66933856174655
YOR387C	0.185215683469519	2.61647731736383	0.506446735452489	0.670438166628099
YLR099W-A	-0.134822984630343	4.68304937293882	0.506532378434558	0.670438166628099
YKR048C	-0.0950516737809921	8.90021762547884	0.506697568211055	0.67050116823844
YPL237W	-0.104790062193972	7.18438015260559	0.50704986502218	0.670811677576907
YGL254W	-0.0977782579681806	5.38850304725611	0.507774642808776	0.671614709648722
YPL106C	0.0916610082053981	8.76727313230829	0.508065546546301	0.671843633211273
YMR064W	0.0949398628013171	6.33535086541662	0.508312374472816	0.672014180209598
YMR038C	0.0967682877351101	7.10773823110782	0.508536298175263	0.672096252721784
YPL015C	-0.0873142269252713	7.69996369667129	0.508610194755261	0.672096252721784
YGL075C	0.111390577631434	4.62310620928765	0.509303957431222	0.672857081851906
YKR069W	-0.0982072743664787	5.97191868256799	0.509479905147078	0.672911022661417
YDR311W	0.108200954569389	6.13169861150712	0.509580813022097	0.672911022661417
YOR141C	0.0928640467455765	7.87521696843315	0.509952479434869	0.673101565195988
YNR070W	0.0915344992061999	6.37390127894966	0.509961199867883	0.673101565195988
YJL121C	0.090556861978496	6.53222911917969	0.510236160001985	0.673308628634881
YCR066W	0.163054521647056	3.30442552414348	0.510614927545188	0.673652549019589
YOL142W	0.103519971913333	5.17863806984159	0.511106518242928	0.674145123067586
YOL027C	-0.103053490816136	9.34924180589268	0.51130490717968	0.674250828107894
YMR243C	0.0898580822687294	7.63639841181851	0.511425998497882	0.674254576516746
YFL017C	-0.114160484538705	4.91964623652462	0.511566788375366	0.674284287405534
YJL081C	-0.0858482033089427	7.08320802243111	0.511775159664751	0.67440304146254
YMR289W	-0.111424561892609	5.17120044733664	0.512070215173324	0.674622978470925
YOL124C	-0.161091541298591	3.58810001624747	0.512178687092359	0.674622978470925
YNL043C	0.145525025538967	2.67350712870565	0.512704736089169	0.675084050521736
YGL166W	0.114376685559125	5.64861691576365	0.512765524870157	0.675084050521736
YGR270W	-0.0921972509556639	8.67389177069294	0.512898766207861	0.675103593009516
YPL045W	0.100326878790704	5.54605858698997	0.513400947356422	0.675608631854678
YJL005W	0.0910739587417035	8.60954581673005	0.513866459037296	0.67606519368497
YPL069C	-0.118364843749904	4.01598035773851	0.514610882330144	0.67678723184927
YER156C	-0.125628050356467	4.2108311671796	0.514652654734906	0.67678723184927
YFR013W	-0.10459741501877	5.88637650352979	0.514997269057911	0.67708425828181
YJL107C	0.256302329100621	2.48269434364144	0.515163346061171	0.677146472854033
YOR064C	-0.0860626082017194	7.36929395224364	0.516023112114358	0.678010920590359
YJL105W	0.131726496008031	3.85752989903872	0.51608564650783	0.678010920590359
YOR025W	-0.118865201482338	3.79178004316382	0.516177728215143	0.678010920590359
YDR489W	-0.137885300958232	3.72366904365439	0.516647440238257	0.678358856084613
YLR360W	-0.102757315641635	5.15727941362109	0.516680552784194	0.678358856084613
YMR168C	0.0919602979172953	5.92433290384372	0.516988945430199	0.678452546443194
YER178W	0.091500836968094	9.77513703012071	0.516989883250733	0.678452546443194
YKL196C	0.0993307397161621	7.70326142589795	0.517530118832716	0.678914605617556
YDL155W	-0.0901756536504316	6.54981963977233	0.517580110596197	0.678914605617556
YLR352W	0.102667076588641	5.9471545210142	0.517715024576764	0.678935388715894
YHL031C	-0.112974936776917	4.5363569601797	0.517899297657685	0.679020877269284
YLR152C	0.0945532818699819	7.95083618409044	0.518728607698776	0.679951843930671
YPL119C-A	-0.128217358935675	7.36853247446008	0.518949295287405	0.680084780907557
YMR141C	-0.118853072765755	5.36623005742206	0.519302427046005	0.680391185435736
YDR383C	0.102518288015417	4.94279592431365	0.519447560855741	0.680424992418891
YIL156W	-0.105097085985769	6.38000405693338	0.519873945216464	0.680827109697813
YKR068C	0.0979388251893048	6.86849600933971	0.519999686308086	0.680835410178808
YJL173C	0.109707612801729	5.15168851880693	0.520196042827061	0.680936142378306
YOL044W	-0.0872952125602002	6.69648864732594	0.520628284458122	0.681252082088216
YOL145C	0.0996392449134738	7.32999052019164	0.520676354566897	0.681252082088216
YBR096W	-0.164694805649372	3.00061448553834	0.52112254562209	0.681679457475833
YPR073C	-0.109443192466064	4.8645424478321	0.521366624792585	0.681842315267734
YHR030C	0.0985087391746818	6.78875166740947	0.521526900177762	0.681895525066178
YDL005C	-0.106058440406343	8.13945939063344	0.522011362635787	0.682060687497274
YGR205W	-0.0998505058857569	5.48438980782462	0.522050409549438	0.682060687497274
YGL050W	0.1144107422617	4.60578328330168	0.522061253527939	0.682060687497274
YDR183W	0.104321405082497	4.41218643594579	0.522131690797194	0.682060687497274
YDL054C	0.0867803681333124	6.94238835291284	0.5224157816217	0.68227548941982
YMR317W	0.0871736498180085	6.779325940329	0.522735740404613	0.682537025827136
YHR112C	0.0853619517844429	6.65581223094836	0.522939289145465	0.682646480473315
YFR046C	0.091502427975729	5.33276551686831	0.523369356155366	0.68305151494573
YOR323C	-0.0936415500234339	6.28233944529095	0.523752406514309	0.683395016463293
YOR050C	-0.12311750038813	3.98165474619191	0.523980791266504	0.68353659844466
YLR420W	0.0890180670476527	6.09385438055646	0.525154144682912	0.684910551917192
YHR114W	0.089622888466268	6.07600479240995	0.52541671951712	0.685096303381344
YDL117W	0.107023022834988	4.72404725513873	0.526264436016842	0.686044767756752
YGL242C	-0.122089487620158	3.68334023193197	0.526752725029376	0.686450308444833
YLR449W	0.0969130642175417	6.00000872642197	0.526816301254751	0.686450308444833
YOR253W	0.12617376796341	4.75423474098967	0.527178682656247	0.686662987460574
YDR291W	0.0922157262400068	6.32751327600742	0.527262390040506	0.686662987460574
YJL073W	-0.106095071777918	4.84343191440813	0.52738378579825	0.686662987460574
YPR158W	0.144538888072763	3.20776530707743	0.527461221514787	0.686662987460574
YLR357W	-0.098515982978352	5.65197753134835	0.52827640867773	0.687567240876607
YDR159W	-0.0860471911049793	7.29368980450471	0.528706425397005	0.687969885352287
YHR028C	-0.0830701216292133	8.49071741936519	0.530105568365859	0.689633116774384
YLR351C	-0.0878577185845915	6.4814003907436	0.530868507061264	0.690468117532693
YDL156W	0.0987600801609824	4.83471430034082	0.531175461362618	0.690709801753626
YGR033C	-0.0908389917222464	6.44385100913754	0.532454278398393	0.692214841638768
YKL002W	-0.0890871325353411	8.80916427476707	0.532634471235446	0.692291259399251
YJR126C	0.0824197516082776	8.12861994985852	0.533078377106085	0.692710325036211
YNL297C	-0.101382771643822	7.62362780221541	0.533449451619766	0.692943595042839
YOR378W	-0.101046671752789	5.47644397304518	0.533500943921092	0.692943595042839
YKL096W	0.0993141478350901	5.35773829395365	0.533717172956758	0.693066572580149
YLR107W	0.0939638247504484	7.17785020644059	0.534378199462931	0.693766961142448
YGR074W	-0.185062467724073	1.91580497732076	0.53470800125017	0.693797765929431
YGR116W	0.0919144538332797	9.08384377771979	0.534844116404937	0.693797765929431
YDR529C	0.0998819302862936	10.669443806716	0.534918843649092	0.693797765929431
YOR329C	-0.0966349429325157	7.80340106334916	0.534953159785564	0.693797765929431
YMR077C	-0.0908152983608772	6.08915804614136	0.535010308100966	0.693797765929431
YDR243C	-0.098503589049602	5.87067676904688	0.535718871514635	0.694349409063298
YNL077W	0.0808887973947061	8.13775669099186	0.535812433773856	0.694349409063298
YPR049C	0.0807716495657122	8.16691118295243	0.535904298089286	0.694349409063298
YFR033C	0.0957020107197515	11.0933085357856	0.536029377952811	0.694349409063298
YDR429C	0.108347786094274	7.93899017977281	0.536044563082539	0.694349409063298
YDL012C	-0.086510972024922	6.61309891094451	0.536388137198636	0.69454416401391
YPR062W	-0.0890831628901536	8.41147773221874	0.536438530045117	0.69454416401391
YJL209W	-0.133535790515686	3.72941577218286	0.537190227452139	0.695359518032258
YCR075W-A	-0.12112048647215	3.54614919089412	0.537608480315323	0.695742976567855
YBR220C	-0.0906310925899825	5.92756972086551	0.537927015596559	0.695821046703202
YDR144C	-0.119523198865941	3.65398238129487	0.537947858703507	0.695821046703202
YGR015C	-0.120444160369454	4.09584767124305	0.538034899143181	0.695821046703202
YJL141C	0.0828581329109644	8.97362794438397	0.538772209433259	0.69661658462323
YMR115W	-0.0806677179397117	7.33452794293459	0.539134533172799	0.696920720271987
YJR014W	0.109153235179703	7.42646109212901	0.53931625012268	0.696920720271987
YIR004W	0.089116395250812	7.37199060850495	0.539374103570726	0.696920720271987
YDR350C	-0.0835126440329786	7.05742373437825	0.53964447541318	0.697112097599898
YNL291C	0.093727725660513	4.89123988820025	0.53997570500973	0.697381986402148
YDL212W	0.101748930948972	6.05844082857492	0.541222756639099	0.698769873242005
YML115C	-0.0856300849629743	7.16258809845372	0.541301684475952	0.698769873242005
YDR167W	-0.10108861425946	6.65124826203017	0.541417976145769	0.698769873242005
YJL047C	-0.0870906245678239	6.32408661367852	0.542118492972946	0.699515647642394
YBL026W	0.104399646669665	5.94701114404763	0.54270861823901	0.700118674479375
YML029W	-0.0841023914979026	6.43890907492175	0.542947750942441	0.700268734646866
YPL094C	-0.0887236048651957	6.77650852763166	0.543175767136089	0.700374889818479
YGR207C	0.0849043685803734	6.10061740616974	0.543275716883047	0.700374889818479
YAL048C	-0.0894392869767252	5.81661856598791	0.543408398357133	0.70038758757513
YFR002W	0.100115376865618	5.90531598756022	0.543688636930593	0.700578331753452
YDL173W	0.104126121075478	8.20419566636862	0.543802121420691	0.700578331753452
YBL093C	0.0878342120773988	6.74991709679384	0.544904904027121	0.701840470468182
YJL167W	0.0773101536516885	7.44699626398256	0.545401961556425	0.702322038119859
YJL057C	-0.0902233156135537	6.62958377649595	0.545594592129883	0.702411461802799
YOR298W	-0.0960330896431817	5.18411218837702	0.546026283240671	0.702587979066771
YBR203W	0.0838055851323776	8.25101807879815	0.546076880784637	0.702587979066771
YIR025W	-0.0881742173132392	6.61170276471216	0.546110255645199	0.702587979066771
YJL008C	-0.0811595397690017	7.50496557870126	0.54622457229095	0.702587979066771
YBR001C	0.0770703425990031	7.98598565624253	0.546869715745901	0.703194969855935
YKL141W	-0.087888362911548	9.72064584547388	0.546943123695383	0.703194969855935
YJL031C	-0.0946020941707248	5.61517615974354	0.547368081816428	0.703582687672965
YGR163W	-0.087702700344713	6.14389811600816	0.547650379888354	0.703786897931799
YCR094W	0.0887340070220056	5.00968253767964	0.547839683888852	0.703871536172653
YJR130C	0.0765405520837951	7.22802849316761	0.548442124917181	0.704486820517631
YDR002W	-0.0890369076971807	6.54506165054712	0.549071363590076	0.705136242160048
YPR028W	-0.0866702909191171	7.98768579269352	0.549395987850452	0.705394263166691
YML113W	0.110424002946186	5.1014877451641	0.550009954708882	0.706016108963337
YAL046C	-0.100427616133546	4.63233892288639	0.55012795021468	0.706016108963337
YJL044C	0.0844534922819376	6.17788621237823	0.550342070208416	0.706131972171104
YOR032C	0.0944171753604545	7.58861908110513	0.550680287882653	0.706406974467241
YDR033W	0.0917616109582246	6.08891911267077	0.550872231305153	0.706474255790607
YJL172W	0.0956354036296998	8.97687324835116	0.551095422681127	0.706474255790607
YJL218W	-0.206000290929606	2.01150512048028	0.551104435243182	0.706474255790607
YLR451W	0.0846455848334807	6.66163995692929	0.55168369682787	0.706806261000989
YMR296C	-0.10788592343109	5.72377554346414	0.551726240632642	0.706806261000989
YHR045W	0.0996797831246245	5.24018915624464	0.551735297740337	0.706806261000989
YNL304W	-0.164964571707125	3.96141759402241	0.552416309168205	0.707397955337998
YOR066W	-0.0873595214855831	6.20608536387996	0.552445299038952	0.707397955337998
YER119C	0.0905325743043923	6.81741290302391	0.55320955034648	0.708041157135492
YKL049C	0.0822676833575988	6.00983948411472	0.553285246252551	0.708041157135492
YPL234C	-0.096343137790251	8.07060339903954	0.553346545630299	0.708041157135492
YNL267W	0.0756414396559241	7.33068532255603	0.553444306796367	0.708041157135492
YGL101W	-0.149028665332861	2.71011869437462	0.55394406956649	0.708521553312724
YJR059W	-0.0877756075999014	8.25244055993343	0.554445649191724	0.708698909602691
YPL207W	0.0833774742771279	7.59828329461421	0.554522391600995	0.708698909602691
YPR086W	0.0783500103270814	7.77260315586668	0.554530370581213	0.708698909602691
YOR077W	0.10581499580445	4.66651544805733	0.554591022561499	0.708698909602691
YMR091C	0.100970442047636	5.50497288386594	0.554704179859139	0.708698909602691
YML085C	0.0861259972802471	7.40777453507031	0.554923017184322	0.708819678312053
YKL184W	-0.0808566131302316	6.7932152783639	0.55553653378612	0.709444415598758
YNL320W	-0.163294939203997	2.87544455524729	0.556027169100677	0.709843471953362
YMR268C	-0.104987122894686	4.48927494598797	0.556097998810184	0.709843471953362
YOL032W	0.111015636360933	5.36535864188797	0.55661884200982	0.710349292108325
YDR390C	-0.0976741130897779	6.59264648772355	0.557717394775713	0.711506086819131
YIL049W	0.163361952612628	3.22548321191833	0.557869563594088	0.711506086819131
YDR325W	-0.11275363733396	4.27071139799311	0.557899634192973	0.711506086819131
YGL201C	0.102017335255307	5.34862067782578	0.558691420058073	0.712279553212585
YPR070W	-0.120061601446717	4.10178121614257	0.558755952563994	0.712279553212585
YKL156W	-0.0898106077460442	6.1875940971255	0.55893176557521	0.712344418263265
YIL125W	-0.0878136870276817	11.1217283692926	0.560383353156994	0.713972204607073
YLR291C	0.0886280956967776	5.25437038526339	0.560459415612287	0.713972204607073
YNL002C	-0.110344442976602	7.07926526910753	0.560897922310828	0.714371220240415
YFR034C	0.0772918793620772	8.10513685295477	0.561500010574412	0.714978352008775
YBR279W	0.0914809592176655	8.2860701129924	0.562571745699843	0.716183097562068
YHR026W	0.0759005345887108	6.77987507509168	0.562774128112697	0.716280821093437
