logFC	logCPM	PValue	FDR
YNL125C	-1.55302963437236	6.23779900557302	0.000604411570214315	0.0101267370458549
YBR103W	-0.961078538055399	6.63903853491745	0.000605343301984843	0.0101267370458549
YOR079C	-1.06456020343543	6.33741191150879	0.000612766722488479	0.0102201392693724
YIL165C	-3.38580736023553	6.82613016408709	0.000618668503157043	0.0102627835219516
YJR111C	-2.50631648130978	7.35233657061385	0.000619597533453629	0.0102627835219516
YEL053C	0.654471308620513	6.17543881857442	0.000620866990164879	0.0102627835219516
YKL120W	-2.70034420316554	10.862407122511	0.000626638730826553	0.0103274525549278
YGR241C	0.69934854630687	5.545807850595	0.000659944998063235	0.0108197312571686
YDR251W	0.771930703388754	6.68725846266457	0.000660404914688541	0.0108197312571686
YEL067C	-0.963290768102334	3.32693303039341	0.00067835834101274	0.0110811830176022
YJL077C	-1.02682796349897	4.49410167465519	0.000680913145907648	0.0110902979834929
YDR264C	-1.45234420534186	8.88612786246777	0.000683523111845554	0.0111002554479246
YBR153W	-1.057672542963	6.18918081272021	0.00070733409715338	0.0114534506576964
YDR320C	0.817255946990482	6.2666003329093	0.000720638340088911	0.0116349573862029
YNR009W	-0.849038094127999	4.91244404767926	0.000739980277210006	0.0119126100278967
YGL059W	-2.65428914777626	7.51057459928755	0.000747983338721295	0.0120066458475667
YLR359W	0.945461967041785	8.96492023217983	0.000760597830953335	0.0121414193123044
YHR211W	0.985464070318877	4.18008230446899	0.00076075151614727	0.0121414193123044
YER003C	2.03076606082456	7.90505810559114	0.000784353088971857	0.0124822265219189
YHR015W	1.08129189806824	3.60003689329238	0.000792428521243246	0.0125747085913857
YCR079W	-0.775215815110204	5.52656256257092	0.000803395294302316	0.0127124144289318
YGR287C	1.28165386798221	3.00832960683418	0.000806070723178215	0.012713790828966
YGR255C	1.00909677304108	6.7371534707838	0.000808060526219844	0.012713790828966
YNL192W	0.890201060991062	8.73902554353964	0.000812375568732344	0.012714947592029
YJL082W	0.970256816032412	6.34087706231947	0.000812712710689645	0.012714947592029
YER158C	-0.810279240555249	5.73176835206861	0.000826801624945438	0.0128546194757237
YEL065W	-3.72964957299304	9.08667890235004	0.000827416428477347	0.0128546194757237
YIL050W	-1.55019158988457	6.47042614863982	0.000828583682446722	0.0128546194757237
YPR141C	0.60224406755569	5.35434610209712	0.000837834453959263	0.0129619291289408
YHR142W	0.742661570252866	6.63993016391193	0.000845566307736045	0.0130276444443163
YDR133C	-2.17075338150106	6.69035328144105	0.00084677343255279	0.0130276444443163
YDR286C	-0.83891381710973	4.35839449326535	0.000854421566471861	0.0131089982878031
YER052C	-1.6541150832976	9.16078746005708	0.000858862303751509	0.0131408298485837
YMR011W	2.54851426316424	7.56095033111152	0.000861741203052703	0.0131486556092162
YBR111C	-1.23454761819243	8.52990477588068	0.000874227894910154	0.0133026348721397
YGR137W	-0.830659561951169	5.14653188222362	0.000897867834291924	0.0136250217258397
YNL024C-A	-0.906122513293258	6.40696969941846	0.000913722154406641	0.0138278279170967
YMR253C	-1.32442110936189	5.62152757648865	0.000919357630440422	0.0138753051072448
YIL156W-B	-1.32573984538687	6.34030159945662	0.000939683636787963	0.0141436393461256
YOR027W	1.1801896735247	7.83610395994304	0.000947526573913263	0.0141828462341875
YCL058C	-1.00406809677822	3.11803757200121	0.000948292754803121	0.0141828462341875
YER182W	0.865195440277812	4.48098692712621	0.000949949369664704	0.0141828462341875
YNL169C	1.17747936375962	7.20324695864996	0.000958418233339668	0.0141986772633677
YGR203W	-1.16866990587655	4.92677819060558	0.000958676216061444	0.0141986772633677
YDL198C	-2.1644917182392	8.95520007084913	0.00095867914543804	0.0141986772633677
YGL010W	0.89662439066702	3.56930492796456	0.000967934493217982	0.0142068967365315
YKR052C	-1.48048178400528	6.22874850768727	0.000968807111221182	0.0142068967365315
YML074C	0.980932204849291	8.83212205410224	0.00096886269178231	0.0142068967365315
YBR141C	-0.776881159080361	5.44179837810949	0.000969465945831015	0.0142068967365315
YDR524W-C	1.04280545547557	9.82261180310569	0.000982861189912199	0.0143652922336115
YPR158W	0.954420634283438	5.3718658879999	0.000988395958354694	0.0144082707419999
YKL052C	-1.10638672718937	5.56978819000668	0.000991747252244144	0.0144192781124711
YDR077W	0.98380640400867	9.99999701544125	0.000995072353580679	0.0144298481769898
YOR028C	1.11834751896607	2.58861843607492	0.00100085776640428	0.0144759480067952
YKL150W	-1.11002247102257	7.34847669566131	0.00100536964147121	0.0145034363343665
YDR016C	-1.31412246114278	5.39025992864585	0.00101332243126823	0.0145802921846211
YOR269W	-1.15733699163754	5.50426178763606	0.00102852110783288	0.0147598252923211
YJL031C	0.957060634443334	5.65312369954357	0.00103111491059067	0.0147598252923211
Q0130	-2.66272530144622	6.07890032229641	0.00105836535114085	0.0150856363714966
YOR338W	-1.19372091872193	6.99358451932483	0.00106061967817907	0.0150856363714966
YBL107C	0.737471165586811	6.22393995097645	0.00106202445467324	0.0150856363714966
YOL031C	1.63454417462982	7.46983949743419	0.00107229515818482	0.0151215773914225
YML081C-A	-1.17940414104391	7.38993353933455	0.00107270437820437	0.0151215773914225
YHR058C	-0.762645620218253	5.58827127088603	0.00107474916665054	0.0151215773914225
YPL104W	-0.765946951370779	5.1323787694666	0.00107544527720776	0.0151215773914225
YPL214C	-0.790890488723605	6.6194456452585	0.00107916247814648	0.0151355262717817
YBR110W	-1.01165872111052	7.02899905601416	0.00110369291498234	0.0154405804781157
YLR193C	-1.69584824640817	5.84017694210101	0.0011406530782477	0.015917555770321
YOR185C	-1.14889510075195	6.44192697377816	0.00114389077593061	0.0159227302494201
YHR041C	-0.687403326601343	6.05403712296038	0.00115486122874151	0.0160352481610758
YNL251C	0.971268723584717	5.64191034226975	0.00116215248840794	0.0160962466848321
YJR122W	-1.17287402397276	6.13710650141	0.00116805822497287	0.0161194278935154
YLR068W	0.610702286497874	5.70025884626431	0.00117297644601903	0.0161194278935154
YGR153W	1.00252268769468	4.08862389267978	0.00117507578328604	0.0161194278935154
YNR028W	-0.693983068560102	5.50470376407698	0.00117543541535357	0.0161194278935154
YKR102W	1.11512338976688	2.97435060130728	0.00119212290177184	0.0162633030845937
YGL158W	1.33748507181584	2.51503774869762	0.00119379281369086	0.0162633030845937
YPL192C	0.933298256023939	2.93400480647023	0.00119627628306441	0.0162633030845937
YBR029C	1.11223056599081	7.05619160397063	0.00119763971220721	0.0162633030845937
YIL140W	1.2138882909822	5.45748612423611	0.00120488527037221	0.0163217872967006
YMR015C	-0.756093701360887	6.82255660225553	0.00121345510114209	0.0163886673523808
YCL056C	-0.720952016439972	5.61837096794433	0.00121707716078099	0.0163886673523808
YHR123W	1.00479184999216	6.6293061430372	0.00121867475990876	0.0163886673523808
YHR174W	1.197054482789	13.4564208349404	0.00123296053063234	0.0165407313698841
YPR183W	0.957472659677779	7.80138886281202	0.00123909880858175	0.0165830235731639
YLR127C	-0.880590279623028	6.26963911591551	0.00127447434926958	0.017015458018854
YGL205W	-1.30234531134532	3.7198024726261	0.00127768641251795	0.0170174348564142
YLR264W	-0.935023576732172	8.51314033516603	0.00128469928188219	0.0170332020852741
YFL041W-A	-1.1787299332078	2.71041126786722	0.00128500390236403	0.0170332020852741
YMR039C	0.749200638855865	6.92315310764416	0.00129107722206009	0.0170729592650517
YHR018C	-2.01783495646865	11.4318043766965	0.00129777249382954	0.0171207326145589
YLR011W	-0.911791236886255	5.17293408564156	0.00130531115020101	0.0171793794507498
YOR107W	-1.99708234459181	6.23039985762772	0.00131497171187514	0.0172361329484287
YMR312W	0.714307375506264	5.27105697531946	0.00131583009905181	0.0172361329484287
YOR210W	-0.790164779326383	7.09434785483462	0.00131948112381186	0.0172432897921202
YOR179C	-1.61260130175137	5.71345876665585	0.00132767513796185	0.0173096425263852
YPR057W	-1.11060176447132	6.50825000037769	0.00134213190053011	0.0174571442050216
YDL133C-A	-1.26132536781894	7.44669948394185	0.00136355145067629	0.0176943101800377
YPL162C	0.774174437860528	5.45675721578341	0.00136960438674875	0.0177314283543183
YDR285W	0.74348018534881	4.15686874120855	0.00138770282049829	0.0179239568954593
YBR214W	1.08606118135648	5.42800030242081	0.00139200949399983	0.0179378671222159
YBR230C	-0.833584511733458	5.71633489573964	0.00139687137370371	0.0179588509480333
YMR030W	0.719344484226564	4.46421289893045	0.00143924292111667	0.0184608664754781
YML054C	-1.64300975524101	5.40807665298861	0.00145165819734915	0.0185772111246018
YHR064C	0.84034170116208	8.88227693821732	0.00146414170429878	0.018655452255586
YJR109C	-1.70101189604712	10.2271434275357	0.00146458951890904	0.018655452255586
YER069W	-2.57863890097352	10.2735441313416	0.00146784887210858	0.018655452255586
YLR006C	0.630704681498778	5.61752373351834	0.00148008561244684	0.0187680262363693
YOR247W	1.13680382853969	7.72033994223911	0.00148595861361116	0.0187995766286933
YOR358W	-0.808955405919156	4.82090364280736	0.00149455865826001	0.0188654063363094
YOR303W	-1.58085682260557	10.1899244125266	0.00149837250646556	0.0188706596392511
YLR424W	1.09637330510015	5.28802787045601	0.00150607276505812	0.018924068889713
YJR130C	-2.63623897131529	8.15127079705234	0.00150942789307578	0.018924068889713
YJL002C	0.763881406327662	7.78692103243	0.00153861669685798	0.0192465701224081
YLR132C	0.936118690017775	4.44584375940423	0.00157062746393982	0.0195883085183229
YDR384C	-0.983999951846924	6.69647098541518	0.00157298984500756	0.0195883085183229
YOR356W	1.03332025948395	6.14997103756636	0.00158888085903509	0.0197419335370937
YOR260W	0.707767486445036	7.42506025592212	0.0016000738917913	0.019836630346002
YPR005C	0.828359696562523	3.61790819271169	0.0016038231959778	0.0198388285756363
YEL044W	-1.1784208657186	7.34067772245373	0.00161071469700804	0.0198797987270726
YIL164C	-3.0590230485392	6.99911286709316	0.00162909434872591	0.0200620621126912
YMR191W	0.573260788871653	6.69861085581714	0.00164432815667234	0.020204864119819
YGR026W	1.13521967113247	6.36352981607557	0.00165028375353282	0.0202332802806209
YER019C-A	-0.818267572861602	8.0679517556753	0.00166375853128464	0.0203535570104733
YMR104C	0.930088536368699	5.38994434289844	0.00167297355488277	0.0204213079644372
YGR141W	-0.784346535209538	6.25436251738705	0.00167709911305491	0.0204267729690943
YOR216C	0.675793013107875	6.65056756773618	0.00169554382482899	0.0205335149569779
YOR337W	-1.82119624190064	7.88828961260309	0.00169680955757497	0.0205335149569779
YNL187W	-0.783403200861119	5.1081598245772	0.00169771413654715	0.0205335149569779
YPL183W-A	-0.698311047946259	5.48629322227309	0.00170065122077958	0.0205335149569779
YFL042C	-0.713614305725446	6.17796239057871	0.0017047456825297	0.020538302648091
YER087C-B	0.944328719939962	6.75780892996937	0.00173553751626457	0.0208267377204951
YMR052W	-0.856283792092429	3.71967830628986	0.00173618645383314	0.0208267377204951
YBL102W	-1.19191197449889	7.23251221839506	0.00174505400034198	0.0208879955127141
YML128C	-0.965779959059281	5.62860306560155	0.00175140600765408	0.0209189440140017
YOR242C	0.7465341518622	3.22958128877867	0.00176254017355654	0.0209927608381605
YJL072C	-1.91485316740059	6.31266850078903	0.00176514571685649	0.0209927608381605
YNL012W	0.858162671140212	3.9739457869498	0.00177888570107329	0.0211109640678655
YER012W	1.04243788352488	7.70331486553616	0.00178511075555224	0.0211396698002924
YGR074W	-1.27678581966114	4.11225090625577	0.00179246637771622	0.0211669336608222
YOL136C	-0.764591377650382	7.05864029574965	0.00179862476145027	0.0211669336608222
YFR035C	-0.914850214739789	4.94638044254426	0.00179884636080448	0.0211669336608222
YDR293C	0.840107147979457	7.59662453939887	0.00180786634899197	0.0212280966222017
YKR004C	0.729629488333236	5.10995005790514	0.00181296698689176	0.0212430773105419
YLR004C	-1.42040673663841	4.82828902021866	0.00183968518760993	0.0215107611199696
YLL029W	-0.969234336720585	8.40620983851011	0.00184460834589083	0.021523014187138
YHR044C	0.88771888647585	5.15172317381897	0.00186548829774585	0.0217210104940889
YGL108C	-1.00771754732261	3.65035729010119	0.00187324656471093	0.0217657142686287
YDR518W	1.52153151072867	6.87134400241132	0.00189465153709307	0.0219684647954382
YDL070W	0.798360267782366	8.5326243215877	0.00190426588066558	0.0219906889103547
YLR407W	-0.80865235858629	6.59053466890504	0.00190448710224714	0.0219906889103547
YPL088W	0.928877140231169	6.6257530824189	0.00194122390490026	0.0223330894568911
YMR013C	0.732777588774673	5.57938862673125	0.00194218260851249	0.0223330894568911
YBR085W	1.19011722660683	3.91488384938832	0.00196130077787925	0.0225063316535978
YNL281W	0.825561655249692	7.89452332998526	0.00198242106292716	0.0226638484594581
YHR203C	0.795746427339904	9.71432474242998	0.0019831887560851	0.0226638484594581
YLR457C	0.875057283456456	4.42463959566081	0.00199061142067596	0.0227019626908301
YDR391C	0.671880884786734	5.90410621877868	0.00200275881532986	0.0227765220340902
YML052W	-1.14352073342983	6.91991894469543	0.00200535096771158	0.0227765220340902
YDR281C	1.24478601982474	3.84189526915333	0.00202044592056915	0.0228767053456579
YBL069W	-1.74704534173103	6.77812698287809	0.00202240949310732	0.0228767053456579
YMR186W	1.33447074880877	10.3207928709559	0.00202896385706799	0.0228989291500031
YBL061C	0.699102711405353	6.67159461792838	0.00203262010640107	0.0228989291500031
YLR055C	-0.74393150663538	6.34621617320454	0.00206423250997591	0.0232079906081098
YIL009W	-0.837416907550478	6.23357094326704	0.00210796043469847	0.0236517419279097
YOR130C	-1.95220159968833	7.99036504420286	0.00214965947344614	0.0240709853135481
YGL134W	-0.778222315740237	5.77746046014941	0.00218418019824332	0.0244083235835884
YCL043C	1.6196664531471	10.711166538434	0.00218934976899591	0.0244132943382793
YOR133W	0.870227628066679	7.30402343136042	0.00219341625401537	0.0244132943382793
YML130C	1.44495318869043	8.69153851170878	0.00222827731429709	0.0247517044072121
YFR032C-A	-1.08873486320162	9.35972466582569	0.00223614923636063	0.0247895665843253
YML028W	1.49495049233377	11.2547786559486	0.00224094618235184	0.0247932571649046
YPL277C	-1.19735982057125	4.59666143683939	0.00225923526808375	0.0249459098984834
YDR381C-A	-0.993086899679516	5.61209779547289	0.00226683775558168	0.0249801922509934
YBL045C	0.682324053970026	7.12608532554562	0.00228449709376853	0.0251249442748325
YDR261C	0.61020338866035	6.73718681822873	0.00231487312009103	0.0253881705147661
YLR214W	-1.24908173278164	9.56416472523528	0.00231757336171883	0.0253881705147661
YPR058W	-1.78212332533869	7.32026708845618	0.00235538076478124	0.0257072600917954
YJR131W	-0.868790783487735	5.80925113955737	0.00235595883808496	0.0257072600917954
YML098W	-1.00084740854503	6.47350032157864	0.00239134624464077	0.0260422294955584
YDL089W	0.659353559547686	4.4845093324896	0.00240415684544773	0.0261305031695043
YKR049C	-0.761659209506526	5.90374774083562	0.00241717969769794	0.0262207344551061
YMR004W	0.780564764181113	6.09206670300465	0.00244181827371048	0.0264363717196648
YLR204W	-0.781435125196258	5.47747282014081	0.00244885840833705	0.0264610108947548
YKL073W	1.49859416392127	8.03509232900954	0.00245962311116873	0.0264844875611699
YBR156C	0.767661183485874	4.58664636995167	0.00246056816376732	0.0264844875611699
YGL003C	-0.672143211426514	5.81706558364483	0.0024753436036005	0.0265919891187566
YDR225W	-1.17305642405056	10.1767491641841	0.00249160857879438	0.026715046422054
YKL165C	1.93054317482203	7.805754412655	0.00250258403893732	0.0267810245708244
YPL267W	0.940387612071178	3.49284565541606	0.00253992954164252	0.0271284012966973
YPL144W	-0.851818476483743	4.84133700848617	0.00257433994188313	0.027443155541687
YLR372W	0.766291155846454	8.44485824218824	0.0026004410553733	0.0276682942941443
YOR040W	-0.948703850544742	5.54234814388676	0.0026189730241139	0.0278121915409724
YJR112W-A	-0.9326524897845	5.67039430854669	0.00262559542488704	0.0278293072324859
YGL160W	0.617675160394116	5.24866222491731	0.00265406025026882	0.0280420737741414
YDL180W	-0.975566388195098	6.10770664167755	0.00266075279806791	0.0280420737741414
YML129C	-0.955988660290901	4.91854204952498	0.00266081614673614	0.0280420737741414
YCL044C	1.00637932963759	5.87115421269708	0.00266636054826543	0.0280472850095951
YBR171W	0.876125652663897	6.65303438915078	0.00268463230761639	0.028186101770324
YLR290C	-0.973547718655883	6.227632887405	0.00273539247843013	0.0286398956230437
YNR069C	-2.30204857041486	5.11180480721039	0.00274011676216677	0.0286398956230437
YLR449W	0.636107032388828	7.84610969547143	0.00274332453573267	0.0286398956230437
YJR107W	0.767157998613038	5.46355692287242	0.00276708721479388	0.0288337755928052
YER150W	-1.79676762148911	6.71126832323955	0.00278631425060364	0.0289797553330573
YDR379C-A	-1.43593622688744	4.35374120724856	0.00281878926633605	0.0292306165391487
YDL027C	0.818249131546104	5.76233529388143	0.00282592640792037	0.0292306165391487
YNR058W	-0.961832596930596	10.286084069401	0.00282622273704048	0.0292306165391487
YNL270C	-1.16831531939619	2.44206580112905	0.00286437399881485	0.0295701360398098
YKL054C	0.88032372491725	7.95433657042843	0.00289348748978072	0.0298152681228982
YPL188W	-1.94439407825862	6.96342638082523	0.0029063975905578	0.029892837440663
YBR025C	0.762773097675469	9.09222513343586	0.00292442002608998	0.0300226041125762
YBR195C	-0.61363627953032	5.66673519465091	0.00294188095447882	0.0301205458619821
