logFC	logCPM	PValue	FDR
YGR240C	1.63325973100934	9.11263250077653	5.87033748402012e-34	1.04558463866321e-32
YGL135W	2.21697029894371	7.53147056417255	5.97069219539603e-34	1.06012541049289e-32
YLL011W	2.32121634896191	4.81856872782783	7.78525680277191e-34	1.37799045409063e-32
YPL014W	-1.79580986323947	5.9265261457168	9.04276168872282e-34	1.59558262320642e-32
YNL096C	2.21386566803436	7.74798810146962	1.15007732734519e-33	2.02299316213763e-32
YCL037C	2.33608452291595	4.20726936898373	1.64838165190538e-33	2.89053674191706e-32
YGR148C	1.92683949252914	7.9279182170365	4.64989971280756e-33	8.12871357201914e-32
YDL060W	1.90330182855941	5.8423201477861	6.65451818139984e-33	1.15972895321381e-31
YNL093W	-1.75399093749408	8.08546286535368	9.1593243601962e-33	1.5913623673666e-31
YDL167C	2.39101823153399	4.04497033040494	1.67603194529322e-32	2.90307184652623e-31
YNL182C	2.41443630297169	3.72467002118013	3.27776409067299e-32	5.66013896633287e-31
YNL067W	2.36597381065823	7.30233488995577	3.60699401649378e-32	6.20973073234674e-31
YPL012W	2.31148873763292	6.13006598533461	3.80216459241445e-32	6.52589704588953e-31
YHR141C	2.50231071170448	7.12426530423534	4.57391114042714e-32	7.82677725056777e-31
YBR082C	1.49937050601243	7.11876128737165	5.92690026025807e-32	1.0111434660874e-30
YFR031C-A	2.77562345093535	7.71818971848709	6.07600163001784e-32	1.03346766463727e-30
YOR222W	1.9015415319597	5.99815488535321	7.69944547459629e-32	1.30567841820699e-30
YGL234W	2.11021566933203	7.93326168597249	7.95648620625137e-32	1.34523993648381e-30
YMR308C	1.66436815514835	6.7034169427176	1.45093188329657e-31	2.44585660327135e-30
YOR382W	1.90900970540098	8.9390940794626	1.49704750804951e-31	2.51610596011644e-30
YLR083C	1.81699091465211	5.78419617900564	1.66157890513408e-31	2.78437364457972e-30
YOR341W	1.97877178216172	7.27471347538813	1.82914033832961e-31	3.05612120244805e-30
YDR035W	1.96719400531479	9.4588498291963	2.09019279377576e-31	3.48201528939585e-30
YDL037C	3.43297236569733	4.31460698194076	2.22259621480342e-31	3.69172579491101e-30
YDL191W	1.9990735098345	6.87990371533933	2.64798223003048e-31	4.38543021955925e-30
YKR079C	1.77266578658439	4.94171457650992	2.76563924075057e-31	4.5669331369129e-30
YKL009W	2.52225897052303	4.91859840707814	3.46828260730942e-31	5.71056764180249e-30
YOL128C	1.9836070349523	5.80918704635036	4.01105509953066e-31	6.58510611122947e-30
YIL069C	2.93125724859503	6.68406452139652	4.06963704070117e-31	6.66197231171428e-30
YKL062W	1.64810167411897	7.98575179500522	6.50810242292847e-31	1.06230236667051e-29
YER175C	2.14438085733824	8.04910763912465	1.11880359473748e-30	1.820949299021e-29
YMR009W	-1.65701793931431	7.02047098348068	1.20964999269466e-30	1.96316835490618e-29
YFR022W	-2.19514338788689	8.54631384592995	1.35269037886849e-30	2.18903951597461e-29
YDR234W	1.74068694448297	6.8022951793522	1.6413087403264e-30	2.6485392322532e-29
YPL143W	2.07529593989664	3.66920476501099	1.68651450709872e-30	2.71375516142249e-29
YMR307W	1.6063308836902	7.52540575282959	1.72729986145382e-30	2.77150889951117e-29
YHR126C	2.9606132391446	3.542468384796	1.89137596041813e-30	3.02620153666901e-29
YER055C	1.6308764691624	6.47759054525753	2.19201178576794e-30	3.49733936749004e-29
YOR046C	1.49238780879108	5.63366832274696	2.77165593660033e-30	4.40973573733265e-29
YGR187C	1.73710165839517	5.01458941458522	3.9852346804111e-30	6.32279250135812e-29
YML056C	2.67668327879368	5.19463177369193	4.29230300825646e-30	6.79095090468285e-29
YBR007C	1.97954177327287	4.8186687246161	4.68143457900806e-30	7.38597366448514e-29
YNR016C	-1.7760584405789	10.6601542148934	5.83504937252881e-30	9.18047767944533e-29
YJR025C	1.9978613899581	7.55233242326577	6.27243417712107e-30	9.84129284742762e-29
YLR406C	3.02991739686239	7.05641383436829	7.78522668715652e-30	1.21810839657609e-28
YJL010C	1.87446229269432	4.70682313083487	8.61224716059611e-30	1.34379525943847e-28
YJL088W	2.98626763113403	6.65499361481985	1.02193337064905e-29	1.59017324487808e-28
YDR508C	2.19448494277996	6.08371940015599	1.03326878704403e-29	1.6034066876212e-28
YPL211W	2.54966873656192	3.86443043042033	1.27475134881633e-29	1.97272995620102e-28
YLL052C	2.50740204696575	4.61150825639117	1.30218911521778e-29	2.00970004048869e-28
YOR338W	1.82789569573106	7.90034191372039	1.57736388630335e-29	2.42776876413646e-28
YJL098W	1.58852127216802	6.09744007134464	1.76364420012991e-29	2.70712215434574e-28
YDL136W	1.50005877150692	6.01699611753758	2.32301411128238e-29	3.55609511521714e-28
YHR066W	2.34355704861223	4.47594329990498	2.47165883285926e-29	3.77344356585306e-28
YLR179C	1.57454339332999	6.73378321853935	3.31362017932889e-29	5.04525395046206e-28
YGR142W	1.73881641984634	8.73226964890406	5.96019590783297e-29	9.05054949650561e-28
YGL250W	-1.57051461422529	6.04233579441083	1.06113954577587e-28	1.60703058483276e-27
YKL056C	1.63998843011561	8.36948783075634	1.11280740133078e-28	1.68078429897001e-27
YML130C	1.55114342292761	7.05518582461422	1.13597774817906e-28	1.71121754406548e-27
YDR449C	2.53904046665946	3.90009532249455	1.23350483100241e-28	1.85207098708413e-27
YOR272W	1.82252851687861	4.53610685417264	1.23602195112606e-28	1.85207098708413e-27
YDL122W	1.54700103209823	7.194222345342	1.3625944549601e-28	2.03634168677942e-27
YDR524W-C	1.64362777460721	8.34909527660485	1.44869316991335e-28	2.15931529326032e-27
YFR032C-A	2.38569239956534	6.7819556211347	2.19652661747974e-28	3.26538760141871e-27
YHR065C	2.44542200752938	4.86855411793648	2.41388403623752e-28	3.57912020451553e-27
YHR197W	2.23636284891431	4.23760314324546	3.61963233434348e-28	5.35289753047558e-27
YLL024C	2.25645841137094	7.49795706360892	4.37991365256524e-28	6.46037263753373e-27
YDR127W	1.92585504993418	9.23813227618084	7.16956593776098e-28	1.05476419406437e-26
YDL236W	1.84079398797306	5.63975309817738	7.2590673752404e-28	1.06516470500937e-26
YCL009C	1.82660987109956	9.41064526670598	8.90868732835816e-28	1.30384509115816e-26
YIR012W	1.77365888469057	5.74451202694174	1.21532572302642e-27	1.77412497299527e-26
YKL096W	-2.06506640150252	4.80705595086826	1.59527487525062e-27	2.32278583378394e-26
YNR050C	1.76035820077335	7.77615800463417	1.63878834355966e-27	2.38002491741588e-26
YLR009W	1.64817478472105	5.50620743056365	1.75495371040225e-27	2.54221427511979e-26
YDL081C	2.08737932474468	8.19307587156833	2.65232702208897e-27	3.83234190130406e-26
YBR084C-A	2.33374572046469	8.20000228990167	2.90135934357709e-27	4.1815010997508e-26
YIR039C	-1.58157148648363	5.60490848100241	2.99228619416134e-27	4.30160126998219e-26
YGR070W	-1.50336094297534	7.39993848550689	3.12987859819979e-27	4.4880081975199e-26
YOR133W	1.46360984304504	6.77249776742976	3.21978947701828e-27	4.60527464591706e-26
YPR132W	2.08215565554409	8.50077384156926	3.80346521908655e-27	5.42640478612247e-26
YLL028W	1.43915154551634	6.38180610832455	5.45026979419147e-27	7.7563638478142e-26
YOL123W	1.67048364167778	7.82631025868358	8.0804844224062e-27	1.14706425484984e-25
YAL037C-A	2.1380638156628	3.61112930308324	8.64632200794573e-27	1.22431919632512e-25
YIL079C	2.25765803301433	2.99529682127066	8.67908420487536e-27	1.22589358943676e-25
YAL054C	-1.58870815063424	10.616279337478	9.27972702543234e-27	1.30747198686689e-25
YOR348C	-1.92520447614574	9.29007256208032	1.06952123849771e-26	1.50316831137742e-25
YLR377C	-2.08264573902442	9.6023678275883	1.40812740927861e-26	1.97416674409754e-25
YAL037C-B	2.42264629951573	4.21318227536432	1.92870219399128e-26	2.6973257350041e-25
YGR191W	1.48496821476666	6.8632389635018	2.77744631397824e-26	3.87474283802285e-25
YLR325C	2.42097625331121	7.39067218139498	2.95653488763659e-26	4.11445051684856e-25
YJR150C	2.64247982833753	3.73405404989358	3.00676676062818e-26	4.17409973828383e-25
YMR300C	1.67678655349772	5.97017491999382	3.28515556450829e-26	4.54941836610634e-25
YER056C	1.4405975897801	7.86958520922532	3.68341211883679e-26	5.08849908319307e-25
YJL033W	1.68833312512438	6.32572997996967	6.11939612692913e-26	8.43315320265853e-25
YIL074C	1.47071268659205	5.79088697956889	6.37321532237685e-26	8.76162417134527e-25
YPL147W	-1.46609475376921	8.07363623907126	8.18446558502202e-26	1.12244099451731e-24
YPR009W	1.53879467674765	4.85725523220008	8.22546695665965e-26	1.12533924740387e-24
YML052W	-1.65439499174127	5.23483348494552	8.90686315299118e-26	1.21562585297692e-24
YPR033C	1.57011616662964	6.85652923895751	8.99886388653546e-26	1.22522992916675e-24
YPL183C	1.71044514600088	5.12490303049931	9.36432539034471e-26	1.27193139114898e-24
YNL175C	2.0690599986865	4.71430894199092	1.07160629352043e-25	1.45205216423438e-24
YNL301C	1.55922644459627	5.65657771473098	1.08725456391933e-25	1.46973982101171e-24
YGR200C	1.4118274959655	5.86174853406968	1.10465123209965e-25	1.48970109014582e-24
YPL153C	-2.53107943717408	4.32088635057955	1.27849389267175e-25	1.72004499004579e-24
YBL015W	-1.65702809831446	11.8618565550236	1.93257410780407e-25	2.59386249919485e-24
YJL136C	2.15517207930639	7.56793731912952	2.01311868691155e-25	2.69558019921206e-24
YGR152C	2.9465302255663	3.52241871130543	2.45277013757849e-25	3.27653067435014e-24
YBR068C	1.48028947487257	10.8897730985089	2.78294059773448e-25	3.70884130483955e-24
YKL072W	1.63192122188843	5.01315138133824	3.03506431466987e-25	4.03535311696952e-24
YBR143C	1.45140168058585	7.58246890298431	3.27959209986874e-25	4.35025987205071e-24
YGL117W	1.5856258147419	7.30067482481657	3.60529177424727e-25	4.77111509563938e-24
YNL313C	1.86335886755517	5.1068925568821	3.81552843038429e-25	5.03756480878709e-24
YML106W	1.4357794051563	6.16816714792018	4.13628310875854e-25	5.44835058790892e-24
YGR145W	1.83280648113576	6.45643573266826	4.87542179243888e-25	6.40705081957629e-24
YGR254W	1.5563766371182	11.398026812754	5.16706366314145e-25	6.77459458056323e-24
YOR323C	1.49299691570041	7.09465371674591	5.26030552273539e-25	6.88091697015549e-24
YOL045W	1.64465125687044	6.15241628536616	6.85202893259375e-25	8.94237139958778e-24
YGL255W	1.51026483934319	11.5159948406326	7.12362676619397e-25	9.27545333418912e-24
YKL107W	-2.34936689152965	7.85979373066757	7.43115058845077e-25	9.6536781956388e-24
YBL024W	1.67794808139719	5.7100721503218	7.56179119859928e-25	9.80091197914561e-24
YHR170W	1.5947437248632	6.68339910661482	8.01626612262403e-25	1.03662400270645e-23
YGR027C	2.10053836942913	8.30898262595719	8.7193118316847e-25	1.12496998211075e-23
YJR111C	1.97813911234551	5.21000457414427	8.93973044771349e-25	1.15078711945112e-23
YHR004C	-1.56872037231737	7.1913011875994	1.2828577494171e-24	1.64764315027176e-23
YDR354W	1.8044792530148	5.17626660237458	1.58523952234966e-24	2.0314019580517e-23
YAL025C	2.20615684722857	5.29338708267336	1.6427640305099e-24	2.10036466564516e-23
YOL119C	1.75221629772089	7.24884626558213	1.67012451036964e-24	2.13053721322829e-23
YLR423C	-1.44851195016235	6.08547473073886	2.37219049298199e-24	3.01934538252809e-23
YBR071W	-1.41007738496868	6.83764842428986	2.44060610288293e-24	3.09946030644146e-23
YOL122C	-1.40098046526004	6.02080976005274	2.69787543962251e-24	3.41851599329349e-23
YKL031W	-2.53266955475067	4.0769458060287	3.79289712832483e-24	4.79530565509639e-23
Q0140	-2.19999958914501	4.23511712137472	3.97621157822309e-24	5.01587135390992e-23
YIL136W	-1.68304699967732	12.062297400055	4.14310830979352e-24	5.21479232592678e-23
YCR023C	-1.41938090654924	7.33678799713843	4.56453876009749e-24	5.73249391068563e-23
YMR322C	-2.69146822123587	3.32480363509821	4.81982675438587e-24	6.0397121099207e-23
YKL153W	2.09794294386399	3.54577451660411	4.89791772161692e-24	6.12401897908128e-23
YEL046C	1.55730358090388	8.68682276168116	5.1073902867808e-24	6.37186312430099e-23
YGR285C	1.30454884025443	6.61996120665892	5.17956323108093e-24	6.44770244853678e-23
YOR011W	1.47173382465782	5.64160583406713	5.36934576606008e-24	6.66929263573778e-23
YOR344C	1.69466095138798	7.78561987142981	5.45079898686237e-24	6.75565108568675e-23
YER037W	1.41777572054662	7.0483345479704	5.52741942687739e-24	6.8356558152475e-23
YCR016W	2.141337324083	5.97708528053058	5.61019691410377e-24	6.92290965609668e-23
YHL001W	1.52376861201546	6.46376326729619	6.49499627157061e-24	7.99731714829912e-23
YKR057W	2.09152994797277	6.53869804772842	7.42273987177906e-24	9.11982616784307e-23
YPL200W	-1.60733680408976	4.91980272842539	7.47795266285431e-24	9.16777573212268e-23
YPR069C	1.4700827811768	5.45092969616072	7.56008794092704e-24	9.2484531527885e-23
YLR417W	-1.68725795520343	6.53242158382933	8.49428618636368e-24	1.03688872757681e-22
YAL019W	1.3978711853676	6.35958269176957	1.02372166319261e-23	1.24695903232752e-22
YKL181W	1.30196352694518	7.45799628023109	1.10097170682944e-23	1.33817676984591e-22
YDR496C	1.85339482073503	6.28362368189434	1.12959752289689e-23	1.37003005774903e-22
YKR024C	1.71514097590856	4.75354048987785	1.23233916532396e-23	1.49144637444336e-22
YER145C	2.0887190270425	7.7916002879225	1.33476439721709e-23	1.61196280295045e-22
YBR019C	1.53708631232782	8.21877203809719	1.44785120426512e-23	1.74481472786333e-22
YBR294W	1.60173814626728	7.72167958694364	2.34839055870613e-23	2.82405183110648e-22
YBR155W	1.70119129090167	4.81640027360434	2.6671325408289e-23	3.20055904899469e-22
YOR143C	1.89609786346711	3.31253151049415	3.19306867512984e-23	3.82358160167767e-22
YBR106W	1.28827637050174	7.29624127452911	3.23246305766814e-23	3.86258876764396e-22
YNR039C	1.40214777187151	7.07647985371703	3.53830549087745e-23	4.21914995796418e-22
YBR280C	-1.44424681612182	8.74743373399002	3.80720750146561e-23	4.53025699334059e-22
YGR194C	-1.63097242854042	6.33362228781009	4.17715857325494e-23	4.96004741277064e-22
YBR187W	1.48229961918102	5.23318374016245	4.78265864672983e-23	5.66715032951417e-22
YNL281W	1.35437597531522	5.58209692591989	5.49718409778014e-23	6.50021935904524e-22
YKR026C	1.81228356187911	4.31467265580492	7.10182105888571e-23	8.38014884948514e-22
YOR202W	1.98503982860546	5.86603578597573	7.12414361243113e-23	8.38901235359873e-22
YJL069C	1.79838498476939	4.43799400283771	7.34928628998992e-23	8.63617376483463e-22
YLL004W	1.89971351363136	3.84377360941914	7.64662884486174e-23	8.96697842180059e-22
YJR124C	2.0324338166654	3.06298127135523	7.72646771441144e-23	9.04188287901372e-22
Q0045	-1.6003363932888	9.4042351527685	8.04497972143496e-23	9.39520930767167e-22
YOL058W	2.53750089985397	8.75124874826097	8.29503677509446e-23	9.66730211813478e-22
YLR367W	1.71107399153077	6.87563236938627	9.19311203943003e-23	1.06919479653658e-21
YLR186W	2.1615726815749	3.55384595833011	1.00180816944119e-22	1.16275439994158e-21
YLR267W	-1.83548834150106	9.44686835202806	1.12097719772262e-22	1.29840794435602e-21
YLR286C	-1.35353579447211	6.77073510782082	1.14109073902273e-22	1.31900774404587e-21
YML085C	-1.62248073869705	6.92179645720433	1.32598252341367e-22	1.5296059088829e-21
YOR153W	1.41372685440159	8.94272917312128	1.51632316458944e-22	1.74562081386882e-21
YDR398W	1.70868009884663	5.74218155174731	1.73912554904144e-22	1.99805418048087e-21
YBR166C	1.56797978068153	4.73293159641217	1.8183425629885e-22	2.08483649327264e-21
YPL134C	-1.44085662784448	8.59923105251752	1.85849183327201e-22	2.12656520073791e-21
YML119W	-1.50841516577539	6.84005471533342	1.99605221491994e-22	2.27936285187632e-21
YOL085W-A	-2.01392991189504	3.79597240320111	2.20370752673488e-22	2.51142845702744e-21
YBR079C	1.54516517651384	7.73783504354174	2.26216336859581e-22	2.57287014452343e-21
YJR030C	-1.60653375840032	5.24206025309048	2.4572756901484e-22	2.78918026232476e-21
YNL015W	-1.40053777300187	8.66555463977584	2.54898116784656e-22	2.88748586693658e-21
YPL086C	1.33888302595822	5.62042645470504	2.6731445112978e-22	3.022093914569e-21
YMR230W	1.84356326933056	7.11349913656557	2.72006935364743e-22	3.0690184898524e-21
YJR003C	1.67305544698398	4.15351396522657	2.82519865416593e-22	3.1812972519276e-21
YLR175W	2.12425168883907	7.48149537657093	3.14421947038508e-22	3.53350378576609e-21
YKR059W	1.61886289366973	5.17012079154027	3.84927745264082e-22	4.31728861222923e-21
YIL121W	1.78552395796138	7.43425942071955	5.1402861784914e-22	5.75386974604254e-21
YOL154W	3.34579762714939	9.18456282994473	5.49775646823924e-22	6.14187231481401e-21
YPR023C	-1.40386714956844	9.68540874225159	6.41592561567743e-22	7.15350446598366e-21
YPR163C	1.42585761031663	8.1073862941139	6.85359970295801e-22	7.62648108399886e-21
YEL063C	1.54827769099103	7.42557495072931	6.87226118927757e-22	7.63225242668003e-21
YER036C	1.39831339961174	8.11572289082827	6.98606170543863e-22	7.74345469659577e-21
YBR031W	1.69528985644219	7.66004469046174	7.70700442851974e-22	8.52587364904996e-21
YGR124W	1.90512352908793	8.14937076369374	8.09861090650239e-22	8.94162420554181e-21
YKL103C	-1.52562707244243	7.39095392472025	8.52562249015084e-22	9.3947715533491e-21
YPR137W	1.69660347745804	4.46900031441041	1.06944750139458e-21	1.17618459182502e-20
YDR021W	1.73828428949603	3.78634815849398	1.08469942276692e-21	1.19064680824648e-20
YNR038W	1.45522637292228	4.81160589017254	1.2211139692342e-21	1.3377929442442e-20
YEL017C-A	1.22460523092251	5.92846275129374	1.36461149337496e-21	1.49211573329648e-20
YKR009C	-1.56684284331135	9.09236541894779	1.37861539098175e-21	1.50452361744136e-20
YKL217W	-1.86972619765856	11.6433533223011	1.47370853717534e-21	1.60520868356945e-20
YPL016W	1.45758801677987	6.19427565252372	1.48025986932602e-21	1.60924988481048e-20
YFR018C	-1.31987930129206	6.46262098503511	1.58297607236019e-21	1.71762001414715e-20
YBR054W	1.8168868159143	8.14686267332231	1.67022916057125e-21	1.80882943890546e-20
YPL239W	1.27810874188967	6.19390230673596	1.73590996960839e-21	1.87637291371411e-20
YDR385W	1.66924373470269	7.52016499433667	1.89823223923225e-21	2.04792141009742e-20
YKR102W	1.32877623367976	5.54871343482523	2.37077163043234e-21	2.55286131459482e-20
YHR008C	-1.43632288872821	10.1471928910745	3.30680012761488e-21	3.55402579180469e-20
YBL087C	1.34699063309852	7.15948881616384	3.72501997205778e-21	3.99593051548017e-20
YER132C	1.24343079720065	6.42320301625885	3.76159524153136e-21	4.02753789187781e-20
YOR092W	1.53139914733404	6.21248710502111	3.8569857197135e-21	4.12188058801081e-20
YLR342W	1.48185339786813	8.72131961508727	4.1582858446272e-21	4.43550490093568e-20
YOR178C	1.24185469864478	8.88556915354148	4.95021349087579e-21	5.27030248351888e-20
YMR049C	2.46141841065972	6.28880698715393	4.96046294776303e-21	5.27130621690991e-20
YKL051W	1.33965710579028	6.41783825109671	5.13028765463189e-21	5.44156353480056e-20
YJL172W	-1.72864566278813	8.46442200451188	5.74011606094104e-21	6.07701259236823e-20
YIL057C	-3.07864181289997	9.262168498974	6.50132924694336e-21	6.87006135348641e-20
YBR053C	-1.30315594849378	7.60170316937158	7.59120320674372e-21	8.00681098007382e-20
