logFC	logCPM	PValue	FDR
YPR198W	0.399428603729342	5.69087043368402	0.047285616639219	0.0884863177194488
YGL011C	0.439307112046963	7.60705081802346	0.0473155095557378	0.0884863177194488
YMR307W	-0.504414438790218	10.2593815067094	0.0473178480270059	0.0884863177194488
YDR229W	-0.419935826619148	5.62470002197143	0.0474182170354136	0.0886436959827835
YJL047C	0.389402043653102	5.14841074176988	0.0476303968547267	0.0890099145596876
YPL046C	-0.68093388179741	3.64968061766637	0.0477372507982963	0.0891791210676749
YFL027C	-0.482084272902781	6.49664333124023	0.0477773339580121	0.0892235184707685
YDR086C	-0.555263549209118	8.13085507667922	0.0479192812904693	0.0894580505620643
YNL041C	0.365119103234931	5.80185133820902	0.0480540380230166	0.089679003382203
YER158C	0.696787733055716	4.71076689683304	0.0481639366450129	0.0898534307659266
YPL074W	-0.409262451503182	6.3944430329194	0.048276590755829	0.090032877985291
YDL042C	-0.41823632389118	5.62291557122493	0.0484263499497137	0.0902813779492105
YJL112W	0.392711741218302	6.0621827409963	0.0485305197709662	0.0904447450946295
YLR283W	0.434142429103102	4.18292249579267	0.0487541948166773	0.0908306430179187
YNR041C	-0.382707893577783	5.2983106920887	0.0487716405003688	0.0908321969536842
YGL063W	-0.468944623975678	5.4183343467065	0.0489086290242625	0.0910563103522871
YBR089C-A	-0.4740411188708	6.15323166488597	0.0490021179277195	0.0911993127395406
YKL064W	0.592479137578598	6.37841634333539	0.0491557624801251	0.0914541372035808
YIL130W	-0.41082239101812	7.00410982338597	0.049200714730273	0.0915066354235145
YOR195W	0.439818295806078	5.8821643213476	0.0493232083653214	0.0917032653320563
YKR087C	-0.40187740587979	6.04602015770367	0.0494063582762369	0.0918266373400623
YMR285C	-0.364324004407348	6.22138259674082	0.0495714922285384	0.0921022492373931
YNL166C	-0.54477632546547	6.58866613374709	0.049629417589481	0.092178551419593
YNL236W	0.377201090457316	5.66259599220751	0.0497064413686476	0.0922902619367624
YPL204W	-0.401482915328019	8.09788903519036	0.049761136074097	0.0923604521565385
YLR208W	-0.411762378518538	7.7378174307129	0.0500929579620711	0.092944789323585
YOL144W	-0.471645078570174	7.07569018831048	0.0501568884314948	0.093031840550683
YLR336C	-0.40692978120021	7.34962802205352	0.0502426704255694	0.0931593495717238
YDR338C	0.339348911519948	5.11126005763504	0.0504278813060475	0.0934710694852433
YDL007W	0.470548196701545	8.02075430656022	0.0504881874989693	0.0935511383410248
YGR063C	-0.740191034828804	4.99061382808003	0.0505500395782146	0.0936340164002971
YDR109C	0.338400022485972	5.80095738629389	0.0506439892414435	0.0937523967563102
YMR291W	0.629836794880938	5.81896816426405	0.0506482406763241	0.0937523967563102
YOR156C	0.409364906491535	4.57362946851981	0.0507113594627217	0.09383746651173
YDR117C	0.321671834295549	5.96099696092779	0.0509628914829308	0.0942710049488044
YBR109C	-0.413076634936931	7.58818301638864	0.0509953703652687	0.0942991833470711
YGL255W	-1.68977692486546	8.1609712309947	0.0510307041534716	0.094332620118723
YMR271C	0.654104021012673	3.66746249076416	0.051122848264289	0.0944710153123124
YMR253C	0.462415867844313	4.26413186888801	0.0514057809634486	0.0949617602392355
YIL109C	0.477650935724161	8.07955467501479	0.0515123115661805	0.0951068189586907
YPL125W	0.397927103638419	6.46017721382489	0.0515190924937165	0.0951068189586907
YPR129W	-0.536708819310798	5.8438515253694	0.0516275710814729	0.0952749101159277
YPL256C	0.646511359253658	6.24526502371434	0.0516946814231269	0.0953665715322732
YNL186W	-0.397241748506224	8.12538935965351	0.0517650853361507	0.095464245065117
YHR182W	0.454997672051343	5.13308681586309	0.0518225867261832	0.0955380661560249
YLR251W	0.503673145797924	3.95678492279065	0.0519498439472759	0.0957403932267289
YPR022C	0.373282742591457	6.55918571806002	0.0520913626344532	0.0959688581149563
YBL029W	-0.54376025706866	4.8064055689481	0.0521857100541768	0.0961102938956681
YPR024W	0.43113807869931	7.10467260486731	0.0522230769571478	0.0961467288894559
YMR286W	-0.636881463464858	4.76184258816422	0.0523704252290886	0.096385555419945
YDR311W	-0.335638012626319	6.15040615623916	0.0524003031682284	0.0964080947926893
YDR312W	-0.336322081414355	6.03794706332305	0.0524483907658967	0.0964641105643871
YML081W	0.486365218547491	7.381526762448	0.0525138876595026	0.0965285953900355
YDL125C	0.495086943197334	8.09395710764192	0.0525187584647687	0.0965285953900355
YDL013W	-0.35352840540413	6.39933246087738	0.0525849360003417	0.096617752032886
YIL125W	0.774095977948439	6.00419777536939	0.0529502579603582	0.0972563018230562
YGR198W	0.343006326997531	7.03801363797314	0.0530262513588113	0.0973504374962152
YBR279W	-0.362293390548345	7.00512720798668	0.0530371165510653	0.0973504374962152
YAL026C	0.538974970939772	6.72509082728054	0.0530625532798236	0.0973644434006965
YHR187W	-0.419272571472042	5.77901915837351	0.053172446218184	0.0975333565652567
YMR077C	-0.508156768593301	5.12986139072879	0.0531997740423665	0.0975507593774849
YPL034W	0.515694251376712	4.15061964866291	0.0535020740045506	0.0980721892916134
YKL022C	0.327426837271861	6.32977327616401	0.0535257974846127	0.098082795122608
YPR188C	-0.517199759404192	6.05186170934252	0.0535457268690864	0.0980864437253482
YJR135W-A	-0.611349071571141	5.35506456132417	0.0536398644069907	0.098225980769399
YGR030C	-0.619566730354341	5.06238927563285	0.0538217710112552	0.098526094372127
YNL288W	-0.368131224412618	6.16041807595132	0.0541039819784755	0.0990095627370495
YJL138C	0.327869375519667	8.00384495855293	0.0541681198149713	0.0990937702068461
YLR289W	0.350197359818349	4.32968708149525	0.0542062776895636	0.0991304101694092
YOR016C	-0.483556725738823	6.0129592200732	0.0543108160767686	0.0992883792403112
YCR019W	-0.357196579806395	4.96367657482343	0.0544086890198861	0.0994340613505138
YLR254C	-0.514650341401743	5.14075428498306	0.0544967661307354	0.0995617498171938
YPR094W	-0.792900085792281	5.24312129335513	0.0545744088416849	0.0996485170167611
YBR044C	0.308038070483767	5.39313125337901	0.054587790627059	0.0996485170167611
YER021W	0.434641517629951	8.05141321592056	0.0545989314159137	0.0996485170167611
YDR348C	-0.364605209323907	7.10330831767976	0.0546534910873885	0.0997148112331799
YER050C	-0.499432402601734	5.42895820702391	0.0547737018059371	0.0999008010256384
YDR060W	-0.407009008310939	8.85306617544414	0.0550889145108071	0.100442208918004
YGR112W	0.408711566566561	4.10414203675536	0.05512844242231	0.100480774388397
YOL052C-A	0.600074483252045	3.22052396695504	0.0552655249281805	0.100697064414292
YOR241W	-0.370427664836276	6.96867891572365	0.055333596463642	0.100787510147633
YDL029W	-0.443915456318737	7.47138653701762	0.0553836033187869	0.100819472901337
YGR011W	0.691760114923491	2.75891544250658	0.0553880205917369	0.100819472901337
YOL164W	0.380697607095868	5.84083565765027	0.0556064490449906	0.101183382155743
YGR140W	0.383562241903856	5.91823910190844	0.0556786852354363	0.101281121379696
YER149C	-0.7295824534405	4.55025302603385	0.0557494615735442	0.101376140965793
YER062C	-0.475363935219259	6.90928710394697	0.0557874108672351	0.10141142374403
YBR246W	-0.327239147152702	6.49987876112376	0.0558393419228331	0.101472090938535
YPR093C	-0.386011847618418	4.73290691750957	0.0559777298314839	0.101678466103359
YOL042W	-0.381445214115715	5.10529264641756	0.0559900990192416	0.101678466103359
YGR222W	0.47194638024897	4.78906416791984	0.0560817137233296	0.101811026108621
YGL226C-A	-0.477571137506581	6.36783252938422	0.0561202051049315	0.101847089782199
YKL211C	-0.426080157187124	7.6324738998258	0.0562958107131802	0.102131882209578
YOR140W	0.601597672814078	5.10592702754838	0.0564003383996563	0.102287578895297
YDR098C	-0.442977395429786	7.24192419536864	0.0568505891776062	0.103069967381681
YMR052W	-0.559064478768078	3.48958722169114	0.057005632951725	0.10331680509779
YNL294C	0.290791155218294	6.40175373631527	0.0571622911171206	0.103566404184366
YPL193W	-0.428311196052432	6.14057008798058	0.0572851301813939	0.103754584906215
YOR063W	-0.415355100417568	12.6991949439287	0.0573334153013668	0.10380765392976
YKL218C	-0.646987299321118	6.60796183881871	0.0573918754898374	0.103879104660189
YMR058W	-0.767962007414153	9.7596571485393	0.057651008333103	0.104313604753609
YML093W	-0.466651711493937	8.64955329249434	0.0577639467647014	0.104483381048424
YMR293C	0.355646612696649	4.35961924548361	0.057788863698233	0.104493884491382
YKL013C	-0.465772017202855	6.49954597659314	0.057958243649417	0.104765512818186
YDR422C	0.479122746656798	5.8741123632327	0.058010953833295	0.104826138651836
YPR182W	-0.467040830045967	5.48745939960884	0.0581952515495889	0.10512442532975
YKL176C	0.521080309601399	7.14504185394585	0.0582286220833866	0.105149968808441
YDR217C	0.461180902118195	6.5368900528126	0.0582877167804874	0.105221933098615
YNL011C	0.419369090183975	4.59757863131626	0.0583256875908559	0.105255729289373
YNL131W	-0.437184188042486	6.64966304827641	0.0584359176342882	0.105419860648066
YBR233W-A	-0.84195590429683	5.06162317345215	0.0585998155441491	0.105680669985293
YNL083W	0.367373692662091	5.04614425361639	0.0587553307429035	0.105926194692449
YDL001W	-0.389505914104758	5.35804853119427	0.0588816455466058	0.106118931393817
YKL145W	0.385245730402246	8.24689891963101	0.0589290964226417	0.106169456091929
YLR023C	-0.384827621282272	7.46389539951155	0.059489948140565	0.107144610155668
YOL035C	0.512951354157502	2.62279869231623	0.0595235399058756	0.107169811065304
YDR381W	-0.439131885747518	9.22246617005163	0.0599662448451321	0.107931345231462
YLR045C	0.472200657768054	6.41588331803336	0.0601864783934679	0.108292090771794
YNL317W	-0.316180513346456	5.49103516209876	0.0602117392485339	0.108301904674666
YPL047W	-0.536518888312794	4.91813416002086	0.0602419325644329	0.108314757093593
YGR071C	0.324956232048219	5.50846300482855	0.0602585023918633	0.108314757093593
YLL021W	0.538704526420111	7.48177332471146	0.0603127529828445	0.108376645846268
YLR055C	-0.501013238350762	6.52658510451617	0.0605635453731892	0.10876562549385
YFL046W	-0.536273851251339	5.76921410798886	0.0605690068816335	0.10876562549385
YIL161W	-0.567062294835675	5.87458435907146	0.0608203876843931	0.10918118183134
YGL117W	-0.783772682499829	7.46635828325917	0.060849402061576	0.10919741728674
YJL210W	0.372963139460305	4.67516928105205	0.0610065683918359	0.109443541983779
YAL040C	0.502529666096234	6.51858982537376	0.0610513015917136	0.10948787048327
YMR268C	-0.362659681134624	4.95395858985055	0.0617418533613526	0.110689984977009
YMR019W	0.399282661596583	6.25264855773169	0.0617878483962242	0.110736137342037
YDR373W	-0.479673436679816	6.41270174595083	0.0618170234069261	0.110752124504938
YML036W	-0.506420689131192	5.34741830653569	0.0619564953327535	0.110965645751555
YPL189W	0.51158301281543	3.03822070838716	0.0621967464105496	0.111359466068397
YML111W	0.388654053449544	6.59068180982622	0.0623079960453245	0.111522134983906
YGR243W	0.774865434519446	3.60699034886425	0.0623809963389457	0.111616259156202
YBR080C	0.418662860599383	6.67786043577448	0.0624490829112615	0.111701532665613
YNR047W	0.876489296678276	5.00305536479082	0.0626422377936127	0.112010384648618
YDR480W	0.452746920902833	4.45773088411016	0.0628651871311241	0.112372292655439
YFR049W	0.533604348366411	4.41681244314727	0.0628918872240663	0.112383280830456
YMR005W	-0.365543609076259	6.77359253950093	0.0629772851657506	0.112496865370071
YLL050C	-0.680905075766218	8.95042079678649	0.0629965987130867	0.112496865370071
YOL062C	-0.340971738265299	6.5143098627959	0.0632162693944044	0.112819753994445
YJR113C	-0.464869489118086	5.48761162355856	0.0632186770736978	0.112819753994445
YMR098C	0.343949571923472	5.16633062837036	0.0632950289013485	0.112919157596272
YJR080C	-0.693580328687735	3.35217151360664	0.0633760333409583	0.113026793968806
YLR323C	-0.437151640656306	4.85899915758846	0.063553068679633	0.113305568809988
YBR024W	0.40153462436422	3.9257888290055	0.0636231833842063	0.113393600633911
YPR056W	-0.532528362368611	5.53936523359886	0.0636732225595716	0.11342904372476
YBR111W-A	-0.600647181259408	4.86613878313625	0.0636845581995268	0.11342904372476
YER086W	-0.475931882101851	8.76996077117078	0.0638596997956133	0.113703952615569
YMR008C	0.681676899477909	7.20951993232075	0.064011378002707	0.113929786617784
YDR288W	-0.44518706603201	5.89271198751244	0.0640282067074708	0.113929786617784
YLL019C	0.826424796191448	5.7363521492725	0.0641088271240242	0.11403613100656
YNL193W	0.324756974947987	5.08238800288259	0.0641467557622213	0.114066491222057
YKL049C	-0.584984099845608	5.22091314624255	0.0641689502992688	0.114068862235501
YDR505C	0.655816717220957	5.50056975314395	0.0644175757204641	0.114473611972537
YGL050W	-0.355340610263007	5.84419046513398	0.0644931142229136	0.11457061357079
YBR193C	-0.417937094499277	4.68802583034552	0.064586730073996	0.114699655746869
YOR057W	0.283235648493073	5.7491873389368	0.0648308506517103	0.11509580888427
YLL045C	-0.469244074302727	10.6850907065542	0.0652867218174627	0.115845240291944
YDR515W	0.458749299441471	5.17091433814966	0.0652953603840111	0.115845240291944
YML038C	0.299214064765526	6.71258868059545	0.0653814285312857	0.115960315020782
YER032W	0.548712161007246	5.32101552337678	0.0654428503570191	0.116031616651161
YML116W-A	0.686442694004284	3.43518168785242	0.0654988958260167	0.116093342747701
YPL202C	-0.532004590602805	5.91667469149071	0.0655204424072381	0.116093901193382
YMR153W	-0.370523790113253	5.89297215883579	0.0655975659081263	0.116192902619253
YKR055W	-0.461252714968261	4.18361202536043	0.0656347649405701	0.116221144655129
YHL029C	-0.353597502264495	6.78425101568902	0.0659219805966258	0.116691935869974
YMR033W	-0.40611974405095	6.67745533177795	0.0660969362758253	0.116963769435668
YLR305C	0.66870385148485	7.11877114597289	0.0661467694223385	0.117014084503833
YER152C	0.438472427499656	6.06406964544158	0.0665027933008232	0.117605845332762
YJL098W	-0.426720695662985	7.70052285608768	0.066558258254845	0.117665876539765
YKL190W	-0.364824446291152	6.44332523181594	0.0665815809942095	0.117669064278067
YDR107C	0.532798736546797	4.68178700860227	0.0666478298814268	0.117748088462566
YHR028C	0.383371619622694	7.05843669145783	0.0667021518867586	0.11780599693695
YPL011C	-0.345844147778567	5.94269166523735	0.0670271427915144	0.118333345631906
YPL148C	0.433761946231019	3.72445970308406	0.0670440206231979	0.118333345631906
YDL188C	0.40628373861345	5.71062034689111	0.0671268852362931	0.118441370917086
YDR274C	-0.563896833599036	5.62845828631698	0.0673879616185693	0.118863669074302
YLR300W	-0.662907249365327	9.01369319096474	0.0674315233711256	0.118902150852407
YER077C	0.335593353540286	5.82584375433395	0.0675380514627222	0.119051600708628
YMR047C	0.404111738816479	7.44291978299075	0.0678523249963591	0.119567036119913
YNL038W	-0.493340189831947	6.12270993990136	0.0679006756189189	0.119605892435075
YDR508C	-0.438074540063272	9.39751433801657	0.0679181228988495	0.119605892435075
YBR177C	-0.506375880870377	7.81254695159413	0.0681741670172125	0.120018140775956
YCR003W	-0.62247364118475	4.90621509795338	0.0682206051899934	0.120061238873152
YEL046C	-0.641969957716055	9.1286885985915	0.0682726081809136	0.120114099592418
YPL002C	0.325664135348264	5.12665231339374	0.0684352733947915	0.120357216233336
YGR166W	0.283738326758513	5.64391596344086	0.0684548175723622	0.120357216233336
YDL177C	-0.561804481091932	4.72277738440161	0.0686334768227013	0.120632546212321
YOL054W	-0.307436152451384	5.57281129720878	0.0688129535615536	0.120909135628077
YDR487C	-0.466497674461332	7.81348988181339	0.0691658854137382	0.121490222114462
YPL063W	-0.308980915335103	7.34551128356044	0.069226943989694	0.121558423164948
YGR203W	-0.439967387809247	4.47511579460907	0.0693041742981728	0.121654967917306
YHR189W	0.470050454741505	3.04468811367568	0.0695725289061223	0.122086838273003
YML074C	0.440484135516997	9.15402390305159	0.0697984782864583	0.122444042114326
YML032C	0.351855106967151	6.21320600610554	0.0701946378984549	0.123072281730035
YHR119W	0.411170205525439	6.35683381794692	0.070201617907092	0.123072281730035
YPL064C	-0.419737342643471	5.95202962328145	0.0705851389138708	0.12366693866761
YDR299W	-0.402036030258355	7.80837816701439	0.0705860489359203	0.12366693866761
YKL033W	0.401683102021699	5.72480139322836	0.0708561558459401	0.124090725224039
YPL127C	-0.59586318607356	5.95464724283629	0.0708733238614983	0.124090725224039
YOR017W	0.371951839685702	5.06375406034875	0.0709407857617375	0.124169083401146
YOR308C	0.417362231277608	5.44052036411169	0.0710993662669252	0.124406827119215
YEL012W	0.542915951136201	4.03838730978858	0.0711456455360149	0.124447981379056
YNL231C	-0.394027467598413	7.63983925182326	0.0713002445452849	0.124678521641707
YBL032W	-0.395069198214037	6.61282034601645	0.0716664937105255	0.125278896294486
YOR350C	0.326196023584817	5.12921622986796	0.0718314397136066	0.125527105258549
YDR083W	-0.405720377851421	7.54896069688798	0.0719140723827231	0.125631357121
YMR137C	0.339194490628906	4.68994088228715	0.0720571136181174	0.125823786789444
YPL058C	-1.10316379349608	8.51818720007148	0.0720702451032442	0.125823786789444
YEL061C	0.458998968366349	5.94777746922255	0.0723139710501515	0.126208998947408
YNL245C	-0.406536615495473	5.87221886591773	0.0725221339366954	0.126531917155664
YLR205C	0.749694341809488	5.18914619963557	0.0725968080165996	0.126621801031823
YOR225W	-0.786135803441687	4.26697801209177	0.0726549954707044	0.126682881133231
YLR054C	0.892607490514947	4.50850182866826	0.0727784784300853	0.126817509180007
YKR039W	-0.651038085618768	6.69016431504276	0.0727785925030837	0.126817509180007
YBR176W	-0.366928855250444	5.04721454429054	0.0728557442463322	0.126901535194702
YOR050C	0.613196171183177	3.70109247658849	0.0728732297935925	0.126901535194702
YMR113W	-0.438866618771742	5.71402581073595	0.0730612440790756	0.127188437639091
YGL077C	-0.452227310530708	9.23374187209346	0.0732966934000056	0.127519241674584
YPR195C	0.552256808275819	2.35004146998536	0.073297910860135	0.127519241674584
YHR181W	-0.318374641895885	5.55670151129492	0.0735984674426045	0.128001405844835
YGR026W	0.382643899009126	6.11363930774644	0.0739302097152103	0.128537483854617
YEL065W	-0.503269456821207	8.41558096902281	0.0739757574373335	0.128575792011233
YDR031W	-0.753111195602241	3.78710991345001	0.0740442510178154	0.128616507334066
YKL183W	-0.382737995343772	5.96515154794981	0.0740462262413386	0.128616507334066
YOR339C	-0.643023828839975	3.41096494370315	0.0742307106984894	0.128896007017891
YDR178W	0.529200246133783	5.20156237734201	0.074270972292202	0.128903620482853
YNL275W	0.371726305752396	5.40618114561349	0.0742822436249942	0.128903620482853
YOR094W	-0.442587114868824	5.63839065755717	0.0743771177826765	0.129011597520662
YBR189W	-0.431891325798096	11.6387460830625	0.0743916545323056	0.129011597520662
YJL033W	-0.401097835903075	8.24945643255597	0.0744378391569294	0.12905076236845
YLR044C	-0.473287676158293	13.7758631164835	0.0746335885203623	0.129349116332596
YNR045W	0.322308650644118	4.80221222528313	0.0749435473961506	0.129845157529199
YGR202C	-0.293212741900636	6.24064585017485	0.0750723279402245	0.130027079245216
YDR118W	0.358474138676001	4.62415205179853	0.0751384104665248	0.130100325658948
YHR007C-A	0.637489749792961	2.22160011820401	0.0751745418570922	0.130121682454758
YDR483W	-0.393760081075207	8.22778940103351	0.0752480541328185	0.130207708860206
YBR244W	-0.856075328463815	7.06915267199659	0.0755918516456009	0.130761228977585
YFL031W	0.766781052674191	8.70023621700873	0.075784108369268	0.131043341624343
YER133W	-0.436911879885076	8.4208806818751	0.0758139401269826	0.131043341624343
YGR113W	-0.402352715412729	5.18648832308733	0.0758268348389576	0.131043341624343
YIL111W	0.448451151455287	4.05058992224217	0.0759371059949709	0.13112385636634
YGR150C	0.287446586233424	5.87841248225397	0.0759407256616669	0.13112385636634
YDR470C	0.392980004605132	4.41217240858163	0.0759453645047913	0.13112385636634
YBR290W	-0.506239118264154	6.25178315031878	0.0760608819034108	0.131281850457023
YOR054C	0.388609638597286	4.51723662042066	0.0761076329015297	0.131287732098208
YHL015W	-0.641786161295681	11.9737283267212	0.0761123099398899	0.131287732098208
YJL127C-B	-0.626437353862741	4.97189441326026	0.0761543129358705	0.131318758477875
YHR207C	-0.33823665751356	6.2724046449015	0.0762981230431585	0.13152526380832
YGL161C	-0.420950626246418	6.21771413947892	0.0764496770831228	0.131744984018442
YOR164C	-0.384848522075066	6.49258117666831	0.0765157035903184	0.131817223450492
YBR105C	-0.583781836157498	7.02948031728015	0.0765537944423978	0.131841306460167
YER035W	0.472517917590501	5.63421088740997	0.0766517786485371	0.131936539658926
YMR125W	0.352177614298864	7.16428520587581	0.0766646368736239	0.131936539658926
YLR298C	-0.41201754546927	5.56607187947182	0.0767018668989779	0.131936539658926
YGL254W	-0.348650627834855	5.05874516871307	0.0767056070913907	0.131936539658926
YER129W	0.370809938150803	7.29543491837929	0.0769856277050929	0.132364830145826
YDL050C	-0.8467003551055	4.27239730369215	0.0770030220727637	0.132364830145826
YFL047W	0.304700766047486	5.96941284054628	0.0770451152932371	0.132395565815028
YHR063C	-0.472961669317642	6.90503668149652	0.0771281132250477	0.132496551402627
YMR240C	-0.388625362535526	5.84955045038339	0.0771803307041625	0.132539778622697
YLR060W	-0.418197048710322	8.94252307191066	0.0772197479712417	0.132539778622697
YPL273W	-0.478419151100909	8.56869169192592	0.077225993908543	0.132539778622697
YMR219W	0.502234249607673	6.54627882909419	0.077299133387347	0.132601713604364
YAL027W	-0.545483823207592	4.32998424358846	0.077310582108762	0.132601713604364
YBL030C	-0.575799439761738	8.52099457642884	0.0774840087056891	0.132857497523584
YJR053W	0.469643424279825	3.79160958541392	0.0777865298823879	0.133334402945736
YGL048C	0.406567019816201	8.14049914430311	0.0778552804356148	0.133410427271057
YDL133W	0.308618384578283	5.72481736139269	0.0779905237841337	0.133600308286856
YML107C	-0.395768380676274	5.59160847577488	0.0780549389288248	0.133668777345072
YGR005C	-0.331734032107863	6.46162319241212	0.0781826495237063	0.13384556280389
YMR167W	0.38112618222133	5.55178738671201	0.0782403549857724	0.13390242912745
YPL218W	-0.382259202726273	8.38637244962053	0.0782999368578539	0.1339624701936
YMR208W	-0.46133343603793	6.40614066663111	0.0783693256862238	0.134039247060454
YCR076C	-0.462808541560498	5.31824533136116	0.0784915819863936	0.134206369700313
YAL012W	0.463788785189789	8.5050472888452	0.0787524787864808	0.134610363865107
YER180C-A	-0.728590184474213	3.28998968396772	0.0791218762207211	0.135199505992157
YGR060W	-0.487586446097086	8.41103208129267	0.0793203444692266	0.135496296019285
YIL073C	0.301480475539057	5.14717917381034	0.0794101654878301	0.135607365673784
YBR084W	-0.453562462453589	9.20905390177176	0.0794586184390306	0.135614103114279
YNL225C	0.358534511324723	5.34541291944368	0.0794637136755942	0.135614103114279
YBR253W	-0.537934580065322	5.99876667076548	0.0797365315830574	0.136037240154808
YOR291W	0.498557414802968	6.19388733887256	0.0798562699339077	0.13619902807193
YDR103W	0.403133756320993	6.42022962689995	0.0798909415627532	0.136215674607151
YLR097C	0.281296578929214	5.14601545574849	0.0801013880046013	0.136504875218267
YFL010W-A	-0.528583928651053	5.29577324705203	0.0801104873034781	0.136504875218267
YBL082C	-0.30757933698766	5.859308197385	0.0801596399958804	0.136546078348123
YHL022C	0.462154363362105	2.65708261355305	0.0803978080107385	0.136909129306359
YKL212W	-0.427732653467912	7.8681612375845	0.0808624710067426	0.137657531589311
YGR084C	-0.415158134427907	5.58480292764325	0.0809412008449629	0.137748672959931
YDR163W	-0.477859237393125	5.31501342038715	0.0810889530724771	0.137957185874395
YPR135W	0.379292800704896	5.81037065532624	0.0811319516073237	0.137987406341787
YMR177W	-0.338512167116573	6.21641849903023	0.0812307330219736	0.138112452787361
YDR331W	-0.383388923899579	5.92121280511839	0.0812665945840565	0.138130475345235
YDL045W-A	-0.418905466171217	5.24877083411288	0.0813315814030956	0.138197976106938
YGR209C	-0.730755897004098	8.32596029025149	0.0815085163699894	0.138435109966697
YPL274W	0.424512026513315	6.85708831183009	0.0815217728772428	0.138435109966697
YOL098C	0.476726989018511	7.28168638594718	0.0818066473999443	0.138835294608875
YCR052W	-0.352101790084487	6.77984122178791	0.0818082149286387	0.138835294608875
YNL259C	-0.599118289235944	6.20585579797108	0.0819475285548075	0.13902857155994
YKR037C	-0.504631834809984	4.983365798119	0.0820331506014892	0.139130666094585
YPR194C	0.605317589592642	5.11111425300948	0.0822107243936073	0.13938860185558
YER140W	-0.325304976896778	5.8288798037055	0.0823394180979643	0.139563527017876
YDR427W	0.485298027868802	7.41331672351514	0.0824449034200086	0.139699018252435
YDL078C	-0.441842622558439	7.25452570620561	0.082613537883621	0.139941395646729
YKR038C	-0.34780473950092	7.25225038388031	0.0826786211850816	0.140008269012086
YML072C	0.583083047713187	7.74323889022757	0.0828413642151661	0.140240427098615
YER060W-A	0.558835499407789	4.96718960365602	0.0832224887622539	0.140842020597959
YBR123C	0.349725751784995	5.45396288267274	0.0833283518797709	0.140948002247454
YOR025W	0.406606923701991	5.49577842754557	0.0833366662885916	0.140948002247454
YFR003C	0.535985845248313	4.86794150986747	0.0834685594013143	0.141127422018054
YMR095C	-0.453580782370908	6.58442972902228	0.0835228640966433	0.141175586052688
YDR224C	-0.514801252277428	9.23204758871987	0.083695636069522	0.141423899267042
YJR122W	0.435700933789613	4.82756522822544	0.0838102504713383	0.141573818219734
YGR009C	-0.322144865057377	6.85971638223567	0.0839560397772852	0.141776289531253
YBR273C	-0.441703534949741	5.85125301193889	0.0841126016865325	0.141996821865378
YPR029C	0.329083704548722	6.47128791428238	0.0841495122255137	0.142015287916392
YBR181C	-0.500340371745024	10.0440304961688	0.0846278917979516	0.142778559812157
YLR118C	-0.352200821220573	5.72578574007765	0.0849115119466724	0.143191824405098
YNL101W	0.378442463773058	6.48065675286135	0.0849252169981223	0.143191824405098
YLR135W	0.301415720360025	5.15862002563777	0.085047029811917	0.143302551017387
YPL031C	-0.352992749190876	6.27495399541725	0.0850547627701132	0.143302551017387
YER064C	-0.364284354061098	7.24529327623823	0.0850695099858152	0.143302551017387
YPR083W	-0.424995407792595	4.95610804688078	0.085150252899255	0.143394389545157
YFL022C	-0.386252875064629	8.58053104186521	0.0852312857185873	0.143486659577966
YPR069C	-0.317421196789121	8.42223094354158	0.0852736371472382	0.143513772828901
YDR359C	0.52083782452531	6.17759770869956	0.0854478836939028	0.143762777857926
YGL145W	0.280110734652384	5.86924726174455	0.085735971856254	0.144160753121698
YEL005C	0.3276058595054	4.03117597486359	0.0857371560262917	0.144160753121698
YDR164C	0.299802024545445	5.78645851876044	0.085801438324184	0.144224489627002
YPL080C	0.444502364947233	4.38170991626688	0.0859727136442251	0.14446505052176
YGL061C	-0.46275492085466	4.85822724422703	0.0859973919985973	0.14446505052176
YHR154W	0.420088160770685	6.37190668315799	0.0863171989626458	0.144957753049062
YJR099W	0.374405873617706	4.80210713288442	0.0865221736773317	0.145236788445349
YNL322C	-0.426033241460523	7.55807150912815	0.0865364770949059	0.145236788445349
YGR232W	0.307015496257915	5.27665389232157	0.0865732556185307	0.145253931181996
YPL225W	-0.602496246735101	7.79945367761004	0.0866762428046666	0.145382115231876
YBL042C	-0.397244847862844	7.37795699874433	0.0869428023368355	0.145772924868607
YPL156C	0.406761179249904	5.58634728824505	0.086993349820216	0.145772924868607
YKL077W	-0.354860374642279	7.54643379165252	0.0869961995302802	0.145772924868607
YPL043W	-0.44918943208204	8.33039474544552	0.0870158790729941	0.145772924868607
YOL038W	0.386896443472797	7.8378280655008	0.087074497798632	0.145824149464622
YDR532C	-0.444934899757649	4.99594822811141	0.0870997937365498	0.145824149464622
YJR145C	-0.385470319254713	10.8859046337541	0.0874227180937352	0.146289947673249
YML065W	0.393213640545611	6.43446256262946	0.0874515613698347	0.146289947673249
YML126C	0.428227717521554	7.72098029742019	0.0874582733986563	0.146289947673249
YFL024C	0.303776660136152	6.48946840642004	0.0879363570994749	0.147044648507623
YPR034W	-0.333980817024279	6.868516062929	0.08826412201067	0.147506551097512
YHR005C	-0.333599305887625	7.5159830875641	0.088266538988855	0.147506551097512
YBR087W	-0.42483787270332	6.34455866756743	0.0883857997038761	0.147616737897777
YBR030W	-0.31684189216826	6.79147203892515	0.0883864666929993	0.147616737897777
