logFC	logCPM	PValue	FDR
YNR038W	0.547220453196104	6.87169974500686	0.000488086599294881	0.00167924288387368
YDR059C	0.47772029580122	4.63037271177344	0.000488739604127463	0.00168041371246384
YFR039C	-0.391221932217209	5.62440648001154	0.000489426616659301	0.00168169989637281
YAL055W	-0.69745098635276	3.52629040273264	0.000492742796740879	0.00169150491465465
YLR425W	0.692657244151986	5.44951746015326	0.000492909694147595	0.00169150491465465
YEL016C	-0.415520661356163	5.6151073420225	0.000494753422655781	0.00169674849607669
YBR123C	-0.456590941440405	5.05503605681209	0.000495665250364164	0.00169879148944963
YOL101C	-1.25963857413611	6.12967536298448	0.000497306883228915	0.00170333154268463
YOR265W	-0.969518949674946	4.80493031031958	0.000502575579446808	0.00172028099614468
YKL133C	-0.826754955500663	2.78237786341032	0.000508461022248	0.00173931860825
YLR388W	-0.7133844992645	9.68256484728563	0.000510189600213491	0.00174412144500465
YDL097C	-0.424176448857231	7.23855174206283	0.000512978675190441	0.00175254125904223
YNL193W	-0.487497704351726	4.79151004072905	0.000514338618816434	0.00175607098952955
YIL004C	-0.626251306271599	5.60976680147022	0.000517984098745883	0.00176739463280024
YDR204W	-0.564299240780697	4.54886143461262	0.000523048564431876	0.0017835425033356
YDR078C	-0.795337893884652	4.05185216755774	0.00052347230083024	0.00178385551341896
YDR166C	0.528394921914934	6.00396007869678	0.000527287792641197	0.00179571900992002
YOL032W	-0.804234321303915	3.95254181337562	0.00052891872590625	0.00180013250982913
YDR143C	0.517016325759239	6.80655802869358	0.000531288810068605	0.00180705447171436
YFL034C-A	0.540214204553668	8.56338064930224	0.000531846868115399	0.00180780839294887
YJR105W	-0.549477838861793	9.96975666414184	0.000535241123968511	0.00181819582819645
YNR045W	0.434784389265178	4.6703901167885	0.000539407887553952	0.00183119266438088
YNL326C	-0.53362972979415	5.31959444302122	0.000541420546283875	0.00183686490892017
YNL080C	0.649363581130716	6.67064604439235	0.00054229312819161	0.00183866452422821
YGR054W	0.621083607613884	7.84974340921347	0.000543046877555303	0.00184005921814767
YMR004W	-0.378474350863018	5.49784727533704	0.000544507582226597	0.00184384609129536
YDR418W	0.467758247169771	9.32442095321218	0.000548250323320697	0.00185535090524271
YGR118W	-0.83580154221841	10.9230270508024	0.000555125607343076	0.00187743550274493
YKL014C	0.777073546679438	8.24889649129835	0.000556670025677005	0.0018814746654014
YDR464W	1.01000797768921	7.84899790983995	0.000560007911459973	0.00189156663493771
YDR245W	-0.476693347021103	7.49606488674515	0.000561406611133708	0.00189509995491994
YNL037C	1.58354597251171	7.93586871466836	0.000563340051708197	0.00190043279214052
YOR067C	-0.404302680599176	6.12770158934427	0.000563878491804656	0.001901055843763
YDR026C	0.45913747332156	6.93613767566758	0.000564866550065986	0.00190319300316904
YER073W	0.526258797750469	8.68843574999231	0.000567886625894694	0.00191216962879579
YIL158W	-0.934218214578018	5.56316724618676	0.000569516502232126	0.00191645690857573
YKL034W	0.58089712006406	4.58127192783719	0.000570886365532117	0.00191986441074443
YBR242W	-0.595833010292094	6.43756893645841	0.000571528694613194	0.00192082251710525
YPR118W	-0.545126485002384	7.47820305301612	0.00057214012820817	0.00192167565561919
YDR207C	0.711938779874601	6.14620484484467	0.000573591195037542	0.0019253460850292
YIL156W	0.737702594852527	5.43000861626616	0.000577334153419447	0.00193607822804584
YDR119W	0.440778222670552	7.85900199922357	0.000577509006244415	0.00193607822804584
YHR056C	0.664420144636593	4.68510463026622	0.000578731145693165	0.00193896582104431
YML099C	0.527839722015379	6.31998923167425	0.00058328319483084	0.00195299930780121
YDR478W	-0.508906630696882	4.87755934895054	0.000585352423024769	0.0019587072984652
YHL006C	-0.631924611503639	3.43648585426871	0.000588367850727008	0.0019675723894256
YGR232W	-0.723785947807322	4.74770829202824	0.000590348638275194	0.00197296864557891
YDR395W	0.59268310775529	8.25778656325184	0.000591663628486515	0.00197613445586484
YKR037C	-0.74533278213931	4.54956497291433	0.000599073264248623	0.00199963957892677
YOR348C	-0.890530969883033	2.9707788955666	0.000601028762690291	0.00200492152122758
YNL244C	-0.6656695054712	8.77198114239373	0.000601759940025429	0.00200611533355872
YOR021C	-0.674234743519192	7.4219719355888	0.000607615605312307	0.00202363765692222
YGR183C	-1.02243842686255	5.28963959772713	0.000607769106489106	0.00202363765692222
YPL023C	0.347136072742062	7.21352544912345	0.00060923528221123	0.00202726340966139
YBR013C	0.621096487925439	3.65887525000192	0.00060981186012533	0.00202792632197619
YGL064C	0.411650246233722	4.96780800888221	0.00061370695745692	0.00203961730944557
YDR098C	-0.709634764086015	6.94760125409184	0.000614104569350515	0.00203967735209497
YLR412W	0.475641926718706	6.06927391291956	0.000614967428773786	0.00204058899070008
YHR005C-A	0.614323711299989	7.67960382690369	0.000615138475052871	0.00204058899070008
YDR280W	-0.556751830467973	7.10079484319561	0.000616830043508483	0.00204493809612251
YHL004W	0.405606572988298	5.92672520349446	0.000619646879389363	0.0020530100677179
YOR264W	0.617026604500607	6.27742377873581	0.000620699605824459	0.00205523085748653
YOR346W	0.505748236398274	7.28199695851582	0.000622967635110773	0.00206147048712149
YDR239C	0.438828980748967	5.89301690178171	0.000642674551679328	0.00212537417890751
YMR290C	0.426184944898181	8.569301672409	0.000646838885326131	0.00213783036269534
YDR055W	-0.890026098616177	6.81679663896565	0.000647812907724276	0.00213973359933022
YOL149W	-0.655145115986535	5.81905730631505	0.000653701747676502	0.00215785822605253
YDR483W	0.471023869367455	8.50251965993842	0.000655444515804726	0.00216228289007649
YPR127W	-0.427726402931633	4.80610876373356	0.000661360304063211	0.00218046029081944
YDR326C	0.81803206369125	7.00823025414254	0.000663453128799424	0.00218601907674317
YBR058C	0.422288445702037	6.60844041395854	0.000664798311994315	0.00218910914746167
YER183C	-0.470082489858637	5.70777528479441	0.00066660329054017	0.00219370856299012
YLR099C	-0.650502661731052	5.90307634432888	0.000670276055200207	0.00220444523907339
YLR421C	-0.74459269145073	6.41859552604806	0.000673021523481618	0.00221212089736405
YDL121C	-0.839602903216571	6.52079331243684	0.000680322964388039	0.00223375564619687
YBR278W	-0.714055276592715	4.10015208011773	0.000680435056349883	0.00223375564619687
YNL265C	-0.681814144718169	3.86118376888379	0.000684113813649503	0.00224446131535557
YHR206W	0.695913653086776	7.04308595725705	0.000689691200213801	0.00226137920070102
YDR172W	0.458687715118143	9.37356540219418	0.000690194450423625	0.00226164937596132
YHR089C	-0.526113060822706	9.27492361147213	0.000699190726901698	0.00228973245970123
YDL148C	0.512162173131298	8.4328340214672	0.000708228207412961	0.0023179161916183
YFR049W	0.651513581180904	3.99349161099048	0.000717402333137552	0.00234651256133975
YHR032W-A	-0.562251850290882	3.43116667655067	0.000718037042647291	0.00234716001653683
YMR259C	0.721519411460504	7.43905620663831	0.00073115609290252	0.0023885913940779
YGR186W	0.452103519836737	7.75208855164127	0.000732750047586967	0.00239234432304518
YKL085W	-0.522508851368985	6.34992821658594	0.000741092658803156	0.00241811290128
YML110C	-0.458643841183642	5.54826240004473	0.000753311049204238	0.00245648882185896
YNL023C	0.508295862501763	7.33196119853851	0.00075553172596349	0.0024622362009265
YER024W	0.783866256358452	6.97309003751752	0.000760492694863641	0.0024769016619377
YGL018C	0.594655490951775	4.18795147430438	0.000761622970687367	0.00247778500996151
YBL006C	-0.985911807199891	5.70715042100373	0.000761686050698998	0.00247778500996151
YER074W-A	-0.743885564043201	6.18857474404138	0.000771054539102115	0.00250674355301559
YBR082C	0.438095994778544	8.19302153544589	0.000775784782249065	0.00252059698900029
YOR009W	0.818096100420358	4.10377356022683	0.000777759887993438	0.0025254873946083
YOR368W	-0.486224576795514	4.99128479713828	0.000788630849744692	0.00255924045080192
YAL039C	0.519442834474703	6.3118283033581	0.000791556416407386	0.00256718417729227
YDR080W	0.663613453733665	5.68180111786008	0.000797742389102181	0.00258568612728294
YBR227C	0.37091838237758	6.0971391580435	0.000798898596676282	0.00258787285023408
YAL019W	0.699331903491998	7.64203011314066	0.000804759165415331	0.00260528659936265
YOR064C	-0.707566486752022	5.35707135211814	0.000805461290126641	0.00260598974903105
YBL061C	0.395630013040086	6.61653751565417	0.000818993510780535	0.00264817757336618
YJL077C	0.493673179802089	5.06377129586458	0.000820223234689719	0.00265055902779468
YML125C	-0.400313483774461	7.94633165326124	0.000821914432997672	0.00265300187487674
YDR375C	0.485382897454262	5.40904347830379	0.000821966528036802	0.00265300187487674
YJL109C	0.956185705098444	9.1387270718566	0.000823823722395714	0.00265656107494723
YMR014W	0.401852122417821	8.04712670257662	0.000824057929277454	0.00265656107494723
YMR241W	-0.610474160176626	9.55667732307082	0.000825864859465683	0.00266079002084447
YBR240C	-0.838481380736146	2.22705279560605	0.000828956915592421	0.00266834675034536
YJR019C	-0.620237090801839	3.85394196646868	0.000829203400274796	0.00266834675034536
YGL184C	1.10208087126749	3.44614477707388	0.000831316512056609	0.00267354574254471
YKR029C	0.350701006901499	5.36491619328831	0.000847249830399621	0.00272315824675093
YPL091W	-0.431768280264827	7.60096569438903	0.000850355488541171	0.00273106037636393
YDR232W	1.03208521821243	8.60670533205491	0.000850801762022126	0.00273106037636393
YMR255W	0.417572139265006	5.94334767529365	0.000851232997843241	0.00273106037636393
YDR147W	-0.489365657041383	5.83761976679915	0.000852534500604086	0.00273360406100618
YMR162C	0.642391961119364	6.30042501962973	0.000875993880546956	0.00280715033635023
YDR482C	-0.64939679661395	5.79487759393235	0.000879903879219496	0.00281799967039664
YNL083W	-0.516034923222326	4.64527508589643	0.00088501917104114	0.00283269388039016
YPL159C	0.391801058825604	5.78136760351786	0.000895416105207643	0.00286426556511064
YBR014C	-0.747046059435251	5.47123278810923	0.000897166333506064	0.00286815697576537
YMR127C	-0.610542669266854	5.31300224038133	0.000905456408747813	0.00289293860916216
YPR187W	-0.602420399786278	8.3341002744705	0.000908413321371247	0.00289944860523251
YPR061C	0.698577504072457	3.96117603283894	0.000908573027765454	0.00289944860523251
YOR001W	0.503074060210305	7.57861801290347	0.000910187413519131	0.00290287665296843
YJL013C	-0.527765806374996	4.67443595447984	0.000915759688379947	0.00291891611230951
YLR229C	-0.438339496198474	6.55609695369032	0.000919751014180063	0.00292990038542007
YLR300W	-0.823470698392711	8.73547581106189	0.000934777288403126	0.00297600304969099
YER082C	0.36893129117271	8.15653011776417	0.000935941971058722	0.00297794680430407
YPL170W	-0.839403928898093	4.37009741254979	0.000938619443382042	0.00298469875073082
YGR153W	-1.05756345452101	2.47871089532767	0.000948923897173999	0.00301568126754173
YLR154C	-0.955658050674769	4.87289508099501	0.00094950834846084	0.00301575523914217
YBR145W	0.864678006742574	6.9010654076104	0.000950154620661351	0.00301602535820089
YDR479C	0.339790528066559	5.59507148826244	0.000952462433857309	0.0030215661862746
YMR064W	0.389695045407665	5.76778177167315	0.000963911711547527	0.00305608350316012
YBR058C-A	-1.03821069659379	6.66285510192368	0.000981509076504616	0.00311004114217913
YJL187C	-0.690892568349838	5.26823653391698	0.000982778765589838	0.00311127893645599
YNL190W	1.3187151214952	8.76865727657984	0.000983057617064063	0.00311127893645599
YDR190C	-0.490639847093939	8.21218687460324	0.000986510679968358	0.00312036986118302
YKL088W	0.400108639678794	6.440373710795	0.000990549916261644	0.00313130308822945
YBR098W	-0.523424932831902	3.45892896149616	0.000991516791546951	0.00313251689463452
YDR311W	0.35566679306475	6.33564538833359	0.000994546463921962	0.00314024247774185
YDR006C	0.588908746804033	7.74032293925117	0.000995143423107294	0.00314028229934151
YLR432W	0.452807437616628	10.338396758605	0.00100288202168109	0.00316284506133462
YIL096C	0.404961054866648	6.56284229728364	0.00101224586033763	0.00319050396097034
YGL150C	0.833918496128885	7.53802398839783	0.00101478477182096	0.00319663151451689
YJL190C	-0.657552178140104	11.1021272111488	0.00101895237962335	0.00320787937205384
YER089C	0.661179675945582	7.55276580864669	0.00102095007679389	0.00321228671703181
YBR038W	-0.785850805527699	5.61142127931553	0.00102223170113027	0.00321443719243656
YOR172W	0.399398046781188	5.80440865047547	0.00102424571472281	0.00321888682509963
YPR079W	-0.490085449412994	4.74170724548971	0.0010274043940927	0.00322692648384228
YJR112W-A	-0.507523948393803	5.06850711232747	0.00103577233897463	0.00325130873227201
YNR051C	0.792297530558638	8.01231112274601	0.00104878813320416	0.00329024368233458
YDR496C	0.401678917619029	8.63591001438586	0.00105883448993221	0.0033198229573487
YJL091C	-0.428385118478915	5.62678394481295	0.00106297710783311	0.00333086820845199
YGL031C	-0.759767732356925	11.1408174500585	0.001063963717058	0.00333201690878187
YGR110W	0.712809714637391	3.55747377555482	0.00106842254330352	0.00334403188568033
YLR197W	0.470944828527188	9.26506372473212	0.00106989573239071	0.00334669363554578
YLL051C	0.648372446776767	7.3121657058041	0.00108328633574344	0.00338660894024737
YJL004C	-0.678664516018756	5.22390045807984	0.00108420415595306	0.00338750763609984
YKL032C	0.707356384510849	7.12571712040325	0.00108976024804378	0.00340288876989383
YIL107C	0.481598579819579	3.77804707027886	0.00109207395052002	0.00340813322305145
YDR349C	0.474470192305994	7.41903808715882	0.00109589562340048	0.00341807491593394
YHR144C	-0.589249460323806	5.46835451787052	0.0010976854684274	0.00342167152397264
YML038C	-0.358285332200096	6.49544957637613	0.00109895185739813	0.003423633206758
YCR073C	0.536424736743745	5.89533492707417	0.00109986979115867	0.00342450768116264
YMR160W	-0.646238196937085	3.40940603163484	0.00110088678653546	0.00342568939828694
YOR192C	1.06787131576171	3.51968152687572	0.00110266732075819	0.00342924431814498
YHR066W	0.386524821792472	8.02398240233608	0.00110395668157777	0.00343112683854654
YOR213C	0.410806090030637	5.65422549118006	0.00110454957772339	0.00343112683854654
YER118C	-0.354459396705756	6.06145804164645	0.00110675160905658	0.00343598102083771
YJL198W	0.584152298175807	7.73174662942255	0.00111396168141324	0.00345636840410781
YDR400W	0.422740457979436	5.03328972497714	0.00112124935010628	0.00347697288371099
YKR095W	0.792291287587944	7.8810803649105	0.0011224620365475	0.00347872605790441
YIL063C	-0.510717363844346	6.40637598271049	0.00112469095599471	0.0034836248977035
YKR023W	0.391172752159526	5.51685749560449	0.00112637691004663	0.00348683727798997
YNL039W	0.400980984587146	6.55334770845065	0.00112894583128912	0.00349277771868032
YMR154C	0.421220082219254	4.43831985100103	0.00113008079279624	0.00349427743411219
YMR308C	0.613453426276854	9.10263816173866	0.00113947576793269	0.00352130119428999
YOR311C	0.331921588499373	6.77192395974808	0.00114635408624065	0.00354052118359613
YGL062W	1.19906321570465	8.1964579134885	0.00116622862022479	0.00359983492538083
YIL013C	0.70913799188557	4.99751392931467	0.0011757876938569	0.00362725778805222
YER062C	0.532206296316702	7.28835410323741	0.00118066777326943	0.00364022295671252
YML103C	0.669396784755725	7.90379081193271	0.00118156092622283	0.00364088785408341
YPR162C	0.350993478907807	5.66087708546113	0.00118297511188871	0.00364129139226211
YJL031C	-0.670191416829897	4.5734396019191	0.00118304703589312	0.00364129139226211
YNL134C	-0.524619410158173	5.12012697165821	0.00118630834149462	0.00364923928288043
YMR300C	0.449833306735204	9.85461091577834	0.00118785815695127	0.00365191632463165
YCR061W	-1.32836907010026	3.06742732700271	0.00120217475494616	0.00369381768615245
YJR021C	-0.533725636451368	4.44754940731763	0.00120770682106506	0.00370869511794494
YGL095C	0.459288475916306	5.81446329641108	0.00121108714208354	0.00371512313169935
YOR014W	0.470885452549114	6.71786128694437	0.00121118268082197	0.00371512313169935
YCR012W	-0.654001743901841	10.2651656503893	0.00121409366627204	0.00372192775958125
YMR314W	-0.663912482536887	7.59815522652496	0.00121492063711365	0.0037223395118864
