logFC	logCPM	PValue	FDR
YHR108W	0.249863702909507	7.03895780522558	0.208109148641687	0.331550316657289
YJL145W	-0.310101242241137	7.06949059018793	0.208340943527461	0.331822549530432
YLR264C-A	-0.334257233188425	8.68242892397626	0.208680079859831	0.332265534930283
YJL178C	-0.398327574045143	7.10924233163978	0.208781969817803	0.332330622325416
YJR121W	0.393309224783917	8.95547943626621	0.209073271058855	0.332697080764704
YMR021C	0.240072340098171	4.92405503916155	0.209198855072277	0.33273902661039
YPR094W	-0.590021773792606	5.15483028763084	0.209221803954578	0.33273902661039
YPR004C	-0.263212339739779	7.47767947683887	0.209534355427444	0.333138830710242
YKR082W	0.231266289778586	6.93242631266844	0.209618161377809	0.333174824927029
YOR085W	0.355870576701857	6.29422825704146	0.209882430781336	0.333489641770356
YIL056W	0.332849653013611	5.95415025099241	0.209938678470819	0.333489641770356
YOR303W	-0.394246100414702	9.30136799504879	0.210094665927723	0.333640129827495
YOR174W	-0.333905334673592	5.83957023016238	0.210533356409886	0.334182669968
YBL049W	0.295355683401377	4.15134618497181	0.210567473161818	0.334182669968
YMR099C	0.197071700529035	7.24762140322281	0.21062036093265	0.334182669968
YHR090C	-0.267657009531093	5.24199447964007	0.211024000921647	0.334725606587132
YEL037C	0.197025078553955	8.02953750712234	0.212417579661287	0.336838007689965
YDR235W	0.196546285509799	5.6424413524247	0.212753043154005	0.337271777083779
YPR167C	0.279197480309585	4.44544390996072	0.213363617384434	0.338141292956943
YHR172W	0.361797082105043	4.71213763262417	0.213723814974001	0.338573228652242
YGL151W	0.244206846672786	6.21752859152752	0.213760479775117	0.338573228652242
YLR176C	0.348675172772535	4.77984923094912	0.214240202116716	0.338983170589697
YOL028C	-0.216220297285946	5.53664540134557	0.214242374256357	0.338983170589697
YIR021W	0.262344879131204	3.61101817620594	0.214278274907346	0.338983170589697
YOR109W	0.34058712575509	6.78574832906528	0.214310902327048	0.338983170589697
YER123W	-0.362742919365106	6.02451428700109	0.214330464386068	0.338983170589697
YOR073W	0.263910599407417	5.24242394302612	0.214729726283816	0.3395160577846
YJL062W-A	0.235135853641068	4.47068964599742	0.214887703851314	0.339667244015702
YGL201C	-0.308779164380527	6.88721056417975	0.215033418765085	0.339798964900904
YHR045W	-0.267859992213559	6.45819314671314	0.215119659655656	0.339836654914257
YIL002C	0.30083390222019	5.71310033904527	0.215239229733418	0.339926959802241
YLR399C	-0.244808019631558	7.69427699138215	0.215430633341469	0.340094824681603
YKL189W	0.232725123101222	4.72562368158283	0.215502570923139	0.340094824681603
YHR022C	0.337601723663429	2.53572789304114	0.215532831797483	0.340094824681603
YMR112C	-0.63315634390646	5.21203919441953	0.21571087332882	0.34027718709009
YLR301W	0.285376424431459	7.60793314407925	0.216135003091612	0.340847528037062
YLR153C	-0.272309023312519	8.70511957975385	0.216488672125571	0.341306453565264
YNL031C	-0.359040860082807	9.27358065042373	0.216698546979688	0.341538479571285
YNL320W	0.235204287095053	4.753039726413	0.217157680772881	0.342077154920541
YBR286W	0.287889418350886	8.86026295157237	0.217165926512802	0.342077154920541
YOR290C	0.485416708987839	7.40251162924601	0.217353490662742	0.342273623486543
YPL170W	0.38764238015309	4.77632719562256	0.217768229987235	0.342739226080741
YDL058W	0.38953586189593	7.17528229302963	0.217775006694592	0.342739226080741
YNL211C	-0.469283063956536	3.72834151764831	0.217860971559201	0.342775480093289
YPR102C	-0.491404118193755	10.0081125548419	0.217958238149518	0.342829489806649
YLR407W	-0.252962099911102	6.56892217727326	0.218481303923505	0.343553020343918
YDL237W	-0.237095713964199	5.84389197992972	0.21894434947173	0.344181781117609
YJL207C	0.410772894798174	7.10212666034186	0.220031829629662	0.345791510673044
YNR044W	0.448620994075192	6.20793546187633	0.220280268463703	0.346082094699104
YLR222C	-0.223193576327241	7.93683481416564	0.220754782721192	0.346727595583141
YMR203W	0.309411145400611	6.97092193867693	0.221031134177644	0.346995357106901
YPL091W	-0.227611729952798	7.74648420717896	0.221052669205241	0.346995357106901
YDL178W	-0.254779709138335	7.48621228519716	0.221160380532797	0.347064417390419
YIL078W	-0.238072736258321	9.91393356598959	0.221315476508564	0.347207776653844
YKL077W	-0.205799577474467	7.60501806757962	0.221536068904697	0.347453776943244
YMR279C	0.51543689622129	4.35960564905143	0.222087027324269	0.348217627471299
YDL207W	-0.278375221978121	6.4078565471811	0.222260461257304	0.348389275530514
YNL303W	0.42409593229953	6.18851919971524	0.222530177015692	0.348665429403487
YCR092C	0.211744893040833	5.8328241297918	0.222564659084987	0.348665429403487
YGR238C	-0.25194510667225	5.7917775591986	0.222646818103731	0.34869385227459
YMR031C	0.291791850970121	5.65308592586735	0.222767781140756	0.348783013473325
YLR452C	0.357619361135207	6.92481502556553	0.222855773103547	0.348820516119259
YMR022W	0.300724790520132	5.79614346686147	0.222984466670501	0.348921686283889
YBR138C	0.374434413159707	3.86083411016127	0.223130102407721	0.349049301497662
YLR318W	0.242980740363212	5.05189991364269	0.223544424470695	0.349407412922691
YOR301W	-0.306160756866501	5.42439809133993	0.223550872782638	0.349407412922691
YDR506C	0.237098267276782	4.06126592467154	0.223551465767501	0.349407412922691
YMR147W	-0.303444963564104	4.27417581904566	0.22369955231791	0.34953857185188
YJL097W	0.226357202667706	6.24527977197184	0.223782927809993	0.349568571201902
YBR135W	-0.200148974498625	6.15716375563828	0.224137109922416	0.350021455776205
YHR207C	-0.249954104693088	6.23004519482231	0.224746187517245	0.350872021612621
YGL004C	0.206152230737407	4.96954825456766	0.225067377021006	0.351272780124189
YPR188C	-0.396141399466565	5.99037166647944	0.225153650454558	0.351306769987389
YPR138C	-0.425548050155739	7.95930188681915	0.225575087598525	0.351863545861731
YIL123W	0.541350642878956	7.48477906900953	0.225751324193079	0.352037636094962
YKL125W	-0.214304114003169	6.8778934051529	0.226098592744325	0.352478258350984
YCL012C	0.273969239573219	3.5307341455377	0.226501213484141	0.353004895521635
YJL130C	0.482226471422187	9.4021363227789	0.226785381728419	0.353346674563701
YER112W	-0.299648808711403	6.03507842173393	0.227534243061188	0.354412073764453
YBR084W	-0.327303931792222	9.3060599420348	0.227852120942165	0.354805746933097
YOR276W	-0.379232402385283	5.78099408239957	0.228041177777658	0.354998655431525
YOR296W	0.271910461190978	5.36158893518928	0.22873989913954	0.355984637318022
YPL159C	-0.191357628298231	5.65176013232109	0.229102598131307	0.356385283629492
YBL019W	0.233914225755416	4.40086609502126	0.229128192265556	0.356385283629492
YLR035C	0.277030660853074	4.63146991533496	0.22922504545296	0.356434148610411
YER152C	0.219682781350115	5.7957260661447	0.22932530815536	0.356488285822558
YDR028C	0.264841227223473	7.1478823642033	0.229457097974205	0.356591387351069
YNL129W	-0.312815850427278	5.91331144055791	0.230084424244832	0.357464306577753
YCR076C	-0.38167438111505	5.15636022641827	0.23032143178112	0.357730492988812
YNL118C	0.215233212198018	7.49623706772243	0.230447826239004	0.357774282786283
YJR005W	0.191804564237305	5.95563052010077	0.23048099105876	0.357774282786283
YMR270C	-0.291102085527253	6.06787273320269	0.230686097943136	0.35783911450858
YGR240C	-0.441031911466266	9.71077267557031	0.230715971336585	0.35783911450858
YLR239C	-0.27244140409595	4.66625206706961	0.23071984030735	0.35783911450858
YKL109W	0.589861775974928	6.43074386853035	0.230818957560337	0.357890937042743
YGR278W	-0.198401672312722	5.08660440649572	0.231062391085978	0.358166432625306
YKL024C	-0.237675190591457	7.34530642362918	0.231204832037066	0.358285268877923
YGR258C	0.327114707594894	5.95835427596847	0.231680352567951	0.358920045630726
YNL265C	0.256071605120935	4.2036215229287	0.232476354387643	0.360050811017769
YDL139C	-0.299378329012255	3.47591606664639	0.232612963678373	0.360088723465191
YPL191C	0.374862295428872	3.05536225496989	0.232633048994677	0.360088723465191
YLR231C	-0.204777104405512	6.07515354869076	0.233082840463958	0.360621532530161
YPL020C	0.228062979529787	6.26917785611042	0.233109677994988	0.360621532530161
YGR182C	-0.385388244276683	5.46193404692293	0.233194365280166	0.360650115752716
YDL170W	-0.349456604065293	6.12702412023048	0.233294211743051	0.360702120739255
YOL097W-A	-0.388177901635386	2.83630785610189	0.233436795470323	0.360820154633045
YER007C-A	-0.208850863648766	7.40948530476192	0.23361590844082	0.360994568305574
YLR398C	0.381345938106181	6.761883718235	0.234226233849365	0.361835024327138
YOL071W	0.311066468047596	3.87348131149988	0.234475118836318	0.36211680530236
YKL005C	0.247762240257635	5.70998988871814	0.234605759943177	0.36221586576261
YOL019W	0.385202568064037	5.4619514529089	0.23483526799564	0.362425549946994
YMR109W	0.331689328313324	6.83801276629867	0.234874644999613	0.362425549946994
YPR036W-A	-0.419182938537382	8.70763652252429	0.235056176681969	0.362550137981547
YKL064W	0.423756913035034	6.42966902856671	0.235088505113058	0.362550137981547
YGL130W	-0.257357527071247	6.09724474687194	0.236610856361591	0.364794603623433
YAL027W	-0.518409707834995	4.24558978231895	0.236936365919051	0.365193091443427
YGR046W	0.231227785358967	5.36622841979835	0.237138836567089	0.36530509228571
YPR141C	0.250210479393107	5.17373760551344	0.237143162533921	0.36530509228571
YNL213C	-0.343857782992445	4.81935664898276	0.237355451601944	0.365528737595643
YCR003W	-0.495675575582628	4.79540885604788	0.237478892650405	0.36561546870174
YDR181C	-0.270643646899499	5.00936016542841	0.238052400910027	0.366337461068845
YKL048C	-0.176697567260927	5.42033430403299	0.238082359497652	0.366337461068845
YOL109W	-0.392465485423888	10.5050166752785	0.238417241681003	0.366749143020735
YAR018C	-0.253343681174225	5.92309210993413	0.238724848232101	0.367118647182455
YLR141W	-0.256804187328022	4.46195827423089	0.238978492531068	0.367404981319991
YOL148C	-0.206870992721843	5.61097208367504	0.2392971088628	0.367791013537154
YJL044C	-0.231742415741027	6.3840557659279	0.23971749104858	0.368333194285364
YDR322W	-0.284386723392025	5.38182299471276	0.24002658422761	0.368704118524476
YGR005C	-0.179249290785737	6.42258573604601	0.240102247945809	0.368716364409592
YNL150W	-0.39359896303814	4.70105694308168	0.240815102530421	0.369706838636754
YDR135C	0.33533193405487	7.52564535707353	0.241101883063766	0.370042816863436
YJL041W	0.325616955221468	7.59571459975373	0.242061180937228	0.371410493680304
YBR234C	0.20655031795709	6.86115833794508	0.242339517431922	0.371640831103247
YPR194C	0.419221625018711	4.99909697040147	0.242347756944875	0.371640831103247
YOR140W	0.440063673489731	5.15630882240642	0.242540748951843	0.37183210231936
YGR136W	0.249381561249346	6.04552287630134	0.242737059730186	0.371986152675165
YJL050W	-0.267337714443925	8.810948203776	0.242786024678426	0.371986152675165
YBR067C	0.251502060588893	9.27799354348583	0.242846109585623	0.371986152675165
YLR009W	-0.284278203394969	8.39429400469295	0.243459097474748	0.372820270999425
YDR086C	-0.363789459425366	8.09902774290534	0.243631135633677	0.372978863349252
YLR218C	0.435107035840585	2.43848424264934	0.243721253796183	0.373011989162071
YML005W	-0.217587703231204	5.80077426245291	0.243955056556056	0.373264941871021
YNL300W	-0.355795261337643	5.94107464527165	0.244185120719968	0.373512033856126
YBL008W	0.193488817281386	5.54237290137538	0.24469033766865	0.374179749938556
YDR314C	0.298869993276664	4.06297936346477	0.245633356502397	0.375516388680481
YMR205C	-0.497991006809368	9.4021574760935	0.245728365872109	0.375556231454932
YMR168C	0.185655305770828	5.32863690655255	0.24644389849946	0.376544155715725
YMR313C	-0.183852433470799	5.78381247049885	0.24694431155086	0.377202934665601
YJL139C	0.190342362173629	5.37018298757708	0.247668065273419	0.37820239740519
YJL087C	-0.237252602027203	6.06047058407845	0.247866471715724	0.378399291321622
YJR141W	-0.318826578145169	5.72939193285279	0.247994348888197	0.378488433284957
YHR197W	-0.205355920755485	7.5102896786016	0.248324093992945	0.378885529406042
YDR432W	0.2315194184961	8.15491665254537	0.248477646304558	0.3790136486757
YAL010C	0.193275091080042	4.88431726545549	0.248831734365299	0.379447496385158
YPR033C	-0.193695626727558	8.74396619175141	0.24893557204089	0.379499597231102
YBR173C	0.257030437836538	6.5824441186367	0.249546653536216	0.38024971198555
YKL150W	0.279474286720459	6.32670254166333	0.249567233403404	0.38024971198555
YLR165C	-0.362708471293931	4.06134726600095	0.249732503179993	0.380348618282176
YER019W	-0.200079800952014	6.72430828490855	0.24977180238578	0.380348618282176
YIL010W	0.275891677774054	4.73006559323966	0.250479031462656	0.381318972715788
YNL010W	-0.312059567571363	8.22550657937157	0.250564576598054	0.381342623282929
YOR306C	-0.331032265186761	8.49689515695534	0.250843316166585	0.381660207586421
YLR441C	-0.310959954834323	11.5045232931029	0.251218032668109	0.382123603446855
YKR017C	0.206011408824414	4.47796007028046	0.251439702259193	0.382354008432671
YGL209W	0.236436099096516	7.8153134389295	0.251573818053167	0.382451182510634
YFR042W	0.408179748308075	4.55326352725344	0.251827148204089	0.382728566898732
YML016C	0.17940686741061	6.722656608276	0.251896807845044	0.382728566898732
YBL010C	-0.38815608882396	4.50479211483033	0.252098968184826	0.382928912354364
YJL010C	-0.209139526785781	7.55776803157715	0.252338299695854	0.383185591983083
YPR133W-A	-0.417679588283774	5.38986483231962	0.252976443463217	0.384047571779304
YGL174W	-0.272850893355077	4.36778756089548	0.253368852804305	0.384536121823641
YBL090W	-0.401393146973684	4.86309593903465	0.253828159737972	0.385125901418589
YOR138C	0.158700017823775	5.93646910680017	0.254016288691551	0.385304016848476
YGL105W	0.234672536526375	9.11343992701231	0.254410620666191	0.385642975866369
YEL022W	0.260620196917237	6.93783057489256	0.254411891964293	0.385642975866369
YJL157C	-0.29219502100444	6.79130009462794	0.254454295032619	0.385642975866369
YAR002C-A	0.265589032359652	7.63429494208539	0.254572404778512	0.385642975866369
YGL210W	-0.230303542151135	6.00271391336463	0.25459374723985	0.385642975866369
YAL016W	0.17231503075555	7.10897928621538	0.254820849512428	0.385879668416512
YBL079W	0.336997456685188	7.58317094012188	0.255395538596678	0.386642439893303
YGL233W	0.184444932169686	5.91284767161554	0.255644649380866	0.386912032558371
YHL019C	-0.201276412320923	4.22111451193088	0.255778834504627	0.387007586540751
YIL089W	-0.357796566993332	3.1255615291208	0.256169844117111	0.38739437627086
YDR108W	0.18010794351453	5.23528773438134	0.256176710726572	0.38739437627086
YLR335W	0.210933050754421	7.54637865117562	0.256532568354702	0.387824840363047
YCR032W	0.289202300301822	5.86775131072265	0.256792835913887	0.388110593014136
YKL179C	0.200896660080159	6.36855128051637	0.256930546939187	0.388211009480652
YDR126W	-0.257499529249706	4.47940461218042	0.257589146999381	0.389098192930014
YBR110W	0.238328124837513	6.29401978768441	0.257707011051722	0.389168308621772
YLR287C	-0.260259342045525	6.65933589846835	0.258516804183068	0.390185658559853
YKL011C	0.248764299528723	4.44060113360001	0.258523965805491	0.390185658559853
YHR116W	0.354943448612519	2.97033072654901	0.258629275474999	0.390236471887069
YPR023C	-0.202177418410008	6.72173903752658	0.258931017682677	0.390502557650113
YBR175W	-0.263312282943988	5.33550048873887	0.2589783670221	0.390502557650113
YLR094C	0.218798436077644	6.39021816518901	0.259022336771215	0.390502557650113
YDR298C	0.266746261151051	7.29367090228383	0.259092389085278	0.390502557650113
YPR042C	0.283583660955564	5.02819880843041	0.260652399131859	0.392745122564658
YHR051W	-0.296463319304622	6.56980096875084	0.260863439770295	0.392954412729202
YNL284C	-0.272063569696378	5.70623078741353	0.261030933934663	0.393098008609927
YBR289W	0.215168335434857	5.86461581893157	0.261260052158233	0.393264009459809
YOR286W	-0.257367054098867	5.63170733148156	0.261304406958077	0.393264009459809
YPL218W	-0.246119337598628	8.35530536541594	0.261394165917045	0.393264009459809
YPL035C	-0.380674738234527	2.82822726256894	0.261429957454373	0.393264009459809
YML069W	0.243381767617118	7.00038740954271	0.261596501750086	0.393405893161987
YOR151C	0.282332179202041	8.59416200069628	0.261707561988289	0.393464281024071
YPL149W	0.264420050182804	6.34347758673011	0.262375847771155	0.394360166338157
YLR098C	0.217757962947215	5.19238384221679	0.262598875803224	0.394586503862113
