logFC	logCPM	PValue	FDR
YOR297C	0.469539903424344	4.89737783210524	0.002887691583206	0.0470935809991709
YML078W	-0.571547693009549	6.63134029535317	0.00298233299704533	0.0484065319477707
YCR079W	-0.589769750713342	4.88127638787892	0.00298597296391609	0.0484065319477707
YBL099W	-0.796282115245715	8.76202737577662	0.00302167696166912	0.0486366474175511
YOR118W	0.482365957255736	6.63271450166294	0.00302329369397335	0.0486366474175511
YPR105C	0.498930105122541	6.4845304698114	0.00303725770841258	0.0486366474175511
YKL218C	0.649028173441751	7.04303426557385	0.00303863022000361	0.0486366474175511
YCR075W-A	-0.917484469793547	4.0459861467777	0.00305211480623609	0.0486366474175511
YDR286C	-0.946474272521506	3.41354007859149	0.0030537421363691	0.0486366474175511
YJL055W	-0.784165774809203	7.55412211539438	0.003097189428694	0.0489663880244019
YGL224C	0.654638634792483	6.51353578224716	0.00309863046598365	0.0489663880244019
YPL197C	-0.909532860452573	4.72891650713752	0.00310141433236986	0.0489663880244019
YGL226C-A	-0.633847938034792	6.35996932601496	0.00311848795233021	0.0489673552325933
YNL148C	-0.651314852973314	4.83193688369528	0.00311945516168714	0.0489673552325933
YPL161C	0.523574437165521	5.50222309945153	0.00325414025159866	0.0509347757197067
YBR191W-A	0.787971100186614	4.49341614988568	0.00328892933483471	0.0513317996757726
YDL194W	0.754873675345316	4.49199813521811	0.00330682451017563	0.0514636374483619
YCR020C-A	-0.910088450881643	5.44372042963468	0.00332679897690723	0.0516152045821505
YJR054W	0.490341009048305	5.74780528859833	0.00333551533191059	0.0516152045821505
YML116W-A	-0.844321004240058	3.00933154047665	0.00337666290545592	0.0520774741876091
YGL223C	0.442309600650698	5.77176289151266	0.00338450998024851	0.0520774741876091
YJL193W	0.475932589056348	5.28379793098053	0.00344335718929982	0.0528337087608904
YPL076W	0.553406620978722	4.34014132171648	0.00347883297398213	0.0531325356543639
YCR018C	0.706092562490545	5.80179114738939	0.00349023418737062	0.0531325356543639
YLR011W	-0.894563096336475	3.91545398363548	0.00349209615646453	0.0531325356543639
YMR020W	0.482322575382312	5.40349175223292	0.00352049478950305	0.0534154181571674
YJL110C	0.456730441316776	6.360142221736	0.00353798159717571	0.0535316271106002
YNL229C	0.539269941133042	6.93484964412168	0.00357479713374834	0.0538835327312197
YGR275W	-0.640480787759759	6.13637772779864	0.00358102420574657	0.0538835327312197
YKL125W	0.553192223418253	6.69487216394238	0.00361643009296096	0.0542663766290864
YPL013C	-0.862969147339463	5.65845057296483	0.00374368040121134	0.0560215031466983
YBL098W	0.449973408503061	6.34981335602269	0.00381280682302507	0.0568996130548427
YOR097C	-0.747176795414519	4.63288566195653	0.00384249185504018	0.0571640209781189
YML123C	0.496900197454516	5.82608979301999	0.00385151380557548	0.0571640209781189
YDL160C-A	-0.898454816056166	4.58906066786137	0.00392259184447894	0.0580047622763454
YEL027W	-0.576187013942853	9.45543228408971	0.00392945791811483	0.0580047622763454
YIL020C	-0.448765478578719	6.23692053605624	0.00400429924707382	0.0589497783751651
YLR177W	-0.61867812273342	4.14381986726724	0.00409393449016068	0.0600607706528761
YOR242C	0.773678664315192	3.28745006224752	0.00410181874111803	0.0600607706528761
YHR092C	1.20331202686939	5.18791637104588	0.00415532901913647	0.0606811720301242
YEL054C	0.581386972945696	8.89238557671144	0.00420794936627294	0.061285294647296
YMR256C	-1.01200942498175	6.15944212604389	0.00422544627108511	0.0613760155696015
YDL131W	0.495634234968929	9.41151137065237	0.00429031871659573	0.062152569280045
YIL024C	0.649331535716375	3.30561061893448	0.00446760116821279	0.06454913412004
YNL244C	-0.600525040993287	8.59501735718378	0.0045233465715469	0.0650825232131074
YKL096W-A	-0.912501613583233	9.38053106722298	0.00452841496195478	0.0650825232131074
YKL161C	0.704865666023411	4.10379976089331	0.00456461595623031	0.0654301660883855
YHL001W	-0.567694334535326	8.91463302166262	0.00459818490530154	0.0657383548009907
YML005W	0.436853777241907	5.79139603640381	0.00461975365562638	0.0658738171785258
YPR060C	0.497897739926952	6.79553846114994	0.00464297429176126	0.0660320651885733
YBL085W	0.488661146511704	6.69371286222875	0.00466174521723123	0.0661263703079649
YDL074C	0.488693333236702	7.5215033842436	0.00469328055680749	0.0664007771244945
YOL158C	-1.41105810554908	8.43521818901274	0.00471053009593665	0.066472169514422
YLR390W	-0.834385442569413	3.84718464377983	0.00473170497496617	0.0664782841520802
YLR068W	0.511273678591429	6.05852440161741	0.00473537254470481	0.0664782841520802
YKL063C	0.485783206058727	5.66904582792679	0.00489487922928021	0.0684594352051294
YBR145W	-0.699401313651509	7.84908739351153	0.00490163020561786	0.0684594352051294
YNL225C	0.456538866704418	5.39395333027407	0.00492783566801235	0.0686494140247143
YOR208W	0.690141899066795	4.51709316889861	0.00500797860513867	0.0695056324062186
YDR198C	0.441936364003587	5.85278220323261	0.00501793841991461	0.0695056324062186
YBL060W	0.468204472687928	5.19425809979874	0.00502757833083351	0.0695056324062186
YLR009W	0.588086691096404	8.33548719938914	0.00504793981288072	0.0696104510399019
YOR359W	0.522245852845398	6.72455614941703	0.00506773764322874	0.0697069872289569
YER180C	0.486356193951087	4.88159509115005	0.00509408096890045	0.0698928439234276
YKR091W	1.07512790081952	2.76074124737425	0.00516470141390538	0.0706837402048809
YGR027C	-0.664794646952005	11.0147248931617	0.00523094982918067	0.0714109867657823
YKL056C	-0.660572188946044	11.6663930949307	0.00528314801411791	0.0719432680822506
YOL042W	0.43186661065272	5.13438532654445	0.00533216714102936	0.0723655867117364
YIR036C	-0.871923820982739	4.55491230813662	0.00535071927825448	0.0723655867117364
YDR079C-A	-1.02697139294817	4.13814804824985	0.00536232504993958	0.0723655867117364
YDL225W	0.458585613235855	6.79859292053309	0.00536730255765403	0.0723655867117364
YHR104W	-0.643308193901034	5.12319488565097	0.00538983283401296	0.0724899245601693
YOL001W	0.470172407328657	4.71306938945403	0.00553322129233123	0.074025773818182
YOR369C	-0.802412564802561	12.4570936219635	0.00554330473647435	0.074025773818182
YPR012W	0.693996856285491	2.69704253014481	0.00554479818575698	0.074025773818182
YHR005C-A	0.60509193128802	7.62570090181286	0.00560858518537012	0.074694287297582
YHR193C	-0.574465944532819	9.98040761952375	0.00573569121679917	0.0761219010185569
YER072W	-0.732147198409278	7.2140111305736	0.0057479981601207	0.0761219010185569
YOR154W	0.518121213700754	6.31326695128623	0.00575770574988901	0.0761219010185569
YDR345C	0.821148352782459	11.2218829373531	0.00577211399979724	0.0761276149077375
YLR209C	-0.505066074988391	5.8501126456542	0.00578660235839745	0.0761343551840361
YDR132C	0.470218471068676	4.7935000624349	0.00583645151029469	0.0765021253075183
YHR072W-A	-0.723816742270861	8.2005418890128	0.005842644414894	0.0765021253075183
YGR203W	-0.816310603353361	4.38284004851659	0.0058948675089953	0.0768307988180604
YER152C	-0.538983874834173	5.72522890146914	0.00590097121989315	0.0768307988180604
YMR090W	-0.625643971076285	4.44356386001312	0.00591727599816298	0.0768307988180604
YJR094W-A	-0.957975538714858	10.3983332751707	0.00592416660612913	0.0768307988180604
YLR109W	-0.701187394104731	10.8835581743589	0.00595507524118598	0.076960214347485
YBL103C	0.454346236263843	6.1275981340338	0.00596240324116737	0.076960214347485
YLL004W	0.416571769670922	5.47707243397509	0.00599583826371639	0.0772088203840737
YMR239C	0.47280307894415	7.11781275194029	0.00601745624437681	0.0773044437809445
YDR235W	0.444853726540864	5.64209130240259	0.00603540763207574	0.0773526244045096
YLR201C	0.512810617628226	4.8184889988709	0.00607619786413062	0.0776926050843181
YHR178W	-0.714733887211313	4.98683434866681	0.00613057882834304	0.0782043627119076
YBR215W	0.401970100821326	5.92573034831094	0.00617387598971781	0.0784833242323547
YDR179W-A	0.515737315057091	5.22040627716717	0.00618126419968426	0.0784833242323547
YCR083W	-0.644831410366156	4.82376790798704	0.00621065403917959	0.0786730989567703
YOR293C-A	1.00352874095913	2.5366343132901	0.00626470321375034	0.0791736389914109
YEL066W	-0.700161208865599	5.07605892403243	0.00630841707639993	0.0795415458684037
YCR031C	-0.649822790601628	11.0618968319571	0.00644112208761844	0.0809566774097754
YBR092C	-0.650265071415752	7.81275771453303	0.00645579440302406	0.0809566774097754
YMR015C	0.566378188585427	6.8942171945936	0.00646921769680493	0.0809566774097754
YML046W	0.429003713339115	5.88738462813065	0.00648010122097707	0.0809566774097754
YBR012C	0.714543079958513	4.30654524794224	0.00650351131051335	0.0810632176392819
YJR112W-A	-0.977549968994084	5.27180961222969	0.00655663318350659	0.0815387692935168
YOR149C	0.609157105122976	5.09612869787598	0.00659863012475621	0.0817012292688689
YJL201W	0.401008583957814	5.55648920083453	0.00659969540633419	0.0817012292688689
YHR065C	0.476339369255334	7.47093339419612	0.00667532753214814	0.0822358469340573
YLR263W	0.652253788462087	4.90150827246232	0.00668494611038443	0.0822358469340573
YLR361C-A	-0.780165983435635	4.21629207436285	0.00668817334161692	0.0822358469340573
YIL120W	0.762832003400148	2.89014155733509	0.00672056358145469	0.0822772333318378
YDR299W	0.458298336195887	7.75730621589794	0.00675570060527222	0.0822772333318378
YPL210C	0.476833078748614	7.71181028346887	0.00675603204806392	0.0822772333318378
YKL083W	-0.888754830512746	2.35810416884081	0.00676145716025907	0.0822772333318378
YNL052W	-0.783817838194062	6.91226984472986	0.00676706453693103	0.0822772333318378
YKL206C	-0.582902595268987	5.81185572473627	0.00679999682012168	0.0824935026262869
YJL035C	-0.716921401406851	4.89602468274376	0.00687360391329508	0.0832011567015962
YJR129C	-0.539277481692036	4.6137482083812	0.00698665075644985	0.0843480803153794
YPR052C	-0.87075438540599	5.62543868015281	0.00701475406709124	0.0843480803153794
YNL008C	0.439830722542818	5.69918846378354	0.00701481189331134	0.0843480803153794
YBR279W	0.429103090667422	7.09660544586182	0.00705181501717547	0.0843845106281132
YCR046C	-0.569687762549322	5.61818189507807	0.00706292730270807	0.0843845106281132
YKL219W	0.462902435287877	5.33627714706255	0.00706431739423896	0.0843845106281132
YGR150C	0.450513566211844	5.95629141598406	0.00711798222642981	0.0848394949395256
YMR096W	0.483963794493586	10.1961919819299	0.00716130990473663	0.0851695525133197
YGR081C	0.501091911364954	6.87095748554616	0.00719966380870835	0.0852462427937869
YJL202C	-1.05006700562099	2.12548651435801	0.00720604454868441	0.0852462427937869
YHL031C	0.689517179947614	3.44073871440216	0.00721470863373156	0.0852462427937869
YLR287C	0.433784228268161	6.6776926493674	0.00724481211198805	0.085416648428569
YNL299W	0.442740781663668	6.40763831382827	0.00729138915147007	0.0857801224796058
YDR378C	-0.807969620594665	6.51337816768565	0.0074828313310031	0.0878426341809782
YMR270C	0.461338365241823	6.20955515163773	0.0075101013137453	0.0879731652816573
YIL130W	0.613743992872609	7.04513124909608	0.00755542121061801	0.0881792004461943
YLR350W	-0.741455480416248	6.5536991498492	0.00756006730463975	0.0881792004461943
YLR457C	0.589343657141403	3.72284857005074	0.00769369720996511	0.0895460869715384
YPL072W	0.548940486039035	4.02225922630942	0.00771947331857963	0.0896287118705004
YNL280C	-0.48070497173155	6.52577987660139	0.00773370563229947	0.0896287118705004
YML042W	0.912887511728249	2.88135523557512	0.00775353679763815	0.0896677599506051
YCR012W	-0.585443521390333	11.2446352156198	0.00777882793654766	0.0896944227895585
YDR188W	-0.518828829736346	8.8070565851606	0.00778877583614121	0.0896944227895585
YDR496C	0.536220823409729	8.34976641949237	0.00781426107224555	0.0897980591994125
YGR289C	0.697007804222903	3.46757242327263	0.00783321992799217	0.0898143157351318
YBR244W	0.921092902874903	7.12697497493058	0.00784865325682444	0.0898143157351318
YER044C	0.584559822035913	5.32075987858245	0.00786700343925447	0.0898355717685935
YIL162W	0.646288705765815	5.12243815609339	0.00789617438910127	0.0899800458105327
YDR231C	-0.877023444888047	4.30776441982633	0.00794858600578149	0.0903882003621958
YPR143W	0.577384982176214	6.26339387909071	0.00797727513470151	0.0904712360919216
YFL013C	0.434124783621303	5.2256560621954	0.00798910676706707	0.0904712360919216
YLR276C	0.524506773931865	8.22075601298388	0.00801804903318437	0.0906106080575836
YBL050W	-0.54718664851683	6.47558238457075	0.00807800976115666	0.0910992115300628
YKL175W	-0.745033993466512	6.97433912196083	0.0081251245544319	0.0914412261322119
YGR026W	0.499642288756604	6.36608816788949	0.00815609693697982	0.0916005361149053
YDR424C	-0.8583720766937	6.10825687987411	0.00820936569801856	0.0920090842738829
YPL243W	0.455801583156731	7.84806501499785	0.00830926618095592	0.0929375213299115
YHR199C	-0.466235073145312	6.06599635936699	0.00834207302015211	0.0931082067706757
YKL156W	-0.837381328030891	8.79161191403711	0.00837240358957506	0.0931082067706757
YDR257C	0.410854332942552	6.46258575673868	0.00837580710806519	0.0931082067706757
YOL121C	-0.573287085312069	10.5038107553224	0.00845306535577333	0.0937185203534999
YPR126C	-1.00672896948964	3.1695170778307	0.00847760982816073	0.0937185203534999
YDL202W	-0.433072283278189	5.4210965135998	0.00849818241686299	0.0937185203534999
YBR126C	-0.679621694484509	6.22063250266155	0.0084995316788377	0.0937185203534999
YGR288W	0.596787186848619	4.06567202088769	0.00852636623557141	0.0938244785558737
YNL248C	0.474850953294029	8.56907311142306	0.00855637432345368	0.093964860765831
YJR044C	0.539464037898698	4.86268113837522	0.0086041002614432	0.0942188842477862
YNL227C	0.53458239521242	4.99508947410745	0.00861621629216788	0.0942188842477862
YGL041W-A	-0.806472625835507	4.01736073534799	0.00863464462317115	0.0942188842477862
YDR324C	0.529711382194364	8.06025044467084	0.00864869508424694	0.0942188842477862
YOL123W	0.570809277235933	7.83285077956375	0.0086780606965294	0.0943500930419074
YBL032W	-0.495603270572012	6.76564109921221	0.00875993491379899	0.0950505288355838
YDR463W	0.396576050455327	6.75923679982191	0.00879763442017309	0.0952698105103039
YOR354C	0.416683380064629	6.0790440168786	0.00890824552934774	0.0962762170602324
YGR074W	-0.803454725922151	3.66582401303073	0.00894764451264119	0.0965105339809041
YER095W	-0.565019481423917	5.55712780021914	0.00899649557531828	0.0966972275048198
YDR194C	0.499031755820382	7.22092743920215	0.00900224603767624	0.0966972275048198
YHR196W	0.449798071705149	8.28723269974524	0.00901821031254791	0.0966972275048198
YCL005W-A	-1.13733975561204	5.77118513274519	0.00910948950173032	0.0973410417268891
YKR053C	0.749517876026123	5.71500446570092	0.00911399509467843	0.0973410417268891
YER173W	0.437517445067716	4.7586463621161	0.00913715343648358	0.0973974065920275
YHR048W	0.523940072324601	4.60883141031967	0.00921927522136203	0.0979881745635578
YGL068W	-0.737721523256305	4.47875764229585	0.00922855398404721	0.0979881745635578
YGL028C	0.469090467376959	7.59651055538354	0.00927936258056554	0.0983359688255652
YLR194C	0.70393977138626	7.27836832818548	0.0093104675522043	0.0984740131201103
YMR120C	-0.588701183157185	10.3571071241849	0.00935944839977667	0.0988002237084952
YOR266W	0.522147094352924	4.79188801063867	0.00938339340095783	0.0988614001064165
YIR015W	0.500489271035324	4.02202958689127	0.00943607399402478	0.099079200596485
YFR005C	0.450122288244312	5.89227249547019	0.00944044521930893	0.099079200596485
YNL111C	0.556589092526863	6.02813612189338	0.00948258291797406	0.0993300560657782
YHR089C	-0.57849555228538	9.06247824812479	0.00952239054824584	0.0995423371624932
YIL018W	-0.580446641130676	11.8609561151286	0.00953939783345355	0.0995423371624932
YBL049W	0.68174959143381	3.75033637584335	0.00959191528284537	0.099791617722504
YNR019W	-1.02229815417984	6.03247019155903	0.00959992797624236	0.099791617722504
YMR175W	-1.6711995904568	2.54200958463614	0.00974429335861226	0.10109936366545
YPL246C	-0.438384186510299	6.79723907343619	0.00983689607910155	0.1018661082564
YJL062W-A	-0.697099403347394	4.59918515334447	0.00994414073117818	0.102606105619637
YJR095W	-1.11306095192213	2.68277723456627	0.00995405219759838	0.102606105619637
YIL065C	-0.835501673918691	5.12212968874339	0.00996486687585602	0.102606105619637
YBL077W	-0.800662782848554	3.72673026373461	0.00998871212545689	0.102657575372384
YEL067C	-0.873773344938215	3.34630010685322	0.0101084716334217	0.10369274008898
YDL148C	0.569495302516481	8.15478704164978	0.0102299715700397	0.104741832973696
YJL199C	-0.919415383268523	2.07284478739273	0.0102701893384609	0.104956325190612
YGR035W-A	0.637764667884562	3.8348831226908	0.0103512313604666	0.105492556910804
YDR295C	0.416651210892935	5.79484531366945	0.0103717159815615	0.105492556910804
YDL044C	0.515286336543366	4.93148255176966	0.0103807619798404	0.105492556910804
YNR047W	-1.12307770432434	4.64069074591455	0.0104218102049424	0.1057124770695
YMR066W	0.455060565566935	5.29741809022126	0.0105867743808778	0.107158578573472
YIL104C	0.398795027014302	6.42399108916687	0.0106037220214983	0.107158578573472
YLR345W	0.663822647518639	4.18982171213593	0.0106247006596139	0.107171749060957
YJR136C	0.405950483058154	5.14692500534173	0.0106808264069527	0.107538745727674
YOR083W	-0.618853728699068	4.08949952409678	0.0107519558884885	0.107755742171283
YDR399W	0.518933413961287	9.89832213288494	0.0107832145960459	0.107755742171283
