baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YOL122C	707.255777660473	0.414286980148805	0.390433944750344	1.06109365161299	0.288647342649329	0.973117382561397
YOR129C	192.562228777458	0.424848653548834	0.40053097047389	1.06071361484525	0.288820070699591	0.973117382561397
YOR143C	177.831134302152	0.481578127568178	0.45312690838775	1.06278863306013	0.287877815494283	0.973117382561397
YBL049W	247.413388583338	-0.446790500809016	0.422344347787814	-1.05788204139406	0.290109223541298	0.973855899250949
YBR038W	274.128399469375	0.413264595084596	0.391532308868766	1.05550572896173	0.291194090737024	0.973855899250949
YBR057C	322.855776667977	-0.416761510710319	0.394496896949833	-1.05643799465251	0.290768155114053	0.973855899250949
YBR275C	518.191580710552	0.385726460772864	0.365256824936483	1.05604176140977	0.290949135804475	0.973855899250949
YCL048W	15.2173751635668	-0.572364481696572	0.542142828435061	-1.05574481792694	0.291084815259494	0.973855899250949
YDL232W	122.593037317104	-0.519806069888685	0.490512347927925	-1.05972066163983	0.289271700130667	0.973855899250949
YER071C	152.289672894245	-0.496492152786757	0.469808250912047	-1.05679743134121	0.290604046874959	0.973855899250949
YER107W-A	19.1904599845271	-0.571367882305307	0.540498728837405	-1.0571123516503	0.290460314732395	0.973855899250949
YFR030W	396.133380529822	0.417802701372204	0.395838266769238	1.05548840636918	0.291202009089745	0.973855899250949
YGR120C	170.164919230778	0.4370067457841	0.413433108903515	1.05701922843844	0.290502811927667	0.973855899250949
YMR210W	188.835980715521	-0.50457805444242	0.478049657127135	-1.05549297425441	0.291199921043756	0.973855899250949
YNL132W	838.192692415324	0.499463521287129	0.47177441749396	1.05869140582114	0.289740343117166	0.973855899250949
YNR001C	13615.9020925491	-0.372428227218364	0.351731759294874	-1.05884162398352	0.289671913616068	0.973855899250949
YOR304C-A	76.2254993126984	-0.491060136177462	0.464329626610283	-1.05756796042139	0.290252455927056	0.973855899250949
YAL010C	211.047702589656	0.427860173068891	0.410499253085033	1.0422922084593	0.297276223627173	0.975399602082419
YAL067W-A	0.0537733137887581	0.273168592214917	0.267494430180005	1.02121226236783	0.307153883910482	0.975399602082419
YBL071W-A	57.1323575220107	-0.543088113108738	0.525687118914391	-1.03310142776616	0.301556435269828	0.975399602082419
YBR006W	255.486312230492	-0.461372270013366	0.453138410746103	-1.0181707378408	0.308596823138476	0.975399602082419
YBR116C	6.63320897841145	-0.545185226759978	0.522399192491888	-1.04361805032546	0.296662138316989	0.975399602082419
YBR301W	12.6358872137017	0.560674994528024	0.535235538974269	1.04752945890422	0.29485545267792	0.975399602082419
YCR026C	578.450838655565	0.375266134554547	0.365116318436355	1.02779885643474	0.304044454320553	0.975399602082419
YDL025C	463.880872030066	0.400027124301646	0.388718991719233	1.02909076433956	0.303437025689805	0.975399602082419
YDL166C	267.420048260026	-0.428605476312635	0.417932619149843	-1.0255372676689	0.30510975018129	0.975399602082419
YDL173W	381.000938044182	-0.407787836544903	0.392421650656796	-1.03915733462307	0.298731569500474	0.975399602082419
YDL210W	34.7159122903706	-0.542145159062782	0.523416275860764	-1.03578200385767	0.300303855090238	0.975399602082419
YDL211C	96.0108788759965	0.503119059545983	0.484224430750906	1.0390203954926	0.298795250888405	0.975399602082419
YDL216C	125.100139864527	-0.473074075142812	0.448778351503065	-1.05413746799144	0.291819984219969	0.975399602082419
YDR117C	310.34442127759	0.380540175801898	0.372208443664157	1.02238458659272	0.306598912714085	0.975399602082419
YDR186C	1138.63415441801	0.37150837407737	0.363727964430108	1.02139073815634	0.307069351651586	0.975399602082419
YDR277C	1027.85905772738	0.371292513842736	0.358461909539199	1.03579349426563	0.300298493325768	0.975399602082419
YDR292C	765.425827118354	0.350686356318239	0.34400881259307	1.01941096704714	0.308007901734714	0.975399602082419
YDR301W	386.541043879211	0.402788650299659	0.394199207560834	1.02178959920283	0.306880493065523	0.975399602082419
YDR428C	208.173108535777	-0.444282958216161	0.429965046290626	-1.0333001764889	0.301463444705819	0.975399602082419
YDR442W	1.33432211225784	0.436582379497132	0.414886871531942	1.05229258733852	0.292665331549033	0.975399602082419
YDR499W	261.69214589669	0.409520531979233	0.397303102598202	1.03075090353218	0.302657647101071	0.975399602082419
YDR508C	2600.34776926746	0.385860708346533	0.372811195821977	1.03500300600089	0.300667507365811	0.975399602082419
YDR512C	244.262705846015	-0.438171658924313	0.419134886013044	-1.04541920404754	0.295829264813849	0.975399602082419
YDR538W	23.873418875348	-0.549615880732342	0.532521510300152	-1.03210080738815	0.302024895673447	0.975399602082419
YDR539W	373.045660868046	-0.420683853134115	0.401702292591478	-1.04725280610221	0.294982996225139	0.975399602082419
YER034W	121.898534680196	-0.439998709812728	0.426377317654781	-1.03194680296989	0.302097038897941	0.975399602082419
YER043C	7118.95784401913	-0.354793307956615	0.34759911051119	-1.02069682351846	0.307398099947443	0.975399602082419
YER138W-A	37.9100016802591	0.528854945517735	0.514645774730741	1.02760961322266	0.304133500372584	0.975399602082419
YER180C-A	32.1968004380214	-0.537257231955576	0.520038993983684	-1.03310951326937	0.301552651851497	0.975399602082419
YFL008W	519.816674136956	0.407575510295873	0.390660796705275	1.04329769900961	0.29681043646119	0.975399602082419
YFL012W-A	0.0537733137887581	0.273168592214917	0.267494430180005	1.02121226236783	0.307153883910482	0.975399602082419
YFR038W	468.386573669999	0.402537308578219	0.384665690213331	1.04646013101656	0.295348643020185	0.975399602082419
YGL014W	748.447343597595	0.405799060542993	0.391403535078742	1.03677924232686	0.299838751658998	0.975399602082419
YGL048C	1109.71160313481	-0.390252189064539	0.382042072856892	-1.02149008392257	0.307022304762518	0.975399602082419
YGL119W	193.875834390564	-0.476292217829107	0.458085835647108	-1.03974447748702	0.29845863066465	0.975399602082419
YGL143C	317.778779669173	-0.424443266450085	0.404923433578534	-1.04820623172891	0.294543600030157	0.975399602082419
YGR053C	43.0653207419393	-0.567685623445356	0.538940020095895	-1.05333729594686	0.292186431321038	0.975399602082419
YGR129W	158.416603397917	0.489051147889991	0.465351957012521	1.05092745505921	0.293291909662003	0.975399602082419
YHR025W	1254.85811481469	-0.388599531762945	0.373437668667348	-1.04060078660437	0.298060866003407	0.975399602082419
YHR091C	261.140211686771	-0.442934140615599	0.425486243407364	-1.04100695963402	0.29787231820504	0.975399602082419
YHR113W	484.61561754671	-0.423403182287606	0.406394507733456	-1.04185261914343	0.297480014046247	0.975399602082419
YHR156C	151.31867301859	0.430940539874476	0.420948558678233	1.02373682244599	0.305959598067778	0.975399602082419
YHR192W	277.621722593436	-0.459818147005903	0.447148329136055	-1.02833470918773	0.303792409381337	0.975399602082419
YHR217C	0.0537733137887581	0.273168592214917	0.267494430180005	1.02121226236783	0.307153883910482	0.975399602082419
YIL017C	320.259733929371	-0.498891893498036	0.47382280864797	-1.05290814285956	0.29238309373405	0.975399602082419
YIL027C	240.783861813928	-0.460253338490623	0.440251145031958	-1.04543359780975	0.295822615289003	0.975399602082419
YIL031W	204.524834781125	0.454505427982429	0.43807471775882	1.0375066388393	0.299499803338988	0.975399602082419
YIL052C	2915.65624217218	-0.453246656566991	0.442524962056834	-1.02422845134051	0.305727383320125	0.975399602082419
YIL159W	246.583721346061	0.411218642578009	0.395097994415729	1.04080164513647	0.29796761638401	0.975399602082419
YIR014W	54.6401872289692	-0.550129953926446	0.537554199175946	-1.02339439403465	0.306121408906099	0.975399602082419
YJL089W	126.491330810249	-0.542454260877445	0.517471015342235	-1.04827950705353	0.294509848491454	0.975399602082419
YJL134W	304.003303542079	-0.389248161309817	0.381938437123731	-1.01913848797501	0.308137224323878	0.975399602082419
YJL165C	431.489202767815	-0.422103636319675	0.413587650279758	-1.02059052303461	0.307448481330879	0.975399602082419
YJR142W	304.793630304271	-0.468252016176717	0.451546036502273	-1.03699729003016	0.299737120124026	0.975399602082419
YKL089W	176.607397485258	0.414952278750398	0.402029476779103	1.03214391659743	0.30200470325905	0.975399602082419
YKL093W	407.728685351439	-0.449095432614441	0.430057157236219	-1.04426917459198	0.29636087037981	0.975399602082419
YKL103C	434.091894266018	-0.453288446417203	0.44184520457035	-1.02589875759313	0.304939308346086	0.975399602082419
YKL109W	2797.16651702885	-0.39692082317547	0.378514829403645	-1.04862687625958	0.294349881129123	0.975399602082419
YKL184W	665.774306114357	-0.417916463044691	0.399310051784091	-1.04659640091069	0.295285762565662	0.975399602082419
YKR020W	144.375448998753	-0.490321591699562	0.468941556145467	-1.04559211115737	0.295749393072073	0.975399602082419
YKR045C	99.3412788782824	-0.464070031031862	0.45297084352728	-1.02450309476467	0.305597709833987	0.975399602082419
YKR051W	150.659073540114	-0.469450715333124	0.448536014343725	-1.04662881088824	0.295270808607894	0.975399602082419
YKR090W	317.077835949554	0.386124758009684	0.375418063986403	1.02851938958289	0.303705574857138	0.975399602082419
YLL024C	1650.78674671153	0.380491304399217	0.367682797390175	1.03483575271935	0.300745622897469	0.975399602082419
YLR066W	247.797313102434	-0.472538720001917	0.454111449885943	-1.04057873925135	0.29807110278907	0.975399602082419
YLR070C	75.5470516369654	-0.492887702186057	0.47229733166823	-1.04359620336007	0.296672250215064	0.975399602082419
YLR149C-A	7.35632673956526	-0.556732709486871	0.536193545275425	-1.0383055044068	0.299127846871954	0.975399602082419
YLR209C	297.184837443409	-0.468877224351146	0.449572559938079	-1.04294004157132	0.296976063053568	0.975399602082419
YLR213C	90.6256541073068	-0.532923132406597	0.516385799719645	-1.03202514998656	0.302060335879034	0.975399602082419
YLR230W	64.9547540386517	-0.523660612066714	0.506158542526012	-1.03457823600755	0.300865922339358	0.975399602082419
YLR266C	416.429758503745	0.397089123951049	0.385502131320781	1.03005688344853	0.302983303702326	0.975399602082419
YLR290C	286.022443315563	0.463289157699184	0.45505206874493	1.01810142073845	0.308629760241449	0.975399602082419
YLR303W	0.0537733137887581	0.273168592214917	0.267494430180005	1.02121226236783	0.307153883910482	0.975399602082419
YLR306W	101.547940433947	-0.490242357108236	0.476516500265959	-1.02880457829816	0.303571514915048	0.975399602082419
YLR312W-A	417.430961704462	-0.399955089442815	0.388350233521348	-1.02988244867588	0.303065190744816	0.975399602082419
YLR325C	3254.34485594577	-0.445372462209148	0.43167569011139	-1.0317293107106	0.302198942472644	0.975399602082419
YLR462W	0.0537733137887581	0.273168592214917	0.267494430180005	1.02121226236783	0.307153883910482	0.975399602082419
YML060W	201.593901603839	0.44041241758014	0.418275725861231	1.05292368251428	0.29237597102731	0.975399602082419
YML089C	23.8583450211833	-0.5501562641743	0.535341793129467	-1.02767292080491	0.304103709845339	0.975399602082419
YML113W	343.262669351345	0.465507432111092	0.453783415112562	1.02583615136226	0.304968822544157	0.975399602082419
YMR001C	360.677673472542	0.388504479885782	0.376133292652481	1.03289043398966	0.301655175946775	0.975399602082419
YMR089C	918.742813006839	-0.396073225576808	0.385129563289902	-1.02841553422547	0.303754404380861	0.975399602082419
YMR149W	519.387332172672	-0.416921233900774	0.403825915911051	-1.03242812675897	0.301871601305549	0.975399602082419
YMR175W-A	113.838516646053	-0.553514695446534	0.53291859424166	-1.03864774362805	0.298968592655936	0.975399602082419
YMR260C	1309.74172361657	-0.411940318823761	0.402118530650259	-1.02442510708875	0.305634528174833	0.975399602082419
YNL005C	845.643907917348	-0.37794895896937	0.362617131397463	-1.04228103485575	0.297281402472479	0.975399602082419
YNL125C	463.563430134856	-0.409804102396257	0.391644769326423	-1.04636684692883	0.295391693251168	0.975399602082419
YNL169C	435.32046586569	-0.465379898043288	0.444348324516481	-1.04733127676287	0.294946815622275	0.975399602082419
YNL324W	0.0537733137887581	0.273168592214917	0.267494430180005	1.02121226236783	0.307153883910482	0.975399602082419
YNL338W	0.0537733137887581	0.273168592214917	0.267494430180005	1.02121226236783	0.307153883910482	0.975399602082419
YNR055C	449.603808839518	-0.396031687349601	0.382872283051083	-1.03437021921162	0.300963121201963	0.975399602082419
YOL052C-A	1278.80954565048	-0.43871700106464	0.425131625236653	-1.03195569329951	0.302092873919558	0.975399602082419
YOL147C	631.479455892668	-0.416626394289008	0.409106696793328	-1.01838077341344	0.308497035650937	0.975399602082419
YOL155C	1613.50730505127	-0.486281488848019	0.472006076107877	-1.03024412918125	0.302895419026981	0.975399602082419
YOR038C	318.755261155495	0.417138757584544	0.401007283018056	1.04022738551051	0.298234271207016	0.975399602082419
YOR097C	167.664690630661	-0.433505163771789	0.416343563716478	-1.04121980390935	0.297773546526694	0.975399602082419
YOR100C	151.708425139617	-0.522576910540704	0.503775912929114	-1.0373201598748	0.299586673431109	0.975399602082419
YOR271C	1394.75570373687	0.418618625887806	0.401182426823455	1.04346202101226	0.296734361756424	0.975399602082419
YOR274W	398.011758632131	0.408744948726486	0.391093292727608	1.04513413123444	0.295960981279375	0.975399602082419
YOR372C	370.651007524202	0.416299215060039	0.40067149238779	1.0390038297437	0.298802955143656	0.975399602082419
YPL086C	580.835981658411	-0.463957122851972	0.446372348720354	-1.03939485539825	0.298621135690049	0.975399602082419
YPR016C	1472.46903961204	0.413142033118995	0.396196207831215	1.04277129602159	0.297054228417419	0.975399602082419
YPR023C	1114.34169566199	-0.384533585746216	0.374392638640384	-1.02708639556231	0.304379784101524	0.975399602082419
YPR036W	1865.46527868718	-0.349574663599602	0.336624431727244	-1.03847086144612	0.299050894194916	0.975399602082419
YPR084W	309.326166494613	0.411641386269098	0.404211101179775	1.01838218957282	0.308496362908837	0.975399602082419
YPR118W	680.905480221988	0.40822530735951	0.390185403215665	1.04623418506989	0.295452923402639	0.975399602082419
YPR170W-B	145.163754182025	0.504280395187102	0.487008547475184	1.03546518393047	0.300451717783223	0.975399602082419
YPR173C	922.57436798844	-0.365980918018731	0.359349590576728	-1.01845369416272	0.308462396137357	0.975399602082419
YPR183W	939.89785863269	-0.357999358855679	0.351414412240213	-1.01873840794829	0.308327173294637	0.975399602082419
YPR184W	573.418470422589	-0.533876995531165	0.515825273640168	-1.03499580732756	0.300670869222847	0.975399602082419
YJR149W	204.421367708335	0.456103359699442	0.448395728800472	1.01718934950516	0.309063361640782	0.976282067440711
YDR339C	386.470979095722	-0.458283310565077	0.450906927957025	-1.016358991514	0.30945846630949	0.976554561347911
YLL029W	1674.51182989261	-0.367909001979573	0.361916482411388	-1.01655774152163	0.309363865821556	0.976554561347911
YBL068W	397.907653503408	-0.430809444397856	0.425703506645005	-1.01199411720399	0.311540866200239	0.977906236580219
YCR033W	878.909090430816	0.382873149930883	0.377584289031946	1.01400710001069	0.310579364416946	0.977906236580219
YDR455C	1.93548613601686	0.460053179866195	0.454935393788407	1.01124947882197	0.311897039718897	0.977906236580219
YFL013C	259.535473073604	0.394720604084189	0.389847711904661	1.01249947615627	0.311299297034591	0.977906236580219
YGL149W	14.4077071587363	-0.550050196875716	0.542285700678493	-1.01431809134467	0.31043099417139	0.977906236580219
YHR137W	101.449035057542	-0.527571255925067	0.521541646529686	-1.01156112735292	0.311747940146579	0.977906236580219
YKL006C-A	274.20156240247	-0.402978796220122	0.397669787314684	-1.0133502948295	0.310892872092655	0.977906236580219
YLR219W	359.675139624876	-0.447472460726857	0.441333908839117	-1.01390908734814	0.310626134783989	0.977906236580219
YNL332W	11.7918235144262	-0.549062040463587	0.542605219690086	-1.01189966579604	0.311586029097487	0.977906236580219
YOR070C	365.912874822211	0.410490715106576	0.405694032173354	1.01182340027909	0.311622499376754	0.977906236580219
YOR244W	525.570212466182	0.375616555558985	0.370416476599423	1.0140384655869	0.310564398153902	0.977906236580219
YOR290C	952.195226560887	0.419658629541043	0.414574984479833	1.01226230537665	0.311412652839079	0.977906236580219
YPR155C	450.971610099384	-0.42267378228829	0.417960552294534	-1.01127673405512	0.311883998335275	0.977906236580219
YKL051W	139.072187054555	-0.43617900628594	0.431533769955521	-1.01076447929185	0.312129167735189	0.978149086599275
YLR169W	111.804595451348	-0.440691089917528	0.436275564314916	-1.01012095556978	0.312437343503211	0.978223731120688
YOR322C	734.263854189291	0.378265457618765	0.374494765556865	1.01006874436895	0.31246235560781	0.978223731120688
YBR261C	296.906795874434	-0.412032513859725	0.408313591743007	-1.00910800470992	0.312922839451611	0.979180621816917
YAL063C-A	4.46194398939301	0.51569410380671	0.514278026631918	1.00275352455571	0.315979797794372	0.979407791068959
YBL024W	736.613535696258	0.411424613918384	0.414726618652436	0.992038117194453	0.321178931708598	0.979407791068959
YBL104C	381.267336223177	0.390048885884429	0.394120966701321	0.989667941670359	0.322336449402684	0.979407791068959
YBR017C	555.318080273281	-0.450171262522224	0.453684286966776	-0.992256675962838	0.321072331511542	0.979407791068959
YBR084C-A	4081.08981869491	-0.394736346404282	0.403720598879639	-0.97774636097269	0.328199786065153	0.979407791068959
YBR123C	218.54973924134	-0.445216596787942	0.453617543889368	-0.981480109809257	0.326356038247637	0.979407791068959
YBR128C	54.6252766165655	-0.520315514199502	0.530387610945451	-0.981009932098537	0.326587843706983	0.979407791068959
YCL044C	181.557585279564	-0.465499812998045	0.469598535496518	-0.991271858430863	0.321552850546793	0.979407791068959
YDL008W	186.00079795332	-0.430899449705593	0.429945641922079	-1.00221843807801	0.316238104574922	0.979407791068959
YDL018C	171.704766516989	0.437848982007782	0.442744342052394	0.988943144881492	0.322690959646566	0.979407791068959
YDL049C	747.799940127307	-0.3610352579467	0.363711428962211	-0.992642048606647	0.320884425565416	0.979407791068959
YDL057W	141.222239143601	-0.425324137207944	0.432198907199247	-0.984093504456424	0.325069540385656	0.979407791068959
YDL148C	929.553029806823	0.455814301076944	0.457502019820605	0.996311013568153	0.319099054182608	0.979407791068959
YDL169C	118.940646159953	-0.498343365438782	0.511291903930663	-0.974674861087499	0.329721566601172	0.979407791068959
YDR177W	898.346659238171	-0.402403776828134	0.409097913337007	-0.983636835362301	0.325294106993314	0.979407791068959
YDR205W	225.199469076401	0.409207451298564	0.413575348739908	0.989438690060587	0.322448552717281	0.979407791068959
YDR212W	1170.9561006872	-0.352346135204781	0.354016274820115	-0.995282308373583	0.319598979813805	0.979407791068959
YDR279W	240.361936024271	0.389046315144536	0.392548034101602	0.99107951472721	0.321646755010449	0.979407791068959
YDR304C	1285.45240881272	-0.353272107782745	0.353533311998428	-0.99926116095197	0.31766819479015	0.979407791068959
YDR357C	300.51445615425	-0.459155102512918	0.464239630028925	-0.989047622850099	0.322639842042756	0.979407791068959
YDR375C	439.439836141604	-0.373308627834169	0.373730751660959	-0.998870513531696	0.317857421872644	0.979407791068959
YDR392W	257.947114706122	-0.412626355752474	0.423184370088086	-0.975051029570363	0.329534948012402	0.979407791068959
YDR423C	336.13542131828	-0.427959388582597	0.428651409871219	-0.998385584946917	0.31809242087978	0.979407791068959
YDR466W	454.124666536617	0.382681582278023	0.39252120696906	0.974932246930005	0.329593869130698	0.979407791068959
YER024W	1571.50280139726	0.390055450543573	0.389784142662159	1.00069604648245	0.316973779349739	0.979407791068959
YER036C	1671.31805983104	-0.388006914353244	0.392564059979676	-0.988391332546672	0.322961030733136	0.979407791068959
YER047C	386.06038061155	0.395598886071171	0.404041969866078	0.979103448590487	0.327528867865139	0.979407791068959
YER049W	890.701068541052	0.437323254245481	0.44054346690695	0.992690363373044	0.320860872575199	0.979407791068959
YFL055W	77.2342802693042	-0.490380437235477	0.493142474333363	-0.994399109300776	0.320028601600043	0.979407791068959
YFR051C	984.330158236676	0.360774803866003	0.36211742106733	0.996292315356247	0.319108136487865	0.979407791068959
YGL081W	22.8179423146924	-0.535248174527782	0.535527419397588	-0.999478561022852	0.3175629195886	0.979407791068959
YGL122C	1127.06350655654	0.365850932557811	0.371047838637178	0.985993972910731	0.324136070456932	0.979407791068959
YGL137W	1537.22737608777	-0.374914962136443	0.373144055089895	-1.00474590717014	0.315019216709801	0.979407791068959
YGL141W	307.784410945006	0.415696503356834	0.419705820657267	0.990447315469312	0.32195552826412	0.979407791068959
YGR013W	362.734177176331	0.374385336052848	0.374239797228321	1.0003888918966	0.317122343549858	0.979407791068959
YGR023W	100.73930597285	-0.459937822354852	0.468005087231336	-0.982762441912311	0.325724370715267	0.979407791068959
YGR045C	12.0330434361922	-0.536318937549878	0.542672971352027	-0.988291228534346	0.323010039988861	0.979407791068959
YGR046W	536.974936285423	-0.432841208958408	0.43091249031314	-1.00447589403562	0.315149284752742	0.979407791068959
YGR063C	122.185700540356	-0.473518632450012	0.48431210437257	-0.977713809287215	0.32821588993709	0.979407791068959
YGR137W	67.627190019804	-0.473796454738867	0.475776804384637	-0.9958376498654	0.319329033787531	0.979407791068959
YGR228W	9.5104375757504	-0.542460993212582	0.54217651459842	-1.00052469741219	0.317056651653273	0.979407791068959
YGR254W	6268.46269606591	-0.406129259908758	0.405944017110572	-1.000456325972	0.317089723197173	0.979407791068959
YHL008C	471.657471635807	0.358766348575172	0.366092087060605	0.979989355835981	0.327091372844186	0.979407791068959
YHL010C	112.363008125173	-0.484531593021474	0.49603365022827	-0.976811941686812	0.328662262973414	0.979407791068959
YHL042W	14.3616927296635	-0.531065848098725	0.540836058485831	-0.981934987074531	0.326131877946135	0.979407791068959
YHR007C	3279.21079904972	0.353406123487498	0.356877698243564	0.990272368452408	0.322041008527069	0.979407791068959
YHR060W	246.616448490865	-0.455467817637574	0.460569225484257	-0.988923689286189	0.322700479207245	0.979407791068959
YHR067W	225.945115119786	0.40527700195138	0.408893714555337	0.991154883346911	0.321609957028686	0.979407791068959
YHR150W	323.800823615762	0.394842223734748	0.399559064378065	0.988194885152564	0.323057212681567	0.979407791068959
YHR199C-A	37.0252264873571	-0.505258418311557	0.517637599801627	-0.976085235124313	0.329022227500802	0.979407791068959
YIL026C	334.030367952636	0.406529632162604	0.412724676624629	0.984989885962988	0.324629039003771	0.979407791068959
YIL092W	224.714788795299	0.422831913880818	0.421819410985282	1.0024003231458	0.316150286126956	0.979407791068959
YJL177W	2313.50415600219	-0.389584217666492	0.390014610525224	-0.998896469908774	0.317844846481045	0.979407791068959
YJR040W	456.242718069293	0.404912376114232	0.402016828624636	1.00720255293666	0.313837446508932	0.979407791068959
YJR063W	223.213046767676	-0.489954964474231	0.497692145265838	-0.984453882052983	0.324892396262448	0.979407791068959
YKL003C	289.375089813188	-0.397574836817572	0.402107286104795	-0.988728258741269	0.322796112909428	0.979407791068959
YKL024C	512.980512260365	-0.419962921593869	0.423289377180269	-0.992141414914404	0.32112854623561	0.979407791068959
YKL105C	422.329252445358	0.41376765527468	0.420665624852789	0.983602250408451	0.325311118222604	0.979407791068959
YKL123W	9.77011696662827	-0.531743799532835	0.542355687476205	-0.980433711329273	0.326872076008889	0.979407791068959
YKL126W	789.967666338281	0.378042234634013	0.380364616936078	0.993894326131669	0.320274316953946	0.979407791068959
YKL171W	811.56975458783	0.3772812343892	0.382017468950515	0.987602047167302	0.323347583301532	0.979407791068959
YLL049W	147.357301591726	-0.41375225883932	0.416181146423329	-0.994163869255294	0.32014309501045	0.979407791068959
YLR004C	72.7987497933374	-0.49276705202314	0.491314302969089	-1.00295686293941	0.315881674883674	0.979407791068959
YLR117C	315.393634934835	-0.433418852707599	0.444239453586719	-0.975642413586286	0.329241698562247	0.979407791068959
YLR181C	289.069807203818	-0.447152495287782	0.445404691807758	-1.00392407963403	0.315415209031366	0.979407791068959
YLR267W	197.077880508151	0.465670327459342	0.471382570372724	0.987881938636668	0.323210471941359	0.979407791068959
YLR272C	265.005300630325	0.385843360659783	0.395176903835156	0.976381354566039	0.328875517799015	0.979407791068959
YLR287C	292.695167712271	0.432519508149311	0.440182247639681	0.982591893399929	0.325808335814379	0.979407791068959
YLR318W	121.806067133589	0.436817182718311	0.447325126263716	0.976509382262578	0.328812100765785	0.979407791068959
YLR346C	28.0481147566492	-0.533359585891547	0.533742745046984	-0.99928212765608	0.317658040742608	0.979407791068959
YLR449W	747.633025450966	-0.43618832026167	0.447383080844364	-0.974977237490597	0.329571551143017	0.979407791068959
YML009C-A	33.5223117738535	-0.522633045358083	0.520044735077803	-1.00497709159558	0.314907880882899	0.979407791068959
YMR024W	391.83432686883	-0.394037648511116	0.397730177727801	-0.990715994351295	0.321824278834066	0.979407791068959
YMR040W	106.883596309892	-0.502291930692771	0.505802682591226	-0.993059048480191	0.32068117928252	0.979407791068959
YMR142C	4844.63212707687	-0.378761520455628	0.384747224673004	-0.984442501898583	0.324897989232841	0.979407791068959
YMR150C	368.243269079041	0.424598327977482	0.435087493885759	0.975891823930406	0.329118074226029	0.979407791068959
YMR172C-A	6.03788120635691	-0.522323236703251	0.531666125158505	-0.982427151151545	0.325889455712841	0.979407791068959
YMR254C	13.5704473375376	-0.541399340929743	0.542334434571445	-0.998275798875944	0.318145639600357	0.979407791068959
YMR315W	988.837765909721	-0.366859332293453	0.374787098706966	-0.978847280387012	0.327655444323392	0.979407791068959
YNL016W	1433.32568320058	0.356477632337497	0.360599974323039	0.98856810238747	0.322874499006956	0.979407791068959
YNL096C	2117.15352682518	-0.41804886518557	0.42333135456504	-0.987521620304035	0.323386989286214	0.979407791068959
YNL126W	209.171953169439	0.393781030999263	0.403018662025697	0.977078900068791	0.328530092805522	0.979407791068959
YNL145W	760.396315354671	-0.465981745743127	0.476465242461602	-0.977997352620491	0.32807563344382	0.979407791068959
YNL245C	212.611076486588	-0.395705379169198	0.404085736780162	-0.979260941804728	0.3274510639203	0.979407791068959
YNL304W	111.482259509772	-0.486715079649213	0.489397007363523	-0.99451993438056	0.319969805374869	0.979407791068959
YNR007C	166.566530749454	-0.486539634274872	0.487238096611017	-0.998566486608901	0.318004741650764	0.979407791068959
YNR027W	229.461188363948	-0.45619804820595	0.460407419949666	-0.99085728951941	0.321755270267115	0.979407791068959
YNR032C-A	170.6919558721	-0.464073017339798	0.467633221508603	-0.992386759526368	0.321008895323245	0.979407791068959
YNR064C	97.3940200342187	-0.474540374291351	0.478805350423676	-0.9910924635062	0.321640432701853	0.979407791068959
YOL081W	738.534609541048	0.406779271459199	0.412100997996659	0.987086353677058	0.323600307037611	0.979407791068959
YOL112W	325.807827785972	-0.436104943216407	0.447318423576342	-0.97493177171134	0.329594104872579	0.979407791068959
YOL125W	363.377852645446	-0.444169645976199	0.441496164839372	-1.00605550251563	0.314388871997971	0.979407791068959
YOR044W	90.3929373235963	0.458927757012903	0.468788849629837	0.978964745802465	0.327597399001938	0.979407791068959
YOR081C	320.103532089142	0.383486000766738	0.383842604213808	0.999070964392293	0.317760315547751	0.979407791068959
YOR153W	2517.58990607724	0.319993237484666	0.328278979189857	0.974760060099984	0.329679293058291	0.979407791068959
YOR201C	423.382620135636	-0.391914541831735	0.388994902258395	-1.00750559854741	0.313691868679298	0.979407791068959
YOR206W	1360.33442144457	0.411577525585331	0.421538663426052	0.976369574833869	0.328881353150874	0.979407791068959
YOR233W	456.226645886179	0.38098104544843	0.383279039193656	0.994004384507798	0.320220732879575	0.979407791068959
YOR316C	954.324580133154	-0.408996096253722	0.407769477935472	-1.00300811704805	0.315856944873497	0.979407791068959
YOR357C	237.430271305915	-0.410743616889126	0.419131418525281	-0.979987657175242	0.327092211344814	0.979407791068959
YOR380W	153.01030969842	-0.41113874638484	0.412018159041244	-0.997865597335684	0.318344536120193	0.979407791068959
YPL096C-A	58.1463654132048	-0.497991895337054	0.499034900457054	-0.99790995555813	0.31832302399517	0.979407791068959
YPL115C	353.54742914406	0.383265170880214	0.382285101060095	1.00256371440425	0.316071410581875	0.979407791068959
YPL195W	620.417112566094	0.353292149188615	0.361275359614573	0.977902698832063	0.328122450211544	0.979407791068959
YPL209C	60.7222701878583	0.481436740217452	0.485827448990699	0.990962411073378	0.321703935162478	0.979407791068959
YPL224C	380.133686973064	-0.396680970783459	0.4028755978044	-0.984623970638332	0.324808810801723	0.979407791068959
YPR150W	7.86435046505704	-0.537334753276618	0.535911826416422	-1.00265515107161	0.316027276055701	0.979407791068959
YPR188C	346.75036309528	0.423490320212762	0.430106702552301	0.984616881577812	0.324812294250321	0.979407791068959
