baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDR306C	523.954551900027	-0.482460269587094	0.310914072796907	-1.5517479323049	0.12072254880837	0.28233153440271
YER156C	970.096947987262	-0.520770973256148	0.335605640393897	-1.55173486549548	0.120725676619203	0.28233153440271
YKR042W	19736.7586204349	0.57976877272689	0.373579295386622	1.55192961678157	0.120679065445762	0.28233153440271
YPL056C	148.432191158714	-0.479655992251103	0.309147234482796	-1.55154547331976	0.120771018671599	0.282333428605435
YOL145C	1777.17057903532	0.320136065996657	0.206493796483548	1.55034229332	0.121059381237584	0.282903235181084
YDR373W	773.258195744898	-0.3450286643128	0.222757996524984	-1.54889462867881	0.121407052375546	0.283485241508948
YMR049C	2099.12003671906	0.696365554751322	0.449631603702382	1.54874690528261	0.121442573491846	0.283485241508948
YMR123W	394.512196251953	0.377485204820756	0.24371536284436	1.54887734780111	0.121411207262829	0.283485241508948
YDR454C	2314.13723198649	-0.429318087977916	0.277406727212996	-1.54761238954483	0.121715646663704	0.284018108151596
YJR105W	5276.50654009455	-0.44389149953291	0.286859786200234	-1.54741626706458	0.12176290115554	0.284023838604166
YGR291C	1.27035231694736	0.734294894599549	0.474609604450585	1.54715557315698	0.121825735935634	0.284065894016888
YGL214W	6.55639486242823	-0.781369633541086	0.505431512980262	-1.54594561968201	0.122117701698818	0.284641995871509
YLR309C	1479.74181766976	0.40284017306171	0.260731809525986	1.54503654078142	0.122337425046694	0.284944627037486
YMR160W	340.973807981031	-0.544817669125348	0.352620353112221	-1.54505451632839	0.122333077385094	0.284944627037486
YGL240W	94.5501241179842	0.445591374477287	0.28848819308082	1.54457404207338	0.122449328975986	0.285100530924625
YCL057W	1695.90436154735	0.343163150940005	0.22220791420499	1.54433361281377	0.122507533654921	0.28513133750815
YLR141W	226.828186681992	0.338360512809432	0.219233453737706	1.54337993148733	0.12273861999554	0.285564348907054
YML017W	639.52830448399	-0.490110366844559	0.317668680460254	-1.54283502589699	0.122870808751423	0.285767031358775
YIL116W	2184.97483755039	0.322900906639179	0.209513825637391	1.54119140184108	0.123270209501737	0.286397149802907
YNR064C	200.623088171475	-0.332681388627813	0.215834486515096	-1.5413727157293	0.123226100531204	0.286397149802907
YOR298C-A	2948.80377014344	-0.557280098395295	0.361597251446374	-1.54116242910088	0.123277258960904	0.286397149802907
YAL015C	424.744157362492	0.234455489619116	0.152274310953986	1.53969167977364	0.123635525887069	0.287099271779706
YLR336C	956.431131246679	0.653139253942126	0.42424032870732	1.53955013171961	0.123670049089965	0.287099271779706
YCR102C	19.2493718014061	0.56099817276014	0.364469258930496	1.53921945133683	0.123750730499477	0.287181417044907
YHR176W	220.348529394259	-0.372860139342821	0.242304240230858	-1.53880979956263	0.123850736792662	0.287308331966878
YOR112W	482.616183470109	0.250187967586	0.162646516673569	1.53823132952872	0.123992063268914	0.287425843190096
YOR352W	261.056640230405	-0.438221723752452	0.284860580673719	-1.53837264080562	0.123957527787427	0.287425843190096
YBR225W	315.578341427844	-0.494767675559848	0.32171335009029	-1.53791465421311	0.124069483752927	0.287500192614605
YCL076W	0.534332268119766	0.568505728861801	0.369751156803065	1.53753603850007	0.124162096869198	0.287595412725629
YDR169C	699.615245377797	-0.44707657932592	0.29080499917021	-1.53737583811014	0.124201299691289	0.287595412725629
YBR257W	363.471240936177	0.470550209523118	0.306272998933106	1.5363751005223	0.124446409962296	0.28805777260349
YIR003W	856.551784681722	-0.349778852277481	0.227718165895462	-1.53601646536207	0.124534342114363	0.288156105476299
YKR095W	1878.30016445606	0.475432366440712	0.309685040910028	1.5352125664308	0.124731622553842	0.288339698402174
YLR234W	158.305713719066	0.454950820135039	0.29635840612428	1.53513722146371	0.124750125034253	0.288339698402174
YPL119C	172.630059817787	-0.722989224098331	0.470944519862505	-1.53518980178262	0.12473721264796	0.288339698402174
YJL189W	96.0274250915134	-0.771503183934689	0.502664852382393	-1.53482619737213	0.124826525943922	0.288411142304834
YKL212W	2042.97265535084	0.300268993963931	0.195698995082129	1.53434101098944	0.124945781456152	0.288581513454282
YPR010C	4564.16462478992	0.722208260479174	0.470755686903139	1.53414665095224	0.124993578743314	0.288586776850914
YOL047C	85.4356787085643	0.617354944645024	0.402865525122825	1.53240946704687	0.12542142274626	0.289469173720892
YPL175W	444.754886365724	0.446689250841841	0.29183327587484	1.53063165776001	0.125860453013075	0.290376736573105
YDR257C	534.789280776963	0.463548347509099	0.303038280812658	1.52966927566379	0.126098612374391	0.290620376688377
YJR103W	1177.12687403675	-0.389080022288981	0.254322208971426	-1.52987041069896	0.126048808774802	0.290620376688377
YOL152W	987.254703258133	0.769053075500016	0.502764329138925	1.52964924305024	0.126103573544121	0.290620376688377
YBR053C	821.857342363216	-0.529169241530655	0.346182388893759	-1.52858509995739	0.126367332118832	0.290790102756957
YDR195W	478.785908798586	-0.314265143468378	0.205786719512387	-1.52714006138507	0.126726186981538	0.290790102756957
YER171W	622.951370793483	0.373059950272671	0.244207333707768	1.52763614674691	0.126602901893397	0.290790102756957
YIL021W	500.3478927284	-0.4008000311346	0.262547486173929	-1.52658110338593	0.126865208868414	0.290790102756957
YIL128W	548.603847336201	0.405273377666964	0.265332668196625	1.52741605630949	0.126657586332707	0.290790102756957
YKL109W	4978.40002031054	-0.492812075212256	0.322280708934397	-1.52913923033654	0.126229931771877	0.290790102756957
YKR036C	728.924240042721	0.437389665316688	0.286412688000933	1.52713089762023	0.126728465201372	0.290790102756957
YLR137W	413.930011516222	0.352739114777916	0.230914282192247	1.52757599672525	0.126617845152392	0.290790102756957
YLR389C	1018.67543541054	0.411163887540696	0.2693335252994	1.52659750427888	0.126861128011569	0.290790102756957
YLR392C	522.424348324446	-0.318915741791596	0.208865759634563	-1.52689336131293	0.126787530649142	0.290790102756957
YLR413W	717.123812877067	0.767687997385721	0.502873339262149	1.52660309753571	0.126859736325318	0.290790102756957
YMR075W	339.256028067305	0.2800612475269	0.183385759855626	1.52717009078231	0.12671872154323	0.290790102756957
YOR286W	840.196791750551	-0.315302711035842	0.206326952321231	-1.52817025351562	0.12647027228696	0.290790102756957
YPL226W	4004.4061488338	0.694369608679278	0.454677938984243	1.52716802189811	0.126719235865827	0.290790102756957
YPR003C	334.098358358905	-0.412853482765083	0.270294500755265	-1.52742094867441	0.126656370558823	0.290790102756957
YOR189W	333.49859959917	-0.400585613159724	0.262623313355484	-1.52532388705908	0.127178332630222	0.291297192512864
YOR278W	312.671281971349	-0.344161433335301	0.225605347981326	-1.52550210540128	0.127133908815881	0.291297192512864
YPL043W	1756.94275785012	0.647982661051313	0.425190843357112	1.52398075164352	0.127513519575426	0.291959448937594
YDL008W	358.43250443696	-0.365431356556681	0.24000730824479	-1.52258428807496	0.127862743115928	0.292604666780285
YFR044C	3083.08017289263	-0.35578701003518	0.233688365245948	-1.52248491130796	0.127887623288355	0.292604666780285
YCR083W	612.217386947502	-0.244771448499315	0.160812159967547	-1.52209539719329	0.127985179144878	0.292672362091637
YHR070W	468.005585874012	0.634243937713784	0.416768375538603	1.52181397375492	0.128055699123376	0.292672362091637
YOR232W	1656.31839931828	-0.336203439041332	0.220906065524741	-1.52192941485203	0.128026767872986	0.292672362091637
YGR187C	1106.74992425663	0.590940950100539	0.388412812544756	1.52142496595023	0.128153227673509	0.292684244758662
YOR120W	1221.22117008812	-0.422208536793615	0.27750459436167	-1.52144701519195	0.12814769814184	0.292684244758662
YCL036W	788.732085096162	0.754190423849504	0.496869054754286	1.51788568161579	0.129043220141254	0.294610736656661
YMR076C	676.511282978113	0.393914119253544	0.259675973419341	1.51694480650864	0.129280619692333	0.294940312648216
YNL182C	1020.80757689596	0.710249377027634	0.468185449353138	1.51702573843109	0.129260185801721	0.294940312648216
YER044C	448.086324466535	-0.310212507917018	0.204698787678233	-1.51545845207761	0.129656344427102	0.295691087650297
YNR040W	325.329009172494	-0.367314199812825	0.242633224252469	-1.51386604594028	0.130059817344024	0.296504581791122
YBR182C	184.473599141372	0.350306328627212	0.23147625832092	1.51335748714905	0.130188877574348	0.296692122150024
YNL018C	22.8764249318149	0.627639627166489	0.41509218817015	1.5120487570082	0.130521459412454	0.297343173796248
YHR024C	1411.84108283596	-0.238134411799674	0.157603447987049	-1.51097209382908	0.13079556097794	0.297860580675339
YGR109C	57.499806976775	0.60477855774024	0.400364621239318	1.5105694301064	0.130898187488512	0.297880297443347
YLR224W	876.270970774939	0.412557371083694	0.273082347521948	1.51074346191687	0.130853824510131	0.297880297443347
YNL087W	1282.41928498043	0.344789997473559	0.228360844564221	1.50984726883244	0.131082400457945	0.298192471798841
YOL013W-B	7.45162730824034	0.671782083661291	0.445095925278538	1.50929731212636	0.131222821306185	0.298404837547063
YDL153C	1806.51132760738	0.565533042964357	0.374883518686674	1.50855669767928	0.131412107192656	0.298407148854385
YGR204W	5185.3896995619	0.314201286388734	0.208262394906498	1.50867988687924	0.131380607888451	0.298407148854385
YMR025W	134.700408619204	-0.347822843358148	0.230516312514048	-1.5088860287792	0.131327910789318	0.298407148854385
YPR062W	2054.76452400974	-0.358731094521898	0.2377303414199	-1.50898321341438	0.131303072672862	0.298407148854385
YCR020C-A	310.04918609183	-0.477928215573022	0.317091466694488	-1.5072250936147	0.131752970256039	0.299074053499208
YHR045W	624.225817686497	-0.33349958596288	0.221412048437179	-1.50623955795027	0.132005687907422	0.299364816276115
YMR122C	33.1422245603478	0.436212206070146	0.289595897185045	1.50627895736871	0.131995577642591	0.299364816276115
YOL138C	769.80131590824	0.375320593333259	0.249188202977149	1.50617320101496	0.132022717083283	0.299364816276115
YCR018C-A	14.1169437662803	0.638001103721654	0.423843026862769	1.50527686734416	0.132252909946807	0.299672426398411
YLR153C	5441.77806861555	-0.424465092386664	0.281974994265184	-1.50532884482471	0.132239552809633	0.299672426398411
YFR054C	15.2603546871634	0.598583723701681	0.39775821405062	1.50489343163006	0.13235147728773	0.29978862665388
YNL299W	500.789062944757	0.567907463029432	0.378144862497497	1.5018251452066	0.133142272536465	0.301472145671852
YLR301W	1011.70037030344	0.365563159262353	0.243771564361739	1.4996136248274	0.133714516310291	0.302659776296767
YHR187W	474.69463753205	-0.399551129668605	0.266616645020623	-1.49859784499838	0.133977992130454	0.30311344984153
YOL151W	297.637429194579	-0.529629642529945	0.353446386833824	-1.49847236316198	0.134010567808487	0.30311344984153
YBR290W	806.241575906538	-0.43931768452806	0.293445702440573	-1.4971004205353	0.134367130364514	0.303811557243588
YML012C-A	2.46741443636012	-0.740202250687615	0.495190054019114	-1.4947841635346	0.134970780662575	0.305067646845178
YBR161W	148.420894768262	0.549773214530879	0.368057832912498	1.49371420839067	0.135250333242505	0.305513329082109
YDR171W	1511.79163323428	-0.745206625457384	0.49891294125722	-1.49366064463977	0.135264339863325	0.305513329082109
YIL017C	578.036143143339	-0.621759984441023	0.416450481808365	-1.49299859551401	0.135437554544011	0.30576745596754
YKL185W	952.658144001873	-0.373991665389647	0.250519915039364	-1.49286201590354	0.135473309749656	0.30576745596754
YML067C	936.559868354189	-0.284793989339617	0.190864507326975	-1.49212650024936	0.135665985927231	0.306093363266423
YBL024W	1339.70192800595	0.524728984222738	0.351947424851973	1.4909300286639	0.135979866508013	0.306256608760498
YBR028C	544.457009172506	-0.404174104270293	0.271087042416085	-1.49093848480569	0.135977646170572	0.306256608760498
YDL074C	1156.91283199457	0.366789759986727	0.245984567907664	1.49110882486096	0.135932925776385	0.306256608760498
YJL196C	1431.17358897552	0.339810821087724	0.227875289033288	1.49121399924186	0.135905319387903	0.306256608760498
YPR125W	652.537034185414	0.333471126838332	0.223559542688885	1.49164344687538	0.1357926420127	0.306256608760498
YDR358W	436.510398281286	-0.685184074432163	0.459664700641457	-1.49061712477812	0.136062045672211	0.306332872713713
YDR104C	517.337150310316	-0.334311727249528	0.22439048576775	-1.48986587424009	0.136259506063671	0.306668536898713
YKL004W	1134.32270143837	0.409140392845038	0.27470735281777	1.48936818999689	0.136390440280424	0.306854290765751
YBR199W	1488.21573324192	-0.331120639520967	0.222362902860992	-1.48910018380163	0.136460989422391	0.3069041053345
YBR270C	277.33004298715	0.247736323118354	0.166422125240668	1.48860208797415	0.136592181473771	0.30709022359706
YDL228C	50.237074182801	0.611441588600693	0.410839320056852	1.48827426867536	0.136678577966857	0.307175535026541
YLL031C	777.259275720977	0.344655888889144	0.231705871140273	1.48747153964213	0.136890314557342	0.307542379267735
YBR056W	875.562643775068	-0.550733752677102	0.370437391807115	-1.48671209995957	0.137090865549181	0.307883842572373
YBL043W	2808.58864945574	-0.745460742271713	0.501758899359995	-1.48569510819353	0.13735978514181	0.308269393911177
YNL213C	386.934046666453	-0.360126149034274	0.242381628835688	-1.48578153700917	0.137336915265476	0.308269393911177
YBR210W	280.343074201238	-0.321259584430599	0.216291980054443	-1.48530511556524	0.137463017381146	0.308364642325825
YLL034C	1130.48186912465	0.693190581033594	0.466742409383536	1.48516733662396	0.137499502185348	0.308364642325825
YKL114C	708.650261484384	0.281034844769097	0.189273364292203	1.48480926420915	0.137594357124615	0.308423195751152
YMR162C	1032.13908488584	0.313879961696925	0.211417724243362	1.48464355493496	0.137638271305096	0.308423195751152
YOR004W	728.931718011068	0.66674813358193	0.449134423162155	1.48451799549821	0.137671552677565	0.308423195751152
YBR105C	1416.62105970195	0.56677508268702	0.381915636747785	1.48403214781519	0.137800392195179	0.308602785770906
YIL041W	2892.20319210282	-0.229838620893787	0.154916814023311	-1.48362605016652	0.137908154498104	0.308735063389117
YJL094C	788.321002133165	-0.519036281662839	0.349960882108185	-1.48312656699267	0.138040786704878	0.308922904238944
YEL063C	1852.26828857223	-0.428967692643472	0.289487663531358	-1.48181683257465	0.138389039007265	0.309374649966876
YMR119W-A	96.7055441995429	-0.598047853148864	0.403555472679345	-1.48194707701079	0.138354377334431	0.309374649966876
YMR155W	353.135909798343	-0.436693278590313	0.294664550792356	-1.48200140606001	0.138339920838175	0.309374649966876
YMR290C	2250.18692842474	0.682978878859968	0.461007653266805	1.48149141130353	0.13847567191548	0.309459203364168
YER035W	610.757412923785	-0.595525835543068	0.402160984568612	-1.48081454540369	0.13865599943868	0.30975300790741
YKL078W	581.024342932512	0.737088865558628	0.49798632131407	1.48013877894	0.138836214449908	0.310046354213602
YDR207C	535.171298870088	0.303881854157857	0.205500450578223	1.47874057357449	0.139209663908798	0.310661481584575
YOL021C	1530.25146897056	0.456797718662492	0.308884552299405	1.47886229745706	0.139177121730969	0.310661481584575
YDR192C	267.897448309518	-0.275062890676061	0.186235790165072	-1.4769604190057	0.139686247547523	0.311469525488038
YDR324C	1805.20393829246	0.673482561200332	0.45614332251734	1.47647138071331	0.139817392671759	0.311469525488038
YGR201C	381.847339187892	0.41110686258813	0.278379710424205	1.47678457586463	0.139733392399336	0.311469525488038
YJR071W	8.74018014172001	-0.691357379014948	0.46819893987702	-1.47663166259314	0.139774399536205	0.311469525488038
YKL026C	251.382818889838	-0.635413622945405	0.430163214666206	-1.47714542127566	0.139636660280889	0.311469525488038
YLL054C	248.820259923056	0.336008697711306	0.22761676103752	1.47620366874441	0.139889224959652	0.311520086492516
YMR177W	383.291925049382	0.478958059442762	0.324591515537899	1.4755717155732	0.140058902823731	0.311788428336535
YNL093W	112.188178350435	-0.653497956845274	0.443045301710524	-1.47501385145543	0.140208819504801	0.312012606409421
YBR207W	2205.05609980927	-0.546315540692936	0.370578857593334	-1.47422209739891	0.140421802089776	0.312052200621068
YDL146W	280.898678062422	0.430791884292191	0.29224129571517	1.47409654490465	0.140455598674309	0.312052200621068
YDR398W	2249.9026479568	0.643999489217432	0.43683535349346	1.47423848382975	0.140417391604261	0.312052200621068
YFR003C	350.263325693559	-0.540788162461244	0.366817309700344	-1.47427111033287	0.140408610343593	0.312052200621068
YML061C	616.704725459145	0.23555878640404	0.159805641085606	1.47403298659434	0.140472709869484	0.312052200621068
YPR018W	510.076641839758	0.323304136070283	0.219408393762367	1.47352674401528	0.140609057955765	0.312245683866743
YBR247C	1304.7633340296	0.669476347793362	0.454423702721225	1.47324257908278	0.140685637675686	0.312306352543364
YOR355W	1384.30353078436	0.543534612005563	0.369006809881487	1.47296634493041	0.140760110862888	0.312362304119955
YDR220C	5.32468825314793	-0.74982630084198	0.509236244012084	-1.47245273614929	0.14089866121521	0.312560361128212
YGR050C	27.4013263456655	-0.487137563631774	0.331041424945188	-1.47153053039339	0.141147697190657	0.312580014299176
YGR130C	1559.29770408117	-0.628351724358524	0.426946543482546	-1.47173395346673	0.141092734981815	0.312580014299176
YHR021C	6380.37424324886	-0.53447282447889	0.363214579508668	-1.47150707772218	0.14115403484835	0.312580014299176
YKL040C	582.65120602503	-0.3527460083759	0.239637939611926	-1.47199566540733	0.141022048095116	0.312580014299176
YMR110C	1068.71726518132	-0.56406227311352	0.383322512958944	-1.47150833578599	0.141153694873942	0.312580014299176
YFL053W	190.692506053896	0.700802022758186	0.476463571404776	1.47084072071236	0.141334197114916	0.312801868291073
YGR167W	1561.13084701864	-0.303721235926379	0.206531073878449	-1.47058372487392	0.141403728019315	0.312801868291073
YHL002W	550.359818047745	-0.286465828146442	0.19482077958518	-1.4704069491786	0.141451570408597	0.312801868291073
YNR057C	3744.911917047	-0.505179769764541	0.343497588309421	-1.47069378929519	0.141373946581322	0.312801868291073
YOR206W	2580.93808890541	0.578422947911994	0.393731492727865	1.46907971192384	0.141811169872701	0.31348773256378
YBR033W	536.973162910808	-0.52034793179064	0.354357048255047	-1.46842833902409	0.141987908465313	0.313659700233479
YGL111W	1252.61063784473	0.522149544656937	0.355568083233715	1.46849385329596	0.141970124670087	0.313659700233479
YGL255W	354.932642661595	0.399761754909385	0.272292272979614	1.46813477494205	0.142067617205161	0.313726469202619
YOR361C	4004.82631363995	0.43388892131533	0.295644395068231	1.46760408299029	0.142211798291717	0.313935515727538
YDR362C	615.647585085469	-0.252596467118334	0.172145198534165	-1.46734541113676	0.142282116295654	0.313981419183588
YDR050C	26704.39351718	-0.309214341161645	0.210757161582782	-1.46715935458351	0.142332710880351	0.313983781134803
YGL081W	59.1900202542891	0.495182749844245	0.337574814022759	1.46688298200724	0.142407890709555	0.314040357251679
YGL138C	2.51964252470685	0.744004825024501	0.507477379392093	1.46608470690013	0.142625211493429	0.314410236741425
YAR070C	1.13092394274622	0.661010360556883	0.450947349672683	1.46582602389541	0.142695689413901	0.314456263776201
YDL128W	1462.31744896952	-0.36875241845664	0.25186095782031	-1.46411107798505	0.143163600916086	0.31484908294558
YFR019W	828.974819080049	0.435468934942151	0.29743968726567	1.46405793707413	0.143178118839838	0.31484908294558
YGL078C	3080.23309204011	0.629938990454767	0.430315908092152	1.46389891381814	0.143221570223194	0.31484908294558
YGL158W	15.9677808240144	0.582819295709546	0.39807499970888	1.46409419364636	0.143168213539986	0.31484908294558
YHR073W	1325.90128418151	0.277834315483895	0.189746340256715	1.46424070739917	0.143128191320514	0.31484908294558
YMR088C	1138.61343126217	-0.327734464529215	0.223777055123132	-1.4645579474128	0.143041562324603	0.31484908294558
YMR170C	244.452171090198	0.369751166756854	0.252451681262159	1.46464133218778	0.143018799053199	0.31484908294558
YOR273C	876.907946059159	-0.668828905300552	0.457342316140801	-1.46242515003716	0.143624741706181	0.315625948844779
YMR307W	10332.3035336493	-0.261730115424772	0.179004300222976	-1.46214428982292	0.143701674131043	0.315685590433407
YHR048W	275.627532403801	0.423748628634214	0.290142183300471	1.46048610999587	0.144156522228165	0.316137098210503
YLR053C	57.9264663503583	0.488796076461275	0.334657841098238	1.46058456260043	0.144129485339675	0.316137098210503
YLR367W	3267.47502907857	-0.463239897119491	0.317106337121444	-1.46083456207336	0.144060848374049	0.316137098210503
YMR185W	641.618929361175	0.447717972949187	0.306539515915956	1.46055549024857	0.144137468735486	0.316137098210503
YPR043W	159.364339000604	-0.715802162398179	0.49005879153747	-1.46064548735567	0.144112756233217	0.316137098210503
YLR412W	426.219332403139	0.328078943955298	0.224732174392996	1.45986637134377	0.144326803089429	0.316401082844737
YKL081W	6618.79691577623	0.382206860223499	0.261929383684709	1.45919810464476	0.144510590338829	0.316694484185337
YML016C	988.566806871357	0.236939666020579	0.162401402252239	1.45897549365102	0.144571852803371	0.316719262879535
YOL033W	409.401683609211	-0.271830027128115	0.186356306630602	-1.45865751496643	0.144659394937157	0.316801576477228
YFR032C-A	4881.47127111548	-0.429121322614642	0.294487195466499	-1.4571815998141	0.14506625835655	0.317582899855154
YEL020C-B	1.07726394986791	-0.654124099360606	0.449025694796909	-1.4567631806827	0.145181762686664	0.317726052962875
YJR124C	411.359589933001	0.597153026043104	0.410392644648571	1.45507731152068	0.145647859530257	0.318636104010293
YGR168C	296.3369512519	0.305531348286153	0.210082475869014	1.45434000157467	0.145852065346744	0.318972781751763
YJL050W	2618.40828007855	0.624534163425943	0.42948629439973	1.45414224288302	0.14590687397255	0.318982614133092
YCR099C	31.4649946546314	0.463383047644358	0.318715234995656	1.45390931076976	0.14597145109599	0.31901378833112
YEL041W	358.347440590126	-0.36283513010094	0.249802380501573	-1.452488680742	0.146365774270886	0.319505183538558
YEL056W	612.015115066976	-0.35282182324664	0.242917337796764	-1.45243573985578	0.14638048476829	0.319505183538558
YKL186C	673.71417774308	-0.33357019820787	0.229672518974654	-1.45237314284293	0.146397879839039	0.319505183538558
YNL002C	2665.5305594764	0.60255940489491	0.414818445746027	1.45258585068762	0.146338776944026	0.319505183538558
YKL106C-A	2.30673313032346	0.732119367077428	0.504345175418724	1.45162361565093	0.146606288657428	0.319717760758648
YML079W	917.98524378743	-0.249968182698219	0.172178972223422	-1.45179274489951	0.146559241825223	0.319717760758648
YOL089C	421.597543145286	-0.258355542129634	0.177994700523874	-1.45147884386019	0.146646569130308	0.319717760758648
YOL085C	7.41902527521834	0.694371783677437	0.478597013124483	1.45084855240589	0.146822036476597	0.319880313148324
YOR350C	541.10407520736	0.234440343594244	0.161584406516889	1.45088470260118	0.146811968255747	0.319880313148324
YPR087W	24.7588204971783	-0.590119513699615	0.406801537260162	-1.45063245747327	0.146882232269054	0.319901529572587
YBR106W	4189.654276577	-0.412200372396932	0.284253247709303	-1.45011666786118	0.147025987839149	0.319994769275731
YOL080C	219.067572522244	0.691281726675329	0.476675403344607	1.45021480408876	0.146998628035732	0.319994769275731
YGR087C	104.9587215511	0.643485197917756	0.443835789466271	1.44982719553007	0.147106713707021	0.320060591936346
YDR338C	345.88893661901	-0.313963222086253	0.216659750334781	-1.44910728273766	0.147307624524505	0.320387766547294
YOL144W	761.656142144663	0.54994067987047	0.379599273952254	1.44874007303724	0.14741018491668	0.320500882157665
YLR243W	531.743041993558	0.530192102504483	0.366333056938156	1.4472952753319	0.147814241830897	0.3211686470224
YMR141C	119.131947902026	-0.480478906977633	0.33198761748133	-1.44727960224195	0.147818629654789	0.3211686470224
YMR011W	4667.11951203617	0.685145652555923	0.473630036962362	1.44658404046779	0.148013458732334	0.321481784297018
YDR083W	1161.94010635438	0.586039652023525	0.405238507572586	1.4461598319813	0.148132377164534	0.321629887405187
YMR115W	551.995963952587	-0.236164073050982	0.163600967751169	-1.44353713976912	0.148869218081376	0.323119083408397
YKR026C	798.509273549994	0.482367387160042	0.334326770154026	1.44280216309873	0.149076209659708	0.32334903524009
YNR048W	294.158602947135	-0.377661141973067	0.261755935536528	-1.44279877053778	0.149077165616212	0.32334903524009
YGL024W	11.7202765802862	-0.617327949711371	0.428105569351912	-1.4419993429329	0.149302558974395	0.323616486802621
YGL042C	145.271020038095	-0.326203795491226	0.226204465728569	-1.44207495833725	0.149281228578358	0.323616486802621
YJL090C	437.885842069814	0.302652157644272	0.210102088567243	1.44050047150012	0.149725856721981	0.324423079841886
YDR449C	706.072960014859	0.625143821134999	0.434206622762572	1.43973810707359	0.149941507769607	0.324779350618145
YOR279C	238.88714157393	-0.317350775606339	0.220493292240138	-1.43927632619642	0.150072247509703	0.32490670779615
YPL198W	1055.13812464556	0.60583685662701	0.421016047627485	1.43898756363571	0.150154046347432	0.32490670779615
YPR164W	708.865326765313	0.469197859923679	0.326055058005489	1.43901420451444	0.150146498263813	0.32490670779615
YDR291W	528.382514596654	0.315561101327886	0.219427396603663	1.43811167708408	0.150402369951751	0.325161923305272
YGL140C	967.042144478466	0.392518607534317	0.272955994278935	1.43802889755629	0.150425855055893	0.325161923305272
YOL070C	651.08020646432	-0.214425074894624	0.149089841594051	-1.43822726352122	0.150369581985715	0.325161923305272
YNL225C	388.367714567612	-0.28520186656243	0.198412616636496	-1.43741799990944	0.150599257252849	0.325425797881071
YPL081W	3495.4082211439	0.594288795384433	0.413598734539697	1.43687285708412	0.150754123681437	0.325649452858708
YNR008W	556.28292091946	0.348341397675747	0.242665587410797	1.43547917688904	0.151150597935982	0.326394683553858
YDR443C	404.591200099795	0.466181657305679	0.324945900932931	1.43464390831598	0.151388595676532	0.326797309019139
YBR072W	3239.79253723118	-0.623430205398357	0.435057417838924	-1.4329837392387	0.151862484364177	0.327708696687843
YAR042W	1372.72744064159	0.446413576328437	0.311579263967196	1.43274481955076	0.151930775917592	0.327738215204635
YGR117C	457.227492769925	0.311529511917502	0.217488781651663	1.43239347589182	0.152031244624106	0.327738215204635
YKL172W	3249.11768969624	0.530295747963463	0.370190169954706	1.4324954874635	0.152002068628409	0.327738215204635
YBR245C	870.507331460991	0.349022471292988	0.243774404247824	1.4317437155468	0.152217180531299	0.327916046404496
YJR057W	376.920859180016	-0.333277598236275	0.23276631842574	-1.43181195840669	0.152197643971495	0.327916046404496
YBR076W	49.2450535897621	0.475426632019976	0.332164050483068	1.43130068208333	0.152344058539388	0.328077897805611
YKR074W	570.173039057196	-0.36083253234455	0.25215226001529	-1.43101050263309	0.152427205114191	0.328145494201687
YHR194W	365.059077352485	0.461800350438651	0.322996394376592	1.42973840723504	0.152792112621474	0.328640851185425
YNR056C	2861.24026685292	0.37771643135186	0.264192902477764	1.4296993893833	0.152803315602007	0.328640851185425
YOL088C	331.681114707212	-0.401637906414465	0.280931222791876	-1.42966631627134	0.152812812191582	0.328640851185425
YEL036C	1130.80454934286	0.349150311485772	0.244276158655151	1.42932619134016	0.152910501476266	0.328739430098179
YDL097C	2010.58191231585	-0.366036511706418	0.256139095888871	-1.42905365710054	0.152988811920932	0.328796294094478
YAL031C	361.5794929077	-0.402517446902627	0.28171762661364	-1.42879752233131	0.15306243792121	0.328843055377998
YBL062W	3.51432407107291	0.727360014316703	0.509173207536496	1.42851195536358	0.153144555986643	0.328908023358847
YJL009W	91.1235730416011	-0.428672803909627	0.300348432673433	-1.42725167597502	0.153507364139004	0.32957558030521
YER039C	70.9011109285752	-0.393151385011881	0.275567294684489	-1.42669827877078	0.153666881997735	0.329695470083378
YKL052C	372.831159250439	-0.362428949471767	0.254033557192911	-1.42669713984496	0.153667210425297	0.329695470083378
YBL098W	728.639894849837	0.392533439209565	0.275256356450867	1.4260649391384	0.153849598035182	0.329748187404538
YBR240C	120.251709673933	0.358362477131597	0.251308579538896	1.42598584492867	0.153872428004314	0.329748187404538
YML031C-A	0.735082129414381	0.547918837045656	0.384264196379467	1.42589094224271	0.153899824373821	0.329748187404538
YPL178W	897.453614500351	-0.27288949044153	0.191318893080892	-1.42635934197126	0.153764643424199	0.329748187404538
YIL001W	344.886728600001	-0.233363277998443	0.16393916685441	-1.42347483201307	0.154598552986652	0.33113338714033
YDR400W	330.750524517797	0.280476858606745	0.197121743736684	1.42286108721424	0.154776428572052	0.331402417138402
YKL127W	857.908300054026	0.336951453082147	0.237275033008762	1.42008810960614	0.155582031461412	0.332873457014572
YKR025W	885.359605699168	0.432432401929085	0.304500757670149	1.42013571735515	0.15556817370277	0.332873457014572
YLL058W	321.68241220988	-0.314489668849029	0.221478715095075	-1.41995436768733	0.155620966339305	0.332873457014572
YGL029W	503.709107046493	0.646832919474025	0.4557110360956	1.41939270335847	0.15578455851199	0.333110995266784
