baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YAR007C	319.448467953024	-0.360882153160002	0.137444989133407	-2.62564794420932	0.00864842162245131	0.018094541058785
YLR103C	161.564725536335	-0.344022100772752	0.131054209425163	-2.62503663393736	0.00866396449710625	0.0181210481322561
YOR103C	12.3146645877343	-1.06021800683107	0.40392114385487	-2.62481433062095	0.00866962285941285	0.0181268706072472
YGL201C	482.748146880719	0.456819381915933	0.174216702560581	2.62213309746855	0.00873812981931179	0.0182640525822274
YCR032W	267.806573017425	0.456777677432756	0.174295385453516	2.62071010224524	0.00877468426390824	0.0183343800424802
YGR123C	597.654284198595	0.332081464924288	0.126725547436753	2.62047765143825	0.0087806685146792	0.0183408067749477
YDR109C	253.432744740623	0.30888578544137	0.117908711539445	2.61970283118594	0.0088006419554126	0.0183764397916662
YJR151C	84.0307044205171	0.617311790850194	0.235664609858608	2.61945054550432	0.00880715417111802	0.0183839504147866
YPR093C	132.666688472037	-0.330175620244294	0.126097804910077	-2.61840894438843	0.00883408648298754	0.0184340666319389
YJL059W	76.2721564068408	-0.393572386638567	0.150359397753764	-2.61754431394505	0.00885649878929705	0.0184747209279878
YJL127C	185.606886709294	0.579406430454548	0.221546895203153	2.61527668859113	0.00891551997195486	0.0185916894653265
YOR207C	997.518348140521	0.478392305159327	0.18297068801508	2.61458439244596	0.00893360874944116	0.0186232518261077
YDR014W	102.305429751052	0.353073766975905	0.13507846347521	2.61384204330027	0.00895304175788333	0.0186514308969978
YPR100W	94.5517140952404	-0.723172889053159	0.276669863095989	-2.61384771351934	0.00895289318150548	0.0186514308969978
YFR024C-A	948.483161553673	-0.560230686916138	0.214422436770401	-2.61274284237345	0.00898188567165493	0.0187053405037834
YPR063C	595.288406622506	-0.312967490025897	0.119794756025752	-2.61253080192106	0.00898745932171129	0.0187107687298486
YER049W	1621.22709995241	-0.372378052700411	0.142569965692224	-2.61189690894848	0.00900414012006662	0.018739309438
YDL141W	658.205400901435	-0.615869848580115	0.235915002606766	-2.61055821704851	0.00903945846837654	0.0188066067639665
YCR025C	14.0572365023425	0.771003235629108	0.295558103447822	2.60863507592923	0.00909041267611331	0.0189063793982752
YFR037C	652.072927112824	-0.292514409777336	0.112139904315426	-2.6084774332833	0.00909460081528487	0.0189088535249543
YER084W	4.25960938685915	-1.32992673842178	0.510233224159231	-2.60650752528562	0.00914708139490598	0.0190116991681863
YBR059C	448.691472757928	0.592644052351796	0.227417518531658	2.60597361266738	0.00916135191608856	0.0190350857274644
YLR247C	475.854196563355	0.424924472515121	0.163164602559828	2.60426873138316	0.00920705345387727	0.0191237414625
YMR044W	359.776367082063	-0.232995502660596	0.0894753870472315	-2.6040178237799	0.0092137965036715	0.019131445753096
YKR056W	951.309014496008	0.292287778430775	0.112382826505728	2.6008224523155	0.00930005723247393	0.01930420043054
YDL090C	200.21101087312	-0.347415883987791	0.133622566555726	-2.59997912734976	0.00932294308795583	0.019345336990013
YGL252C	722.862132688871	-0.303619469621313	0.116782753108488	-2.59986566114996	0.00932602612577483	0.019345368667479
YJL127C-B	199.174658410146	-0.610190572002137	0.234865067951569	-2.59804736959845	0.00937555592965299	0.0194417151241012
YOR280C	215.557616408822	-0.371368975613229	0.142957119992882	-2.59776480969763	0.00938327382117333	0.0194513230494145
YOR381W-A	2.08782362465953	1.38001470217567	0.531343349487524	2.59721835891364	0.00939821575633781	0.0194758950244713
YML006C	369.314492948058	0.48303223771005	0.186016062674074	2.59672326554073	0.00941177171742436	0.0194975796485144
YOR141C	460.885765565709	0.443145257528887	0.170670713230667	2.59649267961963	0.0094180912530663	0.0195042638561038
YLR387C	662.305356775878	-0.188050587479279	0.0724990263889583	-2.59383603954051	0.00949117374154846	0.0196491600834552
YJR076C	727.8288811275	-0.226414104222015	0.0873290603389152	-2.59265476283983	0.00952383204717796	0.0197103002591087
YPR169W	1020.75980161253	0.208257850173638	0.0803443107792294	2.59206716883651	0.00954011432522416	0.0197375199917531
YPL200W	7.75995866377892	0.894507253681399	0.345315585125838	2.59040510249611	0.0095863048109563	0.0198265785955692
YPR112C	1657.14456267092	0.252036245500005	0.097350396697037	2.58895961445709	0.00962663837883337	0.0199034693825978
YMR280C	70.2125436319492	0.734588729410389	0.284016627092284	2.58642860782831	0.00969762576068935	0.0200436670098024
YKR003W	235.439601278231	-0.539043569324743	0.208492255783488	-2.58543688972563	0.00972556755818863	0.0200948325759952
YBR003W	234.226641504414	-0.283762918493488	0.109803617697261	-2.58427658800686	0.00975835029756991	0.020149363777497
YOR238W	159.888194386005	0.295439297111887	0.114317944600531	2.58436501936998	0.00975584832778838	0.020149363777497
YPL129W	870.213524573169	-0.299729621043186	0.11605141067075	-2.58273138870797	0.00980216068564865	0.0202331997655321
YDL243C	41.2807793667955	-0.484051012182351	0.187506431319168	-2.58151685132556	0.00983671889183131	0.0202978891792828
YKL112W	364.097584478498	-0.392618610259743	0.15220167953398	-2.57959446611815	0.00989163999977306	0.0203997845015969
YMR169C	38.3286772554889	-0.604301330728073	0.234265090251316	-2.57956202556594	0.00989256914143409	0.0203997845015969
YJL146W	239.454657285094	-0.28631814105871	0.11100940296537	-2.57922422254652	0.00990224890206574	0.0204021779639823
YNL197C	368.781616189696	0.680840232357653	0.263985050894585	2.57908631587448	0.00990620304893011	0.0204021779639823
YNR073C	5.06296353258968	1.15187935542032	0.446625861251699	2.57906998979438	0.00990667125368121	0.0204021779639823
YOR351C	10.4280718024225	0.955359378742048	0.370415399997977	2.57915674874011	0.00990418337777261	0.0204021779639823
YAL012W	1760.46336423608	0.442553952868072	0.171618491825532	2.57870785461729	0.00991706175652867	0.0204111906141563
YDR251W	376.746576104171	0.39195090643435	0.151996023078124	2.57869185322626	0.00991752109764903	0.0204111906141563
YDR494W	404.662758542082	0.440041085178647	0.170715282991266	2.5776314660777	0.00994800319365895	0.0204672457224187
YFR036W	116.519377534387	-0.320544423784023	0.124422890571155	-2.57624961381773	0.00998785142090116	0.0205425280692116
YMR141C	41.0252745827957	-0.472244513972499	0.183476284797521	-2.57387222819371	0.0100567404740819	0.020670995523062
YOL028C	234.446709399063	0.335346880346905	0.130289084138243	2.573867815289	0.010056868738464	0.020670995523062
YMR234W	275.984212244966	-0.294349514799846	0.114388802749442	-2.573237132699	0.0100752149900681	0.0207019569004137
YMR316C-B	2.27911841949214	-1.38076442025429	0.536621249965981	-2.57307070926063	0.0100800611347477	0.0207051679204296
YKL215C	328.552145382565	0.454260171366139	0.176594097996793	2.57234061907543	0.0101013454328549	0.0207421309995386
YHL014C	178.668839052747	0.355117617215882	0.138095210286668	2.57154188388361	0.010124676769151	0.0207832720398002
YML071C	392.38542491112	0.277006770687188	0.107743231452398	2.57099000051408	0.0101408254954996	0.0208096471118191
YGR098C	279.20810902692	0.494723435700163	0.192494474261187	2.57006564785281	0.010167924469473	0.0208584683488928
YOR140W	165.34653048025	0.70982474575997	0.276221822256487	2.56976346025572	0.0101767975875751	0.0208698814917881
YJL171C	345.808329403837	-0.602397188890708	0.234607143324837	-2.56768477018037	0.0102380210854521	0.0209860379489044
YOR117W	1500.22926974823	-0.193948723257603	0.0755365415602505	-2.56761455120239	0.0102400949522326	0.0209860379489044
YPL184C	639.351412561848	0.458461867224968	0.178635626930555	2.5664637849828	0.0102741353227332	0.02104895950135
YMR083W	4062.1382656082	0.350330090571419	0.136509899076362	2.56633469764304	0.0102779600813017	0.0210499565679404
YOR336W	265.361019801524	0.681159086641732	0.265443191885176	2.56612001160829	0.0102843238699386	0.0210561514038419
YJR012C	119.714917153072	-0.436137401440006	0.169995355959865	-2.56558421244741	0.0103002214925183	0.0210818554793315
YDR004W	253.921790796014	-0.468137195447968	0.182522266484166	-2.56482238833353	0.010322863128321	0.0211213416246568
YNL051W	220.894731364664	0.388942645528532	0.151652397139858	2.56469830259154	0.0103265551848601	0.0211220424896943
YMR113W	302.494751998217	-0.410374939850857	0.160071159215403	-2.56370317965041	0.0103562066768859	0.0211758233801694
YHL001W	2219.12286157936	-0.440071068354525	0.171754050500857	-2.56221653621107	0.01040064506424	0.0212597950648615
YDR365C	1977.23916037478	0.301824412449341	0.117836673846003	2.56137925993893	0.0104257473438925	0.0213041512752746
YLR281C	4.54761162508496	-1.24187206649369	0.48486620765056	-2.56126751441646	0.0104291016471254	0.0213041512752746
YNL038W	363.463700298639	-0.414274569967068	0.161776387823483	-2.56078514015958	0.0104435922600611	0.0213268435207076
YDR358W	82.4441461805092	-0.474791794539907	0.185503466057256	-2.5594766751871	0.0104829890312634	0.0214003654357873
YNL042W	170.923621787474	0.327946649657507	0.128209351518625	2.55789960539552	0.0105306489403653	0.0214907029831533
YDL183C	180.222569275175	0.458870705067058	0.179492489059542	2.55648973097051	0.0105734191891816	0.0215710066020639
YDR131C	104.869432583736	0.359319266960717	0.140598186924817	2.55564651877665	0.0105990728253082	0.0216163496883549
YDR179C	111.594708554475	-0.708281860144826	0.27718641340382	-2.55525460807115	0.0106110150320895	0.0216337086299245
YDR392W	283.410128413336	-0.323382026139732	0.126573116709234	-2.55490292526028	0.0106217416100994	0.0216485787308618
YCL051W	219.318226950612	0.284534156896094	0.111384233635404	2.55452811954934	0.0106331840674588	0.0216593887194008
YNL189W	1249.09692656065	0.178022122590639	0.0696895010522735	2.55450419220401	0.0106339149183738	0.0216593887194008
YPR170W-B	161.480266036839	-0.552160632823087	0.216205542332302	-2.55386900292515	0.010653332854549	0.0216919331549196
YDL235C	558.371384751879	-0.434462089736324	0.170161680791404	-2.55323106656966	0.0106728664997375	0.0217246921069543
YKL110C	589.821252964091	0.297371303853165	0.116558875030199	2.55125406603418	0.0107336048063978	0.021841275220763
YPR095C	254.678895246076	0.476205284125261	0.186727889870701	2.55026329733072	0.0107641590950278	0.0218963829849179
YBR032W	9.09773543725129	-1.33919313419279	0.525148337216944	-2.5501235351709	0.0107684754338203	0.0218980993504259
YMR203W	788.764811160627	0.4483111185886	0.175821613089366	2.54980665181779	0.0107782675874628	0.0219109462948228
YHR147C	350.322883854724	-0.460578664195618	0.18064352796457	-2.549654944106	0.0107829583764807	0.0219134178285811
YFL008W	452.220160728336	0.492753381087534	0.193271793160521	2.54953593087575	0.0107866395252487	0.0219138366128281
YNL016W	1461.15761272545	0.450155296095289	0.176653150032517	2.54824381004487	0.0108266775429876	0.0219880929423768
YGR213C	55.7203765258476	0.47590329102965	0.186897398267975	2.54633448854808	0.0108860821449006	0.0221016207359121
YDR175C	332.846145377129	0.242995212956315	0.0954365837055847	2.54614324529825	0.0108920482162722	0.0221066160449991
YDR112W	12.0617281859604	0.755602476609884	0.296804246236212	2.54579402482179	0.0109029500825236	0.0221216226577844
YHR016C	140.783991265471	-0.533891716515989	0.209745688652075	-2.54542403206011	0.0109145109911169	0.0221379563557359
YGR258C	356.06093223078	0.465174232079219	0.182825490403356	2.54436200911008	0.0109477558280016	0.0221982470261666
YDR093W	624.974933755313	0.720200577599682	0.283114789028767	2.54384654390662	0.0109639240097887	0.0222217400715809
YHL036W	84.612736910387	0.54562005972618	0.214492855841421	2.54376798511913	0.0109663899623787	0.0222217400715809
YDR030C	117.881645625682	-0.430691929417815	0.169445418183748	-2.54177382920303	0.0110291515829921	0.0223417378356403
YCR085W	7.82084721279061	-0.938771151971023	0.369392049028519	-2.54139512325709	0.0110411065027728	0.0223587725133223
YIL173W	8.33278522612533	0.899666058345264	0.354310842644596	2.53919990602067	0.0111106317739276	0.0224875606154526
YOR358W	111.59640904354	-0.370473547399954	0.145903864933489	-2.53916198565978	0.0111118361683714	0.0224875606154526
YOR072W-A	6.28295547253651	-1.0107018413804	0.39813445040003	-2.53859428734411	0.0111298807917695	0.0225168521889311
YKL203C	525.971455125752	0.51316615216481	0.202250620075995	2.53727851104728	0.0111718036225921	0.0225873839394592
YLR265C	188.706579584492	-0.322371107993807	0.127054054677597	-2.53727524723106	0.0111719077873729	0.0225873839394592
YBL082C	248.258701799074	-0.354137499298184	0.139669396246479	-2.53554113367273	0.0112273742032508	0.0226922505531089
YBL060W	207.005353065003	0.267793214357349	0.105640925319169	2.5349381742755	0.0112467173568533	0.0227240626889832
YBR212W	240.963423728445	0.608501960401472	0.240094030386768	2.53443186163869	0.0112629829003258	0.0227496381068079
YIR009W	78.1925054501205	-0.529692879631514	0.209021225770623	-2.53415832616345	0.0112717790507554	0.0227601148556078
YOR032W-A	12.0205635101108	-0.76968181622601	0.303848735628847	-2.5331085042466	0.0113055951020678	0.0228210892169141
YIR018W	129.024462205199	-0.658993733437534	0.260274731138273	-2.53191591268013	0.0113441191986315	0.0228892525330099
YKL064W	471.045429769206	0.614726459953882	0.242798445462801	2.53183853291212	0.0113466228065634	0.0228892525330099
YDR014W-A	3.56112231689224	-1.24629520837106	0.492402640025682	-2.53104899743441	0.0113721961308801	0.0229261728904507
YER148W	623.608486780023	-0.440031094805236	0.173852317942286	-2.53106257088452	0.0113717560502667	0.0229261728904507
YJR102C	190.813675179318	-0.57341217862418	0.22662946639057	-2.53017486100405	0.0114005693841048	0.0229760276561728
YOL147C	319.768837536711	-0.310796976956317	0.122941063117931	-2.52801601901056	0.0114709118065638	0.0231104057035754
YKR071C	1402.08414745136	0.469714120508685	0.185900646005418	2.52669439618298	0.0115141646312569	0.0231901380276927
YBR282W	266.578644978284	0.441095960452262	0.174620881049002	2.52602070154761	0.0115362683190217	0.023227237554199
YDL123W	116.391137496037	-0.400457264232049	0.158543884441403	-2.52584491444106	0.0115420420242018	0.0232314449424247
YNL334C	7.7539469654734	-0.907077715274063	0.35919602101725	-2.52530000946336	0.0115599556566135	0.023260076697704
YDR334W	542.24073152834	0.468754082601846	0.185651713064458	2.52491116222071	0.0115727540051941	0.0232784008793474
YPL120W	127.644323239212	0.326214592729091	0.129245756677096	2.52398686901648	0.0116032262652769	0.0233322528153177
YPL154C	1722.78441710419	-0.509167712677277	0.201878648891916	-2.52214741614346	0.0116640815677458	0.0234471464348757
YLR242C	163.661191151295	-0.3442219033256	0.136513198814547	-2.52152836732823	0.0116846253779271	0.023480958455452
YKL026C	32.2213951229289	-0.573536284449037	0.227467869208986	-2.52139472024552	0.0116890648128887	0.0234823965307665
YBR013C	90.1581094244261	0.441948727331617	0.175357855204473	2.5202676368064	0.0117265633740514	0.0235502256804995
YLR210W	158.889404368541	-0.406195417432819	0.161252721682525	-2.51899883111764	0.011768904739878	0.0236277342533177
YGL025C	210.811346152606	0.316065148590501	0.125561212814379	2.51721962145865	0.0118285071997915	0.0237398365378374
YKL088W	493.189006238335	0.318810110617476	0.12678990785008	2.51447545016317	0.0119209601917433	0.0239177775911973
YJL206C	97.0667894011219	0.363527656669471	0.144581806970406	2.5143388666036	0.0119255784773608	0.0239194331673782
YOL023W	116.61643511945	0.38804468738331	0.154428367887547	2.51278112105594	0.0119783626907405	0.0240176645875388
YIL118W	782.406039152018	-0.484107427379163	0.192764823320946	-2.5113888469845	0.01202571508127	0.0241033625801471
YKR047W	77.328866891113	0.502577172140793	0.200126309876147	2.51129985083833	0.0120287475483227	0.0241033625801471
YML116W	715.872855005846	0.743753112768778	0.296265652652169	2.51042638966314	0.0120585459778842	0.024155397375012
YPL079W	8737.03925462202	-0.399686685289343	0.15931549722205	-2.50877467828676	0.0121150735802737	0.024260925372247
YGR040W	313.724958794978	0.318171320031308	0.126869962525015	2.5078538189729	0.0121466906109317	0.0243165177754081
YPR101W	209.533149217114	-0.505623913998064	0.201783900245338	-2.50576935713555	0.012218529317847	0.0244525693044568
YJL189W	104.321483210134	-0.961166743549767	0.383660046135417	-2.50525628934141	0.0122362692728482	0.0244803026759458
YMR158C-A	14.8942501622306	-0.693483838080293	0.276889375776231	-2.50455199350348	0.0122606583376926	0.0245213166753853
YML085C	1163.42389298758	-0.397387060237999	0.158701014344226	-2.50399823769279	0.0122798645849109	0.024551942318468
YLR124W	3.97736383830738	1.14088028482776	0.455782930781441	2.50312200782007	0.0123103098547455	0.0246050123435895
YGR280C	968.564247952169	0.244057264424201	0.0975144305585447	2.50278100406562	0.0123221763516069	0.0246209265124313
YNL054W	383.28185720219	0.501134086683707	0.200320360294059	2.50166326552164	0.0123611433027848	0.024690962834134
YOL069W	182.841789707719	0.28021975597424	0.112070659903038	2.50038463427166	0.0124058531626159	0.0247724224330133
YGR057C	205.239302835263	-0.448223806307086	0.179270486403701	-2.50026546644005	0.0124100273880689	0.0247729131716247
YPL193W	282.553972272267	0.353590783470837	0.141439289767856	2.4999473912177	0.0124211750579281	0.0247873195934476
YJR050W	227.821460004511	-0.488626222007679	0.195528250338355	-2.49900575063771	0.0124542290030935	0.024845418568019
YOR005C	117.32906491302	0.338168943876416	0.135386292475101	2.49780784815131	0.0124963909495511	0.0249216449487253
YCR018C-A	8.61967300760507	-1.04692584004037	0.4192913435526	-2.49689352317629	0.0125286569696442	0.0249701993838737
YIL084C	99.4330089143776	0.381380450989181	0.152737380436413	2.49696865233298	0.0125260029245102	0.0249701993838737
YMR315W-A	4.34874336550315	-1.13594973211213	0.454982359562134	-2.49668961496737	0.0125358628292057	0.0249766669829292
YGL073W	521.092742597535	0.329934373771844	0.132190052929096	2.49590923417524	0.0125634744124415	0.0250237743666633
YDR019C	1417.45826890553	0.804193018813597	0.322235823586692	2.49566609280871	0.0125720882821337	0.0250330245365125
YIL047C	1081.27476937134	0.42473187118921	0.170286517800911	2.4942190178895	0.012623462652999	0.0251240862286706
YKR023W	246.193695132713	0.239481508486497	0.096017145345913	2.49415359750321	0.0126257896065108	0.0251240862286706
YJL006C	168.330047754525	-0.511257366867851	0.205015165493052	-2.49375389200258	0.0126400150772112	0.0251444590147929
YDL231C	478.537801308222	0.352958491484762	0.141594249898373	2.49274593945795	0.0126759510084751	0.0252079933962295
YCL050C	1206.91984600158	0.331803595726847	0.13317193384618	2.49154297113456	0.0127189580712505	0.0252766662394465
YER102W	2884.32298988396	-0.575678108895315	0.231062046815466	-2.49144382138652	0.0127225085068194	0.0252766662394465
YOL155W-A	0.788968575064385	1.37129477723048	0.550382881034262	2.49152876022159	0.0127194668934438	0.0252766662394465
YGR102C	200.407256127984	-0.262002609880105	0.105209443798519	-2.49029555162226	0.0127636906428677	0.0253504986437555
YBL047C	780.965027540086	0.440594158779632	0.176964176443227	2.48973644064611	0.0127837855591993	0.0253824155341028
YER071C	190.348951339027	-0.553181668644066	0.222222981074136	-2.48930900832222	0.0127991667126523	0.0254049560245469
YOR233W	545.807480311187	0.291823122209108	0.117326453997568	2.48727471312785	0.0128725954992364	0.0255426643229026
YOR173W	58.2645741138465	-0.694236451911358	0.279190216026662	-2.48660738113065	0.0128967642021136	0.0255825715817957
YNL203C	4.70783600109708	1.08871322230725	0.437910610928124	2.48615401211629	0.0129132067211273	0.0256071325734053
YLR110C	42667.4553496026	-0.442126841796024	0.177872857788556	-2.48563410569136	0.0129320852061106	0.0256365071706172
YBR134W	1.6463087173458	-1.38072081294592	0.555616617468561	-2.48502433069157	0.0129542580458007	0.0256723919663165
YNL281W	1406.5348447007	-0.451751623528327	0.182086295215013	-2.48097542428926	0.0131023406240495	0.0259577002749784
YOR228C	83.0324065983291	-0.368716637297841	0.148652405586449	-2.48039468882604	0.0131237024369726	0.0259918553918182
YNL313C	908.55867043366	0.280483821732912	0.113121038914379	2.47950181880144	0.0131566059084669	0.0260488404580195
YOL114C	33.7637238298337	-0.653760548989053	0.263945573744269	-2.47687634884329	0.0132537810319165	0.0262330016281436
YHR135C	991.577272239116	0.281442860468494	0.113641602728594	2.47658299171172	0.0132646782167295	0.0262417803152912
YPL159C	246.581935121231	0.246694118383412	0.0996126951129661	2.47653291685009	0.0132665391127733	0.0262417803152912
YLR319C	365.018631524046	0.259231057382342	0.104679958762353	2.47641535636113	0.0132709088355813	0.0262421922600112
YNL180C	619.28923811308	0.42007759622312	0.169732121327173	2.47494459468509	0.0133256846706926	0.0263422468756701
YPL085W	702.936702970736	0.782635665327634	0.316284902122282	2.47446419375735	0.0133436195754159	0.0263694343599413
YMR120C	4497.64405370002	0.460017545718229	0.185933255792636	2.4741004171479	0.0133572147127655	0.0263880313216476
YLR293C	4334.38137431396	0.377694270570586	0.152717358748446	2.47315874021052	0.0133924641460478	0.0264493826824233
YJR114W	3.58940608199387	1.22384489238077	0.495006415462226	2.47238188062264	0.0134216058972579	0.0264986370657823
YER063W	584.127080332963	-0.234216084093192	0.0947627274987562	-2.47160555922439	0.0134507834276945	0.0265479312347549
YPL140C	206.605716831715	0.278105180725208	0.112623460314265	2.46933613963896	0.013536399756504	0.0267085534619882
YPR034W	640.369565342112	-0.203875002482846	0.0825849514185172	-2.46867012671189	0.0135616170393354	0.026749939646559
YOR179C	185.896762063585	-0.464371183742708	0.188337248622803	-2.46563644280872	0.0136770074094118	0.026969108418934
YDR049W	343.512239335175	0.282597282204435	0.114687227806841	2.46406934415043	0.0137369531886209	0.02707884551655
YGL060W	160.884911333781	0.310425303570427	0.12609672253607	2.46180310897161	0.0138240532445071	0.0272420249249569
YCL029C	338.280896733851	0.298776131605301	0.121546037698012	2.45813139830709	0.0139662063939986	0.0275135574884583
YOR257W	325.694037896613	-0.454799140302447	0.185083193690296	-2.45726870838134	0.0139997927312879	0.0275711096075894
YBR223C	47.6040426968823	0.551671247379711	0.224606845223587	2.45616399994641	0.0140429054478026	0.0276473811282683
YHR152W	210.862045263269	-0.455375334998704	0.185446454931374	-2.45556236255483	0.0140664343998527	0.0276850609630059
YNL254C	226.602101062119	-0.805285611020358	0.327990947979262	-2.45520681586394	0.0140803555393593	0.0277038134262713
YPL088W	141.265739346314	-0.40527280319647	0.165100650721477	-2.45470142864646	0.0141001644869156	0.0277341351386431
YGR282C	3962.17414298117	-0.261518785920513	0.106597906806794	-2.45332008624251	0.0141544325398274	0.0278321956957129
YCR050C	3.18040276535958	1.18395748093567	0.48288842622115	2.45182409982518	0.014213412354337	0.0279394570780703
YNL206C	491.086424563447	-0.262728885049571	0.107165150846296	-2.45162613941912	0.0142212332389165	0.0279461192909341
YNL032W	432.821758732228	-0.385850025253959	0.157400681339845	-2.45138726191959	0.0142306757030183	0.0279559629231257
YKL173W	500.770304117197	0.361114870849721	0.147337133707445	2.45094269016225	0.0142482636756362	0.0279817971780013
YPR053C	21.3789840714558	0.626790388513528	0.255796959530473	2.4503433882249	0.0142720033722519	0.0280196927974535
YHR117W	438.837678941252	0.392580445625532	0.16024147093908	2.44993036649534	0.0142883843952331	0.0280431223144537
YML046W	279.892833662011	0.295997400440509	0.12086730796882	2.44894509040333	0.0143275288258658	0.0281111999925046
YHR076W	434.687708744877	-0.247442070900858	0.101073492726608	-2.448140103065	0.0143595806759531	0.0281653237146376
YLL034C	879.216607964831	0.341236822067052	0.139463807597148	2.44677689463879	0.0144140032384246	0.0282632787380303
YDR287W	219.858249022781	-0.271258885361331	0.110877547029736	-2.446472641468	0.0144261745593702	0.0282783514987219
YAR066W	2.51485531247928	1.19939453815519	0.490516954648272	2.44516428390375	0.014478617350795	0.0283723309552868
YDR222W	247.932731625532	-0.577822812167194	0.236487063228575	-2.44335907545481	0.014551251347885	0.0285058064615603
YDL095W	1661.89055541831	-0.496275236568009	0.203148737366838	-2.44291568335892	0.0145691406525874	0.0285319878742907
YFL022C	1834.65143087641	0.283959556508432	0.116258620903567	2.44248172136816	0.0145866682592659	0.0285574449062188
YJL187C	213.419457861196	0.462810937567205	0.189695339681191	2.43975913348752	0.0146970576291639	0.0287646323431123
YDR197W	169.8234015162	0.28446648604434	0.116646008194124	2.43871599592955	0.0147395471406274	0.0288388409149229
YER032W	201.679123048909	0.418362219011737	0.171558537025339	2.43859749719098	0.0147443807216332	0.0288393501335668
YJL137C	82.6739659935292	-0.367269639576852	0.150645918170384	-2.43796608655178	0.0147701596159491	0.0288808144304419
YGR077C	240.043957628819	0.269489534944174	0.11067448040925	2.4349744760279	0.0148928401792029	0.029093633881677
YGR220C	198.821439949876	-0.375464429326962	0.154191426745176	-2.43505386293282	0.0148895731042489	0.029093633881677
YIL045W	66.2829479561308	0.341609483478871	0.140286612529893	2.43508255932888	0.0148883922931276	0.029093633881677
YLR083C	870.386688059486	0.332222232714249	0.136569713483537	2.43262011935243	0.0149900185278937	0.0292744059575402
YLR146C	307.288216520174	-0.423674744067154	0.174183375806808	-2.43234890875616	0.0150012488093793	0.0292872677993641
YLR066W	394.760616021076	-0.359615482581839	0.14788748806564	-2.43168294549857	0.0150288564482061	0.0293320856584301
YGL237C	90.0036461818785	-0.353791900205692	0.145554365377035	-2.43065125040566	0.0150717139450748	0.0294066299930822
YHR185C	3.77897936183956	-1.1759075218152	0.483921959943318	-2.4299528005568	0.0151007892200943	0.0294542458465556
YDR440W	219.839888478211	-0.277493317320552	0.114234747690529	-2.4291498246427	0.0151342767694054	0.0295104357785623
YPL192C	47.3786210176687	0.578729824192927	0.238290654681064	2.42867192994839	0.0151542380628873	0.0295402241807008
YOR143C	308.619599847622	-0.453889199585009	0.186969368631404	-2.42761262396845	0.0151985671322197	0.029617479708213
YLR205C	397.532950984521	-1.23262924682001	0.507894003982452	-2.4269419153501	0.0152266934597347	0.0296631229400948
YOR156C	105.232908809713	0.527992373145011	0.217634733961444	2.42604828528221	0.0152642392577905	0.0297270823840725
YGL071W	559.371275409015	0.64213121166788	0.264727139932441	2.42563422787612	0.0152816634641138	0.0297518276643105
YBR102C	323.254348442391	0.378465120534784	0.15629195054723	2.42152663147176	0.0154554685271972	0.0300809211520078
YDR292C	960.013558575006	0.190292829475489	0.0786022313532855	2.42095963688612	0.0154795959557998	0.0301185844175482
YER142C	137.993306129115	-0.513422092376701	0.212095662571272	-2.4207100048742	0.0154902290999151	0.0301299767748502
YNL238W	558.22959470497	0.492113028821003	0.203337552578338	2.42017779097352	0.0155129203604224	0.0301648090634671
YDL070W	1753.67092503863	0.328053805780787	0.135656441307045	2.41826928835816	0.0155945312218582	0.0303141534787416
YGR059W	4.72420128777601	-1.06167838534883	0.439139980964295	-2.41763089531844	0.0156219141990437	0.0303406197909937
YJR033C	178.182570727408	0.495296933356171	0.204870029615554	2.41761537441867	0.015622580472781	0.0303406197909937
YKR018C	722.869454122719	0.281497734247967	0.116431644394462	2.41770813864205	0.0156185987065155	0.0303406197909937
YNL318C	1.27022732332556	-1.34076320229289	0.554740025979777	-2.41692169214731	0.0156523840729389	0.030389142230281
YLR129W	1501.65700679811	0.306633556417562	0.126880690178237	2.41670782202409	0.0156615829443288	0.0303976429815134
YHL023C	389.574213937395	0.389179371244654	0.161045535251263	2.41657969988089	0.015667095945597	0.0303989867793645
YER119C	173.185421501578	-0.546675272261711	0.226270688827345	-2.41602337048105	0.0156910541953022	0.0304361081991928
YJR066W	346.454539828056	0.526086219984912	0.21780026979676	2.41545256337757	0.0157156694185035	0.0304651126200686
YKL027W	983.253629857391	-0.220597162197344	0.0913244801615138	-2.41553153992448	0.0157122616466695	0.0304651126200686
YKL009W	2361.243994787	-0.478038141588064	0.197972015584309	-2.41467532760702	0.0157492411900034	0.0305208097554276
YPR140W	272.678163507146	-0.260066225295756	0.107727495011615	-2.41411187800958	0.0157736181484589	0.0305586593069684
YHR011W	112.440262241103	-0.303462750811496	0.125733318467508	-2.4135428421856	0.0157982704642255	0.0305970189027659
YKR025W	782.474976287908	-0.322891726305796	0.133851402411311	-2.41231485430078	0.0158515860326948	0.0306908509432525
YGL196W	330.538568490554	-0.364929742116931	0.151499328305254	-2.40878785536025	0.0160055986998959	0.0309795289753049
YMR228W	178.882764916681	-0.454767337054326	0.188845434211792	-2.40814578839275	0.0160337768010872	0.0310245463355803
YER054C	24.2487917258205	0.547592367564093	0.227455809012841	2.40746705894496	0.016063611301141	0.0310632115501365
YMR086W	273.558941256369	0.46288337913434	0.192269010161698	2.40747782882461	0.0160631375152759	0.0310632115501365
