baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YNL024C-A	293.239066992108	-0.635075796414385	0.156282924815236	-4.06362881399357	4.83156385722605e-05	0.000281404147011023
YDR120C	1293.98022508461	-0.236247154467894	0.0581600757028098	-4.06201593813402	4.86507546223705e-05	0.000283095521612342
YMR034C	73.8184833362074	0.652746475383465	0.160737681887895	4.06094244807337	4.88750196274128e-05	0.000284139347347245
YIL016W	397.286544294812	-0.613215297756159	0.151020526932499	-4.06047648099021	4.89726704795215e-05	0.000284445850280597
YLR273C	56.061360403054	0.643023204947334	0.158406981109671	4.05931102558003	4.92177207458634e-05	0.000285607140276866
YIL076W	783.234246758601	-0.502574546191663	0.12385502916657	-4.05776454596575	4.95446806019227e-05	0.000287241183965909
YJL194W	85.8723943095893	0.941255761276541	0.232079504560396	4.05574702970633	4.99743238660698e-05	0.000289467012256256
YNL158W	135.999361723925	-0.483385211965799	0.11934218250781	-4.05041370794576	5.11271612986166e-05	0.000295873910586418
YOL050C	5.44924976117224	1.32645758922299	0.327563424460368	4.04946795085017	5.13342070739374e-05	0.000296800789940729
YHR164C	301.084077018727	0.667206781327346	0.164807498530171	4.04840063272485	5.15688194206423e-05	0.000297885215102268
YNL054W	376.642042270012	0.631216104068632	0.156004466552439	4.04614122927344	5.20688265220958e-05	0.000300499307849944
YNL064C	3136.3504910178	0.273612468073077	0.0676361592619442	4.04535785382815	5.22432579532582e-05	0.000301231389892603
YML129C	86.3377322887809	-0.823153025435249	0.203604931992734	-4.04289334928598	5.27956389064678e-05	0.000304139390279206
YML016C	483.324615970492	0.401752803345418	0.0994092139970833	4.04140408309843	5.31321129494952e-05	0.000305799460984776
YDL081C	14053.0961191163	-0.637723678351878	0.157856508871737	-4.03989473041017	5.34751977751393e-05	0.000307494529622531
YOL053W	74.1949063706395	-0.581845559579236	0.144043398682298	-4.03937677742909	5.35934145546365e-05	0.000307894652945012
YGL040C	431.933061017554	-0.383485366953726	0.094965729660634	-4.03814479522386	5.38755959895445e-05	0.000309235175167549
YCL021W-A	129.346195174882	0.950919696675939	0.235687866914221	4.03465697715372	5.46821228851106e-05	0.000313580181146409
YBR225W	107.520737142579	0.663726016689897	0.164538086835646	4.03387464540584	5.48645941811114e-05	0.000314341851367074
YOL026C	219.262704222052	-0.473622314470472	0.117533861030785	-4.02966694292821	5.58559359618798e-05	0.000319732306125371
YGR204W	4405.30790539543	0.64182714051028	0.159372037415438	4.02722554670752	5.64388871810999e-05	0.000322486096338938
YKL010C	490.416574828275	0.668535427077396	0.166000270085524	4.02731529733635	5.64173550683055e-05	0.000322486096338938
YLR256W	1867.49172153578	0.700620024050369	0.173993933700038	4.026692248123	5.65669917134146e-05	0.000322926622666932
YPR020W	229.626197555162	-0.574673650870078	0.142778835730007	-4.02492181654134	5.69942477320886e-05	0.000325072596749417
YAL033W	256.576270431028	-0.585968416349672	0.14561350562408	-4.02413508168965	5.7185088800837e-05	0.000325773667901666
YER058W	22.2639451724179	-0.880838767345498	0.218896797727467	-4.02399110672312	5.72200787721769e-05	0.000325773667901666
YKL082C	909.419788448968	0.438593159205033	0.109065953668873	4.02135721048765	5.78637796281894e-05	0.000329142487714346
YDL150W	528.788609117698	0.255402749547989	0.06361131447638	4.01505222223987	5.94326338339034e-05	0.000337763020468979
YOL127W	16510.861103548	-0.525992166154566	0.131113589071221	-4.01172883665664	6.02757109265159e-05	0.000342247108408764
YDL039C	2097.11295118458	0.872284594425802	0.217516463567242	4.01020033205969	6.06672526548047e-05	0.000344161627739757
YDR327W	166.82998197589	-0.647737491100445	0.161535869843846	-4.00986784994937	6.07527395716922e-05	0.000344338043176708
YOL039W	9168.26985998196	-0.402289956956134	0.100331664805526	-4.0096011337587	6.08213993638029e-05	0.000344418854536884
YJR129C	129.745334087569	-0.407806786372881	0.10173455676003	-4.0085375054497	6.10959367659898e-05	0.000345664321416873
YNL041C	273.322234166124	0.416399091707858	0.10398250330596	4.00451112897946	6.2145865589028e-05	0.000351290602717979
YGR033C	421.465403228942	-0.498476922673898	0.124547203879168	-4.00231323665447	6.27261779687685e-05	0.000353623715690359
YHL028W	21.7952427596819	-0.951843896603853	0.237815509146121	-4.00244668659944	6.26907972245907e-05	0.000353623715690359
YKL079W	391.201425186124	0.370082514358291	0.0924644688728415	4.00242946149654	6.26953629456219e-05	0.000353623715690359
YIR019C	42.1876209804909	0.94723130034018	0.236880662106691	3.99877006386257	6.36724999773684e-05	0.000358639321491743
YLL003W	282.768319791912	0.334296053636766	0.0836610331077282	3.9958394155413	6.44654226013851e-05	0.000362782747101661
YHR078W	275.649815454303	0.471553122612764	0.118018500805948	3.99558644951875	6.45343020756963e-05	0.000362847838757756
YLR006C	185.333472575601	0.505416200177823	0.126550208973583	3.99379980702623	6.50227694863756e-05	0.000364946058172202
YOR307C	435.948656888753	0.322043018043216	0.0806334338444265	3.9939142200562	6.49913844263923e-05	0.000364946058172202
YCR095W-A	9.77874460978361	1.05365658631724	0.263985870827782	3.99133704774911	6.57018257835954e-05	0.000368430698880374
YAR002C-A	829.052074361557	-0.475720225072953	0.1192011905237	-3.99090162592268	6.58225806436935e-05	0.000368781201818782
YHR016C	47.3056931372495	-0.654072387071074	0.163949943866203	-3.9894639281173	6.62227885914337e-05	0.000370695379816416
YNL177C	251.623500726985	-0.493627103241914	0.123804163123476	-3.98716077705395	6.68687133356341e-05	0.000373980410006978
YLR193C	158.881079672445	-0.452365276427859	0.113523979713305	-3.98475526994621	6.75497068954865e-05	0.000377455599607524
YDR075W	376.997063675607	-0.366576777541535	0.0920675428369519	-3.9816070489763	6.84508794842423e-05	0.000382153895956559
YDR100W	149.03262718743	-0.621312449900883	0.156109160980307	-3.97998711926497	6.89190023880588e-05	0.000384428373672952
YMR027W	415.910107030565	-0.484381473386361	0.121718373186451	-3.97952635009649	6.90527065245801e-05	0.000384835110041476
YGR035C	65.5027557170246	0.81868840549218	0.2058321560987	3.97745629744851	6.96564197464598e-05	0.000387858217603199
YKL068W	942.479303688604	0.34669563437859	0.0872097207846313	3.97542419880889	7.025391856237e-05	0.000390498295362919
YNL026W	225.014209380351	-0.421809044983047	0.106102333554572	-3.9754926291616	7.02337193096882e-05	0.000390498295362919
YDL055C	4968.86566598921	-0.449242656934972	0.113074281896143	-3.97298704357544	7.09769113006095e-05	0.00039417089951242
YGL248W	275.992580806366	0.48629966486279	0.122486951370511	3.9702160876858	7.18074767896357e-05	0.000398433948777549
YJR046W	387.335927948025	0.501219724697803	0.126332136726932	3.96747603328511	7.2637814143492e-05	0.000402688267375173
YHR201C	718.038643465993	-0.390756748354276	0.0985007408773447	-3.96704374884708	7.27696387515784e-05	0.000403066126803362
YBR101C	661.957770451763	0.454216051808012	0.114521038782388	3.96622364447034	7.30203506634238e-05	0.000404101258785084
YAL035W	4537.31919103138	0.705723234684196	0.17810156793338	3.96247625932285	7.41763851115199e-05	0.000409782455620447
YPL028W	1801.17282517497	-0.380709932696957	0.0960748538016748	-3.96263868881704	7.41259202591886e-05	0.000409782455620447
YDR368W	222.610944390073	-0.543185502657442	0.137197525032451	-3.95914942728716	7.52171667648023e-05	0.000415169906528303
YLR198C	91.2904756124966	-0.784432269281789	0.198175696274074	-3.95826675031297	7.54956168573703e-05	0.000416343859167257
YHR032W-A	47.6024059900261	-0.785883815144066	0.198724151789561	-3.9546467204262	7.66478238876673e-05	0.000422330176703936
YDL146W	101.467237580852	0.434152945568722	0.109837743484319	3.95267539004664	7.72822446130353e-05	0.000425455557082719
YER126C	1247.24589508829	-0.379613182296871	0.0961712367906597	-3.94726318351497	7.9049645313481e-05	0.00043442995180525
YLR054C	131.194504627278	0.979779802682697	0.248210301432083	3.9473776754217	7.9011864598573e-05	0.00043442995180525
YBR183W	23.8871424561257	-0.865279944286767	0.219239872254695	-3.94672709570618	7.92267740432153e-05	0.000435025764499216
YDL237W	248.890483773614	-0.503688265437729	0.12763512394811	-3.94631391310831	7.93635496402496e-05	0.000435399161847851
YDL172C	1.92640084727609	1.41494737404536	0.358651004205141	3.94519284054768	7.97357830054349e-05	0.000437062547365721
YOL143C	2471.09176488938	-0.707570319004611	0.17942790620125	-3.94347977404911	8.03077673214036e-05	0.000439817019819902
YDR083W	970.054915133049	0.251259181211185	0.0637906939843801	3.93880620381256	8.1888038409302e-05	0.000448083985453147
YDR255C	70.8302658029041	0.601367667735722	0.152751313502078	3.93690668805634	8.25386830851734e-05	0.00045125423368932
YDR213W	364.681528037828	0.599725029466993	0.152386774125697	3.93554514758812	8.30080570620348e-05	0.00045342882593593
YGR112W	60.8948481823806	-0.577898916545668	0.146907350524491	-3.9337644745647	8.36257294950615e-05	0.000456409046063133
YEL062W	126.369035356018	0.471952718215777	0.120019310712853	3.93230652144744	8.41346897098697e-05	0.00045879131830593
YOR163W	259.955985946609	-0.475215399586721	0.120863156427553	-3.93184667381719	8.42958252806092e-05	0.000458879509760565
YPL277C	33.6544385482603	0.761865198862149	0.193761784553741	3.93196832191046	8.42531701294306e-05	0.000458879509760565
YBR195C	199.480505582918	-0.314506982289511	0.0800244436107993	-3.93013644454841	8.48976709710798e-05	0.000461678465902017
YBR269C	118.036912213997	-0.60822650159399	0.154766125187526	-3.92997176130771	8.49558383787473e-05	0.000461678465902017
YPL039W	174.849494949994	-0.362418798612303	0.0922290691498097	-3.92955064984575	8.51047495587011e-05	0.000462091054422073
YPL022W	539.100788658288	0.501399287623337	0.127608516010276	3.92919926741378	8.52291922623083e-05	0.000462370193841194
YBR113W	6.22047385671405	-1.26377901621769	0.321680405335283	-3.92867888518254	8.54138024591834e-05	0.00046253983345055
YDR464W	896.858903101644	0.805084257745062	0.204934600549897	3.92849355640675	8.54796406787465e-05	0.00046253983345055
YNL136W	385.151777614424	0.41052950724579	0.104490527674196	3.92886816043105	8.53466117119494e-05	0.00046253983345055
YNR037C	137.583713609522	-0.551473565534727	0.140455861914622	-3.92631220952492	8.6258178742892e-05	0.000466353996260674
YDL020C	570.720569839438	0.517612510137041	0.132075967874124	3.91905142524002	8.88981474424321e-05	0.000480216869844742
YLR014C	314.346253269732	0.510636831272817	0.130316251395482	3.91844321644232	8.91227184851136e-05	0.000481019548788793
YMR176W	330.224522810805	0.554632174385003	0.141595037071871	3.91703117464125	8.9646159721971e-05	0.000483432570016864
YHL029C	592.743717101353	0.372639912318266	0.0951736050725591	3.91537035960937	9.0265537316324e-05	0.000486358397233742
YGL100W	450.432455491933	-0.425686058504512	0.108791293775005	-3.91286879430708	9.12060955501195e-05	0.000491008325618883
YKR103W	74.6116227941107	0.820267824488347	0.209650229732552	3.91255390244386	9.13251449135824e-05	0.000491231514399227
YJL162C	187.013107562914	0.337567836911207	0.0863214718883121	3.91058944578671	9.20711561934955e-05	0.000494823845382869
YNL122C	76.9500122592869	-0.758681471936578	0.194045359910847	-3.90981506739018	9.23668084865438e-05	0.000495571410617211
YNL297C	387.277424991907	0.605198651404596	0.154788660653233	3.90983841355407	9.23578819895874e-05	0.000495571410617211
YBR025C	3793.24359371966	0.208893453934135	0.0534338630248868	3.90938334061386	9.25320278382386e-05	0.000495617824233408
YLR343W	297.169429889679	0.842052870377815	0.215387598074086	3.90947704467264	9.24961441358108e-05	0.000495617824233408
YKL194C	49.861659144052	-0.580115287627907	0.148402613419511	-3.9090638248264	9.26544843747281e-05	0.000495646128485875
YPR086W	711.106343450007	0.309720104621577	0.0792333556926934	3.90896109238168	9.26938897689585e-05	0.000495646128485875
YIL068W-A	4.58409732781372	-1.30802225273641	0.334650779253318	-3.90861857741644	9.28253836554915e-05	0.000495930383057314
YJL130C	3426.72777712969	0.798400084031678	0.204318253566324	3.9076297398583	9.3205994465782e-05	0.000497543972144069
YHR103W	498.314564542815	0.46762975087207	0.119715498105392	3.90617554345711	9.37684037130656e-05	0.000500124485178954
YKL014C	1204.96724722007	0.628387793778423	0.160937918682313	3.90453535700834	9.44065899385003e-05	0.00050268134642611
YOL102C	228.260536225769	-0.441402445602258	0.113047389395316	-3.90457884930644	9.43896145474723e-05	0.00050268134642611
YOR081C	299.694447656561	0.499753150265627	0.128010524842812	3.90400047870509	9.46155930959749e-05	0.000503370857050939
YDR473C	254.118905212204	0.355680351473575	0.0911157040414822	3.90361195378181	9.47676827002949e-05	0.000503756674370753
YGL014W	961.230102955689	0.62781237950219	0.160850210420776	3.90308708866382	9.49735098338068e-05	0.000504427257347174
YMR008C	790.099892404745	0.737069256476915	0.188858982244373	3.90274927735864	9.51062065630471e-05	0.000504708628458215
YDR277C	86.2401940810046	0.6625233218567	0.169787865182476	3.90206521028266	9.53754535249922e-05	0.000505290373444959
YIL065C	158.458595319789	-0.688638522027675	0.176478076182012	-3.90211938460528	9.53541044412442e-05	0.000505290373444959
YOR293W	11156.8262002923	-0.573063432151792	0.146898943391817	-3.90107252591521	9.57674518041986e-05	0.000506942924224399
YBR237W	304.127843215138	0.342015338578435	0.0877053245345584	3.89959606664098	9.63533016518517e-05	0.000509192614989877
YNR004W	55.8682504901596	0.632194264020497	0.162111618730674	3.89974678539728	9.62933426585636e-05	0.000509192614989877
YCR020C-A	198.947195312121	-0.725570750682578	0.186085321922194	-3.89912940573546	9.65391724990439e-05	0.00050974937538903
YHR048W	127.699281219445	0.456266511542607	0.117031512410057	3.89866372010927	9.67249923451516e-05	0.000510304938780962
YNR043W	931.394364067891	0.391518188584038	0.1004392526157	3.8980595572735	9.69665712544974e-05	0.000511153507587196
YAL063C	66.3164968760991	0.542174598210645	0.13910035896447	3.89772249508811	9.71015954795604e-05	0.000511439435092427
YGL023C	481.259974092923	-0.374562359474032	0.09623852008112	-3.89202119025014	9.94125597022607e-05	0.000522741624148682
YJR090C	426.427360771063	0.576844642238894	0.14820859573738	3.89211327027915	9.93748269548713e-05	0.000522741624148682
YNL081C	196.803155379561	-0.530349159737852	0.13633043001285	-3.89017448039929	0.00010017217007121	0.000526298762423923
YMR257C	77.8109684487078	0.532727266572117	0.13696106690463	3.88962556010949	0.000100399012642721	0.000527053191576339
YGR086C	671.1194002274	-0.788774256548884	0.202840719109359	-3.88863863238241	0.000100808082965864	0.000528762198224427
YML064C	182.764619301521	-0.477530991922244	0.122830504493513	-3.88772311805871	0.000101188959463706	0.000530320614540333
YGR135W	1162.0228263565	-0.541971502030683	0.139494990478344	-3.88523989407937	0.000102228892173971	0.000535327639663699
YHR007C	3280.2721860287	0.369699163235925	0.0951622163322008	3.8849364536167	0.000102356657391714	0.000535553717311522
YPL218W	1441.4818738088	-0.37317676763191	0.096157320667087	-3.88089814735907	0.000104071421407982	0.000544076109772036
YDR441C	331.193812371113	0.308725689103956	0.0795647041916115	3.88018396147705	0.000104377489639232	0.000545225979295359
YDR375C	175.370319046838	-0.354187427967315	0.0913289239167305	-3.87815177030058	0.000105253050412614	0.000549346300216209
YBR262C	241.754120826505	-0.704765595881563	0.181755131084122	-3.8775554322886	0.00010551129250778	0.000550240521307046
YDR351W	457.889780416526	0.366431334398919	0.0945388669990868	3.8759861000075	0.000106193746482562	0.000553343711095553
YLR047C	121.182650572862	0.937105873379522	0.241795674286851	3.87561057964917	0.000106357665139345	0.000553742087168747
YNL035C	314.754805197094	-0.304583385106009	0.0785942869613704	-3.87538836322434	0.000106454777403551	0.000553792272589879
YKL020C	465.108950850196	0.605653890525237	0.156370815026241	3.87319008616539	0.000107419979423465	0.00055789654612794
YPL078C	933.265285123772	-0.619189217897163	0.159858730000346	-3.87335254005724	0.000107348368843472	0.00055789654612794
YBL034C	238.307996440401	0.746186769453625	0.192686545560387	3.87254215017194	0.000107706041861705	0.000558923730349551
YLR320W	229.467354654432	0.64242608629925	0.165934050607898	3.87157478495659	0.000108134469643551	0.000560687409757022
YGL043W	376.314667278617	-0.270522294392475	0.0698926854885135	-3.87053798980058	0.000108595431560126	0.000562616757125336
YER111C	220.893544169936	0.700878419872725	0.181102902682247	3.87005624698598	0.000108810245994856	0.000563268738670021
YOR167C	7596.66723163654	-0.811874259576533	0.209802138768329	-3.86971393305496	0.000108963131136701	0.000563599332701353
YMR156C	60.6077122098077	-0.537797001702755	0.138990504598645	-3.86930749878	0.000109144917044323	0.000564078750863354
YLR046C	130.181544584176	0.688452527751839	0.177979106761242	3.86816486653905	0.000109657516485481	0.000566265690758224
YOR129C	193.850986231519	0.501854675532901	0.129762288361157	3.86749248854282	0.00010996021446062	0.000567366029136253
YLL014W	359.054970895369	-0.489739131956144	0.126651160129461	-3.86683494612714	0.000110256995860933	0.000568434072309093
YIL153W	242.07223110156	-0.387533872524189	0.100228127983937	-3.86651811541662	0.000110400266852503	0.000568709592712121
YEL014C	27.9073364204419	-0.750747005855206	0.194220767817343	-3.86543114977927	0.000110893129217805	0.000570784065917013
YDR159W	406.420653541431	0.484651667132834	0.125430946547833	3.8638922887185	0.000111594444853164	0.00057346138828359
YGR103W	3909.5131183553	0.223263855886958	0.0577798442873308	3.86404391774923	0.000111525156547765	0.00057346138828359
YBL010C	105.3603881597	-0.615411339643477	0.159313487966306	-3.86289539887317	0.00011205099510952	0.000574874270695601
YDR012W	3893.69639586784	0.366081279288099	0.0947661210972742	3.86299739874684	0.000112004200965508	0.000574874270695601
YAL044C	2933.30225364887	-0.654954052115945	0.169638133633324	-3.86088928289933	0.000112975090972069	0.000579145992667343
YLR262C-A	1450.8240491608	-0.611389858309063	0.158426854153116	-3.85913020603293	0.000113791301684345	0.000582858196572483
YPR097W	428.337344562025	0.435018487343391	0.112840651262985	3.85515753830187	0.000115655127878246	0.00059192612336069
YDL243C	53.0191259576175	0.540647893745996	0.140420285820565	3.85021217259776	0.000118015545712563	0.000603031815904952
YMR275C	352.743389990171	0.679791843931624	0.176555595291346	3.85029906761015	0.000117973681539773	0.000603031815904952
YKR074W	357.005871966773	-0.642391430382208	0.16696344341062	-3.84749749561854	0.000119330496670938	0.000609259172922346
YGR021W	107.452929193105	-0.612395026846751	0.159186853162087	-3.84702011932606	0.000119563154526792	0.000609955142070201
YNL079C	2289.1674382801	-0.38279058634692	0.0995307391562069	-3.84595341692536	0.000120084577547331	0.00061212194883426
YNL148C	121.285639080125	-0.539858212762398	0.140392469588497	-3.84535021247771	0.00012038038282304	0.000613136125223385
YPL189C-A	139.416313612205	-0.610977961823541	0.158964424204221	-3.84348866032202	0.000121297606555468	0.000617311211497319
YDL219W	195.619061369376	-0.569744741098514	0.148253240650062	-3.8430508405772	0.000121514284068499	0.00061791721480937
YDL113C	110.617043426732	0.458977775849858	0.119457097833135	3.84219761048427	0.000121937597607416	0.000619572175323075
YBR170C	251.186748034399	0.364569128077888	0.0948977894128813	3.84170306108734	0.000122183594748434	0.000620290399369463
YDR350C	232.084163232592	0.334121744169404	0.0869799732550712	3.84136407112454	0.00012235248420895	0.000620290399369463
YER165W	5922.21657912329	0.707326867298007	0.184136256591522	3.84132316139729	0.000122372880873868	0.000620290399369463
YGL062W	1585.0806191558	0.843615039395302	0.219842626392529	3.83735881088423	0.000124364694028386	0.000629882302314967
YNL044W	423.340091270799	-0.551497019324081	0.143863643191834	-3.83347041051011	0.000126348005293271	0.000639415844533733
YPR188C	275.609477598969	-0.546188916181736	0.142497631148169	-3.8329683923925	0.000126606226030609	0.00064021087619791
YKL176C	729.764076399296	0.594130294852096	0.155035815852433	3.83221316690851	0.000126995625047583	0.000641667439885271
YJL096W	150.62136286034	-0.604807347382003	0.15784865445644	-3.83156479518111	0.000127330829874885	0.000642848073315709
YER014C-A	6.06703242291557	-1.30322347513961	0.340436620632819	-3.8280942652912	0.000129139299467185	0.000651458888387846
YNL106C	155.589928649238	0.47801647435497	0.124882170233919	3.82773996848059	0.000129325276703488	0.000651877648733903
YFL010W-A	160.812282414505	-0.595351491691516	0.155555936716833	-3.82725021144816	0.000129582775268379	0.0006526559667654
YER008C	545.158133024566	0.665076961646154	0.174036771070009	3.8214738043986	0.000132656506958802	0.000667605998057372
YFR015C	20.7695841411589	-0.851934207367361	0.223058123284175	-3.81933728673043	0.000133810691986977	0.00067287965922919
YBR204C	64.4704856055111	-0.590261921346275	0.154592074788482	-3.81819004728341	0.00013443434899694	0.000675479256745735
YBR032W	5.61114563619504	-1.29158594836007	0.338384308294839	-3.81692033790969	0.000135127774857285	0.000678425013974206
YBR058C-A	523.224660483998	-0.668545723557328	0.175177733128508	-3.81638528834537	0.000135420989270286	0.000679358385951015
YLR300W	2117.10698939499	-0.678005004310616	0.177706585803701	-3.81530600705792	0.000136014275050071	0.000681255043783225
YML035C	504.548038129509	0.497464246946856	0.130380418758768	3.81548281316132	0.000135916916518828	0.000681255043783225
YFL050C	149.75676419492	0.604764067395679	0.158600825638789	3.81312054940382	0.000137223138252572	0.000686766551997653
YBL011W	418.561946497257	0.582397003885762	0.152787981035882	3.81179854552164	0.000137959296398948	0.000689905454582733
YIL011W	42.7747495012422	0.672216633550578	0.176427586574616	3.81015603399574	0.000138879112042591	0.000693957109977618
YGR144W	29.4504964752495	-0.777082130705317	0.204104518632921	-3.80727548762842	0.000140506198082819	0.00070153370667376
YBL042C	957.916999085395	0.537478242521282	0.141224764471537	3.80583564456647	0.000141326212444694	0.000704538085724758
YDR535C	10.2033116926393	1.06900129826821	0.280885331065796	3.80582814421802	0.000141330495793783	0.000704538085724758
YGL115W	388.435593265279	-0.427765343328933	0.1124184354729	-3.80511738603633	0.000141736955576617	0.000706008391625147
YOR142W	353.499956798278	-0.522950722514591	0.13747117918548	-3.8040753386498	0.000142334859748615	0.000708429242978364
YGL058W	360.772059454189	-0.38620916114049	0.10160720672739	-3.80100165706436	0.00014411233821365	0.000716222698580992
YKL109W	493.796451481649	0.962912755084901	0.253332990947742	3.8009765387546	0.000144126949611781	0.000716222698580992
YLR326W	122.901954883213	-0.565536729312414	0.14880654736	-3.80048283725205	0.000144414420636323	0.00071708838984201
YOR096W	13738.2353324224	-0.604930871251294	0.159221813583904	-3.79929645087555	0.000145107435445526	0.000719964869753626
YOR358W	71.0776394684632	-0.519719941436726	0.136912088256535	-3.79601208377536	0.000147042334122554	0.00072899374888793
YOR046C	978.459053181113	-0.318126500000337	0.0838145069389154	-3.79560187870806	0.000147285695113324	0.000729628901222577
YMR140W	106.606321336219	0.651875675843615	0.171789971890496	3.79460843185388	0.000147876646332604	0.000731983618398528
YBR259W	171.122401414532	0.459618766196243	0.12124987325032	3.79067419928236	0.000150238919401651	0.000743095780259259
YGL041C-B	2.97836837362646	1.34440766306979	0.354863392425944	3.78852170092567	0.000151546357258849	0.000748977351917077
YLR312W-A	205.883994327208	-0.595307893729972	0.157163067773147	-3.78783579478897	0.000151965225272291	0.000750461654601308
YKL001C	236.21633023259	0.699047328331733	0.184759219515562	3.78355856971377	0.000154601922181843	0.000762887583268315
YMR124W	348.03816114372	0.550588757875105	0.145580445222983	3.78202413814424	0.000155558273465225	0.00076700890133048
YLL035W	382.945557520083	0.354320424968475	0.0937086490297838	3.78108561628991	0.000156145958948239	0.00076930744443681
YLR223C	1879.58239661349	0.758239676625755	0.200546899122162	3.78085963904072	0.000156287773648252	0.000769407383333659
YEL050C	195.49141452143	-0.407175658668265	0.107741345402037	-3.77919597299336	0.000157335564483478	0.00077318937448892
YER011W	23.0957828146273	1.20274291758143	0.318261572836533	3.77910190935677	0.000157395003574608	0.00077318937448892
YLR437C	154.153362793188	-0.433717624689998	0.114768695439625	-3.77905859283864	0.000157422382517172	0.00077318937448892
YKR064W	247.775119148608	0.359217562120521	0.0950683764752275	3.77851789878966	0.000157764514772894	0.000774269103121855
YGR080W	178.010469910519	-0.411527353624173	0.108918090455048	-3.7783195785462	0.00015789018019324	0.000774285616424016
YGR217W	359.363852264669	0.542212199028681	0.143539984664223	3.77742968481609	0.000158455221054392	0.000776455111838513
YDL137W	1141.50849607895	-0.480513188933314	0.127308457067665	-3.77440116706401	0.000160392479207098	0.000785340128275434
YOR192C-C	7.11689179896663	1.15674759099671	0.306639478032985	3.77233746423309	0.000161725316721852	0.000791254235058769
YCR099C	24.5934891038286	0.971708016169701	0.257851171105076	3.76848401349212	0.00016424200176522	0.000802946805541011
YKR104W	42.4274473715223	0.820537611663197	0.217757734438668	3.7681215492913	0.000164480613284119	0.000803492872455062
YHL025W	676.149693789523	-0.354970739042326	0.0942233250430401	-3.76733403199451	0.000165000163386718	0.000805409432846041
YBL079W	913.657462892227	0.639456486032204	0.16986777921145	3.76443660475608	0.000166925008696183	0.000814177372924139
YGR089W	417.348237357649	0.442728831508607	0.117619404184649	3.76407986911388	0.000167163453765967	0.000814712721934053
YJL211C	15.0612721257199	-0.884274828409296	0.235048353696928	-3.76209751951499	0.000168494320790393	0.000820567342249212
YBR274W	177.586096065048	0.3170823708989	0.0843470908167083	3.75925675478174	0.000170418876938598	0.000829302006070918
YLL009C	59.5787012633922	-0.73976994987004	0.196918736326392	-3.7567270828098	0.000172150060706404	0.000837082975677609
YOR272W	1270.39173249655	-0.256876635274892	0.0684154092960103	-3.75466050584414	0.000173576586422245	0.000843371733414606
YBR233W-A	132.701971674572	-0.82435635091026	0.219701498056664	-3.75216536164741	0.00017531376018377	0.000851159061137615
YMR291W	309.571714518073	0.77777023689567	0.207403988147383	3.75002546403774	0.000176816614239413	0.000857797689463392
YHR023W	624.601507056656	0.672807397797149	0.179439247947075	3.74949965235918	0.00017718774244794	0.000858939967410344
YAR033W	21.0096257655637	0.817567394740258	0.218210061840257	3.74669888201015	0.00017917695456003	0.000867918362141966
YBR126W-B	17.466260717374	-1.03194318860068	0.275552615935627	-3.74499507143769	0.000180397317091921	0.000873161631887577
YOR355W	950.159314555021	0.663983506473061	0.177335823191353	3.74421532279235	0.000180958418601574	0.00087520836376361
YNR035C	569.722958945758	-0.41612408027803	0.11115193835288	-3.74374110289411	0.000181300465806502	0.000875524980183804
YPL082C	820.006252300571	0.677051941722417	0.180842903601165	3.74386789992934	0.000181208949650696	0.000875524980183804
YLR065C	558.718804338466	-0.506777898359845	0.135375896010553	-3.74348693744078	0.000181484041382575	0.000875743495421556
YIL020C-A	52.0776789999596	-0.651166292434023	0.174064131409537	-3.74095620482524	0.00018332146629095	0.00088393617904646
YGR018C	14.3978405008252	-0.955345827071949	0.255396292995594	-3.74064093047908	0.000183551590733743	0.00088437223815474
YJR076C	539.107074901396	-0.389646389691915	0.104203710086861	-3.7392755916955	0.000184551314400632	0.000888512830015512
YMR189W	2436.03969532424	0.718094143598756	0.192072226841501	3.73866724725033	0.000184998400741334	0.000889988506909867
YPR158W	117.682432038031	0.694580293249603	0.185948207520243	3.73534277373439	0.000187459672011986	0.000901144406611908
YLR425W	188.745550487472	0.5360207720422	0.143568775114157	3.73354701686344	0.000188801929536238	0.000906908206292808
YIL033C	311.498395643928	-0.389752495774969	0.10441369383901	-3.73277183714914	0.000189384132713367	0.00090901512070381
YPL042C	406.071288295251	-0.282670336554143	0.0757475591932189	-3.7317418483822	0.000190160322532824	0.000912049243905536
YDR500C	6863.5216756442	-0.467751831013803	0.125360530982109	-3.73125279024672	0.000190529918083683	0.000913130137310976
YBR029C	838.021151118181	-0.384926307101193	0.103207035825024	-3.7296518015864	0.000191744560214458	0.000918256286473321
YOR159C	263.566965811511	-0.534501734733024	0.143324183013441	-3.72931994793158	0.000191997240656023	0.000918771376109811
YPR066W	51.5198531988141	-0.571403986638747	0.15328485524977	-3.72772630216907	0.000193215042259006	0.000923900628807979
YPL274W	579.809169646272	0.480185062252931	0.128827581083686	3.72734672353277	0.000193506169830776	0.000924594385810298
YMR131C	2721.33056018969	-0.233469152815143	0.0626424137046005	-3.72701399911091	0.000193761700349167	0.000925117137941611
YFL025C	236.408232882428	0.491858356461629	0.132018333189657	3.72568221835544	0.000194787678781547	0.000928965319819828
YLR388W	4040.83429710924	-0.605150209606005	0.162439109381736	-3.7253972390595	0.000195007883437143	0.000928965319819828
