baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YEL054C	1937.65420486407	0.688403181719089	0.317832779078739	2.16592883753046	0.030316625275455	0.339986976714988
YDR175C	938.963911841318	-0.411100379505776	0.190016145695334	-2.16350235924121	0.0305025624717052	0.340070780635815
YER022W	621.602119515719	0.349125415620439	0.16140117154242	2.16309096324423	0.0305341840168917	0.340070780635815
YJL167W	4433.31533368136	0.279665979350552	0.129293845849574	2.16302622536209	0.0305391625930661	0.340070780635815
YLR214W	3392.99602381185	0.733604505071414	0.339048964843328	2.16371256408468	0.0304864161457229	0.340070780635815
YPR100W	212.734303285067	-0.491330990646051	0.227227244394107	-2.16228908622365	0.030595900431189	0.340103814107681
YDL230W	320.995483768328	-0.585762398099673	0.271822188118421	-2.15494696056409	0.0311659849684947	0.341269665455927
YDR070C	246.452126061911	-0.747748696566489	0.34634659059154	-2.15896075457067	0.0308532117655698	0.341269665455927
YEL009C	18139.2588902958	0.444394236837477	0.205809572054947	2.15924960340928	0.0308308076521996	0.341269665455927
YIL147C	1132.13337712013	0.481552374110436	0.223451073603811	2.15506851832921	0.0311564728268171	0.341269665455927
YKL194C	293.174088704687	-0.527120349349585	0.244578543357339	-2.15521910513402	0.0311446925589131	0.341269665455927
YKR065C	1027.7306324503	-0.453908289095862	0.210436112707874	-2.15698856652981	0.0310065553123808	0.341269665455927
YLR394W	536.574416114235	-0.423422796276009	0.196512492289587	-2.15468640869935	0.0311863820764468	0.341269665455927
YMR169C	158.007127485622	-0.694867658162664	0.322174925403053	-2.15680241810675	0.0310210626403533	0.341269665455927
YNR057C	3626.3238456904	-0.645068882499448	0.298831284437022	-2.15863905854005	0.0308781800710627	0.341269665455927
YPR103W	2074.91826635948	-0.344514009050923	0.159944513843336	-2.15395952491606	0.0312433461973434	0.341302529703276
YDR084C	513.09204199488	-0.500018543117539	0.232438137466211	-2.15118976846141	0.031461224285309	0.342105597043691
YOR203W	22.1202773185721	-0.74526283126469	0.346377207702893	-2.15159316112954	0.0314294112377975	0.342105597043691
YPR160W	1219.70466387415	-0.739129358362933	0.343627190975555	-2.1509629557095	0.0314791237121626	0.342105597043691
YLR166C	689.369837675856	0.370803652093592	0.172626335885445	2.14801322284717	0.0317127050426656	0.344052932066655
YIL042C	676.897051280129	-0.636439850582989	0.296616611259823	-2.14566489678319	0.0318997237296663	0.345489302380376
YJL137C	293.016410146692	-0.635438072187553	0.296399270381593	-2.14385842235533	0.0320442325062832	0.346461146328617
YOL143C	1865.56474819139	-0.52131115458187	0.243320714696829	-2.14248571163129	0.0321544172416622	0.347059196337054
YDL123W	246.956252624157	-0.609318945464854	0.284763858717174	-2.13973412289664	0.0323762597447927	0.347319589587456
YFR026C	100.874445520928	-0.619775285883676	0.289677287166214	-2.13953704119044	0.0323921993488928	0.347319589587456
YGL032C	737.995173816755	-0.658006538781282	0.307452145975896	-2.1401917254234	0.0323392756118223	0.347319589587456
YHL028W	53.0954903895266	-0.637295706176402	0.297970938419344	-2.13878477396851	0.0324531031535472	0.347319589587456
YPL016W	594.202090301355	0.546691588939168	0.255541768439142	2.13934337340772	0.0324078693900617	0.347319589587456
YDR381C-A	709.192993439605	-0.399158181515791	0.186845344849793	-2.1363025224775	0.0326547634187793	0.347796208727342
YJL085W	440.516920083252	0.420458476625892	0.196844840129896	2.1359893220896	0.0326802841768729	0.347796208727342
YLR092W	315.181411238933	-0.447927157558767	0.209742392803964	-2.13560621470273	0.0327115244462805	0.347796208727342
YPR080W	11832.5258305356	0.518880127356639	0.242974656251976	2.13553189192924	0.032717588014667	0.347796208727342
YAL065C	13.8738404507809	-0.720854067383243	0.338557044696759	-2.1291952971438	0.033238105840449	0.350112265797198
YCL028W	1583.84379365618	-0.44108194041417	0.207293721427053	-2.12781138462695	0.0333527250733803	0.350112265797198
YDL158C	129.8376280717	0.547596774993831	0.257389395777918	2.12750324596244	0.033378291901298	0.350112265797198
YDR215C	11.8952118638858	-0.72971192870117	0.34274522738826	-2.12902141413206	0.033252488743075	0.350112265797198
YER081W	3163.08932455117	0.412141899028322	0.193611530809054	2.12870533746665	0.0332786469719797	0.350112265797198
YJR010C-A	234.045116126232	-0.399521673150455	0.187423875942638	-2.13164769504997	0.0330358197022697	0.350112265797198
YMR316C-A	14.832924348692	-0.730864205745636	0.343297953955352	-2.12895007769458	0.0332583909464615	0.350112265797198
YOR228C	401.082440822137	-0.657540644519068	0.308487878022865	-2.13149589129182	0.0330483105740248	0.350112265797198
YJR005W	1019.60963995696	0.321683486979811	0.151545954569774	2.12267947298919	0.0337807202593293	0.353746780861354
YAL067C	152.749090209771	0.481182860499751	0.226820050115327	2.12143000698172	0.0338856322967788	0.354105245735125
YLR174W	5669.18250187997	-0.728898053984983	0.343667589942268	-2.12093917295905	0.0339269215676657	0.354105245735125
YBR005W	508.692081650389	-0.693884445975236	0.328010011731445	-2.11543678899456	0.0343927370569123	0.35486796392328
YGL135W	4262.44960523763	0.641871574873755	0.303118911832762	2.11755700425545	0.0342126027642529	0.35486796392328
YIL128W	576.515140482203	0.519958096921345	0.245711849610685	2.11612951408402	0.0343337939452953	0.35486796392328
YLR055C	787.317621705519	-0.473989125433308	0.224034852194942	-2.11569370028584	0.0343708667173721	0.35486796392328
YLR148W	620.580654178027	0.387909171597445	0.183312470507703	2.11610901605925	0.0343355368564701	0.35486796392328
YMR068W	145.458350533623	-0.578254888268598	0.273085811309254	-2.11748419112759	0.0342187755990072	0.35486796392328
YNL198C	7.20218263322997	-0.732330992464981	0.346157616338201	-2.11559982476157	0.0343788567730769	0.35486796392328
YIL159W	465.575380528936	0.423621357258067	0.200480148984791	2.11303393080681	0.0345978638155642	0.355823558753567
YJL196C	1221.26417538921	-0.446727985902573	0.211385686406634	-2.11333129265536	0.0345724221545604	0.355823558753567
YAL030W	416.925205133688	-0.55774899397843	0.264647842626889	-2.10751385101887	0.0350730623471251	0.358355947683041
YGL144C	314.111242315026	0.508507781254327	0.241110865437968	2.10902059652369	0.0349428038469714	0.358355947683041
YGR044C	662.705883468369	-0.384294549528096	0.182399227633303	-2.10688693430591	0.0351273814329621	0.358355947683041
YLR110C	61700.2323286367	-0.474600265835573	0.225112206129562	-2.1082831268706	0.0350065065711583	0.358355947683041
YPR093C	357.798990168144	-0.356849953621835	0.169305119229575	-2.1077328036251	0.0350541081402461	0.358355947683041
YHR051W	5182.74281524632	-0.517689039801112	0.245848026287598	-2.10572786618799	0.0352279978084042	0.358803681381894
YBR040W	23.5945966483623	0.687139177860594	0.327266431328288	2.09963232425543	0.035761197017399	0.359156030136984
YCL026C-B	247.785579137087	-0.49727525389108	0.236520979259656	-2.10245727650724	0.0355132383924146	0.359156030136984
YCR024C	274.019564529717	-0.396874217945222	0.189290519821567	-2.09664075263427	0.036025388883082	0.359156030136984
YEL059W	57.3790395547762	-0.619994673551576	0.29549275033277	-2.09817219831406	0.0358899365931009	0.359156030136984
YER141W	1162.30322451025	-0.655211722868259	0.312425061563029	-2.09718042333194	0.0359776067962881	0.359156030136984
YGR085C	3429.24492021885	0.613046070668561	0.292101017978689	2.09874677914778	0.0358392286092109	0.359156030136984
YGR088W	220.413251068871	-0.720198785447075	0.342838245300303	-2.10069557676166	0.0356676978632448	0.359156030136984
YIL065C	700.657283008595	-0.543247798716263	0.258996129664507	-2.09751319226262	0.0359481705967362	0.359156030136984
YIL123W	1897.4130734861	-0.705419859079486	0.335900690043281	-2.10008457853598	0.0357214016500325	0.359156030136984
YJR089W	625.878495118969	0.376253618472552	0.179323255466439	2.09818641477301	0.03588868122251	0.359156030136984
YKL006W	3633.51612032089	0.565283505848	0.268876066388449	2.10239428685827	0.0355187512437608	0.359156030136984
YLR120C	830.557658458101	-0.663641069138063	0.315559082524753	-2.10306438917348	0.035460141334231	0.359156030136984
YOR166C	441.774213587939	0.483127503139952	0.230305772475697	2.09776549648114	0.0359258658654206	0.359156030136984
YOR358W	350.893504570988	-0.551468983580568	0.26307057415413	-2.09627772073614	0.0360575619188909	0.359156030136984
YDR133C	1122.72442924676	-0.60840101111981	0.290764260778234	-2.09242019459826	0.0364009438497613	0.359182480264806
YFR023W	61.1850303801081	0.606809705418252	0.289788476073355	2.09397459015813	0.0362622438441723	0.359182480264806
YGL186C	1445.45217109118	-0.289225116089501	0.138203299929896	-2.09275115888124	0.0363713738088123	0.359182480264806
YGR118W	9621.64544037891	0.57574071784674	0.275011402163804	2.09351580813298	0.0363031344113082	0.359182480264806
YOL084W	77.6132934004211	-0.713671309305009	0.340812004950483	-2.09403219058759	0.0362571127774684	0.359182480264806
YOR051C	1180.18575298432	0.666817275625212	0.318659531233849	2.09256968728755	0.0363875848726435	0.359182480264806
YDL181W	2623.34856652319	-0.41393705218928	0.197918211933023	-2.09145509221435	0.0364872880312508	0.359473671024394
YNR045W	645.204105511843	-0.451328233001406	0.215968791872394	-2.08978449658632	0.0366371626369181	0.360388885969685
YJR130C	918.961838604114	0.366524999419458	0.175583861194996	2.0874640580572	0.0368462067263136	0.36188238749058
YBR016W	759.198938125644	-0.44974260144887	0.215808029111336	-2.08399383146605	0.0371607283670543	0.362718529200028
YDR180W	361.854921522905	0.50362674144306	0.241536258715117	2.08509788187565	0.0370604165013965	0.362718529200028
YER076C	175.545606594081	-0.445510080508929	0.213686001633803	-2.08488191600124	0.0370800205796918	0.362718529200028
YHR056C	292.576446905817	0.44192659113239	0.212045126820578	2.0841157623317	0.0371496386236863	0.362718529200028
YMR133W	161.24829262642	-0.544408854711583	0.261323320494249	-2.08327696771159	0.0372259849076745	0.362795615625641
YBL029C-A	432.713711034343	-0.620406184432905	0.298020991032028	-2.08175330967285	0.0373650084997281	0.363252902071881
YCL040W	8280.86931704449	-0.717473551753713	0.344689917138423	-2.08150432049216	0.0373877690511928	0.363252902071881
YNL208W	7863.9003566611	-0.482673938858403	0.232093735821382	-2.07965086670787	0.037557567756719	0.364342969419092
YBL015W	11052.2068495211	-0.675419811896813	0.326658779307675	-2.06766159271245	0.0386718558826008	0.365916428974675
YDL245C	16.096954425824	0.701459519632221	0.339302588355508	2.06735681867908	0.0387005439747807	0.365916428974675
YDR388W	2142.21158758568	-0.50539104667634	0.244066830338185	-2.07070762535023	0.0383861272020303	0.365916428974675
YEL017W	350.856815151109	-0.546982786440378	0.264285742837417	-2.06966437374895	0.0384837851859315	0.365916428974675
YER155C	1612.18476432861	0.456451980314103	0.22021308014974	2.07277415130711	0.0381933031214547	0.365916428974675
YFR007W	252.284359691343	-0.455768272696121	0.220374252472323	-2.06815572864331	0.0386253817342178	0.365916428974675
YGL004C	456.856507124557	-0.450854195391041	0.218059417921855	-2.067574974233	0.0386800073596737	0.365916428974675
YGL038C	594.605573427005	-0.634742109698452	0.306102820653946	-2.07362385077803	0.0381142583498627	0.365916428974675
YGR248W	236.111899198938	-0.700955382344043	0.338285489380815	-2.07208232202642	0.0382577646465697	0.365916428974675
YIL102C-A	128.551821710929	-0.426624241065314	0.205982078320504	-2.07117165019326	0.0383427579254723	0.365916428974675
YJR147W	529.512313510221	-0.422529002667568	0.204384112304786	-2.06732802223627	0.0387032554915506	0.365916428974675
YLL026W	3793.16197896446	-0.716380155438066	0.345873854044124	-2.07121800928808	0.0383384273426687	0.365916428974675
YLR300W	4490.24311695473	-0.44018771066329	0.21197552833458	-2.07659683229331	0.0378387855191628	0.365916428974675
YML078W	2420.56293803667	-0.4053359775285	0.195925343768822	-2.06882871675228	0.038562162642964	0.365916428974675
YNL041C	641.444746816278	0.434221115507826	0.209210125270237	2.07552629179368	0.0379377847361101	0.365916428974675
YPL004C	3951.11265279941	-0.703258502598302	0.339628294517221	-2.07067112473058	0.0383895404374362	0.365916428974675
YPL203W	547.240819836214	-0.708064122577381	0.340969452564407	-2.07662040470805	0.0378366081134427	0.365916428974675
YDR047W	1653.96551422508	-0.399392211060207	0.193352554699469	-2.06561641598679	0.0388647131394489	0.366894493443305
YPL119C	166.455919361995	-0.714124065126223	0.3463710241276	-2.06173154040491	0.0392333019873494	0.369822108897146
YDR285W	143.263119357161	0.413754702222003	0.200819945646379	2.06032673144219	0.0393673160805806	0.37014824700388
YFR011C	1008.63032651793	-0.480225117238193	0.233172154352079	-2.05953030100274	0.0394434653724293	0.37014824700388
YLR213C	220.864801697521	0.688497130507123	0.334246641166968	2.05984756676491	0.0394131155945787	0.37014824700388
YBR269C	1221.46983476748	-0.406743022463861	0.198458082223471	-2.04951603838363	0.0404116811730892	0.375674990022136
YDR217C	760.01800276399	0.558906712188938	0.272704846395565	2.04949314094048	0.0404139178681735	0.375674990022136
YDR513W	1189.38357343945	-0.610071877644192	0.297504317549465	-2.05063201324047	0.0403027963482343	0.375674990022136
YFL018C	8884.29869552877	-0.408185277609235	0.198999797937706	-2.05118438229275	0.0402489942285286	0.375674990022136
YGL226W	342.59479419013	-0.518209177794231	0.252890729682126	-2.04914264135186	0.0404481688861778	0.375674990022136
YIL099W	74.0471896168314	-0.597721021117039	0.291385944697576	-2.05130354429896	0.0402373955437005	0.375674990022136
YNL083W	420.535559290859	-0.326227762345358	0.159181552840301	-2.04940683467666	0.0404223494820609	0.375674990022136
YER053C	1135.68916500898	-0.709304350185898	0.346284979838325	-2.04832548762889	0.0405281171989387	0.375813596000999
YGL072C	4.90152955512703	-0.676464865999356	0.330341198035825	-2.04777626896538	0.0405819266511751	0.375813596000999
YDL003W	600.959035165193	-0.46100961099404	0.225292515161891	-2.04627131381957	0.0407296844029589	0.376630488082917
YCR071C	519.485846496445	-0.4443399595866	0.217249070919572	-2.04530200154964	0.0408250935130622	0.376961629883384
YKL112W	821.119789910929	-0.372111126312256	0.182013879195076	-2.04441072273088	0.0409129888969825	0.377222528824219
YDL061C	4088.60891721423	0.476071415396968	0.233035043370885	2.04291770246452	0.0410605856048015	0.378032320160654
YBR251W	814.86406920884	-0.401150929207914	0.196569727702071	-2.04075639671187	0.0412750465887445	0.378354593730158
YML020W	359.30408839412	-0.546387191116454	0.267706320114096	-2.04099473962208	0.0412513499657484	0.378354593730158
YMR185W	678.232081634915	0.557427153462626	0.272987029173876	2.041954722719	0.0411560227922019	0.378354593730158
YIR036C	497.232220598454	-0.569898600865174	0.279397944372084	-2.03973798785799	0.0413764291627436	0.378735042625692
YCR053W	3816.2319986944	0.483860900079757	0.23732168645026	2.03883980144044	0.0414660185434721	0.379006600126389
YPL250C	321.691346447555	0.439730058767475	0.215771959915875	2.03793884496817	0.0415560491948813	0.379281401381853
YHL048C-A	2.27573538408337	0.57103224821415	0.280423224065138	2.03632295476892	0.0417179362868705	0.379663233114325
YLR299W	605.152189458798	-0.671921275808971	0.329920840917041	-2.03661361295429	0.041688777535716	0.379663233114325
YBR214W	622.674525810766	-0.702186556575073	0.345282226287	-2.0336597227319	0.0419859157686347	0.381297520644379
YPR200C	49.1646688132629	0.493094634257435	0.242504642130704	2.03334101122761	0.0420180825121158	0.381297520644379
YER174C	359.816509199965	-0.418362001881964	0.205814562513768	-2.03271331616283	0.0420814951677709	0.381325869536033
YER154W	1284.7897555773	-0.352482305922056	0.173523203239028	-2.03132664302256	0.0422218703950818	0.382050543989831
YBR241C	431.797194189803	-0.68609277481886	0.338091422456066	-2.02931139108687	0.0424265838083237	0.382695781821989
YHR083W	848.348085023532	-0.386600997740257	0.19055282461481	-2.02883897691754	0.0424746938875947	0.382695781821989
YLR246W	401.333854887082	-0.396169725852486	0.195174188419121	-2.02982642869632	0.0423741855355803	0.382695781821989
YHR015W	110.602762539097	0.556000546876725	0.274186438510836	2.02781928200563	0.042578695667048	0.383087126734109
YDL227C	1076.11261247003	-0.577511284271719	0.28511497096223	-2.02553826732664	0.0428121231704065	0.383550536902013
YLR177W	619.551252918923	-0.700068614477183	0.345613056873885	-2.02558497300246	0.0428073327201596	0.383550536902013
YOR080W	390.634439589162	0.440033740530319	0.21722724195617	2.02568396379633	0.0427971810523983	0.383550536902013
YGL158W	17.0767022460956	0.652843657869563	0.322734005237583	2.0228536419302	0.043088239269507	0.384933775959932
YJL039C	1173.45879375845	0.472100175867512	0.233370354120279	2.02296550325407	0.0430767042566761	0.384933775959932
YDR337W	875.474213325512	-0.422801345623027	0.209148477175841	-2.02153681122697	0.043224225719662	0.385603988260736
YDL172C	1.08513392045871	0.492523670953701	0.243880641582326	2.01952753510139	0.0434324183657456	0.385930329592123
YDR320C-A	616.176995793129	-0.492709344137026	0.24386423815735	-2.0204247570696	0.0433393475909592	0.385930329592123
YIL173W	11.6000883051765	0.696918949718287	0.345209298955555	2.01883017585808	0.0435048735176575	0.385930329592123
YLR178C	516.017912222953	-0.675672784044388	0.334616887319122	-2.01924293019917	0.0434619762999647	0.385930329592123
YOR286W	832.848592131536	-0.385440739666164	0.191017091203237	-2.01783378250727	0.0436085752577918	0.386308457290662
YDL139C	98.5915255293603	-0.520925024732552	0.25850161469769	-2.01517126050357	0.0438867077018521	0.386818888713468
YFL052W	231.477549860922	-0.646250673871805	0.320896617540565	-2.01389057580238	0.0440210232116354	0.386818888713468
YGR249W	30.0929824343661	-0.696516695358336	0.345976060805968	-2.01319332249684	0.0440942954565075	0.386818888713468
YJR113C	630.998929944527	-0.451767569084306	0.224393787695757	-2.01328019694036	0.0440851604726636	0.386818888713468
YNL266W	19.4889286568645	0.628985129358016	0.312213241164963	2.01460106884346	0.0439464654053077	0.386818888713468
YNL311C	439.14387495885	0.531183864035285	0.263819671931289	2.01343538996451	0.044068845659022	0.386818888713468
YPR049C	597.058965357356	0.366308996562153	0.181907801770406	2.01370690535026	0.0440403146058073	0.386818888713468
YBR278W	180.960476721067	-0.449662535755483	0.223608358149656	-2.0109379608008	0.0443320100713147	0.388365600693997
YGL076C	5475.82388160806	0.51140251103472	0.254909277688366	2.00621380152324	0.0448334419821934	0.392215104477694
YER028C	101.810026325155	0.539433443509224	0.269108701319513	2.00451877202125	0.0450145180961513	0.393011914125333
YJR019C	602.487294451537	-0.560210913073264	0.279518670809281	-2.00419854405898	0.0450487964807694	0.393011914125333
YDR119W-A	247.088770014286	-0.602314512902563	0.3007747955988	-2.00254317089116	0.0452263448965316	0.393247033201635
YJL006C	327.801674641212	0.45233739123116	0.225951441597639	2.00192301510807	0.0452930119397245	0.393247033201635
YLR149C	547.658335698901	-0.684405986197615	0.34176651039563	-2.00255427427733	0.045225152031413	0.393247033201635
YOR010C	56.6346268050502	0.49452978354229	0.247063421061387	2.00163092301476	0.0453244406646627	0.393247033201635
YDR303C	544.019679301206	0.464901237045569	0.23272493915442	1.9976425334334	0.0457554285265712	0.39429918808702
YJR045C	9154.08092292376	-0.532070630265843	0.266067290228594	-1.99975964654922	0.0455262239654256	0.39429918808702
YJR088C	660.665737586081	0.390608624457523	0.195435128881995	1.99866127800072	0.0456450153378842	0.39429918808702
YLL023C	709.072765910196	-0.50642799334865	0.253383401456894	-1.99866285809098	0.0456448442596661	0.39429918808702
YNL073W	710.975960894888	-0.534491083327336	0.267563368058666	-1.9976242906695	0.0457574077558692	0.39429918808702
YGR189C	3734.25215341244	-0.576136972785018	0.288656847212703	-1.9959234584187	0.0459422548608697	0.395353417680273
YMR019W	640.340607347909	0.33028627493585	0.165606643507176	1.9944023255416	0.0461081045850081	0.396241523777413
YOR307C	631.02099793041	0.444013676424073	0.222979195244113	1.99127849545773	0.0464502782920939	0.398100284820453
YPL171C	97.2875186681427	-0.578240655611394	0.290378782863823	-1.99133232086921	0.0464443643908568	0.398100284820453
YIL101C	431.081962553536	-0.685486705574083	0.344419501034527	-1.99026682146365	0.0465615508360255	0.398513949983574
YCL025C	9757.0911301079	-0.591577868032957	0.297572026641165	-1.98801572416055	0.0468099509568871	0.399558623214994
YLR050C	343.543057493646	-0.427981513901568	0.215273281533168	-1.98808468405136	0.0468023249689175	0.399558623214994
YGL041W-A	185.188546140379	-0.52341540202573	0.263458649973481	-1.98670797895008	0.0469547671077523	0.399715884194527
YHR113W	888.644370206288	-0.515418600755084	0.259416549194042	-1.98683778022795	0.0469403764380243	0.399715884194527
YDR182W	678.342056056466	-0.395707452624709	0.199414750681158	-1.98434394282799	0.0472175106206781	0.401412304671759
YJR077C	12272.7410679108	-0.430745292569584	0.217175242289819	-1.98339961787521	0.0473228097839053	0.401767479037853
YAL008W	786.589170153838	-0.423968719178064	0.21453998667165	-1.9761757505231	0.0481348753562487	0.404707864358156
YBR215W	570.245421382372	0.286586259955476	0.145204966084621	1.97366706995725	0.0484196118993372	0.404707864358156
YCR097W-A	0.667077451597085	0.347819769913377	0.175949885776618	1.97681156982938	0.0480629334083002	0.404707864358156
YDL016C	201.699092307483	0.439189445699399	0.222718134482738	1.97195188761533	0.0486150991293806	0.404707864358156
YDR074W	1786.41968169356	-0.67641375622234	0.342689454005835	-1.97383884539039	0.0484000702845278	0.404707864358156
YFR014C	960.685496487399	-0.629255237702419	0.318661174119002	-1.97468436323349	0.048303978524914	0.404707864358156
YGL161C	1128.18966878946	-0.434320978738566	0.220192459219377	-1.97246072948327	0.0485570350560704	0.404707864358156
YJL048C	909.147431476754	-0.594710262120467	0.301352797815056	-1.9734685273619	0.0484422068709702	0.404707864358156
YJR128W	15.1151457149028	-0.667018609765361	0.338155357267171	-1.9725211960441	0.0485501390745923	0.404707864358156
YKL103C	747.907936329252	-0.630343382931337	0.319159106972828	-1.97501299245396	0.048266673608102	0.404707864358156
YLR162W-A	5.33402079948217	-0.671510541760808	0.340126863537903	-1.97429434057618	0.0483482840504164	0.404707864358156
YNL115C	767.738157216337	-0.62559922492899	0.316840798761538	-1.974490745429	0.0483259687223503	0.404707864358156
YNL235C	8.34198462821299	-0.678310080636155	0.344000151026585	-1.97183076406188	0.0486289291560788	0.404707864358156
YNL317W	481.300497381739	-0.341413928502389	0.172615561987928	-1.97788614520321	0.0479415522823461	0.404707864358156
YPL033C	25.4828741439678	0.589057171701292	0.298057370816547	1.97632143800884	0.0481183830626748	0.404707864358156
YHR203C	7043.77665067869	0.603647078274739	0.306297737206078	1.97078530119406	0.04874843868416	0.405169349116047
YJL034W	3932.45967073	-0.606710174622218	0.308046317968443	-1.96954204362336	0.0488908795122382	0.405331648479044
YMR222C	397.711850859149	-0.390252825401831	0.198204736414788	-1.96893793993468	0.0489602180929628	0.405331648479044
YPR002C-A	18.7913183005745	0.649557036964416	0.329884980563642	1.96904095437926	0.0489483883358765	0.405331648479044
YKL152C	8520.42377024953	-0.408673169756906	0.207728123191161	-1.96734637312843	0.0491432922680832	0.406315455680557
YDR419W	439.056647917856	0.369070629105361	0.187670640104699	1.96658693602506	0.0492308507829848	0.406343083446036
YLR040C	152.69230551841	-0.553381275806507	0.281446609387946	-1.96620338404477	0.0492751217396221	0.406343083446036
YER016W	622.630341352675	-0.443692645957993	0.225797537270288	-1.96500214892458	0.0494139888277262	0.406957655384594
YMR192W	496.908912924532	0.391014093845602	0.199156671417991	1.96334921176173	0.0496056108895606	0.408004536900482
YAL047C	262.642718869347	0.343314973009373	0.175078043652083	1.96092534419457	0.0498877323553339	0.40929270076415
YHR016C	551.930286532507	-0.660457912370286	0.336815074291729	-1.96089178537845	0.0498916477927525	0.40929270076415
YGL023C	1173.50833694712	-0.302049865992158	0.154104776755985	-1.96002922395089	0.0499923746436906	0.409587784483605
YAL034C	489.244903343743	-0.629143755530838	0.321498547826111	-1.95691010048084	0.0503580388306186	0.409636346354328
YGR220C	567.707543707329	-0.440801617173994	0.225345495980706	-1.95611461083622	0.0504516543573157	0.409636346354328
YHL016C	427.92479228911	-0.66095271280112	0.337531891359172	-1.95819337289759	0.0502073264719345	0.409636346354328
YIL125W	5265.51297887627	-0.664356371622268	0.339471954718133	-1.95702873945475	0.0503440895345955	0.409636346354328
YKL187C	192.810702864146	-0.534480399870629	0.273217698521621	-1.95624369417757	0.0504364535511494	0.409636346354328
YML009C	904.881568358687	-0.42908588305728	0.219175515335456	-1.95772726894493	0.0502620237007958	0.409636346354328
YNR020C	497.931690816558	-0.345600063920652	0.176471487920084	-1.95839037792416	0.0501842229663877	0.409636346354328
YDR458C	809.719728986813	0.291373148436068	0.149044095974326	1.95494592745398	0.0505894528708127	0.409709540859036
YKL075C	367.906958599889	0.437350637270271	0.223715698702481	1.95493941554768	0.0505902215669418	0.409709540859036
YFR031C	935.601006333746	0.36995548397924	0.189541683887615	1.95184234091008	0.0509569256064196	0.411946001348646
YPR059C	13.7847381319521	-0.675356510236039	0.346166193394573	-1.95096032808219	0.0510617652264566	0.411946001348646
YPR062W	2027.12659026127	-0.444147203275985	0.227615747932989	-1.95130261113016	0.0510210586494903	0.411946001348646
YGL143C	601.157267898841	-0.409209040706247	0.209877545118631	-1.94975141564071	0.0512057548488653	0.412056487810525
YML046W	495.812644923538	0.513097963849728	0.263131051856994	1.94997116542743	0.0511795559156529	0.412056487810525
YHL046W-A	29.1710485203568	0.62399581881292	0.320281355487031	1.94827394140395	0.0513821934599747	0.412136923684735
YMR212C	949.82069622328	0.502736607632153	0.258001138918243	1.94858290060286	0.0513452558146903	0.412136923684735
YNL093W	108.799616274092	-0.667281029707815	0.342541244201715	-1.94803119625171	0.0514112304801986	0.412136923684735
YNL322C	2176.07487671884	-0.392540098608425	0.201654777110852	-1.946594592166	0.0515833574613814	0.412471221167177
YOR076C	337.455232208841	0.379798112434387	0.195054935480654	1.94713408045015	0.0515186621082257	0.412471221167177
YGL253W	14075.0428968169	0.438280497610082	0.225501785716228	1.94357883339166	0.0519462603543319	0.41250410692814
YKR004C	249.226543538731	0.429612217272192	0.221001291100697	1.9439353278549	0.0519032504003564	0.41250410692814
YKR082W	1052.99322131791	0.528105199455314	0.27160641895774	1.94437672526982	0.0518500384511982	0.41250410692814
YML030W	696.814956441691	-0.505911555000005	0.260335043723072	-1.94330946677375	0.0519787783749767	0.41250410692814
YNR040W	321.05276154492	-0.448279540820958	0.230480908074236	-1.94497472509337	0.0517780203632026	0.41250410692814
YOL086W-A	419.251066636849	-0.379265551359923	0.195076080918137	-1.94419300190411	0.0518721813758124	0.41250410692814
YOL034W	549.973152409997	0.36474750542447	0.187839505469947	1.94180401248356	0.0521608309558982	0.41343014510784
YJL162C	334.613621236357	0.544868604460703	0.280815459483473	1.94030843409734	0.0523422169937241	0.41401303950476
YJR112W	275.551504025237	-0.372713383922034	0.192143008067575	-1.93977073467568	0.0524075587702265	0.41401303950476
YOR318C	84.7052966247977	0.456397637259655	0.235307445745738	1.93958009196537	0.0524307422360969	0.41401303950476
YDL074C	1199.46820687161	0.448729927078668	0.231670525436231	1.93693145139512	0.0527537232464315	0.416044014381146
YFL067W	19.6126117194748	0.670571900039127	0.34635088242657	1.93610564910657	0.0528547628002883	0.416321761783093
YGR070W	479.918362378333	-0.66179686772386	0.342423608099718	-1.93268469833755	0.0532750513230362	0.419110322908214
YGR086C	3027.56943321322	-0.611869843313053	0.317000914856211	-1.93018320969386	0.0535841411976641	0.421018252267361
YHR182C-A	2.92254418438673	-0.559503278212367	0.289978648744552	-1.92946370580975	0.0536733216027684	0.421195730939839
YLR197W	3511.03000972607	0.602689854778925	0.312451401392026	1.92890751039629	0.0537423452957874	0.421214788098953
YDL168W	1138.1284128778	-0.323619857280798	0.167849414424586	-1.92803685607256	0.0538505420402367	0.421540443569922
YHR032W-A	42.6511579238832	-0.632842729457393	0.328553494250712	-1.92614822405293	0.0540858686242377	0.422337184010251
YJR059W	945.695743478272	-0.66675687099387	0.346095450013679	-1.92651151862157	0.0540405349886369	0.422337184010251
YBR274W	365.967645286754	0.315454732495537	0.163995025114029	1.92356281708055	0.0544094055409153	0.422775786297653
YHL015W-A	12.3040265204836	0.660414008581026	0.343109033567107	1.92479341541982	0.0542552080959887	0.422775786297653
YJR041C	730.954938801775	0.657012892651144	0.341538455477089	1.92368643154217	0.0543938997999069	0.422775786297653
