baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YOR176W	437.716876169687	1.07273799724744	0.329929876377255	3.25141211528486	0.00114833271674014	0.0302585670861028
YJL077W-B	38.6376985747755	-1.08298656253541	0.333370448554797	-3.24859797030689	0.00115975263641238	0.0304326791397174
YDR406W	236.532208607602	-0.717287423192912	0.220935277205658	-3.24659525751165	0.00116794355701767	0.0305209712999163
YLR214W	4453.77201943914	-0.990989276991472	0.305801385818127	-3.24063043187402	0.00119265695986679	0.0310385292765332
YBR126W-A	15.7506534797506	-1.20803917313353	0.373691982039176	-3.23271365508422	0.00122620404123238	0.0317807965440721
YKR052C	441.933537001957	-1.03580368537563	0.320591504223431	-3.23091433094791	0.001233949180631	0.0318509984420835
YGR279C	2971.12922726866	-1.06767413487291	0.331430360388146	-3.22141319106231	0.00127560098899875	0.0326650192530553
YIL086C	11.8811387034171	-1.17112545986355	0.363549455209109	-3.22136491496029	0.00127581590061743	0.0326650192530553
YNL066W	1571.8325242003	-0.987237687729241	0.306998796756518	-3.21577054424817	0.00130094804999382	0.0331741752748425
YMR245W	56.7136196751255	-0.800092697722844	0.249228256304046	-3.21028084691477	0.00132605341822653	0.0336785615135123
YBR016W	490.760432820141	-0.555083900225318	0.173120376388881	-3.20634642671081	0.00134432040176173	0.0340059288829648
YJL009W	74.036108226802	-1.03527316822446	0.323417614921128	-3.20104137950844	0.00136931865986628	0.0343604910826165
YMR230W-A	7.74662428030741	1.14505094587114	0.357964097628568	3.19878712266635	0.00138007032495012	0.0343604910826165
YNL237W	276.900045313443	-1.08364941077276	0.338599234737796	-3.20038942678626	0.00137242017676014	0.0343604910826165
YNL303W	198.084731311426	0.920113051692445	0.287564810434549	3.19967192891937	0.00137584099799914	0.0343604910826165
YHR039C	919.551577950015	-0.586471406625274	0.183573774123117	-3.19474505237304	0.0013995441352809	0.0347086945549662
YLL028W	457.654180443746	-0.961025268831853	0.30122668784254	-3.19037225989155	0.00142089639723756	0.0351005813130092
YHR044C	218.552048450158	0.906609853416108	0.28473678678975	3.18402783018532	0.00145241047751342	0.0357394702715753
YDL234C	726.097905683943	0.741361874878807	0.233056165251479	3.1810438229722	0.00146745429741376	0.0358003476490114
YHL016C	583.430496734539	-1.19720900683691	0.376434821549656	-3.18038857805025	0.00147077687256007	0.0358003476490114
YPR113W	1571.36923904226	-0.674823669298369	0.212197104740764	-3.18017378287411	0.00147186755040211	0.0358003476490114
YBR130C	438.718603052502	0.474244837922309	0.149448530841413	3.17329876213741	0.00150717344086718	0.0365186392338852
YDL168W	867.794405860727	-0.485641438027441	0.153500630668934	-3.1637748712242	0.00155737212356279	0.037447989769624
YGR121C	1163.87042225262	-0.669889241299486	0.211663937681528	-3.16487186545405	0.0015515126069559	0.037447989769624
Q0130	401.543811131703	-1.18008475328698	0.37349533202822	-3.15957028667179	0.00158001984605803	0.037848657221481
YHR088W	760.050845993142	0.544569440881256	0.172562864921515	3.15577422250689	0.0016007271619556	0.0379270286622199
YMR001C-A	11.5996201326079	-1.15506853605046	0.36580419275257	-3.15761426176914	0.00159065885231816	0.0379270286622199
YNL259C	1074.351798688	-1.11401194162994	0.353018829633339	-3.15567286534547	0.0016012834681867	0.0379270286622199
YOR385W	496.152404620321	0.846482548567488	0.268534911461831	3.15222532504048	0.00162031185546651	0.0382345230372023
YGR191W	1277.38269389745	-0.886947721190489	0.281758364525036	-3.14790200704645	0.00164446811370875	0.0386602838330637
YDR492W	854.225263595746	-0.530170046748988	0.168751695594001	-3.1417168573199	0.00167960375820389	0.0392665938788861
YHR199C	645.972486187508	-0.749602325203659	0.238736281612036	-3.13987601776347	0.00169019350018752	0.0392665938788861
YNL093W	41.8970326777812	0.985154928527453	0.31384079994925	3.13902758559996	0.00169509489704869	0.0392665938788861
YNL103W-A	52.2993834091193	-1.18452441584013	0.377258635513425	-3.13982054838339	0.00169051354834143	0.0392665938788861
YER067C-A	1.47404394284611	0.983660294843468	0.314113962749592	3.13153954135948	0.00173892367757393	0.0401021451076016
YFL032W	6.01835535437534	-1.17543603900989	0.375453595320125	-3.13070923720327	0.00174384723348995	0.0401021451076016
YIL060W	44.8312103881592	-1.18054027288803	0.377323818115084	-3.12871919611491	0.00175570004531902	0.0402284314731792
YPL014W	240.217865654785	-0.758365134672533	0.243703479824033	-3.11183547818075	0.00185928085493562	0.042447986016653
YBR126W-B	56.2087942683244	-1.11454502363753	0.358370065050158	-3.11003940432787	0.00187062387180572	0.0425533286521561
YCL048W-A	48.8934347867886	-0.991238916642227	0.318938853169477	-3.10792776355631	0.00188404112372986	0.0427049321378768
YOR153W	5236.84794303115	-0.652683501645493	0.210210541512003	-3.1049037643444	0.0019034094287963	0.042925328099246
YPL161C	440.150420651621	0.551673974630248	0.17771321075831	3.1042935540708	0.00190733984754714	0.042925328099246
YDR008C	29.0286644694861	-1.06393057398219	0.342961286834527	-3.10218854087609	0.00192095570027583	0.0430784533636326
YJR099W	305.066980024269	0.565988005280467	0.182539494827298	3.1006331304683	0.00193107383820646	0.0431523355223239
YHR032W-A	53.8673667550048	-1.06298980015415	0.342986965975032	-3.09921339760629	0.00194035207248064	0.043206994740731
YLR249W	22165.7022905404	-0.581610863541529	0.187909251075197	-3.09516886589463	0.00196700873456603	0.0436468885522651
YEL067C	57.7833475847104	-0.754489136577356	0.244408986903401	-3.08699424737421	0.002021915095307	0.044708360359166
YJR161C	40.929631825299	0.746150496367633	0.241855654907714	3.0851066792395	0.00203479155430071	0.0448363128550442
YJR048W	129.770035140967	1.05804819846495	0.34316192297891	3.08323309672668	0.0020476469754632	0.0449629148362128
YJR003C	491.053407684049	0.653488019213608	0.212241721842208	3.07898001175964	0.00207710617155551	0.0454519703422734
YGL055W	7820.84983107429	-1.06629578569228	0.346975213584927	-3.07311803248241	0.00211834682715021	0.04603582589312
YNL206C	604.34038125731	0.626711401691644	0.203923593872318	3.07326577465109	0.00211729826162048	0.04603582589312
YDR014W	153.68654077566	0.605632596069609	0.197372887037046	3.06846905449549	0.00215158611123504	0.0465980498885286
YJL085W	314.502784726492	0.540846027993745	0.176374764007984	3.06645925813549	0.00216610325921543	0.0467523447483905
YOR348C	51.6335854229264	-0.908539047233549	0.29677915310025	-3.06133041267441	0.00220355779864344	0.0473989779544935
YDR491C	23.5262615947253	-0.988935981737024	0.323641341481838	-3.05565406820105	0.00224570191965138	0.0481417591182214
YGR082W	509.644658256041	0.56944260316274	0.186554251290509	3.0524236206013	0.00227001493016231	0.0484985622241433
YFL034W	448.541716313414	-0.692079775350564	0.226818311622936	-3.05125177239253	0.0022788939387675	0.0485243275042615
YGR087C	32.5697339430543	-1.03809603784078	0.340863077692077	-3.04549276756388	0.00232299365398487	0.049297355261075
YDR104C	314.060362987515	-0.599568777702356	0.197600342257197	-3.03424969235102	0.00241134762858636	0.0510012120507697
YOR118W	502.287959150035	0.494755420896497	0.163210229427309	3.03139957974787	0.00243422875891884	0.0513135422380092
YDL185W	5187.27408447967	-0.714872636880555	0.236181424160428	-3.02679450520619	0.0024716192177556	0.0519258105207733
YDR456W	557.674979248021	-0.793116476392388	0.262117235434159	-3.02580818494711	0.00247969556882883	0.0519258105207733
YDR540C	213.005811255424	0.903239544922418	0.298872541215013	3.0221563387873	0.00250980886865397	0.0522106292281832
YER161C	552.451585180317	0.573106816662273	0.189602646609222	3.02267308453487	0.00250552753585565	0.0522106292281832
YGL166W	166.231976101955	-0.941373508218902	0.311856299507071	-3.01861309105144	0.00253934605455056	0.0526518834392712
YER156C	666.07079606319	0.839560536861948	0.278312644206224	3.01660939357053	0.00255618965335431	0.0528279195026557
YGR260W	4081.93704748407	-0.958243005481374	0.318154624265085	-3.01187828935332	0.00259636675105809	0.0534834636276592
YER107W-A	21.2047091032141	-1.00023950833447	0.332502921992114	-3.00821268679915	0.00262789154193861	0.0539570977637005
YJL015C	19.7938644507143	-1.04997063154151	0.349304420539848	-3.00588990519726	0.00264804855800638	0.0541950132065771
YMR238W	1092.60990518611	-0.389430337818113	0.129620094382917	-3.00439788809039	0.00266107066848689	0.0542858416371326
YBR269C	544.608594816184	-0.811457835228749	0.270243244810104	-3.00269424236284	0.00267601139659259	0.0544150999101335
YGL244W	994.393922499229	0.461243269128986	0.153788592217307	2.9992034030537	0.00270686529996995	0.054866077426314
YIL047C	1529.70867308657	-0.788987885006839	0.263190473548769	-2.9977828390534	0.00271951379294673	0.0549463425769813
YBR056W-A	26.2727149595065	-1.1218465577553	0.374591138620073	-2.99485610334506	0.00274574341267601	0.0552996221075258
YOR204W	822.039102946966	-0.864981627712212	0.289299894960356	-2.9899133832411	0.00279056565987394	0.0560239277239453
YDR446W	12.3929574475932	1.10871980293485	0.371281729494707	2.98619542750934	0.00282472062307876	0.0561746327683965
YGL250W	111.182709250339	0.640800411192524	0.214564633765524	2.98651459910579	0.00282177364747239	0.0561746327683965
YNL270C	30.1591554828159	-0.931786892980279	0.311937712406364	-2.98709279423845	0.00281644220407425	0.0561746327683965
YBR279W	930.176139900878	0.612070771628564	0.205265550144237	2.98184849429663	0.0028651374904075	0.056799778963439
YGR015C	153.857191193429	0.611101457984792	0.205654975582298	2.97148880669918	0.00296359676738223	0.058517545807966
YMR114C	189.153255305266	0.530549639650143	0.178588395346032	2.97079571504158	0.00297029288493945	0.058517545807966
YML009C-A	52.8980001462188	-0.827129075449517	0.279368172232983	-2.96071334410893	0.00306927462873782	0.060279791155708
YGR143W	419.387263403857	-0.962043261066509	0.325229258577691	-2.95804647242922	0.00309595445301065	0.0606155292905243
YMR284W	171.872043908175	0.596390518296562	0.201898108507932	2.95391830415851	0.00313767055826648	0.0612243021342292
YPR126C	43.5464108219886	-0.945251498071406	0.320092232245715	-2.95305978354949	0.00314641021404562	0.0612243021342292
YDR065W	202.847822166188	0.630944814152031	0.213864757870595	2.95020470148618	0.00317563451783392	0.0612477225483926
YDR093W	610.538663466288	-0.881724197220389	0.298974336628347	-2.94916348728773	0.00318635368728987	0.0612477225483926
YGR240C	4420.47862379303	-0.790912489103024	0.268002817110198	-2.95113498294988	0.00316608519871155	0.0612477225483926
YPL053C	668.055751759045	0.658959534348338	0.223371045629323	2.95006692784105	0.00317705099097234	0.0612477225483926
YBR244W	547.131508471459	0.960250060916295	0.326047959215062	2.94511906539158	0.00322830404396791	0.0615378620578789
YDL086W	259.998400529297	-0.700793895118043	0.238044272235961	-2.94396453456096	0.00324037129431905	0.0615378620578789
YER087C-A	17.4307758454231	-1.00227915380279	0.340403030876192	-2.94438962903161	0.00323592340003885	0.0615378620578789
YOR066W	212.846692055898	-0.829028841964357	0.281514914244259	-2.94488426728625	0.00323075485076732	0.0615378620578789
YBL002W	2224.19131221291	0.754981785620753	0.256851982977854	2.93936522065258	0.0032888527655268	0.0622319819442092
YOR306C	1451.70401106188	-0.683324857413386	0.23253132180714	-2.9386357592726	0.00329660245909394	0.0622319819442092
YGL194C-A	142.103710496221	0.786207850728857	0.267640632162016	2.93755041743037	0.00330816376474398	0.062264368000717
YGR039W	46.0196225294492	0.853992478982346	0.29162460809266	2.92839649084415	0.00340715256847506	0.0628880462325059
YGR161C	1363.8557549511	0.760780193360687	0.259824531795168	2.92805374498066	0.00341091079344553	0.0628880462325059
YJR058C	370.593974438756	-0.782436864890451	0.266988866410039	-2.93059735190902	0.0033831097095252	0.0628880462325059
YJR087W	28.8657177961361	-0.913593476910944	0.311648538585421	-2.93148647851122	0.00337344051337229	0.0628880462325059
YJR120W	9.61643804072941	-1.09711596450865	0.374655253150344	-2.92833466308931	0.00340783023398799	0.0628880462325059
YNL044W	611.574089940886	0.900403523587103	0.307203994153258	2.93096294554656	0.00337913085095734	0.0628880462325059
YPL215W	317.4313016013	0.507900728497839	0.173284519630877	2.93102193767652	0.00337848922236127	0.0628880462325059
YGR180C	1863.62773049334	0.64307000847243	0.219922048456873	2.92408156883159	0.00345474204304621	0.0635110136053031
YDL235C	817.433793354929	0.592068693596645	0.20270871567432	2.92078557957954	0.00349150036665931	0.0640007197645028
YEL032W	551.745036800773	-0.740212941352758	0.253563601757248	-2.91923973402701	0.00350886262451577	0.064133084501265
YHR068W	1426.92895959591	-0.729086125887114	0.249841566954356	-2.91819385691057	0.00352065397534558	0.0641631577524076
YIL156W-B	479.592038930232	-0.906940588124299	0.310965912362459	-2.91652734936161	0.00353951690306941	0.0643215657902614
YER178W	5392.17051333351	-0.673919451881958	0.231365433985175	-2.91279228826005	0.00358212786451448	0.0649093885822052
YGR168C	204.239706607014	0.593630197465551	0.20402061744588	2.90965788113557	0.0036182458617926	0.0653765337999325
YGL174W	108.942494433635	0.541819079587822	0.18642476459987	2.90636858654882	0.00365650452157499	0.065879585739146
YGR018C	25.9074620754412	-0.950763243110517	0.32761473658319	-2.90207715631587	0.00370697226825964	0.0665991267740737
YGR228W	12.9631277243962	-1.0584589510808	0.365367660205517	-2.89696945396158	0.00376786439871627	0.0673106623092703
YJR128W	6.12181731132599	-1.09246642156511	0.377083474277985	-2.89714743839383	0.00376572733899127	0.0673106623092703
YOR335C	2914.82580791008	-0.654495581328326	0.226066989364162	-2.89513999000547	0.00378989475831767	0.0675135054974674
YPL046C	92.0012558770061	0.659733879642817	0.228150726485191	2.89165802715794	0.0038321481619673	0.0678837674405636
YPR043W	144.602605348354	-0.644515802741334	0.222852553261975	-2.89211765047031	0.00382654624786178	0.0678837674405636
YML094W	221.220011166121	0.665466703849688	0.230972412207636	2.88115233109077	0.00396224093106514	0.0699922113074189
YGL061C	208.686556076977	0.724874861080185	0.251770712559812	2.87910715948735	0.00398802800155516	0.0702515016207099
YER152C	652.033406891173	-0.674663220405151	0.234983467099241	-2.87110931136368	0.00409034052974755	0.071853648639232
YBR210W	271.145268182149	0.706953675626524	0.246575631382351	2.86708654729263	0.00414269705544423	0.072171945395673
YDR195W	274.155753619904	0.487966370332829	0.170149391718097	2.86787020162429	0.00413245030384911	0.072171945395673
YDR401W	1.75328002286929	0.981549830454849	0.342234449445677	2.86806261626988	0.00412993788580672	0.072171945395673
YGL030W	8313.56273039538	-0.718859508822991	0.250924287568723	-2.86484626812424	0.00417211733439085	0.0724848077546366
YAL034W-A	73.8087693041242	0.706544938648768	0.246898531253948	2.86168141649271	0.0042140025615834	0.0730119238341189
YGR203W	179.51604990715	-0.835646841462599	0.292166249921377	-2.86017581321414	0.00423406204444776	0.0731590392598022
YLR457C	126.687686563039	0.79105203314041	0.276889769734703	2.85692040517908	0.00427773093975776	0.0735118762582285
YPL147W	62.382472102288	0.810019314098085	0.283497380445516	2.85723738549238	0.00427346100546479	0.0735118762582285
YGL149W	21.6528765696754	-1.06273339566676	0.372458671894414	-2.8532921257047	0.00432688259471344	0.0739546095377507
YGL168W	147.32507557277	-0.834769691269088	0.292534438611585	-2.85357749751119	0.00432299824155124	0.0739546095377507
YER098W	158.593082889188	0.746189216308487	0.261665047233455	2.85169618257323	0.00434866424968632	0.0741265571833324
YBL091C	1813.8325918751	-0.401656832398505	0.141053310843187	-2.84755338245862	0.00440567046104186	0.0745666914885081
YBR139W	621.881426935379	-0.679523934215498	0.238600827827559	-2.84795296144824	0.00440014276501345	0.0745666914885081
YDR329C	513.679646912874	0.542648674254211	0.190700613736153	2.84555284654197	0.00443344022765323	0.0745666914885081
YDR488C	100.273522059223	-0.85959460650658	0.302065455193255	-2.84572297734817	0.00443107245742011	0.0745666914885081
YGR216C	335.635380476779	0.436143297130751	0.153265257503296	2.84567621022248	0.00443172321770701	0.0745666914885081
YFL014W	1110.04360382062	-1.04197498658079	0.366466511578518	-2.8433020580587	0.00446487335190087	0.0746980398873575
YIL123W	1087.24345234831	-0.891406552580684	0.313470337775168	-2.84367113937278	0.00445970518711294	0.0746980398873575
YDR263C	117.528912590318	-0.931361547411849	0.329153361775031	-2.82956717315381	0.00466110141681748	0.0777752120315402
YLR040C	96.3124544003402	-0.71017157841566	0.251601559280369	-2.82260404286402	0.00476353629241685	0.0791518284985084
