baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YCR095W-A	22.9556831160883	0.783726431245653	0.351673301742006	2.22856391816917	0.0258429340388667	0.132996562980509
YPR010C-A	3252.63794073126	-0.73489858384023	0.329889937000434	-2.22770840033009	0.0258999664852983	0.133181793543411
YGL239C	7.69312711948307	0.972470552840502	0.436711092973574	2.22680524604706	0.0259602926367397	0.133339976817546
YMR019W	635.079465236056	0.385340497167457	0.173060942081138	2.22661735532905	0.0259728580436074	0.133339976817546
YDR227W	986.203382441818	0.632278826155204	0.284487404458903	2.22251957817888	0.0262482124244396	0.134451139398299
YGR031W	495.157237226844	-0.423480694738953	0.190546920247787	-2.2224483827304	0.0262530186881987	0.134451139398299
YGR120C	289.558659013858	0.503648127510003	0.226594677443157	2.22268295616232	0.0262371859749199	0.134451139398299
YDR267C	643.033458171361	-0.469728472598828	0.211471288764652	-2.22123993920325	0.0263347144085833	0.134545918140814
YJL216C	73.2597606323446	-0.641477988737871	0.288793856784323	-2.221231420504	0.02633529108633	0.134545918140814
YOR385W	552.718152243231	0.792375989852871	0.356704866675134	2.22137700906257	0.0263254368938715	0.134545918140814
YDL085C-A	207.626155624822	-0.623320258487557	0.280990699134063	-2.21829498417015	0.0265347259559384	0.135140382313213
YFL024C	1072.20076307921	0.473562548880837	0.213483697114494	2.21826095051586	0.0265370450577131	0.135140382313213
YNR009W	197.631958085825	-0.541450443644979	0.244024746025395	-2.21883416523926	0.0264980087394731	0.135140382313213
YOL098C	1079.81074559693	0.590482562851736	0.266137111533691	2.21871560658681	0.0265060785939373	0.135140382313213
YBL023C	500.006731214109	0.453742798811207	0.204680614123763	2.2168332880653	0.0266344858663467	0.135527568757214
YJR106W	341.503042185563	0.67778304627638	0.306078401542717	2.21440991216686	0.0268005936559886	0.135827222293903
YLR187W	329.483339206259	0.852749013995484	0.385028567565728	2.21476816483211	0.0267759813916308	0.135827222293903
YLR319C	700.030836445909	0.379743232334199	0.171416492262775	2.21532495106752	0.0267377684418104	0.135827222293903
YOR199W	8.99708537017408	-1.00130453030939	0.452144103593482	-2.21456947542029	0.0267896291122932	0.135827222293903
YOR355W	1536.91015828359	0.828154401338068	0.373984408865421	2.21440889434533	0.0268006636090182	0.135827222293903
YBR147W	681.71205019034	-0.963715375973639	0.435287933527067	-2.21397218196427	0.0268306926101844	0.135870627377974
YDR187C	20.0216141885757	-0.90711351722837	0.410067333482205	-2.21210870303995	0.0269591549287172	0.136412030934276
YDR256C	442.954669851714	-0.809430961178177	0.366102602037223	-2.21094020275736	0.0270399782102367	0.136602603408458
YHR033W	1766.1023496884	-0.776782408081821	0.351292009214799	-2.21121570575451	0.0270209032916858	0.136602603408458
YKL204W	1095.08240494216	0.505952950705985	0.228904856088749	2.21031986542838	0.0270829708763203	0.136710690308698
YLR285C-A	410.492662864676	0.73275714002879	0.332083236288335	2.20654661228538	0.0273457503226298	0.137927170949997
YKR029C	563.598437067275	0.463400191565575	0.210159762049228	2.20499008490992	0.0274547903034274	0.138366896990999
YDR235W	472.689249941383	0.487874693159683	0.221345027271698	2.20413667825853	0.0275147333613809	0.138505243192636
YOL126C	2975.34207386151	-0.99408571738422	0.451041902651721	-2.20397641890895	0.0275260025175886	0.138505243192636
YGR292W	85.4424724936093	0.633132028148944	0.287380855415431	2.2031113632594	0.0275869004831054	0.138701413866606
YMR272C	1220.02528439608	-0.529671761900783	0.240536072087981	-2.20204710795745	0.0276619810506668	0.138968523849778
YDL040C	1709.58983027633	0.419012090086839	0.190501610993314	2.19951993005217	0.0278409735904986	0.139724617784022
YMR133W	157.307520724629	-0.622145289792796	0.282915240270214	-2.19905187574406	0.0278742338665383	0.139724617784022
YPR019W	1004.53544764662	0.415381475301951	0.188896566716295	2.19898901564376	0.0278787033588026	0.139724617784022
YLR096W	854.069610522375	0.579161825405152	0.263507201835535	2.19789751995708	0.0279564096841222	0.140003222547859
YNL225C	449.96736211722	0.448903536090433	0.204392892021789	2.19627762810156	0.0280720780095409	0.140471346877782
YBR019C	184.425017974315	0.420787488645775	0.191664548703654	2.19543724435124	0.0281322479231131	0.140661239615565
YGL066W	908.058428731638	0.416263875273595	0.189710011792105	2.19421142480219	0.0282202136151679	0.14087851118613
YMR120C	5664.49300260952	-0.841922737420669	0.383651790903962	-2.19449708663402	0.0281996931627941	0.14087851118613
YGL045W	446.749378154077	0.446783936496748	0.203885249908187	2.19134997111337	0.0284264764823113	0.141684721364591
YOL138C	796.951263740108	0.545106283266888	0.248740069531344	2.19146952999544	0.0284178323625863	0.141684721364591
YDR328C	1059.30682132296	-0.538321740018659	0.245749566618917	-2.19052976338889	0.0284858386807364	0.141868889731755
YBR110W	1097.18946259478	0.454960199489744	0.207844283252343	2.18894738104189	0.0286006647268796	0.142110229067831
YDR070C	245.982935307584	-0.927989486809757	0.424065460550114	-2.18831660000306	0.028646548545111	0.142110229067831
YDR073W	470.45200551753	-0.597564776913221	0.272987654350611	-2.18898095715984	0.0285982241324708	0.142110229067831
YGL238W	1099.39863957432	0.530792126349148	0.242533828616318	2.18852821223899	0.0286311485396397	0.142110229067831
YLR037C	115.377215288331	0.545033943939003	0.249055647677332	2.18840226681039	0.0286403133143951	0.142110229067831
YCL045C	1302.04070189729	0.42290818869449	0.193288816838397	2.18795994311492	0.028672520267395	0.14212768464574
YBR093C	206.894905651802	0.544274524137806	0.248958038091627	2.18620988625196	0.0288002533095245	0.142611178524485
YDR373W	744.049271971508	-0.489822302271542	0.224086560027134	-2.18586202676426	0.028825701145071	0.142611178524485
YKR104W	65.8845444195392	0.543958587085236	0.248871703062867	2.18569881746592	0.0288376474741454	0.142611178524485
YPL147W	496.649325462292	-0.824095708646415	0.377210488777615	-2.18471048171797	0.028910081168776	0.14285777814079
YHR006W	1449.16497811643	0.413129060554525	0.189167007627933	2.18393823391813	0.0289667870411037	0.143026335390161
YML098W	485.287099650202	-0.405293583839318	0.185664043876057	-2.1829406242486	0.0290401828636494	0.143276973910289
YLR247C	991.607279057209	0.585962697402536	0.268583860949875	2.18167500954903	0.0291335265661231	0.143388012019531
YLR320W	428.41623151666	0.511594936622193	0.234496652392374	2.18167266527183	0.0291336997044209	0.143388012019531
YMR222C	385.189118854559	-0.474026974119051	0.217333805886048	-2.18110096672025	0.0291759493651115	0.143388012019531
YOR122C	3739.67979344045	-0.542323366606335	0.248564956352332	-2.1818174796837	0.0291230059927493	0.143388012019531
YOR141C	1162.57533330831	0.347960989909059	0.159517694492618	2.18133161349798	0.0291588977684858	0.143388012019531
YDR208W	1137.63291691871	0.524607583042021	0.240759755165273	2.17896708975259	0.0293341131254295	0.143941810917805
YJR092W	828.223759871328	0.506794941898215	0.232578091282994	2.17903130558227	0.0293293426801776	0.143941810917805
YDR006C	1559.87552966773	0.604118862586662	0.277318761448737	2.17842766724722	0.0293742119367921	0.143964938435834
YLR307C-A	564.706660975774	-0.980240509290481	0.450004205389174	-2.17829188605637	0.0293843128687359	0.143964938435834
YDR188W	3728.10452377008	-0.352309784539841	0.161779178519645	-2.17772019714552	0.0294268743020092	0.144061960039999
YBL029W	232.866338679047	-0.662009967850448	0.304302955253696	-2.17549634803426	0.0295929414875748	0.144470467896344
YCR032W	720.98455624811	0.610016722915314	0.280338154947351	2.17600320238206	0.0295550211027742	0.144470467896344
YDL236W	1615.70893374453	-0.489733145085059	0.225082284752392	-2.17579604553865	0.0295705145205056	0.144470467896344
YML006C	554.143089453987	0.605981331289039	0.278563367482648	2.17538054901202	0.0296016108786032	0.144470467896344
YDR148C	6374.96133400465	-0.619978062387042	0.285153724902993	-2.17418889617505	0.0296909519344609	0.144599706657798
YHR106W	602.25046074505	-0.60021558627399	0.276095596799518	-2.17394117556256	0.0297095532222698	0.144599706657798
YKL002W	1113.1093911558	-0.600001492788811	0.276013868687265	-2.17380922068317	0.029719465775955	0.144599706657798
YOR142W	3373.69179809442	-0.588379562407495	0.270648222075713	-2.17396426215169	0.029707819231895	0.144599706657798
YDR303C	543.06636524267	0.550892195897224	0.253482971322598	2.17329074621003	0.0297584415283043	0.144678137384152
YNR011C	550.872651982073	0.533699943201181	0.245712050781544	2.17205440882376	0.0298515592378396	0.145019470434018
YOR308C	461.827201543508	0.5641761357232	0.259889724796854	2.17082893971355	0.0299441054771669	0.145357505882259
YLR136C	3678.83338487143	0.97985531918036	0.451514509520104	2.17015245029846	0.029995298875784	0.145383033601618
YNL087W	1328.55111995185	0.520066285768246	0.239625937538701	2.17032551279744	0.0299821951994309	0.145383033601618
YOR184W	3184.64426249719	-0.516462051816044	0.238021408511202	-2.16981344260779	0.0300209815976442	0.145396184784306
YDR482C	376.077502609387	-0.577615548541184	0.266343545168097	-2.16868611618365	0.0301065221579373	0.145492690212107
YDR529C	5713.94430474767	-0.675051604765829	0.311317981662067	-2.16836689343114	0.0301307825291509	0.145492690212107
YHR113W	869.031232469187	-0.580441846144856	0.267724200491697	-2.16805893930705	0.0301542024238219	0.145492690212107
YOL149W	436.63815108846	-0.52451196983224	0.241814517977415	-2.16906732573116	0.0300775728941902	0.145492690212107
YPL200W	86.0001304527302	-0.63370942161986	0.292296333317298	-2.16803753378577	0.0301558308938838	0.145492690212107
YDR175C	916.221291738347	-0.452406251845044	0.20889897687864	-2.1656700219641	0.0303364113974328	0.146141159928272
YLR212C	439.313148618298	-0.361962922898717	0.167129353769776	-2.16576510788959	0.0303291409100839	0.146141159928272
YHR131C	800.269920357472	0.534172488690827	0.246738780121735	2.1649312217045	0.0303929527876113	0.146302198589795
YDR155C	4851.75184218579	-0.44503308912668	0.205632093123535	-2.16422000265943	0.0304474688508864	0.146453250627744
YLR430W	1415.41334856839	0.659951774061538	0.305251385072279	2.16199436377749	0.0306186106341724	0.147164620587936
YGR025W	9.10307893396564	-0.978279961758476	0.452719884896546	-2.16089461584403	0.0307034809140968	0.147460572220207
YBL021C	492.822762015651	-0.502141616892491	0.232410348573151	-2.16058200495509	0.0307276427144958	0.147464729630598
YAR008W	283.447379541789	-0.590914245562229	0.273845178376263	-2.15784060565168	0.0309402266343448	0.148305661382574
YER068W	1015.38476460468	0.430904775769445	0.199703892978065	2.15771845677929	0.0309497280705182	0.148305661382574
YDL222C	231.261916915884	-0.958472817837383	0.44445474765876	-2.15651384732934	0.0310435636885387	0.148642782260552
YCR094W	439.820924839013	0.357362279099554	0.165754854157248	2.15596871003568	0.0310861085100716	0.148733988562928
YFR007W	243.894295901545	-0.558758099999879	0.259223946433946	-2.15550340810145	0.0311224622184651	0.14879545758526
YGL221C	1067.49877354048	-0.436445514981102	0.202560956597881	-2.15463790412247	0.0311901804854884	0.148891923208252
YMR047C	1453.7683271148	0.531092190934069	0.24652153467902	2.15434400741327	0.0312132041228041	0.148891923208252
YOR284W	160.537597904748	-0.575912603377396	0.267262526701649	-2.15485728764474	0.0311730036535567	0.148891923208252
YJL218W	95.4864852782807	-0.749775703543101	0.348194690770016	-2.15332319365642	0.0312932872035404	0.149161527107237
YAL015C	371.577744705238	-0.373457522966523	0.173553019830787	-2.15183534882102	0.0314103246753846	0.149334154112618
YGR230W	168.534253564943	-0.558221302374259	0.259437087007325	-2.15166346806268	0.0314238693962097	0.149334154112618
YJL004C	359.231079674029	-0.512917023375804	0.238373588104839	-2.15173596812336	0.0314181555624575	0.149334154112618
YJL207C	1007.46131950436	0.608391423550321	0.282665338767815	2.15233826051118	0.0313707224835292	0.149334154112618
YMR228W	348.512137128751	-0.522431636703759	0.242903629034794	-2.15077740410756	0.0314937734202296	0.149554077831998
YBL041W	1808.11013692216	-0.522351222676364	0.243008520058631	-2.1495181426163	0.0315933494900786	0.149632209215458
YDR205W	377.467659505117	0.499445412569587	0.232355004812867	2.14949281153564	0.0315953553119254	0.149632209215458
YER094C	1956.81966373456	-0.480157624592267	0.223394193085255	-2.14937379508796	0.0316047809985889	0.149632209215458
YJL077W-B	121.189644566645	0.669945335649821	0.311617042431048	2.14989953830288	0.0315631621690235	0.149632209215458
YER093C-A	180.104925987013	-0.589925621501296	0.274549137970888	-2.14870687943609	0.0316576430178052	0.149770463604415
YAL062W	2221.60915216162	-0.699094587028402	0.325572796196336	-2.1472758018972	0.031771331093391	0.150196061106172
YOR015W	364.925328057293	0.572508796822867	0.266669276990294	2.14688697282403	0.0318022809781162	0.15023017805334
YDR038C	112.024742566561	0.539111211674575	0.251240597123073	2.1457965704901	0.0318892123819936	0.150355046205174
YIR018C-A	103.760809818481	0.665366942581727	0.310027109429137	2.14615729510522	0.031860431394949	0.150355046205174
YMR052C-A	20.2791095789459	-0.774807368231778	0.361184951244116	-2.14518175677841	0.0319383176412665	0.150355046205174
YNL315C	1035.91927375497	-0.475915192753883	0.221864938856958	-2.14506715304268	0.0319474782221104	0.150355046205174
YOR160W	502.7777364451	0.565452862253049	0.263565552750896	2.14539744041391	0.0319210835821512	0.150355046205174
YDR186C	2148.52037973145	0.615468216954444	0.287024608692963	2.14430469832231	0.0320084806093345	0.1505302245595
YEL073C	134.982598027516	-0.803523819377194	0.375080396051762	-2.14227090467908	0.0321716887111011	0.151185441381789
YEL052W	1297.66908563041	-0.455121173581483	0.212652449306949	-2.14021129342624	0.0323376949033907	0.151740258516281
YER064C	2258.65770094517	0.653319420020093	0.305218524961957	2.14049727191862	0.0323146010374544	0.151740258516281
YML065W	708.226830616256	0.455863593216893	0.213057669699951	2.13962535992666	0.0323850554616148	0.151849926720016
YHR214W	9.95790664014397	0.903844128181912	0.422512687210988	2.13921180485301	0.0324185185647233	0.151894317183344
YPL037C	4926.80034268136	-0.570266918502785	0.266631107958968	-2.13878614115253	0.0324529923769563	0.151943374072584
YOR148C	421.367994147242	-0.504925111007652	0.236148385014209	-2.13816880846876	0.0325030449454647	0.152065243536431
YKL062W	628.057102968186	0.675521174349323	0.315985014091044	2.13782661906456	0.0325308177128453	0.152082774093287
YOL011W	1170.15685929893	0.545398293670938	0.255186873309072	2.13725058267544	0.0325776158733103	0.15218915754838
YMR319C	237.685488528323	0.666413539336557	0.312011379803051	2.135862928324	0.0326905880576758	0.152604293809062
YCR077C	1836.33808879384	0.526641302014016	0.246644713757096	2.13522233658197	0.0327428532121633	0.152623167034605
YER071C	296.877545653126	-0.516704081688433	0.241977806308362	-2.1353366640161	0.0327335201241415	0.152623167034605
YAR002C-A	1569.76637727991	-0.433692108027727	0.203147659916718	-2.13486145105251	0.0327723289517351	0.152648154720003
YLR094C	1138.77943403068	0.575413482269508	0.269683435729796	2.13366268014336	0.0328704030841977	0.152879979076394
YNL148C	264.605184691031	-0.435179245805174	0.2039335527057	-2.13392666401094	0.0328487844248605	0.152879979076394
YOR176W	872.686586161606	-0.746946673637656	0.350293540542826	-2.13234498266843	0.032978496669994	0.153270105668915
YER180C	251.816215480354	0.431291150461593	0.202393486582676	2.13095370678055	0.0330929561620017	0.153689224141945
YIL064W	866.402112010263	-0.666044890752323	0.312724269763841	-2.12981516034972	0.0331868765594856	0.154012411012862
YLR148W	612.235751330466	0.422447555880372	0.198409959601931	2.12916507179341	0.0332406055774026	0.154148742347955
YML038C	1112.99832578424	0.63607151271274	0.298796004235395	2.12878185684048	0.0332723126805436	0.15418282523268
YBL104C	649.397395967179	0.477089470511015	0.224234423467775	2.12763706451868	0.0333671866721507	0.154509357450413
YMR001C	658.225031522879	0.424897189119483	0.199914641563941	2.12539304672981	0.033553829996546	0.155260046694544
YJR122W	538.442994191877	-0.553142413659629	0.260336653402692	-2.12471969056167	0.0336100094359494	0.155406398633718
YJR067C	194.131257272233	-0.539352353609509	0.253925629987068	-2.12405637680992	0.0336654296588566	0.155479360669926
YOL132W	67.7727625491175	-0.676716184106205	0.318613163070134	-2.12394295824258	0.0336749136616854	0.155479360669926
YBR004C	495.583295756954	0.606386211838341	0.285596370220851	2.12322800660745	0.0337347501692303	0.15561767574694
YOL071W	541.065977138676	-0.661631706011426	0.311649742413784	-2.12299776308803	0.033754039304984	0.15561767574694
YFR019W	869.305367912425	0.62654438274329	0.295679030400362	2.11900174961654	0.0340903190886378	0.157053653443288
YEL014C	35.8911469325316	-0.735610790200039	0.347424797518657	-2.11732379339024	0.0342323768994219	0.15736452125878
YLR065C	650.732157574347	-0.542787885548949	0.256331028222414	-2.11752704818076	0.034215142217149	0.15736452125878
YLR147C	306.566202949923	-0.613937209664853	0.289946612106049	-2.11741466887809	0.0342246703331948	0.15736452125878
YGR088W	218.009851521231	-0.953502062279053	0.450431446108329	-2.11686388798382	0.0342714012702124	0.157429586386389
YFL016C	1603.33811577745	-0.615929350630064	0.291181081459541	-2.1152794252385	0.0344061389870036	0.157819463614299
YOL105C	430.748540126152	-0.532201262708023	0.25157764250434	-2.11545532190462	0.0343911589898587	0.157819463614299
YPL096C-A	116.307743584573	-0.484527165946842	0.229193411906345	-2.11405363669368	0.0345106864565262	0.158184391940486
YHR185C	3.85277389105526	-0.94543025386996	0.447325236172876	-2.1135187050001	0.0345563957558668	0.158220129341047
YNL173C	908.688886598437	-0.756769558533658	0.358085374471165	-2.11337745824243	0.0345684737565036	0.158220129341047
YIR017C	1.57675365265014	0.865315964485697	0.409859670523284	2.11124935366515	0.0347508847470179	0.158940101480219
YJL048C	866.68012289688	-0.801258993158372	0.37979390634885	-2.109720508318	0.0348824369450677	0.159426589070237
YOR242C	57.711082575708	0.56755645361239	0.269082482929357	2.10922854373019	0.0349248592393281	0.159505309512949
YDL102W	689.157577576049	0.480927491771925	0.228056582912201	2.10880776003329	0.0349611785221653	0.159556063478952
YPL229W	442.284761599479	0.426299829742819	0.202262451568573	2.10765679164277	0.035060687325778	0.159894921305601
YBR243C	536.828456839771	-0.543436579193593	0.257895707225997	-2.10719513340861	0.0351006686099361	0.159962010295821
YCR003W	557.018638659097	-0.605423764395955	0.287363789444773	-2.10681994960366	0.0351331895545024	0.159995028690648
YHL027W	1599.98864797279	0.399872170927522	0.189909736948315	2.10559067351217	0.035239923493677	0.160365719421262
YNR039C	624.003297202795	0.451142438613425	0.214486021738719	2.10336522145482	0.0354338561536007	0.161016733275156
YOR326W	2706.05027587423	0.532540755454657	0.253182948869835	2.10338317738942	0.035432287782109	0.161016733275156
YOR350C	548.31136405269	0.345322004003656	0.164203140548224	2.1030170485822	0.0354642792267672	0.1610393741072
YDR407C	793.387257058516	0.492233097162601	0.234194274661088	2.10181524665763	0.0355694630311373	0.161054864797639
YJR024C	808.023979337564	-0.50507767419719	0.240298342560878	-2.1018774778658	0.0355640099205516	0.161054864797639
YMR306C-A	3.10411535189886	0.951473264671668	0.452667215223007	2.10192660893925	0.0355597052343535	0.161054864797639
YPR122W	863.682990483771	0.439495372613559	0.20906005074589	2.1022446471505	0.0355318506320868	0.161054864797639
YBR159W	1543.75725713214	-0.497146314423575	0.236620506024103	-2.10102802490387	0.0356385062224356	0.161161359830305
YNL181W	626.733133712444	-0.410376728635945	0.195327587944356	-2.10096655037204	0.0356439026480927	0.161161359830305
YPL259C	719.578081446707	0.421052682874198	0.200534957538583	2.09964730360385	0.0357598783291998	0.16157032821116
YDR396W	121.027586743152	-0.65212030285669	0.310748745991157	-2.09854524360734	0.0358570075891602	0.161893621996708
YCR090C	504.879799027439	-0.569221511462217	0.271332772761817	-2.09787231254182	0.0359164264423109	0.16193089699418
YGL220W	497.269546224603	-0.505593186628568	0.240979748653914	-2.09807334206611	0.0358986670335713	0.16193089699418
YNL103W	1834.52586425232	0.375889763427994	0.179231848550018	2.09722639401945	0.035973539080769	0.162072377399802
YPL110C	648.164536576975	0.51727693884865	0.246681971996249	2.09693855883605	0.0359990146325627	0.162072377399802
YKL096W-A	11414.6058880867	-0.502194332653207	0.240061743356565	-2.09193820569442	0.0364440438442821	0.163959344374063
YKR105C	78.6011327655131	0.721678649406603	0.345046203890917	2.09154206384126	0.0364794998494145	0.164002296908234
YOR324C	468.403760814238	0.31483037160819	0.150626161521556	2.09014402563219	0.0366048638934286	0.164449104645424
YJL084C	709.987761615482	0.66209270503572	0.317021413685075	2.08847944162357	0.0367546079881935	0.164897402342724
YLR306W	203.283904794886	-0.42076661125022	0.201472609318456	-2.08845565992119	0.0367567511383228	0.164897402342724
YOR210W	642.701963873946	-0.648235320509205	0.310466863878345	-2.08793721948766	0.0368034982110524	0.164990186739349
YPL218W	2693.67756596615	-0.446011356105216	0.213827559480273	-2.08584598350786	0.0369925765703474	0.165720459794974
YKL123W	19.6169021762301	-0.783644953687685	0.375842660037469	-2.08503460892268	0.0370661591238456	0.165867489069843
YLR442C	469.19229645015	0.435786867931652	0.209019878193898	2.08490633377651	0.0370778036388354	0.165867489069843
YMR059W	167.891103476946	-0.441588617529218	0.21183717998927	-2.08456616327495	0.0371086985974079	0.165888461950277
YPR161C	824.647376641605	0.408474428299736	0.195987094579125	2.08419043701281	0.0371428482724382	0.165923944646813
YJL211C	53.124794291181	-0.715809893353289	0.343671331539042	-2.08283271737483	0.0372664742246672	0.166358802427464
YAL018C	10.3332391072646	-0.936655499716489	0.449793956459673	-2.08241014861316	0.0373050222485935	0.166413524195629
YBL107C	453.491101201791	-0.453723050361187	0.218035585317923	-2.08095871001792	0.0374376855548478	0.166887710959286
YAL054C	1221.73518697252	-0.931402932493911	0.447980725256502	-2.07911385464322	0.0376068869710114	0.167523993333218
YNL168C	649.137578991376	-0.430550421949804	0.207116077608358	-2.07878802515729	0.037636838020102	0.167539511017754
YEL043W	899.413706204346	0.538075212041723	0.258958834921897	2.07784072014383	0.037724031938115	0.167772423946924
YOL078W	659.601956323493	0.472283159622545	0.227316701774688	2.07764390357319	0.0377421693049637	0.167772423946924
YKL191W	1209.50628397948	-0.575730487590827	0.277181823053352	-2.07708601252691	0.0377936213284986	0.16788324421712
YGR041W	501.175510718605	0.466559539002035	0.224817836327121	2.07527813017099	0.0379607651371845	0.168507463757628
YLR272C	456.811258282641	0.454507282531623	0.219057488025126	2.07483107119119	0.0380021938177702	0.16857315127294
YOR209C	2566.39300614288	0.529679469909812	0.25537629526956	2.07411368917665	0.038068753524112	0.16875014692411
YJR154W	1061.09281864037	-0.741026895475741	0.357328855124266	-2.07379528646809	0.0380983271223899	0.168763058561741
YBR294W	355.301283143133	0.503248837105094	0.242999680111856	2.07098559501577	0.0383601422446714	0.169330335013089
YER077C	645.808735854174	0.339491052045365	0.163848844960847	2.07197708428453	0.0382675783243322	0.169330335013089
YJL161W	169.08447999868	-0.757130151539706	0.365585460095021	-2.07100728607455	0.038358115166044	0.169330335013089
YOR158W	870.38644454227	-0.494073104982849	0.238566880801698	-2.0710045892478	0.0383583671856616	0.169330335013089
YPR176C	657.635441204411	-0.462717619874608	0.223340752706332	-2.07180111228079	0.0382839929270219	0.169330335013089
YPL169C	758.912105015694	0.456226801836535	0.220693813486603	2.06723874416276	0.0387116630765581	0.170762945835967
YJR113C	613.987862660208	-0.515115002734852	0.249241604502998	-2.06672960464213	0.0387596399446695	0.170855515912088
YCL011C	2288.61104844362	-0.37128921789491	0.179754526221886	-2.06553473616902	0.0388724323674628	0.171233470345191
YGL039W	1237.35834021645	0.883810535573918	0.428022411933694	2.06486976133117	0.0389353249193994	0.171391242517245
YHR086W-A	4.39151962563411	-0.936748513584427	0.453955690926028	-2.06352411107248	0.0390628594347486	0.171665065122474
YLR359W	7365.87107106824	-0.613117013123624	0.297098492451799	-2.06368267998901	0.0390478125877552	0.171665065122474
YMR190C	604.512541041513	0.543209720904046	0.263301682041764	2.06306969515632	0.039106006936273	0.171665065122474
YPR204W	19.4978768154332	0.818313103644323	0.396621255707048	2.06321041010657	0.0390926415075595	0.171665065122474
YIL068C	539.964237850832	0.41109150246915	0.199295647466226	2.06272192943309	0.0391390551706313	0.17169107361753
YMR259C	803.57691567023	0.703758014314442	0.34129161102655	2.06204310793826	0.039203632026733	0.171855256737687
YBR106W	4012.27095345891	-0.57750378313197	0.280104855970227	-2.06174141869698	0.0392323610045123	0.17186217658032
YBR163W	442.901305197939	0.338638883223955	0.164274889249894	2.06141598859226	0.0392633707954893	0.171879071324653
YML124C	1794.22629510038	-0.393467337889365	0.190945615513389	-2.06062515146767	0.0393388153397115	0.172090325570403
YLL021W	1518.77565499437	0.511823330855055	0.248534011355093	2.0593693718796	0.039458867503415	0.172496292331918
YLR419W	875.633375073607	0.613032421137609	0.298068740673535	2.05668135394662	0.03971688690895	0.173265261291284
YOR389W	419.244429098809	0.787576463379199	0.382887616414051	2.05693898056897	0.039692095778136	0.173265261291284
YPL171C	94.67057742028	-0.680276867786319	0.330713472433002	-2.05699774726938	0.0396864425620741	0.173265261291284
YGL140C	1004.8466308579	0.564012160196741	0.274757018968497	2.05276706784117	0.0400951739048879	0.174794286327515
YOR076C	332.742583775839	0.413163147549311	0.201299040691854	2.05248443375235	0.0401226063244675	0.174794286327515
YDL073W	710.925214151086	0.484710838179596	0.23623462583579	2.05181961139145	0.0401871966489086	0.174955264640709
YBR118W	10387.2863179167	0.394647944773056	0.192408341287731	2.05109582116761	0.0402576162001343	0.17498685253237
YDR238C	2799.67113751795	0.424141659346548	0.206865518867851	2.05032555288973	0.0403326726452966	0.17498685253237
YJL016W	444.672406890263	0.629793283592694	0.307102507421184	2.0507591712006	0.0402904054456885	0.17498685253237
YKR096W	835.776112376302	0.629799416509459	0.307132268941313	2.05058041826859	0.040307824939836	0.17498685253237
YLR402W	29.2052298848033	-0.766658407963367	0.373759172096549	-2.05120961624274	0.0402465378345982	0.17498685253237
YDR534C	274.003494640525	0.929579360046317	0.453872430996131	2.04810712562147	0.0405495038705134	0.175566593365492
YGL092W	1530.62619888597	0.526069714520209	0.256794338933198	2.04860323909656	0.0405009276615014	0.175566593365492
YKR047W	65.3603186376939	0.592310057162086	0.289177637151236	2.04825678429731	0.0405348450652494	0.175566593365492
YKL173W	946.558779473484	0.484830942084463	0.236881106566751	2.04672693872207	0.0406849027185003	0.176032422561932
YBR256C	1955.94513179467	-0.527650025232322	0.257934428106403	-2.04567505433844	0.0407883516443589	0.176236000102097
YLR224W	900.720272958609	0.551319286988984	0.269541113717573	2.04539960299585	0.0408154780647194	0.176236000102097
YML102W	480.632466004537	-0.413967030419464	0.202384737890628	-2.04544589050573	0.0408109186069744	0.176236000102097
YDL224C	871.152790944914	0.426208444258611	0.208669782423196	2.04250198236289	0.0411017629866456	0.177333390331412
YER176W	853.678760745011	0.695247141205661	0.340437121766829	2.04221894955934	0.0411298176066936	0.177333390331412
YPL172C	384.048563706643	-0.370072570977561	0.181232362340687	-2.04197840936314	0.0411536730484746	0.177333390331412
YOL121C	5337.41415015729	-0.644470910008399	0.315683405276624	-2.04151025754321	0.041200135354445	0.177412827750773
YIL112W	1356.19170691522	0.539908905972577	0.264506901109049	2.04119024384164	0.0412319210718334	0.177429000941336
YBR113W	23.5788936391775	-0.831605147862093	0.407523327389012	-2.0406320128719	0.0412874177059595	0.177547115542611
YGL150C	1449.13980047558	0.631480012544049	0.30953078513768	2.04012021700254	0.0413383535657247	0.177645470516658
YDR291W	539.524341732679	0.447519810256066	0.219396836964068	2.03977330051189	0.0413729102626385	0.177673352756107
YDR301W	684.057634378357	0.532875044931813	0.261331120931673	2.03907993442211	0.0414420504659041	0.17784961318588
YOR151C	2943.99496462268	0.496080519002449	0.243453308427708	2.0376823884887	0.0415817065833777	0.178328050591315
YGL108C	104.35488479989	-0.678218965259534	0.332964452984407	-2.03691102512765	0.0416589590880069	0.178538396091458
YIR039C	281.529446750578	-0.579979685284348	0.284897639320534	-2.03574759926958	0.0417757067123941	0.178894808073969
YOL099C	13.8550271501055	0.878268511384026	0.431471465186815	2.03551933846601	0.0417986447300789	0.178894808073969
YJL051W	251.331597079122	0.375989935774826	0.184758617350102	2.03503328379188	0.0418475240774316	0.178982991493339
YPL032C	889.989904179963	0.566362173244081	0.278494272180083	2.03365824657913	0.0419860647049369	0.179454280609217
