baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPL145C	633.732491746137	0.128217080775836	0.1129807442248	1.13485781719334	0.256434896619038	0.753509902621954
YPL172C	117.510497474748	0.158150898417073	0.139669808388765	1.1323198638382	0.257499981913568	0.753509902621954
YPR084W	420.661633038245	0.142017909483462	0.124571614566314	1.1400503234857	0.254265336178792	0.753509902621954
YML016C	597.919996000103	0.126424482453604	0.111756088596166	1.13125364391056	0.257948349287329	0.754305801204285
YAL012W	174.752146137589	-0.149013453987449	0.132281078969576	-1.1264910684749	0.259957718982078	0.755759611430613
YBL090W	433.730349276206	0.12348127785147	0.109872205363097	1.12386274074866	0.261071259938799	0.755759611430613
YDL006W	293.990831214499	0.128736558440283	0.114755974432822	1.12182881175955	0.261935233387565	0.755759611430613
YDL031W	904.423030878056	-0.116073777951969	0.102934427875725	-1.12764776904485	0.259468704150171	0.755759611430613
YDR062W	950.700888241174	0.109770053141707	0.0972001268460305	1.12932006061667	0.258762841360493	0.755759611430613
YDR129C	3940.95707380079	-0.112434795050009	0.0999825829797948	-1.12454381252313	0.260782394824929	0.755759611430613
YDR204W	1049.32750271967	-0.104100924285348	0.0924157996508379	-1.1264407674733	0.259978999051028	0.755759611430613
YDR249C	152.66961606452	0.146059371565412	0.130061993679302	1.12299809831883	0.261438302109245	0.755759611430613
YDR532C	521.468211860404	0.123797714099062	0.10990923439279	1.12636317396806	0.260011827703201	0.755759611430613
YGL044C	190.084256121431	0.137718128593267	0.122786721926138	1.12160440830167	0.262030676477627	0.755759611430613
YGL057C	186.249656840576	0.15339417565314	0.135986704017072	1.12800862968105	0.259316274640169	0.755759611430613
YGL248W	2722.46162320102	-0.107769340157368	0.0961254328448329	-1.12113243049143	0.262231496090357	0.755759611430613
YGR230W	103.640155394384	0.164695916318562	0.146786378843261	1.12201089512825	0.261857807497555	0.755759611430613
YHR193C	633.585004531412	-0.130805439509179	0.116666526511371	-1.12119082842866	0.262206642865537	0.755759611430613
YJL066C	1132.26903541586	-0.114347906858	0.101335594751097	-1.12840810910386	0.259147604690766	0.755759611430613
YJL127C-B	230.241301811133	-0.137982397807637	0.122589616289333	-1.12556350190358	0.260350324171709	0.755759611430613
YJL129C	901.034910279102	0.111590774574796	0.0995620668581682	1.12081617122074	0.262366119229233	0.755759611430613
YKR002W	800.794093296119	0.123384206196209	0.110090043763343	1.12075717275074	0.262391238587054	0.755759611430613
YLL060C	499.817859748319	-0.11808707842618	0.105106450301882	-1.12349982410229	0.261225275249889	0.755759611430613
YLR066W	168.952045397812	0.151975656171019	0.135098601267421	1.12492397956208	0.260621249561933	0.755759611430613
YLR262C-A	398.51064228295	0.133240817659881	0.118724289348413	1.12227092190771	0.261747265760293	0.755759611430613
YLR395C	1534.88376017636	-0.123774034313926	0.110300725254704	-1.12215068421454	0.261798376807626	0.755759611430613
YMR246W	851.002554798436	-0.153349084081726	0.136230103674244	-1.12566224311491	0.260308511105528	0.755759611430613
YMR263W	99.6381644623262	-0.15905343476975	0.140969237433756	-1.12828470711202	0.25919969990524	0.755759611430613
YNL095C	342.976497397016	-0.134586640677832	0.119354895069113	-1.1276172678121	0.259481590881462	0.755759611430613
YOR109W	497.565055908398	0.118125913010788	0.104797856898046	1.12717870868016	0.259666930550559	0.755759611430613
YDL018C	87.9505831770366	0.165292963838842	0.14760823378333	1.11980856082507	0.262795350394724	0.756486037552443
YOR137C	270.120068619531	0.143183947431892	0.127916596963124	1.11935394492374	0.262989170502272	0.756606625708444
YGR065C	2563.33969694721	0.144428199157556	0.129116012031793	1.1185924726516	0.263314036210657	0.75666699384251
YLR117C	585.37003405986	0.122285903665301	0.109294966113548	1.11886126153565	0.263199331625292	0.75666699384251
YAL011W	707.987422567469	-0.114572045168481	0.102651239431576	-1.11612919437618	0.264366837166092	0.75754037455337
YBR125C	399.208916424705	-0.124575589780742	0.11156716027325	-1.11659729866415	0.264166547167527	0.75754037455337
YDL009C	502.874825053059	0.122040988660027	0.109380571546872	1.11574648892495	0.26453066492938	0.75754037455337
YDR305C	174.004981962915	0.158920434847151	0.142415868935764	1.11588993582472	0.264469250277522	0.75754037455337
YFL027C	140.807831843592	0.151149024043545	0.135271727279559	1.11737335719218	0.263834721915103	0.75754037455337
YLR229C	406.560948497191	0.121250772425213	0.108579862142678	1.11669668788016	0.264124034503417	0.75754037455337
YPR155C	511.724695428202	0.114936516788903	0.103230188037731	1.11340024632032	0.26553656925554	0.759983974076202
YCL045C	360.352759185386	0.120772674501373	0.108582404546217	1.11226745259603	0.266023173549526	0.760649719147616
YHR021C	719.984230039151	-0.15409554683637	0.138601002163353	-1.11179244328086	0.266227401701666	0.760649719147616
YPR118W	107.596629471176	0.159825372214934	0.143737311969117	1.11192682001229	0.26616961607847	0.760649719147616
YIL039W	250.65304149619	0.136674216042484	0.123170164908417	1.10963735531335	0.267155327453435	0.762863263026438
YBL059C-A	523.331528340653	0.131381607254519	0.118570816011511	1.10804337588235	0.267843083470525	0.763076976935478
YKR069W	392.013344328537	-0.135137650407304	0.121877449902878	-1.10879945810314	0.267516704314149	0.763076976935478
YNL202W	633.971388860454	-0.122408631536469	0.110439166600666	-1.10838061626347	0.267697472612478	0.763076976935478
YNL262W	665.367159314108	0.132329106358772	0.119375207947965	1.10851414320848	0.267639834493106	0.763076976935478
YDR275W	1082.37593204854	0.106212455915179	0.0959405783488388	1.10706499526188	0.268265828527945	0.763844383115591
YGR008C	4188.86928299167	-0.112162425422008	0.101415771205564	-1.10596630177629	0.268741105261296	0.764760402400716
YHR107C	324.022720492486	-0.134516902593216	0.121669945486194	-1.10558858274889	0.268904633776206	0.764788735697035
YEL025C	446.611700267913	0.129030971862897	0.116777054340398	1.1049342920295	0.26918806202673	0.765157847541733
YBL039W-B	183.837225528392	-0.142319669689101	0.128858388089146	-1.10446569912579	0.269391174928667	0.765298374868659
YDR476C	657.040180534344	-0.142796336253707	0.129333614771326	-1.1040929808247	0.269552805794231	0.765320965139834
YJR139C	1941.99840882464	-0.109774809918512	0.0994903788671801	-1.10337111154297	0.269866036660158	0.765337621052156
YNL102W	214.988157598336	0.152242317971942	0.137945277559472	1.10364284059167	0.269748099699471	0.765337621052156
YIL162W	324.32734863687	-0.143462479116542	0.130200839532866	-1.10185525401569	0.270524604366545	0.765896833283339
YLR370C	681.781404738211	-0.113789719687645	0.103256242769036	-1.102012978936	0.270456029111633	0.765896833283339
YNL191W	196.270343471229	-0.141474972494918	0.128316635490596	-1.10254583869047	0.270224441798018	0.765896833283339
YLR029C	1605.12712636102	-0.101001682635422	0.0917477007599233	-1.10086336549963	0.270956128401303	0.76668268149914
YBR211C	144.926455464602	0.141820594394053	0.129160230998534	1.09802060044057	0.272195493921694	0.76975216339014
YML013W	578.982729701561	-0.129367533883231	0.117868276976223	-1.0975602359007	0.272396564383258	0.769883592865281
YMR270C	122.531941938666	0.148153077246588	0.1351025586832	1.09659712362658	0.272817545438524	0.770396641087686
YOR098C	1129.13563265568	-0.111015631257328	0.101251243246052	-1.09643721596137	0.272887484915397	0.770396641087686
YER012W	1034.77847857623	-0.0994129788506148	0.0907273832767537	-1.09573290069842	0.273195680161043	0.770829737791499
YLR242C	129.240431503237	0.147606759923961	0.134759177567954	1.09533734613013	0.273368871812977	0.770881643051318
YDL193W	400.555953466514	0.124582711791152	0.113829329042515	1.09446935020254	0.273749182686169	0.771517221152869
YGR161C	1003.91544199845	-0.120235317758218	0.109952967398703	-1.09351589686734	0.274167353171049	0.7722587210361
YPL266W	130.410980796033	-0.15076089099503	0.13791494148495	-1.09314400145311	0.274330579234095	0.772281675854039
YBL107C	334.901693613808	0.123962931111493	0.113453543809703	1.09263163537154	0.274555567023243	0.772286374386868
YFL033C	701.168208047696	-0.136291777336066	0.12475974058891	-1.09243395900569	0.274642403421515	0.772286374386868
YDR105C	710.881683123807	0.11322465079449	0.103751855538322	1.09130241774489	0.275139834254225	0.772399565371517
YGR225W	165.429341535768	0.141271645911727	0.129430575484015	1.09148588255465	0.275059140520051	0.772399565371517
YNL001W	289.831710192357	0.134019487368899	0.122808996965014	1.09128395053238	0.275147957624311	0.772399565371517
YBR029C	134.68898952562	-0.144755811188347	0.132809241358045	-1.08995285048045	0.275733914033431	0.772776573012418
YDR115W	252.375950671055	0.153311994281854	0.140937093310635	1.08780442877408	0.27668145398246	0.772776573012418
YDR116C	239.142507884528	0.141992150911262	0.130627635378447	1.08699932062531	0.277037109938668	0.772776573012418
YDR373W	485.474057151968	0.122651946861397	0.113001851253237	1.08539767712773	0.277745560759838	0.772776573012418
YFR048W	285.49711535119	0.134340299773432	0.12381558227684	1.08500317410017	0.277920249450851	0.772776573012418
YGR125W	803.978644995535	-0.103209161390757	0.094856220602534	-1.08805896687813	0.276569076733645	0.772776573012418
YIL144W	919.518123425401	0.114123693219374	0.104684373787848	1.0901693260415	0.275638562566303	0.772776573012418
YJL207C	1015.7202510665	0.103746962179384	0.0952183949913766	1.08956848294681	0.275903272692111	0.772776573012418
YKL050C	2648.15680401293	-0.140533103926853	0.129272502774799	-1.08710747382736	0.276989315233503	0.772776573012418
YLR026C	215.548733973559	0.153887958342351	0.141727843325363	1.08579905494697	0.277567904613706	0.772776573012418
YLR048W	627.412653414527	-0.151726692351148	0.1393913463742	-1.08849434558034	0.276376931436707	0.772776573012418
YML007W	3587.00863854076	-0.0997254412473775	0.0917996089253006	-1.08633841053208	0.277329299230882	0.772776573012418
YML008C	126.055725343216	-0.151001734148559	0.138779662058228	-1.08806817878835	0.276565010306697	0.772776573012418
YML041C	294.349346160439	0.130418779602012	0.119902215082282	1.08770950989115	0.276723368141659	0.772776573012418
YOR095C	128.565182990172	0.152374110715369	0.13985838369054	1.08948857190086	0.275938491721064	0.772776573012418
YPL113C	117.642684991578	0.150072148657373	0.138311126135806	1.08503309061354	0.277906999589504	0.772776573012418
YPR199C	328.412987872694	0.126606952054766	0.116663653030027	1.085230478958	0.277819588143746	0.772776573012418
YMR113W	259.280548734064	0.132260229498868	0.121940190497682	1.08463197374931	0.278084687847259	0.77280231332553
YDR055W	2968.40039968836	-0.125970814004192	0.116236967845278	-1.08374139776143	0.278479474973673	0.77303666965936
YGR271W	616.178049409414	0.114777266062328	0.105898737085489	1.08383980037147	0.278435834939473	0.77303666965936
YIL145C	491.238506189669	-0.113179622420623	0.10449554414991	-1.08310477103459	0.278761921531847	0.773389620740165
YMR169C	2563.6719674218	-0.121299652563936	0.112066170629567	-1.08239312437015	0.279077882137302	0.773835107485391
YKR065C	394.540758390823	-0.115964417942961	0.107227322719044	-1.08148198614275	0.27948276946848	0.774198279480069
YNL272C	483.875682972126	0.117706744535333	0.108846755428968	1.08139874331988	0.279519780422724	0.774198279480069
YDR325W	116.928451207705	0.148486896939452	0.137433378691106	1.08042819258041	0.279951547113362	0.774963148762948
YIL036W	1603.92440320434	-0.0942011817883465	0.0872374389275748	-1.07982516390185	0.280220043266001	0.775275453035936
YDR217C	655.712759725051	0.112216625869387	0.10399426710443	1.07906550037706	0.2805585294051	0.77559984791799
YGR241C	152.423553601253	-0.146451365768652	0.135746019852059	-1.07886305564067	0.280648780310887	0.77559984791799
YGL013C	1252.08304945861	-0.11389932507096	0.105742779398118	-1.07713572235635	0.281419636144809	0.776940403181023
YOL125W	484.786476625082	0.145361923599036	0.134959643291561	1.07707696948341	0.28144588099168	0.776940403181023
YPR100W	139.916312569853	0.141821232699229	0.131790299060048	1.0761128376726	0.281876794924696	0.777698858019382
YMR063W	84.1210042406817	0.154970434611096	0.14406191103236	1.07572108061433	0.282052016601206	0.777751407903657
YGL167C	2111.97418514466	-0.100672895083201	0.0936658822920359	-1.07480859219708	0.282460432824902	0.777929184808219
YIL113W	86.5843011193163	-0.159202694957693	0.148194867422418	-1.07427941147178	0.282697469826177	0.777929184808219
YLR346C	394.600112806463	-0.154655147565222	0.144021601993522	-1.07383299049942	0.282897540901141	0.777929184808219
YLR348C	157.623517319428	-0.146016290200695	0.13585202914401	-1.07481861787954	0.282455943301495	0.777929184808219
YPR161C	499.981439535733	0.11751373876392	0.10940526745989	1.07411408511023	0.282771552433785	0.777929184808219
YIL008W	163.271142780134	0.141256583688439	0.131872582798858	1.07115960490358	0.284097671304545	0.779804099638184
YLR071C	625.261829104739	0.11114008474884	0.103813823143456	1.07057115693794	0.284362298181314	0.779804099638184
YMR217W	370.583450825439	0.116644791250883	0.108908066334424	1.07103904400159	0.28415187433406	0.779804099638184
YOR349W	241.281876669607	0.132198787817897	0.123459158648843	1.07078963816619	0.284264027031807	0.779804099638184
YPL153C	192.252759154846	0.137960196578141	0.128718530373357	1.07179748073551	0.283811004907623	0.779804099638184
YBR073W	715.999911113377	-0.118673992032801	0.111304220951499	-1.06621286253388	0.286327428975782	0.781012732768976
YDL148C	275.578746607744	0.127782462432346	0.119682992562425	1.06767435954357	0.28566742829692	0.781012732768976
YDR274C	157.697866349941	-0.159589915931524	0.149271230749225	-1.06912708584573	0.285012408220565	0.781012732768976
YDR379W	548.583276341321	0.106657605834123	0.100043179246744	1.06611571760495	0.286371335348624	0.781012732768976
YER151C	968.869948154468	-0.100045377358544	0.093776870692109	-1.06684491197212	0.286041874067987	0.781012732768976
YFL022C	310.044086380062	-0.133684754264725	0.125221988800094	-1.06758210395573	0.285709059771462	0.781012732768976
YFR013W	252.823018330613	0.132030734088375	0.123828211251801	1.06624114774536	0.286314645827801	0.781012732768976
YIL166C	291.296680335838	0.140350280943836	0.131605685332659	1.06644542436805	0.286222337005977	0.781012732768976
YNL005C	990.954692466052	0.11480006893458	0.107674261773143	1.06617929897165	0.286342598108593	0.781012732768976
YNR013C	240.674593195365	-0.129365306535971	0.121072544791141	-1.06849415579012	0.285297665211782	0.781012732768976
YOL159C-A	105.186622276827	0.153685777906646	0.144462259145974	1.06384725543681	0.287397900100518	0.783383438697636
YDR022C	293.741451459692	0.132166660523398	0.124646995025888	1.06032769178229	0.288995545360626	0.784731633531034
YER152C	566.861630384327	-0.141703425493108	0.133543811748643	-1.06110065032308	0.288644162363979	0.784731633531034
YGL027C	467.719658675357	0.129241479205384	0.121692126921214	1.06203648892633	0.288219120457662	0.784731633531034
YGL062W	28665.843880767	-0.138546466900298	0.130630699211494	-1.06059653463225	0.288873298101367	0.784731633531034
YKL120W	185.916852860537	-0.136739305472026	0.128835896064867	-1.06134477772546	0.288533243159001	0.784731633531034
YOR217W	273.129602130365	0.13372346355587	0.126092109255973	1.06052206077705	0.288907159096375	0.784731633531034
YPR029C	733.180710727678	0.109411988504694	0.103000317691325	1.06224903919796	0.288122642597397	0.784731633531034
YAL024C	85.1635899386878	0.155888337834897	0.147342601992669	1.05799908327025	0.290055860344083	0.78521998560756
YCR030C	1009.69802308224	-0.101904636676384	0.0964258707486345	-1.05681842315982	0.290594464553159	0.78521998560756
YCR036W	691.360983106249	0.10277231325776	0.0971845881446	1.0574960003416	0.290285279049528	0.78521998560756
YDL130W	537.328766302865	-0.139219773478289	0.131626412469697	-1.05768873333337	0.29019737344095	0.78521998560756
YDR188W	2141.69547918293	-0.100769889187269	0.09525423051955	-1.05790460578638	0.290098935186969	0.78521998560756
YHR064C	611.851653384524	-0.115371400264169	0.109164820654914	-1.05685512578154	0.290577711092348	0.78521998560756
YJR137C	680.956615070812	-0.144500090953005	0.136378904094458	-1.05954870302317	0.289349961151789	0.78521998560756
YOL013C	1035.28140223041	0.113892232650486	0.107583534684786	1.05863999527608	0.289763764875247	0.78521998560756
YPL249C	390.260323325598	-0.119670880275581	0.113214222200054	-1.05703045032733	0.290497690546676	0.78521998560756
YAL025C	110.149793004535	0.156016193146797	0.147857411647015	1.05518006442085	0.29134297990185	0.785395104622137
YCL038C	388.366936126517	-0.121400702075431	0.11527589665861	-1.05313170918079	0.292280631808184	0.785395104622137
YCR105W	98.5098723365101	-0.151919403842895	0.144636142816407	-1.05035574708137	0.293554583497832	0.785395104622137
YDR432W	2017.57102495203	-0.113668662166418	0.107870810270332	-1.05374810740326	0.291998257352089	0.785395104622137
YDR435C	552.379743377314	-0.11080731546123	0.10511136889442	-1.05418963359265	0.291796105168943	0.785395104622137
YFL013C	402.31624924613	0.138713617528943	0.132091144943331	1.05013562861048	0.293655760001289	0.785395104622137
YFR004W	2101.27036714558	-0.10367318906217	0.0985487749880225	-1.05199875974887	0.292800118656793	0.785395104622137
YGL185C	320.369951221025	-0.118827892328604	0.112698600123701	-1.05438658686244	0.291705960714833	0.785395104622137
YGR207C	275.955012168424	0.128305204841013	0.122101830743728	1.05080492290329	0.293348194335376	0.785395104622137
YHR161C	1738.74749976555	-0.111614647635319	0.105911444734896	-1.0538487876801	0.291952152740319	0.785395104622137
YIL143C	2321.07920587133	-0.0937004282393	0.0891663658083075	-1.05084946986333	0.293327731022569	0.785395104622137
YJL140W	1053.05017566657	0.107024232791306	0.101885729372357	1.05043398570735	0.293518627085954	0.785395104622137
YKL155C	206.007510403333	0.148846991692866	0.141567823365803	1.05141824006331	0.293066542111078	0.785395104622137
YKL185W	569.719100562366	-0.111343373168537	0.105887107555291	-1.05152908356097	0.29301565907991	0.785395104622137
YKR055W	214.962398347988	0.132899556445926	0.126508571863993	1.0505181940462	0.293479930453009	0.785395104622137
YLR192C	694.793238921558	-0.106238328149588	0.100671993791399	-1.0552917862114	0.291291896532745	0.785395104622137
YNL291C	176.884028908294	0.135230984156716	0.128051487383553	1.0560672657527	0.290937484340582	0.785395104622137
YPL084W	1009.73016597335	0.103181354949131	0.0980902987856479	1.05190172959518	0.292844638311999	0.785395104622137
YPL112C	224.007462762899	0.132876616885253	0.126028747305376	1.05433577438712	0.291729215520344	0.785395104622137
YCR011C	1445.04785506866	0.107040136091445	0.102042669509519	1.04897428307146	0.294189954717561	0.786401489261114
YAL041W	352.707477526531	0.127360795863034	0.121625115546277	1.0471586833936	0.295026397466919	0.786526477186968
YDR046C	1016.38930395651	0.155673384738487	0.148632620432413	1.04737024944854	0.294928847523948	0.786526477186968
YGR084C	131.162005829371	0.140286646712361	0.133963963397476	1.04719689649765	0.295008776376918	0.786526477186968
YKL104C	618.119612668172	0.129565640066293	0.123613057053874	1.04815496966332	0.294567213525329	0.786526477186968
YOR150W	352.086587956663	0.127149759760129	0.121373389679002	1.04759173403993	0.294826747449359	0.786526477186968
YNL141W	128.962272958168	0.148183164992639	0.141620360809422	1.04634082377497	0.295403703581586	0.787013121442344
YPL176C	360.418165628308	0.112859995927931	0.107888697230442	1.04607803064737	0.295525007449233	0.787013121442344
YDR475C	1561.61785622026	-0.108695674953753	0.1039711156984	-1.04544107489486	0.295819161119473	0.78737542617583
YJL083W	279.228337388081	-0.124188836165203	0.118916379909097	-1.04433751061155	0.296329263939343	0.78823322154359
YJR142W	219.01851447997	0.137023169680602	0.13124080369004	1.04405920893489	0.296457996777338	0.78823322154359
YDL030W	291.058580550855	0.118965694411474	0.114194870722507	1.04177791575736	0.297514655274534	0.789257798308409
YDL049C	181.019494586556	-0.129457187339034	0.124378360446807	-1.04083368581144	0.297952743136508	0.789257798308409
YDR075W	177.811094898921	0.137342937512054	0.131775969702531	1.0422456979227	0.297297781158619	0.789257798308409
YDR368W	892.814585193047	-0.110832861049833	0.106438444770555	-1.04128598730234	0.297742838182316	0.789257798308409
YFL052W	326.199992568311	-0.131267620399521	0.125905612430163	-1.04258752144455	0.297139371090357	0.789257798308409
YMR226C	1515.36937528957	-0.109975459102509	0.105658541194718	-1.04085725450095	0.297941802892328	0.789257798308409
YMR260C	517.825033710529	0.125986724423493	0.121001794798238	1.0411971544188	0.297784056119681	0.789257798308409
YBR105C	1009.66566787845	-0.110365214290445	0.106189363433586	-1.03932456812844	0.298653812480078	0.790245765008116
YDR408C	520.494331455005	-0.127155697709242	0.122444254317166	-1.03847827256861	0.299047445569074	0.790245765008116
YGR105W	166.286221514174	-0.140459400858964	0.135128780596498	-1.03944844494959	0.298596223329814	0.790245765008116
YHR041C	95.6497803954068	-0.152533258069667	0.146869240162909	-1.03856503853683	0.299007072639252	0.790245765008116
YLR287C-A	2494.00797540652	-0.126955551170537	0.122269660096336	-1.03832423407826	0.299119129927771	0.790245765008116
YKR007W	207.755499090078	-0.138305649911872	0.13344590889135	-1.03641730991153	0.300007498253894	0.791752698094537
YNR029C	211.651966799507	0.140504481978915	0.135547246583	1.03657201102111	0.299935362992512	0.791752698094537
YBR234C	479.417698781704	-0.10672480001415	0.103052619496598	-1.03563403371492	0.300372908040996	0.791885619325242
YML107C	136.102413605933	0.145209763103615	0.140214259498895	1.03562764316963	0.300375890543249	0.791885619325242
YMR066W	210.621197351243	0.140173457194089	0.135423257960747	1.03507668700984	0.300633098990915	0.7921443560713
YIL106W	323.322535445694	-0.132370973336496	0.12793812367864	-1.03464838728595	0.300833147854065	0.792252287844126
YDR174W	2187.55474385962	-0.122398797642642	0.118546453446385	-1.03249649470112	0.301839588901043	0.792806515151473
YGR072W	3349.16867117745	-0.0968913939251372	0.0937746246743881	-1.03323680858837	0.301493091209267	0.792806515151473
YJL008C	989.85915359927	-0.0979643783414254	0.0948333470176282	-1.03301614276268	0.30159634427733	0.792806515151473
YKL029C	298.642466978657	0.141016389232045	0.136557370364307	1.03265308094204	0.301766277933757	0.792806515151473
YPR085C	343.932155951772	0.117295884924499	0.113464939616448	1.03376325163527	0.301246855155323	0.792806515151473
YBR143C	720.136358660217	0.113158331028497	0.109718998734054	1.03134673424044	0.302378249909537	0.792966658530539
YDR343C	3484.51292417758	-0.120036390347565	0.116365570907341	-1.03154558011963	0.302285045213403	0.792966658530539
YLL026W	12235.6293347071	-0.107829869281453	0.104487707238605	-1.03198617455751	0.302078594223874	0.792966658530539
YNL156C	2295.14673672264	-0.0948598505802093	0.0920259423247772	-1.03079466706715	0.302637119644896	0.793227818858728
YPR192W	969.319067334227	-0.116453363439329	0.113152046891153	-1.0291759330819	0.303397009448061	0.794801213598814
YNR021W	227.458015340954	0.133523813762322	0.129787636965232	1.02878684660921	0.303579848983227	0.794862065161131
YBR056W	2375.10533894474	-0.0913376777842423	0.0888319097502739	-1.02820797212412	0.303852009183064	0.794881235377062
YGL223C	118.06312687893	0.148357282876414	0.144411573107259	1.02732267008977	0.30426855095115	0.794881235377062
YIL135C	784.80719283477	-0.107358846479025	0.104511386780286	-1.02724544938558	0.304304901888402	0.794881235377062
YLL003W	722.685561775881	0.103222710437498	0.100413619208611	1.02797520148189	0.303961492928279	0.794881235377062
YMR109W	654.186269904195	-0.106464274643333	0.10365776156902	-1.0270747991451	0.304385244149409	0.794881235377062
YDR059C	1787.55336891561	-0.0921939655699474	0.0898888628323059	-1.02564391922436	0.305059457596614	0.795782282859038
YGL067W	115.177451471967	0.142191397971147	0.138679288335315	1.0253254085595	0.305209670735093	0.795782282859038
YGR013W	742.099221460872	0.102245415816488	0.0997184532937122	1.02534097189949	0.305202329752371	0.795782282859038
YNR018W	764.946249180979	0.13530156785932	0.13210594541511	1.02418984576484	0.30574561395057	0.796762510452035
YOR023C	2365.04739348505	-0.0958885260354983	0.0937128962932449	-1.02321590547629	0.306205774227473	0.797544328270301
YPR073C	114.687637191726	0.138931737430157	0.135872839205417	1.02251294844966	0.306538187367089	0.797992772131785
YJL080C	171.976035792841	-0.14287767182352	0.139803865518568	-1.02198656162725	0.306787260787306	0.798223907377631
YDR058C	281.459600589994	0.118251448092508	0.115856259665772	1.02067379383424	0.307409014460754	0.798589928020113
YDR266C	272.179953871159	0.117931746217102	0.115486120493737	1.02117679347881	0.307170685028991	0.798589928020113
YJL156W-A	162.577710273206	0.13793951839973	0.135138373767473	1.02072797351459	0.307383337363497	0.798589928020113
YBR093C	154.320028619203	-0.133444490769225	0.131099330746087	-1.01788842101475	0.308730984930136	0.798647000537469
YDR093W	507.512061347639	0.138997719756972	0.136393039310636	1.01909687224143	0.308156978926949	0.798647000537469
YER086W	306.885372700117	0.132593172596182	0.13017528518281	1.01857408962059	0.308405210362268	0.798647000537469
YHR208W	554.28859673843	-0.137192858847981	0.134629569080065	-1.01903957492719	0.308184178801902	0.798647000537469
YIL018W	819.821826915475	-0.130533725845853	0.127975182801888	-1.01999249376284	0.30773202069644	0.798647000537469
YJL012C	519.687964118689	-0.116846260488958	0.114647481282035	-1.01917860891783	0.308118180077344	0.798647000537469
YJL142C	125.630295348726	0.149375554655512	0.146793906880095	1.01758688647429	0.308874321894612	0.798647000537469
YOL142W	231.729484863754	0.121672165806622	0.119561044201872	1.01765726971392	0.30884086069785	0.798647000537469
YPL140C	471.342529284737	0.11573043721259	0.113642721562536	1.0183708698749	0.308501740323195	0.798647000537469
YCL016C	134.969059821821	0.140916107058576	0.138539538595522	1.01715444188098	0.309079964826335	0.798763998357629
YHR137W	291.061877861331	0.15079483010002	0.148417162988895	1.0160201627847	0.309619785148887	0.79897137593013
YLR288C	180.116677197438	0.131421714103891	0.12935532405594	1.01597452646833	0.309641517177741	0.79897137593013
YPL154C	6900.79551467933	-0.118628033170753	0.116714267067517	-1.01639701941605	0.309440364413618	0.79897137593013
YAL022C	184.797083809509	0.128192505305931	0.126415145527592	1.01405970598634	0.310554263446843	0.79929408907598
YDR292C	500.933878138823	0.111375477842255	0.109747813914346	1.01483094623807	0.310186419451054	0.79929408907598
YER171W	255.725489112761	0.120827786212323	0.119184796141947	1.01378523203933	0.310685243573478	0.79929408907598
YJR048W	1017.65754393819	0.145518701697848	0.143584803049167	1.0134686861535	0.310836345867509	0.79929408907598
YLL032C	256.641157392714	0.121678403638583	0.119937235798248	1.01451732507212	0.310335966735439	0.79929408907598
YNL321W	969.407529330075	-0.100549993511548	0.0991996763244129	-1.0136121128331	0.310767875535795	0.79929408907598
YOL051W	2838.0647500098	-0.10164610313215	0.100306398786489	-1.01335612046558	0.310890090469914	0.79929408907598
YGL254W	279.46480403115	-0.125363967654082	0.123832073454099	-1.01237073851106	0.311360823831343	0.799776705038331
YPL217C	951.260483669869	-0.097933621916867	0.0967445479211855	-1.01229086311562	0.311399002222756	0.799776705038331
YBR262C	725.732675500983	-0.10931216296416	0.108332934827753	-1.00903906220175	0.312955900866587	0.799808140590873
YDR441C	470.051483860642	-0.111281718426868	0.110197854730669	-1.00983561521091	0.312574053693836	0.799808140590873
YGR104C	97.5060975019096	0.146405992866697	0.145238374381209	1.00803932494055	0.313435583882023	0.799808140590873
YHR037W	1304.74740838279	0.0972815170373216	0.0964664855202779	1.00844885674696	0.313239028320788	0.799808140590873
YHR156C	279.034279504886	0.11571055950308	0.114478607301232	1.0107614184946	0.312130633039874	0.799808140590873
YIL085C	459.783849662014	0.106396687591732	0.105388508011579	1.00956631419474	0.312703115370213	0.799808140590873
YIL097W	985.574164236337	0.105992711160982	0.104787140190064	1.01150495154969	0.311774812425155	0.799808140590873
YKL048C	109.604450394555	0.141669801495253	0.140434093598048	1.00879920157239	0.313070944075067	0.799808140590873
YLR254C	463.220607126351	-0.108498765494543	0.107379512919047	-1.01042333444313	0.312292512941018	0.799808140590873
YLR311C	993.983517217926	0.138854378754833	0.137781115380131	1.00778962611633	0.313555467130631	0.799808140590873
YMR223W	211.220737284062	0.132686697749884	0.131374514385463	1.00998811200604	0.312500985640709	0.799808140590873
YNL173C	1375.49256963	-0.121836894299152	0.120756453981274	-1.00894726768016	0.312999924546195	0.799808140590873
YOR017W	308.932475619467	0.121023578979167	0.120114006196931	1.00757257884434	0.31365969850883	0.799808140590873
YPR067W	247.722830414256	-0.133497154291356	0.132070227157143	-1.01080430589791	0.312110101837341	0.799808140590873
YDR472W	98.1758627281052	0.14441652750653	0.1436968522861	1.00500828799643	0.314892859026631	0.802269991072796
YER075C	323.106659323883	0.116424224926189	0.115895665640666	1.00456064756694	0.315108454324978	0.802269991072796
YLR439W	397.1672387944	-0.130644080417399	0.130029327067731	-1.00472780536154	0.315027935429717	0.802269991072796
