baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YKL092C	272.34930412791	0.761547580242902	0.158616971792326	4.80117336523092	1.57738633428464e-06	5.54364677020266e-05
YDR091C	1273.92214956697	0.697182987543746	0.145558222306492	4.78971903130099	1.6701500433332e-06	5.8025784362662e-05
YDR499W	337.943107489301	0.642024427679204	0.134023850415757	4.79037444221736	1.66470365421974e-06	5.8025784362662e-05
YDL217C	341.545781624492	-0.640854948273562	0.13406262719515	-4.78026547503572	1.75063870316122e-06	6.04766097455695e-05
YHR191C	224.568922243834	-0.872055873866344	0.182846504716538	-4.7693330272748	1.84836874866638e-06	6.34919886547547e-05
YCL005W-A	349.600560807786	-1.00328887816951	0.210446442571311	-4.76743092404399	1.86589937428704e-06	6.37340909868832e-05
YHR029C	2195.73406555129	-1.77046235803113	0.371515139147862	-4.76551874061449	1.88368387082276e-06	6.38740042173274e-05
YNL082W	213.61380305582	0.930047028793233	0.195193804036543	4.76473642892434	1.89100670380245e-06	6.38740042173274e-05
YBR109C	1773.09430672282	-0.464401425556158	0.0974955173150123	-4.76331054335202	1.90442412873077e-06	6.3971816036923e-05
YFL010W-A	396.497331148877	-0.929112030360807	0.195238218687881	-4.75886348792262	1.94686044241754e-06	6.50379752192233e-05
YOR235W	16.5294799372231	-1.77578710060147	0.373970790790221	-4.7484647045539	2.04966648771047e-06	6.80982089905994e-05
YBL079W	1030.59626721827	0.889558431884573	0.187392272160802	4.7470390407628	2.06416121040403e-06	6.82070660829157e-05
YLR383W	365.566017291793	0.886690285093445	0.18701014368804	4.7414020844376	2.12244229367185e-06	6.97337457383303e-05
YPR061C	76.5547145889944	-1.29196967694036	0.272546272389362	-4.7403681790028	2.13330209002129e-06	6.97337457383303e-05
YDL116W	792.994798020516	0.418144380123454	0.0882562094731074	4.73784657895223	2.16001238729148e-06	7.02292797579262e-05
YBL034C	264.489867738165	0.889847526776069	0.188805984504661	4.71302606805931	2.44064960154608e-06	7.89316466882987e-05
YDR090C	477.239238524722	-0.836441039883232	0.177977832992897	-4.69969223592363	2.6055385515721e-06	8.38183830347003e-05
YDR286C	115.488063351252	-0.744114283595123	0.158620665132557	-4.69115599139164	2.71665741423678e-06	8.6933037255577e-05
YGR219W	10.005620949824	-1.69499816140541	0.361555021110381	-4.68807805849262	2.75782831878042e-06	8.73312300947132e-05
YLR264C-A	1857.20133669045	0.827599641971777	0.17649904991952	4.68897505311867	2.74576856387053e-06	8.73312300947132e-05
YOL158C	3273.327112818	-1.43162001466553	0.306052506613916	-4.67769413328648	2.90118862671542e-06	9.13949577742474e-05
YCL025C	3791.13126898257	0.985686555837072	0.211152087574843	4.66813549966773	3.03945428232739e-06	9.52571238997449e-05
YOL019W	579.466504325075	0.642534415915729	0.137675531913522	4.667019672888	3.05600079985387e-06	9.52845377595464e-05
YJR112W	412.873925302121	-1.13107722861979	0.242658573419228	-4.66118799217405	3.14389392411806e-06	9.7524872748152e-05
YHL044W	78.889917809576	-1.04972902552074	0.2252970351068	-4.65931131771496	3.17269060484984e-06	9.79185729821677e-05
YDR260C	191.699203648621	-0.706433869194587	0.151753296138672	-4.65514678870004	3.23749971077548e-06	9.94141325329036e-05
YER039C-A	32.1634434934692	-1.24937472156025	0.268601347766427	-4.65140898193367	3.29674775095898e-06	0.000100724755406184
YPL003W	224.524741182691	-0.669095460089165	0.143984326941569	-4.64700203349699	3.36793846907056e-06	0.000102385329459745
YPL008W	364.279879801548	0.582050087010646	0.1253548549858	4.64321933982199	3.43021852194304e-06	0.000103759843847829
YER175C	4592.78626894099	-1.60358568037355	0.345596417621482	-4.64005295948956	3.48319901548715e-06	0.000104576620730252
YIL156W-B	441.357580530637	-1.15011595481663	0.247893651201404	-4.63955389435209	3.49162072503967e-06	0.000104576620730252
YBL095W	167.889133415533	-1.30067319222564	0.280789140734276	-4.63220617729135	3.61789585640618e-06	0.000107827484347792
YMR012W	1727.77349951467	1.06537061824144	0.230196193667569	4.62809832459684	3.69038806404559e-06	0.000109451509411694
YLR437C	198.185863975276	-0.825510279578688	0.178514789631931	-4.62432429985637	3.75821488885679e-06	0.000110922070506064
YDL086W	244.577577288877	-0.85705821423155	0.185411210969051	-4.62247244787485	3.79193188559716e-06	0.000111376550069714
YOR019W	199.606712451886	-0.935080403744967	0.202518296127736	-4.61726383059819	3.88832799209886e-06	0.000113658818230582
YKR008W	566.567453574507	0.76014032282738	0.164902205938519	4.60964314274115	4.03360733418915e-06	0.000117341304267321
YGR021W	242.589006736901	-0.756899657823087	0.164256823415735	-4.60802566422078	4.06510497349171e-06	0.000117694467803951
YER147C-A	102.740192898976	-0.992988515681158	0.215659580866176	-4.60442569577904	4.1360565550229e-06	0.000119181155708717
YPL047W	255.284196340972	-1.17606495115663	0.255558809998606	-4.60193468252197	4.18584485700916e-06	0.000120046871370829
YDL136W	902.210653030334	0.584206841644407	0.127034240180162	4.59881399546985	4.24902932708723e-06	0.000121286846519673
YDR227W	638.934943256489	0.713524229747117	0.155259484548151	4.59568851348228	4.31322631931678e-06	0.000122544000100215
YPR066W	123.570584311811	-0.965475353176135	0.210219155183253	-4.59270874880317	4.37529493287266e-06	0.000123729270659841
YBR029C	992.824094307829	1.18706722395263	0.259203110536233	4.57967970174761	4.6568852999767e-06	0.000130686681220153
YCL033C	374.080697549086	-0.828096277461757	0.180832852109462	-4.57934643955343	4.66431082644295e-06	0.000130686681220153
YBL035C	256.198953477846	0.908877810765412	0.198560366851156	4.57733748773097	4.70931377894148e-06	0.000130742592584311
YNL138W-A	159.021254406399	-1.07996917654215	0.235903044451327	-4.57802136065682	4.69394770667745e-06	0.000130742592584311
YML020W	198.175479699065	0.582267005382563	0.127264329831002	4.57525691728211	4.75635935662633e-06	0.000131112853239034
YOR354C	473.946890534556	0.60219912204411	0.131632749941101	4.57484267641269	4.76577969832673e-06	0.000131112853239034
YIL164C	650.22925061517	-1.82569704008071	0.399608682853524	-4.56871213869474	4.90730216830577e-06	0.000134398185510356
YKR097W	69.8199559455972	-1.23129084776396	0.269747830505719	-4.5645996316469	5.00448490013666e-06	0.000136445148846775
YLR438C-A	526.462614875295	-0.638280503627969	0.139872365201891	-4.56330671685348	5.03541672229723e-06	0.000136675596748068
YMR247C	667.858162980062	0.658249640320514	0.144339303299792	4.56043243435457	5.10483860217272e-06	0.00013794408311649
YCR101C	20.2418211961128	-1.45811599202482	0.320059059522294	-4.55577165727208	5.21936120008898e-06	0.000140414672993544
YMR042W	431.156719415965	-1.06642877422589	0.234370761283581	-4.55017839420485	5.36004530418616e-06	0.000143564209028422
YOR015W	378.496165937975	0.76636640206245	0.168588847632487	4.54577163806873	5.47343557673182e-06	0.000145958282046182
